outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
218,15.311338274251098,-1.9414523552156249,0.0784868309175766,11.1536672182609,0.709532659161621,0.0048264876491731,1.828349394116665e-06,0.00036387039728557013,0.9621528360763386,0.005046586062497,0.004606389235849,1.8296167814507679e-06,1.8283493941165894e-06,1.2673873341783819e-09,0.006024276541337613,0.003977625488465555,1.9903142744982956e-06,1.926815577247683e-08,-0.0007758784536959999
219,15.388900785638562,-1.951451337635592,0.0779219006290952,11.231871584034234,0.7145075746328623,0.0036156265654676,1.0186539519738827e-06,0.0002027282199966652,0.9623555642963353,0.003830510782153,0.0034007423487822,1.0198533057795933e-06,1.0186539519738827e-06,1.1993538057105044e-09,0.003977625488465555,0.0033883787579114936,1.0592265989553046e-06,5.188749013112518e-10,8.69496171269999e-05
220,15.465897898241508,-1.961379183197967,0.077347123541835,11.3095060961197,0.7194462392643953,0.003277789797847,8.310102215225655e-07,0.00016538415492509034,0.9625209484512602,0.0034876919659092,0.0030678876297852,8.321461651028383e-07,8.310102215226672e-07,1.1359435801710764e-09,0.0033883787579114936,0.003143217042722506,8.253281978516035e-07,2.077138460260936e-10,0.0006132904023125997
221,15.542320440005732,-1.9712312081710608,0.076762802005623,11.386561058893427,0.7243480362759587,0.0034763101258518,9.276578968000892e-07,0.00018461856827798766,0.9627055670195382,0.0036811780320978,0.0032714422196053,9.287318303800119e-07,9.276578967999556e-07,1.0739335800564096e-09,0.003143217042722506,0.004295627735570622,1.070439908377781e-06,2.0147322217712023e-08,0.0018607108734013003
222,15.618159643160748,-1.9810019639444336,0.0761692407334836,11.463027080262982,0.7292123681962281,0.0049314721243959,1.852391551864793e-06,0.0003686551662797045,0.963074222185818,0.0051321530930066,0.0047307911557852,1.8534140693632003e-06,1.852391551864793e-06,1.0225174984074723e-09,0.004295627735570622,0.004881661710693801,1.605973602576563e-06,1.5140656428863438e-08,-0.0008328936151708998
223,15.693406042553852,-1.99069380726864,0.0755667464634356,11.53889507386144,0.734038657002392,0.0037019603656182,1.0356052740321423e-06,0.00020610180073112573,0.9632803239865491,0.0038978975406143,0.003506023190622,1.036572311171379e-06,1.0356052740321144e-06,9.670371392646537e-10,0.004881661710693801,0.0020775429371377276,9.644500103488664e-07,4.037934502518603e-08,-0.0020783264456697
224,15.768049724449003,-2.0003149828145017,0.0749556278212447,11.614156261003782,0.7388263442446059,0.0012367701184231,1.1465215273774e-07,2.2817588640645405e-05,0.9633031415751897,0.0014276967449523,0.0010458434918943,1.1556293798972102e-07,1.1465215273777711e-07,9.107852519439112e-10,0.0020775429371377276,0.001634619749311153,2.5945038813486606e-07,2.877225651342221e-08,0.0024490512284681
225,15.842083281253766,-2.009856708030573,0.074336194944491,11.688802172386648,0.7435748911541206,0.0033084382108459,8.13666401545895e-07,0.00016193246090770612,0.9634650740360974,0.0034948947203624,0.0031219817013282,8.145278596719872e-07,8.136664015455998e-07,8.614581263875053e-10,0.001634619749311153,0.0049999054844427045,8.881683821329261e-07,8.657109243108322e-08,0.0027969135324148998
226,15.915500070543525,-2.0193066885012634,0.0737087593408672,11.762824649529328,0.7482837787349502,0.0057358399880759,2.4250078902727905e-06,0.0004826148586772241,0.9639476888947747,0.0059188952337431,0.0055527847424078,2.4258311980228542e-06,2.4250078902724097e-06,8.233077504443523e-10,0.0049999054844427045,0.005479055846692383,2.024874683786134e-06,2.2548349977760154e-08,-0.0008849554587259997
227,15.988291310072505,-2.028671685078473,0.0730736335696584,11.83621584598459,0.7529525078408985,0.004489377191317,1.4727631006487496e-06,0.00029310311052417685,0.9642407920052988,0.0046678292836818,0.0043109250989512,1.4735387809046532e-06,1.4727631006484218e-06,7.756802562314796e-10,0.005479055846692383,0.003764188634186318,1.5787161204366826e-06,1.2507335619191348e-08,-0.0007031918262062
228,16.060448499795164,-2.037958724398501,0.0724311310328972,11.908968228285868,0.7575805992358126,0.0034334944424616,8.538822079947392e-07,0.0001699360413594449,0.9644107280466582,0.003607733272745,0.0032592556121781,8.546151910009697e-07,8.538822079947142e-07,7.329830062553282e-10,0.003764188634186318,0.0032310949307385916,8.878014430129864e-07,5.037685241388013e-10,3.372771631980024e-05
229,16.131964749134784,-2.04716478528156,0.0717815657256776,11.981074576665154,0.762167593639252,0.0031227422001914,6.999792911743572e-07,0.0001393069309350141,0.9645500349775931,0.0032929833284979,0.0029525010718857,7.00672749953189e-07,6.999792911745367e-07,6.934587786525034e-10,0.0032310949307385916,0.0029752377368723166,6.916223153607597e-07,7.034578954438721e-11,0.0006266839237216004
230,16.20283358651961,-2.056286052863954,0.0711252519769608,12.052527985516473,0.7667130517559722,0.0034130958496153,8.285539410306543e-07,0.00016489531632492315,0.9647149302939181,0.0035791849956073,0.0032470067036236,8.292079520524094e-07,8.285539410307273e-07,6.540110216820825e-10,0.0029752377368723166,0.004471467760183781,9.99303700545947e-07,2.6661236022940348e-08,0.0024371704628247995
231,16.27304913260078,-2.065316570014783,0.0704625042629786,12.123321863636445,0.771216554291227,0.0055212433857482,2.1479880361226244e-06,0.000427483533827626,0.9651424138277457,0.0056841771664484,0.0053583096050485,2.1486115686148207e-06,2.1479880361228187e-06,6.235324920022386e-10,0.004471467760183781,0.005921400321494685,1.9150383101715514e-06,2.5950632185415734e-08,-0.0003420190923005004
232,16.342604886796646,-2.0742576739439484,0.0697936368754444,12.193449934205656,0.7756777019495847,0.0048569690205287,1.6464422279825802e-06,0.0003276679990878884,0.9654700818268336,0.005016290512748,0.0046976475283093,1.6470327598048437e-06,1.6464422279825461e-06,5.905318222976134e-10,0.005921400321494685,0.002974785125105963,1.4314028611772258e-06,5.183571005187126e-08,-0.0030534412676757
233,16.411493444920403,-2.08312018928694,0.0691189638464926,12.262906234566623,0.7800961154208026,0.0014891813723186,1.5328244151835938e-07,3.050562604262753e-05,0.9655005874528761,0.0016442062606336,0.001334156484004,1.5383614699444416e-07,1.5328244151840054e-07,5.53705476043596e-10,0.002974785125105963,0.0012384127994711552,3.2409939233095453e-07,3.806640407644796e-08,0.0015502001031305
234,16.479709714038314,-2.091899432626217,0.0684387985127308,12.331685115746234,0.7844714353494475,0.0027331309077647,5.112381369011232e-07,0.0001017444611956244,0.9656023319140717,0.0028843565871345,0.002581905228395,5.117598505639693e-07,5.11238136901142e-07,5.217136628272228e-10,0.0012384127994711552,0.004723380674931683,6.773955097435616e-07,8.601159685877741e-08,0.0037008977669427995
235,16.547250181556134,-2.1005808823339915,0.0677534535261387,12.39978124176567,0.7888033222909973,0.0061340252025028,2.5493094095699698e-06,0.0005073528236172986,0.966109684737689,0.0062828029953378,0.005985247409667,2.549809313331936e-06,2.5493094095696373e-06,4.999037622985265e-10,0.004723380674931683,0.006440410886327648,2.1276781810733013e-06,4.3569528573280886e-08,-0.00021646069198860002
236,16.614109387039594,-2.1091676094623524,0.0670632404082112,12.467189588732843,0.7930914566541063,0.0056235285276476,2.1208128170770727e-06,0.0004220752361673177,0.9665317599738563,0.0057687867176784,0.0054782703376177,2.121284493899939e-06,2.1208128170774115e-06,4.716768225268915e-10,0.006440410886327648,0.0047907978399612874,2.1300479525545637e-06,1.032716483276587e-08,-0.0011622189350161995
237,16.68028139372734,-2.117668834606288,0.066368469516653,12.533905443695277,0.797335538627633,0.0041743694705541,1.1564945056141634e-06,0.0002301606665391839,0.9667619206403955,0.0043160514026015,0.0040326875385062,1.156938594075231e-06,1.1564945056140251e-06,4.4408846120625767e-10,0.0047907978399612874,0.003793878125770131,1.2282803429687766e-06,3.7396463981283e-09,-0.0004362932538741998
238,16.745761784733514,-2.1260843810329204,0.0656694497143161,12.599924403310762,0.801535288096074,0.0034578866453574,7.852083002691576e-07,0.0001562688494279308,0.9669181894898234,0.003596394284632,0.0033193790060827,7.856282425249226e-07,7.852083002691348e-07,4.19942255787807e-10,0.003793878125770131,0.002927314287112877,7.457543937521159e-07,2.5236367780237935e-09,-0.0002476856326415998
239,16.8105467345926,-2.134411886149309,0.0649664882191051,12.665242372277472,0.8056904445396972,0.0029366475053869,5.602644049088139e-07,0.00011150146260618135,0.9670296909524295,0.0030716933734411,0.0028016016373336,5.606593445602509e-07,5.602644049089856e-07,3.9493965126521573e-10,0.002927314287112877,0.003683353129705191,7.128684279773633e-07,1.4531369291558891e-08,0.0023565405124262003
240,16.874633163704566,-2.1426455861498725,0.0642598903903709,12.729855561582209,0.8098007669231053,0.0050258370998442,1.6231430488571398e-06,0.0003230310945705778,0.9673527220470003,0.0051581421497598,0.0048935320499287,1.623517997311528e-06,1.6231430488571724e-06,3.749484543556762e-10,0.003683353129705191,0.0062061824041573805,1.605283855107119e-06,4.202963705259713e-08,0.0011007485726537
241,16.938017932160676,-2.150782573052449,0.0635499595015138,12.79376048652815,0.8138660335697722,0.0058642283945783,2.1854306571736007e-06,0.00043493520659929237,0.9677876572535996,0.0059942806225824,0.0057341761665742,2.18578894299083e-06,2.1854306571736007e-06,3.5828581722890085e-10,0.0062061824041573805,0.00414700829022055,1.725412490663097e-06,4.718966919920913e-08,-0.0039203956503511
242,17.000696388437717,-2.1588340782538653,0.0628369966248009,12.856953964591309,0.817886042025683,0.0016874937985402,1.7893685099851854e-07,3.561125858732077e-05,0.9678232685121869,0.0018137805162231,0.0015612070808582,1.7927089949078904e-07,1.789368509986139e-07,3.340484921751181e-10,0.00414700829022055,-0.00010920204538485064,3.5098109377548813e-07,9.083660782830428e-08,-0.0013208712976031998
243,17.062665114648542,-2.166804081946778,0.0621213003039541,12.919433113055685,0.8218606089088965,0.0001171496778329,8.525556460884042e-10,1.6967203459496362e-07,0.9678234381842216,0.000240335783255,-6.03642758906231e-06,1.1667820918038176e-09,8.525556460894062e-10,3.142264457144117e-10,-0.00010920204538485064,0.0017122381065039567,5.708335637632475e-08,5.123023780283903e-08,0.004104577223106062
244,17.12392341019462,-2.1746777501865555,0.0614031665659488,12.981195346490637,0.8257895697490689,0.003977964419226,9.716560449023643e-07,0.00019337489443825033,0.9680168130786597,0.004098540795517,0.0038573880429359,9.719536182080248e-07,9.71656044902584e-07,2.975733054407992e-10,0.0017122381065039567,0.005506878393212324,8.736965694746687e-07,9.167647669819297e-08,0.0019324329839461
245,17.18446973201757,-2.1824491151754613,0.060682888521642,13.042238374034433,0.82967277881465,0.0056712775770787,1.9517673707850417e-06,0.0003884325232922353,0.968405245601952,0.005789821026882,0.005552734127275,1.952051620549646e-06,1.9517673707849045e-06,2.84249764742107e-10,0.005506878393212324,0.005195108313831328,1.7380325622347608e-06,6.253176382864057e-09,-0.001018479637437
246,17.244300924848723,-2.190127046282328,0.0599607563969978,13.102560196493751,0.8335101089283692,0.0044187692582012,1.1707650536091878e-06,0.0002330007309082489,0.9686382463328602,0.004534254489838,0.0043032840265644,1.1710316159218436e-06,1.1707650536091874e-06,2.6656231265601435e-10,0.005195108313831328,0.003991792304395477,1.27239422472061e-06,6.553798095550936e-09,-0.0005505280262339003
247,17.30341473870172,-2.1977156366198853,0.0592370572145865,13.162159103299544,0.8373014512735851,0.0036398186624914,7.847891141835858e-07,0.00015618542477836196,0.9687944317576386,0.0037527560003305,0.0035268813246533,7.850409672910644e-07,7.847891141838015e-07,2.518531072630212e-10,0.003991792304395477,0.003010475674404824,7.30877933024845e-07,3.95651121812797e-09,-0.0008337586408586999
248,17.36180981030282,-2.2052143117664613,0.0585120747265875,13.221033669270131,0.8410467151883724,0.00258299003426,3.903830553634139e-07,7.769239178558022e-05,0.9688721241494243,0.0026931226837946,0.0024728573847253,3.90619623591949e-07,3.9038305536339884e-07,2.365682285502413e-10,0.003010475674404824,0.0026417615147317406,4.6799569304899493e-07,3.5661891825019833e-09,0.0017159697777003
249,17.41948548882761,-2.2126191636520165,0.0577860891942798,13.279182751230566,0.8447458279504642,0.0040814280709927,9.626038577359656e-07,0.00019157336626691733,0.9690636975156911,0.0041888271624256,0.0039740289795607,9.628260368670747e-07,9.62603857736178e-07,2.221791308970821e-10,0.0026417615147317406,0.006404768019321982,1.2504876367982538e-06,8.747641868775963e-08,0.0031553866330944003
250,17.47644174317666,-2.219923638810394,0.0570593772960187,13.336605484475715,0.8483987345522547,0.007022809370777,2.8141600125412107e-06,0.0005600622753416658,0.9696237597910327,0.0071294156126551,0.0069162031288985,2.81437617040522e-06,2.8141600125410502e-06,2.1615786416944292e-10,0.006404768019321982,0.005008873313881675,1.867563630043819e-06,1.0546785150445565e-07,-0.0043939494421967994
251,17.532676722849267,-2.227137523999473,0.0563322119534036,13.393301279100427,0.8520053974673444,0.0024195435992077,3.297795410977565e-07,6.563133557624424e-05,0.9696893911266089,0.0025222536867017,0.0023168335117141,3.2997763073123383e-07,3.2977954109781103e-07,1.9808963342284563e-10,0.005008873313881675,0.0019414972073550014,7.244873917937733e-07,1.0122590332864946e-07,0.0007095136502304001
252,17.58818960554111,-2.2342647249272263,0.0556048621387985,13.44926981614653,0.8555657964054344,0.0029255857050633,4.759248907999272e-07,9.471656765972106e-05,0.9697841076942687,0.0030263471619445,0.002824824248183,4.761130738010685e-07,4.759248908000736e-07,1.8818300099493322e-10,0.0019414972073550014,0.0032358697587633743,3.803872384207563e-07,1.66802563209443e-08,0.0004611773671992
253,17.642981332526823,-2.241297496063771,0.0548775928746631,13.50451104365326,0.8590799280610778,0.0031875372111207,5.575779364181187e-07,0.00011096681295981182,0.9698950745072286,0.0032860016153822,0.0030890728068604,5.577552868761722e-07,5.575779364183286e-07,1.7735045784365729e-10,0.0032358697587633743,0.003455577685274762,6.145132405269071e-07,2.167033075044833e-09,0.0009470627851132
254,17.69705215130042,-2.248235565513581,0.054150664978751,13.559025172579965,0.8625478058543042,0.0039397971769407,8.405267190238965e-07,0.00016727808818408287,0.9700623525954126,0.0040361355919736,0.0038434587619082,8.406942447595332e-07,8.405267190239816e-07,1.6752573555137281e-10,0.003455577685274762,0.004312529604010901,8.202239092098321e-07,5.139839457254887e-09,0.0008321065614648997
255,17.75040259157973,-2.255078494416078,0.0534243350078633,13.612812672573273,0.8659694596613522,0.0045813173940789,1.1212950026462222e-06,0.00022315540968269158,0.9702855080050953,0.0046755653233731,0.0044870694647834,1.1214531862639422e-06,1.1212950026459037e-06,1.5818361803841918e-10,0.004312529604010901,0.004850695599607539,1.1227289218239005e-06,2.350842126061365e-09,0.0006725335712753997
256,17.803033309430177,-2.261826857822688,0.0526988551272346,13.66587426764082,0.8693449355394557,0.0050673829217254,1.3532206834271756e-06,0.0002693122820387348,0.970554820287134,0.0051596030360588,0.0049751628073911,1.3533700767673942e-06,1.3532206834269355e-06,1.4939334045908193e-10,0.004850695599607539,0.005223747135324229,1.337770787049645e-06,1.4128286373946953e-09,0.00035195484883969973
257,17.854945173416255,-2.2684815390789623,0.0519744730016424,13.71821093170526,0.8726742954440163,0.0052368900259459,1.4254008131126976e-06,0.0002836772675001071,0.9708384975546341,0.0053271176562308,0.0051466623956619,1.4255418549455864e-06,1.4254008131129426e-06,1.4104183264408404e-10,0.005223747135324229,0.00516251837111344,1.4016964546205979e-06,1.610833772581868e-10,-7.165504247869971e-05
258,17.906139251574174,-2.275043795672913,0.0512514316939248,13.769823884053043,0.8759576169390801,0.004986793050346,1.2745259810224273e-06,0.0002536507937474775,0.9710921483483816,0.0050750073531832,0.0048985787475093,1.27465892319135e-06,1.2745259810225547e-06,1.329421687949505e-10,0.00516251837111344,0.004796226221336368,1.2713086398881324e-06,1.5678230005227974e-10,-0.0002888169406447998
259,17.95661687529652,-2.2815147240331903,0.0505299695670881,13.82071458468355,0.8791949929014761,0.0045235073611326,1.0339502425776776e-06,0.0002057724233403524,0.971297920771722,0.0046097618068645,0.0044372529153997,1.0340755540286494e-06,1.033950242577449e-06,1.2531145120035526e-10,0.004796226221336368,0.004183191406211884,1.0201395947615883e-06,8.748893300912477e-10,-0.0004896322976208995
260,18.00637965509612,-2.287895098904409,0.0498103201940987,13.870884729564146,0.8823865312189698,0.0038633387986096,7.434382891950067e-07,0.00014795595771637858,0.9714458767294384,0.0039476206177788,0.0037790569794403,7.435562304869345e-07,7.434382891949875e-07,1.179412919468723e-10,0.004183191406211884,0.0036342212645503985,7.622522728218019e-07,7.031875175398292e-10,-0.00023700218988629987
261,18.055429515016407,-2.294185067064012,0.0490927122721064,13.920336245797248,0.8855323544828199,0.0034596323711093,5.875934294081481e-07,0.00011694036998023071,0.9715628170994185,0.003542054789554,0.0033772099526646,5.877045991197167e-07,5.875934294081482e-07,1.1116971156855486e-10,0.0036342212645503985,0.003247768454854151,5.818905726434785e-07,2.1796499692602294e-10,-0.00012769492400770003
262,18.10376865671933,-2.3003843889398743,0.0483773695443159,13.969071286705459,0.8886325996751222,0.0031689668427623,4.85822518189613e-07,9.668635178416598e-05,0.9716595034512027,0.0032495150286569,0.0030884186568686,4.859271424795884e-07,4.85822518189751e-07,1.0462428983737494e-10,0.003247768454854151,0.0032610935159875323,5.123809676725115e-07,4.760021630068501e-10,0.00044071992615399985
263,18.151399550202385,-2.3064924718765525,0.0476645107265445,14.017092226840889,0.8916874178513314,0.0034503202655158,5.674321743755258e-07,0.0001129279619021564,0.9717724314131048,0.0035291385830226,0.0033715019480107,5.675308768875535e-07,5.674321743758054e-07,9.870251174808964e-11,0.0032610935159875323,0.003558850092672994,5.545906888333129e-07,9.013317554011344e-10,0.0004572243753179
264,18.19832486043668,-2.312508902200604,0.046954349439435,14.064401656923879,0.8946969738182915,0.0037516719006583,6.608844427993187e-07,0.000131526438838799,0.9719039578519435,0.0038287263233286,0.0036746174779881,6.60977371467864e-07,6.608844427993363e-07,9.292866852761006e-11,0.003558850092672994,0.004106105670078097,6.908320231263511e-07,2.231377630659258e-09,0.0008539602445627003
265,18.24454742778444,-2.318433557326513,0.0462470941492327,14.111002378718213,0.897661445808226,0.0044530914060391,9.17080943924687e-07,0.00018251358765599733,0.9720864714395995,0.0045285777225508,0.0043776050895275,9.171687854083829e-07,9.170809439247073e-07,8.784148367523208e-11,0.004106105670078097,0.004620378779802022,8.814660279967252e-07,2.0789086347621736e-09,0.00043675946547680044
266,18.29007022638436,-2.324266890145328,0.045542948108953,14.156897399847306,0.9005810251489733,0.0047405442675603,1.0234757403907193e-06,0.00020368783202295897,0.9722901592716224,0.0048143645550043,0.0046667239801172,1.0235584681669342e-06,1.023475740390914e-06,8.272777602048817e-11,0.004620378779802022,0.00499064498576866,1.0522410880604943e-06,1.2102162744584763e-09,0.0005298806396680997
267,18.334896380418225,-2.330009760976673,0.0448421093125989,14.202089928558081,0.9034559159308944,0.0051242420764488,1.177457687543177e-06,0.00023433267073128477,0.9725244919423537,0.0051966046197853,0.0050518795331123,1.1775359570186972e-06,1.177457687543177e-06,7.82694755200809e-11,0.00499064498576866,0.005002849231053678,1.1195950986796426e-06,8.209335298535635e-10,-0.00020317542664340018
268,18.37902916409949,-2.335663396696411,0.0441447704477038,14.246583368438234,0.9062863346708158,0.0047779862458438,1.007787699518393e-06,0.0002005656641904788,0.9727250576065442,0.0048487041064689,0.0047072683852173,1.007861289083099e-06,1.0077876995180977e-06,7.358956500118946e-11,0.005002849231053678,0.004707800871184453,1.0409970708030129e-06,3.5084914326239866e-10,-0.00014288337086299993
269,18.42247203806073,-2.34122906447402,0.0434511188588395,14.290381313091505,0.9090725099733002,0.0044951177952407,8.779769572554312e-07,0.0001747312768949482,0.9728997888834391,0.0045643850143543,0.004425850576128,8.780464493200545e-07,8.779769572556068e-07,6.949206444785205e-11,0.004707800871184453,0.003981330999371227,8.220618434897764e-07,2.2364958015274376e-09,-0.0005707344212315998
270,18.465228698135917,-2.346707648612216,0.0427613365146592,14.333487540778254,0.9118146821897108,0.0037875631215158,6.134385000718584e-07,0.00012208394711080503,0.97302187283055,0.0038551161548964,0.0037200100881356,6.135035459418643e-07,6.134385000719233e-07,6.504586994111439e-11,0.003981330999371227,0.0042252313317521755,7.201810247464232e-07,4.774233558737351e-09,0.0006653866097590003
271,18.507303188179044,-2.352098727861275,0.0420755999795935,14.37590600902538,0.9145131030753251,0.0043189157649565,7.848375711044181e-07,0.00015619506847069516,0.9731780678990207,0.0043853966978946,0.0042524348320188,7.848995584834849e-07,7.848375711044908e-07,6.198737899404307e-11,0.0042252313317521755,0.003417583304595107,6.167236047093181e-07,1.2010400321832757e-08,-0.0011898512464112998
272,18.548699521678916,-2.357403485756847,0.0413940803919064,14.41764084921113,0.917168035444851,0.0029981225836764,3.7208058589517474e-07,7.404991138323198e-05,0.973252117810404,0.0030625835856075,0.0029336615817452,3.72137919742695e-07,3.7208058589516235e-07,5.7333847532720944e-11,0.003417583304595107,0.004083657847694639,5.83827324712954e-07,2.5619687202457544e-08,0.0024496044804051998
273,18.589422207841032,-2.3626205619205978,0.0407169434519822,14.458696361133075,0.9197797528268729,0.0053194288968507,1.152139815601451e-06,0.00022929401447033975,0.9734814118248744,0.0053832660621504,0.005255591731551,1.1521951252758479e-06,1.152139815601451e-06,5.530967439679659e-11,0.004083657847694639,0.005155662464452924,8.72850180136165e-07,2.4821540940376876e-08,-0.0008166027828914995
274,18.629475727260385,-2.3677501025424466,0.0400443493965113,14.499077007557322,0.9223485391171032,0.0043769588607059,7.671603902202882e-07,0.0001526770303692825,0.9736340888552437,0.0044389889486595,0.0043149287727527,7.672117501927066e-07,7.671603902203585e-07,5.135997234801311e-11,0.005155662464452924,0.004406233876438312,9.171865508760278e-07,7.84059684730456e-09,0.0012023717072117994
275,18.668864480411383,-2.37279411755058,0.0393764530120607,14.538787408761609,0.924874688231246,0.0054564653777715,1.1723557032900348e-06,0.00023331729530954684,0.9738674061505533,0.0055173004799645,0.0053956302755794,1.1724042795219884e-06,1.1723557032902283e-06,4.857623176025113e-11,0.004406233876438312,0.00670322626908512,1.2322745735813992e-06,1.957600414540689e-08,0.0013094256628930004
276,18.70759348163976,-2.3777510207306407,0.03871340361799,14.577832337076634,0.9273585037577463,0.0066447014927873,1.7092764391412087e-06,0.00034017299919945714,0.9742075791497529,0.0067050559384724,0.0065843470471017,1.709323445718588e-06,1.7092764391410804e-06,4.700657750749493e-11,0.00670322626908512,0.005058119655391718,1.3475301836444321e-06,3.009535980680827e-08,-0.0020816428028585
277,18.74566717806561,-2.3826248108461554,0.0380553450782308,14.616216711424745,0.9298002986103739,0.0044449528803272,7.518825183722237e-07,0.00014963649264879988,0.9743572156424016,0.0045027042442432,0.0043872015164112,7.519248260219942e-07,7.518825183722237e-07,4.2307649770574123e-11,0.005058119655391718,0.006383470276120517,1.251026640536037e-06,6.852922406228397e-08,0.0033930377600666006
278,18.78309084549956,-2.3874141243447493,0.0374024158067738,14.653945591867247,0.9322003946813533,0.0077216765718813,2.230092452381141e-06,0.0004438236090118443,0.9748010392514135,0.0077802392764778,0.0076631138672839,2.230135210702566e-06,2.230092452380881e-06,4.275832168492899e-11,0.006383470276120517,0.005829305894775547,1.3956175468051302e-06,9.818410240199873e-08,-0.0038622063413793002
279,18.819869425834423,-2.3921212762646578,0.0367547487807908,14.69102417416103,0.9345591224950878,0.0037453716712208,5.155885941073911e-07,0.0001026102708691542,0.9749036495222826,0.0038009075259046,0.003689835816538,5.15626380821295e-07,5.155885941075287e-07,3.778671376626165e-11,0.005829305894775547,0.004786665149325545,1.0388840722373583e-06,9.240439544826466e-08,0.0024709013087398
280,18.856008075461133,-2.396747932425008,0.0361124715500677,14.727457784326457,0.9368768208625996,0.0061047718785584,1.3458482454986916e-06,0.0002678450504873514,0.97517149457277,0.0061607371252778,0.006048806631838,1.3458859482289348e-06,1.3458482454984714e-06,3.7702730463785554e-11,0.004786665149325545,0.004499802286260679,7.788187828810044e-07,7.723171723042047e-08,-0.0034168103441021
281,18.891512275026216,-2.401294206101064,0.0354757062846608,14.763251873243822,0.9391538365377872,0.0025783728472255,2.3584272736705632e-07,4.6936426473028576e-05,0.975218430999243,0.0026319962877359,0.002524749406716,2.358767305167316e-07,2.3584272736713861e-07,3.40031495929464e-11,0.004499802286260679,0.003341488941856654,5.492799216293671e-07,6.718239926353313e-08,0.0026448404528021004
282,18.926387560468317,-2.405760722120152,0.0348445697661768,14.798412011269242,0.941390523874919,0.0051160639067767,9.120255984162196e-07,0.00018150749408082998,0.9753999384933238,0.0051695898595181,0.0050625379540358,9.120588753012011e-07,9.120255984163087e-07,3.327688489242613e-11,0.003341488941856654,0.005154036263003126,6.382571987939974e-07,3.697074781730579e-08,-0.0010426931755681
283,18.960639857869644,-2.410145956255877,0.0342191734449483,14.832943882874805,0.9435872444876703,0.003967582851206,5.386684307771485e-07,0.0001072035227745801,0.9755071420160984,0.0040198447784677,0.0039153209239452,5.3869958515654e-07,5.386684307772707e-07,3.11543792692647e-11,0.005154036263003126,0.003322108503242175,6.241892326850573e-07,1.1012583481684792e-08,5.38438773586003e-05
284,18.99427460911442,-2.414453021640239,0.0335996234634425,14.866853281329,0.9457443669107227,0.0039181273363384,5.158120727939243e-07,0.00010265474665628512,0.9756097967627548,0.0039691648013038,0.003867089871373,5.158412464826843e-07,5.158120727939243e-07,2.917368876005057e-11,0.003322108503242175,0.005214398965377023,6.221436268431191e-07,1.525578373986508e-08,0.0025963653462134
285,19.02729806758339,-2.418679508102796,0.0329860206997236,14.900146103410583,0.9478622662634903,0.0064125300316387,1.3564030300241998e-06,0.0002699456192576961,0.9758797423820125,0.0064634552175864,0.0063616048456915,1.3564315450599867e-06,1.3564030300243052e-06,2.8515035681020505e-11,0.005214398965377023,0.006774066912109069,1.1919017709388204e-06,1.3360197719351982e-08,-0.00023567150934460015
286,19.05971614320149,-2.42282646283773,0.0323784607988675,14.932828344159878,0.9499413239162274,0.0060759044403106,1.195303164085654e-06,0.00023788420232593308,0.9761176265843384,0.0061259333363469,0.0060258755442747,1.1953301773323826e-06,1.195303164085733e-06,2.7013246649925328e-11,0.006774066912109069,0.005161699064262013,1.160193799189532e-06,6.548827855956531e-09,-0.0005809890150398995
287,19.09153452546613,-2.4268973884760974,0.0317770342339511,14.964906091676287,0.9519819271590756,0.0053962557773831,9.253337766157186e-07,0.00018415603166570358,0.9763017826160041,0.0054448865292348,0.005347625025531,9.253588269816261e-07,9.253337766156503e-07,2.50503659758839e-11,0.005161699064262013,0.007014664061825875,1.1869382618905222e-06,2.528530105194912e-08,0.0023945356515069002
288,19.122759613183256,-2.4308909363484275,0.0311818263459333,14.996385521966229,0.9539844688743194,0.0076927021369588,1.8452677100072679e-06,0.0003672374092715317,0.9766690200252757,0.0077421606770379,0.0076432435968797,1.8452931351195326e-06,1.8452677100072679e-06,2.5425112264672327e-11,0.007014664061825875,0.005989109920921383,1.320930178538467e-06,4.644830502044392e-08,-0.0037409291873267
289,19.15339729558857,-2.434810394107311,0.0305929174013198,15.027272893839857,0.9559493472117446,0.0038550268692521,4.546484480339615e-07,9.048221961498315e-05,0.9767595022448905,0.003902314409553,0.0038077393289503,4.546712510916664e-07,4.546484480338553e-07,2.2803057811025057e-11,0.005989109920921383,0.0037476001076671545,7.378882493132677e-07,4.3164913391988384e-08,0.0013233161592945005
290,19.18345374514477,-2.4386574491988475,0.0300103826368321,15.057574543858932,0.95787696526725,0.005083787953107,7.756153367748409e-07,0.00015435969822901052,0.9769138619431196,0.0051310554882448,0.0050365204179684,7.75637686705864e-07,7.75615336774719e-07,2.234993114494193e-11,0.0037476001076671545,0.005798741836032444,6.942529791949906e-07,1.44092947390993e-08,0.0003751819201260999
