case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn167,1.5984344886381017,30,-0.09049781383006919,0.02439186376895367,307.69256702223527,-82.93233681444248
fn167,1.5984344886381017,31,-0.20684195949359352,0.05590432667711237,703.2626622782179,-190.07471070218205
fn167,1.5984344886381017,32,-0.35157837002810977,0.09511483731388384,1195.3664580955733,-323.39044686720507
fn167,1.5984344886381017,33,-0.5407708983339063,0.14637824509643899,1838.6210543352815,-497.6860333278926
fn167,1.5984344886381017,34,-0.8190149243512539,0.2217796043282595,2784.6507427942634,-754.0506547160822
fn167,1.5984344886381017,35,-1.1786076970632375,0.3192293386349512,4007.2661700150074,-1085.379751358834
fn167,1.662371152078673,0,-1.1276503894981758,0.19576823885521968,3834.0113242937978,-665.612012107747
fn167,1.662371152078673,1,-0.7720340731775005,0.13402566915405564,2624.915848803502,-455.68727512378916
fn167,1.662371152078673,2,-0.498116005522805,0.08646757822657478,1693.594418777537,-293.98976597035426
fn167,1.662371152078673,3,-0.31352321129246946,0.054418356104353166,1065.9789183943963,-185.02241075480077
fn167,1.662371152078673,4,-0.17299709594062262,0.0300205700432312,588.1901261981169,-102.06993814698608
fn167,1.662371152078673,5,-0.06034806887714109,0.010463343185213959,205.18343418227968,-35.57536682972746
fn167,1.662371152078673,6,0.03229583035966198,-0.005620167704826373,-109.80582322285072,19.10857019640967
fn167,1.662371152078673,7,0.10939887046013141,-0.01900516634872255,-371.9561595644468,64.61756558565668
fn167,1.662371152078673,8,0.17373267202796888,-0.030172963890485318,-590.6910848950941,102.58807722765007
fn167,1.662371152078673,9,0.22711189157840675,-0.03943870323755549,-772.180431366583,134.09159100768866
fn167,1.662371152078673,10,0.2707515319528844,-0.047013394245881475,-920.5552086398069,159.845540435997
fn167,1.662371152078673,11,0.3054518118814863,-0.05303601028353727,-1038.5361603970534,180.3224349640267
fn167,1.662371152078673,12,0.33169010314763836,-0.05758944831526076,-1127.7463507019704,195.8041242718866
fn167,1.662371152078673,13,0.34964675853352667,-0.06070500649490896,-1188.7989790139907,206.39702208269046
fn167,1.662371152078673,14,0.35915626358881947,-0.062353885359013816,-1221.1312962019863,212.00321022064696
fn167,1.662371152078673,15,0.3595966625113004,-0.062427976043344095,-1222.6286525384214,212.25511854736993
fn167,1.662371152078673,16,0.3543319688342077,-0.06151307054401597,-1204.7286940363063,209.14443984965428
fn167,1.662371152078673,17,0.3919806176719772,-0.06807073661896747,-1332.7341000847225,231.44050450448938
fn167,1.662371152078673,18,0.3919806176719738,-0.0680707366189655,-1332.734100084711,231.44050450448267
fn167,1.662371152078673,19,0.3543319688342076,-0.06151307054401597,-1204.7286940363058,209.14443984965428
fn167,1.662371152078673,20,0.35959666251130074,-0.062427976043343894,-1222.6286525384226,212.25511854736925
fn167,1.662371152078673,21,0.35915626358882163,-0.062353885359013976,-1221.1312962019936,212.00321022064753
fn167,1.662371152078673,22,0.3496467585335249,-0.06070500649490751,-1188.7989790139845,206.39702208268554
fn167,1.662371152078673,23,0.3316901031476382,-0.057589448315263574,-1127.74635070197,195.80412427189614
fn167,1.662371152078673,24,0.3054518118814812,-0.05303601028353573,-1038.536160397036,180.32243496402148
fn167,1.662371152078673,25,0.270751531952878,-0.04701339424587638,-920.5552086397852,159.8455404359797
fn167,1.662371152078673,26,0.22711189157841724,-0.03943870323756481,-772.1804313666186,134.09159100772035
fn167,1.662371152078673,27,0.1737326720279728,-0.03017296389048534,-590.6910848951075,102.58807722765015
fn167,1.662371152078673,28,0.10939887046012273,-0.01900516634870963,-371.95615956441725,64.61756558561275
fn167,1.662371152078673,29,0.03229583035963608,-0.0056201677048161765,-109.80582322276268,19.108570196375
fn167,1.662371152078673,30,-0.06034806887714236,0.010463343185203571,205.18343418228403,-35.57536682969214
fn167,1.662371152078673,31,-0.17299709594060467,0.030020570043217898,588.1901261980559,-102.06993814694086
fn167,1.662371152078673,32,-0.31352321129247074,0.05441835610435361,1065.9789183944006,-185.02241075480228
fn167,1.662371152078673,33,-0.498116005522799,0.08646757822657412,1693.5944187775167,-293.98976597035204
fn167,1.662371152078673,34,-0.7720340731774952,0.134025669154052,2624.9158488034836,-455.68727512377683
fn167,1.662371152078673,35,-1.1276503894981873,0.19576823885520706,3834.011324293837,-665.612012107704
fn167,1.7263078155192444,0,-1.0612546562233605,0.08427064162115828,3608.2658311594255,-286.5201815119382
fn167,1.7263078155192444,1,-0.7110020277273752,0.056458262845781954,2417.4068942730755,-191.95809367565863
fn167,1.7263078155192444,2,-0.4425087194654136,0.03513811402509247,1504.5296461824062,-119.4695876853144
fn167,1.7263078155192444,3,-0.26335532076197227,0.020912143907782368,895.4080905907057,-71.10128928646004
fn167,1.7263078155192444,4,-0.12792518516580526,0.010158090383390222,434.9456295637379,-34.53750730352675
fn167,1.7263078155192444,5,-0.01995386233468638,0.0015844489052881765,67.84313193793369,-5.3871262779798
fn167,1.7263078155192444,6,0.06842993302666889,-0.005433812494092171,-232.6617722906742,18.474962479913383
fn167,1.7263078155192444,7,0.14166168977854182,-0.01124890089115528,-481.6497452470422,38.24626302992795
fn167,1.7263078155192444,8,0.20247169199748813,-0.016077618833228387,-688.4037527914596,54.66390403297652
fn167,1.7263078155192444,9,0.2526265677448255,-0.020060248185275003,-858.9303303324067,68.20484382993502
fn167,1.7263078155192444,10,0.29328867727392194,-0.023289087909868913,-997.1815027313346,79.18289889355431
fn167,1.7263078155192444,11,0.3252011453049561,-0.0258231468327646,-1105.6838940368507,87.79869923139964
fn167,1.7263078155192444,12,0.3487784464735689,-0.027695336696833356,-1185.8467180101343,94.16414476923342
fn167,1.7263078155192444,13,0.36412862878884966,-0.028914236795906236,-1238.0373378820889,98.3084051060812
fn167,1.7263078155192444,14,0.37099621480509537,-0.029459559830671483,-1261.3871303373242,100.16250342428305
fn167,1.7263078155192444,15,0.3686484534417368,-0.02927311945651181,-1253.404741701905,99.52860615214016
fn167,1.7263078155192444,16,0.36129497948587397,-0.028689198308545442,-1228.4029302519714,97.5432742490545
fn167,1.7263078155192444,17,0.40781760183303767,-0.03238352062579687,-1386.579846232328,110.10397012770936
fn167,1.7263078155192444,18,0.4078176018330389,-0.0323835206257983,-1386.5798462323323,110.10397012771422
fn167,1.7263078155192444,19,0.3612949794858739,-0.028689198308545424,-1228.4029302519714,97.54327424905445
fn167,1.7263078155192444,20,0.36864845344173786,-0.029273119456512564,-1253.4047417019087,99.52860615214271
fn167,1.7263078155192444,21,0.37099621480509454,-0.02945955983067218,-1261.3871303373214,100.16250342428542
fn167,1.7263078155192444,22,0.3641286287888489,-0.028914236795905886,-1238.0373378820861,98.30840510608002
fn167,1.7263078155192444,23,0.3487784464735705,-0.02769533669683272,-1185.8467180101397,94.16414476923126
fn167,1.7263078155192444,24,0.32520114530495936,-0.025823146832764904,-1105.6838940368618,87.79869923140068
fn167,1.7263078155192444,25,0.2932886772739269,-0.023289087909869603,-997.1815027313514,79.18289889355665
fn167,1.7263078155192444,26,0.25262656774482034,-0.020060248185274233,-858.9303303323892,68.20484382993239
fn167,1.7263078155192444,27,0.2024716919974832,-0.01607761883322749,-688.4037527914428,54.66390403297346
fn167,1.7263078155192444,28,0.14166168977855212,-0.011248900891159281,-481.6497452470772,38.24626302994155
fn167,1.7263078155192444,29,0.06842993302666885,-0.005433812494095812,-232.66177229067407,18.47496247992576
fn167,1.7263078155192444,30,-0.01995386233468338,0.0015844489052902963,67.8431319379235,-5.387126277987007
fn167,1.7263078155192444,31,-0.12792518516582285,0.010158090383397541,434.9456295637977,-34.53750730355164
fn167,1.7263078155192444,32,-0.2633553207619691,0.020912143907791517,895.408090590695,-71.10128928649115
fn167,1.7263078155192444,33,-0.4425087194653982,0.03513811402509305,1504.5296461823539,-119.46958768531637
fn167,1.7263078155192444,34,-0.711002027727378,0.05645826284576467,2417.406894273085,-191.95809367559988
fn167,1.7263078155192444,35,-1.0612546562233351,0.08427064162111539,3608.2658311593395,-286.5201815117923
fn167,1.7902444789598158,0,-0.8487565002040252,-0.01138203240670404,2885.7721006936854,38.69891018279374
fn167,1.7902444789598158,1,-0.5038386648430531,-0.006756599813506584,1713.0514604663804,22.972439365922387
fn167,1.7902444789598158,2,-0.24127425233597682,-0.0032355467773427546,820.3324579423212,11.000859042965365
fn167,1.7902444789598158,3,-0.06829547149255293,-0.0009158589884985225,232.20460307467994,3.1139205608949765
fn167,1.7902444789598158,4,0.06059146264161303,0.0008125463441919313,-206.01097298148431,-2.7626575702525664
fn167,1.7902444789598158,5,0.1615078985343864,0.0021658604495078428,-549.1268550169137,-7.363925528326665
fn167,1.7902444789598158,6,0.24216163327346446,0.003247446772914649,-823.3495531297791,-11.041319027909807
fn167,1.7902444789598158,7,0.30679963832690693,0.004114258241276638,-1043.1187703114836,-13.98847802034057
fn167,1.7902444789598158,8,0.35793256601808454,0.0047999633167453695,-1216.9707244614874,-16.319875276934255
fn167,1.7902444789598158,9,0.3970686030857015,0.005324787152632194,-1350.0332504913852,-18.10427631894946
fn167,1.7902444789598158,10,0.42506261134796186,0.00570019365515367,-1445.2128785830703,-19.38065842752248
fn167,1.7902444789598158,11,0.4422862178969542,0.005931166434571274,-1503.7731408496443,-20.16596587754233
fn167,1.7902444789598158,12,0.44869348816688365,0.0060170894971184885,-1525.5578597674044,-20.45810429020286
fn167,1.7902444789598158,13,0.44379429507308754,0.005951390118620172,-1508.9006032484976,-20.234726403308585
fn167,1.7902444789598158,14,0.4264921286206214,0.005719363831667256,-1450.0732373101127,-19.44583702766867
fn167,1.7902444789598158,15,0.3949348487154654,0.005296172984278832,-1342.7784856325825,-18.00698814654803
fn167,1.7902444789598158,16,0.3644533213050199,0.004887408241142729,-1239.1412924370677,-16.61718801988528
fn167,1.7902444789598158,17,0.5254661353374405,0.007046629486305409,-1786.5848601472976,-23.95854025343839
fn167,1.7902444789598158,18,0.525466135337471,0.00704662948630184,-1786.5848601474013,-23.958540253426257
fn167,1.7902444789598158,19,0.36445332130502023,0.004887408241142741,-1239.1412924370688,-16.617188019885322
fn167,1.7902444789598158,20,0.3949348487154651,0.005296172984278876,-1342.7784856325814,-18.006988146548178
fn167,1.7902444789598158,21,0.4264921286206162,0.005719363831668498,-1450.073237310095,-19.445837027672894
fn167,1.7902444789598158,22,0.44379429507309576,0.005951390118616848,-1508.9006032485256,-20.234726403297284
fn167,1.7902444789598158,23,0.44869348816689747,0.006017089497115323,-1525.5578597674514,-20.458104290192097
fn167,1.7902444789598158,24,0.442286217896957,0.005931166434574361,-1503.7731408496538,-20.165965877552825
fn167,1.7902444789598158,25,0.4250626113479268,0.00570019365515642,-1445.2128785829511,-19.380658427531827
fn167,1.7902444789598158,26,0.39706860308570935,0.005324787152631969,-1350.0332504914118,-18.104276318948695
fn167,1.7902444789598158,27,0.3579325660181078,0.004799963316745153,-1216.9707244615665,-16.31987527693352
fn167,1.7902444789598158,28,0.3067996383268969,0.00411425824127836,-1043.1187703114495,-13.988478020346424
fn167,1.7902444789598158,29,0.24216163327346485,0.0032474467729144726,-823.3495531297805,-11.041319027909207
fn167,1.7902444789598158,30,0.16150789853438696,0.0021658604495088988,-549.1268550169157,-7.363925528330256
fn167,1.7902444789598158,31,0.0605914626415995,0.0008125463441998288,-206.0109729814383,-2.762657570279418
fn167,1.7902444789598158,32,-0.06829547149256689,-0.0009158589884970332,232.2046030747274,3.113920560889913
fn167,1.7902444789598158,33,-0.2412742523359752,-0.0032355467773472397,820.3324579423156,11.000859042980615
fn167,1.7902444789598158,34,-0.5038386648430602,-0.0067565998135062245,1713.0514604664045,22.972439365921165
fn167,1.7902444789598158,35,-0.8487565002040046,-0.01138203240671294,2885.772100693616,38.698910182823994
fn226,1.5857312361404375e-05,0,3.159228453782846e-15,2.209122326484801e-15,-1.4532450887401093e-11,-1.0161962701830085e-11
fn226,1.5857312361404375e-05,1,4.978629764061296e-16,4.1761224959695695e-16,-2.290169691468196e-12,-1.921016348146002e-12
fn226,1.5857312361404375e-05,2,1.1744176958675415e-16,2.0063132323429283e-16,-5.402321400990691e-13,-9.22904086877747e-13
fn226,1.5857312361404375e-05,3,7.913787352739671e-16,1.1993241114441803e-15,-3.6403421822602485e-12,-5.5168909126432295e-12
fn226,1.5857312361404375e-05,4,2.323964019098572e-16,4.2099161683557275e-16,-1.069023448785343e-12,-1.9365614374436346e-12
fn226,1.5857312361404375e-05,5,2.682865523370271e-17,2.6854562128962443e-16,-1.2341181407503248e-13,-1.2353098579322723e-12
fn226,1.5857312361404375e-05,6,-4.944727488913229e-16,-1.0190354105752464e-16,2.2745746449000853e-12,4.687562888646133e-13
fn226,1.5857312361404375e-05,7,-1.3993882581110094e-16,1.214090757317655e-16,6.437185987310644e-13,-5.584817483661212e-13
fn226,1.5857312361404375e-05,8,-2.58100530667501e-16,-2.525680983788483e-17,1.1872624410705046e-12,1.1618132525427021e-13
fn226,1.5857312361404375e-05,9,-7.869183331901432e-16,-3.9116977471018423e-16,3.6198243326746588e-12,1.7993809636668474e-12
fn226,1.5857312361404375e-05,10,-7.205114731477022e-16,-3.171556644573936e-16,3.31435277647943e-12,1.4589160565040106e-12
fn226,1.5857312361404375e-05,11,-5.423742327148513e-16,-3.2221444050626934e-16,2.494921470488316e-12,1.482186426328839e-12
fn226,1.5857312361404375e-05,12,-3.2925627049600865e-16,-1.5301769035486616e-16,1.5145788442816398e-12,7.038813756323843e-13
fn226,1.5857312361404375e-05,13,-1.0033961630762574e-15,-5.872147988000708e-16,4.615622350150784e-12,2.7011880744803256e-12
fn226,1.5857312361404375e-05,14,-5.197647776128346e-16,-2.931751284484762e-16,2.3909179770190393e-12,1.3486055908629906e-12
fn226,1.5857312361404375e-05,15,-5.854338125514541e-16,-3.7478115557922096e-16,2.692995537736689e-12,1.7239933156644165e-12
fn226,1.5857312361404375e-05,16,-3.343634529104726e-16,-2.2245219754818766e-16,1.538071883388174e-12,1.0232801087216632e-12
fn226,1.5857312361404375e-05,17,-3.43129436905098e-16,-2.0467110967120734e-16,1.5783954097634509e-12,9.414871044875538e-13
fn226,1.5857312361404375e-05,18,-3.219155821261456e-16,-2.0339544839373044e-16,1.48081167778027e-12,9.3561906261116e-13
fn226,1.5857312361404375e-05,19,-6.494695791755825e-16,-4.05159655372005e-16,2.9875600642076795e-12,1.863734414711223e-12
fn226,1.5857312361404375e-05,20,-7.586903627776019e-16,-4.659127374155694e-16,3.4899756687769688e-12,2.143198592111619e-12
fn226,1.5857312361404375e-05,21,-5.197647776128309e-16,-2.931751284484746e-16,2.390917977019022e-12,1.348605590862983e-12
fn226,1.5857312361404375e-05,22,-8.027169304610073e-16,-4.697718390400547e-16,3.692497880120633e-12,2.1609504595842516e-12
fn226,1.5857312361404375e-05,23,-4.173850340603328e-16,-1.7929745813305517e-16,1.919971156677531e-12,8.247683074120538e-13
fn226,1.5857312361404375e-05,24,-5.423742327148518e-16,-3.222144405062702e-16,2.4949214704883183e-12,1.482186426328843e-12
fn226,1.5857312361404375e-05,25,-7.205114731476916e-16,-3.1715566445739307e-16,3.3143527764793813e-12,1.4589160565040082e-12
fn226,1.5857312361404375e-05,26,-5.319840570929695e-16,-3.1051071266668065e-16,2.44712666262766e-12,1.428349278266731e-12
fn226,1.5857312361404375e-05,27,-2.270680360078279e-16,-5.378452566145517e-17,1.0445129656360084e-12,2.4740881804269376e-13
fn226,1.5857312361404375e-05,28,-5.331780518430729e-16,-2.5223012075857115e-16,2.4526190384781354e-12,1.1602585554894273e-12
fn226,1.5857312361404375e-05,29,-3.333556869292575e-16,-1.0945121185995828e-16,1.5334361598745845e-12,5.034755745558081e-13
fn226,1.5857312361404375e-05,30,5.36573104673944e-17,5.37091242579263e-16,-2.4682362815001426e-13,-2.4706197158646097e-12
fn226,1.5857312361404375e-05,31,2.8290875427897904e-16,7.174297092498086e-16,-1.3013802696833035e-12,-3.3001766625491198e-12
fn226,1.5857312361404375e-05,32,5.009706325895789e-16,8.689818101308901e-16,-2.304464909912063e-12,-3.997316326602095e-12
