time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
13.16,0.0,0.0,0.0771840267882811,0.0,0.015682062029450473,0.0,0.0,0.0,0.5533231364648137,0.0,0.9054943082654991,0.0,9.083645948846325,-4.019614081640104,0.17620056644223137,-16.296197362629293,-0.006137863881816606
13.200000000000001,0.0,0.0,0.10621980303708035,0.0,0.04877179671266357,0.0,0.0,0.0,0.8901078527713256,0.0,0.7513545238283443,0.0,7.823897928404994,-3.6686879745246337,0.41416492748083816,-15.340197942743542,0.010540159228813697
13.24,0.0,0.0,0.14779985664761508,0.0,0.07599266246275274,0.0,0.0,0.0,1.181793277956705,0.0,0.6121059894926146,0.0,6.749811001223983,-3.3089949613907494,0.6276175274374358,-14.14318318499721,-0.018247508840778436
13.280000000000001,0.0,0.0,0.20013664116964563,0.0,0.09789788495386233,0.0,0.0,0.0,1.4258502732407974,0.0,0.48455241786857695,0.0,5.364965335708475,-3.099388700535618,0.8182638867683323,-14.20457491947342,-0.08588261860405773
13.32,0.0,0.0,0.2609732847539572,0.0,0.11482228842867655,0.0,0.0,0.0,1.6026800930295273,0.0,0.36199606931016365,0.0,3.3718693932379136,-3.048485006198817,0.9859612138926209,-15.876264935901416,-0.1631858748518509
13.36,0.0,0.0,0.3271361077009003,0.0,0.12685941569090928,0.0,0.0,0.0,1.688792116120861,0.0,0.23970149344202715,0.0,0.8786414432380221,-3.0708144571253597,1.1281264583733015,-18.510481039051502,-0.21012011552676513
13.4,0.0,0.0,0.39469234358273647,0.0,0.13398642787118412,0.0,0.0,0.0,1.6717407333877363,0.0,0.11666153190033295,0.0,-1.7051998007282683,-3.0666602076726495,1.240682649161393,-21.06809235197338,-0.19488518289186751
13.44,0.0,0.0,0.45956905117076735,0.0,0.1362269639397193,0.0,0.0,0.0,1.557171803092539,0.0,-0.003641749446467016,0.0,-3.9415031730415153,-2.9175360906662755,1.319706101486155,-22.362826049508378,-0.11011617659951978
13.48,0.0,0.0,0.5182054460377314,0.0,0.13382043441953517,0.0,0.0,0.0,1.3629772235360749,0.0,-0.11465343634017608,0.0,-5.693301846264793,-2.6124961343969177,1.3631476689626765,-22.188602438846935,0.023076108631899073
13.52,0.0,0.0,0.5678007431319644,0.0,0.12726351901232377,0.0,0.0,0.0,1.1087440872593923,0.0,-0.20963492678552348,0.0,-6.887540459343667,-2.076523206776047,1.3713426021757766,-19.998707986927627,0.1655828300063389
13.56,0.0,0.0,0.6065221466703875,0.0,0.11742483733391237,0.0,0.0,0.0,0.8263567024176565,0.0,-0.2768658287943501,0.0,-7.035774894905176,-1.2704257025828505,1.3479425695967102,-15.057242781013294,0.2791041376277015
13.6,0.0,0.0,0.6341150761522887,0.0,0.10553127464396969,0.0,0.0,0.0,0.5586185256568351,0.0,-0.3134338590363778,0.0,-6.24992749372824,-0.6186924311586965,1.3004395442543133,-10.15635150406425,0.3423680728583874
13.64,0.0,0.0,0.6517351224757417,0.0,0.09258610215961596,0.0,0.0,0.0,0.329099277077456,0.0,-0.3324457372456389,0.0,-5.253420494517676,-0.4105855591430889,1.236323771511557,-7.845857714947139,0.35598559159517495
13.68,0.0,0.0,0.6608917634795263,0.0,0.07893116668388729,0.0,0.0,0.0,0.13265488315399118,0.0,-0.3515134019168554,0.0,-4.66853251397526,-0.5873843260004461,1.1592631499215906,-8.377277148342076,0.3347151217270694
13.72,0.0,0.0,0.6624930618123563,0.0,0.06432214762850072,0.0,0.0,0.0,-0.05286741824510577,0.0,-0.3808602934977292,0.0,-4.707194437462738,-0.870568552371253,1.06862310193871,-10.20396427713483,0.29383669192720707
13.76,0.0,0.0,0.6564991538883711,0.0,0.04834643313170274,0.0,0.0,0.0,-0.25025287060806717,0.0,-0.4185752742108862,0.0,-5.215191234955183,-0.9656023452436906,0.9617585326819422,-11.312004442823845,0.23942703462561782
13.8,0.0,0.0,0.6421416077907292,0.0,0.03087107067065279,0.0,0.0,0.0,-0.47202750789099707,0.0,-0.45362865223671056,0.0,-5.870635686775084,-0.7323553066595343,0.8370615480052309,-10.494727093023384,0.16870545186746244
13.84,0.0,0.0,0.6184104975150176,0.0,0.012259110195038822,0.0,0.0,0.0,-0.717995846355883,0.0,-0.4736770009175423,0.0,-6.388650580188107,-0.24202386177782026,0.6958145192864927,-7.916789243453264,0.0789812090036725
13.88,0.0,0.0,0.5844950104624744,0.0,-0.006732147091565203,0.0,0.0,0.0,-0.9793973649813922,0.0,-0.4721880677268087,0.0,-6.631043634347653,0.3096263114114308,0.5419882337263318,-4.676063104095879,-0.022546517312904645
13.92,0.0,0.0,0.5400122260879193,0.0,-0.0252429259255963,0.0,0.0,0.0,-1.2442270774644657,0.0,-0.4503561997565283,0.0,-6.552296947680831,0.759142998558995,0.3806283917937043,-1.7590680547793358,-0.11646230781179229
13.96,0.0,0.0,0.48510255592661905,0.0,-0.042548469480505224,0.0,0.0,0.0,-1.4973533317306709,0.0,-0.41244146832853273,0.0,-5.883102791426472,1.1038671924660854,0.21645151962670905,1.0867146618043915,-0.1791472805461119
14.0,0.0,0.0,0.4209156321431489,0.0,-0.05814615511607654,0.0,0.0,0.0,-1.7011463384331131,0.0,-0.36782627794625383,0.0,-4.192622819272505,0.972553926381442,0.053780808740241604,1.94808267189992,-0.19636332608995372
14.040000000000001,0.0,0.0,0.34994783652190126,0.0,-0.07225247959287451,0.0,0.0,0.0,-1.8390312005222567,0.0,-0.3411407005144882,0.0,-2.9590024017502965,0.4305219598697532,-0.10625431962750836,-0.24068674713267457,-0.17320101766425813
14.08,0.0,0.0,0.2740615134124044,0.0,-0.08559804006801439,0.0,0.0,0.0,-1.9561118255703247,0.0,-0.3262716640816408,0.0,-3.06884367341525,0.41012535606245326,-0.2664045115770384,-0.47931217523692027,-0.1330902779169959
14.120000000000001,0.0,0.0,0.19327971780173442,0.0,-0.09814436934854767,0.0,0.0,0.0,-2.076392207307826,0.0,-0.28807749963895174,0.0,-1.6290759873385112,2.804265490598674,-0.42640383026499556,16.07705632030152,-0.1056070610536749
14.16,0.0,0.0,0.1092774538341141,0.0,-0.10710564922276443,0.0,0.0,0.0,-2.148701626101593,0.0,-0.1885033626504689,0.0,-2.785082514434447,1.3514964193447196,-0.5669876153584205,5.748265877308113,-0.11023214642137358
14.200000000000001,0.0,0.0,0.02152208754653602,0.0,-0.11341038345607744,0.0,0.0,0.0,-2.2275861549694125,0.0,-0.12358089914205678,0.0,-1.0793686666578592,1.8214310371073021,-0.6945510735951369,10.421146901637648,-0.1460221431971645
14.24,0.0,0.0,-0.06794735539223387,0.0,-0.1168636961391383,0.0,0.0,0.0,-2.233587401729379,0.0,-0.04898445489841419,0.0,0.7633646500109132,1.8409011004965414,-0.8058247328147531,12.386814198546077,-0.1934560480046401
14.280000000000001,0.0,0.0,-0.15615818223414152,0.0,-0.11737433771569566,0.0,0.0,0.0,-2.1596588244133166,0.0,0.025566369467083367,0.0,3.8601957403204876,2.55035422634764,-0.897259750571044,19.96313232547949,-0.22699560079338893
14.32,0.0,0.0,-0.19876701233724556,0.0,-0.06939371512064323,0.0,0.0,0.0,-0.24138629163976988,0.0,1.7151519335935745,0.0,21.354137389882116,-4.402121278812217,-0.6369189296089869,-6.440856364538224,-0.23024544468995378
14.36,0.0,0.0,-0.19226263221855833,0.0,-0.004562776747917333,0.0,0.0,0.0,0.5456829988622298,0.0,1.5226054822602844,0.0,18.161710863949132,-5.018482044163561,-0.22107200460490836,-13.524984762899596,-0.2043034813024399
14.4,0.0,0.0,-0.1566552790351066,0.0,0.05231491954570912,0.0,0.0,0.0,1.2164621496169403,0.0,1.321660420205417,0.0,15.430065167230255,-4.966184177001142,0.1736611229765008,-15.926421726354954,-0.16461456120715628
14.44,0.0,0.0,-0.09631425143695935,0.0,0.10127713408465988,0.0,0.0,0.0,1.7845763541856896,0.0,1.1283516103419438,0.0,13.025033338139494,-4.685884257360289,0.5431495731735831,-16.561639862833374,-0.12911263906160425
14.48,0.0,0.0,-0.015110738954751964,0.0,0.1427348949710292,0.0,0.0,0.0,2.260667037691621,0.0,0.9461161276374623,0.0,10.779126763644825,-4.451519558888455,0.8861173878923264,-17.32776773117688,-0.10575539939702937
14.52,0.0,0.0,0.08331633680192213,0.0,0.1770430966223105,0.0,0.0,0.0,2.644637720560807,0.0,0.7695624888474947,0.0,8.368449437809103,-4.410532225062077,1.2011664488751905,-19.479651031232855,-0.08745166040643904
14.56,0.0,0.0,0.1950836900166466,0.0,0.20427243898709058,0.0,0.0,0.0,2.925286591610849,0.0,0.5910967641691012,0.0,5.603347285548209,-4.529139933591683,1.4848598697811366,-22.993642255149677,-0.057246647037663245
14.6,0.0,0.0,0.31577807421977244,0.0,0.224252911014647,0.0,0.0,0.0,3.089116623216915,0.0,0.40700876326305985,0.0,2.560879409932773,-4.664086406517855,1.7317109543662537,-26.888162160820965,-3.712177642010289e-05
14.64,0.0,0.0,0.44056901178361174,0.0,0.2367899901043915,0.0,0.0,0.0,3.1300846763595356,0.0,0.21987070472539486,0.0,-0.48544195167820403,-4.658630488816771,1.9356610093027395,-29.900034858067293,0.08672058282265348
14.68,0.0,0.0,0.5646265424680972,0.0,0.2419052227137986,0.0,0.0,0.0,3.0545901658464794,0.0,0.037484905637884196,0.0,-3.2114624642033025,-4.420029823374621,2.0920161186830217,-31.119530768990664,0.18972445638579868
14.72,0.0,0.0,0.683621504311607,0.0,0.23997642624506013,0.0,0.0,0.0,2.8806950665363833,0.0,-0.13095741366859548,0.0,-5.380345481661232,-3.9775413982235603,2.1988326596229166,-30.49454187004479,0.2854609772470933
14.76,0.0,0.0,0.7940871032337298,0.0,0.23169207190734764,0.0,0.0,0.0,2.632018235120098,0.0,-0.27987039486534304,0.0,-6.969254035292188,-3.4716590620698917,2.256990845256723,-28.889309353201483,0.3509375434931884
14.8,0.0,0.0,0.8934500530073475,0.0,0.21784137090322664,0.0,0.0,0.0,2.327948941505812,0.0,-0.4098292532417119,0.0,-8.201746395892249,-3.0468659160538114,2.2689004688903207,-27.439657789856014,0.3732356964414296
14.84,0.0,0.0,0.979695407858101,0.0,0.19909986720772085,0.0,0.0,0.0,1.9764359124642126,0.0,-0.5251688541819545,0.0,-9.387149192529911,-2.733580055479262,2.2368119694076505,-26.64697366282597,0.3531214325048392
14.88,0.0,0.0,1.0509029787698747,0.0,0.1759822841411185,0.0,0.0,0.0,1.5752007290870893,0.0,-0.6287434008666454,0.0,-10.697384810192814,-2.436141424252556,2.162055120836897,-26.07918176292345,0.30195282535059315
14.92,0.0,0.0,1.1049847519634943,0.0,0.1489831671367094,0.0,0.0,0.0,1.1196866815990278,0.0,-0.7184424391844793,0.0,-12.073556619274806,-2.0190561276892653,2.0456644692646773,-24.821877009504828,0.23484298500631834
14.96,0.0,0.0,1.1397705530029012,0.0,0.1187825630477941,0.0,0.0,0.0,0.611493838604484,0.0,-0.7873838635250484,0.0,-13.284913668568054,-1.3878633616881721,1.889763656086673,-22.04788293426717,0.16433187202803057
15.0,0.0,0.0,1.1533599848189637,0.0,0.08639477651300888,0.0,0.0,0.0,0.06282819668667683,0.0,-0.826134460525624,0.0,-14.05385684765327,-0.5069841161765463,1.6988566037221018,-17.254954557191983,0.0974319605166822
15.040000000000001,0.0,0.0,1.144549779246207,0.0,0.0532327936555603,0.0,0.0,0.0,-0.504223624717758,0.0,-0.8241884986802206,0.0,-14.187472414018309,0.6642554823651083,1.4806616383874147,-9.993363298365015,0.03627808660815939
15.08,0.0,0.0,1.1133057485486557,0.0,0.021056158265633545,0.0,0.0,0.0,-1.049822734664837,0.0,-0.7784959712477655,0.0,-13.002068526306418,1.610569302947397,1.2462543318378658,-2.832933947496553,-0.019379407737216296
15.120000000000001,0.0,0.0,1.061295032627229,0.0,-0.008519201267124913,0.0,0.0,0.0,-1.538013820651024,0.0,-0.6958049989364778,0.0,-11.082940788207683,2.238504351691032,1.0075047958266024,3.050975688369494,-0.06991717338828633
15.16,0.0,0.0,0.9915700980322153,0.0,-0.0345647898632199,0.0,0.0,0.0,-1.932080879524284,0.0,-0.6066548022938266,0.0,-8.660099552006953,2.211652695132859,0.7733280148358449,5.304275565061918,-0.11485179008503278
15.200000000000001,0.0,0.0,0.9079572412204308,0.0,-0.057076660474484175,0.0,0.0,0.0,-2.2339971544039936,0.0,-0.5193645882285634,0.0,-6.475288698497444,2.1480020046166977,0.5475752069845377,7.087195958652385,-0.1528779373247807
15.24,0.0,0.0,0.8139529615887191,0.0,-0.07615491115991845,0.0,0.0,0.0,-2.4531955753611534,0.0,-0.4351371484709613,0.0,-4.521700799019291,2.059555945078964,0.33311085252499406,8.482335438209288,-0.18213701796756318
15.280000000000001,0.0,0.0,0.7126859780854791,0.0,-0.0919415286553089,0.0,0.0,0.0,-2.5985329146499656,0.0,-0.3549698074552208,0.0,-2.7783000785609184,1.9427967934597472,0.13216716615585866,9.488518875343924,-0.20026091189673628
15.32,0.0,0.0,0.6069477765699006,0.0,-0.10462596220358365,0.0,0.0,0.0,-2.678063027923589,0.0,-0.2803418884367326,0.0,-1.231584831883904,1.7789802463056519,-0.05366054878352655,10.000896443289982,-0.2043977836133898
15.36,0.0,0.0,0.49920973006147323,0.0,-0.11447263784425739,0.0,0.0,0.0,-2.7000022307156732,0.0,-0.21350709836685813,0.0,0.09272165707103797,1.551772714548721,-0.22357050528716788,9.890614576731663,-0.19172695210732052
15.4,0.0,0.0,0.391580871346086,0.0,-0.12184441821311674,0.0,0.0,0.0,-2.674565500147532,0.0,-0.15698760927416539,0.0,1.1223540696226264,1.2664926970710382,-0.3777447852515331,9.118988958929162,-0.16067159265929865
15.44,0.0,0.0,0.2856963339714438,0.0,-0.12719327205444564,0.0,0.0,0.0,-2.615351562768399,0.0,-0.1125296695396433,0.0,1.7677718491920387,0.9561950753861677,-0.517401985780326,7.805187555180302,-0.11243185755004739
15.48,0.0,0.0,0.18333300100747743,0.0,-0.13027335683378674,0.0,0.0,0.0,-2.4266408631176732,0.0,0.03481260671460555,0.0,15.578163578497051,15.241308246574341,-0.639212974041052,111.81178384736745,-0.052085954286064176
15.52,0.0,0.0,0.1221962219286196,0.0,-0.09113036471277004,0.0,0.0,0.0,0.272287365389422,0.0,2.8889588241109063,0.0,155.51505288596047,164.30646528983775,-0.45320090086781045,1192.946074725996,0.01140545222000644
15.56,0.0,0.0,0.2257509973157265,0.0,0.09038877156648453,0.0,0.0,0.0,3.850493969708679,0.0,4.566186949257659,0.0,48.98679505439399,-16.455851174347643,0.7964657009865099,-54.915449260437036,0.06653894184265034
15.6,0.0,0.0,0.4171149178964814,0.0,0.2597114847278875,0.0,0.0,0.0,5.670356970685623,0.0,3.8951224206585646,0.0,41.857216730246705,-17.179764992764373,2.056933232468363,-66.61581943406755,0.10175318674164634
15.64,0.0,0.0,0.6752420950603615,0.0,0.40147969561091756,0.0,0.0,0.0,7.178449917958108,0.0,3.18513997224789,0.0,33.212035689398064,-18.400578582406276,3.2101848931476953,-82.96921747991516,0.10854491639421246
15.68,0.0,0.0,0.9862047277794435,0.0,0.5137551675871425,0.0,0.0,0.0,8.297112812861956,0.0,2.4180115920629466,0.0,22.32881830137191,-19.983520838803457,4.230054855924661,-103.84713227483311,0.08445988162530794
15.72,0.0,0.0,1.3326083256634806,0.0,0.5940891755886882,0.0,0.0,0.0,8.936540086871315,0.0,1.5898366220449855,0.0,9.37261419207871,-21.289830691165502,5.083687380330458,-125.05137679194027,0.034962427628474506
15.76,0.0,0.0,1.6939057805615898,0.0,0.6405579798842304,0.0,0.0,0.0,9.03687961062137,0.0,0.7346304144424445,0.0,-4.308113784323163,-21.117972143373933,5.73838886555062,-137.64698989758617,-0.026894196366830353
15.8,0.0,0.0,2.0484932802282527,0.0,0.6535693549350771,0.0,0.0,0.0,8.610041776108424,0.0,-0.06679867091010375,0.0,-16.64943380268587,-18.534341750714866,6.175130187288329,-133.67526761669953,-0.08364732599877664
15.84,0.0,0.0,2.376832071629149,0.0,0.6372179438586059,0.0,0.0,0.0,7.743682906981358,0.0,-0.7190451962541715,0.0,-26.12618406961046,-13.791341877609614,6.400226169152386,-113.20471668483756,-0.11898641622335082
15.88,0.0,0.0,2.6638078504965343,0.0,0.5989822000201862,0.0,0.0,0.0,6.5636133807871,0.0,-1.151523278244194,0.0,-32.362820282349205,-7.591752571481285,6.44578146142399,-80.29714601868204,-0.12378589489672512
15.92,0.0,0.0,2.8994139223236264,0.0,0.5488514663363884,0.0,0.0,0.0,5.199002220991819,0.0,-1.3061239732331338,0.0,-35.45914291263841,0.2768741554307659,6.364862080771583,-33.71095949524856,-0.09982661937577422
15.96,0.0,0.0,3.0800124622408758,0.0,0.4970842705076584,0.0,0.0,0.0,3.857188249513488,0.0,-1.27910262122291,0.0,-31.63802145164788,0.9209281868690304,6.218602546226231,-25.823280879756823,-0.05899087355498708
16.0,0.0,0.0,3.209909947682192,0.0,0.44680794870063695,0.0,0.0,0.0,2.6599840074992493,0.0,-1.2307624924544414,0.0,-28.285566178282348,1.5117658129340197,6.031055335778014,-18.74027683541695,-0.017813168774993948
16.04,0.0,0.0,3.294530647782223,0.0,0.3989536837233707,0.0,0.0,0.0,1.5923294552919296,0.0,-1.1578557067002955,0.0,-25.08776930314676,2.122895139015255,5.813524206811586,-11.68380939540444,0.010123701493761461
16.080000000000002,0.0,0.0,3.339037751860114,0.0,0.3544749935012733,0.0,0.0,0.0,0.6555706101390741,0.0,-1.0630236464566416,0.0,-21.70504049243254,2.5786298492437463,5.577192860827154,-5.423571624307527,0.019983123528147573
16.12,0.0,0.0,3.3488494868700096,0.0,0.31408272985805885,0.0,0.0,0.0,-0.14087446490069033,0.0,-0.9554724089750799,0.0,-18.09344467806479,2.7461866432448776,5.331967843193793,-0.7540222126166327,0.01652060882527802
16.16,0.0,0.0,3.3297078885809013,0.0,0.2780451339296804,0.0,0.0,0.0,-0.792317963824952,0.0,-0.8472184173655752,0.0,-14.517286881650868,2.6270108743712304,5.085284864212904,2.069659779129079,0.009707940701029039
16.2,0.0,0.0,3.2872810868212374,0.0,0.24619071815045462,0.0,0.0,0.0,-1.3079784007641515,0.0,-0.74730375047634,0.0,-11.365207448381325,2.360147061964879,4.841729281223208,3.536761100864922,0.008048407169632028
16.240000000000002,0.0,0.0,3.2265776191396007,0.0,0.21811823589901289,0.0,0.0,0.0,-1.7106939123630502,0.0,-0.6578554155349985,0.0,-8.889192151577303,2.131825347449214,4.603776160605968,4.571153092217033,0.013877763841503847
16.28,0.0,0.0,3.1515655777233107,0.0,0.19347750949191064,0.0,0.0,0.0,-2.0276392438897606,0.0,-0.5747106125898571,0.0,-7.043571199787257,2.0516748783202643,4.373182572655234,5.910703981926892,0.02348503499185109
16.32,0.0,0.0,3.065238570338529,0.0,0.1721351485158919,0.0,0.0,0.0,-2.2787022052784316,0.0,-0.4921792959101154,0.0,-5.536472515528179,2.0831812613600222,4.1520998980678705,7.616733968699001,0.031486036751129945
16.36,0.0,0.0,2.9700510986798445,0.0,0.15412128513239934,0.0,0.0,0.0,-2.4708206071443968,0.0,-0.4085128954883165,0.0,-4.057154088112034,2.0808134714091238,3.943172893005814,9.081102170365174,0.03588389944880385
16.4,0.0,0.0,2.868382947987033,0.0,0.13941334522129656,0.0,0.0,0.0,-2.6022685516370516,0.0,-0.3280213073788285,0.0,-2.512892489605717,1.9100498022106838,3.7486388097142993,9.54716196155254,0.03983182933137727
16.44,0.0,0.0,2.7626781645761413,0.0,0.12773688823717258,0.0,0.0,0.0,-2.6734843906229497,0.0,-0.25813125250791846,0.0,-1.0956696979024496,1.563106915171949,3.569208876905649,8.773787364493236,0.04867054032107142
16.48,0.0,0.0,2.6551603401811086,0.0,0.11855630913809441,0.0,0.0,0.0,-2.6958801477933076,0.0,-0.20346829505824393,0.0,-0.11967446878004173,1.181014472724891,3.403724876079037,7.3372509120049205,0.0645515696057036
16.52,0.0,0.0,2.547368609794872,0.0,0.11128723902318859,0.0,0.0,0.0,-2.6912186359226387,0.0,-0.16148557027561558,0.0,0.25664947527596027,0.9578085260537477,3.2500362369872846,6.3042525087793235,0.0830886019171595
16.56,0.0,0.0,2.43992937687106,0.0,0.10558623675760016,0.0,0.0,0.0,-2.6810931896535397,0.0,-0.12333256240521791,0.0,0.21197915068483686,0.9910442361277693,3.1066008757585473,6.4694324575955715,0.09524766272229712
16.6,0.0,0.0,2.332832708586111,0.0,0.10149403058637296,0.0,0.0,0.0,-2.673929124318264,0.0,-0.07992512456949903,0.0,0.19122896095297226,1.1896454236690706,2.97366601770847,7.702650165999484,0.09377567515446411
16.64,0.0,0.0,2.2261028341392204,0.0,0.09929564054526206,0.0,0.0,0.0,-2.659797087797746,0.0,-0.029120484827462084,0.0,0.6075454328406105,1.3167228296280256,2.8530555085420053,8.921333379111964,0.07966526399002125
16.68,0.0,0.0,2.1204145809420765,0.0,0.09916350219957558,0.0,0.0,0.0,-2.6184824840640086,0.0,0.02140788483940903,0.0,1.52046930271497,1.150129690719008,2.7465329338301965,8.782388169914787,0.06341741346397019
16.72,0.0,0.0,2.0171743267100113,0.0,0.10082576542511361,0.0,0.0,0.0,-2.5366923740478358,0.0,0.05836802379134221,0.0,2.5348912055092025,0.6531594695429248,2.6537882096041785,6.65894009620323,0.059094151686111596
16.76,0.0,0.0,1.9179188036389125,0.0,0.10351526925050296,0.0,0.0,0.0,-2.4227542038232603,0.0,0.07191089183733752,0.0,3.0265134011901793,0.029678134464265926,2.571514213686588,3.2139011421975545,0.07434210813169076
16.8,0.0,0.0,1.8233751555812177,0.0,0.10628021514660764,0.0,0.0,0.0,-2.307495524268078,0.0,0.06351719517611343,0.0,2.568251888305969,-0.38879492064767346,2.494428434016898,0.11340075933655847,0.1030446011312621
16.84,0.0,0.0,1.7328249596587444,0.0,0.10848477697809679,0.0,0.0,0.0,-2.2287353333776934,0.0,0.046912315056830745,0.0,1.2716442045558563,-0.3588752039597851,2.4177978414984476,-0.9942938332462268,0.12627530040007534
16.88,0.0,0.0,1.6442835640569995,0.0,0.11017437375213399,0.0,0.0,0.0,-2.208304517569583,0.0,0.040665026482125756,0.0,-0.20896993742478936,0.100592415908545,2.339924559927973,0.4261705766217638,0.12205191037770514
