outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
216,15.191953697148683,-1.9249828781056053,0.0789530584174149,10.908148892018003,0.6994766498255187,0.0023320030408585,4.293655369165254e-07,0.0010972165452691617,0.9179117469540495,0.0025676846777161,0.0020963214040013,4.3082737474087855e-07,4.2936553691659896e-07,1.4618378242797278e-09,0.0018409733468002297,0.0017776623104480821,2.5848955218496494e-07,2.266547952026066e-08,-0.0014140109519204997
217,15.269988525104225,-1.9350619851963105,0.0784130470427617,10.986831944748092,0.7045221400059801,0.0004521850855659,1.6033221712554013e-08,4.0971886712936486e-05,0.9179527188407626,0.0006823104520808,0.0002220597190504,1.7417412842989475e-08,1.6033221712532737e-08,1.3841911304567348e-09,0.0017776623104480821,-0.0005952207437610836,6.420119302820492e-08,2.541976842227454e-08,-5.455672190459999e-05
218,15.347482172815402,-1.945074971959404,0.0778626751858803,11.064969805862413,0.709532670193808,-5.693719030055999e-05,2.524186182919552e-10,6.450398565121886e-07,0.917953363880619,0.0001675029971458,-0.0002813773777471,1.5598211203982378e-09,2.524186182927534e-10,1.3074025021054847e-09,-0.0005952207437610836,0.0017870905674101994,6.447722621348388e-08,8.519831340643913e-08,0.0034513001531638
219,15.424426078423942,-1.9550083924209936,0.0773022374313609,11.142552262171034,0.7145075854760606,0.0029501197962943,6.727773594331482e-07,0.001719240103324969,0.9196726039839439,0.0031699227754167,0.0027303168171718,6.740222694412212e-07,6.727773594331253e-07,1.2449100080959903e-09,0.0017870905674101994,0.002097306197020861,2.9221436465966274e-07,8.215359274528669e-08,-0.0023856484428401
220,15.500809664472651,-1.964866725142072,0.0767320311771517,11.21956939647529,0.7194462499200089,0.000130134137071,1.2994487860920463e-09,3.3206594038014554e-06,0.9196759246433478,0.0003446683743317,-8.4400100190056e-05,2.476644469749563e-09,1.2994487860884913e-09,1.1771956836610714e-09,0.002097306197020861,-0.0009211383037629158,8.479605574702238e-08,5.896526994977396e-08,-7.4158778434444e-05
221,15.576622264811652,-1.974657466671036,0.0761523563826088,11.29601159025517,0.724348046745462,-0.0003679432391241,1.0309675614910558e-08,2.634572570093599e-05,0.9197022703690486,-0.0001585588786245,-0.0005773275996242,1.142256133882779e-08,1.0309675614924567e-08,1.1128857239032242e-09,-0.0009211383037629158,0.0008680672552354923,2.036889049393837e-08,3.981410920995889e-08,0.0025214924177596
222,15.651856170973424,-1.9843675520525177,0.0755635153170318,11.371869526104991,0.7292123784809538,0.0017393965976767,2.2861745518766298e-07,0.0005842174855733759,0.9202864878546221,0.0019441648181354,0.0015346283772178,2.2967358186065976e-07,2.286174551876367e-07,1.0561266730230666e-09,0.0008680672552354923,0.0015420287913293742,1.1258909006961336e-07,2.8967957784573953e-08,-0.0008012616762266
223,15.726502217248768,-1.9939975775303973,0.0749658123089211,11.447134189917968,0.7340386671038261,0.000533262127602,2.1317915352776946e-08,5.4476587952753546e-05,0.9203409644425748,0.0007333667009912,0.0003331575542127,2.2318505047366593e-08,2.131791535277295e-08,1.0005896945936406e-09,0.0015420287913293742,-0.00021440816461717156,5.2306148392489583e-08,1.2768350923240624e-08,-0.00035034018035328134
224,15.800550882555711,-2.0035532765522586,0.0743595534962736,11.521796872820566,0.7388263541642687,-0.0002125655026437,3.359868974231734e-09,8.585933223560728e-06,0.9203495503757985,-1.718262614058136e-05,-0.0004079483791471,4.306081116724029e-09,3.3598689742361814e-09,9.462121424878479e-10,-0.00021440816461717156,0.0002753076504157551,1.555030663783941e-09,9.195331549499873e-09,0.0018265407093773
225,15.87399461955724,-2.0130274845984903,0.0737450465781223,11.595849172857763,0.7435749008933837,0.0012277252328651,1.1115659065815512e-07,0.0002840536556839461,0.9206336040314824,0.0014185923302302,0.0010368581355,1.1205210745774876e-07,1.111565906581551e-07,8.955167995936574e-10,0.0002753076504157551,0.0021443974772608915,1.294128192982757e-07,3.115754006370732e-08,0.000938929711853
226,15.9468257761051,-2.0224162585234677,0.0731226005676494,11.669282996430649,0.7482837882953725,0.001788966233687,2.3402158440429386e-07,0.0005980273968947231,0.9212316314283772,0.001975787847353,0.001602144620022,2.3487230042540815e-07,2.3402158440442462e-07,8.50716020983497e-10,0.0021443974772608915,0.0001840078584766885,1.2252631155478854e-07,4.388403069802826e-08,-0.0020557900430832
227,16.01903549397229,-2.031727427210491,0.0724925255471095,11.742090559488027,0.7529525172239444,-0.0006358757332092,2.9311479031169685e-08,7.490363569995146e-05,0.9213065350640771,-0.0004536454230612,-0.0008181060433572,3.0113920204378716e-08,2.9311479031169685e-08,8.024411732090344e-10,0.0001840078584766885,0.0005974375169107985,1.209957464063008e-08,8.005570154282289e-08,0.0031664011873399
228,16.09061698885506,-2.040955164256351,0.0718551324247553,11.81426438847396,0.757580608443079,0.0021700308816874,3.3836826363703826e-07,0.0008646787534993401,0.9221712138175764,0.0023482951439827,0.0019917666193922,3.3912940462908984e-07,3.38368263637054e-07,7.611409920359646e-10,0.0005974375169107985,0.00199397190496206,1.323123443013044e-07,7.333166324188707e-08,-0.0008516965757371002
229,16.161563507455774,-2.050095839038887,0.0712107326941288,11.885797321033401,0.7621676026722727,0.0009658843782399,6.643481628808833e-08,0.00016976998232482547,0.9223409837999013,0.0011400700436551,0.0007916987128246,6.715500949963067e-08,6.643481628808144e-08,7.201932115492329e-10,0.00199397190496206,0.0008461459842546944,1.5141961332671132e-07,1.8481689865471743e-08,0.0001644106816228
230,16.231867396098384,-2.059155240628871,0.0705596381958163,11.956682506478373,0.7667130606164333,0.000785823140335,4.3571847215834645e-08,0.00011134510705373245,0.9224523289069549,0.0009561093944474,0.0006155368862236,4.425386276290638e-08,4.35718472158901e-08,6.820155470162754e-10,0.0008461459842546944,-0.0001362169755643336,1.456488862909597e-08,1.552056234717503e-08,-0.0008340596144837
231,16.301522182485446,-2.068132432853085,0.0699021608820553,12.026913406017309,0.7712165629805855,-0.000384733513214,1.0346909199174385e-08,2.644087377683265e-05,0.9224787697807317,-0.0002185227282601,-0.0005509442981679,1.0990615481350276e-08,1.0346909199174385e-08,6.4370628217589e-10,-0.0001362169755643336,0.000913091122394606,1.696087277173198e-08,5.2908304495440977e-08,0.0027083116476975
232,16.370522374590095,-2.0770213116909386,0.0692386125842724,12.096483792750472,0.7756777104695777,0.0019946695615759,2.754801290097153e-07,0.0007039720924343925,0.9231827418731662,0.0021573673495296,0.0018319717736226,2.760910575282059e-07,2.7548012900977055e-07,6.10928518435384e-10,0.000913091122394606,0.0012812976876335556,8.413416239568319e-08,5.8544846251316095e-08,-0.001760332038813291
233,16.438861861858832,-2.085823015431045,0.0685693047838261,12.165387751434523,0.7800961237729845,-8.729903812824957e-05,5.225750411978038e-10,1.3354075538168234e-06,0.9231840772807199,7.163973480930896e-05,-0.0002462378110662,1.099963638804819e-09,5.225750412001496e-10,5.773885976046691e-10,0.0012812976876335556,-0.0002970335814964681,3.084165667136154e-08,3.209973870388551e-08,0.0008273848971528
234,16.506534572369098,-2.0945408164616985,0.0678945483862488,12.23361967801956,0.7844714435354208,0.0004258978015752,1.2315319986123982e-08,3.1471023375791446e-05,0.9232155483040958,0.0005811470860866,0.0002706485170634,1.2860792490288602e-08,1.2315319986112416e-08,5.454725041761854e-10,-0.0002970335814964681,0.0009079311437238481,1.454939143033138e-08,1.397906087787345e-08,0.0008925685582666001
235,16.57353595435147,-2.103168615584411,0.0672146534990237,12.301174278962197,0.7888033303124918,0.0010113916439896,6.875474672163933e-08,0.00017569841820686154,0.9233912467223027,0.00116321707533,0.0008595662126492,6.927120085393182e-08,6.875474672163933e-08,5.16454132292489e-10,0.0009079311437238481,0.0009697439499536599,5.92654682267903e-08,1.1019442371375027e-09,0.00019269417576289998
236,16.639860892976444,-2.1117071088627144,0.0665299292132259,12.36804657031832,0.7930914645126186,0.0009038580394105,5.43522480853099e-08,0.000138893741449422,0.923530140463752,0.0010522603884121,0.000755455690409,5.48406499992628e-08,5.43522480853159e-08,4.884019139468902e-10,0.0009697439499536599,0.0009557785276699955,6.166828495433112e-08,6.74353453796937e-10,0.00035816734115549996
237,16.70550460800527,-2.1201568098575185,0.0658406833891874,12.434231876619528,0.7973355463249892,0.0009685474721762,6.176410519035359e-08,0.0001578342747423998,0.9236879747384944,0.0011136230315645,0.0008234719127885,6.222601967701252e-08,6.176410519039185e-08,4.6191448662065887e-10,0.0009557785276699955,0.0008177013842167197,5.187564559736101e-08,5.675254600326117e-10,0.00020748528853699994
238,16.770462767655722,-2.128517154554657,0.0651472224462863,12.499725829537265,0.8015352956338982,0.000889205385272,5.151101087692775e-08,0.00013163313898826703,0.9238196078774827,0.0010309572013255,0.0007474535692195,5.194735779486695e-08,5.151101087698569e-08,4.36346917881259e-10,0.0008177013842167197,0.001345153792546938,7.769910299561041e-08,5.977486781893898e-09,0.0008474855205192
239,16.834731457156646,-2.1367867324671077,0.0644498511571631,12.56452436633899,0.8056904519197491,0.0014562326466237,1.3667322579628987e-07,0.0003492598071934953,0.9241688676846761,0.0015949390897387,0.0013175262035097,1.3708655294714666e-07,1.3667322579638373e-07,4.13327150762913e-10,0.001345153792546938,0.0008243249992518607,7.729243633335382e-08,9.212773918526588e-09,-0.0009943921164464
240,16.898306656536057,-2.14496733169641,0.0637488724464032,12.628623728140772,0.8098007741470037,0.0001876308505075,2.244300478059895e-09,5.735168301506105e-06,0.9241746028529776,0.0003231340870633,5.2127613952190205e-05,2.6344675282510195e-09,2.2443004780657588e-09,3.9016705018526116e-10,0.0008243249992518607,0.00029952653984863226,2.159248826245732e-08,9.273179843515397e-09,0.0007455136495688098
241,16.961184907449827,-2.153058741462149,0.0630445871938989,12.692020457960922,0.8138660406393726,0.0006651708202397,2.789421756912491e-08,7.128191343436075e-05,0.9242458847664119,0.000797641263521,0.000532700376958,2.8262995165892367e-08,2.789421756910813e-08,3.687775967842352e-10,0.00029952653984863226,0.0005218146459952723,1.0892087412767025e-08,5.330611501701975e-09,4.055198673260003e-05
242,17.02336332648884,-2.161058631550952,0.0623372940430632,12.754711398579403,0.8178860489425517,0.0004437934933265,1.227749617314929e-08,3.137436700765572e-05,0.9242772591334196,0.0005732523636906,0.0003143346229623,1.262574552585838e-08,1.2277496173146523e-08,3.482493527118574e-10,0.0005218146459952723,0.0009429949911442876,3.436028895623477e-08,7.595234976603395e-09,0.0009465241661895
243,17.08483911586801,-2.168966336200013,0.061627289213935,12.816693690207902,0.8218606156748169,0.0011341705516878,7.927382224841694e-08,0.00020257925217365518,0.9244798383855932,0.0012608587891518,0.0010074823142243,7.960352638689632e-08,7.927382224845192e-08,3.297041384444219e-10,0.0009429949911442876,0.00042343397533926315,3.0152835780978726e-08,1.289648971989295e-08,-0.0012315239414867
244,17.145609442271628,-2.1767837779061927,0.0609148663214296,12.877964767975584,0.8257895763658007,-0.000347835860757,7.370076642188293e-09,1.8833765955656856e-05,0.9244986721515489,-0.0002240416272624,-0.0004716300942511,7.681250332966696e-09,7.3700766421776975e-09,3.111736907889984e-10,0.00042343397533926315,-0.0002632419418991778,2.784359036125621e-09,1.2133764662127639e-08,0.0011571696489409999
245,17.205672092610193,-2.1845103482601145,0.0602003161987205,12.938522359235659,0.8296727852837773,0.000564623541237,1.919184535187535e-08,4.904355017766268e-05,0.9245477157017264,0.0006855395546899,0.0004437075277841,1.9485235251229827e-08,1.919184535187535e-08,2.933898993544737e-10,-0.0002632419418991778,0.0012643864319843417,2.679174597131585e-08,1.5954192143149273e-08,0.0010837947699475
246,17.265025613991604,-2.192141796173844,0.0594839267260188,12.99836448069803,0.833510115251796,0.0014091232739519,1.1811297432166159e-07,0.0003018302553282796,0.9248495459570547,0.0015275022977316,0.0012907442501721,1.1839083550675426e-07,1.181129743216532e-07,2.7786118510105584e-10,0.0012643864319843417,0.0011160586875742407,8.437575917589703e-08,2.889085695442062e-09,-0.0004783553665626
247,17.32366795792202,-2.199680746061805,0.0587659826646395,13.057489435393357,0.8373014574530044,0.0006966864420111,2.8523362448699686e-08,7.288965348773868e-05,0.9249224356105424,0.0008123888836095,0.0005809840004123,2.878559692921105e-08,2.85233624486833e-08,2.6223448052774845e-10,0.0011160586875742407,0.0005936141375274151,4.427963813576721e-08,1.8846301858105835e-09,0.0002770055137393
248,17.381597542505727,-2.207128414354443,0.05804676549671,13.115895809474033,0.8410467212255133,0.000744890618946,3.220794638187238e-08,8.230537530589657e-05,0.9250047409858484,0.0008579895141516,0.0006317917237395,3.2455445408474996e-08,3.220794638183346e-08,2.47499026641537e-10,0.0005936141375274151,0.0008275368545784728,2.95735222484902e-08,1.0924459956490075e-09,0.0004050650376949999
249,17.43881343059683,-2.2144831964949416,0.0573265532703479,13.17358246885756,0.8447458338471554,0.000926263520095,4.9184125179074136e-08,0.00012568692936704276,0.9251304279152155,0.0010368567614345,0.0008156702787541,4.941784295756388e-08,4.918412517899979e-08,2.337177785640937e-10,0.0008275368545784728,0.0011055982215629819,5.392685835979723e-08,1.2838347615253227e-09,0.00016435081427349993
250,17.49531474465453,-2.22174519084058,0.056605620450567,13.23054855571802,0.8483987403105042,0.0008718070063282,4.3022957834770905e-08,0.0001099424548642933,0.9252403703700798,0.0009800210930276,0.0007635929196292,4.324391388465799e-08,4.302295783479066e-08,2.209560498673375e-10,0.0011055982215629819,0.00013718351375894126,2.628079317409028e-08,6.217102174878259e-09,-0.0007982056219261323
251,17.551100657411155,-2.228916242872815,0.0558842377759197,13.286793484831263,0.8520054030885117,-0.0001402977368768,1.0999948779488711e-09,2.8109675230675957e-06,0.9252431813376029,-3.461270229693225e-05,-0.0002459827714567,1.3080579778929233e-09,1.099994877949124e-09,2.080630999437992e-10,0.00013718351375894126,0.0005522174989002064,7.442264507432569e-09,1.4972605530933103e-08,0.0015559542418727
252,17.606171131730832,-2.235994159350766,0.0551626721208517,13.34231693977965,0.8555658018911404,0.0012065367006591,8.0302001370312e-08,0.0002052066990622556,0.9254483880366651,0.001309971470416,0.0011031019309003,8.04987252789621e-08,8.030200137018555e-08,1.9672390877655695e-10,0.0005522174989002064,0.0008272838886090151,2.6591780944364775e-08,1.5799856028274386e-08,-0.0009018659402784
253,17.66052609948529,-2.2429790664489326,0.0544411863639757,13.397118869022062,0.8590799334133556,0.0001001035887947,5.455403472039377e-10,1.394093944667047e-06,0.9254497821306098,0.0002012359906219,-1.0288130329189071e-06,7.311441922694878e-10,5.455403472016547e-10,1.8560384506783297e-10,0.0008272838886090151,7.361823344223275e-05,1.3623388881181549e-08,8.061665007137408e-09,0.0003934273759344189
254,17.71416553336145,-2.2498728183539285,0.0537200392621905,13.451199481835147,0.8625478110748613,0.0002935133562771,4.627986234058188e-09,1.1826526888378976e-05,0.9254616086574982,0.0003923985629015,0.0001946281496517,4.803082835772859e-09,4.6279862340424195e-09,1.7509660173043938e-10,7.361823344223275e-05,4.643849259552551e-05,1.9688211165406004e-10,3.0588373112791504e-09,3.907343131980001e-05
255,17.76709008020188,-2.2566740369259506,0.0529994853306911,13.504559244131586,0.8659694647519496,0.00013711818037,9.964642790617616e-10,2.546401608308009e-06,0.9254641550591064,0.0002337015809715,4.053477976901851e-05,1.1612635865265144e-09,9.964642790655294e-10,1.6479930746098513e-10,4.643849259552551e-05,0.001038583996395578,1.9946241938206223e-08,1.491532582447576e-08,0.0018400640113597816
256,17.8193007173963,-2.263380750438487,0.0522797747289601,13.557198874161411,0.8693449405018506,0.0017859670408851,1.6675566147242453e-07,0.000426133573967812,0.9258902886330742,0.0018805987911288,0.0016913352906414,1.669117195303448e-07,1.6675566147242453e-07,1.5605805792026755e-10,0.001038583996395578,0.0015416281659871806,8.811554686029134e-08,1.494254860375394e-08,-0.0009990303807053
257,17.870798208679957,-2.269994596916843,0.0515611531526436,13.609119338102214,0.8726743002799587,0.000599767344802,1.854762276152153e-08,4.7397279985488895e-05,0.9259376859130596,0.0006923049099361,0.0005072297796683,1.8694798933608034e-08,1.8547622761533905e-08,1.471761720741287e-10,0.0015416281659871806,-3.407928664535899e-05,3.996403941237291e-08,9.532267125987955e-09,-0.00014354054488619996
258,17.921583384190036,-2.276518607701779,0.0508438617314589,13.660321845544265,0.8759576216503188,0.0002733517711234,3.799113892240142e-09,9.70839590402015e-06,0.9259473943089637,0.0003636892347821,0.0001830143074647,3.937423726313379e-09,3.799113892240142e-09,1.3830983407323692e-10,-3.407928664535899e-05,0.0012151374877850912,2.4342507092611383e-08,1.3777872088965336e-08,0.0016587019638665001
259,17.971658158512426,-2.282949245289194,0.0501281369330252,13.710807844876507,0.8791949974897566,0.0017531643127155,1.540730951380121e-07,0.0003937240757148203,0.9263411183846785,0.0018417162713312,0.0016646123541007,1.542041208874256e-07,1.5407309513809118e-07,1.3102574933439382e-10,0.0012151374877850912,0.001227498268992713,7.477263752934408e-08,1.4329229988283054e-08,-0.0012260881019866
260,18.02102400970431,-2.2892882093236198,0.0494142104726408,13.76057901857934,0.8823865356860328,0.0003519775562195,6.121837593941e-09,1.564396980661421e-05,0.926356762354485,0.0004385242521141,0.0002654308603248,6.245213851042434e-09,6.121837593939262e-09,1.2337625710317408e-10,0.001227498268992713,0.0002099731338826367,2.978989005678974e-08,9.583076609891755e-09,0.00026703458763900005
261,18.06968258569357,-2.2955376766736144,0.0487023092290081,13.809637278430165,0.8855323588304008,0.0004478287884764,9.767278495805344e-09,2.495966407740082e-05,0.9263817220185624,0.0005324654479638,0.0003631921289886,9.883569287443705e-09,9.76727849579662e-09,1.1629079164708486e-10,0.0002099731338826367,0.0003202067383898131,3.47175847428497e-09,1.9434087416586127e-09,6.89497188215e-05
262,18.117636231914144,-2.30169615448695,0.0479926551659103,13.857984760627623,0.8886326039049546,0.0003494050836711,5.8591311136877035e-09,1.4972639967816777e-05,0.9263966946585304,0.0004321418478101,0.0002666683195326,5.96864030856429e-09,5.8591311136960895e-09,1.0950919486820116e-10,0.0003202067383898131,0.0009050414640007004,1.937995859039039e-08,5.5766405068568835e-09,0.0009245270850138
263,18.164887390693103,-2.307763118353336,0.0472854652597253,13.90562382084044,0.8916874219651372,0.0011101309862713,5.8274172675657296e-08,0.00014891597234557272,0.9265456106308759,0.0011911954045464,0.0010290665679966,5.837775054020576e-08,5.8274172675678286e-08,1.0357786452746715e-10,0.0009050414640007004,0.00041914263715913384,2.1658667099936218e-08,9.90509785815757e-09,-0.0013895878457716
264,18.211438372394063,-2.3137407554440808,0.0465809514328248,13.952557029186714,0.8946969778177931,-0.0004397860472104,9.009304140113896e-09,2.302270842435297e-05,0.9265686333393003,-0.000360521277775,-0.0005190508166458,9.10685868374032e-09,9.009304140113896e-09,9.755454362642438e-11,0.00041914263715913384,-0.0005495993126981098,3.841056707512216e-09,9.083153097178191e-09,0.0009968515939555
265,18.25729194122996,-2.3196293626290503,0.0458793204927703,13.998787165149512,0.8976614496951341,0.0004004404026631,7.3568644772851604e-09,1.880000310166851e-05,0.9265874333424019,0.0004778007773097,0.0003230800280173,7.448388026000817e-09,7.356864477299861e-09,9.15235487009579e-11,-0.0005495993126981098,0.001648324264874816,3.231608432043994e-08,2.2179090978942495e-08,0.0016918151480452002
266,18.30245154644071,-2.3254255043300547,0.04518077407729,14.044317212434542,0.9005810289249917,0.0019388895287701,1.6984774986673654e-07,0.0004340352108109513,0.9270214685532128,0.0020148951760625,0.0018628838814778,1.6993475084513373e-07,1.6984774986674533e-07,8.700097838846025e-11,0.001648324264874816,0.0009478425183059686,7.797795195471821e-08,1.9685300547394764e-08,-0.0018120247802539508
267,18.346919902125123,-2.331133034479085,0.0444855086049468,14.08915035377566,0.9034559195977241,-2.3338108802770097e-05,2.4229802861459338e-11,6.191773279971425e-08,0.9270215304709456,5.085910122384907e-05,-9.753531883027396e-05,1.0586406203525188e-10,2.4229802862377838e-11,8.163425917287404e-11,0.0009478425183059686,0.00033948305625011607,1.9802437371473093e-08,2.0575475194596194e-08,0.0013480099438720739
268,18.39070029651172,-2.336752856990779,0.0437937152314644,14.133289965693866,0.906286338230141,0.0011778259090052,6.075387689508742e-08,0.00015525270005891374,0.9271767831710044,0.0012504746250418,0.0011051771929687,6.083092224318316e-08,6.075387689509257e-08,7.704534809059776e-11,0.00033948305625011607,0.0011281640025854922,2.5852821657525302e-08,1.1816905508359137e-08,-0.00033225038141579996
269,18.433796495408288,-2.342283635440725,0.0431055798116195,14.176739613215407,0.9090725134268058,0.0007018210889075,2.1231775792066328e-08,5.42564637390296e-05,0.9272310396347435,0.0007729268115529,0.000630715366263,2.1304423404471086e-08,2.123177579209356e-08,7.264761237753266e-11,0.0011281640025854922,0.0007990680390386622,4.0414980456245385e-08,3.0797674486415585e-09,0.0003726554863386
270,18.47621206524186,-2.347727025506405,0.0424212828666649,14.21950304455455,0.9118146855390727,0.0009337199418609,3.698427132873744e-08,9.451097241766722e-05,0.9273255506071612,0.0010033708526016,0.0008640690311194,3.705287006925808e-08,3.6984271328705746e-08,6.859874055232656e-11,0.0007990680390386622,0.0005695704091465168,2.0051772471592002e-08,2.6673933519031495e-09,-0.0006537178111782999
271,18.51795085600873,-2.35308387070408,0.041740999557146,14.261584185766454,0.9145131063222064,0.0001421966917155,8.439988008325987e-10,2.1567856961954914e-06,0.9273277073928573,0.0002103512199411,7.40421634909394e-05,9.086283344369576e-10,8.43998800838768e-10,6.462953359818959e-11,0.0005695704091465168,0.0001618328283411689,6.160630727107282e-09,2.3414157079470817e-09,0.00044691582280346066
272,18.55901694196232,-2.358354622125096,0.0410648996610859,14.30298713537557,0.9171680385909318,0.0004542345877994,8.472882176999985e-09,2.1651915935041527e-05,0.9273493593087924,0.0005209579862944,0.0003875111893038,8.533822651069183e-09,8.472882176988796e-09,6.094047408038871e-11,0.0001618328283411689,0.0005621559343444572,5.9295585713688e-09,1.3243751048767686e-09,2.4732036806000162e-06
273,18.59941464797337,-2.363539090584755,0.040393147557455,14.34371615898484,0.9197797558737535,0.0003245919600905,4.255819625498666e-09,1.0875478596425335e-05,0.9273602347873887,0.0003899843929844,0.0002591995271975,4.313395617873704e-09,4.255819625510468e-09,5.75759923632366e-11,0.0005621559343444572,-7.514431707046061e-05,3.762260029992279e-09,1.1291816994612616e-09,-0.00025436381178908877
274,18.639148267491912,-2.3686386017359897,0.0397259022147227,14.383775683870928,0.9223485420663794,-5.914051645535684e-05,1.3894534286227017e-10,3.550660590307653e-07,0.9273605898534478,4.83571540841124e-06,-0.0001231167483182,1.931441625092111e-10,1.389453428600972e-10,5.419881964911391e-11,-7.514431707046061e-05,0.0005416990626243606,3.421445458127554e-09,5.233290111715282e-09,0.0011127911202848
275,18.67822249406928,-2.3736525911067448,0.0390633171845734,14.423170293570577,0.9248746910845742,0.0009269097194108,3.356170318496466e-08,8.576481542139962e-05,0.9274463546688692,0.0009896743719666,0.0008641450668554,3.361299854985429e-08,3.356170318497914e-08,5.129536487515273e-11,0.0005416990626243606,0.000489247728397357,1.0388579954679795e-08,6.630016864920756e-09,-0.0006178407850279
276,18.716641975821872,-2.3785820335793524,0.0384055406005117,14.46190472246312,0.9273585065167679,0.0001848877583654,1.3128351516503623e-09,3.3548674165755714e-06,0.9274497095362857,0.0002463042818275,0.0001234712349037,1.3611235817483215e-09,1.3128351516532026e-09,4.828843009511882e-11,0.000489247728397357,0.0008558686870896108,1.7802329675938236e-08,9.900419746456477e-09,0.0014325185849882
277,18.75441158686017,-2.3834272849520888,0.0377527151813756,14.499983850354063,0.9298003012767316,0.0014956528028636,8.445196712756461e-08,0.00021581167477562608,0.9276655212110614,0.0015559898198919,0.0014353157858363,8.449778074747701e-08,8.445196712762108e-08,4.58136198559228e-11,0.0008558686870896108,0.0010982892415806246,3.622677357551061e-08,1.0567185044470686e-08,-0.001086805331731
278,18.7915362489723,-2.3881894302650477,0.0371049782395817,14.53741269706454,0.9322003972566311,0.0002893976026603,3.1075780093930564e-09,7.941219577396027e-06,0.9276734624306388,0.0003485104541053,0.0002302847512144,3.1507970124337263e-09,3.1075780093833908e-09,4.3219003050334696e-11,0.0010982892415806246,0.00012889018425335763,1.6875475708280808e-08,6.139953607184214e-09,0.0006952481344608
279,18.82802097680096,-2.392869888512772,0.0364624616939827,14.574196417031322,0.934559124980756,0.000867640914229,2.7448968730460487e-08,7.01441081133914e-05,0.9277436065387521,0.0009255328856752,0.0008097489427831,2.7489703138526122e-08,2.7448968730469977e-08,4.073440805614624e-11,0.00012889018425335763,0.0018464060147503015,4.4530528366644854e-08,1.0737613858461868e-08,0.0008482266982117001
280,18.86387124922892,-2.397467475148744,0.0358252920872961,14.610340293921961,0.9368768232602203,0.0016009024328753,9.181623266737166e-08,0.00023463059082571124,0.9279782371295778,0.0016579756409948,0.0015438292247557,9.18551311853836e-08,9.181623266736593e-08,3.8898518017684986e-11,0.0018464060147503015,-0.00013240916509204247,3.800187298721785e-08,3.0205819396153125e-08,-0.0028983446349028002
281,18.89909200050573,-2.401986224644736,0.0351935906079186,14.645849735269568,0.9391538388489216,-0.0014103828426543,7.000637821942705e-08,0.0001788968835467095,0.9281571340131245,-0.0013545154101471,-0.0014662502751614,7.004299327932995e-08,7.00063782194221e-08,3.661505990784781e-11,-0.00013240916509204247,-0.0006896238365759361,6.856013404422634e-09,3.573102395267504e-08,0.0027929806726211
282,18.93368893649793,-2.406425088958913,0.0345674731159865,14.68073026713152,0.9413905261010348,0.0012720016095204,5.592975996284907e-08,0.00014292497354323374,0.9283000589866678,0.0013267303974597,0.0012172728215816,5.596427259157156e-08,5.592975996287107e-08,3.45126287004905e-11,-0.0006896238365759361,0.0024243523404427624,5.3938787128759343e-08,3.5590963720798114e-08,0.0003808599506731
283,18.967668034936352,-2.410781790072829,0.0339470501736293,14.714987528776328,0.9435872466303119,0.0015440040993512,8.092802473209173e-08,0.00020680646227381322,0.9285068654489417,0.0015981327722547,0.0014898754264462,8.096117870249174e-08,8.09280247320131e-08,3.3153970478643364e-11,0.0024243523404427624,-0.0005676388721757476,5.4581668795141034e-08,3.639175025693816e-08,-0.0033201777089701
284,19.001034299626227,-2.4150624894299213,0.0333324270792487,14.748627267402767,0.9457443689714495,-0.0018834002440795,1.1823666798532557e-07,0.0003021463466831931,0.9288090117956248,-0.0018303022825239,-0.0019364982056343,1.1826799372826102e-07,1.1823666798527534e-07,3.132574298567395e-11,-0.0005676388721757476,-0.0011123730090681452,2.434393547065947e-08,3.682226507068539e-08,0.0029151003924438
285,19.033793812486337,-2.4192657525714907,0.0327237039056813,14.781655332895232,0.947862268243781,0.0009266287398437,2.809790800423843e-08,7.180243149252777e-05,0.9288808142271173,0.0009786021868095,0.0008746552928779,2.812737285471038e-08,2.8097908004238435e-08,2.946485047194797e-11,-0.0011123730090681452,0.0020915433442529018,3.583628345471978e-08,3.608891218345608e-08,0.0011814283212334999
286,19.06595296700631,-2.423388481369101,0.0321209755421441,14.814077672619145,0.949941325817535,0.0020045468016069,1.2906875703134892e-07,0.000329827066953568,0.9292106412940708,0.0020560836141114,0.0019530099891015,1.290971952625005e-07,1.2906875703129095e-07,2.8438231209519114e-11,0.0020915433442529018,0.0015328571949687223,1.0632302018880625e-07,1.744032545387794e-09,-0.0011616459535122
287,19.097517307928648,-2.427434920046481,0.0315243317398405,14.845900326260136,0.951981928982903,0.0007406282977629,1.7292050372542696e-08,4.4188743946792954e-05,0.9292548300380177,0.0007913640355893,0.0006898925599361,1.7319099458574108e-08,1.7292050372533362e-08,2.704908604075222e-11,0.0015328571949687223,2.6984977099399852e-05,2.5132705024073943e-08,5.230066648134867e-09,-0.0007469136935211779
