case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn167,0.047970400204244416,65,1.689815809445471e-16,1.4317731703021667e-16,-5.745373752114602e-13,-4.868028779027367e-13
fn167,0.047970400204244416,66,-2.754622483248548e-16,-1.306405485204643e-15,9.365716443045063e-13,4.441778649695786e-12
fn167,0.047970400204244416,67,-4.708061535716831e-16,-1.4688517144746215e-15,1.6007409221437224e-12,4.994095829213713e-12
fn167,0.047970400204244416,68,9.142023895586143e-17,7.673252527537954e-17,-3.108288124499289e-13,-2.6089058593629043e-13
fn167,0.047970400204244416,69,-1.5811414517691046e-15,-1.9197408191579057e-15,5.3758809360149556e-12,6.527118785136879e-12
fn167,0.047970400204244416,70,-3.868222064109953e-15,-2.2520928345712566e-15,1.3151955017973839e-11,7.657115637542272e-12
fn167,0.047970400204244416,71,1.9393302232832634e-17,1.0921729441672282e-17,-6.593722759163096e-14,-3.713388010168576e-14
fn167,0.06395456606438726,0,7.434965951576438e-15,2.967247505534824e-15,-2.5278884235359888e-11,-1.0088641518818401e-11
fn167,0.06395456606438726,1,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,2,-9.685970501878951e-17,-8.162784103363848e-17,3.293229970638843e-13,2.7753465951437084e-13
fn167,0.06395456606438726,3,-8.957074375932369e-17,-7.887676150779472e-17,3.0454052878170056e-13,2.6818098912650203e-13
fn167,0.06395456606438726,4,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,5,2.4302438736598156e-16,1.3144931879366223e-15,-8.262829170443373e-13,-4.469276838984516e-12
fn167,0.06395456606438726,6,1.165625820584005e-16,1.1711805789251397e-15,-3.963127789985617e-13,-3.982013968345475e-12
fn167,0.06395456606438726,7,-1.6340477443981188e-16,-1.4439520015796473e-16,5.555762330953604e-13,4.909436805370801e-13
fn167,0.06395456606438726,8,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,9,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,10,1.7849950018020653e-16,-7.334336040062895e-16,-6.068983006127022e-13,2.493674253621384e-12
fn167,0.06395456606438726,11,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,12,-2.818798427023853e-16,5.612821226088474e-16,9.5839146518811e-13,-1.908359216870081e-12
fn167,0.06395456606438726,13,-3.2908636989592267e-16,4.82468531664336e-16,1.118893657646137e-12,-1.6403930076587423e-12
fn167,0.06395456606438726,14,-3.0615618402001247e-16,-2.60445415098484e-16,1.0409310256680423e-12,8.855144113348457e-13
fn167,0.06395456606438726,15,-2.0887910221185065e-16,1.6795562109399435e-16,7.101889475202922e-13,-5.710491117195808e-13
fn167,0.06395456606438726,16,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,17,2.989425002430987e-16,2.50817819458389e-16,-1.0164045008265356e-12,-8.527805861585226e-13
fn167,0.06395456606438726,18,-2.7085535801240167e-16,6.830658311866155e-17,9.209082172421656e-13,-2.322423826034493e-13
fn167,0.06395456606438726,19,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,20,-5.840474415248351e-16,-4.838477618770326e-16,1.985761301184439e-12,1.6450823903819106e-12
fn167,0.06395456606438726,21,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,22,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,23,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,24,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,25,5.614304453863246e-16,4.559276318858233e-16,-1.9088635143135034e-12,-1.5501539484117992e-12
fn167,0.06395456606438726,26,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,27,-7.759180675264278e-16,-5.427109565214733e-16,2.6381214295898545e-12,1.8452172521730092e-12
fn167,0.06395456606438726,28,-5.477823281371572e-16,-4.394133755876009e-16,1.8624599156663344e-12,1.4940054769978432e-12
fn167,0.06395456606438726,29,-5.432521977648654e-16,-4.3383790422079066e-16,1.8470574724005423e-12,1.4750488743506883e-12
fn167,0.06395456606438726,30,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,31,-1.3002945996242686e-16,-7.807932093672376e-17,4.4210016387225134e-13,2.6546969118486077e-13
fn167,0.06395456606438726,32,-1.2990939333676903e-16,-8.487632185260977e-17,4.416919373450147e-13,2.885794942988732e-13
fn167,0.06395456606438726,33,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,34,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,35,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,36,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,37,-6.999074502063134e-16,-4.454086231306655e-16,2.3796853307014656e-12,1.5143893186442628e-12
fn167,0.06395456606438726,38,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,39,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,40,-1.300294599624115e-16,-7.807932093672205e-17,4.4210016387219913e-13,2.6546969118485496e-13
fn167,0.06395456606438726,41,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,42,-5.432521977648708e-16,-4.3383790422079317e-16,1.847057472400561e-12,1.4750488743506968e-12
fn167,0.06395456606438726,43,-7.812784691409928e-16,-5.515678606283911e-16,2.6563467950793754e-12,1.87533072613653e-12
fn167,0.06395456606438726,44,-7.759180675264359e-16,-5.427109565214773e-16,2.638121429589882e-12,1.845217252173023e-12
fn167,0.06395456606438726,45,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,46,5.614304453863188e-16,4.559276318858223e-16,-1.908863514313484e-12,-1.550153948411796e-12
fn167,0.06395456606438726,47,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,48,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,49,-3.494293290575658e-16,-5.247890722222296e-17,1.1880597187957237e-12,1.7842828455555807e-13
fn167,0.06395456606438726,50,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,51,-5.840474415248336e-16,-4.8384776187703e-16,1.9857613011844343e-12,1.645082390381902e-12
fn167,0.06395456606438726,52,-5.886175367738569e-16,-4.89653060248168e-16,2.0012996250311135e-12,1.6648204048437711e-12
fn167,0.06395456606438726,53,-2.7085535801241414e-16,6.83065831186718e-17,9.20908217242208e-13,-2.322423826034841e-13
fn167,0.06395456606438726,54,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,55,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,56,-2.0887910221191117e-16,1.679556210939942e-16,7.10188947520498e-13,-5.710491117195803e-13
fn167,0.06395456606438726,57,-3.0615618402000705e-16,-2.604454150984837e-16,1.040931025668024e-12,8.855144113348447e-13
fn167,0.06395456606438726,58,-3.2908636989576554e-16,4.824685316643389e-16,1.118893657645603e-12,-1.6403930076587524e-12
fn167,0.06395456606438726,59,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,60,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,61,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,62,-3.1981336150463163e-16,-2.7939913726480233e-16,1.0873654291157476e-12,9.499570667003279e-13
fn167,0.06395456606438726,63,-1.615526648574966e-16,-1.4195366147650065e-16,5.492790605154885e-13,4.826424490201022e-13
fn167,0.06395456606438726,64,-1.634047744398112e-16,-1.4439520015796458e-16,5.55576233095358e-13,4.909436805370796e-13
fn167,0.06395456606438726,65,1.165625820584485e-16,1.1711805789251166e-15,-3.9631277899872496e-13,-3.982013968345396e-12
fn167,0.06395456606438726,66,2.4302438736593265e-16,1.3144931879366156e-15,-8.26282917044171e-13,-4.469276838984493e-12
fn167,0.06395456606438726,67,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,68,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,69,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,70,0.0,0.0,-0.0,0.0
fn167,0.06395456606438726,71,7.434965951576329e-15,2.9672475055347163e-15,-2.5278884235359517e-11,-1.0088641518818036e-11
fn167,0.07993873192453012,0,1.8763579805482343e-17,1.1904514978916673e-17,-6.379617133863997e-14,-4.047535092831669e-14
fn167,0.07993873192453012,1,3.772413483196889e-15,2.5161280187065084e-15,-1.2826205842869423e-11,-8.554835263602129e-12
fn167,0.07993873192453012,2,-1.4718962531300391e-15,-2.0085522259817033e-15,5.004447260642133e-12,6.829077568337792e-12
fn167,0.07993873192453012,3,-7.278531897082553e-16,-1.7109145297742047e-15,2.474700845008068e-12,5.8171094012322965e-12
fn167,0.07993873192453012,4,8.435961298234029e-17,7.877952810371649e-17,-2.86822684139957e-13,-2.6785039555263607e-13
fn167,0.07993873192453012,5,1.6482869457691856e-16,1.5397767478735674e-16,-5.604175615615231e-13,-5.235240942770129e-13
fn167,0.07993873192453012,6,-8.826103984062188e-17,-1.1746413752459024e-15,3.0008753545811443e-13,3.993780675836068e-12
fn167,0.07993873192453012,7,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,8,1.5821585953507365e-16,1.4566300530779152e-16,-5.379339224192504e-13,-4.952542180464912e-13
fn167,0.07993873192453012,9,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,10,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,11,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,12,-2.942490425799817e-16,5.541510188033344e-16,1.0004467447719378e-12,-1.8841134639313372e-12
fn167,0.07993873192453012,13,6.419934789608929e-16,-2.03215794733751e-16,-2.182777828467036e-12,6.909337020947534e-13
fn167,0.07993873192453012,14,3.0007130158676756e-16,2.674419901909862e-16,-1.0202424253950097e-12,-9.09302766649353e-13
fn167,0.07993873192453012,15,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,16,2.3257877949759524e-16,-1.2782493834446828e-16,-7.907678502918239e-13,4.3460479037119214e-13
fn167,0.07993873192453012,17,2.9308943052524203e-16,2.576439767133463e-16,-9.96504063785823e-13,-8.759895208253774e-13
fn167,0.07993873192453012,18,2.718676436615613e-16,-6.159974916415193e-17,-9.243499884493085e-13,2.0943914715811655e-13
fn167,0.07993873192453012,19,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,20,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,21,-3.2886100741179406e-16,-3.122962655288505e-17,1.1181274252000999e-12,1.0618073027980918e-13
fn167,0.07993873192453012,22,3.4761940238082967e-16,6.09770112366967e-17,-1.181905968094821e-12,-2.0732183820476878e-13
fn167,0.07993873192453012,23,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,24,5.551851989178006e-16,4.743474032898908e-16,-1.887629676320522e-12,-1.6127811711856289e-12
fn167,0.07993873192453012,25,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,26,2.114859415273444e-16,8.860415925604906e-17,-7.19052201192971e-13,-3.012541414705668e-13
fn167,0.07993873192453012,27,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,28,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,29,5.331101169209788e-16,4.462604467181535e-16,-1.812574397531328e-12,-1.517285518841722e-12
fn167,0.07993873192453012,30,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,31,6.533200754762256e-16,5.159587169203367e-16,-2.221288256619167e-12,-1.7542596375291446e-12
fn167,0.07993873192453012,32,5.23786874482092e-16,4.2955758939463614e-16,-1.7808753732391128e-12,-1.4604958039417629e-12
fn167,0.07993873192453012,33,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,34,6.126173463896461e-16,4.76919281262438e-16,-2.082898977724797e-12,-1.6215255562922891e-12
fn167,0.07993873192453012,35,-7.903395394392957e-17,-1.1297830529188047e-17,2.6871544340936056e-13,3.841262379923936e-14
fn167,0.07993873192453012,36,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,37,6.126173463896461e-16,4.76919281262438e-16,-2.082898977724797e-12,-1.6215255562922891e-12
fn167,0.07993873192453012,38,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,39,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,40,5.251869379964911e-16,4.348454983809677e-16,-1.7856355891880698e-12,-1.47847469449529e-12
fn167,0.07993873192453012,41,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,42,5.331101169209879e-16,4.462604467181542e-16,-1.812574397531359e-12,-1.5172855188417245e-12
fn167,0.07993873192453012,43,2.306457972650619e-16,1.176913843454689e-16,-7.841957107012105e-13,-4.001507067745943e-13
fn167,0.07993873192453012,44,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,45,2.1148594152728094e-16,8.86041592560347e-17,-7.190522011927552e-13,-3.01254141470518e-13
fn167,0.07993873192453012,46,2.0199455452232182e-16,7.416197734335151e-17,-6.867814853758942e-13,-2.5215072296739515e-13
fn167,0.07993873192453012,47,5.551851989177938e-16,4.743474032898891e-16,-1.887629676320499e-12,-1.6127811711856228e-12
fn167,0.07993873192453012,48,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,49,3.4761940238086615e-16,6.097701123670595e-17,-1.181905968094945e-12,-2.073218382048002e-13
fn167,0.07993873192453012,50,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,51,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,52,-5.771949838633593e-16,-5.030908573370559e-16,1.9624629451354217e-12,1.7105089149459902e-12
fn167,0.07993873192453012,53,2.7186764366158585e-16,-6.159974916416065e-17,-9.243499884493919e-13,2.094391471581462e-13
fn167,0.07993873192453012,54,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,55,2.3257877949753534e-16,-1.2782493834449658e-16,-7.907678502916202e-13,4.3460479037128837e-13
fn167,0.07993873192453012,56,2.12283473174716e-16,-1.6271551472100428e-16,-7.217638087940344e-13,5.532327500514146e-13
fn167,0.07993873192453012,57,1.0867777135762198e-16,4.664958094700361e-16,-3.6950442261591474e-13,-1.5860857521981227e-12
fn167,0.07993873192453012,58,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,59,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,60,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,61,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,62,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,63,1.5821585953507247e-16,1.4566300530779155e-16,-5.379339224192464e-13,-4.952542180464912e-13
fn167,0.07993873192453012,64,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,65,-8.826103984068203e-17,-1.1746413752459051e-15,3.000875354583189e-13,3.993780675836077e-12
fn167,0.07993873192453012,66,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,67,8.435961298233973e-17,7.877952810371656e-17,-2.8682268413995506e-13,-2.678503955526363e-13
fn167,0.07993873192453012,68,-7.278531897083399e-16,-1.7109145297742154e-15,2.4747008450083556e-12,5.817109401232332e-12
fn167,0.07993873192453012,69,-1.3770374981398755e-15,-1.9246235608734464e-15,4.681927493675576e-12,6.5437201069697176e-12
fn167,0.07993873192453012,70,0.0,0.0,-0.0,0.0
fn167,0.07993873192453012,71,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,0,-1.843140223271228e-17,-1.2380065995255136e-17,6.266676759122175e-14,4.2092224383867464e-14
fn167,0.09592289778467299,1,-3.6907895169210895e-15,-2.6222073442584386e-15,1.2548684357531705e-11,8.915504970478691e-12
fn167,0.09592289778467299,2,1.4164659041517446e-15,2.049674716315128e-15,-4.8159840741159315e-12,-6.968894035471435e-12
fn167,0.09592289778467299,3,6.837637286433336e-16,1.7311566781150288e-15,-2.324796677387334e-12,-5.885932705591098e-12
fn167,0.09592289778467299,4,-8.248937135360527e-17,-8.073308200260114e-17,2.8046386260225794e-13,2.744924788088439e-13
fn167,0.09592289778467299,5,-1.611906013599137e-16,-1.577791881040001e-16,5.480480446237065e-13,5.364492395536003e-13
fn167,0.09592289778467299,6,6.018600825373562e-17,1.177163383289829e-15,-2.0463242806270111e-13,-4.0023555031854186e-12
fn167,0.09592289778467299,7,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,8,-1.547989494024314e-16,-1.4929021974782805e-16,5.263164279682667e-13,5.075867471426153e-13
fn167,0.09592289778467299,9,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,10,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,11,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,12,3.062246609182821e-16,-5.466088900225305e-16,-1.041163847122159e-12,1.858470226076604e-12
fn167,0.09592289778467299,13,-6.456638182186596e-16,1.8764386309498963e-16,2.195256981943443e-12,-6.379891345229648e-13
fn167,0.09592289778467299,14,-2.938339185518676e-16,-2.742919218358302e-16,9.990353230763498e-13,9.325925342418226e-13
fn167,0.09592289778467299,15,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,16,-2.3491868438973057e-16,1.2197893785753967e-16,7.987235269250839e-13,-4.147283887156349e-13
fn167,0.09592289778467299,17,-2.8708694302784557e-16,-2.643299097336001e-16,9.76095606294675e-13,8.987216930942404e-13
fn167,0.09592289778467299,18,-2.7263323225400276e-16,5.483706977597174e-17,9.269529896636093e-13,-1.8644603723830393e-13
fn167,0.09592289778467299,19,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,20,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,21,3.274627225204992e-16,3.928763036267212e-17,-1.1133732565696972e-12,-1.3357794323308522e-13
fn167,0.09592289778467299,22,-3.455374936547613e-16,-6.945380008935361e-17,1.1748274784261885e-12,2.361429203038023e-13
fn167,0.09592289778467299,23,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,24,-5.441317177552343e-16,-4.870158895298119e-16,1.8500478403677966e-12,1.6558540244013605e-12
fn167,0.09592289778467299,25,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,26,-2.0912957940536263e-16,-9.366859041361858e-17,7.110405699782329e-13,3.1847320740630316e-13
fn167,0.09592289778467299,27,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,28,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,29,-5.22689767286752e-16,-4.584431596002162e-16,1.777145208774957e-12,1.558706742640735e-12
fn167,0.09592289778467299,30,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,31,-6.411705918644962e-16,-5.309697747270454e-16,2.1799800123392872e-12,1.8052972340719543e-12
fn167,0.09592289778467299,32,-5.137054617302399e-16,-4.4156947960323333e-16,1.7465985698828158e-12,1.5013362306509934e-12
fn167,0.09592289778467299,33,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,34,-6.012262036443727e-16,-4.911301342264726e-16,2.0441690923908674e-12,1.669842456370007e-12
fn167,0.09592289778467299,35,7.814781440142108e-17,1.3625175262546447e-17,-2.657025689648317e-13,-4.632559589265792e-14
fn167,0.09592289778467299,36,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,37,-6.012262036443728e-16,-4.91130134226472e-16,2.0441690923908674e-12,1.6698424563700049e-12
fn167,0.09592289778467299,38,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,39,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,40,-5.150115544402542e-16,-4.468648891842498e-16,1.7510392850968642e-12,1.5193406232264495e-12
fn167,0.09592289778467299,41,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,42,-5.226897672867548e-16,-4.584431596002198e-16,1.7771452087749662e-12,1.5587067426407474e-12
fn167,0.09592289778467299,43,-2.276430813242048e-16,-1.231667388827119e-16,7.739864765022964e-13,4.1876691220122046e-13
fn167,0.09592289778467299,44,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,45,-2.0912957940530218e-16,-9.366859041359894e-17,7.110405699780274e-13,3.184732074062364e-13
fn167,0.09592289778467299,46,-1.9996222865745551e-16,-7.902041394159872e-17,6.798715774353488e-13,2.6866940740143563e-13
fn167,0.09592289778467299,47,-5.441317177552301e-16,-4.870158895298101e-16,1.8500478403677824e-12,1.6558540244013544e-12
fn167,0.09592289778467299,48,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,49,-3.4553749365481594e-16,-6.945380008938554e-17,1.1748274784263743e-12,2.3614292030391084e-13
fn167,0.09592289778467299,50,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,51,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,52,5.654773721292552e-16,5.162558556854431e-16,-1.9226230652394678e-12,-1.7552699093305066e-12
fn167,0.09592289778467299,53,-2.726332322539911e-16,5.4837069775951724e-17,9.269529896635698e-13,-1.8644603723823587e-13
fn167,0.09592289778467299,54,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,55,-2.3491868438967066e-16,1.2197893785756645e-16,7.987235269248803e-13,-4.147283887157259e-13
fn167,0.09592289778467299,56,-2.1546361869855813e-16,1.573517672123043e-16,7.325763035750976e-13,-5.349960085218346e-13
fn167,0.09592289778467299,57,-9.837703692512153e-17,-4.684850612562292e-16,3.3448192554541323e-13,1.5928492082711792e-12
fn167,0.09592289778467299,58,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,59,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,60,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,61,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,62,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,63,-1.54798949402432e-16,-1.492902197478281e-16,5.263164279682688e-13,5.075867471426155e-13
fn167,0.09592289778467299,64,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,65,6.018600825378344e-17,1.1771633832898558e-15,-2.046324280628637e-13,-4.00235550318551e-12
fn167,0.09592289778467299,66,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,67,-8.248937135360473e-17,-8.073308200260103e-17,2.8046386260225607e-13,2.744924788088435e-13
fn167,0.09592289778467299,68,6.837637286433939e-16,1.731156678115047e-15,-2.3247966773875394e-12,-5.88593270559116e-12
fn167,0.09592289778467299,69,1.3236562606376863e-15,1.9635006132414716e-15,-4.500431286168134e-12,-6.675902085021003e-12
fn167,0.09592289778467299,70,0.0,0.0,-0.0,0.0
fn167,0.09592289778467299,71,0.0,0.0,-0.0,0.0
fn167,0.11190706364481584,0,1.8088227613518052e-17,1.2844746651189778e-17,-6.149997388596138e-14,-4.3672138614045244e-14
fn167,0.11190706364481584,1,3.607081527110181e-15,2.724803441510841e-15,-1.2264077192174614e-11,-9.26433170113686e-12
fn167,0.11190706364481584,2,-1.3606315324454267e-15,-2.0886532072622286e-15,4.626147210314451e-12,7.101420904691577e-12
fn167,0.11190706364481584,3,-6.396881474030994e-16,-1.7498148446850601e-15,2.174939701170538e-12,5.949370471929205e-12
