benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,omega_rad_s,coefficient,prefix,reference_value,normalization_scale,mode_column,generalized_row,station_index,x_m,x_over_l,station_integration_weight_m,body_potential_constant_real,body_potential_constant_imag,body_potential_constant_abs,body_potential_constant_phase_deg,body_potential_rms,body_potential_centered_rms,body_constant_abs_to_rms_ratio,body_centered_rms_to_rms_ratio,raw_body_potential_constant_abs,free_surface_potential_constant_abs,control_potential_constant_abs,body_to_free_constant_difference_abs,body_to_free_constant_difference_to_body_abs_ratio,body_to_control_constant_difference_abs,body_to_control_constant_difference_to_body_abs_ratio,generalized_row_measure_sum,time_force_density_full_real,time_force_density_full_imag,time_force_density_constant_real,time_force_density_constant_imag,time_force_density_centered_real,time_force_density_centered_imag,time_force_density_stored_real,time_force_density_stored_imag,constant_mode_density_abs_to_full_abs_ratio,centered_mode_density_abs_to_full_abs_ratio,density_decomposition_relative_residual,stored_time_density_relative_residual,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,17,1.3499999999999999,0.44999999999999996,0.07500000000000007,-0.4752757675721748,-0.5753002464088182,0.7462288045628946,-129.56130990983678,0.7549062516681235,0.11666667501292471,0.9885052652749209,0.15454458716579078,0.7462288045628945,0.5265195486508354,0.308317499356128,0.4431470496516549,0.5938487591767909,0.49959027771588904,0.669486723992818,-0.044639100000000036,101.60682987410011,-80.2399190376433,95.18391449060036,-78.63477949546544,6.422915383499751,-1.6051395421778787,101.60682987410011,-80.2399190376433,0.9536148548483655,0.05113512161456318,1.0291620977674994e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,18,1.425,0.47500000000000003,0.07500000000000007,-0.4401735475549577,-0.58517312197904,0.7322433575347838,-126.95088047396825,0.7412469573432887,0.11773393408897527,0.9878534411247031,0.15883226625434896,0.7322433575347836,0.48858216264009974,0.2877921893447811,0.4387161446336886,0.5991398079877404,0.49515431051593267,0.6762155032487426,-0.022454971874999986,51.973626427544,-37.352622186654244,48.702410501604206,-36.634479609158824,3.2712159259397913,-0.7181425774954242,51.973626427544,-37.352622186654244,0.9521739773263705,0.05232690594826953,5.721625890647652e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,19,1.5,0.5,0.07499999999999996,-0.4029405681824034,-0.5905949733556589,0.7149570085257781,-124.30423648038757,0.7242544843025243,0.11821007963779846,0.9871626949114443,0.16321622054109589,0.7149570085257781,0.44909938634643376,0.26692688816648,0.43373208429748167,0.6066547766163246,0.48912699545541005,0.6841348355532266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,20,1.575,0.525,0.07499999999999996,-0.3642125292116527,-0.5914118423897254,0.6945637002849763,-121.62624482297198,0.7041191333680535,0.11808557098976612,0.9864292381356402,0.1677068061265721,0.6945637002849763,0.4086396785799548,0.24594517155528373,0.4282631418897636,0.6165930377790392,0.4814324649401235,0.6931437170450946,0.02245497187499998,-52.537914680100386,30.867196953787932,-49.221642692957,30.312445054728215,-3.3162719871433834,0.5547518990597182,-52.537914680100386,30.867196953787932,0.9486690665564853,0.0551797490013643,7.608867837304428e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,21,1.65,0.5499999999999999,0.07499999999999996,-0.324702147498269,-0.5875167313507349,0.6712729654969275,-118.92805804094415,0.6810468200834227,0.11735478634343015,0.9856487772965478,0.17231529886455552,0.6712729654969274,0.36781001947658776,0.2250698440952378,0.422258035147626,0.6290407283645609,0.471979705276054,0.7031114457687994,0.04463909999999997,-103.80850075845882,54.67922878026179,-97.20514230224416,53.72224614071669,-6.603358456214657,0.9569826395450933,-103.80850075845882,54.67922878026179,0.946594364734155,0.056868805745293814,6.467812229546515e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,22,1.7249999999999999,0.575,0.07499999999999996,-0.28508798140061564,-0.5787972479073534,0.6451987378507525,-116.22266303657828,0.6551492650750592,0.11601419071204684,0.9848118165511998,0.17708054774167428,0.6451987378507525,0.32717408108461266,0.2044899445170075,0.41552175449394396,0.6440213381044501,0.46060047521192116,0.7138892998244942,0.06627816562499994,-151.97147479274304,71.25466083634007,-142.18392831313295,70.03303705564481,-9.787546479610056,1.221623780695235,-151.97147479274304,71.25466083634007,0.9442879254294474,0.05876482876213621,2.1077334366909882e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,23,1.7999999999999998,0.6,0.07500000000000007,-0.24608604941208406,-0.5652511508376026,0.6164959101555183,-113.52623826592152,0.6265784660991864,0.11406113413171033,0.9839085501829677,0.1820380691373052,0.6164959101555183,0.28729563182143214,0.18438372686883028,0.4077852205137723,0.6614564894857189,0.4471628622063086,0.725329811342149,0.08709119999999995,-195.25633723398522,80.80181570043472,-182.4606851388834,79.43553783537558,-12.795652095101815,1.3662778650591207,-195.25633723398522,80.80181570043472,0.9417334672109637,0.06089675195965496,5.358958085529506e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,24,1.875,0.625,0.07500000000000007,-0.20841961188774047,-0.5469987627954076,0.585360044006373,-110.85803729048644,0.5955258254457483,0.11149175238711274,0.9829297387199518,0.18721564644767788,0.5853600440063732,0.24871986779468783,0.16491473023534794,0.3987377984091346,0.6811838329108661,0.43158267445399606,0.737294386374785,0.106787109375,-232.0551015705978,83.90173873609676,-216.50042152727005,82.49183891686981,-15.554680043327739,1.4098998192269598,-232.0551015705978,83.90173873609676,0.9389139671323827,0.06329482052184598,5.739327671174275e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,25,1.95,0.65,0.07499999999999996,-0.17278484366636737,-0.5242872422910559,0.5520251032606863,-108.24022555240477,0.5622192747933934,0.10829905195517979,0.9818679792925042,0.19262778209619008,0.5520251032606862,0.2119559330270624,0.14622870508650412,0.3880612259916496,0.7029774981236552,0.4138303072632018,0.7496584934612587,0.1250613,-261.01335553585,81.46240152772252,-243.02211729172376,80.09071203073296,-17.99123824412625,1.3716894969895497,-261.01335553585,81.46240152772252,0.9358124068516002,0.06598923692968224,6.545609908888594e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,26,2.025,0.6749999999999999,0.07500000000000007,-0.13981482388144273,-0.4974855370493007,0.5167591746164067,-105.69764598486341,0.5269184214213495,0.10447145511074071,0.9807195072483167,0.19826874685635687,0.5167591746164069,0.1774613609490204,0.1284514730479498,0.37546020200354946,0.7265670750446871,0.3939330021466393,0.7623144812843582,0.14159230312499999,-281.11097086930783,74.6450251938472,-261.0800438081004,73.37471670130478,-20.030927061207464,1.2703084925424108,-281.11097086930783,74.6450251938472,0.9324131813580809,0.06900802586355173,1.5601568422098381e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,27,2.1,0.7000000000000001,0.07499999999999996,-0.11004460668311161,-0.4670695788545323,0.4798581112697699,-103.25747544026314,0.4899077238962464,0.0999920305643198,0.9794867234454854,0.20410380503716308,0.47985811126976996,0.14562896554280058,0.11168771954899115,0.3606862486669721,0.7516518741603577,0.3719726489314424,0.775172160677147,0.1560384,-291.7241921626794,64.76692716665343,-270.12615802719523,63.64346590035747,-21.598034135484134,1.1234612662959684,-291.7241921626794,64.76692716665343,0.928704649550041,0.07237368663715062,1.2082557849967187e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,28,2.175,0.725,0.07499999999999996,-0.08388023778332995,-0.4335980994323644,0.4416369619064357,-100.94871623484791,0.45148764685155945,0.09483855798618107,0.9781817176752956,0.21005792439180995,0.44163696190643564,0.11677648808466919,0.09602063880007351,0.34355303877241694,0.7779082558882411,0.3480793816890632,0.788157268781336,0.16803424687499996,-292.66259830593447,53.18873267526969,-270.0466196022092,52.2409454618726,-22.61597870372526,0.947787213397087,-292.66259830593447,53.18873267526969,0.9246836054369715,0.07609792058951399,1.6422500170190547e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,29,2.25,0.75,0.07499999999999996,-0.061574435105970826,-0.3976802629368322,0.4024189391518836,-98.80144610136449,0.4119636628481544,0.08898450578490555,0.9768311514897156,0.21600086077908365,0.4024189391518836,0.0911390796009779,0.08151227316012524,0.3239427565253318,0.8049888437359733,0.3224212183508818,0.8012078632044488,0.1771875,-284.17751985424894,41.196675710350995,-261.16843662035467,40.437759806455986,-23.009083233894312,0.7589159038950103,-284.17751985424894,41.196675710350995,0.9203629413667137,0.08017324842648604,1.3622001306985748e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,30,2.3249999999999997,0.7749999999999999,0.07499999999999996,-0.043211276001628024,-0.3599370325239712,0.3625215604013796,-96.84572858552448,0.3716329010295374,0.0824010082551766,0.975482954811276,0.2217268923900453,0.3625215604013796,0.06886448534365332,0.06820432034637247,0.30180406140612676,0.8325134126421966,0.2951899294685489,0.814268616580261,0.183075440625,-266.9427352061024,29.89259954751602,-244.2362883466464,29.321133175306937,-22.706446859456022,0.5714663722090803,-266.9427352061024,29.89259954751602,0.9157846065266012,0.08455952184094438,1.593356690192583e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,31,2.4,0.7999999999999999,0.07500000000000018,-0.02870167314906982,-0.32095871713306884,0.322239482598364,-95.1100718724204,0.3307682394626054,0.07506013601638081,0.9742153089483501,0.22692667270089165,0.322239482598364,0.050010610735047346,0.05611912940493901,0.2771428272641737,0.8600523592870887,0.26658322355365893,0.8272829307075494,0.1852416,-242.01334261287658,20.104787859631102,-220.3643163515529,19.706037705211273,-21.649026261323684,0.3987501544198331,-242.01334261287658,20.104787859631102,0.9110414188117391,0.08916189663067253,1.46294326334567e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,32,2.475,0.8250000000000001,0.07499999999999996,-0.01779073820847544,-0.28126134539831127,0.2818234461170161,-93.61933139687959,0.2895997494508532,0.06694039855061283,0.9731481006161685,0.2311479850295002,0.2818234461170161,0.03454500154290851,0.04526057900454148,0.25000705086094577,0.8871052224559776,0.23678319150124827,0.8401827270358952,0.183192384375,-210.77417809141673,12.33166175573077,-190.97258936949908,12.079666822527535,-19.801588721917625,0.2519949332032355,-210.77417809141673,12.33166175573077,0.9063139718267152,0.0937941533648062,1.3461519223775217e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,33,2.55,0.85,0.07499999999999996,-0.010077392896180407,-0.24124413658500526,0.24145452425711278,-92.39200256136499,0.24829359591366607,0.058036947909358566,0.9724557065944975,0.23374323327106084,0.2414545242571128,0.022345674477988825,0.03561454164622055,0.2204670522598051,0.9130789863562084,0.2059306177217363,0.8528753741737766,0.1763937,-174.89444553210714,6.727541102028759,-157.7224113327324,6.588473941926738,-17.17203419937472,0.13906716010202186,-174.89444553210714,6.727541102028759,0.9019343063729235,0.0981157896058919,8.12687666812907e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,34,2.625,0.875,0.07499999999999996,-0.005045846912098835,-0.20114884863215032,0.20121212656572182,-91.4369712562893,0.20692844440977273,0.04838214536926578,0.9723753886984667,0.23381099445882078,0.20121212656572182,0.013202693038667463,0.02714870186194118,0.1885908664796278,0.9372738596747968,0.1740937861334005,0.8652251189072163,0.16426757812499998,-136.30951395500654,3.1350837153752495,-122.46809902682244,3.07212933858343,-13.84141492818409,0.06295437679181987,-136.30951395500654,3.1350837153752495,0.8985010098171423,0.10151821493698317,2.6212080583025882e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,35,2.6999999999999997,0.8999999999999999,0.07499999999999996,-0.0021078447201407884,-0.16101820723167895,0.16103200324615022,-90.7500003286503,0.16546795904549796,0.03808774733150883,0.9731914515357742,0.23018200956377313,0.16103200324615016,0.006819896284160199,0.019811643780273072,0.15441158044439507,0.9588875337305762,0.14122783284492735,0.8770171766977861,0.14618880000000006,-97.25290171893035,1.1627613846683214,-87.24542440029961,1.1421056682988155,-10.007477318630713,0.02065571636950575,-97.25290171893035,1.1627613846683214,0.8971111649742469,0.10289444595250657,2.1916910016444455e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,36,2.775,0.9249999999999999,0.07500000000000018,-0.0006538451320149293,-0.12064465420262219,0.12064642597742771,-90.3105168645068,0.12372250404271007,0.027424363801572663,0.9751372792760444,0.2216602712155384,0.12064642597742772,0.0028162487239899877,0.013531450881780066,0.11787792787520988,0.977052796385897,0.10711607567655501,0.887851213235242,0.12148152187500005,-60.36089837903769,0.29790286896468454,-54.32151558913148,0.2944005995655192,-6.039382789906208,0.0035022693991652648,-60.36089837903769,0.29790286896468454,0.899947701810399,0.10005335268172755,8.828952329634419e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,37,2.85,0.9500000000000001,0.07499999999999996,-0.00011039918284247822,-0.07950117155799925,0.07950124821079228,-90.07956364728666,0.08128350200339811,0.016928467881715672,0.9780736096664324,0.20826449973831057,0.07950124821079227,0.0007263789868783995,0.008215054689617573,0.07878046251945348,0.9909336556650321,0.07128624950593859,0.8966683053444374,0.08941589999999988,-28.878188911732266,0.036463200602454934,-26.347647977009824,0.036587621911472135,-2.5305409347224437,-0.00012442130901720548,-28.878188911732266,0.036463200602454934,0.9123720486142458,0.08762803402593564,6.151227322752004e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,38,2.925,0.975,0.03749999999999987,1.3818559242561506e-19,-0.0367357502939422,0.0367357502939422,-90.0,0.03748662772594248,0.007465327695917137,0.9799694590431073,0.1991464196378162,0.0367357502939422,0.0,0.003752128304831656,0.0367357502939422,1.0,0.03298362198911055,0.8978616667739494,0.049204715625,-7.032019048112635,4.380261959580346e-18,-6.699605215677778,-2.5201306856085606e-17,-0.332413832434856,2.9581568815665995e-17,-7.032019048112635,4.380261959580346e-18,0.9527285364046226,0.04727146359537728,1.2630489388940275e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,0,0.075,0.024999999999999998,0.0375,-0.47279265070276677,0.14249905519821296,0.4938004367058942,163.22726542250305,0.4992372791616047,0.07347626443359759,0.9891097025750142,0.14717703885613295,0.4938004367058943,0.7868389290931016,0.5034764051986722,0.3370373319371787,0.6825375331490784,0.3064475484974964,0.620589869344355,-0.049204715625000006,-28.89465864325181,-92.7049521522833,-28.976581598652544,-96.14039056803345,0.08192295540073102,3.435438415750151,-28.89465864325181,-92.7049521522833,1.0340732322206792,0.035389161720315455,6.152819433793214e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,1,0.15,0.049999999999999996,0.07499999999999998,-0.547952747604001,0.10126010699834682,0.5572304934908809,169.53002000586187,0.5591488233966435,0.04626390418114957,0.9965691962041352,0.0827398757635073,0.5572304934908809,0.7933317840668793,0.5002311248020656,0.32604614933577364,0.5851190003856266,0.3551988064115886,0.6374360530529749,-0.08941589999999996,-38.558993963930334,-204.17519367189766,-37.41808636451167,-202.48194319854625,-1.1409075994186608,-1.693250473351406,-38.558993963930334,-204.17519367189766,0.9909811286540428,0.009826325503699407,2.9921652546025016e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,2,0.22499999999999998,0.075,0.075,-0.5858612663905151,0.04796575122988716,0.5878215177651678,175.31950767742768,0.5892387379135622,0.040834775534132485,0.9975948286200383,0.06930090115718547,0.5878215177651679,0.7978338198609475,0.49631317806430364,0.3464637647523598,0.5894029978173928,0.3913947222137409,0.6658393923750532,-0.12148152187500003,-24.0646516153127,-301.18605685823894,-24.080744706391854,-294.12602174617524,0.0160930910791498,-7.060035112063646,-24.0646516153127,-301.18605685823894,0.9767140364944571,0.02336637141772628,1.8252304135280152e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,3,0.3,0.09999999999999999,0.07500000000000001,-0.6126114216156818,-0.006101250725946948,0.6126418033030455,-179.42938648127492,0.6143069257282138,0.04524834076708498,0.9972894291836375,0.07365754620696574,0.6126418033030455,0.8002781681363815,0.4916658834349007,0.37194331635627476,0.6071138377285881,0.4213151965992965,0.6877023316524997,-0.14618879999999995,6.618596254761167,-381.26480404205324,3.6860516161011065,-370.10728162429484,2.93254463866006,-11.15752241775847,6.618596254761167,-381.26480404205324,0.9706374039926308,0.030253858506101534,1.8168187273720543e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,4,0.375,0.125,0.07499999999999998,-0.6332311069902465,-0.059019142639515784,0.635975545172923,-174.67523495977966,0.6380975670792433,0.05215092853119565,0.9966744554190461,0.08172876879926921,0.635975545172923,0.8006032951716469,0.4862460831636883,0.3976055349119538,0.6251899745670945,0.4468180091698951,0.7025710541250519,-0.16426757812499998,46.7495192297728,-443.7573010540193,40.06574193023,-429.875341799327,6.683777299542798,-13.881959254692418,46.7495192297728,-443.7573010540193,0.9675612576273216,0.034528789481206315,1.9159346405604265e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,5,0.44999999999999996,0.15,0.07500000000000001,-0.6491972352911836,-0.11030582777116502,0.6585016521999002,-170.35690430284768,0.6611598242367193,0.059529948315558745,0.9959795318176088,0.09003866558934298,0.6585016521999001,0.7987380190299045,0.47999168325575703,0.4218876123941911,0.64067813798912,0.46855175097997265,0.7115422556870599,-0.1763937,90.9772514776069,-488.63855027821137,80.40998237650389,-473.2473279375108,10.567269101102987,-15.391222340700498,90.9772514776069,-488.63855027821137,0.9657857409729168,0.037562047224354765,1.1547630344910753e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,6,0.525,0.17500000000000002,0.07500000000000001,-0.6610287086104387,-0.15981103036127603,0.6800724366068052,-166.4088966142563,0.6833088475553074,0.06691098384540194,0.9952636191378449,0.09792202176920609,0.6800724366068052,0.7945906384246441,0.4728272889740691,0.4440533828071041,0.6529501254641212,0.48684153616678316,0.7158671782021633,-0.18319238437500002,135.1111908073829,-516.3634051536234,120.98808583763321,-500.4447938149255,14.123104969749704,-15.918611338697808,135.1111908073829,-516.3634051536234,0.964617910019103,0.039870192048456064,1.198110866237141e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,7,0.6,0.19999999999999998,0.07499999999999996,-0.6689164207165905,-0.20747519078794077,0.7003535769143948,-162.76788229060963,0.7041940753223762,0.07413750065362466,0.9945462500430393,0.10527992672997841,0.7003535769143949,0.7880434051188017,0.4646717898983905,0.4636522563301365,0.6620259703289976,0.5019361311462973,0.7166896089225651,-0.18524159999999995,175.91224605905137,-527.7789900590546,158.83021910015566,-512.0811855076182,17.08202695889571,-15.697804551436448,175.91224605905137,-527.7789900590546,0.9637334811075411,0.04170145645995939,2.554423101063764e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,8,0.6749999999999999,0.22499999999999998,0.07500000000000001,-0.6729174866559258,-0.2532599453568526,0.7189982919099905,-159.37561623405782,0.7234582264843179,0.08112505914257345,0.9938352562579865,0.11213509802328851,0.7189982919099905,0.7789530999911518,0.4554458684023453,0.48037815826917557,0.6681214179147352,0.5140844981916619,0.7150010006644338,-0.18307544062499997,210.91922068192463,-524.0517636280998,191.61302880368294,-509.1202146925483,19.3061918782417,-14.931548935551536,210.91922068192463,-524.0517636280998,0.9629667695670714,0.04320475002946555,3.6671154397447994e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.23,4.031851922917474,A53,A,0.145,239.85000000000002,heave,pitch_moment,9,0.75,0.25,0.07500000000000001,-0.6730265868442827,-0.2971207963534751,0.7356939270002085,-156.1799979688379,0.7407805355691729,0.08781238256917437,0.9931334473238338,0.118540348123084,0.7356939270002085,0.7671578383918333,0.4450792053169416,0.49403397491830753,0.6715210725372313,0.5235573949152984,0.7116511034012518,-0.1771875,238.3094243482186,-506.6103628057689,217.56777474255443,-492.8261455926006,20.741649605664204,-13.784217213168272,238.3094243482186,-506.6103628057689,0.9622273820570417,0.044482802391663835,5.4587736806843254e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
