benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,panel_index,x_m,x_over_l,pitch_base_lever_arm_m,pitch_radiation_lever_arm_m,pitch_moment_lever_arm_m,pitch_moment_lever_gradient,body_panel_normal_z,body_panel_length_m,heave_measure_minus_nz_ds,stored_pressure_row_measure_N5_ds,expected_pressure_row_measure_N5_ds,pressure_row_measure_residual,stored_stokes_m5_ds,expected_stokes_m5_ds,stokes_m5_sign_lsq,stokes_m5_measure_residual,stored_d_N5_ds_dx,expected_d_N5_ds_dx_from_gradient,product_rule_d_N5_ds_dx,gradient_measure_residual,product_rule_residual,negative_stokes_m5_ds,row_gradient_minus_negative_stokes_m5,row_gradient_density_value_per_m,negative_stokes_density_value_per_m,product_rule_density_value_per_m,row_minus_negative_stokes_density_value_per_m,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,0,0,0.075,0.024999999999999998,1.425,1.425,1.425,-1.0000000000000107,0.02325434369523543,0.04713429118866493,-0.0010960770071325211,-0.0015619097351638426,-0.0015619097351638426,0.0,-0.0010960770071325211,-0.0010960770071325211,1.0,0.0,-0.019307962948412857,-0.019307962948412857,-0.019268444180778797,0.0,-3.951876763405929e-05,0.0010960770071325211,-0.020404039955545378,0.0003204661968362452,-1.8192267659405614e-05,0.0003198102794201419,0.00033865846449565085,first_active_station;section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,26,0,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.23959174301174974,0.059332683421744546,-0.014215621038580123,0.007463201045254563,0.007463201045254563,0.0,-0.014215621038580123,-0.014215621038580123,1.0,0.0,0.008933405634495746,0.008933405634495746,0.008983879850222466,0.0,-5.047421572671948e-05,0.014215621038580123,-0.005282215404084377,0.00040245022385082497,0.0006404142052011499,0.00040472408896442445,-0.0002379639813503249,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,26,1,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.5387549584802129,0.05945485002014993,-0.03203159525405316,0.016816587508377907,0.016816587508377907,0.0,-0.03203159525405316,-0.03203159525405316,1.0,0.0,0.023050322239954305,0.023050322239954305,0.023149036232926263,0.0,-9.87139929719584e-05,0.03203159525405316,-0.008981273014098859,0.0018808293994735828,0.002613671316118707,0.0018888841319926477,-0.0007328419166451244,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,26,2,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.7001398773195666,0.05965710838588452,-0.041768320546533275,0.021928368286929966,0.021928368286929966,0.0,-0.041768320546533275,-0.041768320546533275,1.0,0.0,0.0327287906257496,0.0327287906257496,0.03283553435842715,0.0,-0.00010674373267755,0.041768320546533275,-0.009039529920783676,0.003539580998585449,0.00451719574486872,0.0035511252102926262,-0.000977614746283272,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,26,3,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.7829517946185728,0.05981757240067313,-0.04683427566083344,0.02458799472193755,0.02458799472193755,0.0,-0.04683427566083344,-0.04683427566083344,1.0,0.0,0.03854448149980036,0.03854448149980036,0.03864386205842416,0.0,-9.938055862380307e-05,0.04683427566083344,-0.008289794161033079,0.004638765408906275,0.0056364285997148635,0.004650725696857334,-0.0009976631908085892,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,26,4,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.7829517946185729,0.05981757240067309,-0.04683427566083341,0.024587994721937536,0.024587994721937536,0.0,-0.04683427566083341,-0.04683427566083341,1.0,0.0,0.03854448149980047,0.03854448149980047,0.03864386205842428,0.0,-9.938055862381001e-05,0.04683427566083341,-0.00828979416103294,0.004638765408906286,0.005636428599714857,0.004650725696857346,-0.0009976631908085718,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,26,5,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.7001398773195665,0.05965710838588457,-0.0417683205465333,0.02192836828692998,0.02192836828692998,0.0,-0.0417683205465333,-0.0417683205465333,1.0,0.0,0.032728790625749654,0.032728790625749654,0.03283553435842726,0.0,-0.00010674373267760551,0.0417683205465333,-0.009039529920783648,0.0035395809985854588,0.004517195744868728,0.003551125210292642,-0.00097761474628327,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,26,6,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.5387549584802129,0.05945485002014996,-0.03203159525405318,0.016816587508377914,0.016816587508377914,0.0,-0.03203159525405318,-0.03203159525405318,1.0,0.0,0.023050322239954305,0.023050322239954305,0.023149036232926294,0.0,-9.871399297198963e-05,0.03203159525405318,-0.008981273014098873,0.001880829399473584,0.0026136713161187103,0.0018888841319926518,-0.0007328419166451261,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,26,7,2.025,0.6749999999999999,-0.5249999999999999,-0.5249999999999999,-0.5249999999999999,-1.0000000000000004,0.2395917430117496,0.05933268342174452,-0.014215621038580109,0.007463201045254556,0.007463201045254556,0.0,-0.014215621038580109,-0.014215621038580109,1.0,0.0,0.008933405634495552,0.008933405634495552,0.008983879850222247,0.0,-5.047421572669519e-05,0.014215621038580109,-0.005282215404084557,0.0004024502238508165,0.0006404142052011498,0.0004047240889644149,-0.00023796398135033324,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,27,0,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.22895728886942274,0.05860374784647682,-0.013417755224516603,0.008050653134709963,0.008050653134709963,0.0,-0.013417755224516603,-0.013417755224516603,1.0,0.0,0.006601523710301878,0.006601523710301878,0.006649668710491506,0.0,-4.814500018962813e-05,0.013417755224516603,-0.006816231514214725,0.00022304224553194437,0.0004533387118800954,0.00022466889559406156,-0.0002302964663481511,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,27,1,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.5223851146052408,0.05869988137245334,-0.03066394425806308,0.018398366554837852,0.018398366554837852,0.0,-0.03066394425806308,-0.03066394425806308,1.0,0.0,0.01880915213761511,0.01880915213761511,0.01891066148789592,0.0,-0.00010150935028081093,0.03066394425806308,-0.01185479212044797,0.0012251255295367095,0.001997281997188788,0.0012317372946819868,-0.0007721564676520787,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,27,2,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.6858284459483902,0.05888566556235876,-0.04038546450126915,0.024231278700761492,0.024231278700761492,0.0,-0.04038546450126915,-0.04038546450126915,1.0,0.0,0.02829220084290962,0.02829220084290962,0.028406691431381494,0.0,-0.00011449058847187374,0.04038546450126915,-0.012093263658359527,0.0025148796254255293,0.0035898438018844023,0.0025250566367457025,-0.001074964176458873,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,27,3,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.7717622127171205,0.05903999349194925,-0.04556483601615115,0.027338901609690693,0.027338901609690693,0.0,-0.04556483601615115,-0.04556483601615115,1.0,0.0,0.03443693580917356,0.03443693580917356,0.03454497837023131,0.0,-0.00010804256105774457,0.04556483601615115,-0.011127900206977584,0.003436662254681383,0.00454718018307946,0.003447444450679998,-0.001110517928398078,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,27,4,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.7717622127171206,0.05903999349194926,-0.04556483601615116,0.0273389016096907,0.0273389016096907,0.0,-0.04556483601615116,-0.04556483601615116,1.0,0.0,0.034436935809173674,0.034436935809173674,0.03454497837023142,0.0,-0.00010804256105774457,0.04556483601615116,-0.011127900206977487,0.0034366622546813962,0.004547180183079465,0.003447444450680012,-0.0011105179283980688,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,27,5,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.6858284459483901,0.05888566556235879,-0.04038546450126916,0.0242312787007615,0.0242312787007615,0.0,-0.04038546450126916,-0.04038546450126916,1.0,0.0,0.0282922008429094,0.0282922008429094,0.028406691431381276,0.0,-0.00011449058847187721,0.04038546450126916,-0.012093263658359762,0.0025148796254255115,0.003589843801884407,0.0025250566367456847,-0.0010749641764588949,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,27,6,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.5223851146052406,0.05869988137245337,-0.030663944258063083,0.018398366554837852,0.018398366554837852,0.0,-0.030663944258063083,-0.030663944258063083,1.0,0.0,0.018809152137614915,0.018809152137614915,0.018910661487895754,0.0,-0.00010150935028083868,0.030663944258063083,-0.011854792120448168,0.0012251255295366967,0.001997281997188788,0.001231737294681976,-0.0007721564676520917,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,27,7,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.22895728886942257,0.05860374784647674,-0.013417755224516575,0.008050653134709946,0.008050653134709946,0.0,-0.013417755224516575,-0.013417755224516575,1.0,0.0,0.006601523710301926,0.006601523710301926,0.0066496687104915285,0.0,-4.814500018960211e-05,0.013417755224516575,-0.006816231514214649,0.00022304224553194583,0.0004533387118800941,0.0002246688955940621,-0.0002302964663481483,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,28,0,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.21675565587775525,0.057777497705235624,-0.012523599410073846,0.008453429601799844,0.008453429601799844,0.0,-0.012523599410073846,-0.012523599410073846,1.0,0.0,0.004028031124617325,0.004028031124617325,0.004072847720164488,0.0,-4.4816595547163274e-05,0.012523599410073846,-0.008495568285456521,8.849860960217529e-05,0.00027515207820333115,8.948326097906945e-05,-0.00018665346860115585,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,28,1,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.502931014105725,0.05784744576399388,-0.02909327456151137,0.01963796032902017,0.01963796032902017,0.0,-0.02909327456151137,-0.02909327456151137,1.0,0.0,0.01391875803025329,0.01391875803025329,0.01402260695648256,0.0,-0.0001038489262292705,0.02909327456151137,-0.015174516531258082,0.0006495510951018348,0.0013577050704131086,0.0006543974458761463,-0.0007081539753112738,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,28,2,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.6683472507108744,0.05801419432461275,-0.03877362727906135,0.026172198413366404,0.026172198413366404,0.0,-0.03877362727906135,-0.03877362727906135,1.0,0.0,0.02303105988046414,0.02303105988046414,0.02315466312033681,0.0,-0.00012360323987267025,0.03877362727906135,-0.01574256739859721,0.0015275057066959335,0.002571611434535237,0.0015357035341190543,-0.0010441057278393036,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,28,3,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.7578876580567617,0.05816074556798254,-0.04407931124935347,0.029753535093313584,0.029753535093313584,0.0,-0.04407931124935347,-0.04407931124935347,1.0,0.0,0.02951915096466534,0.02951915096466534,0.029638194703016235,0.0,-0.00011904373835089355,0.04407931124935347,-0.01456016028468813,0.002223799969335201,0.0033206771807889734,0.0022327680274616397,-0.0010968772114537727,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,28,4,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.7578876580567614,0.058160745567982564,-0.04407931124935347,0.029753535093313584,0.029753535093313584,0.0,-0.04407931124935347,-0.04407931124935347,1.0,0.0,0.029519150964665203,0.029519150964665203,0.02963819470301609,0.0,-0.00011904373835088661,0.04407931124935347,-0.014560160284688269,0.0022237999693351944,0.0033206771807889803,0.0022327680274616332,-0.0010968772114537853,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,28,5,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.6683472507108744,0.05801419432461272,-0.03877362727906132,0.026172198413366383,0.026172198413366383,0.0,-0.03877362727906132,-0.03877362727906132,1.0,0.0,0.023031059880464083,0.023031059880464083,0.023154663120336743,0.0,-0.00012360323987265984,0.03877362727906132,-0.015742567398597238,0.0015275057066959296,0.0025716114345352347,0.0015357035341190498,-0.0010441057278393054,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,28,6,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.5029310141057248,0.057847445763993845,-0.02909327456151134,0.01963796032902015,0.01963796032902015,0.0,-0.02909327456151134,-0.02909327456151134,1.0,0.0,0.013918758030253206,0.013918758030253206,0.014022606956482454,0.0,-0.00010384892622924795,0.02909327456151134,-0.015174516531258134,0.0006495510951018312,0.001357705070413108,0.0006543974458761417,-0.0007081539753112766,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,28,7,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.2167556558777554,0.05777749770523558,-0.012523599410073846,0.008453429601799844,0.008453429601799844,0.0,-0.012523599410073846,-0.012523599410073846,1.0,0.0,0.004028031124617505,0.004028031124617505,0.004072847720164686,0.0,-4.481659554718062e-05,0.012523599410073846,-0.008495568285456341,8.84986096021792e-05,0.00027515207820333104,8.948326097907376e-05,-0.0001866534686011518,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,29,0,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.20296456583036115,0.056856281081998236,-0.011539810404536749,0.008654857803402562,0.008654857803402562,0.0,-0.011539810404536749,-0.011539810404536749,1.0,0.0,0.0012594612459256305,0.0012594612459256305,0.001299684800765654,0.0,-4.022355484002357e-05,0.011539810404536749,-0.010280349158611118,1.2609212284039304e-05,0.00011553187490213684,1.3011914108678457e-05,-0.00010292266261809753,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,29,1,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.48004029734764625,0.05690127925389482,-0.027314907012501125,0.020486180259375843,0.020486180259375843,0.0,-0.027314907012501125,-0.027314907012501125,1.0,0.0,0.008373822190503394,0.008373822190503394,0.008479041220675696,0.0,-0.0001052190301723023,0.027314907012501125,-0.01894108482199773,0.00022657504655455643,0.0007390742467650579,0.00022942201489438476,-0.0005124992002105014,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,29,2,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.6470956104894953,0.05704656773855122,-0.03691458357710815,0.027685937682831112,0.027685937682831112,0.0,-0.03691458357710815,-0.03691458357710815,1.0,0.0,0.016848725230356576,0.016848725230356576,0.016982854441921998,0.0,-0.00013412921156542162,0.03691458357710815,-0.02006585834675157,0.0007008287533995259,0.0015354753096688608,0.0007064079059378135,-0.000834646556269335,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,29,3,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.7406995970283706,0.05718336985166695,-0.04235569900585399,0.03176677425439049,0.03176677425439049,0.0,-0.04235569900585399,-0.04235569900585399,1.0,0.0,0.02365530383321446,0.02365530383321446,0.023788419536636754,0.0,-0.00013311570342229573,0.04235569900585399,-0.01870039517263953,0.0011411632457414636,0.002043295122901862,0.001147584923909184,-0.0009021318771603983,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,29,4,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.7406995970283707,0.057183369851666915,-0.04235569900585397,0.03176677425439048,0.03176677425439048,0.0,-0.04235569900585397,-0.04235569900585397,1.0,0.0,0.02365530383321446,0.02365530383321446,0.023788419536636733,0.0,-0.0001331157034222749,0.04235569900585397,-0.01870039517263951,0.0011411632457414642,0.0020432951229018624,0.0011475849239091836,-0.0009021318771603977,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,29,5,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.6470956104894952,0.05704656773855124,-0.036914583577108154,0.027685937682831115,0.027685937682831115,0.0,-0.036914583577108154,-0.036914583577108154,1.0,0.0,0.01684872523035677,0.01684872523035677,0.016982854441922234,0.0,-0.00013412921156546326,0.036914583577108154,-0.020065858346751383,0.0007008287533995346,0.0015354753096688625,0.0007064079059378239,-0.0008346465562693279,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,29,6,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.4800402973476463,0.056901279253894786,-0.02731490701250111,0.020486180259375833,0.020486180259375833,0.0,-0.02731490701250111,-0.02731490701250111,1.0,0.0,0.008373822190503422,0.008373822190503422,0.008479041220675786,0.0,-0.00010521903017236475,0.02731490701250111,-0.01894108482199769,0.0002265750465545573,0.0007390742467650578,0.0002294220148943873,-0.0005124992002105004,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,29,7,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.20296456583036143,0.05685628108199823,-0.011539810404536763,0.008654857803402572,0.008654857803402572,0.0,-0.011539810404536763,-0.011539810404536763,1.0,0.0,0.0012594612459256305,0.0012594612459256305,0.001299684800765668,0.0,-4.022355484003745e-05,0.011539810404536763,-0.010280349158611132,1.260921228403932e-05,0.00011553187490213712,1.3011914108678615e-05,-0.00010292266261809782,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,30,0,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.18758447115171598,0.05584457084854914,-0.010475574289319625,0.008642348788688688,0.008642348788688688,0.0,-0.010475574289319625,-0.010475574289319625,1.0,0.0,-0.0016401859032416435,-0.0016401859032416435,-0.001606088992810572,0.0,-3.409691043107163e-05,0.010475574289319625,-0.012115760192561269,2.6982170354379003e-06,-1.7233030077611414e-05,2.642125305592467e-06,1.9931247113049315e-05,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,30,1,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.45332548317219784,0.055867367583053,-0.025326101403146284,0.02089403365759568,0.02089403365759568,0.0,-0.025326101403146284,-0.025326101403146284,1.0,0.0,0.0021902232411026012,0.0021902232411026012,0.002295141279364265,0.0,-0.00010491803826166365,0.025326101403146284,-0.023135878162043683,1.5981891758271432e-05,0.00018480262819251547,1.6747470672566928e-05,-0.00016882073643424404,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,0.0703,pitch_row_N5_m5,pitch_radiation,30,2,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.6213218370671044,0.055989149868342705,-0.034787281452024116,0.028699507197919888,0.028699507197919888,0.0,-0.034787281452024116,-0.034787281452024116,1.0,0.0,0.009634898089209032,0.009634898089209032,0.009780903088116522,0.0,-0.00014600499890748964,0.034787281452024116,-0.025152383362815084,0.00015476602228437172,0.0005587904642651659,0.00015711131049658998,-0.00040402444198079426,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
