benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,32,2.475,0.8250000000000001,0.1282832029517682,0.07251774872656112,1.7689904224065058,0.006904764266752383,0.005608821437923547,0.0012959428288288359,0.01251358570467593,-1.2310543922946866,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,33,2.55,0.85,0.17183801367332335,0.06526858979212875,2.6327826941045176,0.009517676646261663,0.0045845655282256165,0.004933111118036047,0.01410224217448728,-2.0760258715170616,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,34,2.625,0.875,0.21659904197291227,0.05715692668764062,3.789550182720877,0.011354588062190984,0.0034881571542289646,0.007866430907962019,0.014842745216419949,-3.2551824817941277,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,35,2.6999999999999997,0.8999999999999999,0.24927897217781944,0.048083852677324686,5.184255385080116,0.011651007005774006,0.002408822375429565,0.00924218463034444,0.014059829381203572,-4.836806202323773,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,36,2.775,0.9249999999999999,0.2840968918569152,0.03793459234644688,7.489124682356708,0.010735587882555327,0.0014360600915134859,0.009299527791041842,0.012171647974068812,-7.475723297373249,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,37,2.85,0.9500000000000001,0.32660228008338243,0.02658877860008686,12.283463072738343,0.008459006949757784,0.0006559021702943456,0.007803104779463439,0.00911490912005213,-12.896750968153807,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,38,2.925,0.975,0.4150246259958503,0.013950212503169015,29.750416052914662,0.00476638745478918,0.0001518789375471521,0.004614508517242028,0.004918266392336332,-31.382807463407588,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,0,0.075,0.024999999999999998,0.20989284751497964,0.013950212503169015,15.045853062618157,0.02246571105917041,0.001471862328952261,0.02099384873021815,0.023937573388122673,-15.263459507902843,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,1,0.15,0.049999999999999996,0.18623509350873965,0.02658877860008689,7.004274107879895,0.023621638044582005,0.00332411760684851,0.020297520437733495,0.026945755651430515,-7.1061378802950745,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,2,0.22499999999999998,0.075,0.14030628306999374,0.03793459234644687,3.6986369008163464,0.018727319061314043,0.004942698193753541,0.013784620867560504,0.023670017255067583,-3.7888858124052898,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,3,0.3,0.09999999999999999,0.10064838156070587,0.04808385267732463,2.0931846338546327,0.013446364687959018,0.006210946846394711,0.007235417841564308,0.019657311534353728,-2.1649460252206594,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,4,0.375,0.125,0.06693747976287334,0.05715692668764062,1.1711175467617931,0.008641774599159909,0.00707629975109473,0.0015654748480651787,0.01571807435025464,-1.2212278878976253,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,5,0.44999999999999996,0.15,0.03853647746691028,0.06526858979212875,0.5904291419447474,0.004632884671542148,0.007525602186439661,-0.002892717514897513,0.012158486857981808,-0.615616472511677,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,6,0.525,0.17500000000000002,0.016036485947649424,0.07251774872656115,0.22113877263506007,0.001518759196074205,0.007576087811079504,-0.006057328615005299,0.00909484700715371,-0.20046747529155148,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,7,0.6,0.19999999999999998,0.013975737932132415,0.07898664432629132,0.17693798807807412,-0.0007110668014885271,0.0072678846103929415,-0.007978951411881468,0.006556817808904414,0.09783683143121379,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,8,0.6749999999999999,0.22499999999999998,0.0298146288149771,0.08474321563851347,0.3518231942266204,-0.00212878304155743,0.006657596657894206,-0.008786379699451636,0.004528813616336776,0.31975247990327527,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,9,0.75,0.25,0.04528827696648563,0.08984389893832567,0.5040773775587618,-0.002843703693228889,0.005813031405310102,-0.008656735098538992,0.002969327712081213,0.4891946206640507,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,10,0.825,0.27499999999999997,0.0589574077980222,0.09433598485719469,0.6249726219244078,-0.0029872114511767366,0.004808903771496671,-0.007796115222673408,0.0018216923203199344,0.6211834532607063,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,11,0.8999999999999999,0.3,0.07080473876905809,0.09825938791676507,0.7205900654402239,-0.0027020803961191123,0.003723245253682455,-0.0064253256498015675,0.0010211648575633426,0.7257325832743988,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,12,0.975,0.325,0.08094242546629958,0.10164791147864172,0.7963019041793812,-0.002134067663543348,0.002634228184404187,-0.004768295847947536,0.0005001605208608388,0.8101301459676069,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,13,1.05,0.35000000000000003,0.08948917672266947,0.104530132703492,0.8561088980582529,-0.001424779408459027,0.0016171437156988872,-0.003041923124157914,0.00019236430723986028,0.8810468696304302,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,14,1.125,0.375,0.09654999673514275,0.10693001618453538,0.9029269814054903,-0.000705265508254031,0.0007413402245004303,-0.0014466057327544614,3.60747162463993e-05,0.9513385149568687,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,15,1.2,0.39999999999999997,0.10221281327188945,0.10886733791828926,0.9388749208564796,-9.005805190214825e-05,6.703344474658119e-05,-0.00015709149664872946,-2.3024607155567063e-05,1.3434793966297152,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,16,1.275,0.425,0.10654851494179826,0.11035797729188003,0.9654808610708193,0.00032839950867785797,-0.0003579692731207831,0.0006863687817986412,-2.9569764442925154e-05,0.9173958027594509,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,17,1.3499999999999999,0.44999999999999996,0.10961156863458198,0.11141411658790011,0.9838211888356534,0.00048475335155044304,-0.0005014488017553976,0.0009862021533058405,-1.6695450204954536e-05,0.9667055736368109,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,18,1.425,0.47500000000000003,0.11144057734744904,0.11204437450599268,0.9946110890331996,0.0003447808598439395,-0.0003495525808091322,0.0006943334406530716,-4.771720965192751e-06,0.9863490609791885,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,19,1.5,0.5,0.11205316150377888,0.11225389104070993,0.9982118255761998,-9.20131343132189e-05,9.121727824822526e-05,-0.00018323041256144415,-7.95856064993641e-07,1.0087248389809211,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,20,1.575,0.525,0.11144057734744903,0.11204437450599267,0.9946110890331996,-0.0007903610324650141,0.0007918638476512108,-0.0015822248801162248,1.5028151861966625e-06,0.9981021798246577,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,21,1.65,0.5499999999999999,0.10961156863458198,0.11141411658790011,0.9838211888356534,-0.0016815059428510364,0.0017012037204880226,-0.0033827096633390593,1.9697777636986215e-05,0.9884212705393476,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,22,1.7249999999999999,0.575,0.10654851494179826,0.11035797729188003,0.9654808610708193,-0.002671765793972074,0.002751901659467353,-0.005423667453439427,8.013586549527902e-05,0.9708798222423436,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,23,1.7999999999999998,0.6,0.10221281327188945,0.10886733791828926,0.9388749208564796,-0.003650553949625242,0.003864848917101559,-0.007515402866726801,0.0002142949674763168,0.9445528215791091,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,24,1.875,0.625,0.09654999673514278,0.10693001618453538,0.9029269814054905,-0.004500647838857653,0.004954888116811682,-0.009455535955669335,0.00045424027795402944,0.9083248163741952,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,25,1.95,0.65,0.08948917672266947,0.104530132703492,0.8561088980582529,-0.005109711051389778,0.005937368207937398,-0.011047079259327176,0.0008276571565476202,0.8606020163207727,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,26,2.025,0.6749999999999999,0.08094242546629958,0.10164791147864172,0.7963019041793812,-0.005382157447975275,0.006734986690265959,-0.012117144138241234,0.0013528292422906839,0.7991340882312477,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,27,2.1,0.7000000000000001,0.07080473876905817,0.09825938791676507,0.7205900654402247,-0.0052502302950902585,0.0072842967875200535,-0.012534527082610311,0.002034066492429795,0.7207600744776498,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,28,2.175,0.725,0.0589574077980222,0.09433598485719472,0.6249726219244077,-0.004683129282059128,0.007541243346819513,-0.01222437262887864,0.0028581140647603847,0.6210022759753825,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,29,2.25,0.75,0.045288276966485706,0.08984389893832567,0.5040773775587627,-0.0036931356781200408,0.007485150692597794,-0.011178286370717834,0.003792015014477753,0.4933949668872067,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,30,2.3249999999999997,0.7749999999999999,0.029814628814977123,0.08474321563851352,0.3518231942266205,-0.002337991273341651,0.007120718364428363,-0.009458709637770015,0.004782727091086712,0.3283364337257201,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,31,2.4,0.7999999999999999,0.013975737932132392,0.07898664432629134,0.17693798807807382,-0.0007193070127690149,0.006477778911930271,-0.007197085924699286,0.005758471899161256,0.11104222952781717,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,32,2.475,0.8250000000000001,0.0160364859476496,0.07251774872656112,0.2211387726350626,0.0010224638349579178,0.005608821437923547,-0.00458635760296563,0.006631285272881465,-0.18229566518994875,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,33,2.55,0.85,0.03853647746691009,0.06526858979212875,0.5904291419447446,0.0027149504169793415,0.0045845655282256165,-0.001869615111246275,0.007299515945204958,-0.5921936114260581,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,34,2.625,0.875,0.0669374797628729,0.05715692668764062,1.1711175467617854,0.004159999020779622,0.0034881571542289646,0.0006718418665506575,0.007648156175008587,-1.1926065360146205,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,35,2.6999999999999997,0.8999999999999999,0.10064838156070584,0.048083852677324686,2.09318463385463,0.00513550904466254,0.002408822375429565,0.002726686669232975,0.007544331420092105,-2.1319583781044567,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,36,2.775,0.9249999999999999,0.14030628306999404,0.03793459234644688,3.698636900816353,0.00539053536207826,0.0014360600915134859,0.003954475270564774,0.006826595453591745,-3.753697630018457,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,37,2.85,0.9500000000000001,0.18623509350873982,0.02658877860008686,7.00427410787991,0.004638799501852334,0.0006559021702943456,0.0039828973315579885,0.005294701672146679,-7.072395414960444,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,38,2.925,0.975,0.20989284751497989,0.013950212503169015,15.045853062618175,0.0023090135292925746,0.0001518789375471521,0.0021571345917454224,0.0024608924668397267,-15.20298710659417,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,0,0.075,0.024999999999999998,0.21361594199750966,0.013950212503169015,15.312737490485064,0.022994835143552442,0.001471862328952261,0.02152297281460018,0.024466697472504705,-15.622952426482183,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,1,0.15,0.049999999999999996,0.19006573710851232,0.02658877860008689,7.148344042696689,0.02423373469740391,0.00332411760684851,0.0209096170905554,0.02755785230425242,-7.2902759660116665,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,2,0.22499999999999998,0.075,0.14594833091429804,0.03793459234644687,3.8473678478310642,0.019614583148848824,0.004942698193753541,0.014671884955095284,0.024557281342602363,-3.9683958801363284,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,3,0.3,0.09999999999999999,0.1074782645203162,0.04808385267732463,2.235225726223905,0.014447337971201218,0.006210946846394711,0.008236391124806508,0.020658284817595927,-2.3261087767298334,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,4,0.375,0.125,0.07431828207863196,0.05715692668764062,1.3002497927290104,0.009608277202748304,0.00707629975109473,0.0025319774516535743,0.016684576953843035,-1.3578109380205194,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,5,0.44999999999999996,0.15,0.04604937389598811,0.06526858979212875,0.7055365228917748,0.005470683805805184,0.007525602186439661,-0.0020549183806344764,0.012996285992244845,-0.7269429967561637,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,6,0.525,0.17500000000000002,0.023341088390835207,0.07251774872656115,0.3218672504416294,0.0021872025787798475,0.007576087811079504,-0.0053888852322996564,0.009763290389859352,-0.28869815573959096,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
