case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,1.057148871656171,39,0.14971267803390043,-0.2609543412410215,-688.6783189559419,1200.389969708699
fn226,1.057148871656171,40,0.13791155016169585,-0.2405951362754489,-634.3931307438008,1106.737626867065
fn226,1.057148871656171,41,0.12393704819871529,-0.21648145370341987,-570.1104217140903,995.8146870357314
fn226,1.057148871656171,42,0.1076375215566942,-0.18835319316138543,-495.13259916079335,866.424688542373
fn226,1.057148871656171,43,0.0888218460256451,-0.15588254154413395,-408.58049171796745,717.0596911030161
fn226,1.057148871656171,44,0.06725095836028272,-0.11865951791686916,-309.3544084573005,545.8337824175982
fn226,1.057148871656171,45,0.04262580582896024,-0.07617139307601244,-196.0787068132171,350.3884081496572
fn226,1.057148871656171,46,0.01457023113431663,-0.027773462761282425,-67.0230632178565,127.75792870189916
fn226,1.057148871656171,47,-0.017393605818331923,0.027352912385596395,80.01058676432685,-125.82339697374341
fn226,1.057148871656171,48,-0.053881219039881856,0.09026172877457914,247.85360758345655,-415.20395236306405
fn226,1.057148871656171,49,-0.0956999030229935,0.16233463843592041,440.2195539057701,-746.739336805234
fn226,1.057148871656171,50,-0.1439327909459603,0.24542427427193692,662.0908383514173,-1128.9516616509097
fn226,1.057148871656171,51,-0.20007481911604563,0.34208596290419074,920.3441679338099,-1573.5954293592774
fn226,1.057148871656171,52,-0.2662638414920334,0.4559713838239542,1224.8136708633538,-2097.4683655901895
fn226,1.057148871656171,53,-0.34569864908882375,0.59254018332429,1590.2137858085894,-2725.684843291734
fn226,1.057148871656171,54,-0.44345789488875476,0.7604532366071575,2039.9063164882718,-3498.0848883929243
fn226,1.057148871656171,55,-0.5682856202873697,0.9746084944463664,2614.113853321901,-4483.199074453286
fn226,1.057148871656171,56,-0.737127120163493,1.2638478673818536,3390.784752752068,-5813.700189956527
fn226,1.057148871656171,57,-0.98983090846002,1.6959187439870154,4553.222178916092,-7801.22622234027
fn226,1.057148871656171,58,-1.467965285508561,2.5111734901863945,6752.640313339381,-11551.398054857415
fn226,1.057148871656171,59,-2.142674587954623,3.6604733197489363,9856.303104591267,-16838.177270845106
fn226,1.0760262469123105,0,-2.2412110022347513,3.6034671802935403,10309.570610279856,-16575.949029350286
fn226,1.0760262469123105,1,-1.5367417629782667,2.473793377376269,7069.0121097000265,-11379.449535930837
fn226,1.0760262469123105,2,-1.0372004061898474,1.672025888664057,4771.1218684732985,-7691.319087854663
fn226,1.0760262469123105,3,-0.7727715759315215,1.2465549622576964,3554.7492492849988,-5734.152826385403
fn226,1.0760262469123105,4,-0.5959857888579402,0.9616079738809744,2741.534628746525,-4423.3966798524825
fn226,1.0760262469123105,5,-0.4652349014864043,0.7505797047041463,2140.0805468374597,-3452.6666416390726
fn226,1.0760262469123105,6,-0.3628072031696187,0.5850885708140579,1668.913134580246,-2691.407425744666
fn226,1.0760262469123105,7,-0.27955802882124436,0.45046758745486115,1285.966932577724,-2072.1509022923615
fn226,1.0760262469123105,8,-0.2101742378253555,0.33818801495161266,966.8014939966353,-1555.6648687774182
fn226,1.0760262469123105,9,-0.1513086400879831,0.24287280109890497,696.0197444047222,-1117.214885054963
fn226,1.0760262469123105,10,-0.10072391308619719,0.16092531194060744,463.33000019650706,-740.2564349267942
fn226,1.0760262469123105,11,-0.05685545503286811,0.08982873451687842,261.5350931511933,-413.21217877764076
fn226,1.0760262469123105,12,-0.018569630371921816,0.027758429169484233,85.42029971084035,-127.68877417962747
fn226,1.0760262469123105,13,0.01497848263883142,-0.026646278905608722,-68.90102013862453,122.57288296580012
fn226,1.0760262469123105,14,0.04443305075349714,-0.07442327162176049,-204.39203346608684,342.3470494600983
fn226,1.0760262469123105,15,0.07029410917602728,-0.11637855566143139,-323.3529022097255,535.3413560425844
fn226,1.0760262469123105,16,0.09295522946285978,-0.15314676717059436,-427.59405552915496,704.475128984734
fn226,1.0760262469123105,17,0.11272924343581746,-0.1852325047021712,-518.5545198047603,852.0695216299875
fn226,1.0760262469123105,18,0.12986615536716123,-0.21303911731069902,-597.3843146889417,979.9799396292156
fn226,1.0760262469123105,19,0.14456575187933815,-0.23688897293399785,-665.0024586449555,1089.68927549639
fn226,1.0760262469123105,20,0.15698645738336373,-0.25703768965216894,-722.1377039634731,1182.3733723999771
fn226,1.0760262469123105,21,0.16725137546870572,-0.27368383715854455,-769.3563271560463,1258.945650929305
fn226,1.0760262469123105,22,0.17545202891121564,-0.28697492775246436,-807.079332991592,1320.084667661336
fn226,1.0760262469123105,23,0.18164993951841335,-0.2970099167771432,-835.5897217847014,1366.2456171748588
fn226,1.0760262469123105,24,0.18587573582542558,-0.3038376982462786,-855.0283847969577,1397.6534119328815
fn226,1.0760262469123105,25,0.1881246698915252,-0.307449770897744,-865.3734815010159,1414.2689461296225
fn226,1.0760262469123105,26,0.18834546227464627,-0.3077620588651331,-866.3891264633728,1415.7054707796121
fn226,1.0760262469123105,27,0.1864130105352312,-0.30457048568898026,-857.4998484620636,1401.0242341693092
fn226,1.0760262469123105,28,0.18204273490234263,-0.2974115961967983,-837.3965805507761,1368.0933425052722
fn226,1.0760262469123105,29,0.17490368325581215,-0.2857466690908493,-804.5569429767359,1314.4346778179067
fn226,1.0760262469123105,30,0.17490368325581473,-0.2857466690908535,-804.5569429767478,1314.434677817926
fn226,1.0760262469123105,31,0.1820427349023428,-0.2974115961967979,-837.3965805507769,1368.0933425052704
fn226,1.0760262469123105,32,0.18641301053522877,-0.3045704856889762,-857.4998484620523,1401.0242341692906
fn226,1.0760262469123105,33,0.18834546227464757,-0.30776205886513464,-866.3891264633788,1415.7054707796194
fn226,1.0760262469123105,34,0.18812466989152848,-0.3074497708977485,-865.373481501031,1414.2689461296432
fn226,1.0760262469123105,35,0.18587573582542466,-0.303837698246281,-855.0283847969534,1397.6534119328926
fn226,1.0760262469123105,36,0.181649939518407,-0.29700991677713773,-835.5897217846722,1366.2456171748336
fn226,1.0760262469123105,37,0.17545202891121037,-0.2869749277524538,-807.0793329915676,1320.0846676612875
fn226,1.0760262469123105,38,0.16725137546869784,-0.27368383715853206,-769.35632715601,1258.9456509292474
fn226,1.0760262469123105,39,0.1569864573833863,-0.2570376896522003,-722.1377039635769,1182.3733724001215
fn226,1.0760262469123105,40,0.14456575187935372,-0.2368889729340254,-665.0024586450271,1089.6892754965168
fn226,1.0760262469123105,41,0.12986615536715032,-0.21303911731068936,-597.3843146888914,979.9799396291711
fn226,1.0760262469123105,42,0.1127292434358233,-0.18523250470217759,-518.5545198047872,852.0695216300169
fn226,1.0760262469123105,43,0.09295522946287871,-0.15314676717061831,-427.59405552924204,704.4751289848442
fn226,1.0760262469123105,44,0.07029410917604981,-0.11637855566146255,-323.3529022098291,535.3413560427277
fn226,1.0760262469123105,45,0.044433050753489314,-0.07442327162175766,-204.39203346605083,342.3470494600852
fn226,1.0760262469123105,46,0.014978482638828089,-0.026646278905614662,-68.90102013860921,122.57288296582745
fn226,1.0760262469123105,47,-0.018569630371903095,0.027758429169456755,85.42029971075424,-127.68877417950108
fn226,1.0760262469123105,48,-0.05685545503285058,0.08982873451687576,261.5350931511127,-413.2121787776285
fn226,1.0760262469123105,49,-0.10072391308618847,0.16092531194059959,463.330000196467,-740.2564349267581
fn226,1.0760262469123105,50,-0.15130864008797903,0.24287280109888498,696.0197444047036,-1117.2148850548708
fn226,1.0760262469123105,51,-0.21017423782535427,0.3381880149516058,966.8014939966297,-1555.6648687773866
fn226,1.0760262469123105,52,-0.279558028821226,0.4504675874548295,1285.9669325776395,-2072.150902292216
fn226,1.0760262469123105,53,-0.36280720316959153,0.5850885708140272,1668.913134580121,-2691.407425744525
fn226,1.0760262469123105,54,-0.4652349014864232,0.7505797047041691,2140.080546837547,-3452.666641639178
fn226,1.0760262469123105,55,-0.5959857888579385,0.9616079738809696,2741.5346287465172,-4423.396679852461
fn226,1.0760262469123105,56,-0.7727715759314681,1.2465549622576166,3554.749249284753,-5734.152826385037
fn226,1.0760262469123105,57,-1.037200406189808,1.6720258886640145,4771.121868473117,-7691.3190878544665
fn226,1.0760262469123105,58,-1.5367417629782734,2.4737933773762637,7069.012109700057,-11379.449535930813
fn226,1.0760262469123105,59,-2.2412110022347527,3.6034671802933986,10309.570610279863,-16575.949029349635
fn226,1.09490362216845,0,-2.337918265549225,3.5431924801765606,10754.424021526434,-16298.685408812178
fn226,1.09490362216845,1,-1.604422004809956,2.4342161528054915,7380.341222125798,-11197.39430290526
fn226,1.09490362216845,2,-1.0839521225547668,1.6466820475199653,4986.179763751928,-7574.737418591841
fn226,1.09490362216845,3,-0.8079981537814291,1.228186691419145,3716.791507394574,-5649.658780528067
fn226,1.09490362216845,4,-0.623387973984869,0.947776313870433,2867.5846803303975,-4359.771043803992
fn226,1.09490362216845,5,-0.4867971532735554,0.7400530356293855,2239.266905058355,-3404.2439638951732
fn226,1.09490362216845,6,-0.3797633642459587,0.577122255918348,1746.91147553141,-2654.7623772244006
fn226,1.09490362216845,7,-0.2927486896496182,0.4445612931151849,1346.6439723882438,-2044.9819483298504
fn226,1.09490362216845,8,-0.22020950478365448,0.33398110557322236,1012.9637220048106,-1536.313085636823
fn226,1.09490362216845,9,-0.1586526322208051,0.24009190800218694,729.8021082157035,-1104.42277681006
fn226,1.09490362216845,10,-0.10574284719397055,0.1593551859162024,486.4170970922645,-733.0338552145311
fn226,1.09490362216845,11,-0.05984695935912064,0.08929476051274174,275.29601305195496,-410.755898358612
fn226,1.09490362216845,12,-0.01978160501360131,0.028115503236913614,90.99538306256602,-129.33131488980263
fn226,1.09490362216845,13,0.015335187904055136,-0.025521164835309307,-70.54186435865363,117.39735824242281
fn226,1.09490362216845,14,0.04617579616285851,-0.07263616744016513,-212.40866234914915,334.12637022475957
fn226,1.09490362216845,15,0.07326210190827703,-0.11402223076455756,-337.0056687780744,524.5022615169647
fn226,1.09490362216845,16,0.09700481142679006,-0.150303418764235,-446.22213256323425,691.395726315481
fn226,1.09490362216845,17,0.11773030720610175,-0.18197580374494543,-541.5594131480681,837.088697226749
fn226,1.09490362216845,18,0.1356993450176094,-0.20943579143835014,-624.2169870810033,963.4046406164107
fn226,1.09490362216845,19,0.1511202145510051,-0.23300006038840668,-695.1529869346235,1071.8002777866707
fn226,1.09490362216845,20,0.16415797852025968,-0.25291955766507046,-755.1267011931945,1163.429965259324
fn226,1.09490362216845,21,0.1749407709136057,-0.26938903291758326,-804.7275462025862,1239.189551420883
fn226,1.09490362216845,22,0.1835636879608748,-0.28255291493187973,-844.392964620024,1299.7434086866467
fn226,1.09490362216845,23,0.19009041640644875,-0.2925077433893256,-874.4159154696642,1345.5356195908978
fn226,1.09490362216845,24,0.19455226794865524,-0.2993006425889561,-894.940432563814,1376.782955909198
fn226,1.09490362216845,25,0.19694344041257844,-0.3029220262394764,-905.9398258978608,1393.4413207015914
fn226,1.09490362216845,26,0.19720926150120605,-0.30328756066010426,-907.1626029055478,1395.1227790364796
fn226,1.09490362216845,27,0.1952174519652901,-0.30019412139479973,-898.0002790403345,1380.8929584160787
fn226,1.09490362216845,28,0.19066796110527862,-0.29318165022474024,-877.0726210842816,1348.6355910338052
fn226,1.09490362216845,29,0.18321213647594659,-0.281715797464695,-842.7758277893543,1295.892668337597
fn226,1.09490362216845,30,0.18321213647595044,-0.2817157974646944,-842.775827789372,1295.8926683375942
fn226,1.09490362216845,31,0.19066796110527795,-0.29318165022473847,-877.0726210842786,1348.635591033797
fn226,1.09490362216845,32,0.19521745196528825,-0.3001941213947969,-898.000279040326,1380.8929584160658
fn226,1.09490362216845,33,0.19720926150120502,-0.3032875606601022,-907.162602905543,1395.12277903647
fn226,1.09490362216845,34,0.19694344041257883,-0.30292202623947756,-905.9398258978626,1393.4413207015969
fn226,1.09490362216845,35,0.19455226794865227,-0.2993006425889565,-894.9404325638004,1376.7829559092
fn226,1.09490362216845,36,0.1900904164064535,-0.29250774338933017,-874.4159154696861,1345.5356195909187
fn226,1.09490362216845,37,0.18356368796087633,-0.2825529149318815,-844.3929646200311,1299.743408686655
fn226,1.09490362216845,38,0.17494077091360227,-0.26938903291757754,-804.7275462025705,1239.1895514208568
fn226,1.09490362216845,39,0.1641579785202677,-0.2529195576650821,-755.1267011932314,1163.4299652593777
fn226,1.09490362216845,40,0.15112021455102148,-0.23300006038842747,-695.1529869346988,1071.8002777867664
fn226,1.09490362216845,41,0.13569934501760172,-0.20943579143833416,-624.2169870809679,963.4046406163371
fn226,1.09490362216845,42,0.11773030720609462,-0.18197580374494854,-541.5594131480352,837.0886972267633
fn226,1.09490362216845,43,0.09700481142681157,-0.15030341876425674,-446.2221325633332,691.395726315581
fn226,1.09490362216845,44,0.07326210190827412,-0.11402223076454314,-337.00566877806096,524.5022615168984
fn226,1.09490362216845,45,0.04617579616283571,-0.07263616744014584,-212.40866234904425,334.12637022467084
fn226,1.09490362216845,46,0.015335187904063158,-0.025521164835325294,-70.54186435869053,117.39735824249635
fn226,1.09490362216845,47,-0.019781605013583822,0.02811550323687828,90.99538306248559,-129.33131488964008
fn226,1.09490362216845,48,-0.059846959359122556,0.08929476051274965,275.29601305196377,-410.7558983586484
fn226,1.09490362216845,49,-0.10574284719394977,0.15935518591616168,486.41709709216894,-733.0338552143437
fn226,1.09490362216845,50,-0.15865263222077614,0.24009190800215247,729.8021082155702,-1104.4227768099013
fn226,1.09490362216845,51,-0.22020950478366041,0.3339811055732627,1012.9637220048379,-1536.3130856370085
fn226,1.09490362216845,52,-0.2927486896496373,0.4445612931151945,1346.6439723883316,-2044.9819483298947
fn226,1.09490362216845,53,-0.37976336424594365,0.577122255918329,1746.9114755313408,-2654.7623772243132
fn226,1.09490362216845,54,-0.4867971532735233,0.7400530356293364,2239.266905058207,-3404.2439638949477
fn226,1.09490362216845,55,-0.6233879739848631,0.9477763138704045,2867.5846803303702,-4359.771043803861
fn226,1.09490362216845,56,-0.8079981537814466,1.2281866914192,3716.791507394654,-5649.65878052832
fn226,1.09490362216845,57,-1.083952122554741,1.6466820475199446,4986.179763751808,-7574.737418591745
fn226,1.09490362216845,58,-1.6044220048099314,2.4342161528054067,7380.341222125684,-11197.394302904871
fn226,1.09490362216845,59,-2.3379182655492596,3.5431924801765713,10754.424021526595,-16298.685408812227
fn226,1.1137809974245896,0,-2.4326322857851284,3.479653162606862,11190.108514611591,-16006.404547991566
fn226,1.1137809974245896,1,-1.6709060193042564,2.392444462765881,7686.167688799579,-11005.244528723053
fn226,1.1137809974245896,2,-1.130028259236719,1.6198892297817755,5198.129992488907,-7451.490456996167
fn226,1.1137809974245896,3,-0.8427668101827367,1.2087447957190247,3876.727326840589,-5560.226060307514
fn226,1.1137809974245896,4,-0.6504623579312714,0.9331146923060434,2992.1268464838486,-4292.3275846077995
fn226,1.1137809974245896,5,-0.5081216932835875,0.728873767922579,2337.3597891045024,-3352.8193324438635
fn226,1.1137809974245896,6,-0.39654921121109593,0.5686411610319633,1824.1263715710413,-2615.749340747031
fn226,1.1137809974245896,7,-0.30582181900191013,0.4382518665909434,1406.7803674087866,-2015.9585863183397
fn226,1.1137809974245896,8,-0.23016978225040852,0.32946411394341435,1058.7809983518791,-1515.534924139706
fn226,1.1137809974245896,9,-0.1659565630017045,0.23708005770035043,763.4001898078407,-1090.568265421612
fn226,1.1137809974245896,10,-0.11075073469018963,0.15762237297958476,509.4533795748723,-725.0629157060899
fn226,1.1137809974245896,11,-0.06285168378486881,0.08865763050255457,289.11774541039654,-407.82510031175104
fn226,1.1137809974245896,12,-0.021027153600117587,0.02842172532148851,96.7249065605409,-130.73993647884714
fn226,1.1137809974245896,13,0.015641257851784482,-0.024400712090082294,-71.94978611820862,112.24327561437855
fn226,1.1137809974245896,14,0.04785366275249231,-0.07081280836764335,-220.12684866146463,325.73891849115944
fn226,1.1137809974245896,15,0.07615341812746484,-0.11159336572646657,-350.3057233863383,513.3294823417463
fn226,1.1137809974245896,16,0.10096806724855441,-0.14735537580589114,-464.45310934335026,677.8347287070992
fn226,1.1137809974245896,17,0.12263730079336224,-0.1785859926646778,-564.1315836494663,821.4955662575179
fn226,1.1137809974245896,18,0.14143242559689784,-0.20567437056189702,-650.5891577457301,946.1021045847264
fn226,1.1137809974245896,19,0.15757006660793588,-0.2289312574588515,-724.822306396505,1053.083784310717
