outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
218,15.314901345134242,-1.941837316467532,0.0784252407162646,11.144914773773825,0.7095326603352301,0.0040591628500707,1.2921972449126626e-06,0.0002977693982452563,0.9584324313713677,0.0042795421433874,0.0038387835567539,1.2934668719952455e-06,1.2921972449126308e-06,1.2696270826148539e-09,0.005211767333651589,0.003302321747391174,1.4450838831024336e-06,1.7168118224787337e-08,-0.0005635347198325001
219,15.392402559693698,-1.9518318027252584,0.0778607537396793,11.223057771001798,0.7145075757863742,0.0030600547192547,7.290830281023714e-07,0.0001680073343319547,0.9586004387056997,0.0032752488369214,0.0028448606015874,7.302848998886024e-07,7.290830281022284e-07,1.201871786374175e-09,0.003302321747391174,0.0029324332664124124,7.575418415873275e-07,2.7959176429843593e-10,0.0002906138838626002
220,15.469338955298277,-1.961754151609804,0.0772864276918352,11.300631361717555,0.7194462403979538,0.0029252778154294,6.613593063542949e-07,0.00015240131756381268,0.9587528400232636,0.00313547448545,0.0027150811454092,6.624975458271753e-07,6.613593063543854e-07,1.1382394727898983e-09,0.0029324332664124124,0.0029174426318779876,6.61207085749979e-07,1.0585196779955472e-09,0.0008652796090218
221,15.54570137689808,-1.9715996077255216,0.0767025646842937,11.377625857905619,0.7243480373897122,0.0033751866875315,8.737868095643981e-07,0.00020135236590464853,0.9589541923891682,0.003580360754431,0.0031700126206311,8.748631101207409e-07,8.737868095641649e-07,1.0763005565760045e-09,0.0029174426318779876,0.004292631902214321,1.008937033957951e-06,2.4430529329200775e-08,0.0019767613809355995
222,15.621481033635792,-1.981362958888151,0.0761094691915937,11.454031874843562,0.7292123692903176,0.0049457644500519,1.8616822162250096e-06,0.00042899951646831126,0.9593831919056366,0.0051467740015667,0.0047447548985374,1.8627072798617754e-06,1.861682216225122e-06,1.0250636366528534e-09,0.004292631902214321,0.00485838816567533,1.5954040610649134e-06,1.6373995548207403e-08,-0.0009068354154984004
223,15.696668365331474,-1.991047354613915,0.0755074477119205,11.529840333295319,0.7340386580769993,0.0036416952214241,1.0013755496126623e-06,0.00023075346739795028,0.9596139453730346,0.003837919483039,0.0034454709598092,1.0023446615494305e-06,1.0013755496126623e-06,9.691119367682632e-10,0.00485838816567533,0.0020364072434669624,9.47481218438169e-07,3.9991550532140264e-08,-0.0019806072177629003
224,15.771253459732742,-2.0006610818915984,0.0748968086249799,11.605042461463768,0.7388263452998567,0.0012736520066202,1.2149681158934043e-07,2.7997298878407988e-05,0.959641942671913,0.0014648637420463,0.0010824402711944,1.2240960215828434e-07,1.2149681158936907e-07,9.127905689152816e-10,0.0020364072434669624,0.0017516684599494375,2.691892960623466e-07,2.8885735913751442e-08,0.0025267599032978002
225,15.845228960524356,-2.010195012044493,0.0742778618321625,11.679629796692339,0.7435748921901909,0.0034224075665214,8.700072033072118e-07,0.00020048140670299628,0.9598424240786161,0.0036092001744922,0.0032356149585503,8.708710914441904e-07,8.700072033071355e-07,8.638881370548713e-10,0.0017516684599494375,0.005024762753052119,9.190226913571281e-07,8.240076824449174e-08,0.0025541800762463
226,15.91858812900286,-2.0196376485642213,0.0736509185875228,11.753594186902184,0.7482837797520017,0.0056064547870527,2.315020366668951e-06,0.0005334651688992864,0.9603758892475153,0.0057897950347966,0.0054231145393079,2.3158455919811126e-06,2.315020366668579e-06,8.252253125333979e-10,0.005024762753052119,0.0052177674641613716,1.9318975142977937e-06,1.926067156367355e-08,-0.0010855599587876004
227,15.991322109156805,-2.0289963735082703,0.0730162912139565,11.826927791802923,0.7529525088390681,0.0041588527358057,1.2628938674528273e-06,0.00029101683078148766,0.9606669060782966,0.0043375545805203,0.0039801508910906,1.2636711100355234e-06,1.2628938674526748e-06,7.772425828482926e-10,0.0052177674641613716,0.0034056704832276935,1.377420337803885e-06,1.4582263701754686e-08,-0.0007335921588613997
228,16.063422471483683,-2.038277711452721,0.0723742928612131,11.899623083840508,0.7575806002152938,0.0030720484613247,6.830310679547545e-07,0.0001573952822515486,0.9608243013605483,0.0032465587322292,0.0028975381904206,6.837657595374384e-07,6.830310679548434e-07,7.346915825950345e-10,0.0034056704832276935,0.0028504465571643194,7.100236267615167e-07,4.834925794631113e-10,1.0632269983499969e-05
229,16.134882382992274,-2.047478238285647,0.0717252372812479,11.971672848911737,0.7621675946001963,0.0027376716818476,5.3756962477763e-07,0.0001238756577721864,0.9609481770183206,0.0029081704604041,0.0025671729032915,5.382646383459548e-07,5.375696247777086e-07,6.950135682461783e-10,0.0028504465571643194,0.0026171046748391263,5.363660932674726e-07,7.036183772529577e-11,0.0007029112574316997
230,16.205695407252406,-2.056593909109296,0.0710694385550884,12.043070186829906,0.7667130526985518,0.0031037238244803,6.846191207385512e-07,0.00015776122756189077,0.9611059382458825,0.0032700841607232,0.0029373634882383,6.852747543486134e-07,6.846191207387497e-07,6.556336098638477e-10,0.0026171046748391263,0.004200793973373799,8.407472989229972e-07,2.837197670030141e-08,0.0024491878106651997
231,16.27585567920886,-2.0656186970372783,0.0704072109125408,12.113808511563722,0.7712165552156057,0.0052233585128006,1.9209533191344814e-06,0.00044265774141513735,0.9615485959872977,0.0053865512989035,0.0050601657266967,1.9215783447257486e-06,1.9209533191341138e-06,6.250255916348173e-10,0.004200793973373799,0.005540173765179383,1.680698133778666e-06,2.5047485070884708e-08,-0.0005100999689457006
232,16.345356636496234,-2.0745544578656308,0.0697388683993581,12.18388155121967,0.7756777028559502,0.0043905459055602,1.3443487284026167e-06,0.00030978700307883624,0.9618583829903765,0.004550065757751,0.0042310260533703,1.3449402670428877e-06,1.3443487284028924e-06,5.915386399950356e-10,0.005540173765179383,0.002478714678553198,1.1755662958584173e-06,5.383681396310842e-08,-0.003022634669787
233,16.4141908860585,-2.083411964174651,0.0690647247986313,12.253283347818666,0.7800961163093045,0.0010530775594437,7.659086989986479e-08,1.7649331269627418e-05,0.9618760323216461,0.0012083913835833,0.0008977637353037,7.714620516993601e-08,7.659086989983567e-08,5.553352701003258e-10,0.002478714678553198,0.0008961761687108391,2.1107384403362228e-07,3.710403511145021e-08,0.0016923502510049
234,16.482353422225913,-2.092185889654199,0.0683850932062736,12.322008256821118,0.784471436220279,0.0024386011081634,4.0667078759422683e-07,9.371178911160882e-05,0.9619697441107578,0.0025901139863086,0.0022870882300191,4.071940737979913e-07,4.0667078759437697e-07,5.232862036144105e-10,0.0008961761687108391,0.0043952224044734815,5.484485679911591e-07,8.53128388474509e-08,0.0035501827561147995
235,16.549840687493806,-2.100862097577986,0.0677002860217038,12.390050946435107,0.7888033231443304,0.0056882775459237,2.1905444021130954e-06,0.0005047813644663957,0.962474525475224,0.0058372709861339,0.0055392841057131,2.191045362683339e-06,2.1905444021129416e-06,5.009605703968863e-10,0.0043952224044734815,0.005875536664279465,1.7977630749169755e-06,3.8536748790566424e-08,-0.0004046015992087001
236,16.616647140264078,-2.1094443204491906,0.0670106145293962,12.457406396710656,0.7930914574900993,0.0049892424946122,1.6680644474976474e-06,0.00038438291733028065,0.9628589083925543,0.0051346825065044,0.0048438024827187,1.6685369348072016e-06,1.668064447497213e-06,4.724873099884935e-10,0.005875536664279465,0.004139557752908451,1.6971553372501097e-06,1.1684035222201334e-08,-0.0011519270454840003
237,16.682766890942844,-2.11794143888229,0.0663163888378328,12.524069898394272,0.7973355394464858,0.0035499673393014,8.357369122284536e-07,0.0001925842810959058,0.9630514926736502,0.0036918754372347,0.0034080592413681,8.361820700132829e-07,8.357369122284536e-07,4.4515778482918963e-10,0.004139557752908451,0.0031873189772729095,8.950287885447911e-07,3.322986195835326e-09,-0.0003804173053528
238,16.74819558851135,-2.1263527904876867,0.0656179175710079,12.590037051598692,0.8015352888979592,0.0028889222894389,5.476387405878312e-07,0.00012619594948265825,0.963177688623133,0.0030276419360153,0.0027502026428616,5.480596388533466e-07,5.476387405876606e-07,4.208982656859392e-10,0.0031873189772729095,0.0024245807578091895,5.198143461229723e-07,1.739575404051095e-09,-6.567301964729988e-05
239,16.812929452335183,-2.134675689794421,0.0649155077031157,12.655303764235754,0.8056904453247883,0.0025492619230758,4.2186876974760466e-07,9.721395878281821e-05,0.9632749025819158,0.0026845296232143,0.0024139942229373,4.222646970177254e-07,4.218687697476048e-07,3.9592727012058027e-10,0.0024245807578091895,0.0034307776169031404,5.618875220355298e-07,1.8113811066004055e-08,0.0025825798004342
240,16.87696544522551,-2.142904067084068,0.0642094643568977,12.71986625026576,0.8098007676915887,0.0048640410492314,1.519124996325835e-06,0.0003500618328944391,0.9636249644148103,0.0049965740233715,0.0047315080750922,1.519500942509506e-06,1.5191249963261168e-06,3.759461833897163e-10,0.0034307776169031404,0.006069980371212316,1.4862275677102109e-06,4.596223390765944e-08,0.0011016845623403994
241,16.940300384342226,-2.1510353700161664,0.0635000905644258,12.783721027726422,0.8138660343218365,0.0057029415480643,2.065247881566449e-06,0.0004759084739906689,0.964100872888801,0.0058331926374326,0.0055726904586965,2.0656069819084085e-06,2.0652478815666296e-06,3.591003417787137e-10,0.006069980371212316,0.003975553919091602,1.62520491210908e-06,4.7174878004253784e-08,-0.0038597952985144
242,17.002929580973657,-2.159081137816597,0.0627876871645856,12.846864916590928,0.8178860427615039,0.0015863854663453,1.5801267693015008e-07,3.64118867377658e-05,0.9641372847755387,0.0017128951601821,0.0014598757725086,1.5834764301755593e-07,1.5801267693015998e-07,3.3496608739592246e-10,0.003975553919091602,-7.440009751902074e-05,3.2471244167766015e-07,8.376054044976889e-08,-0.0010424328494758
243,17.064849683785685,-2.167044850783876,0.0620725524646605,12.909295036405553,0.8218606096286598,0.0002940659423423,5.367710221938428e-09,1.2369163059541626e-06,0.9641385216918446,0.0004174429230328,0.000170688961651,5.6826638570763654e-09,5.367710221923824e-09,3.1495363515254016e-10,-7.440009751902074e-05,0.001969552635688649,7.734525676557657e-08,5.36526493222339e-08,0.004141973844361301
244,17.126059985900234,-2.1749117397597084,0.0613549822610289,12.971008803768397,0.8257895704529552,0.0041918109042703,1.0780854903136101e-06,0.00024843023692510893,0.9643869519287697,0.0043126628060123,0.0040709590025293,1.0783841905445377e-06,1.0780854903138676e-06,2.987002306702413e-10,0.001969552635688649,0.005614970499416199,9.503070984672461e-07,8.704937985106007e-08,0.0016927784780230992
245,17.186558826839327,-2.1826767647577165,0.0606352694331832,13.032003929615502,0.8296727795028459,0.0056449796684526,1.9321910932526484e-06,0.0004452473346447754,0.9648321992634145,0.0057637374805524,0.0055262218563537,1.9324761481017545e-06,1.9321910932529563e-06,2.850548487982473e-10,0.005614970499416199,0.005070001221738228,1.7321619490022904e-06,6.025921932904031e-09,-0.0011784980888501
246,17.246343010904432,-2.1903491228861194,0.059913703980423,13.092278416322305,0.8335101096010585,0.0042320396398202,1.0730639953046075e-06,0.00024727310123780655,0.9650794723646523,0.0043477237675036,0.0041163555121369,1.0733312666912992e-06,1.0730639953046332e-06,2.672713866664323e-10,0.005070001221738228,0.003745789422765764,1.1728508524220672e-06,7.815790931370103e-09,-0.0006690513985971999
247,17.305410318835467,-2.1979326783399733,0.0591905726993014,13.151830554662169,0.8373014519309585,0.0033341764768513,6.580057797215904e-07,0.00015162854265553052,0.9652311009073079,0.0034473041135397,0.0032210488401629,6.58258283985564e-07,6.580057797215904e-07,2.525042639736338e-10,0.003745789422765764,0.002643163294405076,6.100177208621958e-07,4.943494784537099e-09,-0.0008920989101279002
248,17.36375941187191,-2.205426674279095,0.0584661591194285,13.210658920571532,0.8410467158306043,0.0022186258251028,2.8778800729595425e-07,6.631685843016146e-05,0.965297417765738,0.002328949930035,0.0021083017201707,2.8802521245742793e-07,2.8778800729596716e-07,2.3720516146076627e-10,0.002643163294405076,0.002347782806565733,3.6451642181463476e-07,4.508313582117917e-09,0.0018319534165592002
249,17.42138969015948,-2.212826813251771,0.0577407432836862,13.26876237177309,0.8447458285777661,0.0038326310706711,8.481572958838063e-07,0.00019544639071701056,0.9654928641564551,0.0039402551367299,0.0037250070046128,8.483802317311248e-07,8.481572958839171e-07,2.2293584720796814e-10,0.002347782806565733,0.0061068112041853155,1.099820532714927e-06,8.499441421937715e-08,0.0030133241362712998
250,17.47830110565404,-2.220126680370752,0.057014601649816,13.326140044239843,0.8483987351648117,0.006631627344218,2.5074155886394507e-06,0.0005778000486531047,0.9660706642051082,0.0067383311408841,0.0065249235475509,2.5076319723599804e-06,2.5074155886390725e-06,2.1638372090746416e-10,0.0061068112041853155,0.004576439559021201,1.6379229735256636e-06,1.0311877071048677e-07,-0.0043768158388326
251,17.534491788445408,-2.227336215428274,0.056288006928412,13.382791348528956,0.8520053980653036,0.0020451874949945,2.3544101886651913e-07,5.425420212443795e-05,0.9661249184072327,0.0021481077087183,0.0019422672812707,2.356397637584085e-07,2.3544101886651903e-07,1.987448918894039e-10,0.004576439559021201,0.001672547559820155,5.890638840787163e-07,9.971561734810308e-08,0.000898812803924
252,17.589960984303133,-2.2344587950682446,0.0555612278806992,13.438715965933511,0.8555657969890047,0.0027401314302362,4.171714926875623e-07,9.613153474185487e-05,0.9662210499419744,0.0028410800851947,0.0026391827752773,4.173602273434323e-07,4.1717149268750147e-07,1.8873465593089687e-10,0.001672547559820155,0.0030626474077067667,3.203965603378845e-07,1.9445658595019762e-08,0.0004381373630319
253,17.644709625286822,-2.241486747252159,0.0548345293189991,13.493913844533362,0.8590799286304575,0.0029786672723057,4.865170977643767e-07,0.00011211129261238945,0.9663331612345868,0.0030773201383092,0.0028800144063031,4.866949880690299e-07,4.865170977645236e-07,1.778903045062015e-10,0.0030626474077067667,0.0032352251984700134,5.438643122587397e-07,2.21491439329452e-09,0.0009231862528405002
254,17.698737915810298,-2.248420134308031,0.054108171858227,13.548385195121973,0.8625478064096702,0.0037066747557043,7.434158587189036e-07,0.00017131014151919988,0.966504471376106,0.0038032006591436,0.0036101488522641,7.435839051741004e-07,7.434158587187233e-07,1.6804645537742422e-10,0.0032352251984700134,0.004041011066889547,7.190982056505063e-07,4.752847514886713e-09,0.0007338091531235002
255,17.752046371149362,-2.2552586271825144,0.0533824118530806,13.602130486977629,0.8659694602028938,0.0042495330025626,9.640079254171875e-07,0.0002221426032173093,0.9667266139793234,0.0043439580053876,0.0041551079997372,9.641665793892705e-07,9.640079254170967e-07,1.586539721735412e-10,0.004041011066889547,0.004463259247218892,9.65982030912359e-07,1.6616265372661692e-09,0.0005661425266655995
256,17.804635631911143,-2.262002917039786,0.0526575012711921,13.655150443539764,0.8693449360673585,0.004628869624002,1.1282624753819267e-06,0.0002599928452717656,0.9669866068245951,0.0047212505264028,0.0045364887216012,1.1284122724774239e-06,1.1282624753819267e-06,1.4979709549721304e-10,0.004463259247218892,0.004734801907745411,1.1140867008364835e-06,9.605526407465685e-10,0.0002648281010415006
257,17.856506569180134,-2.268653861571595,0.0519336875828787,13.7074460379668,0.8726742959584672,0.0047109461427076,1.1525650327212282e-06,0.0002655930412969736,0.9672521998658921,0.0048013168226427,0.0046205754627728,1.1527064111029571e-06,1.1525650327213021e-06,1.413783816553261e-10,0.004734801907745411,0.004613038005106172,1.134582979732725e-06,8.625147746252365e-11,-9.22907593956003e-05
258,17.907660266787197,-2.275212587379433,0.0512112136602758,13.759018488588378,0.8759576174402649,0.0044399337813859,1.0095272685536858e-06,0.00023263192090285394,0.967484831786795,0.0045282847033772,0.0043515828593947,1.0096605181756695e-06,1.0095272685537087e-06,1.3324962196081858e-10,0.004613038005106172,0.004264817133378995,1.0095872264642048e-06,1.2559945514838983e-10,-0.00022999524083329968
259,17.958098081788997,-2.2816799815182227,0.0504903176793594,13.809869254258196,0.8791949933895806,0.0040351971714324,8.221245632754706e-07,0.00018944749917473077,0.9676742792859697,0.0041215876185614,0.0039488067243033,8.222501715622104e-07,8.2212456327545e-07,1.2560828676040809e-10,0.004264817133378995,0.003752393411004745,8.124294893131715e-07,5.210718593287326e-10,-0.00035396277109219984
260,18.007821650742088,-2.288056605074285,0.0497712330297344,13.860000029612742,0.8823865316941786,0.0035104161364866,6.133319722833422e-07,0.0001413340672489445,0.9678156133532186,0.0035948439532111,0.0034259883197616,6.134502296659269e-07,6.133319722832548e-07,1.1825738267206583e-10,0.003752393411004745,0.003364092644248134,6.307835973089758e-07,3.1357994046163963e-10,-6.504436178380018e-05
261,18.05683291475722,-2.294342459939271,0.0490541882292194,13.909412740242217,0.8855323549453181,0.0032783731005349,5.272211795961539e-07,0.00012149099838168412,0.9679371043516004,0.0033609439579778,0.003195802243092,5.273326625397844e-07,5.272211795961539e-07,1.1148294363053856e-10,0.003364092644248134,0.0031552533079594173,5.214019898457359e-07,2.4959661963287743e-11,3.956135582290025e-05
262,18.105134077525197,-2.300537277583232,0.0483394068452655,13.95810953777946,0.8886326001250942,0.0031546608932316,4.810682348731938e-07,0.00011085567577013398,0.9680479600273706,0.0032353635989149,0.0030739581875479,4.811731785443756e-07,4.810682348731327e-07,1.0494367124295778e-10,0.0031552533079594173,0.0033132805663889835,5.057541219900764e-07,7.173676631546369e-10,0.0005501435473083001
263,18.1527275948714,-2.306640561228831,0.0476271074222435,14.006092794913215,0.89168741828896,0.0035451233782985,5.985727122919756e-07,0.00013793299517308538,0.9681858930225437,0.0036241017348562,0.0034661450217404,5.986717382689199e-07,5.985727122919082e-07,9.902597701165939e-11,0.0033132805663889835,0.0036832925074934087,5.834043357182226e-07,1.210820682945825e-09,0.0004881497380057995
264,18.199616105799656,-2.3126520836677065,0.0469175034130385,14.053365100330856,0.8946969742437608,0.0038770751314639,7.052503791246149e-07,0.00016251542234047182,0.9683484084448841,0.0039542947597462,0.0037998555031807,7.053436334644927e-07,7.052503791244511e-07,9.325434004152779e-11,0.0036832925074934087,0.004216518724511191,7.331070360753749e-07,2.097740839472747e-09,0.0007999806459487004
265,18.245802421321457,-2.318571933913762,0.046210803120319,14.099929253597534,0.8976614462217171,0.0045241849367896,9.45854240573419e-07,0.00021795933179095028,0.9685663677766752,0.0045998361491294,0.0044485337244494,9.459423970137683e-07,9.458542405733353e-07,8.815644043306286e-11,0.004216518724511191,0.004644244777922793,9.077432169918953e-07,1.6977172460281872e-09,0.00033005136924699977
266,18.29128949150975,-2.3244007340978765,0.0455072096377059,14.145788259976547,0.9005810255506682,0.004704608196635,1.0072264652652065e-06,0.00023210173186755884,0.9687984695085426,0.0047785850936964,0.0046306312995727,1.0073094792331565e-06,1.0072264652650136e-06,8.30139681428037e-11,0.004644244777922793,0.004891081941137662,1.0346378698787662e-06,7.719969811233203e-10,0.00040613550889430014
267,18.336080428045832,-2.3301394223904355,0.0448069208036593,14.190945325197228,0.9034559163209736,0.0049642669906649,1.1042193705231893e-06,0.0002544524365656491,0.9690529219451084,0.005036766808467,0.0048917671728627,1.1042978755877453e-06,1.1042193705231668e-06,7.850506457854973e-11,0.004891081941137662,0.004790534366134472,1.0500173036609295e-06,6.903290232745266e-10,-0.0002964730306356002
268,18.38017850575861,-2.335789199840452,0.0441101291546908,14.235403850176404,0.9062863350494581,0.0045244450865421,9.029609572519077e-07,0.000208075154113205,0.9692609970992215,0.0045952941422271,0.0044535960308579,9.030347621538942e-07,9.029609572520674e-07,7.38049018270193e-11,0.004790534366134472,0.004416765670206094,9.353656726747217e-07,4.746904585006451e-10,-0.0001885613611349998
269,18.423587195370068,-2.3413512326154926,0.0434170218882538,14.279167425697874,0.9090725103406861,0.0041956504392193,7.642907897062891e-07,0.0001761204873568782,0.9694371175865784,0.0042650346697229,0.0041262662087165,7.643604620353994e-07,7.642907897064348e-07,6.967232896458359e-11,0.004416765670206094,0.0036992838157661164,7.168351406478723e-07,2.034084504672287e-09,-0.0005280835588163998
270,18.466310210491937,-2.346826242877675,0.0427277808301616,14.322239827057082,0.9118146825460172,0.0035304909221926,5.325747051160538e-07,0.0001227246460146807,0.9695598422325931,0.0035981826499001,0.0034627991944847,5.326399671011565e-07,5.325747051159936e-07,6.526198516294112e-11,0.0036992838157661164,0.003974158368634198,6.292402813215092e-07,4.606178105936448e-09,0.0006824692345657
271,18.508351601055026,-2.3522137376329737,0.0420425824065016,14.364625008675414,0.91451310342073,0.0040786756743251,6.994033844455161e-07,0.0001611680614062236,0.9697210102939993,0.0041452684290504,0.004012082919599,6.994655317203684e-07,6.994033844453792e-07,6.214727498946482e-11,0.003974158368634198,0.003212167825481434,5.448385215375744e-07,1.1295669334183525e-08,-0.0011114648934321004
272,18.549715382052348,-2.3575148631339315,0.0413615976208948,14.406327098689113,0.9171680357795299,0.0028360078271633,3.3266886433708675e-07,7.66590456206106e-05,0.9697976693396198,0.0029006180261669,0.0027713976281588,3.3272641869420636e-07,3.326688643369813e-07,5.755435722518912e-11,0.003212167825481434,0.003948395357088027,5.320584482850289e-07,2.5493638964160045e-08,0.0024553208400788
273,18.590406057266332,-2.3627282749056304,0.0406849920439842,14.447350393521553,0.9197797531509964,0.0051627505040843,1.0844174836830047e-06,0.0002498893592554812,0.9700475586988753,0.0052267184682376,0.0050987825399301,1.0844729766617368e-06,1.0844174836828156e-06,5.5492978921268356e-11,0.003948395357088027,0.004945554559764562,8.079407508976852e-07,2.5136051403014965e-08,-0.0009132396982902006
274,18.63042807945193,-2.3678543089245663,0.0400129257866985,14.487699352436893,0.9223485394308455,0.0041233818522245,6.803108837876883e-07,0.0001567684525583787,0.9702043271514337,0.0041855428416399,0.0040612208628101,6.803624202842846e-07,6.803108837878531e-07,5.153649643136177e-11,0.004945554559764562,0.00415259480995574,8.301273346523675e-07,8.74165431265584e-09,0.0011717126028453996
275,18.66978584096729,-2.3728950098885813,0.0393455535141823,14.527378592087334,0.9248746885347855,0.0051719421707429,1.0524536529328953e-06,0.00024252372627216943,0.9704468508777058,0.0052329334656555,0.0051109508758298,1.0525024406067327e-06,1.0524536529327932e-06,4.878767393939996e-11,0.00415259480995574,0.006312877654143066,1.0926429516684638e-06,1.7223799751857385e-08,0.0010988474486719
276,18.708484338171598,-2.3778489029799497,0.0386830244281807,14.566392881058515,0.9273585040512532,0.0061493937385881,1.4628002457453438e-06,0.0003370825550382937,0.9707839334327442,0.0062097983245017,0.0060889891526745,1.4628472935096006e-06,1.4628002457453438e-06,4.7047764256660654e-11,0.006312877654143066,0.00453664758419567,1.1485363468062428e-06,2.9146051822620228e-08,-0.0020970739471023
277,18.746528017261586,-2.382719963144385,0.0380254822803999,14.604747134412806,0.9298002988940168,0.0039339821281307,5.884905538691225e-07,0.00013560969796872613,0.9709195431307129,0.0039919152055722,0.0038760490506891,5.885330947691862e-07,5.884905538691075e-07,4.254090007875641e-11,0.00453664758419567,0.0058400922685924355,1.0289985701696841e-06,6.621601655781874e-08,0.0033246977230195
278,18.78392216933491,-2.38750667672499,0.0373730653756682,14.64244640824084,0.9322003949553036,0.0071421957004748,1.9064359214242522e-06,0.00043931240323454544,0.9713588555339474,0.0072007467737086,0.0070836446272414,1.9064786292229505e-06,1.9064359214243585e-06,4.2707798591497303e-11,0.0058400922685924355,0.005254053387201933,1.151039477403832e-06,9.577752868214625e-08,-0.0037976446955396005
279,18.820671742437806,-2.3922112781373794,0.0367259065867042,14.679495894222025,0.9345591227594985,0.0032303026524905,3.832295183010947e-07,8.831006528113221e-05,0.9714471655992285,0.0032859999317018,0.0031746053732788,3.8326749517662345e-07,3.832295183010472e-07,3.797687557619607e-11,0.005254053387201933,0.004346791579018436,8.488330131947541e-07,9.24780365518425e-08,0.0026306817128607003
280,18.856781916718887,-2.396835214389198,0.0360841333646253,14.715900914197691,0.936876821117648,0.0057492718368075,1.1927295144163946e-06,0.0002748484035044751,0.971722014002733,0.0058052870861395,0.005693256587475,1.1927672549094983e-06,1.1927295144162908e-06,3.774049320789116e-11,0.004346791579018436,0.0042211232197516095,6.622740043140678e-07,7.747847634739854e-08,-0.0032357515158843
281,18.89225818156653,-2.401378497363478,0.0354478677809606,14.751666914770485,0.9391538367836344,0.002403760449277,2.0482005924796557e-07,4.7198015651973164e-05,0.971769212018385,0.0024575050715907,0.0023500158269633,2.0485418945265834e-07,2.0482005924796549e-07,3.4130204692808855e-11,0.0042211232197516095,0.003304568418910958,5.043882323996077e-07,6.740986193307051e-08,0.0028905088738824
282,18.927106077011555,-2.4058416851866324,0.0348172265287161,14.786799461925323,0.9413905241117227,0.0051868728403782,9.367104717033249e-07,0.00021585227378191881,0.9719850642921669,0.0052405247008457,0.0051332209799107,9.367438790890332e-07,9.367104717033249e-07,3.340738570822599e-11,0.003304568418910958,0.005265886508597715,6.505159547199671e-07,4.072097710012133e-08,-0.0009842837869028006
283,18.96133150883962,-2.4102233774199413,0.0341923209683018,14.821304235673832,0.9435872447156036,0.0040965654320801,5.738103448591736e-07,0.00013222684212360126,0.9721172911342905,0.0041489371930079,0.0040441936711514,5.738416057736684e-07,5.738103448590475e-07,3.126091462092285e-11,0.005265886508597715,0.003511452938613425,6.673289652426285e-07,1.0671925603629178e-08,0.00017158482157510029
284,18.994939898647484,-2.414526809686868,0.0335732571603111,14.85518702473814,0.9457443671299399,0.0041646152391628,5.822952466841369e-07,0.00013418207312299884,0.9722514732074133,0.0042157784927265,0.0041134519855983,5.823245413486772e-07,5.822952466840251e-07,2.929466465199779e-11,0.003511452938613425,0.005469686217620999,6.877405048136961e-07,1.5446108308717535e-08,0.0025372931819039003
285,19.02793748142564,-2.418749678862885,0.0329601359029641,14.888453721269777,0.9478622664741504,0.0065996575742937,1.4355945433466936e-06,0.0003308133684539862,0.9725822865758674,0.0066507451675022,0.0065485699810853,1.4356232180296976e-06,1.4355945433467154e-06,2.8674682982047555e-11,0.005469686217620999,0.006865189690903939,1.2590632410609704e-06,1.2318320594240377e-08,-0.00041371907286790084
286,19.06033013019076,-2.4228932835019634,0.0323530527666824,14.9211103156046,0.9499413241184853,0.0060847194965869,1.1978333222996334e-06,0.0002760245070816455,0.9728583110829491,0.0061348509082174,0.006034588084956,1.1978604250820094e-06,1.1978333222995546e-06,2.7102782454777444e-11,0.006865189690903939,0.005132009512508009,1.172265091543826e-06,7.4288506149452e-09,-0.0006552789533445002
287,19.092123529149934,-2.4269611301004343,0.0317520981534799,14.95316289106468,0.9519819273530927,0.0053305400119823,9.022249723252658e-07,0.0002079055563295953,0.9730662166392786,0.0053793091316115,0.0052817708923539,9.022501456748972e-07,9.022249723254012e-07,2.5173349495796375e-11,0.005132009512508009,0.006871530992658129,1.1517567925424356e-06,2.3235626706698676e-08,0.0022204522961991003
288,19.12332407377309,-2.430951858035801,0.0311573573368487,14.984617618809844,0.9539844690602456,0.0074527050962082,1.7305672799567472e-06,0.0003987858506930028,0.9734650024899716,0.007502223188553,0.0074031870038644,1.7305927463344022e-06,1.7305672799569797e-06,2.5466377422482394e-11,0.006871530992658129,0.005676379723779309,1.2301407008020709e-06,4.641116762784325e-08,-0.0038213647544505006
289,19.15393764881261,-2.4348687509212,0.0305689105211135,15.015480752738824,0.9559493473897276,0.0035344219196899,3.8187105810524023e-07,8.799702648101693e-05,0.9735529995164528,0.0035818222494139,0.003487021589966,3.818939520922256e-07,3.8187105810525103e-07,2.2893986974520852e-11,0.005676379723779309,0.003460835672812218,6.5054399285732e-07,4.4151786171290154e-08,0.0013948877236980004
290,19.183970447287717,-2.438713296327303,0.029986832883435,15.045758624441099,0.9578769654374454,0.0048345410232478,7.008758549543433e-07,0.00016150737234274943,0.9737145068887956,0.004881909313664,0.0047871727328334,7.008982826560456e-07,7.008758549546043e-07,2.24277014410832e-11,0.003460835672812218,0.005547493289417335,6.192383747413272e-07,1.516400293705284e-08,0.00035487818952889983
