station,exponent,count,potential,y,computed_q,exact_q
80,1.5,96,linear_z,1.1387268718993298,-1.0005641548157047,-1.0
80,1.5,96,linear_z,1.1763030759316866,-1.0005971251300523,-1.0
80,1.5,96,linear_z,1.2142945328683998,-0.9978405431194899,-1.0
80,1.5,96,linear_z,1.2526967520371852,-1.0283217791773267,-1.0
80,1.5,96,quadratic,-1.2526967520371852,-0.17243626696382877,0.0
80,1.5,96,quadratic,-1.2142945328684,0.0024859954809689335,0.0
80,1.5,96,quadratic,-1.1763030759316866,0.0031821081642327024,0.0
80,1.5,96,quadratic,-1.1387268718993298,0.005953051803427668,0.0
80,1.5,96,quadratic,-1.1015705620537473,0.006707560147727793,0.0
80,1.5,96,quadratic,-1.064838946900808,0.006968663465863037,0.0
80,1.5,96,quadratic,-1.0285369954890997,0.007018938568442839,0.0
80,1.5,96,quadratic,-0.9926698555113418,0.006979133745187802,0.0
80,1.5,96,quadratic,-0.957242864274439,0.006899927725327799,0.0
80,1.5,96,quadratic,-0.9222615606366655,0.006804863997146763,0.0
80,1.5,96,quadratic,-0.8877316980244625,0.006705405991072865,0.0
80,1.5,96,quadratic,-0.8536592586577696,0.006607267418839387,0.0
80,1.5,96,quadratic,-0.8200504691321283,0.0065132741610359375,0.0
80,1.5,96,quadratic,-0.78691181752866,0.006424747150982139,0.0
80,1.5,96,quadratic,-0.7542500722501642,0.006342205161863618,0.0
80,1.5,96,quadratic,-0.7220723028139631,0.006265736321230194,0.0
80,1.5,96,quadratic,-0.690385902870954,0.0061952004701369455,0.0
80,1.5,96,quadratic,-0.6591986157671355,0.00613034177757444,0.0
80,1.5,96,quadratic,-0.6285185630206047,0.006070852252899373,0.0
80,1.5,96,quadratic,-0.5983542761561962,0.00601640774448142,0.0
80,1.5,96,quadratic,-0.5687147324248013,0.005966688260826573,0.0
80,1.5,96,quadratic,-0.5396093950392358,0.00592138928697589,0.0
80,1.5,96,quadratic,-0.5110482586889337,0.0058802279565030695,0.0
80,1.5,96,quadratic,-0.4830419012592297,0.005842946374008788,0.0
80,1.5,96,quadratic,-0.4556015428876262,0.0058093135035225864,0.0
80,1.5,96,quadratic,-0.4287391137529317,0.00577912654777077,0.0
80,1.5,96,quadratic,-0.4024673323323782,0.005752212489711843,0.0
80,1.5,96,quadratic,-0.37679979630306937,0.005728430367910195,0.0
80,1.5,96,quadratic,-0.35175108884454187,0.005707674880744822,0.0
80,1.5,96,quadratic,-0.3273369038721562,0.005689882055961498,0.0
80,1.5,96,quadratic,-0.30357419477418274,0.005675038013853627,0.0
80,1.5,96,quadratic,-0.2804813526541898,0.005663192361698381,0.0
80,1.5,96,quadratic,-0.2580784220693313,0.00565447862001112,0.0
80,1.5,96,quadratic,-0.23638736507463065,0.005649145544627249,0.0
80,1.5,96,quadratic,-0.21543238846186302,0.005647605738820611,0.0
80,1.5,96,quadratic,-0.19524035511739615,0.005650512436474675,0.0
80,1.5,96,quadratic,-0.17584130958981442,0.005658883548572442,0.0
80,1.5,96,quadratic,-0.1572691622983345,0.0056743076461472225,0.0
80,1.5,96,quadratic,-0.139562600031439,0.005699297393057498,0.0
80,1.5,96,quadratic,-0.12276632952592201,0.005737920071281626,0.0
80,1.5,96,quadratic,-0.10693283014993496,0.005796976295150299,0.0
80,1.5,96,quadratic,-0.09212492155199789,0.005888333338982029,0.0
80,1.5,96,quadratic,-0.07841971405458878,0.006033889410377349,0.0
80,1.5,96,quadratic,-0.06591509002254103,0.006277193431977372,0.0
80,1.5,96,quadratic,-0.05474132534359774,0.006714357423613218,0.0
80,1.5,96,quadratic,-0.0450848868265772,0.007597390171192631,0.0
80,1.5,96,quadratic,-0.03724976802320448,0.009754732944866751,0.0
80,1.5,96,quadratic,-0.03196848643077513,0.021387318815084815,0.0
80,1.5,96,quadratic,0.03196848643077513,0.02138731881509152,0.0
80,1.5,96,quadratic,0.03724976802320447,0.009754732944878337,0.0
80,1.5,96,quadratic,0.045084886826577186,0.007597390171176647,0.0
80,1.5,96,quadratic,0.05474132534359774,0.0067143574236212525,0.0
80,1.5,96,quadratic,0.065915090022541,0.006277193431977826,0.0
80,1.5,96,quadratic,0.07841971405458875,0.006033889410378208,0.0
80,1.5,96,quadratic,0.09212492155199786,0.00588833333898093,0.0
80,1.5,96,quadratic,0.10693283014993492,0.005796976295150523,0.0
80,1.5,96,quadratic,0.12276632952592198,0.0057379200712853635,0.0
80,1.5,96,quadratic,0.13956260003143894,0.005699297393059096,0.0
80,1.5,96,quadratic,0.15726916229833443,0.005674307646138095,0.0
80,1.5,96,quadratic,0.1758413095898144,0.005658883548579086,0.0
80,1.5,96,quadratic,0.19524035511739612,0.005650512436475038,0.0
80,1.5,96,quadratic,0.21543238846186297,0.005647605738817478,0.0
80,1.5,96,quadratic,0.2363873650746306,0.005649145544622785,0.0
80,1.5,96,quadratic,0.2580784220693313,0.005654478620013511,0.0
80,1.5,96,quadratic,0.2804813526541897,0.005663192361706912,0.0
80,1.5,96,quadratic,0.3035741947741827,0.0056750380138461355,0.0
80,1.5,96,quadratic,0.32733690387215614,0.005689882055957811,0.0
80,1.5,96,quadratic,0.35175108884454176,0.005707674880760152,0.0
80,1.5,96,quadratic,0.37679979630306937,0.005728430367895179,0.0
80,1.5,96,quadratic,0.4024673323323782,0.005752212489714653,0.0
80,1.5,96,quadratic,0.4287391137529316,0.005779126547770955,0.0
80,1.5,96,quadratic,0.4556015428876261,0.005809313503522686,0.0
80,1.5,96,quadratic,0.48304190125922963,0.005842946374006062,0.0
80,1.5,96,quadratic,0.5110482586889336,0.00588022795650511,0.0
80,1.5,96,quadratic,0.5396093950392358,0.0059213892869742915,0.0
80,1.5,96,quadratic,0.5687147324248012,0.005966688260824712,0.0
80,1.5,96,quadratic,0.5983542761561961,0.006016407744487018,0.0
80,1.5,96,quadratic,0.6285185630206047,0.006070852252893257,0.0
80,1.5,96,quadratic,0.6591986157671355,0.006130341777582005,0.0
80,1.5,96,quadratic,0.6903859028709538,0.00619520047014068,0.0
80,1.5,96,quadratic,0.722072302813963,0.006265736321226969,0.0
80,1.5,96,quadratic,0.7542500722501642,0.006342205161869641,0.0
80,1.5,96,quadratic,0.7869118175286599,0.006424747150970838,0.0
80,1.5,96,quadratic,0.8200504691321282,0.006513274161041125,0.0
80,1.5,96,quadratic,0.8536592586577696,0.00660726741885091,0.0
80,1.5,96,quadratic,0.8877316980244623,0.0067054059910537514,0.0
80,1.5,96,quadratic,0.9222615606366653,0.0068048639971593225,0.0
80,1.5,96,quadratic,0.9572428642744389,0.006899927725349293,0.0
80,1.5,96,quadratic,0.9926698555113416,0.006979133745189714,0.0
80,1.5,96,quadratic,1.0285369954890995,0.007018938568424339,0.0
80,1.5,96,quadratic,1.0648389469008077,0.006968663465869172,0.0
80,1.5,96,quadratic,1.101570562053747,0.006707560147722762,0.0
80,1.5,96,quadratic,1.1387268718993298,0.005953051803467731,0.0
80,1.5,96,quadratic,1.1763030759316866,0.0031821081642523746,0.0
80,1.5,96,quadratic,1.2142945328683998,0.0024859954810359636,0.0
80,1.5,96,quadratic,1.2526967520371852,-0.17243626696427503,0.0
80,1.5,144,linear_z,-1.2591085776453936,-1.0619749578047153,-1.0
80,1.5,144,linear_z,-1.2334162009208982,-0.993636500833069,-1.0
80,1.5,144,linear_z,-1.2079054041067194,-1.0004011299786157,-1.0
80,1.5,144,linear_z,-1.1825774890342984,-1.0004750165363987,-1.0
80,1.5,144,linear_z,-1.157433785945487,-1.000639553761962,-1.0
80,1.5,144,linear_z,-1.132475654541261,-1.0007003483587555,-1.0
80,1.5,144,linear_z,-1.1077044850854494,-1.0007271106923512,-1.0
80,1.5,144,linear_z,-1.0831216995672421,-1.0007369326622484,-1.0
80,1.5,144,linear_z,-1.058728752926569,-1.0007381010542968,-1.0
80,1.5,144,linear_z,-1.034527134346786,-1.0007346584624315,-1.0
80,1.5,144,linear_z,-1.0105183686194994,-1.0007287457244707,-1.0
80,1.5,144,linear_z,-0.9867040175867927,-1.0007215524264805,-1.0
80,1.5,144,linear_z,-0.9630856816665847,-1.0007137629288103,-1.0
80,1.5,144,linear_z,-0.9396650014673944,-1.0007057797093988,-1.0
80,1.5,144,linear_z,-0.916443659499357,-1.0006978418732309,-1.0
80,1.5,144,linear_z,-0.8934233819890025,-1.000690090985999,-1.0
80,1.5,144,linear_z,-0.8706059408060267,-1.000682609050192,-1.0
80,1.5,144,linear_z,-0.8479931555111051,-1.0006754410975893,-1.0
80,1.5,144,linear_z,-0.8255868955347034,-1.000668608981111,-1.0
80,1.5,144,linear_z,-0.8033890824978618,-1.000662119971405,-1.0
80,1.5,144,linear_z,-0.7814016926870782,-1.0006559722071229,-1.0
80,1.5,144,linear_z,-0.7596267596966969,-1.0006501581961798,-1.0
80,1.5,144,linear_z,-0.7380663772536733,-1.0006446670881766,-1.0
80,1.5,144,linear_z,-0.7167227022412268,-1.000639486155394,-1.0
80,1.5,144,linear_z,-0.6955979579397571,-1.0006346017630632,-1.0
80,1.5,144,linear_z,-0.6746944375055233,-1.0006299999999102,-1.0
80,1.5,144,linear_z,-0.654014507709997,-1.0006256670868987,-1.0
80,1.5,144,linear_z,-0.6335606129655558,-1.0006215896356712,-1.0
80,1.5,144,linear_z,-0.6133352796663496,-1.0006177548090294,-1.0
80,1.5,144,linear_z,-0.5933411208767976,-1.000614150412598,-1.0
80,1.5,144,linear_z,-0.5735808414043546,-1.0006107649459506,-1.0
80,1.5,144,linear_z,-0.5540572432980242,-1.0006075876224507,-1.0
80,1.5,144,linear_z,-0.5347732318196994,-1.0006046083734423,-1.0
80,1.5,144,linear_z,-0.5157318219419416,-1.0006018178406733,-1.0
80,1.5,144,linear_z,-0.49693614543342957,-1.0005992073648393,-1.0
80,1.5,144,linear_z,-0.4783894586022483,-1.0005967689725253,-1.0
80,1.5,144,linear_z,-0.46009515077771124,-1.0005944953655213,-1.0
80,1.5,144,linear_z,-0.4420567536238532,-1.0005923799141008,-1.0
80,1.5,144,linear_z,-0.4242779513925037,-1.0005904166579513,-1.0
80,1.5,144,linear_z,-0.40676259224147776,-1.000588600314641,-1.0
80,1.5,144,linear_z,-0.38951470076456085,-1.0005869263017648,-1.0
80,1.5,144,linear_z,-0.37253849190544147,-1.0005853907716051,-1.0
80,1.5,144,linear_z,-0.355838386458625,-1.0005839906648373,-1.0
80,1.5,144,linear_z,-0.3394190283980166,-1.0005827237870533,-1.0
80,1.5,144,linear_z,-0.3232853043200554,-1.0005815889150422,-1.0
80,1.5,144,linear_z,-0.3074423653453473,-1.0005805859390997,-1.0
80,1.5,144,linear_z,-0.2918956518937257,-1.0005797160562027,-1.0
80,1.5,144,linear_z,-0.2766509218366636,-1.0005789820253683,-1.0
80,1.5,144,linear_z,-0.2617142826434332,-1.0005783885101518,-1.0
80,1.5,144,linear_z,-0.24709222828083893,-1.0005779425359071,-1.0
80,1.5,144,linear_z,-0.2327916818109973,-1.0005776541027196,-1.0
80,1.5,144,linear_z,-0.21882004487181733,-1.0005775370166794,-1.0
80,1.5,144,linear_z,-0.20518525554078626,-1.0005776100218653,-1.0
80,1.5,144,linear_z,-0.19189585650339297,-1.0005778983610636,-1.0
80,1.5,144,linear_z,-0.17896107601534267,-1.0005784359505114,-1.0
80,1.5,144,linear_z,-0.166390924925424,-1.0005792684526882,-1.0
80,1.5,144,linear_z,-0.15419631410855858,-1.0005804576782904,-1.0
80,1.5,144,linear_z,-0.1423891981933042,-1.0005820880019127,-1.0
80,1.5,144,linear_z,-0.13098275368814072,-1.000584275882365,-1.0
80,1.5,144,linear_z,-0.11999160289631683,-1.0005871842921128,-1.0
80,1.5,144,linear_z,-0.10943209999862896,-1.0005910451050344,-1.0
80,1.5,144,linear_z,-0.09932270348930929,-1.0005961947992166,-1.0
80,1.5,144,linear_z,-0.08968447178870659,-1.000603133211544,-1.0
80,1.5,144,linear_z,-0.08054174016197871,-1.0006126239432163,-1.0
80,1.5,144,linear_z,-0.07192307475890225,-1.0006258738758054,-1.0
80,1.5,144,linear_z,-0.06386267026496499,-1.0006448726882502,-1.0
80,1.5,144,linear_z,-0.05640250022327193,-1.0006730825471282,-1.0
80,1.5,144,linear_z,-0.049595845044636155,-1.0007169820963218,-1.0
80,1.5,144,linear_z,-0.04351361794033737,-1.0007899525053388,-1.0
80,1.5,144,linear_z,-0.03825731858494664,-1.0009255400596702,-1.0
80,1.5,144,linear_z,-0.03399242010886906,-1.001208792365248,-1.0
80,1.5,144,linear_z,-0.031117654533445664,-1.003112178962088,-1.0
80,1.5,144,linear_z,0.031117654533445657,-1.0031121789620872,-1.0
80,1.5,144,linear_z,0.03399242010886905,-1.0012087923652442,-1.0
80,1.5,144,linear_z,0.03825731858494662,-1.0009255400596455,-1.0
80,1.5,144,linear_z,0.04351361794033735,-1.0007899525054618,-1.0
80,1.5,144,linear_z,0.04959584504463613,-1.0007169820962003,-1.0
80,1.5,144,linear_z,0.0564025002232719,-1.0006730825472994,-1.0
80,1.5,144,linear_z,0.06386267026496495,-1.000644872688248,-1.0
80,1.5,144,linear_z,0.07192307475890221,-1.0006258738757778,-1.0
80,1.5,144,linear_z,0.08054174016197868,-1.0006126239431523,-1.0
80,1.5,144,linear_z,0.08968447178870657,-1.0006031332114713,-1.0
80,1.5,144,linear_z,0.09932270348930924,-1.0005961947992432,-1.0
80,1.5,144,linear_z,0.1094320999986289,-1.000591045105184,-1.0
80,1.5,144,linear_z,0.11999160289631679,-1.0005871842920429,-1.0
80,1.5,144,linear_z,0.13098275368814066,-1.0005842758823333,-1.0
80,1.5,144,linear_z,0.14238919819330415,-1.0005820880017944,-1.0
80,1.5,144,linear_z,0.1541963141085585,-1.0005804576784134,-1.0
80,1.5,144,linear_z,0.16639092492542393,-1.000579268452722,-1.0
80,1.5,144,linear_z,0.1789610760153426,-1.0005784359504866,-1.0
80,1.5,144,linear_z,0.19189585650339294,-1.0005778983610012,-1.0
80,1.5,144,linear_z,0.20518525554078626,-1.000577610021914,-1.0
80,1.5,144,linear_z,0.21882004487181728,-1.0005775370166596,-1.0
80,1.5,144,linear_z,0.23279168181099721,-1.0005776541027314,-1.0
80,1.5,144,linear_z,0.24709222828083882,-1.000577942535876,-1.0
80,1.5,144,linear_z,0.2617142826434331,-1.0005783885101573,-1.0
80,1.5,144,linear_z,0.2766509218366636,-1.0005789820253548,-1.0
80,1.5,144,linear_z,0.2918956518937257,-1.0005797160561718,-1.0
80,1.5,144,linear_z,0.30744236534534725,-1.0005805859391734,-1.0
80,1.5,144,linear_z,0.3232853043200553,-1.0005815889150327,-1.0
80,1.5,144,linear_z,0.33941902839801646,-1.000582723787095,-1.0
80,1.5,144,linear_z,0.3558383864586249,-1.0005839906647553,-1.0
80,1.5,144,linear_z,0.37253849190544136,-1.0005853907716202,-1.0
80,1.5,144,linear_z,0.3895147007645608,-1.0005869263018092,-1.0
80,1.5,144,linear_z,0.4067625922414777,-1.000588600314632,-1.0
80,1.5,144,linear_z,0.4242779513925037,-1.0005904166578696,-1.0
80,1.5,144,linear_z,0.4420567536238531,-1.0005923799141423,-1.0
80,1.5,144,linear_z,0.4600951507777111,-1.0005944953655967,-1.0
80,1.5,144,linear_z,0.4783894586022483,-1.000596768972547,-1.0
80,1.5,144,linear_z,0.49693614543342957,-1.0005992073647203,-1.0
80,1.5,144,linear_z,0.5157318219419414,-1.0006018178407923,-1.0
80,1.5,144,linear_z,0.5347732318196994,-1.0006046083733737,-1.0
80,1.5,144,linear_z,0.5540572432980242,-1.0006075876225007,-1.0
80,1.5,144,linear_z,0.5735808414043546,-1.0006107649459202,-1.0
80,1.5,144,linear_z,0.5933411208767974,-1.000614150412594,-1.0
80,1.5,144,linear_z,0.6133352796663494,-1.0006177548089472,-1.0
80,1.5,144,linear_z,0.6335606129655557,-1.0006215896357762,-1.0
80,1.5,144,linear_z,0.654014507709997,-1.0006256670868487,-1.0
80,1.5,144,linear_z,0.6746944375055233,-1.0006299999999517,-1.0
80,1.5,144,linear_z,0.6955979579397569,-1.0006346017630552,-1.0
80,1.5,144,linear_z,0.7167227022412266,-1.0006394861553995,-1.0
80,1.5,144,linear_z,0.7380663772536733,-1.0006446670880944,-1.0
80,1.5,144,linear_z,0.7596267596966968,-1.000650158196242,-1.0
80,1.5,144,linear_z,0.7814016926870782,-1.0006559722070953,-1.0
80,1.5,144,linear_z,0.8033890824978618,-1.0006621199713877,-1.0
80,1.5,144,linear_z,0.8255868955347033,-1.000668608981141,-1.0
80,1.5,144,linear_z,0.8479931555111051,-1.0006754410976004,-1.0
80,1.5,144,linear_z,0.8706059408060266,-1.0006826090501115,-1.0
80,1.5,144,linear_z,0.8934233819890023,-1.0006900909861032,-1.0
80,1.5,144,linear_z,0.9164436594993568,-1.0006978418731438,-1.0
80,1.5,144,linear_z,0.9396650014673942,-1.000705779709488,-1.0
80,1.5,144,linear_z,0.9630856816665846,-1.000713762928774,-1.0
80,1.5,144,linear_z,0.9867040175867925,-1.0007215524264945,-1.0
80,1.5,144,linear_z,1.0105183686194994,-1.0007287457245087,-1.0
80,1.5,144,linear_z,1.0345271343467857,-1.0007346584624415,-1.0
80,1.5,144,linear_z,1.058728752926569,-1.0007381010542011,-1.0
80,1.5,144,linear_z,1.0831216995672417,-1.0007369326623634,-1.0
80,1.5,144,linear_z,1.1077044850854492,-1.0007271106923192,-1.0
80,1.5,144,linear_z,1.132475654541261,-1.0007003483587609,-1.0
80,1.5,144,linear_z,1.157433785945487,-1.0006395537618407,-1.0
80,1.5,144,linear_z,1.1825774890342982,-1.000475016536469,-1.0
80,1.5,144,linear_z,1.2079054041067192,-1.000401129978658,-1.0
80,1.5,144,linear_z,1.2334162009208982,-0.9936365008330195,-1.0
80,1.5,144,linear_z,1.2591085776453936,-1.0619749578047208,-1.0
80,1.5,144,quadratic,-1.2591085776453936,-0.1346312851759019,0.0
80,1.5,144,quadratic,-1.2334162009208982,-0.005818112175321819,0.0
80,1.5,144,quadratic,-1.2079054041067194,-0.001685094124997266,0.0
80,1.5,144,quadratic,-1.1825774890342984,0.0012837540636087895,0.0
80,1.5,144,quadratic,-1.157433785945487,0.0023288664693122,0.0
80,1.5,144,quadratic,-1.132475654541261,0.002809438022297815,0.0
80,1.5,144,quadratic,-1.1077044850854494,0.0030377130533135663,0.0
80,1.5,144,quadratic,-1.0831216995672421,0.003144582451436333,0.0
80,1.5,144,quadratic,-1.058728752926569,0.0031880893731586115,0.0
80,1.5,144,quadratic,-1.034527134346786,0.003196909411070321,0.0
80,1.5,144,quadratic,-1.0105183686194994,0.0031862251529047227,0.0
80,1.5,144,quadratic,-0.9867040175867927,0.0031645143462750666,0.0
80,1.5,144,quadratic,-0.9630856816665847,0.0031367028484955116,0.0
80,1.5,144,quadratic,-0.9396650014673944,0.0031057376651072517,0.0
80,1.5,144,quadratic,-0.916443659499357,0.0030734177345786624,0.0
80,1.5,144,quadratic,-0.8934233819890025,0.003040853765898293,0.0
80,1.5,144,quadratic,-0.8706059408060267,0.0030087328799348564,0.0
80,1.5,144,quadratic,-0.8479931555111051,0.0029774759816093553,0.0
80,1.5,144,quadratic,-0.8255868955347034,0.002947333962940469,0.0
80,1.5,144,quadratic,-0.8033890824978618,0.0029184479015869546,0.0
80,1.5,144,quadratic,-0.7814016926870782,0.002890887476954745,0.0
80,1.5,144,quadratic,-0.7596267596966969,0.002864675892114777,0.0
80,1.5,144,quadratic,-0.7380663772536733,0.00283980625998951,0.0
80,1.5,144,quadratic,-0.7167227022412268,0.0028162524936947053,0.0
80,1.5,144,quadratic,-0.6955979579397571,0.002793976601678112,0.0
80,1.5,144,quadratic,-0.6746944375055233,0.002772933600584104,0.0
80,1.5,144,quadratic,-0.654014507709997,0.0027530748306958037,0.0
80,1.5,144,quadratic,-0.6335606129655558,0.0027343501916397284,0.0
80,1.5,144,quadratic,-0.6133352796663496,0.0027167096420680744,0.0
80,1.5,144,quadratic,-0.5933411208767976,0.0027001041967763782,0.0
80,1.5,144,quadratic,-0.5735808414043546,0.0026844865792262974,0.0
80,1.5,144,quadratic,-0.5540572432980242,0.002669811639508658,0.0
80,1.5,144,quadratic,-0.5347732318196994,0.0026560366138049674,0.0
80,1.5,144,quadratic,-0.5157318219419416,0.002643121279563406,0.0
80,1.5,144,quadratic,-0.49693614543342957,0.0026310280447549923,0.0
80,1.5,144,quadratic,-0.4783894586022483,0.002619721999951433,0.0
80,1.5,144,quadratic,-0.46009515077771124,0.0026091709544854903,0.0
80,1.5,144,quadratic,-0.4420567536238532,0.002599345473715064,0.0
80,1.5,144,quadratic,-0.4242779513925037,0.0025902189323633662,0.0
80,1.5,144,quadratic,-0.40676259224147776,0.0025817675968343636,0.0
80,1.5,144,quadratic,-0.38951470076456085,0.0025739707506128254,0.0
80,1.5,144,quadratic,-0.37253849190544147,0.002566810877752612,0.0
80,1.5,144,quadratic,-0.355838386458625,0.0025602739225501054,0.0
80,1.5,144,quadratic,-0.3394190283980166,0.0025543496476306223,0.0
80,1.5,144,quadratic,-0.3232853043200554,0.0025490321195756407,0.0
80,1.5,144,quadratic,-0.3074423653453473,0.0025443203600776566,0.0
80,1.5,144,quadratic,-0.2918956518937257,0.002540219213735759,0.0
80,1.5,144,quadratic,-0.2766509218366636,0.002536740502216207,0.0
80,1.5,144,quadratic,-0.2617142826434332,0.002533904560201039,0.0
80,1.5,144,quadratic,-0.24709222828083893,0.002531742286458507,0.0
80,1.5,144,quadratic,-0.2327916818109973,0.0025302978975774056,0.0
80,1.5,144,quadratic,-0.21882004487181733,0.002529632651334308,0.0
80,1.5,144,quadratic,-0.20518525554078626,0.002529829925946373,0.0
80,1.5,144,quadratic,-0.19189585650339297,0.002531002219787714,0.0
80,1.5,144,quadratic,-0.17896107601534267,0.002533300912008514,0.0
80,1.5,144,quadratic,-0.166390924925424,0.002536930053847715,0.0
80,1.5,144,quadratic,-0.15419631410855858,0.002542166146654327,0.0
80,1.5,144,quadratic,-0.1423891981933042,0.002549386980756957,0.0
80,1.5,144,quadratic,-0.13098275368814072,0.0025591144782518616,0.0
80,1.5,144,quadratic,-0.11999160289631683,0.0025720796963479686,0.0
80,1.5,144,quadratic,-0.10943209999862896,0.0025893238493175956,0.0
80,1.5,144,quadratic,-0.09932270348930929,0.0026123597071092287,0.0
80,1.5,144,quadratic,-0.08968447178870659,0.0026434379107657664,0.0
80,1.5,144,quadratic,-0.08054174016197871,0.0026860035712898017,0.0
80,1.5,144,quadratic,-0.07192307475890225,0.0027455163405482805,0.0
80,1.5,144,quadratic,-0.06386267026496499,0.002831010891474931,0.0
80,1.5,144,quadratic,-0.05640250022327193,0.0029582942844226857,0.0
80,1.5,144,quadratic,-0.049595845044636155,0.003157180422684299,0.0
80,1.5,144,quadratic,-0.04351361794033737,0.003490199336142887,0.0
80,1.5,144,quadratic,-0.03825731858494664,0.004113995377965526,0.0
80,1.5,144,quadratic,-0.03399242010886906,0.005523209298846124,0.0
80,1.5,144,quadratic,-0.031117654533445664,0.01260873007366859,0.0
80,1.5,144,quadratic,0.031117654533445657,0.012608730073655126,0.0
80,1.5,144,quadratic,0.03399242010886905,0.005523209298863836,0.0
80,1.5,144,quadratic,0.03825731858494662,0.00411399537796329,0.0
80,1.5,144,quadratic,0.04351361794033735,0.0034901993361132495,0.0
80,1.5,144,quadratic,0.04959584504463613,0.003157180422704256,0.0
80,1.5,144,quadratic,0.0564025002232719,0.002958294284407065,0.0
80,1.5,144,quadratic,0.06386267026496495,0.0028310108914887805,0.0
80,1.5,144,quadratic,0.07192307475890221,0.0027455163405460067,0.0
80,1.5,144,quadratic,0.08054174016197868,0.002686003571293334,0.0
80,1.5,144,quadratic,0.08968447178870657,0.002643437910767643,0.0
80,1.5,144,quadratic,0.09932270348930924,0.002612359707104789,0.0
80,1.5,144,quadratic,0.1094320999986289,0.0025893238493126455,0.0
80,1.5,144,quadratic,0.11999160289631679,0.0025720796963538996,0.0
80,1.5,144,quadratic,0.13098275368814066,0.002559114478251896,0.0
80,1.5,144,quadratic,0.14238919819330415,0.0025493869807558128,0.0
80,1.5,144,quadratic,0.1541963141085585,0.002542166146654166,0.0
80,1.5,144,quadratic,0.16639092492542393,0.002536930053856008,0.0
80,1.5,144,quadratic,0.1789610760153426,0.0025333009119958374,0.0
80,1.5,144,quadratic,0.19189585650339294,0.002531002219788919,0.0
80,1.5,144,quadratic,0.20518525554078626,0.0025298299259446403,0.0
80,1.5,144,quadratic,0.21882004487181728,0.002529632651339152,0.0
80,1.5,144,quadratic,0.23279168181099721,0.002530297897572472,0.0
80,1.5,144,quadratic,0.24709222828083882,0.0025317422864728576,0.0
80,1.5,144,quadratic,0.2617142826434331,0.0025339045601943107,0.0
80,1.5,144,quadratic,0.2766509218366636,0.0025367405022153635,0.0
80,1.5,144,quadratic,0.2918956518937257,0.0025402192137408976,0.0
80,1.5,144,quadratic,0.30744236534534725,0.0025443203600691838,0.0
80,1.5,144,quadratic,0.3232853043200553,0.0025490321195816065,0.0
80,1.5,144,quadratic,0.33941902839801646,0.002554349647623677,0.0
80,1.5,144,quadratic,0.3558383864586249,0.0025602739225634016,0.0
80,1.5,144,quadratic,0.37253849190544136,0.0025668108777440555,0.0
80,1.5,144,quadratic,0.3895147007645608,0.0025739707506055314,0.0
80,1.5,144,quadratic,0.4067625922414777,0.0025817675968526892,0.0
80,1.5,144,quadratic,0.4242779513925037,0.0025902189323493527,0.0
80,1.5,144,quadratic,0.4420567536238531,0.0025993454737247594,0.0
80,1.5,144,quadratic,0.4600951507777111,0.002609170954462331,0.0
80,1.5,144,quadratic,0.4783894586022483,0.0026197219999628506,0.0
80,1.5,144,quadratic,0.49693614543342957,0.002631028044768047,0.0
80,1.5,144,quadratic,0.5157318219419414,0.0026431212795545974,0.0
80,1.5,144,quadratic,0.5347732318196994,0.002656036613823042,0.0
80,1.5,144,quadratic,0.5540572432980242,0.0026698116394899113,0.0
80,1.5,144,quadratic,0.5735808414043546,0.0026844865792378914,0.0
80,1.5,144,quadratic,0.5933411208767974,0.002700104196776276,0.0
80,1.5,144,quadratic,0.6133352796663494,0.002716709642078952,0.0
80,1.5,144,quadratic,0.6335606129655557,0.0027343501916220177,0.0
80,1.5,144,quadratic,0.654014507709997,0.002753074830715187,0.0
80,1.5,144,quadratic,0.6746944375055233,0.002772933600559452,0.0
80,1.5,144,quadratic,0.6955979579397569,0.002793976601690384,0.0
80,1.5,144,quadratic,0.7167227022412266,0.002816252493682027,0.0
80,1.5,144,quadratic,0.7380663772536733,0.002839806260006183,0.0
80,1.5,144,quadratic,0.7596267596966968,0.0028646758920989686,0.0
80,1.5,144,quadratic,0.7814016926870782,0.0028908874769414347,0.0
80,1.5,144,quadratic,0.8033890824978618,0.002918447901608996,0.0
80,1.5,144,quadratic,0.8255868955347033,0.002947333962970119,0.0
80,1.5,144,quadratic,0.8479931555111051,0.0029774759815777234,0.0
80,1.5,144,quadratic,0.8706059408060266,0.0030087328799556245,0.0
80,1.5,144,quadratic,0.8934233819890023,0.003040853765885753,0.0
80,1.5,144,quadratic,0.9164436594993568,0.0030734177345848003,0.0
80,1.5,144,quadratic,0.9396650014673942,0.0031057376651144326,0.0
80,1.5,144,quadratic,0.9630856816665846,0.003136702848495086,0.0
80,1.5,144,quadratic,0.9867040175867925,0.003164514346288756,0.0
80,1.5,144,quadratic,1.0105183686194994,0.0031862251528693005,0.0
80,1.5,144,quadratic,1.0345271343467857,0.0031969094111034633,0.0
80,1.5,144,quadratic,1.058728752926569,0.00318808937317053,0.0
80,1.5,144,quadratic,1.0831216995672417,0.0031445824514290534,0.0
80,1.5,144,quadratic,1.1077044850854492,0.0030377130533058776,0.0
80,1.5,144,quadratic,1.132475654541261,0.0028094380223241447,0.0
80,1.5,144,quadratic,1.157433785945487,0.002328866469351664,0.0
