iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,145,23,6.236103592503806e-06,0.00016946100606764667,-0.3350592045280984,1174.577156956001
1,145,24,0.0001806273973441241,0.0001714913424475288,-0.2943831358751833,1174.577156956001
1,145,25,4.8583975121911954e-05,0.00017364648827901483,-0.2615337373034518,1174.577156956001
1,145,26,-0.0002028146483029851,0.00017593232675711058,-0.23811338062473092,1174.577156956001
1,145,27,-0.00012843092338364693,0.00017835524452371917,-0.22534091244038743,1174.577156956001
1,145,28,0.00016020101911061918,0.0001809221774063997,-0.2237291272947626,1174.577156956001
1,145,29,0.0001656254181509425,0.00018364066165579035,-0.23343922448105003,1174.577156956001
1,145,30,-0.00012228661997786303,0.00018651889143502407,-0.2539843111977135,1174.577156956001
1,145,31,-0.0002505051984373249,0.00018956578343699357,-0.2846441666539061,1174.577156956001
1,145,32,6.615549395051587e-05,0.0001927910496505432,-0.3241788072021889,1174.577156956001
1,145,33,0.00024327093825008547,0.00019620527946931113,-0.3712851155599105,1174.577156956001
1,145,34,3.389499677620725e-05,0.0001998200325429937,-0.4242996439564405,1174.577156956001
1,145,35,-0.0002901389991669226,0.00020364794401756564,-0.4816771911284835,1174.577156956001
1,145,36,-9.822440874781542e-05,0.00020770284410752383,-0.5416702076574202,1174.577156956001
1,145,37,0.00024947538431861906,0.000208145421377496,-0.6028581140404924,1174.577156956001
1,145,38,0.0001909208165388886,0.00020539819754008068,-0.6637043671728956,1174.577156956001
1,145,39,-0.00019694670274127132,0.00020398868744762733,-0.7229939262535218,1174.577156956001
1,145,40,-0.00028670186108740287,0.00020386252065482052,-0.7795685812985957,1174.577156956001
1,145,41,0.00016481135668240012,0.00020500596019662611,-0.8327206743181108,1174.577156956001
1,145,42,0.000288158085540594,0.00020744447919799865,-0.8817658408368916,1174.577156956001
1,145,43,-6.307113413368056e-07,0.00021124431986278367,-0.926482037894855,1174.577156956001
1,145,44,-0.00039473474595141543,0.0002165172294331377,-0.9666415482957468,1174.577156956001
1,145,45,-2.3465791771245725e-05,0.00022056081116051621,-1.0025283544787087,1174.577156956001
1,145,46,0.00031169104951538583,0.00021496405504237907,-1.0345443328472737,1174.577156956001
1,145,47,0.00019495859054756616,0.00021042115330424823,-1.0629515394367834,1174.577156956001
1,145,48,-0.00031696804799002335,0.0002068263674949489,-1.0881344220732636,1174.577156956001
1,145,49,-0.0002891152168067598,0.00020409877750730834,-1.1107981504337845,1174.577156956001
1,145,50,0.00025848063120920156,0.00020217782463036914,-1.1314149389069994,1174.577156956001
1,145,51,0.0003109789394453083,0.000201020139005758,-1.1507197933274431,1174.577156956001
1,145,52,-7.601510759550812e-05,0.00020059733619448645,-1.1691407943654917,1174.577156956001
1,145,53,-0.0004902406096946549,0.00020089457571382494,-1.1873290502308098,1174.577156956001
1,145,54,8.378356885650528e-05,0.00020190975057460213,-1.205569183146853,1174.577156956001
1,145,55,0.0003486757735635179,0.00020365323384686197,-1.2243554925738722,1174.577156956001
1,145,56,0.00018985491245381678,0.00020614815471548317,-1.2437708475824056,1174.577156956001
1,145,57,-0.00046883344216057626,0.00020943121874837298,-1.2641241054584569,1174.577156956001
1,145,58,-0.00022363474822977112,0.00021355413069061964,-1.2852787000698116,1174.577156956001
1,145,59,0.0003363029987140351,0.00021858572870283254,-1.307371306636005,1174.577156956001
1,145,60,0.00033249260570709395,0.00022461500355211894,-1.3300621861914326,1174.577156956001
1,145,61,-0.000176616861632193,0.0002317552645405851,-1.353366061900682,1174.577156956001
1,145,62,-0.0005608650688648564,0.00024014984055070607,-1.3767711302701273,1174.577156956001
1,145,63,0.00024763995301870135,0.0002499798927352308,-1.400236541869349,1174.577156956001
1,146,0,-0.02736109081539502,0.000210507315730016,0.4186995259663547,1174.577156956001
1,146,1,-0.05360800679414226,0.00014888657914978462,0.5764940309374947,1174.577156956001
1,146,2,0.01703579163946094,0.00014899293883619384,0.5306170876066663,1174.577156956001
1,146,3,0.16097696616521703,0.00014917045054266354,0.457855876671162,1174.577156956001
1,146,4,0.06309098996569344,0.0001494194838463778,0.36320611389899815,1174.577156956001
1,146,5,-0.23602955504055237,0.00014974055863349603,0.2524266730709817,1174.577156956001
1,146,6,-0.1855788433679933,0.00015013434760329587,0.13155294429151113,1174.577156956001
1,146,7,0.2621487437534949,0.0001506016795253961,0.006539719238706788,1174.577156956001
1,146,8,0.3300179065585518,0.00015114354327900223,-0.11692740435733467,1174.577156956001
1,146,9,-0.23552276914277623,0.0001517610927103525,-0.23372338667369522,1174.577156956001
1,146,10,-0.485922812105263,0.00015245565235235382,-0.3393984202762948,1174.577156956001
1,146,11,0.14119608783132942,0.0001532287240587723,-0.43042527816095605,1174.577156956001
1,146,12,0.6214064897039707,0.0001540819946145808,-0.5041933269730775,1174.577156956001
1,146,13,0.009616145017808386,0.00015501734439416748,-0.5591803270109925,1174.577156956001
1,146,14,-0.7227452354245902,0.0001560368571503221,-0.5948109264781013,1174.577156956001
1,146,15,-0.2141959242660702,0.00015714283102945842,-0.6115561615241911,1174.577156956001
1,146,16,0.7651873292247459,0.00015833779092255202,-0.6106712939962221,1174.577156956001
1,146,17,0.4532230966908685,0.00015962450227709622,-0.5942467494304887,1174.577156956001
1,146,18,-0.7356031627200027,0.0001610059865133171,-0.5648570595909163,1174.577156956001
1,146,19,-0.7057463133847456,0.0001624855382082211,-0.5255984359906313,1174.577156956001
1,146,20,0.6256631076591193,0.00016406674423434785,-0.4796887936586579,1174.577156956001
1,146,21,0.9485509355818755,0.0001657535050666498,-0.4305300657944407,1174.577156956001
1,146,22,-0.43167124513554006,0.00016755005850157862,-0.38129758965128746,1174.577156956001
1,146,23,-1.1523019501936973,0.00016946100606764667,-0.3350592045280984,1174.577156956001
1,146,24,0.1630669625143038,0.0001714913424475288,-0.2943831358751833,1174.577156956001
1,146,25,1.294639113499645,0.00017364648827901483,-0.2615337373034518,1174.577156956001
1,146,26,0.16788415518952537,0.00017593232675711058,-0.23811338062473092,1174.577156956001
1,146,27,-1.351002575084762,0.00017835524452371917,-0.22534091244038743,1174.577156956001
1,146,28,-0.5378283618456324,0.0001809221774063997,-0.2237291272947626,1174.577156956001
1,146,29,1.3066896846569813,0.00018364066165579035,-0.23343922448105003,1174.577156956001
1,146,30,0.919258637814164,0.00018651889143502407,-0.2539843111977135,1174.577156956001
1,146,31,-1.1522957941995051,0.00018956578343699357,-0.2846441666539061,1174.577156956001
1,146,32,-1.2818296558672624,0.0001927910496505432,-0.3241788072021889,1174.577156956001
1,146,33,0.8877664506804469,0.00019620527946931113,-0.3712851155599105,1174.577156956001
1,146,34,1.5910584634566993,0.0001998200325429937,-0.4242996439564405,1174.577156956001
1,146,35,-0.5233809221161605,0.00020364794401756564,-0.4816771911284835,1174.577156956001
1,146,36,-1.8183055134783455,0.00020770284410752383,-0.5416702076574202,1174.577156956001
1,146,37,0.07718302398888949,0.000208145421377496,-0.6028581140404924,1174.577156956001
1,146,38,1.9344105779356882,0.00020539819754008068,-0.6637043671728956,1174.577156956001
1,146,39,0.42274386179472856,0.00020398868744762733,-0.7229939262535218,1174.577156956001
1,146,40,-1.921515160473484,0.00020386252065482052,-0.7795685812985957,1174.577156956001
1,146,41,-0.9430530812549601,0.00020500596019662611,-0.8327206743181108,1174.577156956001
1,146,42,1.7670061752655675,0.00020744447919799865,-0.8817658408368916,1174.577156956001
1,146,43,1.4452741550189516,0.00021124431986278367,-0.926482037894855,1174.577156956001
1,146,44,-1.4712092785867215,0.0002165172294331377,-0.9666415482957468,1174.577156956001
1,146,45,-1.889558804445762,0.00022056081116051621,-1.0025283544787087,1174.577156956001
1,146,46,1.043970024852374,0.00021496405504237907,-1.0345443328472737,1174.577156956001
1,146,47,2.23828422408916,0.00021042115330424823,-1.0629515394367834,1174.577156956001
1,146,48,-0.5069969542338095,0.0002068263674949489,-1.0881344220732636,1174.577156956001
1,146,49,-2.457152060942305,0.00020409877750730834,-1.1107981504337845,1174.577156956001
1,146,50,-0.10891834597723411,0.00020217782463036914,-1.1314149389069994,1174.577156956001
1,146,51,2.5215099625250708,0.000201020139005758,-1.1507197933274431,1174.577156956001
1,146,52,0.7636045349654056,0.00020059733619448645,-1.1691407943654917,1174.577156956001
1,146,53,-2.4140709561157907,0.00020089457571382494,-1.1873290502308098,1174.577156956001
1,146,54,-1.413536313442072,0.00020190975057460213,-1.205569183146853,1174.577156956001
1,146,55,2.1325266991342064,0.00020365323384686197,-1.2243554925738722,1174.577156956001
1,146,56,2.009676043354441,0.00020614815471548317,-1.2437708475824056,1174.577156956001
1,146,57,-1.683778521439935,0.00020943121874837298,-1.2641241054584569,1174.577156956001
1,146,58,-2.508087243656228,0.00021355413069061964,-1.2852787000698116,1174.577156956001
1,146,59,1.0912968234998903,0.00021858572870283254,-1.307371306636005,1174.577156956001
1,146,60,2.8647799222985677,0.00022461500355211894,-1.3300621861914326,1174.577156956001
1,146,61,-0.3864265683377634,0.0002317552645405851,-1.353366061900682,1174.577156956001
1,146,62,-3.048556967339578,0.00024014984055070607,-1.3767711302701273,1174.577156956001
1,146,63,-0.38543114737114675,0.0002499798927352308,-1.400236541869349,1174.577156956001
1,147,0,1.8758241438722374e-07,0.000210507315730016,0.4186995259663547,1174.577156956001
1,147,1,6.828702956146151e-07,0.00014888657914978462,0.5764940309374947,1174.577156956001
1,147,2,-9.716411360215849e-06,0.00014899293883619384,0.5306170876066663,1174.577156956001
1,147,3,-4.374351229946103e-05,0.00014917045054266354,0.457855876671162,1174.577156956001
1,147,4,-6.17449878042258e-05,0.0001494194838463778,0.36320611389899815,1174.577156956001
1,147,5,-1.825479032139317e-05,0.00014974055863349603,0.2524266730709817,1174.577156956001
1,147,6,3.3577679833924135e-05,0.00015013434760329587,0.13155294429151113,1174.577156956001
1,147,7,5.550855100220162e-06,0.0001506016795253961,0.006539719238706788,1174.577156956001
1,147,8,-6.022998908442824e-05,0.00015114354327900223,-0.11692740435733467,1174.577156956001
1,147,9,-3.552077508443616e-05,0.0001517610927103525,-0.23372338667369522,1174.577156956001
1,147,10,6.394792089908862e-05,0.00015245565235235382,-0.3393984202762948,1174.577156956001
1,147,11,7.365190766743865e-05,0.0001532287240587723,-0.43042527816095605,1174.577156956001
1,147,12,-3.200113000905374e-05,0.0001540819946145808,-0.5041933269730775,1174.577156956001
1,147,13,-7.168614594343948e-05,0.00015501734439416748,-0.5591803270109925,1174.577156956001
1,147,14,4.3542791157590346e-05,0.0001560368571503221,-0.5948109264781013,1174.577156956001
1,147,15,0.00011901885862836304,0.00015714283102945842,-0.6115561615241911,1174.577156956001
1,147,16,1.4222557755082688e-05,0.00015833779092255202,-0.6106712939962221,1174.577156956001
1,147,17,-0.00010590769740532097,0.00015962450227709622,-0.5942467494304887,1174.577156956001
1,147,18,-2.382047903821311e-05,0.0001610059865133171,-0.5648570595909163,1174.577156956001
1,147,19,0.00012386027513185154,0.0001624855382082211,-0.5255984359906313,1174.577156956001
1,147,20,7.010566207519657e-05,0.00016406674423434785,-0.4796887936586579,1174.577156956001
1,147,21,-0.00010720797233239002,0.0001657535050666498,-0.4305300657944407,1174.577156956001
1,147,22,-0.0001093100199126576,0.00016755005850157862,-0.38129758965128746,1174.577156956001
1,147,23,8.755106115089757e-05,0.00016946100606764667,-0.3350592045280984,1174.577156956001
1,147,24,0.00012234813063137276,0.0001714913424475288,-0.2943831358751833,1174.577156956001
1,147,25,-5.9667864845427e-05,0.00017364648827901483,-0.2615337373034518,1174.577156956001
1,147,26,-0.00017428870474022297,0.00017593232675711058,-0.23811338062473092,1174.577156956001
1,147,27,1.6299116469932143e-05,0.00017835524452371917,-0.22534091244038743,1174.577156956001
1,147,28,0.00015574388209839605,0.0001809221774063997,-0.2237291272947626,1174.577156956001
1,147,29,2.3219280424726726e-05,0.00018364066165579035,-0.23343922448105003,1174.577156956001
1,147,30,-0.00018470137495026857,0.00018651889143502407,-0.2539843111977135,1174.577156956001
1,147,31,-7.995180930613729e-05,0.00018956578343699357,-0.2846441666539061,1174.577156956001
1,147,32,0.0001580839960882913,0.0001927910496505432,-0.3241788072021889,1174.577156956001
1,147,33,0.00010743413959026382,0.00019620527946931113,-0.3712851155599105,1174.577156956001
1,147,34,-0.00012732312422563172,0.0001998200325429937,-0.4242996439564405,1174.577156956001
1,147,35,-0.00017888013390064255,0.00020364794401756564,-0.4816771911284835,1174.577156956001
1,147,36,0.00011859186171699216,0.00020770284410752383,-0.5416702076574202,1174.577156956001
1,147,37,0.0001655034702124362,0.000208145421377496,-0.6028581140404924,1174.577156956001
1,147,38,-2.5190362815977505e-05,0.00020539819754008068,-0.6637043671728956,1174.577156956001
1,147,39,-0.00023587440214075246,0.00020398868744762733,-0.7229939262535218,1174.577156956001
1,147,40,2.259672734404683e-05,0.00020386252065482052,-0.7795685812985957,1174.577156956001
1,147,41,0.0001956820830453413,0.00020500596019662611,-0.8327206743181108,1174.577156956001
1,147,42,7.26332173450897e-05,0.00020744447919799865,-0.8817658408368916,1174.577156956001
1,147,43,-0.00020954059028003788,0.00021124431986278367,-0.926482037894855,1174.577156956001
1,147,44,-0.00011963275672915679,0.0002165172294331377,-0.9666415482957468,1174.577156956001
1,147,45,0.0001973578490495363,0.00022056081116051621,-1.0025283544787087,1174.577156956001
1,147,46,0.0001304156194747952,0.00021496405504237907,-1.0345443328472737,1174.577156956001
1,147,47,-9.986958299622232e-05,0.00021042115330424823,-1.0629515394367834,1174.577156956001
1,147,48,-0.0002559416600052451,0.0002068263674949489,-1.0881344220732636,1174.577156956001
1,147,49,0.00014569867636287273,0.00020409877750730834,-1.1107981504337845,1174.577156956001
1,147,50,0.0001620845891829681,0.00020217782463036914,-1.1314149389069994,1174.577156956001
1,147,51,2.794170513710809e-05,0.000201020139005758,-1.1507197933274431,1174.577156956001
1,147,52,-0.0003016056082260061,0.00020059733619448645,-1.1691407943654917,1174.577156956001
1,147,53,1.468686485318594e-05,0.00020089457571382494,-1.1873290502308098,1174.577156956001
1,147,54,0.00019274045864323407,0.00020190975057460213,-1.205569183146853,1174.577156956001
1,147,55,0.00010639043707588126,0.00020365323384686197,-1.2243554925738722,1174.577156956001
1,147,56,-0.00021214679580070008,0.00020614815471548317,-1.2437708475824056,1174.577156956001
1,147,57,-0.00017971001267476336,0.00020943121874837298,-1.2641241054584569,1174.577156956001
1,147,58,0.0002228010054305541,0.00021355413069061964,-1.2852787000698116,1174.577156956001
1,147,59,0.00011057054236623734,0.00021858572870283254,-1.307371306636005,1174.577156956001
1,147,60,-2.1905711421540403e-05,0.00022461500355211894,-1.3300621861914326,1174.577156956001
1,147,61,-0.0003555662046375941,0.0002317552645405851,-1.353366061900682,1174.577156956001
1,147,62,0.00020142725192765155,0.00024014984055070607,-1.3767711302701273,1174.577156956001
1,147,63,9.28791528266181e-05,0.0002499798927352308,-1.400236541869349,1174.577156956001
1,148,0,-0.02718974762439242,0.000210507315730016,0.4186995259663547,1174.577156956001
1,148,1,-0.05309918644475555,0.00014888657914978462,0.5764940309374947,1174.577156956001
1,148,2,0.021702857960363926,0.00014899293883619384,0.5306170876066663,1174.577156956001
1,148,3,0.1639266024248104,0.00014917045054266354,0.457855876671162,1174.577156956001
1,148,4,0.04819071885437031,0.0001494194838463778,0.36320611389899815,1174.577156956001
1,148,5,-0.2491575001417455,0.00014974055863349603,0.2524266730709817,1174.577156956001
1,148,6,-0.15643238893041678,0.00015013434760329587,0.13155294429151113,1174.577156956001
1,148,7,0.2977408590540517,0.0001506016795253961,0.006539719238706788,1174.577156956001
1,148,8,0.28956036331730994,0.00015114354327900223,-0.11692740435733467,1174.577156956001
1,148,9,-0.30676683332318083,0.0001517610927103525,-0.23372338667369522,1174.577156956001
1,148,10,-0.4441870899436107,0.00015245565235235382,-0.3393984202762948,1174.577156956001
1,148,11,0.259007342201278,0.0001532287240587723,-0.43042527816095605,1174.577156956001
1,148,12,0.594137110137799,0.0001540819946145808,-0.5041933269730775,1174.577156956001
1,148,13,-0.16274264400580288,0.00015501734439416748,-0.5591803270109925,1174.577156956001
1,148,14,-0.733393628697626,0.0001560368571503221,-0.5948109264781013,1174.577156956001
1,148,15,0.01151295248932245,0.00015714283102945842,-0.6115561615241911,1174.577156956001
1,148,16,0.8390988223741627,0.00015833779092255202,-0.6106712939962221,1174.577156956001
1,148,17,0.18320304726047806,0.00015962450227709622,-0.5942467494304887,1174.577156956001
1,148,18,-0.9003160923445086,0.0001610059865133171,-0.5648570595909163,1174.577156956001
1,148,19,-0.4124593748425149,0.0001624855382082211,-0.5255984359906313,1174.577156956001
1,148,20,0.9046655371412137,0.00016406674423434785,-0.4796887936586579,1174.577156956001
1,148,21,0.6632834970080999,0.0001657535050666498,-0.4305300657944407,1174.577156956001
1,148,22,-0.8416674825752787,0.00016755005850157862,-0.38129758965128746,1174.577156956001
1,148,23,-0.9159163540772411,0.00016946100606764667,-0.3350592045280984,1174.577156956001
1,148,24,0.7100178075850566,0.0001714913424475288,-0.2943831358751833,1174.577156956001
1,148,25,1.1552570282425716,0.00017364648827901483,-0.2615337373034518,1174.577156956001
1,148,26,-0.5070313894553853,0.00017593232675711058,-0.23811338062473092,1174.577156956001
1,148,27,-1.3590550781528308,0.00017835524452371917,-0.22534091244038743,1174.577156956001
1,148,28,0.24046656350433088,0.0001809221774063997,-0.2237291272947626,1174.577156956001
1,148,29,1.5112487527867888,0.00018364066165579035,-0.23343922448105003,1174.577156956001
1,148,30,0.08047155223363496,0.00018651889143502407,-0.2539843111977135,1174.577156956001
1,148,31,-1.5943910935419752,0.00018956578343699357,-0.2846441666539061,1174.577156956001
1,148,32,-0.4411441691552792,0.0001927910496505432,-0.3241788072021889,1174.577156956001
1,148,33,1.5955929361922419,0.00019620527946931113,-0.3712851155599105,1174.577156956001
1,148,34,0.8215217694810913,0.0001998200325429937,-0.4242996439564405,1174.577156956001
1,148,35,-1.506577605120355,0.00020364794401756564,-0.4816771911284835,1174.577156956001
1,148,36,-1.2023267033017087,0.00020770284410752383,-0.5416702076574202,1174.577156956001
1,148,37,1.3228633035589261,0.000208145421377496,-0.6028581140404924,1174.577156956001
1,148,38,1.5578535514170087,0.00020539819754008068,-0.6637043671728956,1174.577156956001
1,148,39,-1.0470341668061616,0.00020398868744762733,-0.7229939262535218,1174.577156956001
1,148,40,-1.8673416623424741,0.00020386252065482052,-0.7795685812985957,1174.577156956001
1,148,41,0.6864515743463069,0.00020500596019662611,-0.8327206743181108,1174.577156956001
1,148,42,2.1062581106694864,0.00020744447919799865,-0.8817658408368916,1174.577156956001
1,148,43,-0.2543899691717623,0.00021124431986278367,-0.926482037894855,1174.577156956001
1,148,44,-2.2567594390352714,0.0002165172294331377,-0.9666415482957468,1174.577156956001
1,148,45,-0.23006224697906139,0.00022056081116051621,-1.0025283544787087,1174.577156956001
1,148,46,2.3018291921014686,0.00021496405504237907,-1.0345443328472737,1174.577156956001
1,148,47,0.744872409658493,0.00021042115330424823,-1.0629515394367834,1174.577156956001
1,148,48,-2.2314804191520783,0.0002068263674949489,-1.0881344220732636,1174.577156956001
1,148,49,-1.2628593863118154,0.00020409877750730834,-1.1107981504337845,1174.577156956001
1,148,50,2.0404984759777034,0.00020217782463036914,-1.1314149389069994,1174.577156956001
1,148,51,1.757066380874488,0.000201020139005758,-1.1507197933274431,1174.577156956001
1,148,52,-1.7309045726507288,0.00020059733619448645,-1.1691407943654917,1174.577156956001
1,148,53,-2.198055606113829,0.00020089457571382494,-1.1873290502308098,1174.577156956001
1,148,54,1.3108021332754463,0.00020190975057460213,-1.205569183146853,1174.577156956001
1,148,55,2.5596725670470524,0.00020365323384686197,-1.2243554925738722,1174.577156956001
1,148,56,-0.7959486788324951,0.00020614815471548317,-1.2437708475824056,1174.577156956001
1,148,57,-2.816543008154655,0.00020943121874837298,-1.2641241054584569,1174.577156956001
1,148,58,0.20650123440016094,0.00021355413069061964,-1.2852787000698116,1174.577156956001
1,148,59,2.9498971452446425,0.00021858572870283254,-1.307371306636005,1174.577156956001
1,148,60,0.4296393408844663,0.00022461500355211894,-1.3300621861914326,1174.577156956001
1,148,61,-2.9438538719016925,0.0002317552645405851,-1.353366061900682,1174.577156956001
1,148,62,-1.0840537971939006,0.00024014984055070607,-1.3767711302701273,1174.577156956001
1,148,63,2.7929285780385706,0.0002499798927352308,-1.400236541869349,1174.577156956001
1,149,0,-4.489660669562398e-07,0.000210507315730016,0.4186995259663547,1174.577156956001
1,149,1,-1.0507011660408985e-06,0.00014888657914978462,0.5764940309374947,1174.577156956001
1,149,2,-8.362121888520164e-06,0.00014899293883619384,0.5306170876066663,1174.577156956001
1,149,3,-3.471403335941137e-05,0.00014917045054266354,0.457855876671162,1174.577156956001
1,149,4,-5.44330602320977e-05,0.0001494194838463778,0.36320611389899815,1174.577156956001
1,149,5,-2.4315958051739955e-05,0.00014974055863349603,0.2524266730709817,1174.577156956001
1,149,6,2.3507973268177538e-05,0.00015013434760329587,0.13155294429151113,1174.577156956001
1,149,7,1.040566962283969e-05,0.0001506016795253961,0.006539719238706788,1174.577156956001
1,149,8,-4.555170888269559e-05,0.00015114354327900223,-0.11692740435733467,1174.577156956001
1,149,9,-3.548552541550426e-05,0.0001517610927103525,-0.23372338667369522,1174.577156956001
1,149,10,4.573141227932521e-05,0.00015245565235235382,-0.3393984202762948,1174.577156956001
1,149,11,6.491533733467298e-05,0.0001532287240587723,-0.43042527816095605,1174.577156956001
1,149,12,-1.714932531646138e-05,0.0001540819946145808,-0.5041933269730775,1174.577156956001
1,149,13,-5.7875319202508634e-05,0.00015501734439416748,-0.5591803270109925,1174.577156956001
1,149,14,2.9877555615736114e-05,0.0001560368571503221,-0.5948109264781013,1174.577156956001
1,149,15,9.560238388850114e-05,0.00015714283102945842,-0.6115561615241911,1174.577156956001
1,149,16,1.8653895061146377e-05,0.00015833779092255202,-0.6106712939962221,1174.577156956001
1,149,17,-8.089091095485326e-05,0.00015962450227709622,-0.5942467494304887,1174.577156956001
1,149,18,-1.873642080015088e-05,0.0001610059865133171,-0.5648570595909163,1174.577156956001
1,149,19,9.331670624826873e-05,0.0001624855382082211,-0.5255984359906313,1174.577156956001
1,149,20,5.626452906635476e-05,0.00016406674423434785,-0.4796887936586579,1174.577156956001
1,149,21,-8.371746789120061e-05,0.0001657535050666498,-0.4305300657944407,1174.577156956001
1,149,22,-7.872419870499334e-05,0.00016755005850157862,-0.38129758965128746,1174.577156956001
1,149,23,6.463472483373996e-05,0.00016946100606764667,-0.3350592045280984,1174.577156956001
1,149,24,8.83619551318647e-05,0.0001714913424475288,-0.2943831358751833,1174.577156956001
1,149,25,-5.2190463315629724e-05,0.00017364648827901483,-0.2615337373034518,1174.577156956001
1,149,26,-0.0001266411727074314,0.00017593232675711058,-0.23811338062473092,1174.577156956001
1,149,27,2.060213487761746e-05,0.00017835524452371917,-0.22534091244038743,1174.577156956001
1,149,28,0.00010491342271997402,0.0001809221774063997,-0.2237291272947626,1174.577156956001
1,149,29,8.899001948940472e-06,0.00018364066165579035,-0.23343922448105003,1174.577156956001
1,149,30,-0.0001439284335263761,0.00018651889143502407,-0.2539843111977135,1174.577156956001
1,149,31,-3.1471657454285347e-05,0.00018956578343699357,-0.2846441666539061,1174.577156956001
1,149,32,9.986366834841984e-05,0.0001927910496505432,-0.3241788072021889,1174.577156956001
1,149,33,7.506426647116727e-05,0.00019620527946931113,-0.3712851155599105,1174.577156956001
1,149,34,-0.00011837253082797612,0.0001998200325429937,-0.4242996439564405,1174.577156956001
1,149,35,-8.860648240044928e-05,0.00020364794401756564,-0.4816771911284835,1174.577156956001
1,149,36,7.689926766255011e-05,0.00020770284410752383,-0.5416702076574202,1174.577156956001
1,149,37,0.0001143072064115984,0.000208145421377496,-0.6028581140404924,1174.577156956001
1,149,38,-4.815097702881232e-05,0.00020539819754008068,-0.6637043671728956,1174.577156956001
1,149,39,-0.00014366584183937345,0.00020398868744762733,-0.7229939262535218,1174.577156956001
1,149,40,4.246916630820756e-05,0.00020386252065482052,-0.7795685812985957,1174.577156956001
1,149,41,0.00011095798748875961,0.00020500596019662611,-0.8327206743181108,1174.577156956001
1,149,42,4.599908700707634e-05,0.00020744447919799865,-0.8817658408368916,1174.577156956001
1,149,43,-0.00017421485232652897,0.00021124431986278367,-0.926482037894855,1174.577156956001
1,149,44,-2.4350397523702772e-06,0.0002165172294331377,-0.9666415482957468,1174.577156956001
1,149,45,7.393809678430726e-05,0.00022056081116051621,-1.0025283544787087,1174.577156956001
1,149,46,0.0001242765033849256,0.00021496405504237907,-1.0345443328472737,1174.577156956001
1,149,47,-0.00014740955975992272,0.00021042115330424823,-1.0629515394367834,1174.577156956001
1,149,48,-7.065587535115428e-05,0.0002068263674949489,-1.0881344220732636,1174.577156956001
1,149,49,4.261768064467425e-05,0.00020409877750730834,-1.1107981504337845,1174.577156956001
1,149,50,0.0001399702517050434,0.00020217782463036914,-1.1314149389069994,1174.577156956001
1,149,51,-4.913556770852403e-05,0.000201020139005758,-1.1507197933274431,1174.577156956001
1,149,52,-0.00014971297611676959,0.00020059733619448645,-1.1691407943654917,1174.577156956001
1,149,53,2.532700542245804e-05,0.00020089457571382494,-1.1873290502308098,1174.577156956001
1,149,54,8.980569730116699e-05,0.00020190975057460213,-1.205569183146853,1174.577156956001
1,149,55,9.025847662242955e-05,0.00020365323384686197,-1.2243554925738722,1174.577156956001
1,149,56,-0.00020802083515180077,0.00020614815471548317,-1.2437708475824056,1174.577156956001
1,149,57,1.665970291197711e-05,0.00020943121874837298,-1.2641241054584569,1174.577156956001
1,149,58,6.364250871030331e-07,0.00021355413069061964,-1.2852787000698116,1174.577156956001
1,149,59,0.00020995942954521365,0.00021858572870283254,-1.307371306636005,1174.577156956001
1,149,60,-0.00019952524236078258,0.00022461500355211894,-1.3300621861914326,1174.577156956001
1,149,61,-1.3596869905065023e-05,0.0002317552645405851,-1.353366061900682,1174.577156956001
1,149,62,-6.605552399429015e-05,0.00024014984055070607,-1.3767711302701273,1174.577156956001
1,149,63,0.00023061951980578175,0.0002499798927352308,-1.400236541869349,1174.577156956001
1,150,0,-0.027851802034402028,0.000210507315730016,0.4186995259663547,1174.577156956001
1,150,1,-0.053699889235036484,0.00014888657914978462,0.5764940309374947,1174.577156956001
1,150,2,0.025463228025993465,0.00014899293883619384,0.5306170876066663,1174.577156956001
1,150,3,0.16566123062733557,0.00014917045054266354,0.457855876671162,1174.577156956001
1,150,4,0.03220094931558238,0.0001494194838463778,0.36320611389899815,1174.577156956001
1,150,5,-0.26042872918173915,0.00014974055863349603,0.2524266730709817,1174.577156956001
1,150,6,-0.12447044369910874,0.00015013434760329587,0.13155294429151113,1174.577156956001
1,150,7,0.32874496232018147,0.0001506016795253961,0.006539719238706788,1174.577156956001
1,150,8,0.24139655165679624,0.00015114354327900223,-0.11692740435733467,1174.577156956001
1,150,9,-0.3697021108901246,0.0001517610927103525,-0.23372338667369522,1174.577156956001
1,150,10,-0.38395852621416326,0.00015245565235235382,-0.3393984202762948,1174.577156956001
1,150,11,0.3680876382572243,0.0001532287240587723,-0.43042527816095605,1174.577156956001
1,150,12,0.5340184414536776,0.0001540819946145808,-0.5041933269730775,1174.577156956001
1,150,13,-0.32807235884219144,0.00015501734439416748,-0.5591803270109925,1174.577156956001
1,150,14,-0.6888680494832804,0.0001560368571503221,-0.5948109264781013,1174.577156956001
1,150,15,0.2418758794206649,0.00015714283102945842,-0.6115561615241911,1174.577156956001
1,150,16,0.8330534205799865,0.00015833779092255202,-0.6106712939962221,1174.577156956001
1,150,17,-0.11303618771209413,0.00015962450227709622,-0.5942467494304887,1174.577156956001
1,150,18,-0.9575682952236596,0.0001610059865133171,-0.5648570595909163,1174.577156956001
1,150,19,-0.05559100677262389,0.0001624855382082211,-0.5255984359906313,1174.577156956001
