case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,1.3870175388311747,15,0.10610911366786878,-0.06815923192250856,-610.1274035902455,391.9155835544242
fn282,1.3870175388311747,16,0.14362849295496838,-0.09225533589629865,-825.8638344910681,530.4681814037173
fn282,1.3870175388311747,17,0.17667841189822775,-0.11348102965799543,-1015.9008684148096,652.5159205334737
fn282,1.3870175388311747,18,0.20561651227429015,-0.1320659895211709,-1182.2949455771684,759.3794397467327
fn282,1.3870175388311747,19,0.23072615945134245,-0.14819219157105634,-1326.6754168452192,852.1051015335739
fn282,1.3870175388311747,20,0.25222860839962075,-0.16200172442016106,-1450.3144982978192,931.5099154159261
fn282,1.3870175388311747,21,0.27029110979786475,-0.17360199472022766,-1554.1738813377224,998.2114696413091
fn282,1.3870175388311747,22,0.2850315564322216,-0.18306871084132503,-1638.9314494852742,1052.6450873376189
fn282,1.3870175388311747,23,0.2965196963982073,-0.1904466617012434,-1704.988254289692,1095.0683047821497
fn282,1.3870175388311747,24,0.30477416102291244,-0.19574780769173192,-1752.4514258817464,1125.5498942274585
fn282,1.3870175388311747,25,0.309753047539708,-0.19894523222033972,-1781.080023353321,1143.9350852669534
fn282,1.3870175388311747,26,0.3113318622737509,-0.19995897560716583,-1790.1582080740677,1149.7641097412036
fn282,1.3870175388311747,27,0.3092483412342086,-0.1986205960309713,-1778.1779620966993,1142.068427178085
fn282,1.3870175388311747,28,0.3028946369377239,-0.194539700680905,-1741.6441623919125,1118.6032789152039
fn282,1.3870175388311747,29,0.29151693992785205,-0.1872321523588977,-1676.2224045851492,1076.5848760636618
fn282,1.3870175388311747,30,0.2915169399278623,-0.18723215235890545,-1676.2224045852083,1076.5848760637064
fn282,1.3870175388311747,31,0.3028946369377244,-0.194539700680905,-1741.6441623919152,1118.6032789152039
fn282,1.3870175388311747,32,0.30924834123420875,-0.19862059603097143,-1778.1779620967002,1142.0684271780858
fn282,1.3870175388311747,33,0.311331862273751,-0.19995897560716602,-1790.1582080740682,1149.7641097412047
fn282,1.3870175388311747,34,0.30975304753970645,-0.19894523222033908,-1781.080023353312,1143.9350852669497
fn282,1.3870175388311747,35,0.30477416102291627,-0.19574780769173009,-1752.4514258817685,1125.549894227448
fn282,1.3870175388311747,36,0.29651969639821707,-0.19044666170124547,-1704.988254289748,1095.0683047821615
fn282,1.3870175388311747,37,0.2850315564322184,-0.18306871084133408,-1638.9314494852558,1052.645087337671
fn282,1.3870175388311747,38,0.2702911097978511,-0.17360199472021975,-1554.1738813376437,998.2114696412635
fn282,1.3870175388311747,39,0.2522286083996118,-0.16200172442014077,-1450.3144982977678,931.5099154158095
fn282,1.3870175388311747,40,0.23072615945135416,-0.14819219157105695,-1326.6754168452865,852.1051015335775
fn282,1.3870175388311747,41,0.20561651227429667,-0.13206598952118176,-1182.294945577206,759.3794397467951
fn282,1.3870175388311747,42,0.17667841189822125,-0.11348102965800869,-1015.9008684147722,652.51592053355
fn282,1.3870175388311747,43,0.14362849295498925,-0.0922553358963131,-825.8638344911882,530.4681814038004
fn282,1.3870175388311747,44,0.10610911366787501,-0.06815923192248091,-610.1274035902813,391.91558355426525
fn282,1.3870175388311747,45,0.06367092659063187,-0.04090414844497943,-366.10782789613324,235.19885355863173
fn282,1.3870175388311747,46,0.015748172858946335,-0.010126757601351427,-90.55199393894142,58.228856207770704
fn282,1.3870175388311747,47,-0.03837655386016095,0.024633655000563956,220.66518469592546,-141.64351625324275
fn282,1.3870175388311747,48,-0.09962337227779713,0.06396798321656842,572.8343905973335,-367.8159034952684
fn282,1.3870175388311747,49,-0.16919085747430276,0.10864594168117586,972.8474304772409,-624.7141646667612
fn282,1.3870175388311747,50,-0.24867179232242975,0.15969039900661444,1429.8628058539712,-918.2197942880331
fn282,1.3870175388311747,51,-0.34023671481958284,0.21849524796010344,1956.3611102126013,-1256.3476757705948
fn282,1.3870175388311747,52,-0.44693854926164817,0.28702103285006225,2569.8966582544767,-1650.3709388878578
fn282,1.3870175388311747,53,-0.5732478869279769,0.3681386945767844,3296.175349835867,-2116.7974938165103
fn282,1.3870175388311747,54,-0.7260651081386118,0.46627953197440053,4174.874371797018,-2681.1073088528033
fn282,1.3870175388311747,55,-0.9168316119398459,0.5887909846366307,5271.781768654114,-3385.5481616606266
fn282,1.3870175388311747,56,-1.1665970087066253,0.7491906691621607,6707.932800063096,-4307.8463476824245
fn282,1.3870175388311747,57,-1.5212346614730883,0.9769374708724804,8747.099303470257,-5617.390457516763
fn282,1.3870175388311747,58,-2.124023467732736,1.364042110222158,12213.13493946323,-7843.2421337774085
fn282,1.3870175388311747,59,-2.9379042041068724,1.886705918684012,16892.949173614517,-10848.55903243307
fn282,1.4043550760187828,0,-2.8187372180214054,1.711827800207891,16207.73900362308,-9843.009851195373
fn282,1.4043550760187828,1,-2.05675945522624,1.2490783102424525,11826.36686755088,-7182.200283894102
fn282,1.4043550760187828,2,-1.4883278982520016,0.9038690155270634,8557.885414949009,-5197.246839280615
fn282,1.4043550760187828,3,-1.1479071873724873,0.6971301859167648,6600.466327391802,-4008.4985690213975
fn282,1.4043550760187828,4,-0.9053579510270323,0.5498285298686147,5205.808218405436,-3161.514046744535
fn282,1.4043550760187828,5,-0.7185669158356067,0.4363887890829744,4131.759766054739,-2509.2355372271027
fn282,1.4043550760187828,6,-0.5680124754393279,0.34495555515524645,3266.0717337761353,-1983.4944421426671
fn282,1.4043550760187828,7,-0.44298561790437285,0.2690252774566697,2547.167302950144,-1546.8953453758509
fn282,1.4043550760187828,8,-0.33697497380166863,0.20464361815986273,1937.6060993595947,-1176.7008044192107
fn282,1.4043550760187828,9,-0.24573201026448935,0.1492304517744952,1412.9590590208138,-858.0750977033474
fn282,1.4043550760187828,10,-0.16633760790296703,0.10101300100307933,956.4412454420604,-580.8247557677062
fn282,1.4043550760187828,11,-0.09670536004641261,0.05872419238872169,556.0558202668725,-337.6641062351497
fn282,1.4043550760187828,12,-0.035297249219787497,0.021429987789295002,202.9591830137781,-123.22242978844626
fn282,1.4043550760187828,13,0.01904859289860905,-0.011575216323539098,-109.52940916700204,66.55749386034981
fn282,1.4043550760187828,14,0.06722704548871386,-0.04083488133052139,-386.5555115601047,234.800567650498
fn282,1.4043550760187828,15,0.10993774941111387,-0.06677390048578952,-632.1420591139047,383.9499277932897
fn282,1.4043550760187828,16,0.1477336713267293,-0.0897280917449271,-849.4686101286934,515.9365275333308
fn282,1.4043550760187828,17,0.18105472650103965,-0.10996461678533724,-1041.064677380978,632.2965465156891
fn282,1.4043550760187828,18,0.21025141452960208,-0.12769633490393892,-1208.9456335452119,734.2539256976488
fn282,1.4043550760187828,19,0.2356015185500765,-0.14309194438399198,-1354.70873166294,822.7786802079538
fn282,1.4043550760187828,20,0.25732175681620484,-0.1562830584332581,-1479.6001016931777,898.627585991234
fn282,1.4043550760187828,21,0.2755755105880121,-0.1673688982602038,-1584.5591858810697,962.3711649961718
fn282,1.4043550760187828,22,0.29047717444226595,-0.17641893492341834,-1670.2437530430293,1014.4088758096555
fn282,1.4043550760187828,23,0.3020931138349471,-0.18347347072316916,-1737.0354045509457,1054.9724566582227
fn282,1.4043550760187828,24,0.31043843726803255,-0.18854167872471933,-1785.0210142911872,1084.1146526671362
fn282,1.4043550760187828,25,0.31546726691899873,-0.19159569374620966,-1813.9367847842427,1101.6752390407055
fn282,1.4043550760187828,26,0.31705019910485566,-0.19255692339558542,-1823.03864485292,1107.202309524616
fn282,1.4043550760187828,27,0.3149181257871482,-0.19126192921311286,-1810.779223276102,1099.756092975399
fn282,1.4043550760187828,28,0.3084508600780263,-0.18733405240734466,-1773.5924454486512,1077.1708013422317
fn282,1.4043550760187828,29,0.2968805689912337,-0.18030696426334245,-1707.0632716995938,1036.765044514219
fn282,1.4043550760187828,30,0.2968805689912479,-0.1803069642633454,-1707.0632716996752,1036.765044514236
fn282,1.4043550760187828,31,0.30845086007802713,-0.18733405240734427,-1773.592445448656,1077.1708013422297
fn282,1.4043550760187828,32,0.3149181257871481,-0.1912619292131128,-1810.7792232761017,1099.7560929753986
fn282,1.4043550760187828,33,0.3170501991048555,-0.1925569233955827,-1823.038644852919,1107.2023095246004
fn282,1.4043550760187828,34,0.31546726691899846,-0.19159569374620977,-1813.9367847842411,1101.6752390407062
fn282,1.4043550760187828,35,0.31043843726803794,-0.18854167872472816,-1785.021014291218,1084.1146526671869
fn282,1.4043550760187828,36,0.3020931138349543,-0.18347347072317016,-1737.035404550987,1054.9724566582283
fn282,1.4043550760187828,37,0.2904771744422617,-0.17641893492341046,-1670.2437530430047,1014.4088758096101
fn282,1.4043550760187828,38,0.2755755105879899,-0.16736889826019274,-1584.5591858809419,962.3711649961083
fn282,1.4043550760187828,39,0.25732175681621017,-0.15628305843326668,-1479.6001016932084,898.6275859912834
fn282,1.4043550760187828,40,0.2356015185500993,-0.14309194438400988,-1354.708731663071,822.7786802080568
fn282,1.4043550760187828,41,0.21025141452960594,-0.1276963349039497,-1208.9456335452342,734.2539256977107
fn282,1.4043550760187828,42,0.18105472650104593,-0.10996461678533698,-1041.064677381014,632.2965465156876
fn282,1.4043550760187828,43,0.14773367132671966,-0.08972809174490773,-849.468610128638,515.9365275332194
fn282,1.4043550760187828,44,0.1099377494111067,-0.06677390048578609,-632.1420591138635,383.94992779327004
fn282,1.4043550760187828,45,0.0672270454887061,-0.04083488133050385,-386.5555115600601,234.80056765039714
fn282,1.4043550760187828,46,0.019048592898604694,-0.011575216323542664,-109.52940916697699,66.55749386037031
fn282,1.4043550760187828,47,-0.0352972492197732,0.021429987789259072,202.9591830136959,-123.22242978823967
fn282,1.4043550760187828,48,-0.09670536004642749,0.05872419238871539,556.0558202669581,-337.6641062351135
fn282,1.4043550760187828,49,-0.1663376079029394,0.10101300100308623,956.4412454419015,-580.8247557677458
fn282,1.4043550760187828,50,-0.2457320102644952,0.14923045177453054,1412.9590590208475,-858.0750977035506
fn282,1.4043550760187828,51,-0.33697497380164715,0.20464361815982757,1937.606099359471,-1176.7008044190086
fn282,1.4043550760187828,52,-0.44298561790433577,0.2690252774566302,2547.1673029499307,-1546.8953453756235
fn282,1.4043550760187828,53,-0.5680124754393316,0.344955555155245,3266.071733776157,-1983.4944421426587
fn282,1.4043550760187828,54,-0.7185669158355834,0.43638878908298273,4131.759766054604,-2509.235537227151
fn282,1.4043550760187828,55,-0.9053579510270418,0.5498285298686464,5205.80821840549,-3161.514046744717
fn282,1.4043550760187828,56,-1.1479071873724593,0.6971301859167212,6600.466327391641,-4008.4985690211465
fn282,1.4043550760187828,57,-1.4883278982519572,0.9038690155270244,8557.885414948754,-5197.24683928039
fn282,1.4043550760187828,58,-2.0567594552262722,1.2490783102424752,11826.366867551065,-7182.200283894233
fn282,1.4043550760187828,59,-2.8187372180214894,1.7118278002078948,16207.739003623563,-9843.009851195395
fn282,1.4216926132063912,0,-2.6146528116949965,1.4993659427087156,15034.25366724623,-8621.354170575114
fn282,1.4216926132063912,1,-1.930133345630933,1.1068302374699535,11098.266737377866,-6364.273865452233
fn282,1.4216926132063912,2,-1.4148957049149606,0.8113685951059434,8135.6503032610235,-4665.3694218591745
fn282,1.4216926132063912,3,-1.0994344128988875,0.6304679828286326,6321.747874168604,-3625.1909012646374
fn282,1.4216926132063912,4,-0.8711579704939281,0.49956321561234585,5009.158330340087,-2872.4884897709885
fn282,1.4216926132063912,5,-0.6932953413949021,0.39756808142919275,3986.448213020687,-2286.0164682178583
fn282,1.4216926132063912,6,-0.5486312194064168,0.31461052937950623,3154.6295115868966,-1809.0105439321608
fn282,1.4216926132063912,7,-0.42762744910892736,0.2452209413914397,2458.857832376332,-1410.0204130007783
fn282,1.4216926132063912,8,-0.3244291956996079,0.18604188518977716,1865.4678752727452,-1069.7408398412188
fn282,1.4216926132063912,9,-0.23518236893048544,0.1348632474999662,1352.2986213502913,-775.4636731248056
fn282,1.4216926132063912,10,-0.15721737145491183,0.09015415774738711,903.999885865743,-518.3864070474759
fn282,1.4216926132063912,11,-0.08861216640034059,0.05081243091277722,509.51995680195836,-292.17147774846904
fn282,1.4216926132063912,12,-0.02794064397392121,0.016020269390910155,160.65870285004695,-92.11654899773339
fn282,1.4216926132063912,13,0.02588073634865684,-0.014843679410988561,-148.81423400477684,85.35115661318423
fn282,1.4216926132063912,14,0.07369070666221075,-0.042260383617905614,-423.72156330771185,242.99720580295727
fn282,1.4216926132063912,15,0.11614780210162019,-0.06660747806216782,-667.8498620843161,382.992998857465
fn282,1.4216926132063912,16,0.15377431126463825,-0.08818446746671013,-884.2022897716699,507.06068793358327
fn282,1.4216926132063912,17,0.18698683490973905,-0.1072302501984407,-1075.1743007309994,616.573938641034
fn282,1.4216926132063912,18,0.21611783627925063,-0.12393547620540274,-1242.677558605691,712.6289881810658
fn282,1.4216926132063912,19,0.24143088830486287,-0.13845129045499743,-1388.2276077529614,796.0949201162352
fn282,1.4216926132063912,20,0.2631312912138782,-0.15089542154398322,-1513.0049244797995,867.6486738779035
fn282,1.4216926132063912,21,0.2813730460368941,-0.16135618060977683,-1617.8950147121411,927.7980385062168
fn282,1.4216926132063912,22,0.2962626378597092,-0.1698946307937273,-1703.5101676933277,976.8941270639319
fn282,1.4216926132063912,23,0.30785954865548565,-0.1765448812812792,-1770.1924047690425,1015.1330673673555
fn282,1.4216926132063912,24,0.3161726558827063,-0.18131202202625618,-1817.9927713255613,1042.544126650973
fn282,1.4216926132063912,25,0.32115014964114114,-0.1841663416701576,-1846.6133604365616,1058.9564646034062
fn282,1.4216926132063912,26,0.322656581906917,-0.18503016629773392,-1855.2753459647727,1063.92345621197
fn282,1.4216926132063912,27,0.32041600719097346,-0.18374525315451795,-1842.3920413480973,1056.5352056384781
fn282,1.4216926132063912,28,0.31379822434380267,-0.17995020979080756,-1804.3397899768654,1034.7137062971435
fn282,1.4216926132063912,29,0.30202494366593713,-0.17319872155242294,-1736.6434260791384,995.8926489264319
fn282,1.4216926132063912,30,0.3020249436659537,-0.17319872155244298,-1736.643426079234,995.8926489265472
fn282,1.4216926132063912,31,0.3137982243438042,-0.1799502097908104,-1804.3397899768743,1034.7137062971597
fn282,1.4216926132063912,32,0.3204160071909736,-0.18374525315451806,-1842.392041348098,1056.5352056384788
fn282,1.4216926132063912,33,0.3226565819069194,-0.1850301662977363,-1855.2753459647868,1063.9234562119836
fn282,1.4216926132063912,34,0.32115014964114097,-0.184166341670154,-1846.6133604365605,1058.9564646033855
fn282,1.4216926132063912,35,0.3161726558827051,-0.18131202202625288,-1817.9927713255543,1042.544126650954
fn282,1.4216926132063912,36,0.3078595486554826,-0.17654488128127532,-1770.192404769025,1015.1330673673331
fn282,1.4216926132063912,37,0.29626263785970397,-0.16989463079373018,-1703.5101676932977,976.8941270639485
fn282,1.4216926132063912,38,0.2813730460369007,-0.16135618060979806,-1617.895014712179,927.7980385063388
fn282,1.4216926132063912,39,0.2631312912138847,-0.15089542154398713,-1513.004924479837,867.6486738779261
fn282,1.4216926132063912,40,0.24143088830487824,-0.13845129045498744,-1388.2276077530498,796.0949201161778
fn282,1.4216926132063912,41,0.21611783627926812,-0.1239354762054083,-1242.6775586057918,712.6289881810977
fn282,1.4216926132063912,42,0.18698683490972845,-0.10723025019843672,-1075.1743007309385,616.5739386410112
fn282,1.4216926132063912,43,0.15377431126461855,-0.08818446746671829,-884.2022897715566,507.06068793363016
fn282,1.4216926132063912,44,0.11614780210163862,-0.06660747806219991,-667.849862084422,382.99299885764947
fn282,1.4216926132063912,45,0.07369070666220508,-0.04226038361787458,-423.7215633076792,242.99720580277886
fn282,1.4216926132063912,46,0.025880736348601302,-0.014843679410919228,-148.8142340044575,85.35115661278556
fn282,1.4216926132063912,47,-0.02794064397392279,0.016020269390904993,160.65870285005605,-92.1165489977037
fn282,1.4216926132063912,48,-0.08861216640026745,0.0508124309127152,509.51995680153783,-292.1714777481124
fn282,1.4216926132063912,49,-0.157217371454898,0.09015415774739217,903.9998858656635,-518.386407047505
