iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
4,40,3,-0.44112705056422,0.00019006503793144233,4.534645172411984,451.98800287212487
4,40,4,-0.04385811852198222,0.0001700317126702902,4.51610117263022,451.98800287212487
4,40,5,0.7309206899390556,0.0001582078452898559,4.116588413375848,451.98800287212487
4,40,6,1.3977779863432533,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,40,7,1.350596280395086,0.000145306106827846,2.503833816107138,451.98800287212487
4,40,8,0.34500818751753,0.000141530386355371,1.4286617498304088,451.98800287212487
4,40,9,-1.1884358517911582,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,40,10,-2.3003917426599574,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,40,11,-2.115097400539611,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,40,12,-0.499477121367015,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,40,13,1.696032964417984,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,40,14,3.0605713606720273,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,40,15,2.5319624429507415,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,40,16,0.05164385107485616,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,41,0,-0.0028252006899029667,0.000665224747913282,1.5067781415689554,451.98800287212487
4,41,1,-0.005679750023481909,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,41,2,-0.007435070323203178,0.0002288822916498768,4.070987093827198,451.98800287212487
4,41,3,-0.00790757894804511,0.00019006503793144233,4.534645172411984,451.98800287212487
4,41,4,-0.0076275028215745,0.0001700317126702902,4.51610117263022,451.98800287212487
4,41,5,-0.007445373271224479,0.0001582078452898559,4.116588413375848,451.98800287212487
4,41,6,-0.007950191460193828,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,41,7,-0.008887573679228935,0.000145306106827846,2.503833816107138,451.98800287212487
4,41,8,-0.009066931265623107,0.000141530386355371,1.4286617498304088,451.98800287212487
4,41,9,-0.007013460410119268,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,41,10,-0.0021768093000912084,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,41,11,0.004325835082353418,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,41,12,0.010023728064670863,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,41,13,0.012474201204114351,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,41,14,0.01061152318968431,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,41,15,0.00574329962157675,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,41,16,-0.00017795825265191784,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,42,0,-0.06500091852311493,0.000665224747913282,1.5067781415689554,451.98800287212487
4,42,1,-0.2572667538285889,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,42,2,-0.5078366241068027,0.0002288822916498768,4.070987093827198,451.98800287212487
4,42,3,-0.503188827804469,0.00019006503793144233,4.534645172411984,451.98800287212487
4,42,4,-0.009072520999218677,0.0001700317126702902,4.51610117263022,451.98800287212487
4,42,5,0.7956728486116594,0.0001582078452898559,4.116588413375848,451.98800287212487
4,42,6,1.3212684919673503,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,42,7,0.9860755296136179,0.000145306106827846,2.503833816107138,451.98800287212487
4,42,8,-0.2430444399842348,0.000141530386355371,1.4286617498304088,451.98800287212487
4,42,9,-1.6519589156017684,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,42,10,-2.183076281985172,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,42,11,-1.21923646443897,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,42,12,0.8196092686783444,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,42,13,2.6042815847099536,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,42,14,2.757853494789604,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,42,15,0.911142997281843,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,42,16,0.09967404173471062,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,43,0,-0.0020452343067683984,0.000665224747913282,1.5067781415689554,451.98800287212487
4,43,1,-0.0038086428338187585,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,43,2,-0.004539285650774519,0.0002288822916498768,4.070987093827198,451.98800287212487
4,43,3,-0.004851789612581548,0.00019006503793144233,4.534645172411984,451.98800287212487
4,43,4,-0.005856126442688552,0.0001700317126702902,4.51610117263022,451.98800287212487
4,43,5,-0.00796953755127139,0.0001582078452898559,4.116588413375848,451.98800287212487
4,43,6,-0.0102343890920519,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,43,7,-0.010693392809575295,0.000145306106827846,2.503833816107138,451.98800287212487
4,43,8,-0.007753173861084302,0.000141530386355371,1.4286617498304088,451.98800287212487
4,43,9,-0.0016543893076422617,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,43,10,0.005085968799350841,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,43,11,0.009052369805898394,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,43,12,0.00824367686856384,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,43,13,0.0036564717921096037,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,43,14,-0.0011982095392299502,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,43,15,-0.0022962911924938574,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,43,16,-0.00041415888719257264,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,44,0,-0.030662308586899847,0.000665224747913282,1.5067781415689554,451.98800287212487
4,44,1,-0.18881776666314357,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,44,2,-0.3969380101067398,0.0002288822916498768,4.070987093827198,451.98800287212487
4,44,3,-0.3192311617083574,0.00019006503793144233,4.534645172411984,451.98800287212487
4,44,4,0.24465650157790841,0.0001700317126702902,4.51610117263022,451.98800287212487
4,44,5,1.011089011489855,0.0001582078452898559,4.116588413375848,451.98800287212487
4,44,6,1.3115160273373387,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,44,7,0.6476809251747464,0.000145306106827846,2.503833816107138,451.98800287212487
4,44,8,-0.7503565507826304,0.000141530386355371,1.4286617498304088,451.98800287212487
4,44,9,-1.9119514859079043,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,44,10,-1.808588080775732,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,44,11,-0.2482843622261889,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,44,12,1.7705140659930412,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,44,13,2.6767478537414644,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,44,14,1.5378189667065598,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,44,15,-1.0517773650065443,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,44,16,0.10575828039950463,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,45,0,-0.0016657158737711326,0.000665224747913282,1.5067781415689554,451.98800287212487
4,45,1,-0.0031946082038852666,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,45,2,-0.003989633806876735,0.0002288822916498768,4.070987093827198,451.98800287212487
4,45,3,-0.0044251716425779625,0.00019006503793144233,4.534645172411984,451.98800287212487
4,45,4,-0.005231839676935883,0.0001700317126702902,4.51610117263022,451.98800287212487
4,45,5,-0.006637645640570981,0.0001582078452898559,4.116588413375848,451.98800287212487
4,45,6,-0.007911072797029494,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,45,7,-0.007718277904511409,0.000145306106827846,2.503833816107138,451.98800287212487
4,45,8,-0.005175847368361474,0.000141530386355371,1.4286617498304088,451.98800287212487
4,45,9,-0.0008244228446259341,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,45,10,0.0033681467986674696,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,45,11,0.005347121542479638,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,45,12,0.004482144154776584,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,45,13,0.002085716193905122,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,45,14,0.0005261792927752954,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,45,15,0.0016662334492088416,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,45,16,-0.0004308339597406696,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,46,0,-0.05634038616459781,0.000665224747913282,1.5067781415689554,451.98800287212487
4,46,1,-0.23835788446486328,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,46,2,-0.43630751093219394,0.0002288822916498768,4.070987093827198,451.98800287212487
4,46,3,-0.2934441881559641,0.00019006503793144233,4.534645172411984,451.98800287212487
4,46,4,0.33805209214460713,0.0001700317126702902,4.51610117263022,451.98800287212487
4,46,5,1.0566267347684692,0.0001582078452898559,4.116588413375848,451.98800287212487
4,46,6,1.13635950390062,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,46,7,0.2156987301100276,0.000145306106827846,2.503833816107138,451.98800287212487
4,46,8,-1.1858171250441039,0.000141530386355371,1.4286617498304088,451.98800287212487
4,46,9,-1.9158122484400741,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,46,10,-1.1439439651795462,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,46,11,0.7704998808676969,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,46,12,2.34860710488294,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,46,13,2.1305331872242306,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,46,14,-0.0030784889597049586,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,46,15,-2.492296016658602,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,46,16,0.06299852566150069,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,47,0,-0.0013488398943467988,0.000665224747913282,1.5067781415689554,451.98800287212487
4,47,1,-0.0026935543612137073,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,47,2,-0.0034838535148510193,0.0002288822916498768,4.070987093827198,451.98800287212487
4,47,3,-0.0037785128123952907,0.00019006503793144233,4.534645172411984,451.98800287212487
4,47,4,-0.004090886276834538,0.0001700317126702902,4.51610117263022,451.98800287212487
4,47,5,-0.0048702377560554296,0.0001582078452898559,4.116588413375848,451.98800287212487
4,47,6,-0.005914794025226428,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,47,7,-0.006239947462734009,0.000145306106827846,2.503833816107138,451.98800287212487
4,47,8,-0.004763455495156435,0.000141530386355371,1.4286617498304088,451.98800287212487
4,47,9,-0.0013944727898433326,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,47,10,0.002478730547220607,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,47,11,0.004838372547158094,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,47,12,0.004450257005219499,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,47,13,0.001969951537805149,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,47,14,-0.00023470489035050412,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,47,15,0.00022261141841854599,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,47,16,-0.00040559951440686935,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,48,0,-0.0769436568388476,0.000665224747913282,1.5067781415689554,451.98800287212487
4,48,1,-0.2773712540711202,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,48,2,-0.45994152002815103,0.0002288822916498768,4.070987093827198,451.98800287212487
4,48,3,-0.2512063224470428,0.00019006503793144233,4.534645172411984,451.98800287212487
4,48,4,0.4319948124198383,0.0001700317126702902,4.51610117263022,451.98800287212487
4,48,5,1.0684067285452126,0.0001582078452898559,4.116588413375848,451.98800287212487
4,48,6,0.9092808399190584,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,48,7,-0.21407987315240254,0.000145306106827846,2.503833816107138,451.98800287212487
4,48,8,-1.4874879210198637,0.000141530386355371,1.4286617498304088,451.98800287212487
4,48,9,-1.6847252399506865,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,48,10,-0.3402664847484851,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,48,11,1.5904859526409532,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,48,12,2.3716797454993914,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,48,13,1.046901240529825,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,48,14,-1.4919368046200587,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,48,15,-3.0462193238078252,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,48,16,-0.012890081240680336,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,49,0,-0.0010387136082023964,0.000665224747913282,1.5067781415689554,451.98800287212487
4,49,1,-0.0020097515163761707,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,49,2,-0.0025333495846651902,0.0002288822916498768,4.070987093827198,451.98800287212487
4,49,3,-0.002890567727074662,0.00019006503793144233,4.534645172411984,451.98800287212487
4,49,4,-0.003637418904805931,0.0001700317126702902,4.51610117263022,451.98800287212487
4,49,5,-0.004882310713413394,0.0001582078452898559,4.116588413375848,451.98800287212487
4,49,6,-0.0058607685748793565,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,49,7,-0.005343015210122877,0.000145306106827846,2.503833816107138,451.98800287212487
4,49,8,-0.0027856091563364755,0.000141530386355371,1.4286617498304088,451.98800287212487
4,49,9,0.0007898741796389114,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,49,10,0.003270616552481618,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,49,11,0.003162119254268183,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,49,12,0.0009138784875318378,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,49,13,-0.0010964865776410529,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,49,14,-0.0003759591722899531,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,49,15,0.0032594770134568435,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,49,16,-0.00047768144840141055,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,50,0,-0.07745127731255655,0.000665224747913282,1.5067781415689554,451.98800287212487
4,50,1,-0.2765767629308486,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,50,2,-0.43056515843886434,0.0002288822916498768,4.070987093827198,451.98800287212487
4,50,3,-0.15389442565596567,0.00019006503793144233,4.534645172411984,451.98800287212487
4,50,4,0.5617401580069387,0.0001700317126702902,4.51610117263022,451.98800287212487
4,50,5,1.079024521486708,0.0001582078452898559,4.116588413375848,451.98800287212487
4,50,6,0.6676637315654088,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,50,7,-0.5970261908875649,0.000145306106827846,2.503833816107138,451.98800287212487
4,50,8,-1.6277990786119318,0.000141530386355371,1.4286617498304088,451.98800287212487
4,50,9,-1.2590158244840863,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,50,10,0.46942118654002685,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,50,11,2.0614992056826167,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,50,12,1.8443627694005806,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,50,13,-0.29676954208846273,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,50,14,-2.5184749950471246,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,50,15,-2.5859925101908865,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,50,16,-0.09367976212930032,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,51,0,-0.0007874836302203475,0.000665224747913282,1.5067781415689554,451.98800287212487
4,51,1,-0.0015104016029214528,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,51,2,-0.0019098329890183297,0.0002288822916498768,4.070987093827198,451.98800287212487
4,51,3,-0.0023074963350627115,0.00019006503793144233,4.534645172411984,451.98800287212487
4,51,4,-0.0031691862986884768,0.0001700317126702902,4.51610117263022,451.98800287212487
4,51,5,-0.004389705375511013,0.0001582078452898559,4.116588413375848,451.98800287212487
4,51,6,-0.005048483671342242,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,51,7,-0.004080665335898557,0.000145306106827846,2.503833816107138,451.98800287212487
4,51,8,-0.0014659279763840664,0.000141530386355371,1.4286617498304088,451.98800287212487
4,51,9,0.0013281638650834314,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,51,10,0.00242149587504335,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,51,11,0.001262339096912949,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,51,12,-0.000716187599948048,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,51,13,-0.0010479879430258972,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,51,14,0.001400374279011143,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,51,15,0.004954864218669333,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,51,16,-0.0003901631751589192,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,52,0,-0.0835397783822059,0.000665224747913282,1.5067781415689554,451.98800287212487
4,52,1,-0.28653840198133246,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,52,2,-0.4133492696729834,0.0002288822916498768,4.070987093827198,451.98800287212487
4,52,3,-0.07108352792820925,0.00019006503793144233,4.534645172411984,451.98800287212487
4,52,4,0.6608669847142717,0.0001700317126702902,4.51610117263022,451.98800287212487
4,52,5,1.0350102649319577,0.0001582078452898559,4.116588413375848,451.98800287212487
4,52,6,0.3847644402520086,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,52,7,-0.9306154228350474,0.000145306106827846,2.503833816107138,451.98800287212487
4,52,8,-1.6052905780300195,0.000141530386355371,1.4286617498304088,451.98800287212487
4,52,9,-0.6886578725768852,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,52,10,1.1815301475727957,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,52,11,2.1331126802113025,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,52,12,0.9254878531943158,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,52,13,-1.5216763073217385,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,52,14,-2.7618597604519803,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,52,15,-1.2576041820843453,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,52,16,-0.14832156871305205,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,53,0,-0.0006295993555631139,0.000665224747913282,1.5067781415689554,451.98800287212487
4,53,1,-0.001229499873252857,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,53,2,-0.001577450718318867,0.0002288822916498768,4.070987093827198,451.98800287212487
4,53,3,-0.0019164071968601846,0.00019006503793144233,4.534645172411984,451.98800287212487
4,53,4,-0.002648457807938053,0.0001700317126702902,4.51610117263022,451.98800287212487
4,53,5,-0.0036909643570610163,0.0001582078452898559,4.116588413375848,451.98800287212487
4,53,6,-0.004211156531858959,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,53,7,-0.003264035827613293,0.000145306106827846,2.503833816107138,451.98800287212487
4,53,8,-0.0009506274438848163,0.000141530386355371,1.4286617498304088,451.98800287212487
4,53,9,0.0012704254229457938,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,53,10,0.00177434432047499,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,53,11,0.0003964916283667124,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,53,12,-0.0011492735038277986,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,53,13,-0.0006249981298009931,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,53,14,0.002207249206931913,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,53,15,0.005041022265179723,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,53,16,-0.0003162933088276221,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,54,0,-0.09234963860608944,0.000665224747913282,1.5067781415689554,451.98800287212487
4,54,1,-0.3016031304726445,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,54,2,-0.40104202307001746,0.0002288822916498768,4.070987093827198,451.98800287212487
4,54,3,0.004031037546095602,0.00019006503793144233,4.534645172411984,451.98800287212487
4,54,4,0.7344848118511986,0.0001700317126702902,4.51610117263022,451.98800287212487
4,54,5,0.944334433419175,0.0001582078452898559,4.116588413375848,451.98800287212487
4,54,6,0.08035419476185432,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,54,7,-1.1886458929061554,0.000145306106827846,2.503833816107138,451.98800287212487
4,54,8,-1.4238366745188615,0.000141530386355371,1.4286617498304088,451.98800287212487
4,54,9,-0.04603344626857615,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,54,10,1.6897891072435454,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,54,11,1.799222769454189,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,54,12,-0.17974142709744315,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,54,13,-2.3236909813623434,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,54,14,-2.1737410303678035,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,54,15,0.4682827623359232,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,54,16,-0.15295969394212247,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,55,0,-0.00048761326958434044,0.000665224747913282,1.5067781415689554,451.98800287212487
4,55,1,-0.000949682090424695,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,55,2,-0.0012246757514887518,0.0002288822916498768,4.070987093827198,451.98800287212487
4,55,3,-0.001566688342528215,0.00019006503793144233,4.534645172411984,451.98800287212487
4,55,4,-0.002325299550916918,0.0001700317126702902,4.51610117263022,451.98800287212487
4,55,5,-0.0033037018255675475,0.0001582078452898559,4.116588413375848,451.98800287212487
4,55,6,-0.003602216317124311,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,55,7,-0.0024332692963747286,0.000145306106827846,2.503833816107138,451.98800287212487
4,55,8,-0.0002593905131344157,0.000141530386355371,1.4286617498304088,451.98800287212487
4,55,9,0.0012873084332424016,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,55,10,0.0009496755264568758,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,55,11,-0.0006883820031815086,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,55,12,-0.0014435646223220195,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,55,13,0.00029597825808936235,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,55,14,0.0033655473926686975,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,55,15,0.004900433744252212,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,55,16,-0.0002090433737873084,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,56,0,-0.09913189739831195,0.000665224747913282,1.5067781415689554,451.98800287212487
4,56,1,-0.3124870503977697,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,56,2,-0.38178776446034446,0.0002288822916498768,4.070987093827198,451.98800287212487
4,56,3,0.08325051213842848,0.00019006503793144233,4.534645172411984,451.98800287212487
4,56,4,0.7930278370082658,0.0001700317126702902,4.51610117263022,451.98800287212487
4,56,5,0.8206624719740074,0.0001582078452898559,4.116588413375848,451.98800287212487
4,56,6,-0.22200501389186802,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,56,7,-1.349220313620417,0.000145306106827846,2.503833816107138,451.98800287212487
4,56,8,-1.102039891307374,0.000141530386355371,1.4286617498304088,451.98800287212487
4,56,9,0.5883652540459596,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,56,10,1.9189947278941621,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,56,11,1.125480324739727,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,56,12,-1.2315874610317823,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,56,13,-2.512248367931998,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,56,14,-0.9498565015420323,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,56,15,1.9967774984647426,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,56,16,-0.10135166583552477,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,57,0,-0.00037022538753372745,0.000665224747913282,1.5067781415689554,451.98800287212487
4,57,1,-0.0007180828277216163,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,57,2,-0.0009361414278401335,0.0002288822916498768,4.070987093827198,451.98800287212487
4,57,3,-0.0012885075544502558,0.00019006503793144233,4.534645172411984,451.98800287212487
4,57,4,-0.0020628482292139364,0.0001700317126702902,4.51610117263022,451.98800287212487
4,57,5,-0.0029443832494900177,0.0001582078452898559,4.116588413375848,451.98800287212487
4,57,6,-0.0030042426541487407,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,57,7,-0.0016818087699026027,0.000145306106827846,2.503833816107138,451.98800287212487
4,57,8,0.00020780762276657159,0.000141530386355371,1.4286617498304088,451.98800287212487
4,57,9,0.0010236012600385485,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,57,10,6.46540775806442e-05,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,57,11,-0.0013660021706009533,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,57,12,-0.0010557163073145839,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,57,13,0.0014622564293319581,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,57,14,0.0038744563961714343,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,57,15,0.003659555716716633,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,57,16,-0.00011799761297457373,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,58,0,-0.10416620016645514,0.000665224747913282,1.5067781415689554,451.98800287212487
4,58,1,-0.3197890888602236,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,58,2,-0.3564150809882803,0.0002288822916498768,4.070987093827198,451.98800287212487
4,58,3,0.1650132957445271,0.00019006503793144233,4.534645172411984,451.98800287212487
4,58,4,0.8347061734402248,0.0001700317126702902,4.51610117263022,451.98800287212487
4,58,5,0.6680246743727102,0.0001582078452898559,4.116588413375848,451.98800287212487
4,58,6,-0.5069411388353928,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,58,7,-1.401935164061677,0.000145306106827846,2.503833816107138,451.98800287212487
4,58,8,-0.6724442801839755,0.000141530386355371,1.4286617498304088,451.98800287212487
4,58,9,1.1372883681025914,0.0001387495236196044,0.25628419305926176,451.98800287212487
4,58,10,1.8386765244171506,0.00013667948069175716,-0.9571944477829727,451.98800287212487
4,58,11,0.24104089014316485,0.00013514635500500694,-2.161106823052861,451.98800287212487
4,58,12,-2.000048001567159,0.00013403914053483339,-3.310366082495161,451.98800287212487
4,58,13,-2.0461628736329884,0.00013328465434793777,-4.367662732861789,451.98800287212487
4,58,14,0.5409885560318827,0.00013283351977019933,-5.302846430371335,451.98800287212487
4,58,15,2.8161924597031134,0.00013265198223317407,-6.0949734399428745,451.98800287212487
4,58,16,-0.00870244872937172,0.0008994871372735107,0.10875489590653874,451.98800287212487
4,59,0,-0.0002666234027192699,0.000665224747913282,1.5067781415689554,451.98800287212487
4,59,1,-0.0005044451394321391,0.0003221710183998293,3.0356564043301684,451.98800287212487
4,59,2,-0.0006785403450445763,0.0002288822916498768,4.070987093827198,451.98800287212487
4,59,3,-0.0010898840080387408,0.00019006503793144233,4.534645172411984,451.98800287212487
4,59,4,-0.0019169181701302533,0.0001700317126702902,4.51610117263022,451.98800287212487
4,59,5,-0.0026512833204743774,0.0001582078452898559,4.116588413375848,451.98800287212487
4,59,6,-0.0023799086592772626,0.0001505655985563402,3.4215973900086736,451.98800287212487
4,59,7,-0.000936566305670926,0.000145306106827846,2.503833816107138,451.98800287212487
