time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m
1.3721708641577306,76.51222553713681,-7.0996532905797665,65.8290588424172,-11.227668201806697,2.368563623103189,0.6111198416172475,63.460495219314005,-11.83112556616422,65.8290588424172,-11.227668201806697,10.683166694719619,4.128014911226931,0.0,0.0,11,1.1426327066345057e-15,9.162238298387904e-16,1.3877787807814457e-14,0.0
1.3775731116544145,77.89110057416939,-6.853692466958424,65.22604226423765,-11.535061913824578,1.4439399088318927,0.35788581111128337,63.782102355405755,-11.885397780017223,65.22604226423765,-11.535061913824578,12.665058309931737,4.681369446866154,0.0,0.0,11,1.2305127190494473e-15,1.0113588658834251e-15,1.3877787807814457e-14,0.0
1.3829753591510985,76.69194962346297,-7.3065470475876,68.53137598026859,-10.663777985268453,4.454834159461862,1.2518946756115858,64.07654182080672,-11.912787388711891,68.53137598026859,-10.663777985268453,8.160573643194384,3.357230937680853,0.0,0.0,11,1.5954150151864022e-15,1.0034234046832272e-15,5.551115123125783e-14,0.0
1.3883776066477824,77.32876488325088,-7.294646318453789,67.3916879493653,-11.21812686261797,2.9211770138662194,0.7688252732208982,64.47051093549909,-11.979937324901638,67.3916879493653,-11.21812686261797,9.937076933885576,3.923480544164181,0.0,0.0,11,1.4899723468584106e-15,1.0195668451362719e-15,2.0816681711721685e-14,0.0
1.3937798541444664,78.90450883234669,-7.00721654518467,66.94206764075243,-11.53325743345196,2.070439371272797,0.5265766477724242,64.87162826947964,-12.049398255246606,66.94206764075243,-11.53325743345196,11.962441191594262,4.526040888267289,0.0,0.0,11,1.6770062944691945e-15,9.760222688663148e-16,1.3877787807814457e-14,0.0
1.3991821016411503,80.60696994583533,-6.673179446825121,66.349795595905,-11.833757012457546,1.0966388894026713,0.26731804217205646,65.25315670650231,-12.093566310171706,66.349795595905,-11.833757012457546,14.257174349930343,5.160577565632425,0.0,0.0,10,1.3123524071463017e-15,9.972945974874487e-16,2.7755575615628914e-14,0.0
1.4045843491378345,79.2534254346502,-7.254511844038342,70.26185392176413,-10.914934214748662,4.524609536097243,1.2639922294178778,65.73724438566688,-12.178877782489181,70.26185392176413,-10.914934214748662,8.991571512886068,3.6604223707103194,0.0,0.0,11,1.5846311326670045e-15,1.0283238667405352e-15,5.551115123125783e-14,0.0
1.4099865966345184,80.0971223672955,-7.218004676598078,69.0681903206302,-11.529444005584617,2.8454686783115397,0.7446689095594834,66.22272164231866,-12.263016621993508,69.0681903206302,-11.529444005584617,11.028932046665297,4.311439328986539,0.0,0.0,11,1.1539973812066711e-15,9.403207956631517e-16,1.3877787807814457e-14,0.0
1.4153888441312024,81.99983602937672,-6.837136262168358,68.64505470543313,-11.842984690359106,1.9568389134898299,0.4940578968363519,66.68821579194329,-12.32457118646936,68.64505470543313,-11.842984690359106,13.354781323943602,5.005848428190748,0.0,0.0,10,1.3650185322702383e-15,1.2869708531904329e-15,1.3877787807814457e-14,0.0
1.4207910916278863,84.18054350972965,-6.4669358158622305,68.18932463587365,-12.205231563218945,0.9351898892534724,0.2260381591249287,67.25413474662017,-12.423715474402533,68.18932463587365,-12.205231563218945,15.991218873856003,5.738295747356714,0.0,0.0,10,1.5056172137818482e-15,9.782860527653691e-16,1.3877787807814457e-14,0.0
1.4261933391245702,82.52060565635571,-7.159349493143175,72.65591793394668,-11.17830350085039,4.815236859924488,1.347286457061284,67.8406810740222,-12.526509829664048,72.65591793394668,-11.17830350085039,9.864687722409029,4.018954007707215,0.0,0.0,11,1.1854387798008491e-15,8.728016696985571e-16,2.7755575615628914e-14,0.0
1.4315955866212542,83.54989727137614,-7.0678904711365025,71.36863841930452,-11.838434383639603,2.9773936462583226,0.77988437999887,68.3912447730462,-12.604384323713981,71.36863841930452,-11.838434383639603,12.181258852071622,4.770543912503101,0.0,0.0,10,1.3480029379141209e-15,9.563364563638732e-16,2.7755575615628914e-14,0.0
1.4369978341179384,85.91143259413177,-6.640959095451003,71.08440713434122,-12.21504163958608,2.0531257469645627,0.5186436983860387,69.03128138737665,-12.719034569196365,71.08440713434122,-12.21504163958608,14.827025459790546,5.574082544135076,0.0,0.0,10,1.2225772707525139e-15,1.0299605052506225e-15,1.3877787807814457e-14,0.0
1.4424000816146223,88.442035674883,-6.150750080209229,70.61715010252175,-12.57379432068296,0.9888574681778356,0.23912325860190192,69.62829263434391,-12.804185079915138,70.61715010252175,-12.57379432068296,17.824885572361257,6.423044240473732,0.0,0.0,9,1.4715486167727496e-15,1.015085939939305e-15,1.3877787807814457e-14,0.0
1.4478023291113062,86.46082763842935,-6.984945307443213,75.70551427206428,-11.419611597575523,5.348896322451148,1.512167583251939,70.35661794961314,-12.932924902191692,75.70551427206428,-11.419611597575523,10.755313366365066,4.43466629013231,0.0,0.0,10,1.3401017225941656e-15,1.5059150075810408e-15,1.1102230246251565e-13,0.0
1.4532045766079902,87.72316786531742,-6.908501696772322,74.36220368155051,-12.211941254931181,3.292089436917383,0.8677022745200224,71.07011424463313,-13.062973936550232,74.36220368155051,-12.211941254931181,13.36096418376691,5.30343955815886,0.0,0.0,10,1.3068637828514734e-15,1.0937284361860542e-15,2.7755575615628914e-14,0.0
1.4586068241046741,90.44848404520089,-6.339670856824473,74.11289603239312,-12.57389673391003,2.374633788873503,0.604832212498371,71.73826224351963,-13.161072438931715,74.11289603239312,-12.57389673391003,16.335588012807758,6.2342258770855565,0.0,0.0,9,1.1540188451348995e-15,9.50277574111272e-16,2.7755575615628914e-14,0.0
1.464009071601358,93.52000443686897,-5.7848944800015545,73.81821319050624,-13.004043542018215,1.2807390384070803,0.312623738628644,72.53747415209916,-13.304803179610035,73.81821319050624,-13.004043542018215,19.701791246362728,7.21914906201666,0.0,0.0,9,1.106928332240046e-15,9.407672193203226e-16,2.7755575615628914e-14,0.0
1.4694113190980422,91.10746009276502,-6.784830966296242,79.47256431105865,-11.691264581441544,6.1255443391321265,1.7653871528495433,73.34701997192653,-13.456160600349019,79.47256431105865,-11.691264581441544,11.63489578170638,4.9064336151453025,0.0,0.0,10,1.435058717905795e-15,1.0331949012233752e-15,2.7755575615628914e-14,3.469446951953614e-18
1.4748135665947262,92.48637197704831,-6.6380066015763415,77.95787206907748,-12.546549649246002,3.8742055406946077,1.0346240539502953,74.08366652838288,-13.564621342467287,77.95787206907748,-12.546549649246002,14.52849990797082,5.90854304766966,0.0,0.0,9,1.2986287820304629e-15,1.056800857522979e-15,2.7755575615628914e-14,0.0
1.4802158140914101,95.71350589722326,-5.997871153789647,77.88599646467725,-12.98189677599092,2.942685933809746,0.7611533522384959,74.94331053086749,-13.722528308485517,77.88599646467725,-12.98189677599092,17.82750943254601,6.9840256222012735,0.0,0.0,9,1.4895273063068503e-15,1.1078190851723518e-15,2.7755575615628914e-14,0.0
1.485618061588094,99.1970138753872,-5.323628847834444,77.64411330452467,-13.447063626932287,1.8303684344703797,0.4546632164127435,75.81374487005428,-13.885097505165877,77.64411330452467,-13.447063626932287,21.552900570862537,8.123434779097844,0.0,0.0,9,1.3859700501601525e-15,1.1011685226760828e-15,2.7755575615628914e-14,0.0
1.491020309084778,96.21944858576215,-6.478044483171563,83.74732042593575,-11.906828970866076,7.14013967161745,2.1109145447440274,76.6071807543183,-14.011348051830721,83.74732042593575,-11.906828970866076,12.4721281598264,5.4287844876945135,0.0,0.0,9,1.2514600011987771e-15,1.1504081184712675e-15,2.7755575615628914e-14,3.469446951953614e-18
1.496422556581462,97.87432574431382,-6.342652634977779,82.23479454228367,-12.920765698658572,4.700187637867323,1.2783962393841235,77.53460690441634,-14.18716246792861,82.23479454228367,-12.920765698658572,15.63953120203016,6.578113063680793,0.0,0.0,9,1.259933797832731e-15,1.0564188129230583e-15,2.7755575615628914e-14,0.0
1.5018248040781461,101.46049609316825,-5.575577293833053,82.21770485884402,-13.388511182176032,3.766289873122302,0.9952806004384802,78.45141498572171,-14.362490629760101,82.21770485884402,-13.388511182176032,19.242791234324237,7.812933888342979,0.0,0.0,9,1.4194702319330482e-15,1.0464916816036425e-15,2.7755575615628914e-14,0.0
1.50722705157483,105.21357537392312,-4.715256130990209,81.9138074592652,-13.837216936693588,2.648913898853937,0.674125688639956,79.26489356041125,-14.490051639692195,81.9138074592652,-13.837216936693588,23.299767914657924,9.12196080570338,0.0,0.0,8,1.3889138761568637e-15,8.800550381313575e-16,2.7755575615628914e-14,0.0
1.512629299071514,101.8681371684586,-6.147414441798789,88.63357976918184,-12.13820112409736,8.39027089063544,2.5573628200703307,80.2433088785464,-14.681312533685562,88.63357976918184,-12.13820112409736,13.234557399276769,5.990786682298571,0.0,0.0,9,1.0657239788134244e-15,9.17702793409525e-16,2.7755575615628914e-14,3.469446951953614e-18
1.518031546568198,103.63783805680468,-5.978538239042356,86.99045765826337,-13.275245829684085,5.776772902635895,1.6058432119890218,81.21368475562747,-14.880770539374039,86.99045765826337,-13.275245829684085,16.647380398541316,7.296707590641729,0.0,0.0,9,1.303356040856171e-15,1.00131492178283e-15,4.163336342344337e-14,0.0
1.5234337940648819,107.53261172641541,-5.072327753155607,87.01467048763145,-13.772430706626052,4.845434832808158,1.3137813343373221,82.1692356548233,-15.06848487822177,87.01467048763145,-13.772430706626052,20.517941238783962,8.700102953470445,0.0,0.0,9,1.0663611241739266e-15,9.365562602257687e-16,4.163336342344337e-14,0.0
1.5288360415615658,111.6268060311034,-4.062368053102201,86.76730995037235,-14.249904380229598,3.7328717126565,0.9780824732194877,83.03443823771586,-15.204212573082117,86.76730995037235,-14.249904380229598,24.85949608073105,10.187536327127397,0.0,0.0,8,1.0748560455478669e-15,9.370077168484433e-16,3.469446951953614e-14,0.0
1.5342382890582498,107.76897088876368,-5.74872498002508,93.87848593391699,-12.324193462855694,9.84658911132065,3.1042650108145238,84.03189682259634,-15.406606686762892,93.87848593391699,-12.324193462855694,13.890484954846679,6.5754684828306145,0.0,0.0,9,1.4866002645540781e-15,1.194563121515577e-15,4.163336342344337e-14,0.0
1.539640536554934,109.60206047614491,-5.5473857519939465,92.09599406749393,-13.587832066437846,7.081131385596716,2.0381023624933228,85.01486268189721,-15.613865070801618,92.09599406749393,-13.587832066437846,17.506066408650984,8.0404463144439,0.0,0.0,9,1.7254184828569397e-15,1.2473175991955531e-15,2.7755575615628914e-14,0.0
1.5450427840516179,113.59766890279754,-4.426453631083218,92.00720400722878,-14.039983399063585,6.1589038263910565,1.7177083554650312,85.84830018083773,-15.75125642563755,92.00720400722878,-14.039983399063585,21.590464895568758,9.613529767980367,0.0,0.0,8,1.1438458176189295e-15,9.53464660691366e-16,2.7755575615628914e-14,0.0
1.5504450315483018,118.06911035108723,-3.330120970065977,91.91808750936302,-14.608933689272051,5.058673224806729,1.3687720676637753,86.8594142845563,-15.956852849648833,91.91808750936302,-14.608933689272051,26.15102284172421,11.278812719206075,0.0,0.0,8,1.2116197933051073e-15,8.969992551453357e-16,2.7755575615628914e-14,0.0
1.5558472790449858,113.71648181658723,-5.2872077813494505,99.30548357624667,-12.447214231027013,11.460504591760415,3.7424194590320017,87.84497898448626,-16.163635602291478,99.30548357624667,-12.447214231027013,14.410998240340566,7.160006449677563,0.0,0.0,9,1.047345450981071e-15,1.3774026265296307e-15,2.7755575615628914e-14,0.0
1.5612495265416697,115.5467483751462,-5.057868566677762,97.37308708247048,-13.83530402568676,8.566495276585638,2.5585118418194943,88.80659180588484,-16.370998369095982,97.37308708247048,-13.83530402568676,18.173661292675718,8.777435459008998,0.0,0.0,9,1.406082287837372e-15,1.1916213113636685e-15,4.163336342344337e-14,0.0
1.5666517740383537,119.67763398636663,-3.783419861788312,97.27377158948059,-14.294269904894664,7.663299885155499,2.216508364734133,89.6104717043251,-16.499780891386965,97.27377158948059,-14.294269904894664,22.403862396886044,10.510850043106352,0.0,0.0,8,1.1547109546325068e-15,1.0045322546161312e-15,2.7755575615628914e-14,0.0
1.5720540215350378,124.27079423033332,-2.542558278952889,97.16871691295049,-14.884165107055303,6.580930309596943,1.8410106439480227,90.58778660335355,-16.71618897879467,97.16871691295049,-14.884165107055303,27.102077317382836,12.341606828102414,0.0,0.0,8,1.526652994091875e-15,1.3040101017891153e-15,5.551115123125783e-14,0.0
1.5774562690317218,119.38081002439333,-4.7375576821003555,104.60886068999663,-12.454368390231446,13.165184112404912,4.451857865592036,91.44367657759172,-16.88324382840578,104.60886068999663,-12.454368390231446,14.7719493343967,7.71681070813109,0.0,0.0,9,1.1762183404906515e-15,1.5480512396721665e-15,2.7755575615628914e-14,3.469446951953614e-18
1.5828585165284057,120.85214650531661,-4.357286236140018,102.23653043107304,-13.82683557538737,10.17146221927544,3.1527158279824476,92.06506821179758,-16.95146215650728,102.23653043107304,-13.82683557538737,18.615616074243572,9.469549339247353,0.0,0.0,9,1.0672481883623232e-15,1.2632499852944253e-15,5.551115123125783e-14,0.0
1.5882607640250896,125.36579183261738,-3.112769250104199,102.45322781818649,-14.454800927930748,9.291919395570996,2.7982753158060847,93.16130842261549,-17.228660317408167,102.45322781818649,-14.454800927930748,22.91256401443088,11.342031677826549,0.0,0.0,8,1.174463076592688e-15,9.572902751575708e-16,2.7755575615628914e-14,0.0
1.5936630115217736,129.77509696389103,-1.663978784102552,102.11913835478164,-14.976721878112947,8.233761723570591,2.395348499734144,93.88537663121105,-17.360544502797918,102.11913835478164,-14.976721878112947,27.655958609109387,13.312743094010395,0.0,0.0,8,1.3526798874725024e-15,9.753265238963694e-16,5.551115123125783e-14,0.0
1.5990652590184575,124.07008075271068,-3.929701475913042,109.11438489153343,-12.145196113624534,14.880245141112656,5.20184448021921,94.23413975042078,-17.33757815377277,109.11438489153343,-12.145196113624534,14.955695861177247,8.215494637711492,0.0,0.0,9,1.2057093998745756e-15,1.0514306369698954e-15,2.220446049250313e-13,3.469446951953614e-18
1.6044675065151417,125.46675611819501,-3.5700172946546402,106.65907406070681,-13.645537283886966,11.820636174665612,3.7969510190629805,94.8384378860412,-17.418412460610384,106.65907406070681,-13.645537283886966,18.807682057488186,10.075519989232326,0.0,0.0,9,1.2235308711636385e-15,1.3531677302032515e-15,5.551115123125783e-14,0.0
1.6098697540118256,130.0538737853003,-2.3045568156443874,106.96768547414283,-14.358404421557038,10.967160021566139,3.4338364098013745,96.00052545257668,-17.76243746849098,106.96768547414283,-14.358404421557038,23.086188311157493,12.053847605912651,0.0,0.0,8,1.376254609711818e-15,1.5011396084482783e-15,2.7755575615628914e-14,0.0
1.6152720015085096,133.76401977486435,-0.5081096897134856,105.98679158198858,-14.634286967936358,9.937159502518604,3.01636117734662,96.04963207946999,-17.624088553429427,105.98679158198858,-14.634286967936358,27.777228192875768,14.126177278222873,0.0,0.0,8,1.1100347267920028e-15,1.248833804109055e-15,5.551115123125783e-14,0.0
1.6206742490051935,127.85668805680156,-3.0407351426716254,112.90425153798928,-11.666288587162738,16.51916918936835,5.969544421176018,96.38508234862094,-17.622316652432737,112.90425153798928,-11.666288587162738,14.952436518812279,8.625553444491112,0.0,0.0,9,1.2335186672548763e-15,1.7345075210282054e-15,1.1102230246251565e-13,3.469446951953614e-18
1.6260764965018775,129.14851570582096,-2.736411342832236,110.4104356462085,-13.29142403384886,13.429829756609422,4.458758688567631,96.98060588959908,-17.741953611046938,110.4104356462085,-13.29142403384886,18.73808005961247,10.555012691016625,0.0,0.0,9,1.5090701389694292e-15,1.6239258259262678e-15,5.551115123125783e-14,0.0
1.6314787439985614,133.1806769338104,-1.27898669335943,110.2681198655612,-13.874587313098491,12.602877070318803,4.091321163472528,97.66524279524239,-17.941983250548926,110.2681198655612,-13.874587313098491,22.91255706824919,12.595600619739061,0.0,0.0,8,1.104491116413486e-15,1.3136365938391498e-15,5.551115123125783e-14,0.0
1.6368809914952456,136.67132486088062,0.5664760765713552,109.21582321407277,-14.154127273049564,11.60289055722031,3.66396658091767,97.61293265685246,-17.787183237919173,109.21582321407277,-14.154127273049564,27.455501646807843,14.72060334962092,0.0,0.0,8,1.2432197039711494e-15,1.3030038495027303e-15,5.551115123125783e-14,0.0
1.6422832389919295,130.6270249686367,-2.1681978904594263,115.8660157047201,-11.087626461428817,17.99973959016475,6.716537040813009,97.86627611455532,-17.7754927473139,115.8660157047201,-11.087626461428817,14.761009263916595,8.91942857096939,0.0,0.0,9,1.4819801652233124e-15,1.5342801900753186e-15,1.1102230246251565e-13,3.469446951953614e-18
1.6476854864886135,131.33860233363362,-1.7946321661643463,112.92995455431635,-12.667757827359658,14.914402960690623,5.119871884840377,98.01555159362573,-17.771254731543312,112.92995455431635,-12.667757827359658,18.408647779317274,10.873125661195312,0.0,0.0,9,1.5789070036481811e-15,1.6903870408850832e-15,5.551115123125783e-14,0.0
1.6530877339852974,135.0996042647608,-0.33675522749272346,112.7005584493101,-13.261988063454744,14.110040878986315,4.732024362360258,98.59051757032381,-17.988378982076558,112.7005584493101,-13.261988063454744,22.399045815450716,12.92523283596202,0.0,0.0,8,1.3001538048370603e-15,1.0694109138402902e-15,5.551115123125783e-14,0.0
1.6584899814819813,138.2243293954304,1.5235767646660534,111.51756096902005,-13.523726679668608,13.140038858811192,4.299705361125251,98.37752211020884,-17.80079337992167,111.51756096902005,-13.523726679668608,26.706768426410363,15.047303444334661,0.0,0.0,8,1.1965744304656161e-15,1.4308853470126413e-15,5.551115123125783e-14,0.0
1.6638922289786653,132.02516177257638,-1.3051879765229568,117.6360916603003,-10.380722789885724,19.24177043400575,7.385402322233602,98.39432122629454,-17.735106908899265,117.6360916603003,-10.380722789885724,14.38907011227609,9.075534813362767,0.0,0.0,9,1.0895200767432465e-15,1.0904196202875135e-15,2.7755575615628914e-14,3.469446951953614e-18
1.6692944764753492,132.26124595249732,-0.9364483611236576,114.42643064604863,-11.941057852811927,16.19979707199596,5.739824884180186,98.22663357405267,-17.650707778463083,114.42643064604863,-11.941057852811927,17.834815306448682,11.004609491688269,0.0,0.0,9,1.4392382942745053e-15,1.9987759935316045e-15,5.551115123125783e-14,0.0
1.6746967239720334,135.0765361256928,0.745702673251472,113.50446734929052,-12.269076522968936,15.4086942977749,5.339221438292271,98.09577305151562,-17.589030960741912,113.50446734929052,-12.269076522968936,21.572068776402283,13.014779196220408,0.0,0.0,9,1.3229294516594473e-15,2.313593563357269e-15,5.551115123125783e-14,0.0
1.6800989714687173,138.31427178545908,2.2950689017841217,112.74225042229082,-12.781748439114784,14.46289189727474,4.881838922342916,98.27935852501608,-17.661273792323044,112.74225042229082,-12.781748439114784,25.572021363168247,15.076817340898906,0.0,0.0,8,1.1081542896916651e-15,1.6379877902508505e-15,2.7755575615628914e-14,0.0
1.6855012189654013,132.03907034828353,-0.5400684704010388,118.18644062040921,-9.620867242086959,20.175920516974916,7.930077735406031,98.0105201034343,-17.530543683883757,118.18644062040921,-9.620867242086959,13.852629727874323,9.08079877168592,0.0,0.0,9,1.275158474768531e-15,1.3537711661716552e-15,5.551115123125783e-14,0.0
1.6909034664620852,131.8582032344671,-0.22199900547293616,114.81380035509333,-11.15909821002738,17.21504157032784,6.2679202609826,97.5987587847655,-17.39695179020951,114.81380035509333,-11.15909821002738,17.044402879373767,10.937099204554444,0.0,0.0,9,1.3687387429125546e-15,1.8146557962445943e-15,5.551115123125783e-14,0.0
1.6963057139587692,134.19135528546911,1.3914188426922554,113.71660071602184,-11.46275936509001,16.43643781269487,5.865363069244591,97.28016290332697,-17.29743026299978,113.71660071602184,-11.46275936509001,20.474754569447278,12.854178207782265,0.0,0.0,9,9.14841527100929e-16,1.8859953552438546e-15,5.551115123125783e-14,0.0
1.701707961455453,136.6848617838323,2.9407319266599696,112.5714863644796,-11.862424224689558,15.506442796460714,5.39953941038889,97.0650435680189,-17.240591277308926,112.5714863644796,-11.862424224689558,24.113375419352696,14.803156151349528,0.0,0.0,9,1.5597736315739369e-15,1.5985357060373108e-15,2.7755575615628914e-14,0.0
1.7071102089521373,130.72521070011896,0.05218639070101361,117.55022352096812,-8.880124677321971,20.752811288750006,8.313950454561105,96.7974122322181,-17.1929837024829,117.55022352096812,-8.880124677321971,13.174987179150847,8.932311068022985,0.0,0.0,9,1.0254018526160646e-15,1.5439661298607389e-15,5.551115123125783e-14,0.0
1.7125124564488212,130.17104698219427,0.2955281905790095,114.09566603629922,-10.377270234497953,17.90740941590143,6.6680093622924215,96.18825662039781,-17.027527772712688,114.09566603629922,-10.377270234497953,16.075380945895056,10.672798425076962,0.0,0.0,9,1.3126241885033167e-15,2.100478539145855e-15,5.551115123125783e-14,0.0
1.7179147039455052,131.97779270074065,1.800879021625132,112.81467436516533,-10.651855183705589,17.141455048151265,6.268419455482496,95.67321931701407,-16.891962770968032,112.81467436516533,-10.651855183705589,19.163118335575316,12.45273420533072,0.0,0.0,9,1.1866607857969606e-15,1.9739762238727186e-15,5.551115123125783e-14,0.0
1.723316951442189,133.89603591783649,3.224771467361318,111.4878139339486,-11.019972870019927,16.229094164811464,5.802888630743983,95.25871976913714,-16.79280062047874,111.4878139339486,-11.019972870019927,22.408221983887888,14.244744337381245,0.0,0.0,9,1.3398016705173163e-15,1.9242260460855996e-15,5.551115123125783e-14,0.0
1.728719198938873,128.25523593952087,0.4091901671106921,115.87007719968626,-8.228633572960087,20.959086178141014,8.542395811997782,94.91099102154524,-16.74885929843215,115.87007719968626,-8.228633572960087,12.385158739834615,8.637823740070779,0.0,0.0,9,1.5176715144927583e-15,1.2363012044452487e-15,2.7755575615628914e-14,0.0
1.734121446435557,127.34526932823769,0.5754915090928439,112.37241191986234,-9.652831318513917,18.25202673093443,6.919903781079331,94.12038518892791,-16.56906876758551,112.37241191986234,-9.652831318513917,14.972857408375342,10.22832282760676,0.0,0.0,9,1.2735504207391604e-15,1.255135971255844e-15,2.7755575615628914e-14,0.0
1.7395236939322412,128.6182936578484,1.9415432487006576,110.91706087801244,-9.896427386336358,17.49999040103178,6.5245941411042505,93.41707047698067,-16.405644080209164,110.91706087801244,-9.896427386336358,17.701232779835966,11.837970635037015,0.0,0.0,9,1.1468568796564864e-15,1.9067796886128944e-15,2.7755575615628914e-14,0.0
1.744925941428925,129.9622246059858,3.2115409202178054,109.41999325508168,-10.230391292295666,16.608617283017878,6.065627854096332,92.81137597206383,-16.269886362394555,109.41999325508168,-10.230391292295666,20.542231350904128,13.441932212513471,0.0,0.0,9,1.3114912864339798e-15,2.1434094596353813e-15,2.7755575615628914e-14,0.0
1.750328188925609,124.63249215367753,0.603151497473255,113.11654414561582,-7.611853807352662,20.809494261149233,8.587389324798211,92.3070498844666,-16.170824141222166,113.11654414561582,-7.611853807352662,11.515948008061711,8.215005304825917,0.0,0.0,10,1.056752709089459e-15,2.376950518679924e-15,2.7755575615628914e-14,3.469446951953614e-18
1.755730436422293,123.60176537050347,0.5993889842429674,109.8161237671263,-9.033350294933154,18.264125501712158,7.037461678525729,91.55199826541414,-16.04937523846069,109.8161237671263,-9.033350294933154,13.785641603377167,9.632739279176121,0.0,0.0,9,1.0586527850895872e-15,1.6174478440044146e-15,2.7755575615628914e-14,0.0
1.761132683918977,124.36786110280333,1.8072196928761404,108.21184933456449,-9.244894664244368,17.521396490326836,6.630640358378834,90.69045284423765,-15.871247754866014,108.21184933456449,-9.244894664244368,16.156011768238844,11.052114357120509,0.0,0.0,9,1.321107080811201e-15,2.9944702821592053e-15,2.7755575615628914e-14,0.0
1.7665349314156609,125.17555231445989,2.9073539073996812,106.57341685936585,-9.54425334432486,16.65571390467018,6.180315167383624,89.91770295469567,-15.710727495150195,106.57341685936585,-9.54425334432486,18.602135455094043,12.45160725172454,0.0,0.0,9,1.4157793599784474e-15,1.5181163784367701e-15,2.7755575615628914e-14,0.0
1.771937178912345,120.18589082589475,0.5476297860954373,109.58405426251409,-7.141934916525733,20.34183791871734,8.458757963940347,89.24221634379674,-15.576739545628175,109.58405426251409,-7.141934916525733,10.601836563380665,7.68956470262117,0.0,0.0,10,1.7093437498873842e-15,3.1144008252136114e-15,2.7755575615628914e-14,0.0
1.777339426409029,119.07792836941324,0.4546938631265256,106.5151608176404,-8.469459697242202,17.981181764413456,7.008566996702378,88.53397905322694,-15.45205930712336,106.5151608176404,-8.469459697242202,12.562767551772842,8.924153560368728,0.0,0.0,10,1.25456277983362e-15,2.173449472288108e-15,2.7755575615628914e-14,0.0
1.782741673905713,119.52521059039216,1.4168721367229917,104.93298007336034,-8.730012319178952,17.251466010355724,6.611027858579114,87.68151406300463,-15.321905611608488,104.93298007336034,-8.730012319178952,14.59223051703183,10.146884455901944,0.0,0.0,9,1.7415410613603414e-15,1.6256664584513054e-15,2.7755575615628914e-14,0.0
1.7881439214023969,119.86216334211468,2.345719554093657,103.19298170084645,-8.99425225115238,16.410353550455806,6.157967149848998,86.78262815039065,-15.149587127923823,103.19298170084645,-8.99425225115238,16.669181641268246,11.339971805246037,0.0,0.0,9,1.314984454764602e-15,1.89769274726637e-15,2.7755575615628914e-14,0.0
1.7935461688990808,115.26777435211908,0.26837886194206995,105.5908861415237,-6.824154309090699,19.617907585816038,8.182396073370601,85.97297855570767,-14.99312434936786,105.5908861415237,-6.824154309090699,9.676888210595374,7.092533171032769,0.0,0.0,10,1.2549983784223699e-15,2.341211865045339e-15,2.7755575615628914e-14,3.469446951953614e-18
1.7989484163957647,114.0652932656797,0.11096251737851759,102.71495509956748,-8.03447127163308,17.456420822375016,6.851256762784967,85.25853427719247,-14.863762733732981,102.71495509956748,-8.03447127163308,11.350338166112218,8.145433789011598,0.0,0.0,10,1.1830853380054211e-15,1.82219816660076e-15,2.7755575615628914e-14,0.0
1.8043506638924487,114.27425136825771,0.8905435754945241,101.20593003242412,-8.286982187709691,16.7483344106571,6.468373620910718,84.45759562176703,-14.732557787362772,101.20593003242412,-8.286982187709691,13.068321335833582,9.177525763204216,0.0,0.0,10,1.1397797513552287e-15,1.9888244600579105e-15,2.7755575615628914e-14,0.0
1.8097529113891329,114.29612064506985,1.6045670047945695,99.48215414322824,-8.5702543968576,15.936101624033824,6.0317802578097375,83.54605251919442,-14.58680424262382,99.48215414322824,-8.5702543968576,14.813966501841609,10.174821401652169,0.0,0.0,10,1.2557329519635086e-15,2.8360679189119833e-15,2.7755575615628914e-14,0.0
1.8151551588858168,110.18950754930722,-0.20244525870308472,101.41665450565367,-6.659561231365087,18.711206117453383,7.79371300931291,82.70544838820027,-14.452129049454308,101.41665450565367,-6.659561231365087,8.77285304365355,6.457115972662002,0.0,0.0,10,1.5275375900330215e-15,2.878013048665869e-15,5.551115123125783e-14,0.0
1.8205574063825007,108.87382526891591,-0.3627701271474679,98.6848407915292,-7.702532457745551,16.78834405854126,6.6137363056416865,81.89649673298793,-14.302331426040285,98.6848407915292,-7.702532457745551,10.188984477386711,7.3397623305980835,0.0,0.0,10,1.4178614016112865e-15,3.137780784138622e-15,2.7755575615628914e-14,0.0
