iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,219,10,1.6494891000910803e-05,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,219,11,-2.8103737902745294e-05,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,219,12,2.3983401007400792e-05,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,219,13,9.722794718338252e-06,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,219,14,-3.1085393745677296e-05,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,219,15,4.0122456285859675e-05,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,219,16,-6.592918948204458e-06,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,219,17,-3.0589016616805996e-05,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,219,18,5.9271166594044877e-05,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,219,19,-3.07170964643752e-05,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,219,20,-2.8758956341706864e-05,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,219,21,8.369313578375251e-05,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,219,22,-6.233761585974468e-05,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,219,23,-2.6938729621185902e-05,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,219,24,0.00011355295828853582,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,219,25,-9.759644308257462e-05,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,219,26,-2.8221123676032892e-05,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,219,27,0.0001474866759312974,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,219,28,-0.00012974334226657845,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,219,29,-3.7568666256557e-05,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,219,30,0.00018285622102656032,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,219,31,-0.0001516718636724256,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,220,0,-0.029002784381160954,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,220,1,-0.04535048051066664,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,220,2,0.1748828786300276,0.0007451386675724279,0.551628911732631,459.3842529371529
1,220,3,-0.0959241284254077,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,220,4,-0.20434058440792072,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,220,5,0.4272875109257636,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,220,6,-0.2521460970964614,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,220,7,-0.27423780998316427,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,220,8,0.6783416263126674,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,220,9,-0.4951105210874754,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,220,10,-0.23796794188813694,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,220,11,0.8927923825104505,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,220,12,-0.8015264600551077,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,220,13,-0.0877014508836633,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,220,14,1.037546838579104,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,220,15,-1.1411960979708466,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,220,16,0.17423710162154674,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,220,17,1.0841495362072262,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,220,18,-1.4791027258420206,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,220,19,0.5352930442610517,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,220,20,1.0113736296741254,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,220,21,-1.7780301094375235,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,220,22,0.973254945737751,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,220,23,0.8070447593540958,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,220,24,-2.0014485095300665,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,220,25,1.4578806502484378,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,220,26,0.46909214317264725,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,220,27,-2.11593865142327,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,220,28,1.9522544764711325,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,220,29,0.006718053914454069,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,220,30,-2.0946786071192856,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,220,31,2.4161149993239084,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,221,0,4.995916043718166e-06,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,221,1,6.4925219397606146e-06,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,221,2,7.459135938620208e-07,0.0007451386675724279,0.551628911732631,459.3842529371529
1,221,3,-7.091954233390528e-07,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,221,4,4.463601121669819e-06,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,221,5,-2.2931094154128244e-06,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,221,6,-3.8709338110755375e-07,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,221,7,3.914251703121247e-06,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,221,8,-2.1750481261655448e-06,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,221,9,4.445462181030453e-06,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,221,10,-7.872873753361256e-07,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,221,11,1.2759755078902997e-06,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,221,12,1.1537002086778189e-05,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,221,13,-1.1059964050721672e-05,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,221,14,6.894952462349609e-06,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,221,15,2.1016651873591483e-05,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,221,16,-2.742010958444906e-05,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,221,17,1.3881187301947963e-05,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,221,18,3.060280454660933e-05,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,221,19,-4.417165976472244e-05,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,221,20,1.783969443255636e-05,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,221,21,3.961263608943303e-05,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,221,22,-5.579154353740011e-05,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,221,23,1.6494413790535577e-05,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,221,24,4.280413561694037e-05,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,221,25,-5.3240994977548484e-05,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,221,26,8.956692331377864e-06,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,221,27,3.1342620207705925e-05,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,221,28,-2.7102195605165368e-05,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,221,29,-2.8636126940075734e-06,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,221,30,-5.1456376124319775e-06,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,221,31,2.640429156063635e-05,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,222,0,-0.028944552789563753,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,222,1,-0.044953254928094766,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,222,2,0.17785511076890773,0.0007451386675724279,0.551628911732631,459.3842529371529
1,222,3,-0.11071370015700378,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,222,4,-0.18547628667119556,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,222,5,0.4341355177057706,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,222,6,-0.30636339441818705,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,222,7,-0.20285966562479252,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,222,8,0.6680211213639108,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,222,9,-0.5981522825234264,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,222,10,-0.0764430155250527,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,222,11,0.8237527816760631,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,222,12,-0.9401411690312411,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,222,13,0.19410537907865397,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,222,14,0.8538453475169506,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,222,15,-1.2756510801442165,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,222,16,0.5879455062740027,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,222,17,0.7251749360544502,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,222,18,-1.543811850984044,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,222,19,1.0647116503170813,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,222,20,0.4240147916680737,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,222,21,-1.686959042706628,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,222,22,1.5684042442353843,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,222,23,-0.041306718715988094,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,222,24,-1.6579314290184397,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,222,25,2.033499617932138,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,222,26,-0.6402770228370092,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,222,27,-1.425998812575832,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,222,28,2.3915192864529637,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,222,29,-1.321739214452109,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,222,30,-0.9824218559884161,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,222,31,2.579633257561814,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,223,0,4.369486126279578e-06,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,223,1,5.531068397937593e-06,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,223,2,4.766302194000353e-06,0.0007451386675724279,0.551628911732631,459.3842529371529
1,223,3,-2.6769153505262253e-06,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,223,4,5.594863458864171e-07,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,223,5,7.203143692362445e-06,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,223,6,-6.380799556851591e-06,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,223,7,-7.518107686920615e-07,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,223,8,1.2486456894326127e-05,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,223,9,-7.674027659695902e-06,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,223,10,-3.2980145825090585e-06,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,223,11,1.9355748532886306e-05,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,223,12,-8.03759591121711e-06,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,223,13,-6.939776822777827e-06,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,223,14,2.442833131809534e-05,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,223,15,-7.347323831910586e-06,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,223,16,-9.506975472873101e-06,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,223,17,2.5081102710163494e-05,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,223,18,-9.702949434053872e-06,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,223,19,-2.2544779584692466e-06,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,223,20,1.7273863762408907e-05,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,223,21,-1.9251283510763527e-05,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,223,22,2.0877630000866617e-05,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,223,23,3.5182206645290386e-06,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,223,24,-4.4643969072246276e-05,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,223,25,6.355242312115094e-05,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,223,26,-7.985923948606003e-06,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,223,27,-9.367294979070383e-05,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,223,28,0.00012085254823702625,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,223,29,-4.983464903648328e-06,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,223,30,-0.00016558728402177767,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,223,31,0.00017350611240853184,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,224,0,-0.02897635463044872,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,224,1,-0.04466818955986416,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,224,2,0.1805501608748196,0.0007451386675724279,0.551628911732631,459.3842529371529
1,224,3,-0.12563682053568997,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,224,4,-0.1650075403419605,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,224,5,0.4370168374908461,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,224,6,-0.3579477556324886,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,224,7,-0.12560317700454698,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,224,8,0.6410264133534996,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,224,9,-0.6855751776015929,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,224,10,0.09273399929665578,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,224,11,0.714496076560003,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,224,12,-1.0308287364390178,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,224,13,0.47154594945941386,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,224,14,0.6007072009126766,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,224,15,-1.304090120835007,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,224,16,0.9560900864843264,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,224,17,0.275675904719445,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,224,18,-1.4193508310928542,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,224,19,1.4628633615808355,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,224,20,-0.2450234625864268,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,224,21,-1.3100270320176883,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,224,22,1.8922663698006106,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,224,23,-0.9060068995832736,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,224,24,-0.9423286063566019,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,224,25,2.144818640621785,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,224,26,-1.6183961433097722,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,224,27,-0.323604369293373,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,224,28,2.1374680530372614,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,224,29,-2.271079930374761,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,224,30,0.49419653064401603,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,224,31,1.8196581545918042,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,225,0,3.6904971100062862e-06,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,225,1,4.539636829104144e-06,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,225,2,9.130266252054769e-06,0.0007451386675724279,0.551628911732631,459.3842529371529
1,225,3,-5.782093152258077e-06,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,225,4,-2.16110699740824e-06,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,225,5,1.7271238540709058e-05,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,225,6,-1.6125639150453228e-05,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,225,7,-3.1205510124547276e-07,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,225,8,2.562026504176638e-05,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,225,9,-2.6067047410664702e-05,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,225,10,6.103380580668732e-06,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,225,11,2.9661912049348205e-05,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,225,12,-3.4477235923207255e-05,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,225,13,1.8054925509737984e-05,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,225,14,2.3483611682390562e-05,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,225,15,-3.990664704006315e-05,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,225,16,3.772428715663669e-05,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,225,17,5.338445317870529e-06,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,225,18,-4.71975621425235e-05,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,225,19,7.061283450804137e-05,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,225,20,-2.2802543175268296e-05,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,225,21,-6.0783116314423354e-05,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,225,22,0.00011258743654144648,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,225,23,-4.822244105704647e-05,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,225,24,-8.41872616898822e-05,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,225,25,0.00014948833304950538,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,225,26,-5.503424038465091e-05,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,225,27,-0.0001096752206092057,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,225,28,0.00015686153293491883,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,225,29,-3.615067644394461e-05,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,225,30,-0.00011161751314055836,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,225,31,0.00010796993216318195,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,226,0,-0.029099157598114912,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,226,1,-0.04449595227552776,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,226,2,0.18296493081556875,0.0007451386675724279,0.551628911732631,459.3842529371529
1,226,3,-0.140649486542636,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,226,4,-0.14301554551572515,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,226,5,0.43580264958606546,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,226,6,-0.40612315139544086,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,226,7,-0.04375254740117229,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,226,8,0.597555982390931,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,226,9,-0.75422654178926,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,226,10,0.2632938027240731,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,226,11,0.568952840841646,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,226,12,-1.0672102783130122,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,226,13,0.726523848486256,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,226,14,0.29515324345288557,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,226,15,-1.2210068503733962,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,226,16,1.2413036564483972,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,226,17,-0.21730815929007252,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,226,18,-1.115645435538561,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,226,19,1.6711337761658107,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,226,20,-0.8961649090262434,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,226,21,-0.7022188123071663,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,226,22,1.8774504619002343,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,226,23,-1.6139764807244257,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,226,24,-0.00011892885023272611,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,226,25,1.7521554656775693,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,226,26,-2.2117003678710017,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,226,27,0.899919552162364,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,226,28,1.2451725137823375,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,226,29,-2.5301805036273173,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,226,30,1.8468303171101268,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,226,31,0.38307235857824734,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,227,0,3.519757305128725e-06,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,227,1,4.316856193810177e-06,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,227,2,1.0424576205774804e-05,0.0007451386675724279,0.551628911732631,459.3842529371529
1,227,3,-7.381395367772476e-06,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,227,4,-8.943985897698849e-07,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,227,5,1.9320829065370593e-05,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,227,6,-2.144115584781993e-05,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,227,7,6.368296282597372e-06,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,227,8,2.41912634071808e-05,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,227,9,-3.400033496671725e-05,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,227,10,2.199499375052616e-05,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,227,11,1.7804698104283336e-05,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,227,12,-4.080077982782339e-05,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,227,13,4.55751506998014e-05,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,227,14,-5.21166957453566e-06,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,227,15,-3.970444873244048e-05,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,227,16,7.508324870701891e-05,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,227,17,-3.995894614046509e-05,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,227,18,-3.655940761061421e-05,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,227,19,0.00010621223299576667,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,227,20,-7.327953500819075e-05,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,227,21,-3.2978721305918174e-05,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,227,22,0.0001194691915741869,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,227,23,-8.496529340438028e-05,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,227,24,-2.16839497774453e-05,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,227,25,8.940005001059414e-05,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,227,26,-6.735162030959789e-05,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,227,27,1.9107584082795085e-05,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,227,28,1.7818429202965738e-06,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,227,29,-4.074803587980597e-05,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,227,30,0.0001131311103038716,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,227,31,-0.0001249377020565085,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,228,0,-0.029145904176419896,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,228,1,-0.04421264318917765,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,228,2,0.1852936045440398,0.0007451386675724279,0.551628911732631,459.3842529371529
1,228,3,-0.15556623586838006,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,228,4,-0.11949606290878882,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,228,5,0.43046583281379447,0.0007488776395903302,0.2650062987427119,459.3842529371529
1,228,6,-0.45014716683710243,0.0007508470443232705,0.1404359628508358,459.3842529371529
1,228,7,0.04126936950863191,0.0007531842497384807,0.011487639196557693,459.3842529371529
1,228,8,0.5381757124857515,0.0007558942014048815,-0.11604559817569543,459.3842529371529
1,228,9,-0.8015551801001732,0.0007589826699228147,-0.23693315076440485,459.3842529371529
1,228,10,0.42867270168523997,0.0007624562795292227,-0.3466064857836396,459.3842529371529
1,228,11,0.3927505678225537,0.0007663225412768278,-0.4414101810260178,459.3842529371529
1,228,12,-1.0458569162898035,0.0007705898910952825,-0.5185808670850497,459.3842529371529
1,228,13,0.9418379769153484,0.0007752677330929137,-0.5764325828008197,459.3842529371529
1,228,14,-0.0414847941868948,0.0007803664885138151,-0.614200168052843,459.3842529371529
1,228,15,-1.0304381703974386,0.0007858976508276773,-0.6321624927679831,459.3842529371529
1,228,16,1.413283786429731,0.0007918738474998608,-0.631363606983376,459.3842529371529
1,228,17,-0.7006832674799928,0.000798308909068454,-0.6137384122323009,459.3842529371529
1,228,18,-0.665109737946572,0.000805217946244648,-0.5816984508638989,459.3842529371529
1,228,19,1.6554427983161233,0.0008126174358546411,-0.5382585391221979,459.3842529371529
1,228,20,-1.429765196937907,0.00082052531655747,-0.4866213988464375,459.3842529371529
1,228,21,0.04118218203294671,0.0008289610954064601,-0.43021854693501715,459.3842529371529
1,228,22,1.5170109283751914,0.0008379459664747577,-0.37236334910662494,459.3842529371529
1,228,23,-2.0186258893288707,0.000847502942941845,-0.31628152538316445,459.3842529371529
1,228,24,0.9696174754055366,0.0008576570042417713,-0.2648251784872789,459.3842529371529
1,228,25,0.9338975989705237,0.0008684352601101366,-0.2205291104351978,459.3842529371529
1,228,26,-2.2575068064214405,0.0008798671336419751,-0.18539100301189054,459.3842529371529
1,228,27,1.911635436432802,0.0008919845657933469,-0.16096147667749242,459.3842529371529
1,228,28,-0.04045530604355627,0.0009048222441349794,-0.14818995415290323,459.3842529371529
1,228,29,-1.9969481222302115,0.000918417859106824,-0.1475495979193455,459.3842529371529
1,228,30,2.6151340677252026,0.0009328123915412961,-0.15898858817013423,459.3842529371529
1,228,31,-1.2330465870573228,0.0009480504358358289,-0.18216717056480866,459.3842529371529
1,229,0,3.894700450568422e-06,0.0010527823800389195,0.43490070648110457,459.3842529371529
1,229,1,4.946648440489519e-06,0.0007446067449466572,0.5989217918518791,459.3842529371529
1,229,2,8.318626251023904e-06,0.0007451386675724279,0.551628911732631,459.3842529371529
1,229,3,-6.171239880653874e-06,0.0007460264333852374,0.47664199372063853,459.3842529371529
1,229,4,2.833744418773234e-06,0.0007472718907089055,0.3791306011431475,459.3842529371529
1,229,5,1.2924751871219488e-05,0.0007488776395903302,0.2650062987427119,459.3842529371529
