outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
217,15.206960230504276,-1.927416753594524,0.0794934398089597,11.138211001924688,0.7045221398570568,0.0046875135214178,1.7466921039169837e-06,0.0006500951686807153,0.9775729246371817,0.0049097090988919,0.0044653179439442,1.7480003241345767e-06,1.7466921039171698e-06,1.3082202174070086e-09,0.005096995503928344,0.004671309599090857,1.897512132816158e-06,3.076083342047436e-09,-0.00019613431654289925
218,15.285525229906472,-1.937539594458123,0.078935484803592,11.217425464230963,0.7095326700474078,0.004051983680684,1.2960079207527318e-06,0.00048235661337445065,0.9780552812505562,0.0042691836274013,0.0038347837339667,1.2972492027441902e-06,1.2960079207527318e-06,1.241281991458601e-09,0.004671309599090857,0.00242702614083536,1.0274500496852603e-06,4.150403710611081e-08,-0.0023650472404429
219,15.36353095690438,-1.9475969315243389,0.0783673252105601,11.29607686923804,0.7145075853321672,0.0012581212249589,1.2404521099682796e-07,4.616794922595613e-05,0.978101449199782,0.0014697364935238,0.0010465059563944,1.2521500063209813e-07,1.240452109968674e-07,1.1697896352307082e-09,0.00242702614083536,0.0015628128399104715,3.167562217681771e-07,4.381338217039879e-08,0.0010339117065312
220,15.440967841896132,-1.9575843640934243,0.0777892625250374,11.37415516310584,0.7194462497786052,0.0018734052839068,2.7301287968386803e-07,0.0001016117000083075,0.9782030608997903,0.0020804176629256,0.0016663929048881,2.7412407661225515e-07,2.7301287968388264e-07,1.111196928372617e-09,0.0015628128399104715,0.0006969118912108613,1.0416534578090196e-07,4.432992876394919e-08,-0.0017704192898222
221,15.517826423828996,-1.9674990146453832,0.0772016008395723,11.451650594788145,0.7243480466065275,-0.0003059903896928,7.228395041510933e-09,2.6903108357013767e-06,0.9782057512106259,-0.0001040263849341,-0.0005079543944509,8.278065557834755e-09,7.22839504149676e-09,1.049670516337996e-09,0.0006969118912108613,0.00036543538913227436,2.2488967240569817e-08,5.4140019542180935e-08,0.0023435720840433
222,15.594097737314923,-1.977336552094268,0.0766046465881961,11.528553718502028,0.7292123783444731,0.0016382286266306,2.0559101681740626e-07,7.651819485382168e-05,0.9782822694054798,0.0018356176895924,0.0014408395636685,2.0658591818842924e-07,2.055910168173686e-07,9.949013710606179e-10,0.00036543538913227436,0.0018136328128336592,1.0432461545604672e-07,4.4745712901834023e-08,-0.0005836614022083
223,15.669773098055964,-1.987092870811072,0.0759987082921875,11.60485539594222,0.734038666969779,0.0006642624018567,3.3534014968535203e-08,1.2480906662727803e-05,0.9782947503121425,0.0008571781614602,0.0004713466422532,3.447681669861079e-08,3.3534014968535203e-08,9.428017300755906e-10,0.0018136328128336592,-0.0007111896503625663,6.346443924748083e-08,2.994742389887069e-08,-0.0019081879772095
224,15.744842431906536,-1.9967770577459,0.0753840963080793,11.680546798242354,0.7388263540326347,-0.0016253312508357,1.991422934811281e-07,7.411806727800466e-05,0.9783688683794205,-0.0014368413349563,-0.0018138211667149,2.0003505347276084e-07,1.9914229348110362e-07,8.927599916572028e-10,-0.0007111896503625663,-0.0018450220382492891,1.3122003148486025e-07,1.2687216198239223e-08,0.0012666381666804
225,15.819297858145354,-2.006383627526336,0.0747611225739357,11.755619407683362,0.7435749007641423,-0.0007309551791083,3.9944529412338785e-08,1.4866813405724518e-05,0.9783837351928263,-0.0005471830000345,-0.0009147273581812,4.078614561748867e-08,3.9944529412289605e-08,8.416162051990644e-10,-0.0018450220382492891,0.0010121740098890468,6.382404864139997e-08,7.218254250453186e-08,0.0030545074848275003
226,15.893132727326943,-2.01589998760321,0.0741301003611442,11.8300650191509,0.7482837881685033,0.0019599143031807,2.847532914536227e-07,0.00010598132242357117,0.9784897165152499,0.0021397801266463,0.001780048479715,2.855527033999769e-07,2.847532914536083e-07,7.994119463686537e-10,0.0010121740098890468,0.0014575397283094183,1.1426418901449753e-07,4.297495604944118e-08,-0.0007651865880350999
227,15.96633859745132,-2.025329902068129,0.0734913440238121,11.90387574134338,0.752952517099429,0.0008393216170696,5.177176930499415e-08,1.9268752073564577e-05,0.9785089852673234,0.0010148618916799,0.0006637813424603,5.2526632901766595e-08,5.1771769305055823e-08,7.548635967107711e-10,0.0014575397283094183,0.0015664561994166947,1.6808399376440696e-07,3.4550233668981864e-08,0.0017321736088108997
228,16.038907542418112,-2.034675593802558,0.0728451687543864,11.97704399773248,0.7575806083208964,0.0022241939577069,3.603678734159497e-07,0.00013412404677967617,0.9786431093141031,0.0023959549512712,0.0020524329641417,3.610842288938002e-07,3.6036787341580387e-07,7.163554779963916e-10,0.0015664561994166947,0.0014434617210288523,1.650789612377318e-07,3.7977951118335345e-08,-0.0008613276015258999
229,16.110832336863034,-2.0439363209807686,0.072191890337805,12.049562527278574,0.7621676025524002,0.0010237401903228,7.56602758771509e-08,2.8159731012972847e-05,0.9786712690451161,0.0011911053626158,0.0008563750180298,7.633433398520866e-08,7.56602758771509e-08,6.740581080577576e-10,0.0014434617210288523,0.0024176312321285867,2.747690882680031e-07,6.966992994750438e-08,0.0032038599987464994
230,16.182106489356087,-2.053108110210049,0.0715318249118892,12.12142438490342,0.7667130604988524,0.003896166093027,1.085860986718771e-06,0.0004041427677732823,0.9790754118128894,0.0040602350167763,0.0037320971692778,1.0865028325260898e-06,1.0858609867187987e-06,6.418458072912569e-10,0.0024176312321285867,0.00361129409019984,6.585020266067879e-07,6.941381936872913e-08,-4.605059649610008e-05
231,16.252723651445322,-2.0621883586408583,0.0708652887261692,12.192622941722451,0.7712165628652746,0.0035264302422399,8.812601976210514e-07,0.0003279931222791437,0.9794034049351685,0.0036860465727817,0.0033668139116978,8.818620180849449e-07,8.812601976209761e-07,6.01820463968551e-10,0.00361129409019984,0.005418251094292793,1.4637411545430329e-06,9.591929641524168e-08,0.0032141632146216004
232,16.32267753083363,-2.0711764928403795,0.0701925979093591,12.263151885040216,0.7756777103565101,0.0064234623103055,2.896207520559209e-06,0.0010779292540397155,0.9804813341892084,0.0065809771263194,0.0062659474942917,2.896788034805676e-06,2.8962075205592544e-06,5.805142464219009e-10,0.005418251094292793,0.00452467416653313,1.739511604057544e-06,1.499451575194966e-07,-0.0039373154496297
233,16.3919611262628,-2.0800799458834387,0.0695140682342237,12.333005218112007,0.7800961236621462,0.0021762204119291,3.2921412829693747e-07,0.0001225290443503626,0.9806038632335587,0.002328632044662,0.0020238087791966,3.297523828129566e-07,3.2921412829699793e-07,5.382545159586458e-10,0.00452467416653313,0.0023223399204931306,8.428295873182168e-07,1.290020947018113e-07,0.0018173071492789002
234,16.460568410831918,-2.088901046919821,0.0688300148897139,12.402177259673977,0.7844714434267923,0.0036916338673074,9.380264977229881e-07,0.0003491207711403207,0.9809529840046991,0.0038411159284755,0.0035421518061402,9.385391640159299e-07,9.380264977232169e-07,5.126662927130717e-10,0.0023223399204931306,0.0037588407078322427,6.481826206912987e-07,4.644953948787787e-08,0.00038695224013409954
235,16.52849522634648,-2.097630050102179,0.0681407522562991,12.470662643246982,0.7888033302060469,0.003783326282644,9.753365932947714e-07,0.000363007083913957,0.981315991088613,0.0039291040462743,0.0036375485190141,9.758192832219745e-07,9.753365932948745e-07,4.826899270998142e-10,0.0037588407078322427,0.005074452504777459,1.3390341573338298e-06,4.1998111988817014e-08,0.0017195955653210998
236,16.595736516422463,-2.106266657740227,0.0674465936837337,12.538456316217,0.7930914644083306,0.0052137309803566,1.8334001312480026e-06,0.0006823667233109353,0.981998357811924,0.0053571440843352,0.0050703178763779,1.8338625297702346e-06,1.833400131247967e-06,4.6239852226751883e-10,0.005074452504777459,0.002904331591979167,1.09989888193712e-06,1.2103779544023987e-07,-0.0040488963994911005
237,16.66228644563376,-2.1148190913538043,0.0667478512744397,12.605553538696086,0.7973355462228394,0.0008823424735661,5.196508722044104e-08,1.9340702386140916e-05,0.9820176985143101,0.0010214214768868,0.0007432634702454,5.239545443011107e-08,5.196508722044104e-08,4.303672096700287e-10,0.002904331591979167,0.0016404154834861796,3.535503627665793e-07,1.3437430088602805e-07,0.0020711786595422
238,16.72814070353936,-2.1232861525576894,0.0660448356690758,12.671949882167842,0.8015352955338664,0.0026779196968295,4.73624285542887e-07,0.0001762765510365645,0.9821939750653467,0.0028144421297876,0.0025413972638709,4.7403460834088434e-07,4.7362428554279847e-07,4.1032279808581054e-10,0.0016404154834861796,0.0011730942336890913,1.3190199358025792e-07,1.0692694044498911e-07,-0.003030373956581
239,16.793295490429973,-2.131665091487,0.0653378558400918,12.737641227922426,0.8056904518218118,-0.0006220824004616,2.5284868996105993e-08,9.410686141095966e-06,0.9822033857514878,-0.0004889766927101,-0.000755188108213,2.5670735412432118e-08,2.528486899610193e-08,3.858664163301857e-10,0.0011730942336890913,-0.00012638275830680992,2.7090464499706252e-08,9.153822763418898e-08,0.0024535031867376
240,16.857747107371754,-2.139954796765541,0.0646272188854777,12.802623765285212,0.809800774051141,0.001568224984145,1.5893963242867817e-07,5.9155180768300575e-05,0.9822625409322562,0.0016983150785246,0.0014381348897653,1.5930420389084602e-07,1.5893963242866803e-07,3.645714621779893e-10,-0.00012638275830680992,0.0021357442962452195,9.279294668492792e-08,5.47878261626472e-08,0.00037712643766379993
241,16.921492917547468,-2.1481482956263456,0.0639132298308241,12.866893989643362,0.8138660405455603,0.0016879120469738,1.820918007154583e-07,6.77721045604024e-05,0.9823303130368166,0.0018152613274291,0.0015605627665176,1.8243731221077197e-07,1.8209180071536118e-07,3.455114954107818e-10,0.0021357442962452195,0.0013538736594560965,1.9783073812435367e-07,1.6870830493422354e-09,-0.0012633600994456
242,16.98452884462097,-2.156252191976546,0.0631961914343085,12.930448700275928,0.8178860488507643,0.0001727461436144,1.885852092161206e-09,7.01888633498218e-07,0.98233101492545,0.000297202667072,4.828962015721722e-05,2.2121430072684967e-09,1.8858520921657603e-09,3.2629091510273626e-10,0.0013538736594560965,-0.0019711031086710592,6.424096713105884e-08,6.447416294650661e-08,-0.0027497696265958173
243,17.046851286050334,-2.164271766750386,0.062476403997431,12.993284997991797,0.8218606155850298,-0.0028232167276875,4.979714700366224e-07,0.00018533824369256318,0.9825163531691427,-0.0027014800064386,-0.0029449534489354,4.982800999172923e-07,4.97971470036446e-07,3.0862988084639036e-10,-0.0019711031086710592,-0.0013892359918335983,1.7813171279652682e-07,8.517548331621827e-08,0.0036789826071096
244,17.108458813489996,-2.1721977429237,0.0617541651807055,13.055400282580866,0.8257895762779955,0.0006153952425463,2.338700045689591e-08,8.704325148586298e-06,0.9825250574942913,0.0007340291581742,0.0004967613269193,2.3676709952728098e-08,2.338700045693011e-08,2.897094957979867e-10,-0.0013892359918335983,0.0008565483417741997,3.03357850529566e-08,7.97406496387641e-08,0.00032187764287170003
245,17.16934985095337,-2.1800243149777394,0.0610297698240075,13.116792250083222,0.8296727851979308,0.0007025981343728,3.012698814299571e-08,1.1212857374658148e-05,0.9825362703516659,0.000818638969791,0.0005865572989537,3.0400919766090286e-08,3.0126988142957124e-08,2.7393162313316886e-10,0.0008565483417741997,0.0019310908446246945,1.2443684392393735e-07,3.784207835486881e-08,0.0020553035211352
246,17.22952200695702,-2.1877543093812,0.0603035097745365,13.177458889882494,0.8335101151678815,0.002528048687157,3.854015500024986e-07,0.00014344124250451838,0.9826797115941703,0.0026418608200889,0.0024142365542254,3.856619245090265e-07,3.8540155000254444e-07,2.603745064821179e-10,0.0019310908446246945,0.0010759579391290384,1.3999600225799172e-07,6.527637575247443e-08,-0.002716053970594
247,17.288972903740195,-2.19539273254503,0.0595756737168895,13.237398481628206,0.837301457371001,-0.0004127775834044,1.0150821026468893e-08,3.777998247459692e-06,0.9826834895924179,-0.0003018174163686,-0.0005237377504392,1.0395322742306043e-08,1.0150821026444301e-08,2.4450171586174283e-10,0.0010759579391290384,0.00014942172364190096,2.6626033289291087e-08,6.511365242799014e-08,0.0018986469446211
248,17.34770107385197,-2.202939759477532,0.0588465470115618,13.296609591992432,0.8410467211453997,0.0012663720443191,9.4372098848962e-08,3.512401835583323e-05,0.9827186136107737,0.0013749091941819,0.0011578348944564,9.460317576126949e-08,9.437209884896944e-08,2.310769123000407e-10,0.00014942172364190096,0.0008509631707696402,1.7136458805515425e-08,3.868291984522976e-08,0.0001684165519667
249,17.40570600735378,-2.2103903371400118,0.0581164115374288,13.355091071266926,0.8447458337689038,0.0012206789474763,8.659677122011809e-08,3.2230146611015776e-05,0.9827508437573848,0.0013262514464231,0.0011151064485286,8.681268439267958e-08,8.659677122005422e-08,2.1591317262535485e-10,0.0008509631707696402,0.00392802077694364,3.776808632445418e-07,1.3175844348174507e-07,0.0044831106460421
250,17.462987359834173,-2.217740311700516,0.0573855455417024,13.412842049806493,0.8483987402340896,0.0054936274571575,1.731892472700911e-06,0.0006445869461781634,0.9833954307035628,0.0055982170945707,0.0053890378197442,1.7321017193802747e-06,1.7318924727008794e-06,2.092466793952469e-10,0.00392802077694364,0.003513292460543245,7.952270246536903e-07,1.8058923946883302e-07,-0.0041290150489392
251,17.519543650742655,-2.2249965603501067,0.0566542234928258,13.469861934323756,0.8520054030139169,0.0011589929900455,7.610162141175045e-08,2.8323993849633385e-05,0.9834237546974125,0.001260022770805,0.001057963209286,7.629437827830683e-08,7.610162141175049e-08,1.9275686655636507e-10,0.003513292460543245,0.002043096809111686,4.474827251867442e-07,1.5612929891400332e-07,0.0023477423356493
252,17.575374101893697,-2.232162628551032,0.0559227159422514,13.526150404041296,0.8555658018183414,0.0033062012862467,6.112893594494033e-07,0.00022751362896346704,0.983651268326376,0.0034057055449353,0.0032066970275576,6.114739248702621e-07,6.11289359449311e-07,1.8456542095114542e-10,0.002043096809111686,0.001653130845192612,1.917141153142688e-07,1.1906269274166403e-07,-0.0026959610167605
253,17.630478976558422,-2.2392360517435104,0.0551912893907671,13.581707406707805,0.8590799333423258,0.0004142399597633,9.470535188647752e-09,3.5248050627549105e-06,0.9836547931314387,0.0005107360107971,0.0003177439087296,9.64183952912397e-09,9.47053518865004e-09,1.713043404739322e-10,0.001653130845192612,0.002561930907468295,2.48941020416422e-07,1.6382961881022605e-07,0.0041686470944962
254,17.684858825272233,-2.2462142056403174,0.0544602061605349,13.636533154483455,0.862547811005578,0.0043910323322822,1.0500562178190993e-06,0.0003908167172202351,0.984045609848659,0.0044863910032258,0.0042956736613391,1.0502212917166832e-06,1.050056217819219e-06,1.6507389746406096e-10,0.002561930907468295,0.0024382366059435964,3.4046853395739245e-07,1.9475301146780858e-07,-0.0039538988536219
255,17.738513889325038,-2.2530989225870406,0.0537297242733699,13.690628119700408,0.8659694646843918,0.0002494557393577,3.3435021957637506e-09,1.2444062803427453e-06,0.9840468542549392,0.0003417748077172,0.0001571366709982,3.4961449463971613e-09,3.3435021957637506e-09,1.526427506334111e-10,0.0024382366059435964,0.0016802167885083719,2.304090383837616e-07,1.7745144813060827e-07,0.0034252428551271997
256,17.791444723831013,-2.25989159787911,0.0530000973355449,13.743993030504866,0.8693449404359951,0.0034913950899913,6.460626892487009e-07,0.00024045579183852112,0.9842873100467777,0.0035823795261254,0.0034004106538564,6.4620893714507e-07,6.460626892485527e-07,1.4624789651724652e-10,0.0016802167885083719,0.0019913180830976648,1.7904002169783311e-07,1.4635249603565412e-07,-0.0031272198731953
257,17.843652479724213,-2.266590957741939,0.0522715744279823,13.79662886638663,0.8726743002157817,0.0001848154968997,1.785428035205331e-09,6.645121582167827e-07,0.9842879745589359,0.0002731907806611,9.64402131383192e-05,1.92151169142172e-09,1.7854280352055165e-09,1.360836562162039e-10,0.0019913180830976648,0.001446322237772074,1.557219572643267e-07,1.2359460564464373e-07,0.0028459923084417807
258,17.895138245597735,-2.2731981532401684,0.0515444000027214,13.848536853601981,0.8759576215877968,0.0028555056883917,4.2028853967421166e-07,0.00015642570804629002,0.9844444002669821,0.0029424325215801,0.0027685788552029,4.2041836754965377e-07,4.2028853967415284e-07,1.298278755009891e-10,0.001446322237772074,0.0012805816572974507,9.593909560528466e-08,1.1474968192685171e-07,-0.0031201536099429
259,17.945903499145928,-2.279713204806833,0.0508188137855221,13.899718460496102,0.8791949974288665,-0.0004361767638489,9.668287927423476e-09,3.598405956571963e-06,0.9844479986729388,-0.00035157475474,-0.0005207787729587,9.78953314640744e-09,9.668287927443424e-09,1.212452189640147e-10,0.0012805816572974507,0.0007508653702656082,5.361778878947795e-08,1.0767719834709152e-07,0.0027369804079197
260,17.995949896281573,-2.2861366096492075,0.0500950506842482,13.950175392730987,0.8823865356267514,0.0021331704331206,2.2795332500060554e-07,8.4841143402021e-05,0.9845328398163409,0.002216201634961,0.0020501392312801,2.2806844644077e-07,2.279533250005949e-07,1.1512144017511471e-10,0.0007508653702656082,0.000745041086606472,2.802501779544982e-08,9.623090877396712e-08,-0.0029194309713913
261,18.04527941393789,-2.292468188689909,0.049373340703656,13.99990958842494,0.8855323587727053,-0.0009503252298429,4.4589954806784485e-08,1.6595777885854434e-05,0.9845494355942266,-0.0008692917401112,-0.001031358719575,4.4698023610377505e-08,4.458995480680325e-08,1.0806880357425041e-10,0.000745041086606472,-0.00012491812031652954,7.860591746394061e-09,8.049503357828256e-08,0.0022868610444745
262,18.09389410767061,-2.2987089385120845,0.0486539088657489,14.048923213209642,0.8886326038488224,0.0011761953348076,6.730954306607422e-08,2.5051701244446165e-05,0.984574487295471,0.0012555023248995,0.0010968883447153,6.741154758633658e-08,6.730954306605135e-08,1.0200452028522825e-10,-0.00012491812031652954,0.00037983794795052575,1.8234311024680281e-09,5.5296025437854636e-08,-0.0017927700201942
263,18.141796553356176,-2.3048575489083847,0.047936975136455,14.097218655210744,0.8916874219105451,-0.0007734393748371,2.8676304387347716e-08,1.0672932508269e-05,0.9845851602279794,-0.0006958816754789,-0.0008509970741961,2.8772421166069802e-08,2.8676304387377382e-08,9.611677869241981e-11,0.00037983794795052575,-0.00014582178789254998,1.7601212801921797e-09,3.85575592470416e-08,0.001525509031134
264,18.188989195611896,-2.310915439825592,0.0472227543580883,14.144798519958016,0.8946969777647181,0.0005986274617582,1.6922502486540147e-08,6.298326467393251e-06,0.9845914585544467,0.0006745119569379,0.0005227429665795,1.7013145880538323e-08,1.692250248656842e-08,9.064339396990797e-11,-0.00014582178789254998,-0.00036026032058866336,3.204619482037449e-09,3.426797325727146e-08,-0.0015034993424246999
265,18.235474887029987,-2.3168825200458816,0.0465114561876123,14.191665625230867,0.897661449643553,-0.001054918455798,5.176041115198209e-08,1.9264524722687044e-05,0.9846107230791694,-0.0009807563758452,-0.0011290805357512,5.1845682373662005e-08,5.1760411152001734e-08,8.527122166028313e-11,-0.00036026032058866336,0.0002558204903810841,1.5979731702627652e-09,4.9027599307472995e-08,0.0026153281355449
266,18.281256791518416,-2.322757898560242,0.045803285041037,14.237822995845193,0.900581028874882,0.0014135854271456,9.152521244765127e-08,3.4064445755072845e-05,0.9846447875249245,0.0014862475997937,0.0013409232544975,9.160582304345987e-08,9.152521244765127e-08,8.061059580858513e-11,0.0002558204903810841,0.0003590614814537195,4.370008293184793e-09,5.6278691088408834e-08,-0.0020841381522389
267,18.326338025031504,-2.3285426443773964,0.0450984400431346,14.283273858387277,0.9034559195490635,-0.0008142165995699,2.9897950891453444e-08,1.1127612808462632e-05,0.984655915137733,-0.0007432148977414,-0.000885218301398,2.997373493639205e-08,2.989795089143876e-08,7.578404495329229e-11,0.0003590614814537195,0.00015430108102102222,3.1288928768021826e-09,5.173469689487678e-08,0.0023932381090205
268,18.37072193275236,-2.334237582430404,0.0443971149835023,14.328021635900594,0.906286338182907,0.0014384729028255,9.186670088352697e-08,3.419154313063508e-05,0.9846901066808637,0.0015080198076225,0.0013689259980284,9.1938280457241e-08,9.186670088352058e-08,7.157957372040568e-11,0.00015430108102102222,0.0008447942302400995,1.2843179338262995e-08,4.16858644184492e-08,-0.0010092846190725999
269,18.41441227157606,-2.3398418316263427,0.0436994982775639,14.372069942531127,0.9090725133809762,0.0002917609581713,3.719896049509839e-09,1.3844949801729688e-06,0.9846914911758439,0.0003596413789558,0.0002238805373868,3.787014859466062e-09,3.719896049509839e-09,6.71188099562232e-11,0.0008447942302400995,0.0016939022272497192,7.303614953838935e-08,4.5294854390694836e-08,0.0023322251647534997
270,18.457412784807183,-2.34535607395199,0.0430057729339424,14.41542257813688,0.9118146854946245,0.0024892704193764,2.664838622895832e-07,9.918168807046306e-05,0.9847906728639144,0.0025561057021403,0.0024224351366133,2.6654789724079734e-07,2.664838622896688e-07,6.403495112852573e-11,0.0016939022272497192,0.0006663940770712493,6.367997016444353e-08,7.656661426744318e-08,-0.0030182164882396998
271,18.499727132356767,-2.3507830606650417,0.0423161165265008,14.458083522867101,0.9145131062791172,-0.0006607246389556,1.8473398935764873e-08,6.875549142473821e-06,0.9847975484130568,-0.0005957813516264,-0.0007256679262847,1.853289018463823e-08,1.8473398935762078e-08,5.949124887615578e-11,0.0006663940770712493,0.001195557711622428,3.7663486111467134e-08,1.0873998640155666e-07,0.0040709526947794
272,18.54135967107001,-2.356121482698065,0.0416307011726196,14.50005693171666,0.9171680385491807,0.0032812189796961,4.48212697540331e-07,0.00016681870179575083,0.9849643671148525,0.0033452847684947,0.0032171531908975,4.4826965424130295e-07,4.48212697540331e-07,5.695670097198649e-11,0.001195557711622428,0.0023279371076941864,1.336599813008219e-07,1.0162891675944446e-07,-0.0023862898736131
273,18.582314791940654,-2.3613710983286835,0.0409496935159582,14.54134712906095,0.9197797558333202,0.0007685167864381,2.418562817496361e-08,9.00156357997672e-06,0.9849733686784325,0.0008308633172844,0.0007061702555918,2.4238686555105234e-08,2.418562817496361e-08,5.305838014161988e-11,0.0023279371076941864,0.0017055085532212213,1.6787145655870764e-07,6.464578157824906e-08,0.0016989606672623999
274,18.62259659755357,-2.36653520164154,0.0402732547153598,14.58195860317661,0.9223485420272404,0.0023436788772142,2.2121416906384684e-07,8.233292074180051e-05,0.9850557015991743,0.0024051309228542,0.0022822268315733,2.2126486441811171e-07,2.2121416906376188e-07,5.069535434984697e-11,0.0017055085532212213,0.00012700576187579078,4.217280052381559e-08,8.91688815881618e-08,-0.0037334287074415
275,18.662209530073447,-2.371615682587896,0.0396015404382357,14.621896000753406,0.9248746910467072,-0.0015110439998463,9.0420374402788e-08,3.365323998301401e-05,0.9850893548391574,-0.0014512018758682,-0.0015708861238245,9.046764649499397e-08,9.042037440279396e-08,4.727209220000558e-11,0.00012700576187579078,0.0003677429317826774,2.6146362474739025e-09,1.228780508839137e-07,0.0040522162573215
276,18.701158655566086,-2.3766107706540085,0.0389347008590711,14.66116412140206,0.9273585064801528,0.002422446037218,2.2847835598168287e-07,8.50365528296131e-05,0.9851743913919869,0.002481330133497,0.0023635619409387,2.285233558886132e-07,2.2847835598165457e-07,4.4999906958625496e-11,0.0003677429317826774,0.0010418341388827197,2.0814236413631787e-08,1.1690536146257449e-07,-0.0034408647706752997
277,18.739448936876823,-2.3815206592356786,0.038272880663095,14.699767912163143,0.9298003012413486,-0.0011349303022314,4.929802657509389e-08,1.8348058498743428e-05,0.9851927394504857,-0.0010773028297366,-0.001192557774727,4.9340393704678995e-08,4.9298026575128645e-08,4.236712955035945e-11,0.0010418341388827197,-0.0005915294329177748,1.0449132842665239e-08,7.814860325885411e-08,0.0015487070577102
278,18.777085083362746,-2.3863486338904405,0.0376162190546058,14.737712462021994,0.9322003972224582,0.0002996828375879,3.3783052283434006e-09,1.2573594981907737e-06,0.9851939968099839,0.0003561492829832,0.0002432163921922,3.418284491448456e-09,3.3783052283388916e-09,3.997926310956366e-11,-0.0005915294329177748,-0.0012405974884283572,3.2887097050145525e-08,5.649927781899627e-08,-0.0027071859832891
279,18.81407238996125,-2.391094484736448,0.0369648497701645,14.77500299643438,0.9345591249477713,-0.0025194625889424,2.3464147144848937e-07,8.733038102063051e-05,0.9852813271910045,-0.0024639695910969,-0.0025749555867879,2.3467941553175217e-07,2.3464147144848937e-07,3.7944083262848264e-11,-0.0012405974884283572,-0.001037400463821823,4.808237655413232e-08,7.074723669322767e-08,0.0033666566132967
280,18.85041638588814,-2.3957572076279834,0.0363189010959767,14.81164487186745,0.9368768232284038,0.0007374454261097,1.975115386340927e-08,7.3511122387727206e-06,0.9852886783032433,0.0007917010265088,0.0006831898257105,1.9786790818717625e-08,1.9751153863406592e-08,3.5636955311032595e-11,-0.001037400463821823,-3.354006496808315e-05,1.3463648317578863e-08,6.259303177165745e-08,-0.0021542670994526003
281,18.8861225862955,-2.4003368955550712,0.0356784958901892,14.847643570360532,0.9391538388182532,-0.0015245226950258,8.292287008603846e-08,3.0862770316063856e-05,0.9853195410735593,-0.0014710772737421,-0.0015779681163099,8.295684092655581e-08,8.292287008606021e-08,3.397084049559927e-11,-3.354006496808315e-05,-0.0011319204632782808,1.570250512931082e-08,3.4568678616921e-08,0.0012926075558304
282,18.92119628661437,-2.404836297442829,0.0350437516092845,14.88300469411027,0.9413905260714943,-0.000337720218621,3.99691319972678e-09,1.4875970154967012e-06,0.9853210286705749,-0.0002853605604795,-0.000390079876763,4.028937742913005e-09,3.996913199732699e-09,3.2024543180307255e-11,-0.0011319204632782808,-0.0010687890075470924,4.2441931770038994e-08,2.0464122194640174e-08,-0.0015496794607191
283,18.95564323852716,-2.409255507443029,0.0344147803387513,14.917733960084288,0.9435872466018786,-0.0019913510185036,1.3647108455514033e-07,5.079269124475915e-05,0.9853718213618196,-0.0019397593374821,-0.0020429426995243,1.3650161851314908e-07,1.3647108455508554e-07,3.0533958063541624e-11,-0.0010687890075470924,-0.0015406248581306939,5.922138773946969e-08,1.661564483261511e-08,0.0012639613632447998
284,18.989469212427466,-2.413595334336943,0.0337916888278293,14.951837194667577,0.9457443689441035,-0.0008295525108567,2.3253999653112335e-08,8.654824048892506e-06,0.9853804761858684,-0.0007789813362795,-0.0008801236854339,2.3282806433659493e-08,2.3253999653112328e-08,2.880678054716141e-11,-0.0015406248581306939,-0.0012670273178695185,6.680500817577084e-08,1.153961303232374e-08,-0.0006397995576668
285,19.022680198472628,-2.417855691891611,0.0331745785281531,14.98532032834557,0.9478622682175023,-0.0015697496577103,8.174594299329875e-08,3.042473397573591e-05,0.9854109009198442,-0.0015199232431007,-0.0016195760723189,8.177339685448499e-08,8.174594299324669e-08,2.745386123829664e-11,-0.0012670273178695185,-0.0005613548291005633,2.9102170903988723e-08,1.6049953859101224e-08,0.0014986447684454999
286,19.055282195302013,-2.422037203969518,0.0325635456363755,15.018189390427832,0.949941325792304,-0.0001699486543529,9.405180759913112e-10,3.500481028612316e-07,0.9854112509679471,-0.0001209313038734,-0.0002189660048325,9.66598226726144e-10,9.405180759918648e-10,2.6080150734279345e-11,-0.0005613548291005633,-0.0017519163975485425,4.741010230320925e-08,3.494130539017205e-08,-0.00277999654022
287,19.087281050790583,-2.426142405430629,0.0319586811402948,15.050450503816167,0.9519819289587005,-0.0030475005681466,2.96808571830202e-07,0.00011046813467418528,0.9855217191026212,-0.0029989625450525,-0.0030960385912398,2.9683366940518283e-07,2.968085718301143e-07,2.5097575068505678e-11,-0.0017519163975485425,-0.0020174442911765358,1.1370564533130087e-07,4.3288530293004e-08,0.0028917499324729997
288,19.11868306616438,-2.4301709925037915,0.0313600708686388,15.082109879820635,0.9539844705989471,-0.0002517826388411,1.988055925556991e-09,7.399275174905661e-07,0.9855224590301388,-0.0002042886587668,-0.0002992766189144,2.0116353343588195e-09,1.9880559255490947e-09,2.357940880972521e-11,-0.0020174442911765358,-0.00014218113750163466,4.5755801306421655e-08,3.1646218769221114e-08,-0.0008955151534878001
