benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,computed_value,gate_error_ratio,coefficient_status,mode_name,generalized_row,station_local_index,active_station_index,solve_order_rank,previous_station_local_index,x_m,x_over_l,free_surface_update_kind,free_surface_panel_count,history_dt_s,free_surface_velocity_scale,gravity_m_s2,y_min_m,y_max_m,potential_before_norm,elevation_before_norm,vertical_velocity_norm,potential_after_norm,elevation_after_norm,expected_potential_after_norm,expected_elevation_after_norm,potential_update_increment_norm,elevation_update_increment_norm,update_residual_norm,update_relative_residual,update_max_abs_residual,transfer_residual_norm,transfer_relative_residual,transfer_max_abs_residual,potential_growth_ratio,elevation_growth_ratio,vertical_velocity_to_elevation_increment_ratio,potential_increment_to_gravity_elevation_ratio,velocity_elevation_increment_real_alignment,velocity_elevation_increment_phase_deg,elevation_potential_increment_real_alignment,elevation_potential_increment_phase_deg,before_after_potential_real_alignment,before_after_potential_phase_deg,state_update_status,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,38,39,0,-1,2.925,1.0,initialize_eq21_22,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.0,0.0,0.18404634998134486,0.0010783965819219409,0.0031811014540048333,0.0010783965819219409,0.0031811014540048333,0.0010783965819219409,0.0031811014540048333,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5,1.0,1.0,0.0,1.0,0.0,,,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,37,38,1,38,2.85,0.9736842105263159,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.0010783965819219409,0.0031811014540048333,0.29859885059132024,0.0056272381835547345,0.013450829773973999,0.0056272381835547345,0.013450829773973999,0.004559844777665301,0.01032210894567049,0.0,0.0,0.0,0.0,0.0,0.0,5.218152837174014,4.228356111384042,1.0,1.0000000000000002,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9917420924981689,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,36,37,2,37,2.775,0.9473684210526316,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.0056272381835547345,0.013450829773973999,0.7923046776099035,0.019170616516783458,0.040228638741055485,0.019170616516783458,0.040228638741055485,0.0136375488619235,0.027388769863843167,0.0,0.0,0.0,0.0,0.0,0.0,3.406754057933505,2.990792346424148,1.0,1.0,0.9999999999999999,0.0,1.0,0.0,0.988136361557452,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,35,36,3,36,2.6999999999999997,0.9210526315789473,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.019170616516783458,0.040228638741055485,0.8270254523796639,0.04247580015013817,0.06881692496383382,0.04247580015013817,0.06881692496383382,0.023329006550843665,0.0285890143361237,0.0,0.0,0.0,0.0,0.0,0.0,2.2156720996923354,1.7106451303708285,1.0000000000000002,0.9999999999999997,1.0000000000000002,0.0,1.0,0.0,0.9993178313736605,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,34,35,4,35,2.625,0.8947368421052632,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.04247580015013817,0.06881692496383382,0.9223102793749453,0.07660188520429086,0.10067249148043313,0.07660188520429086,0.10067249148043313,0.034128075534776654,0.031882866148235295,0.0,0.0,0.0,0.0,0.0,0.0,1.8034241835004416,1.4629030799231546,1.0000000000000002,1.0,1.0,0.0,1.0000000000000002,0.0,0.9999791226168351,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,33,34,5,34,2.55,0.868421052631579,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.07660188520429086,0.10067249148043313,0.9959524923737868,0.12236192601251086,0.13499467814516608,0.12236192601251086,0.13499467814516608,0.04576333122168271,0.03442856565132778,0.0,0.0,0.0,0.0,0.0,0.0,1.5973748646809642,1.3409291471782425,0.9999999999999998,1.0,1.0000000000000002,0.0,1.0,0.0,0.9999839355179302,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,32,33,6,33,2.475,0.8421052631578948,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.12236192601251086,0.13499467814516608,1.0378649685099628,0.18017777439031826,0.17062727270596478,0.18017777439031826,0.17062727270596478,0.05784281649902251,0.03587741632172952,0.0,0.0,0.0,0.0,0.0,0.0,1.4724986788120353,1.2639555503253344,0.9999999999999997,1.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9999292622326756,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,31,32,7,32,2.4,0.8157894736842105,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.18017777439031826,0.17062727270596478,1.0463389472322273,0.25004030220496404,0.2063198581263291,0.25004030220496404,0.2063198581263291,0.06994263873789516,0.036170348901346926,0.0,0.0,0.0,0.0,0.0,0.0,1.3877422065570801,1.2091845275044157,0.9999999999999997,1.0,0.9999999999999999,0.0,1.0,0.0,0.9998756992556889,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,30,31,8,31,2.3249999999999997,0.7894736842105262,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.25004030220496404,0.2063198581263291,1.023438202217079,0.3315151833914518,0.24085091543401885,0.3315151833914518,0.24085091543401885,0.08164870178215375,0.035378704913048696,0.0,0.0,0.0,0.0,0.0,0.0,1.3258469953363792,1.1673666200688566,1.0,0.9999999999999998,1.0,0.0,1.0,0.0,0.9998289691117479,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,29,30,9,30,2.25,0.7631578947368421,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.3315151833914518,0.24085091543401885,0.976647207093594,0.42383316073942484,0.27325813634350093,0.42383316073942484,0.27325813634350093,0.09263478215830061,0.033761211247602584,0.0,0.0,0.0,0.0,0.0,0.0,1.2784728482223522,1.1345530319080728,0.9999999999999998,1.0,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9997914912761905,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,28,29,10,29,2.175,0.7368421052631579,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.42383316073942484,0.27325813634350093,0.9200428388911134,0.5261478641414652,0.3032783149488458,0.5261478641414652,0.3032783149488458,0.10281165280036497,0.03180448417303482,0.0,0.0,0.0,0.0,0.0,0.0,1.241403252222032,1.1098601454545813,0.9999999999999998,0.9999999999999999,1.0000000000000002,0.0,1.0,0.0,0.9997714396490656,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,27,28,11,28,2.1,0.7105263157894738,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.5261478641414652,0.3032783149488458,0.8726677169791115,0.638018192663413,0.331908981603698,0.638018192663413,0.331908981603698,0.11251747749824403,0.03016679813130456,0.0,0.0,0.0,0.0,0.0,0.0,1.2126214627982776,1.094403936066716,0.9999999999999997,1.0,0.9999999999999999,0.0,1.0000000000000002,0.0,0.9997837118874282,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,26,27,12,27,2.025,0.6842105263157895,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.638018192663413,0.331908981603698,0.8735126365145569,0.7600095603221688,0.36172799065520894,0.7600095603221688,0.36172799065520894,0.12262615145988874,0.030196005716926287,0.0,0.0,0.0,0.0,0.0,0.0,1.1912035880191782,1.0898409223740595,1.0000000000000002,0.9999999999999998,1.0000000000000002,0.0,1.0,0.0,0.9998398852729634,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,25,26,13,26,1.95,0.6578947368421053,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.7600095603221688,0.36172799065520894,1.020416902427901,0.8941134329106502,0.39668436768947973,0.8941134329106502,0.39668436768947973,0.13447639831783595,0.0352742631661375,0.0,0.0,0.0,0.0,0.0,0.0,1.1764502442990776,1.0966371913076265,0.9999999999999994,0.9999999999999996,1.0000000000000004,0.0,1.0000000000000002,0.0,0.9999263812039962,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,24,25,14,25,1.875,0.6315789473684211,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.8941134329106502,0.39668436768947973,1.3961592769185467,1.0437446739858716,0.44151581014854313,1.0437446739858716,0.44151581014854313,0.14967430225441716,0.04826310661719836,0.0,0.0,0.0,0.0,0.0,0.0,1.1673515189097647,1.1130153999266161,1.0,0.9999999999999998,1.0,0.0,1.0,0.0,0.999993094680286,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,23,24,15,24,1.7999999999999998,0.6052631578947368,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.0437446739858716,0.44151581014854313,1.9439901861594207,1.213384306626632,0.5008450374102411,1.213384306626632,0.5008450374102411,0.16978696977293886,0.06720078945754351,0.0,0.0,0.0,0.0,0.0,0.0,1.1625298187083797,1.134376223677556,1.0000000000000004,0.9999999999999999,1.0000000000000002,0.0,1.0,0.0,0.999980255986124,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,22,23,16,23,1.7249999999999999,0.5789473684210527,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.213384306626632,0.5008450374102411,2.5371278095655154,1.4080767958713336,0.5777225051712491,1.4080767958713336,0.5777225051712491,0.19584850841261756,0.08770465662397578,0.0,0.0,0.0,0.0,0.0,0.0,1.160454101953875,1.1534955166143293,1.0000000000000002,0.9999999999999996,1.0000000000000002,0.0,1.0,0.0,0.9998678774474414,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,21,22,17,22,1.65,0.5526315789473685,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.4080767958713336,0.5777225051712491,3.0558806312978497,1.632823486158962,0.6720394206793575,1.632823486158962,0.6720394206793575,0.22782203732139095,0.10563715412418813,0.0,0.0,0.0,0.0,0.0,0.0,1.1596125232278631,1.163256433086592,1.0,0.9999999999999997,1.0,0.0,1.0000000000000002,0.0,0.9996973204389826,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,20,21,18,21,1.575,0.5263157894736843,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.632823486158962,0.6720394206793575,3.39677739415668,1.8917288870705051,0.7795967490140092,1.8917288870705051,0.7795967490140092,0.2642840794517104,0.11742143768216885,0.0,0.0,0.0,0.0,0.0,0.0,1.1585630064157086,1.160046159533206,0.9999999999999999,1.0,1.0,0.0,1.0,0.0,0.9995444810355685,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,19,20,19,20,1.5,0.5000000000000001,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.8917288870705051,0.7795967490140092,3.456970015500685,2.1867469451349426,0.8917782886391659,2.1867469451349426,0.8917782886391659,0.3023137338452247,0.11950220522031549,0.0,0.0,0.0,0.0,0.0,0.0,1.1559515531431657,1.1438968797228024,1.0000000000000002,1.0,1.0,0.0,1.0000000000000002,0.0,0.9994732631092617,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,18,19,20,19,1.425,0.4736842105263159,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.1867469451349426,0.8917782886391659,3.1158206879637995,2.515975741689525,0.99519936613236,2.515975741689525,0.99519936613236,0.33737358279375024,0.10770919088484665,0.0,0.0,0.0,0.0,0.0,0.0,1.1505564223089682,1.1159717373821834,1.0000000000000002,0.9999999999999997,1.0,0.0,1.0,0.0,0.9995065858765312,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,17,18,21,18,1.3499999999999999,0.4473684210526316,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.515975741689525,0.99519936613236,2.2322161679018806,2.8715964259254414,1.0712001517622214,2.8715964259254414,1.0712001517622214,0.3631379253121075,0.07716432407472926,0.0,0.0,0.0,0.0,0.0,0.0,1.1413450369744464,1.0763673975448989,0.9999999999999998,0.9999999999999999,1.0000000000000002,0.0,1.0,0.0,0.999626077422409,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,16,17,22,17,1.275,0.4210526315789474,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.8715964259254414,1.0712001517622214,0.786793479495815,3.2378398028311914,1.0961676567704128,3.2378398028311914,1.0961676567704128,0.37160193453949475,0.02719825611189083,0.0,0.0,0.0,0.0,0.0,0.0,1.1275399891151903,1.0233079737405915,0.9999999999999986,0.9999999999999994,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9997873798252693,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,15,16,23,16,1.2,0.3947368421052632,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.2378398028311914,1.0961676567704128,1.9921383408896585,3.589936252869276,1.0450605016625054,3.589936252869276,1.0450605016625054,0.3542765577236324,0.06886519807021671,0.0,0.0,0.0,0.0,0.0,0.0,1.1087442466209134,0.9533765160901736,1.0,0.9999999999999997,0.9999999999999998,0.0,1.0,0.0,0.9999337570062713,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,14,15,24,15,1.125,0.368421052631579,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.589936252869276,1.0450605016625054,5.062354165472705,3.895683799180156,0.9019086486042144,3.895683799180156,0.9019086486042144,0.3057479360289349,0.17499789806323193,0.0,0.0,0.0,0.0,0.0,0.0,1.0851679597559731,0.8630205114148302,1.0000000000000002,1.0,0.9999999999999999,0.0,1.0,0.0,0.9999999914799265,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,13,14,25,14,1.05,0.3421052631578948,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.895683799180156,0.9019086486042144,8.392765677906253,4.121126237935843,0.6839905854427066,4.121126237935843,0.6839905854427066,0.2318734941570592,0.2901251679679125,0.0,0.0,0.0,0.0,0.0,0.0,1.0578697990846,0.7583812246409259,1.0,1.0000000000000004,0.9999999999999999,0.0,1.0,0.0,0.9999084055898021,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,12,13,26,13,0.975,0.31578947368421056,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,4.121126237935843,0.6839905854427066,11.185566958710053,4.239692413458464,0.5053403273769039,4.239692413458464,0.5053403273769039,0.1713108775781094,0.386668068340694,0.0,0.0,0.0,0.0,0.0,0.0,1.0287703333208271,0.7388118171974941,1.0,1.0,1.0,0.0,0.9999999999999999,0.0,0.9995624653849854,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,11,12,27,12,0.8999999999999999,0.2894736842105263,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,4.239692413458464,0.5053403273769039,12.702664812002103,4.240875138789359,0.6021739971334712,4.240875138789359,0.6021739971334712,0.2041375887001249,0.439111837939647,0.0,0.0,0.0,0.0,0.0,0.0,1.0002789648907409,1.1916207049202006,1.0,1.0,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9988411918236288,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,10,11,28,11,0.825,0.26315789473684215,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,4.240875138789359,0.6021739971334712,12.63357787638773,4.133849104645171,0.9124769800072243,4.133849104645171,0.9124769800072243,0.30933061096917497,0.4367236074601194,0.0,0.0,0.0,0.0,0.0,0.0,0.9747632197031059,1.5153045205387285,1.0,1.0000000000000002,1.0,0.0,1.0000000000000002,0.0,0.9975976786161712,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,9,10,29,10,0.75,0.23684210526315794,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,4.133849104645171,0.9124769800072243,11.185411211596362,3.9448368033488204,1.239665922175868,3.9448368033488204,1.239665922175868,0.42024799036715516,0.386662684399422,0.0,0.0,0.0,0.0,0.0,0.0,0.9542769229084924,1.3585722701366703,1.0,0.9999999999999999,1.0,0.0,1.0,0.0,0.9956803945393244,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,4,wigley_iii,Fn0.4,2.0,A53,0.15,1.4179137618349493,28.17586137410999,FAIL,heave,pitch_moment,8,9,30,9,0.6749999999999999,0.2105263157894737,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.9448368033488204,1.239665922175868,8.882347508362043,3.7103890988036663,1.5017615530775168,3.7103890988036663,1.5017615530775168,0.5090986719903963,0.30704926858577447,0.0,0.0,0.0,0.0,0.0,0.0,0.94056846550759,1.2114244057315193,0.9999999999999998,0.9999999999999998,1.0000000000000002,0.0,1.0,0.0,0.9930239320460802,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
