benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,panel_index,x_m,x_over_l,pitch_base_lever_arm_m,pitch_radiation_lever_arm_m,pitch_moment_lever_arm_m,pitch_moment_lever_gradient,body_panel_normal_z,body_panel_length_m,heave_measure_minus_nz_ds,stored_pressure_row_measure_N5_ds,expected_pressure_row_measure_N5_ds,pressure_row_measure_residual,stored_stokes_m5_ds,expected_stokes_m5_ds,stokes_m5_sign_lsq,stokes_m5_measure_residual,stored_d_N5_ds_dx,expected_d_N5_ds_dx_from_gradient,product_rule_d_N5_ds_dx,gradient_measure_residual,product_rule_residual,negative_stokes_m5_ds,row_gradient_minus_negative_stokes_m5,row_gradient_density_value_per_m,negative_stokes_density_value_per_m,product_rule_density_value_per_m,row_minus_negative_stokes_density_value_per_m,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,0,0,0.075,0.024999999999999998,1.425,1.425,1.425,-1.0000000000000107,0.019643156216955844,0.047061367265906665,-0.0009244337889877368,-0.001317318149307525,-0.001317318149307525,0.0,-0.0009244337889877368,-0.0009244337889877368,1.0,0.0,-0.016428730965309845,-0.016428730965309845,-0.016385998381488312,0.0,-4.273258382153297e-05,0.0009244337889877368,-0.01735316475429758,0.0363716584667475,-0.002046609084973178,0.03627705256277109,0.03841826755172068,first_active_station;section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,27,1,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.5083411974316708,0.05807985845727859,-0.029524384794834952,0.017714630876900974,0.017714630876900974,0.0,-0.029524384794834952,-0.029524384794834952,1.0,0.0,0.015898366632686706,0.015898366632686706,0.01599805637993289,0.0,-9.96897472461851e-05,0.029524384794834952,-0.013626018162148246,-0.014884344702168279,-0.02764127476480993,-0.014977676086175588,0.012756930062641654,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,27,2,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.6732613448736415,0.058251833891445705,-0.03921870802711071,0.02353122481626643,0.02353122481626643,0.0,-0.03921870802711071,-0.03921870802711071,1.0,0.0,0.025148106654459934,0.025148106654459934,0.025266755625189298,0.0,-0.00011864897072936392,0.03921870802711071,-0.014070601372650773,-0.024985268868912357,-0.03896476097435956,-0.0251031495696516,0.013979492105447201,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,27,3,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.7618114355040608,0.05840059769732139,-0.044490243166091556,0.026694145899654936,0.026694145899654936,0.0,-0.044490243166091556,-0.044490243166091556,1.0,0.0,0.03149582152744562,0.03149582152744562,0.031609847131501376,0.0,-0.00011402560405575357,0.044490243166091556,-0.012994421638645934,-0.03230208009338812,-0.045629144706483764,-0.03241902462813208,0.013327064613095647,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,27,4,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.7618114355040607,0.05840059769732139,-0.04449024316609155,0.026694145899654933,0.026694145899654933,0.0,-0.04449024316609155,-0.04449024316609155,1.0,0.0,0.03149582152744557,0.03149582152744557,0.0316098471315013,0.0,-0.00011402560405573275,0.04449024316609155,-0.012994421638645982,-0.03230208009338805,-0.045629144706483736,-0.03241902462813199,0.013327064613095694,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,27,5,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.6732613448736415,0.05825183389144571,-0.039218708027110714,0.023531224816266433,0.023531224816266433,0.0,-0.039218708027110714,-0.039218708027110714,1.0,0.0,0.02514810665445999,0.02514810665445999,0.025266755625189336,0.0,-0.00011864897072934658,0.039218708027110714,-0.014070601372650725,-0.024985268868912416,-0.03896476097435956,-0.025103149569651637,0.01397949210544715,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,27,6,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.5083411974316706,0.0580798584572786,-0.029524384794834945,0.01771463087690097,0.01771463087690097,0.0,-0.029524384794834945,-0.029524384794834945,1.0,0.0,0.015898366632686706,0.015898366632686706,0.015998056379932866,0.0,-9.968974724616081e-05,0.029524384794834945,-0.01362601816214824,-0.01488434470216828,-0.02764127476480993,-0.014977676086175565,0.012756930062641648,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,27,7,2.1,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-1.0000000000000004,0.22010307571685242,0.058003114996839945,-0.012766664011962761,0.007659998407177658,0.007659998407177658,0.0,-0.012766664011962761,-0.012766664011962761,1.0,0.0,0.005082705185407828,0.005082705185407828,0.005125340863376585,0.0,-4.263567796875759e-05,0.012766664011962761,-0.007683958826554933,-0.004827937391110319,-0.012126742019201308,-0.004868435979234545,0.00729880462809099,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,28,0,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.20621101625378754,0.05707194093809504,-0.011768862940420718,0.007943982484783983,0.007943982484783983,0.0,-0.011768862940420718,-0.011768862940420718,1.0,0.0,0.0024363417926674125,0.0024363417926674125,0.0024715729430549067,0.0,-3.5231150387494276e-05,0.011768862940420718,-0.009332521147753306,-0.001866953918204618,-0.009018408191149472,-0.0018939513347644573,0.007151454272944853,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,28,1,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.4855173415074569,0.057122375710858236,-0.02773390399572602,0.01872038519711506,0.01872038519711506,0.0,-0.02773390399572602,-0.02773390399572602,1.0,0.0,0.01066542175335966,0.01066542175335966,0.01076083725839826,0.0,-9.541550503859922e-05,0.02773390399572602,-0.01706848224236636,-0.008703616636793393,-0.02263251035003789,-0.00878148134728179,0.013928893713244496,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,28,2,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.652249107935862,0.05727269620093457,-0.037356065006141206,0.025215343879145306,0.025215343879145306,0.0,-0.037356065006141206,-0.037356065006141206,1.0,0.0,0.019365606653901773,0.019365606653901773,0.01948827377025317,0.0,-0.00012266711635139718,0.037356065006141206,-0.017990458352239433,-0.01716370737368538,-0.03310862292396061,-0.01727242705012294,0.01594491555027522,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,28,3,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.7449009572140597,0.05741188495401877,-0.04276616805771205,0.028867163438955627,0.028867163438955627,0.0,-0.04276616805771205,-0.04276616805771205,1.0,0.0,0.026032629800071122,0.026032629800071122,0.02615431602829364,0.0,-0.0001216862282225166,0.04276616805771205,-0.01673353825764093,-0.02410303074759131,-0.03959624024034923,-0.02421569730963022,0.015493209492757926,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,28,4,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.7449009572140598,0.05741188495401874,-0.04276616805771204,0.028867163438955616,0.028867163438955616,0.0,-0.04276616805771204,-0.04276616805771204,1.0,0.0,0.026032629800071205,0.026032629800071205,0.02615431602829374,0.0,-0.00012168622822253394,0.04276616805771204,-0.01673353825764083,-0.024103030747591358,-0.039596240240349176,-0.024215697309630288,0.015493209492757821,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,28,5,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.6522491079358622,0.05727269620093457,-0.03735606500614122,0.025215343879145317,0.025215343879145317,0.0,-0.03735606500614122,-0.03735606500614122,1.0,0.0,0.01936560665390183,0.01936560665390183,0.019488273770253202,0.0,-0.0001226671163513729,0.03735606500614122,-0.01799045835223939,-0.017163707373685434,-0.03310862292396062,-0.017272427050122968,0.015944915550275187,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,28,6,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.485517341507457,0.05712237571085822,-0.02773390399572602,0.01872038519711506,0.01872038519711506,0.0,-0.02773390399572602,-0.02773390399572602,1.0,0.0,0.010665421753359619,0.010665421753359619,0.010760837258398239,0.0,-9.541550503862004e-05,0.02773390399572602,-0.0170684822423664,-0.00870361663679336,-0.022632510350037882,-0.008781481347281772,0.013928893713244525,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,28,7,2.175,0.725,-0.6749999999999998,-0.6749999999999998,-0.6749999999999998,-1.0,0.20621101625378774,0.05707194093809505,-0.011768862940420732,0.007943982484783993,0.007943982484783993,0.0,-0.011768862940420732,-0.011768862940420732,1.0,0.0,0.002436341792667343,0.002436341792667343,0.0024715729430548547,0.0,-3.523115038751162e-05,0.011768862940420732,-0.00933252114775339,-0.0018669539182045638,-0.009018408191149479,-0.0018939513347644165,0.007151454272944913,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,29,0,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.19087816410815509,0.056059841198181984,-0.010700599568103694,0.00802544967607777,0.00802544967607777,0.0,-0.010700599568103694,-0.010700599568103694,1.0,0.0,-0.0002762553711707222,-0.0002762553711707222,-0.0002495079878885153,0.0,-2.6747383282206896e-05,0.010700599568103694,-0.010976854939274416,0.0001691205435946375,-0.006550791060014809,0.00015274608549360218,0.0067199116036094474,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,29,1,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.45915515027712384,0.056086906944192785,-0.0257525921865399,0.019314444139904925,0.019314444139904925,0.0,-0.0257525921865399,-0.0257525921865399,1.0,0.0,0.004956462193389938,0.004956462193389938,0.00504582691168896,0.0,-8.936471829902246e-05,0.0257525921865399,-0.02079612999314996,-0.0034723307837521054,-0.0180414003217842,-0.003534936701082587,0.014569069538032092,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,29,2,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.6270377198338152,0.05621366408676464,-0.035248087752468925,0.026436065814351692,0.026436065814351692,0.0,-0.035248087752468925,-0.035248087752468925,1.0,0.0,0.012771479297123634,0.012771479297123634,0.012898464380634807,0.0,-0.00012698508351117327,0.035248087752468925,-0.02247660845534529,-0.009979768483832542,-0.02754322714571347,-0.010078995966010513,0.017563458661880926,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,29,3,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.7241379310344829,0.056341090204463644,-0.04079872049288747,0.030599040369665605,0.030599040369665605,0.0,-0.04079872049288747,-0.04079872049288747,1.0,0.0,0.019673313880657378,0.019673313880657378,0.019805216695565064,0.0,-0.00013190281490768618,0.04079872049288747,-0.021125406612230092,-0.016293754689079457,-0.03379015591232028,-0.016402998719950025,0.017496401223240816,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,29,4,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.7241379310344828,0.05634109020446367,-0.040798720492887484,0.03059904036966561,0.03059904036966561,0.0,-0.040798720492887484,-0.040798720492887484,1.0,0.0,0.019673313880657517,0.019673313880657517,0.019805216695565203,0.0,-0.00013190281490768618,0.040798720492887484,-0.021125406612229967,-0.016293754689079572,-0.03379015591232028,-0.01640299871995014,0.01749640122324071,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,29,5,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.6270377198338151,0.056213664086764675,-0.03524808775246894,0.026436065814351706,0.026436065814351706,0.0,-0.03524808775246894,-0.03524808775246894,1.0,0.0,0.012771479297123522,0.012771479297123522,0.012898464380634717,0.0,-0.00012698508351119409,0.03524808775246894,-0.022476608455345416,-0.00997976848383245,-0.02754322714571347,-0.010078995966010439,0.017563458661881016,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,29,6,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.4591551502771237,0.05608690694419277,-0.025752592186539885,0.019314444139904914,0.019314444139904914,0.0,-0.025752592186539885,-0.025752592186539885,1.0,0.0,0.0049564621933898545,0.0049564621933898545,0.005045826911688884,0.0,-8.93647182990294e-05,0.025752592186539885,-0.02079612999315003,-0.0034723307837520485,-0.018041400321784196,-0.003534936701082536,0.014569069538032145,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,29,7,2.25,0.75,-0.75,-0.75,-0.75,-1.0000000000000009,0.19087816410815497,0.05605984119818194,-0.01070059956810368,0.00802544967607776,0.00802544967607776,0.0,-0.01070059956810368,-0.01070059956810368,1.0,0.0,-0.00027625537117071525,-0.00027625537117071525,-0.0002495079878885396,0.0,-2.674738328217567e-05,0.01070059956810368,-0.010976854939274396,0.00016912054359463326,-0.0065507910600148015,0.00015274608549361706,0.006719911603609436,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,30,0,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.1742260652380155,0.05497938219597812,-0.009578841429222273,0.007902544179108373,0.007902544179108373,0.0,-0.009578841429222273,-0.009578841429222273,1.0,0.0,-0.0029676477831884415,-0.0029676477831884415,-0.0029503853094622074,0.0,-1.7262473726234115e-05,0.009578841429222273,-0.012546489212410715,0.0014591897958200503,-0.004709907876696279,0.0014507018527243004,0.00616909767251633,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,30,1,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.42905319534712594,0.0549874728742394,-0.023592550940755824,0.01946385452612355,0.01946385452612355,0.0,-0.023592550940755824,-0.023592550940755824,1.0,0.0,-0.0011405970907667484,-0.0011405970907667484,-0.0010595392301086179,0.0,-8.105786065813053e-05,0.023592550940755824,-0.024733148031522573,0.0006827251355593153,-0.014121750502089865,0.0006342064786611386,0.014804475637649183,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,30,2,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.5969578839256996,0.05508954855493214,-0.03288614033177437,0.02713106577371385,0.02713106577371385,0.0,-0.03288614033177437,-0.03288614033177437,1.0,0.0,0.005329705471068341,0.005329705471068341,0.005460956573823814,0.0,-0.00013125110275547316,0.03288614033177437,-0.027556434860706032,-0.003662538290309279,-0.022599137764636058,-0.003752733178581572,0.018936599474326778,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,6,wigley_iii,Fn0.4,1.0,A55,0.063,pitch_row_N5_m5,pitch_radiation,30,3,2.3249999999999997,0.7749999999999999,-0.8249999999999997,-0.8249999999999997,-0.8249999999999997,-0.9999999999999991,0.6986501102332344,0.05520283577336353,-0.03856746729824757,0.03181816052105423,0.03181816052105423,0.0,-0.03856746729824757,-0.03856746729824757,1.0,0.0,0.01227853940288709,0.01227853940288709,0.012423967965747164,0.0,-0.00014542856286007405,0.03856746729824757,-0.026288927895360477,-0.009096178766431737,-0.02857152350147456,-0.009203915050212317,0.019475344735042824,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
