iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,102,7,25.078040843396654,1.3085387212610753e-05,22558.617603716182
1,102,8,14.867187905216847,2.1250088863942353e-05,22558.617603716182
1,102,9,28.51570135007516,1.2447595684325218e-05,22558.617603716182
1,102,10,8.700796612697182,4.257802206850034e-05,22558.617603716182
1,102,11,7.526045585038081,6.122994699121975e-05,22558.617603716182
1,103,0,-0.4596565749136437,5.783391263523694e-05,22558.617603716182
1,103,1,-0.9407860704594426,2.8256328857006065e-05,22558.617603716182
1,103,2,-1.3092203685252684,2.030363833491617e-05,22558.617603716182
1,103,3,-1.5637018655011226,1.6998178449911805e-05,22558.617603716182
1,103,4,-1.7391769895991884,1.5281657800989038e-05,22558.617603716182
1,103,5,-1.86441760013605,1.4253621261280693e-05,22558.617603716182
1,103,6,-1.9577981522767152,1.3572316157040626e-05,22558.617603716182
1,103,7,-2.030487399022931,1.3085387212610753e-05,22558.617603716182
1,103,8,-1.2526180326187195,2.1250088863942353e-05,22558.617603716182
1,103,9,-2.1376738147472856,1.2447595684325218e-05,22558.617603716182
1,103,10,-0.6254591940796945,4.257802206850034e-05,22558.617603716182
1,103,11,-0.43464720675556767,6.122994699121975e-05,22558.617603716182
1,104,0,1.7466818559260355,5.783391263523694e-05,22558.617603716182
1,104,1,3.544586351668127,2.8256328857006065e-05,22558.617603716182
1,104,2,4.8600887082542545,2.030363833491617e-05,22558.617603716182
1,104,3,5.695248696540731,1.6998178449911805e-05,22558.617603716182
1,104,4,6.218509083946819,1.5281657800989038e-05,22558.617603716182
1,104,5,6.586624781266481,1.4253621261280693e-05,22558.617603716182
1,104,6,6.925845393373844,1.3572316157040626e-05,22558.617603716182
1,104,7,7.3161584581192525,1.3085387212610753e-05,22558.617603716182
1,104,8,3.728932665877775,2.1250088863942353e-05,22558.617603716182
1,104,9,9.874740846808473,1.2447595684325218e-05,22558.617603716182
1,104,10,3.1513833129535374,4.257802206850034e-05,22558.617603716182
1,104,11,3.899410004177192,6.122994699121975e-05,22558.617603716182
1,105,0,-0.4063851180212762,5.783391263523694e-05,22558.617603716182
1,105,1,-0.8317606154103421,2.8256328857006065e-05,22558.617603716182
1,105,2,-1.1575110615948445,2.030363833491617e-05,22558.617603716182
1,105,3,-1.3825221918896236,1.6998178449911805e-05,22558.617603716182
1,105,4,-1.5376810141625004,1.5281657800989038e-05,22558.617603716182
1,105,5,-1.648418218962567,1.4253621261280693e-05,22558.617603716182
1,105,6,-1.7309682745251995,1.3572316157040626e-05,22558.617603716182
1,105,7,-1.7952050091900416,1.3085387212610753e-05,22558.617603716182
1,105,8,-1.1079251247647461,2.1250088863942353e-05,22558.617603716182
1,105,9,-1.8900508767232709,1.2447595684325218e-05,22558.617603716182
1,105,10,-0.5530858096626493,4.257802206850034e-05,22558.617603716182
1,105,11,-0.38402631950752575,6.122994699121975e-05,22558.617603716182
1,106,0,-6.551325593159663,5.783391263523694e-05,22558.617603716182
1,106,1,-13.439529004018379,2.8256328857006065e-05,22558.617603716182
1,106,2,-18.776245552114442,2.030363833491617e-05,22558.617603716182
1,106,3,-22.535595540460893,1.6998178449911805e-05,22558.617603716182
1,106,4,-25.17830189234494,1.5281657800989038e-05,22558.617603716182
1,106,5,-27.06477472094712,1.4253621261280693e-05,22558.617603716182
1,106,6,-28.399782323834035,1.3572316157040626e-05,22558.617603716182
1,106,7,-29.305603567278308,1.3085387212610753e-05,22558.617603716182
1,106,8,-19.02961521704731,2.1250088863942353e-05,22558.617603716182
1,106,9,-28.59450136265542,1.2447595684325218e-05,22558.617603716182
1,106,10,-8.197736005416598,4.257802206850034e-05,22558.617603716182
1,106,11,-3.753504101395639,6.122994699121975e-05,22558.617603716182
1,107,0,-0.4234298629001825,5.783391263523694e-05,22558.617603716182
1,107,1,-0.8666311798199235,2.8256328857006065e-05,22558.617603716182
1,107,2,-1.2060016994388718,2.030363833491617e-05,22558.617603716182
1,107,3,-1.4403840443836045,1.6998178449911805e-05,22558.617603716182
1,107,4,-1.6019797026677773,1.5281657800989038e-05,22558.617603716182
1,107,5,-1.7173105377113598,1.4253621261280693e-05,22558.617603716182
1,107,6,-1.803321620730802,1.3572316157040626e-05,22558.617603716182
1,107,7,-1.8703194274729227,1.3085387212610753e-05,22558.617603716182
1,107,8,-1.1534603265499068,2.1250088863942353e-05,22558.617603716182
1,107,9,-1.9698782556669112,1.2447595684325218e-05,22558.617603716182
1,107,10,-0.5766569846891153,4.257802206850034e-05,22558.617603716182
1,107,11,-0.40151524955575,6.122994699121975e-05,22558.617603716182
1,108,0,-0.3325256762100292,5.783391263523694e-05,22558.617603716182
1,108,1,-0.7116775239926029,2.8256328857006065e-05,22558.617603716182
1,108,2,-1.0639809103879907,2.030363833491617e-05,22558.617603716182
1,108,3,-1.3793132099045,1.6998178449911805e-05,22558.617603716182
1,108,4,-1.6436309180592683,1.5281657800989038e-05,22558.617603716182
1,108,5,-1.8267654863625211,1.4253621261280693e-05,22558.617603716182
1,108,6,-1.8846881964132336,1.3572316157040626e-05,22558.617603716182
1,108,7,-1.7910609626240541,1.3085387212610753e-05,22558.617603716182
1,108,8,-2.358561749445563,2.1250088863942353e-05,22558.617603716182
1,108,9,0.2510678222011552,1.2447595684325218e-05,22558.617603716182
1,108,10,0.1447512585437174,4.257802206850034e-05,22558.617603716182
1,108,11,2.2990665326794177,6.122994699121975e-05,22558.617603716182
1,109,0,-0.41571150188223605,5.783391263523694e-05,22558.617603716182
1,109,1,-0.8508275753591901,2.8256328857006065e-05,22558.617603716182
1,109,2,-1.1839945525818587,2.030363833491617e-05,22558.617603716182
1,109,3,-1.4140792337084513,1.6998178449911805e-05,22558.617603716182
1,109,4,-1.572706239919236,1.5281657800989038e-05,22558.617603716182
1,109,5,-1.6859260604797341,1.4253621261280693e-05,22558.617603716182
1,109,6,-1.7703885280389344,1.3572316157040626e-05,22558.617603716182
1,109,7,-1.836218894048247,1.3085387212610753e-05,22558.617603716182
1,109,8,-1.1319031212440385,2.1250088863942353e-05,22558.617603716182
1,109,9,-1.9345798675331396,1.2447595684325218e-05,22558.617603716182
1,109,10,-0.5663693751535049,4.257802206850034e-05,22558.617603716182
1,109,11,-0.39525033494315887,6.122994699121975e-05,22558.617603716182
1,110,0,3.1536105029887387,5.783391263523694e-05,22558.617603716182
1,110,1,6.423276010520751,2.8256328857006065e-05,22558.617603716182
1,110,2,8.865295622378484,2.030363833491617e-05,22558.617603716182
1,110,3,10.48159954293979,1.6998178449911805e-05,22558.617603716182
1,110,4,11.55324538811785,1.5281657800989038e-05,22558.617603716182
1,110,5,12.33002207897804,1.4253621261280693e-05,22558.617603716182
1,110,6,12.995375876888469,1.3572316157040626e-05,22558.617603716182
1,110,7,13.657808384054123,1.3085387212610753e-05,22558.617603716182
1,110,8,6.905836387192469,2.1250088863942353e-05,22558.617603716182
1,110,9,16.472115971276803,1.2447595684325218e-05,22558.617603716182
1,110,10,4.7877034628120825,4.257802206850034e-05,22558.617603716182
1,110,11,5.7891072560104275,6.122994699121975e-05,22558.617603716182
1,111,0,-0.37752862847516727,5.783391263523694e-05,22558.617603716182
1,111,1,-0.772685009865533,2.8256328857006065e-05,22558.617603716182
1,111,2,-1.0752656267339653,2.030363833491617e-05,22558.617603716182
1,111,3,-1.2842400722868599,1.6998178449911805e-05,22558.617603716182
1,111,4,-1.428321519370176,1.5281657800989038e-05,22558.617603716182
1,111,5,-1.5311614312565587,1.4253621261280693e-05,22558.617603716182
1,111,6,-1.6078714955423532,1.3572316157040626e-05,22558.617603716182
1,111,7,-1.6676440305665194,1.3085387212610753e-05,22558.617603716182
1,111,8,-1.0282127128006724,2.1250088863942353e-05,22558.617603716182
1,111,9,-1.7569839769830222,1.2447595684325218e-05,22558.617603716182
1,111,10,-0.5143764131517413,4.257802206850034e-05,22558.617603716182
1,111,11,-0.3588223855123271,6.122994699121975e-05,22558.617603716182
1,112,0,3.6204997749829793,5.783391263523694e-05,22558.617603716182
1,112,1,7.37858322702311,2.8256328857006065e-05,22558.617603716182
1,112,2,10.194515454604721,2.030363833491617e-05,22558.617603716182
1,112,3,12.070263212919603,1.6998178449911805e-05,22558.617603716182
1,112,4,13.324295942696427,1.5281657800989038e-05,22558.617603716182
1,112,5,14.237164649050056,1.4253621261280693e-05,22558.617603716182
1,112,6,15.01095656571949,1.3572316157040626e-05,22558.617603716182
1,112,7,15.763076184458413,1.3085387212610753e-05,22558.617603716182
1,112,8,7.949942420671644,2.1250088863942353e-05,22558.617603716182
1,112,9,18.641966078826556,1.2447595684325218e-05,22558.617603716182
1,112,10,5.3105826042871485,4.257802206850034e-05,22558.617603716182
1,112,11,6.394392782869298,6.122994699121975e-05,22558.617603716182
1,113,0,-0.3606034402569022,5.783391263523694e-05,22558.617603716182
1,113,1,-0.7380423423765138,2.8256328857006065e-05,22558.617603716182
1,113,2,-1.0270521736719038,2.030363833491617e-05,22558.617603716182
1,113,3,-1.2266496434322613,1.6998178449911805e-05,22558.617603716182
1,113,4,-1.3642636145194196,1.5281657800989038e-05,22558.617603716182
1,113,5,-1.462490332915866,1.4253621261280693e-05,22558.617603716182
1,113,6,-1.5357684806271816,1.3572316157040626e-05,22558.617603716182
1,113,7,-1.5928818401725544,1.3085387212610753e-05,22558.617603716182
1,113,8,-0.9818496848356132,2.1250088863942353e-05,22558.617603716182
1,113,9,-1.6794618077853762,1.2447595684325218e-05,22558.617603716182
1,113,10,-0.49206116873521166,4.257802206850034e-05,22558.617603716182
1,113,11,-0.3447195772782747,6.122994699121975e-05,22558.617603716182
1,114,0,5.730273186430652,5.783391263523694e-05,22558.617603716182
1,114,1,11.696449559556914,2.8256328857006065e-05,22558.617603716182
1,114,2,16.20330269998988,2.030363833491617e-05,22558.617603716182
1,114,3,19.248391154064603,1.6998178449911805e-05,22558.617603716182
1,114,4,21.312532121189065,1.5281657800989038e-05,22558.617603716182
1,114,5,22.809694150940455,1.4253621261280693e-05,22558.617603716182
1,114,6,24.0260444998978,1.3572316157040626e-05,22558.617603716182
1,114,7,25.12733969107536,1.3085387212610753e-05,22558.617603716182
1,114,8,13.454872560895422,2.1250088863942353e-05,22558.617603716182
1,114,9,28.461377170788335,1.2447595684325218e-05,22558.617603716182
1,114,10,8.078123104696905,4.257802206850034e-05,22558.617603716182
1,114,11,8.594502021479759,6.122994699121975e-05,22558.617603716182
1,115,0,-0.34562341281824016,5.783391263523694e-05,22558.617603716182
1,115,1,-0.7073848676277199,2.8256328857006065e-05,22558.617603716182
1,115,2,-0.9843941842097531,2.030363833491617e-05,22558.617603716182
1,115,3,-1.1757086659547453,1.6998178449911805e-05,22558.617603716182
1,115,4,-1.3076159293413512,1.5281657800989038e-05,22558.617603716182
1,115,5,-1.4017718127127667,1.4253621261280693e-05,22558.617603716182
1,115,6,-1.4720129369842403,1.3572316157040626e-05,22558.617603716182
1,115,7,-1.5267573027118075,1.3085387212610753e-05,22558.617603716182
1,115,8,-0.9410341637215766,2.1250088863942353e-05,22558.617603716182
1,115,9,-1.6057866434444263,1.2447595684325218e-05,22558.617603716182
1,115,10,-0.4690506599812393,4.257802206850034e-05,22558.617603716182
1,115,11,-0.32458087180480677,6.122994699121975e-05,22558.617603716182
1,116,0,6.658666346802126,5.783391263523694e-05,22558.617603716182
1,116,1,13.596384205299136,2.8256328857006065e-05,22558.617603716182
1,116,2,18.847282405577786,2.030363833491617e-05,22558.617603716182
1,116,3,22.407771168934975,1.6998178449911805e-05,22558.617603716182
1,116,4,24.831170300190667,1.5281657800989038e-05,22558.617603716182
1,116,5,26.590887288207643,1.4253621261280693e-05,22558.617603716182
1,116,6,28.009752028892365,1.3572316157040626e-05,22558.617603716182
1,116,7,29.272994566505826,1.3085387212610753e-05,22558.617603716182
1,116,8,15.749123536948227,2.1250088863942353e-05,22558.617603716182
1,116,9,30.52301090892629,1.2447595684325218e-05,22558.617603716182
1,116,10,7.746757953737274,4.257802206850034e-05,22558.617603716182
1,116,11,6.320628506679424,6.122994699121975e-05,22558.617603716182
1,117,0,-0.32533746136259556,5.783391263523694e-05,22558.617603716182
1,117,1,-0.6658697741568237,2.8256328857006065e-05,22558.617603716182
1,117,2,-0.9266309081408295,2.030363833491617e-05,22558.617603716182
1,117,3,-1.1067319052423645,1.6998178449911805e-05,22558.617603716182
1,117,4,-1.2309117222877726,1.5281657800989038e-05,22558.617603716182
1,117,5,-1.3195501383917057,1.4253621261280693e-05,22558.617603716182
1,117,6,-1.3856657172052007,1.3572316157040626e-05,22558.617603716182
1,117,7,-1.4371818037262483,1.3085387212610753e-05,22558.617603716182
1,117,8,-0.8860062103542105,2.1250088863942353e-05,22558.617603716182
1,117,9,-1.5087425206643026,1.2447595684325218e-05,22558.617603716182
1,117,10,-0.4397444966183371,4.257802206850034e-05,22558.617603716182
1,117,11,-0.3015963509229082,6.122994699121975e-05,22558.617603716182
1,118,0,6.046661572052446,5.783391263523694e-05,22558.617603716182
1,118,1,12.343568055666791,2.8256328857006065e-05,22558.617603716182
1,118,2,17.103822127896862,2.030363833491617e-05,22558.617603716182
1,118,3,20.326911520261383,1.6998178449911805e-05,22558.617603716182
1,118,4,22.52149450627048,1.5281657800989038e-05,22558.617603716182
1,118,5,24.1239718488057,1.4253621261280693e-05,22558.617603716182
1,118,6,25.432062888607184,1.3572316157040626e-05,22558.617603716182
1,118,7,26.612916096879925,1.3085387212610753e-05,22558.617603716182
1,118,8,13.855347828349,2.1250088863942353e-05,22558.617603716182
1,118,9,25.407973734410017,1.2447595684325218e-05,22558.617603716182
1,118,10,5.303739356487506,4.257802206850034e-05,22558.617603716182
1,118,11,2.5545349351446793,6.122994699121975e-05,22558.617603716182
1,119,0,-0.30594152059208984,5.783391263523694e-05,22558.617603716182
1,119,1,-0.6261765390492446,2.8256328857006065e-05,22558.617603716182
1,119,2,-0.8714034554402216,2.030363833491617e-05,22558.617603716182
1,119,3,-1.0407837794611425,1.6998178449911805e-05,22558.617603716182
1,119,4,-1.1575746020921498,1.5281657800989038e-05,22558.617603716182
1,119,5,-1.2409345069140205,1.4253621261280693e-05,22558.617603716182
1,119,6,-1.3030997226626524,1.3572316157040626e-05,22558.617603716182
1,119,7,-1.3515217565594666,1.3085387212610753e-05,22558.617603716182
1,119,8,-0.8335056616578121,2.1250088863942353e-05,22558.617603716182
1,119,9,-1.4263565413718955,1.2447595684325218e-05,22558.617603716182
1,119,10,-0.41850295422439315,4.257802206850034e-05,22558.617603716182
1,119,11,-0.29426077082770585,6.122994699121975e-05,22558.617603716182
1,120,0,2.360096800647591,5.783391263523694e-05,22558.617603716182
1,120,1,4.798018515879361,2.8256328857006065e-05,22558.617603716182
1,120,2,6.603253577035222,2.030363833491617e-05,22558.617603716182
1,120,3,7.786785858003111,1.6998178449911805e-05,22558.617603716182
1,120,4,8.578772651093509,1.5281657800989038e-05,22558.617603716182
1,120,5,9.186197970841695,1.4253621261280693e-05,22558.617603716182
1,120,6,9.758576770684952,1.3572316157040626e-05,22558.617603716182
1,120,7,10.370290590731228,1.3085387212610753e-05,22558.617603716182
1,120,8,3.608992256819237,2.1250088863942353e-05,22558.617603716182
1,120,9,8.755796567701191,1.2447595684325218e-05,22558.617603716182
1,120,10,0.4643722547241728,4.257802206850034e-05,22558.617603716182
1,120,11,-0.11566352439204054,6.122994699121975e-05,22558.617603716182
1,121,0,-0.2836620034571442,5.783391263523694e-05,22558.617603716182
1,121,1,-0.5805814812083029,2.8256328857006065e-05,22558.617603716182
1,121,2,-0.8079623551515192,2.030363833491617e-05,22558.617603716182
1,121,3,-0.9650238167820793,1.6998178449911805e-05,22558.617603716182
1,121,4,-1.073320519495161,1.5281657800989038e-05,22558.617603716182
1,121,5,-1.1506097048439767,1.4253621261280693e-05,22558.617603716182
1,121,6,-1.2082305070726536,1.3572316157040626e-05,22558.617603716182
1,121,7,-1.2530951680473437,1.3085387212610753e-05,22558.617603716182
1,121,8,-0.773263593223016,2.1250088863942353e-05,22558.617603716182
1,121,9,-1.322785680923301,1.2447595684325218e-05,22558.617603716182
1,121,10,-0.3884141556800106,4.257802206850034e-05,22558.617603716182
1,121,11,-0.27311816212252726,6.122994699121975e-05,22558.617603716182
1,122,0,-5.5917918723723705,5.783391263523694e-05,22558.617603716182
1,122,1,-11.477497269213675,2.8256328857006065e-05,22558.617603716182
1,122,2,-16.04635269965307,2.030363833491617e-05,22558.617603716182
1,122,3,-19.264224711559997,1.6998178449911805e-05,22558.617603716182
1,122,4,-21.503826977166604,1.5281657800989038e-05,22558.617603716182
1,122,5,-23.05442416886264,1.4253621261280693e-05,22558.617603716182
1,122,6,-24.085323996613514,1.3572316157040626e-05,22558.617603716182
1,122,7,-24.71835424162063,1.3085387212610753e-05,22558.617603716182
1,122,8,-18.23385717250239,2.1250088863942353e-05,22558.617603716182
1,122,9,-28.27183728967148,1.2447595684325218e-05,22558.617603716182
1,122,10,-10.548842092115134,4.257802206850034e-05,22558.617603716182
1,122,11,-7.670596039888574,6.122994699121975e-05,22558.617603716182
1,123,0,-0.28845959493978124,5.783391263523694e-05,22558.617603716182
1,123,1,-0.5903917200535715,2.8256328857006065e-05,22558.617603716182
1,123,2,-0.8215935937006518,2.030363833491617e-05,22558.617603716182
1,123,3,-0.9812758252402101,1.6998178449911805e-05,22558.617603716182
1,123,4,-1.0913720255750063,1.5281657800989038e-05,22558.617603716182
1,123,5,-1.1699574302341893,1.4253621261280693e-05,22558.617603716182
1,123,6,-1.2285798343256717,1.3572316157040626e-05,22558.617603716182
1,123,7,-1.2742745330569019,1.3085387212610753e-05,22558.617603716182
1,123,8,-0.7853270970209434,2.1250088863942353e-05,22558.617603716182
1,123,9,-1.3427956653685953,1.2447595684325218e-05,22558.617603716182
