iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,68,9,0.3555661803072513,0.00047252411051982034,176.09814849591422
1,68,10,0.4584944973664452,0.0005191410595630095,176.09814849591422
1,68,11,0.5718630828065596,0.0011104145356010224,176.09814849591422
1,69,0,-4.1388081193114526e-05,0.0006650873907904612,176.09814849591422
1,69,1,-8.549013301825526e-05,0.0003221044409845302,176.09814849591422
1,69,2,-0.0001899944798004002,0.0002288349154506379,176.09814849591422
1,69,3,-0.0005163153939755587,0.00019002562756517024,176.09814849591422
1,69,4,-0.0016595369455143167,6.849515118560372e-05,176.09814849591422
1,69,5,-3.721945203920162e-05,0.00010735658185860183,176.09814849591422
1,69,6,-0.00023441794525256372,0.00015629157810513557,176.09814849591422
1,69,7,-0.0002472585800441621,0.00022388532376631142,176.09814849591422
1,69,8,-0.00017881663174163138,0.0002971273231367355,176.09814849591422
1,69,9,-0.00022458534567322688,0.00047252411051982034,176.09814849591422
1,69,10,-0.00027835349411785135,0.0005191410595630095,176.09814849591422
1,69,11,-0.0003577433468296457,0.0011104145356010224,176.09814849591422
1,70,0,-0.11910732196287555,0.0006650873907904612,176.09814849591422
1,70,1,-0.3315064902258742,0.0003221044409845302,176.09814849591422
1,70,2,-0.13431436892062704,0.0002288349154506379,176.09814849591422
1,70,3,0.6025981577485435,0.00019002562756517024,176.09814849591422
1,70,4,-0.0701969933009237,6.849515118560372e-05,176.09814849591422
1,70,5,0.009305706835746228,0.00010735658185860183,176.09814849591422
1,70,6,0.026205863988826263,0.00015629157810513557,176.09814849591422
1,70,7,0.1065014428839819,0.00022388532376631142,176.09814849591422
1,70,8,0.17093994250461916,0.0002971273231367355,176.09814849591422
1,70,9,0.2647856738492822,0.00047252411051982034,176.09814849591422
1,70,10,0.3554513004468764,0.0005191410595630095,176.09814849591422
1,70,11,0.4608394271570664,0.0011104145356010224,176.09814849591422
1,71,0,-2.2153922068609633e-05,0.0006650873907904612,176.09814849591422
1,71,1,-5.135368770111715e-05,0.0003221044409845302,176.09814849591422
1,71,2,-0.0001404129686085824,0.0002288349154506379,176.09814849591422
1,71,3,-0.00043067452910978943,0.00019002562756517024,176.09814849591422
1,71,4,-0.0014021397725823598,6.849515118560372e-05,176.09814849591422
1,71,5,-2.0074774700876603e-06,0.00010735658185860183,176.09814849591422
1,71,6,-0.0001999368582041151,0.00015629157810513557,176.09814849591422
1,71,7,-0.00020119108958422023,0.00022388532376631142,176.09814849591422
1,71,8,-0.0001543529481331428,0.0002971273231367355,176.09814849591422
1,71,9,-0.00019063031920926683,0.00047252411051982034,176.09814849591422
1,71,10,-0.0002447105898376284,0.0005191410595630095,176.09814849591422
1,71,11,-0.00031086356836963384,0.0011104145356010224,176.09814849591422
1,72,0,-0.12212638639651442,0.0006650873907904612,176.09814849591422
1,72,1,-0.33422607424632167,0.0003221044409845302,176.09814849591422
1,72,2,-0.09445253098539162,0.0002288349154506379,176.09814849591422
1,72,3,0.6497218346791138,0.00019002562756517024,176.09814849591422
1,72,4,-0.12049880753219806,6.849515118560372e-05,176.09814849591422
1,72,5,-0.04296560654607158,0.00010735658185860183,176.09814849591422
1,72,6,-0.03478836836858776,0.00015629157810513557,176.09814849591422
1,72,7,0.040105721057951293,0.00022388532376631142,176.09814849591422
1,72,8,0.09170897282388712,0.0002971273231367355,176.09814849591422
1,72,9,0.17771772182717624,0.00047252411051982034,176.09814849591422
1,72,10,0.25636275914218437,0.0005191410595630095,176.09814849591422
1,72,11,0.3536670228634175,0.0011104145356010224,176.09814849591422
1,73,0,-6.812520491981967e-06,0.0006650873907904612,176.09814849591422
1,73,1,-2.3395806688363317e-05,0.0003221044409845302,176.09814849591422
1,73,2,-9.804903683339481e-05,0.0002288349154506379,176.09814849591422
1,73,3,-0.00035868788398822464,0.00019002562756517024,176.09814849591422
1,73,4,-0.0011876434494966315,6.849515118560372e-05,176.09814849591422
1,73,5,2.345420729101904e-05,0.00010735658185860183,176.09814849591422
1,73,6,-0.00017279049369251214,0.00015629157810513557,176.09814849591422
1,73,7,-0.0001651019998148551,0.00022388532376631142,176.09814849591422
1,73,8,-0.00013567741241404365,0.0002971273231367355,176.09814849591422
1,73,9,-0.00016405665822753464,0.00047252411051982034,176.09814849591422
1,73,10,-0.0002174176011734413,0.0005191410595630095,176.09814849591422
1,73,11,-0.00027312249726057044,0.0011104145356010224,176.09814849591422
1,74,0,-0.1249219946561323,0.0006650873907904612,176.09814849591422
1,74,1,-0.33648494865050665,0.0003221044409845302,176.09814849591422
1,74,2,-0.053143028622279744,0.0002288349154506379,176.09814849591422
1,74,3,0.6883651760189464,0.00019002562756517024,176.09814849591422
1,74,4,-0.16702339813739978,6.849515118560372e-05,176.09814849591422
1,74,5,-0.09153320827835337,0.00010735658185860183,176.09814849591422
1,74,6,-0.091744916133411,0.00015629157810513557,176.09814849591422
1,74,7,-0.022323402927364167,0.00022388532376631142,176.09814849591422
1,74,8,0.0169231930964128,0.0002971273231367355,176.09814849591422
1,74,9,0.0951090978601817,0.00047252411051982034,176.09814849591422
1,74,10,0.1620343931381007,0.0005191410595630095,176.09814849591422
1,74,11,0.25120819875845296,0.0011104145356010224,176.09814849591422
1,75,0,5.979280102706166e-06,0.0006650873907904612,176.09814849591422
1,75,1,1.0326439658332947e-06,0.0003221044409845302,176.09814849591422
1,75,2,-6.2241176053695e-05,0.0002288349154506379,176.09814849591422
1,75,3,-0.00030284090332540164,0.00019002562756517024,176.09814849591422
1,75,4,-0.0010068875699784296,6.849515118560372e-05,176.09814849591422
1,75,5,4.263546892627813e-05,0.00010735658185860183,176.09814849591422
1,75,6,-0.00014992215427947717,0.00015629157810513557,176.09814849591422
1,75,7,-0.0001358076063842314,0.00022388532376631142,176.09814849591422
1,75,8,-0.00012042966437875636,0.0002971273231367355,176.09814849591422
1,75,9,-0.00014268313862771085,0.00047252411051982034,176.09814849591422
1,75,10,-0.0001949430526271547,0.0005191410595630095,176.09814849591422
1,75,11,-0.00024275762736380996,0.0011104145356010224,176.09814849591422
1,76,0,-0.12734591701243422,0.0006650873907904612,176.09814849591422
1,76,1,-0.3380094413662259,0.0003221044409845302,176.09814849591422
1,76,2,-0.010133563016714194,0.0002288349154506379,176.09814849591422
1,76,3,0.7182407229451756,0.00019002562756517024,176.09814849591422
1,76,4,-0.20873050849518918,6.849515118560372e-05,176.09814849591422
1,76,5,-0.13573856644714832,0.00010735658185860183,176.09814849591422
1,76,6,-0.14414976966486487,0.00015629157810513557,176.09814849591422
1,76,7,-0.08013839126590887,0.00022388532376631142,176.09814849591422
1,76,8,-0.05280056778545324,0.0002971273231367355,176.09814849591422
1,76,9,0.0176809996791631,0.00047252411051982034,176.09814849591422
1,76,10,0.07323740958749879,0.0005191410595630095,176.09814849591422
1,76,11,0.15429274681389726,0.0011104145356010224,176.09814849591422
1,77,0,1.68277989581577e-05,0.0006650873907904612,176.09814849591422
1,77,1,2.2684555238310216e-05,0.0003221044409845302,176.09814849591422
1,77,2,-3.320625915169139e-05,0.0002288349154506379,176.09814849591422
1,77,3,-0.00026182983831401867,0.00019002562756517024,176.09814849591422
1,77,4,-0.0008525311672907662,6.849515118560372e-05,176.09814849591422
1,77,5,5.843995854442749e-05,0.00010735658185860183,176.09814849591422
1,77,6,-0.0001287181424744318,0.00015629157810513557,176.09814849591422
1,77,7,-0.00011012094529843005,0.00022388532376631142,176.09814849591422
1,77,8,-0.000105742574333309,0.0002971273231367355,176.09814849591422
1,77,9,-0.00012322326310328042,0.00047252411051982034,176.09814849591422
1,77,10,-0.00017395211637238607,0.0005191410595630095,176.09814849591422
1,77,11,-0.00021570816994026526,0.0011104145356010224,176.09814849591422
1,78,0,-0.12933059555703807,0.0006650873907904612,176.09814849591422
1,78,1,-0.33868132225423164,0.0003221044409845302,176.09814849591422
1,78,2,0.03462080468663592,0.0002288349154506379,176.09814849591422
1,78,3,0.7389045019960486,0.00019002562756517024,176.09814849591422
1,78,4,-0.24491505874394442,6.849515118560372e-05,176.09814849591422
1,78,5,-0.17507497303470845,0.00010735658185860183,176.09814849591422
1,78,6,-0.19151689841417568,0.00015629157810513557,176.09814849591422
1,78,7,-0.13278434911390746,0.00022388532376631142,176.09814849591422
1,78,8,-0.1168740269110049,0.0002971273231367355,176.09814849591422
1,78,9,-0.05391142168164589,0.00047252411051982034,176.09814849591422
1,78,10,-0.009310002696976712,0.0005191410595630095,176.09814849591422
1,78,11,0.06368898480733606,0.0011104145356010224,176.09814849591422
1,79,0,2.5832887872124803e-05,0.0006650873907904612,176.09814849591422
1,79,1,4.122092841852657e-05,0.0003221044409845302,176.09814849591422
1,79,2,-1.1050841967517405e-05,0.0002288349154506379,176.09814849591422
1,79,3,-0.0002319464504326033,0.00019002562756517024,176.09814849591422
1,79,4,-0.0007198428221263939,6.849515118560372e-05,176.09814849591422
1,79,5,7.223698880417029e-05,0.00010735658185860183,176.09814849591422
1,79,6,-0.00010808694666166777,0.00015629157810513557,176.09814849591422
1,79,7,-8.63362575851358e-05,0.00022388532376631142,176.09814849591422
1,79,8,-9.018242848065539e-05,0.0002971273231367355,176.09814849591422
1,79,9,-0.00010373301430285151,0.00047252411051982034,176.09814849591422
1,79,10,-0.00015233850787982562,0.0005191410595630095,176.09814849591422
1,79,11,-0.0001891303990799738,0.0011104145356010224,176.09814849591422
1,80,0,-0.1308720561623641,0.0006650873907904612,176.09814849591422
1,80,1,-0.33850370704792615,0.0003221044409845302,176.09814849591422
1,80,2,0.08099616747851014,0.0002288349154506379,176.09814849591422
1,80,3,0.7498032178267826,0.00019002562756517024,176.09814849591422
1,80,4,-0.2751472306145137,6.849515118560372e-05,176.09814849591422
1,80,5,-0.20916425352994558,0.00010735658185860183,176.09814849591422
1,80,6,-0.23339148540015212,0.00015629157810513557,176.09814849591422
1,80,7,-0.17978936559959155,0.00022388532376631142,176.09814849591422
1,80,8,-0.17474241171006794,0.0002971273231367355,176.09814849591422
1,80,9,-0.11907708178435447,0.00047252411051982034,176.09814849591422
1,80,10,-0.08494478149443117,0.0005191410595630095,176.09814849591422
1,80,11,-0.019897272676057533,0.0011104145356010224,176.09814849591422
1,81,0,3.286419229358647e-05,0.0006650873907904612,176.09814849591422
1,81,1,5.5909451585296903e-05,0.0003221044409845302,176.09814849591422
1,81,2,4.805952386512655e-06,0.0002288349154506379,176.09814849591422
1,81,3,-0.000208413589086138,0.00019002562756517024,176.09814849591422
1,81,4,-0.000606113743095898,6.849515118560372e-05,176.09814849591422
1,81,5,8.398891527213691e-05,0.00010735658185860183,176.09814849591422
1,81,6,-8.841004849472498e-05,0.00015629157810513557,176.09814849591422
1,81,7,-6.435091221414288e-05,0.00022388532376631142,176.09814849591422
1,81,8,-7.40122091938702e-05,0.0002971273231367355,176.09814849591422
1,81,9,-8.408019419355317e-05,0.00047252411051982034,176.09814849591422
1,81,10,-0.00012992746510124737,0.0005191410595630095,176.09814849591422
1,81,11,-0.00016229015678369623,0.0011104145356010224,176.09814849591422
1,82,0,-0.13202675429096888,0.0006650873907904612,176.09814849591422
1,82,1,-0.33759489166974915,0.0003221044409845302,176.09814849591422
1,82,2,0.1287033519085758,0.0002288349154506379,176.09814849591422
1,82,3,0.7502905910390785,0.00019002562756517024,176.09814849591422
1,82,4,-0.2992633725965765,6.849515118560372e-05,176.09814849591422
1,82,5,-0.23775466413448573,0.00010735658185860183,176.09814849591422
1,82,6,-0.2693530144610594,0.00015629157810513557,176.09814849591422
1,82,7,-0.2207647980273471,0.00022388532376631142,176.09814849591422
1,82,8,-0.22588779709046808,0.0002971273231367355,176.09814849591422
1,82,9,-0.17729076599779778,0.00047252411051982034,176.09814849591422
1,82,10,-0.1530618226875719,0.0005191410595630095,176.09814849591422
1,82,11,-0.09582487751048213,0.0011104145356010224,176.09814849591422
1,83,0,3.771076294713461e-05,0.0006650873907904612,176.09814849591422
1,83,1,6.59774977275036e-05,0.0003221044409845302,176.09814849591422
1,83,2,1.5816435665984878e-05,0.0002288349154506379,176.09814849591422
1,83,3,-0.0001864310455852581,0.00019002562756517024,176.09814849591422
1,83,4,-0.0005099285273016167,6.849515118560372e-05,176.09814849591422
1,83,5,9.282247056199683e-05,0.00010735658185860183,176.09814849591422
1,83,6,-7.104421881684676e-05,0.00015629157810513557,176.09814849591422
1,83,7,-4.517459324787193e-05,0.00022388532376631142,176.09814849591422
1,83,8,-5.876964292574296e-05,0.0002971273231367355,176.09814849591422
1,83,9,-6.558026371423515e-05,0.00047252411051982034,176.09814849591422
1,83,10,-0.00010816696296328499,0.0005191410595630095,176.09814849591422
1,83,11,-0.00013630882426471767,0.0011104145356010224,176.09814849591422
1,84,0,-0.13290269285838055,0.0006650873907904612,176.09814849591422
1,84,1,-0.33617128549142006,0.0003221044409845302,176.09814849591422
1,84,2,0.17730740564547687,0.0002288349154506379,176.09814849591422
1,84,3,0.7396649062836512,0.00019002562756517024,176.09814849591422
1,84,4,-0.31733673564343834,6.849515118560372e-05,176.09814849591422
1,84,5,-0.26071144966205495,0.00010735658185860183,176.09814849591422
1,84,6,-0.29902070350948157,0.00015629157810513557,176.09814849591422
1,84,7,-0.2554032863155489,0.00022388532376631142,176.09814849591422
1,84,8,-0.26983527407866265,0.0002971273231367355,176.09814849591422
1,84,9,-0.22809509087397864,0.00047252411051982034,176.09814849591422
1,84,10,-0.21311787689223788,0.0005191410595630095,176.09814849591422
1,84,11,-0.1635202242548595,0.0011104145356010224,176.09814849591422
1,85,0,4.029190347656161e-05,0.0006650873907904612,176.09814849591422
1,85,1,7.110163378365496e-05,0.0003221044409845302,176.09814849591422
1,85,2,2.4038482189943758e-05,0.0002288349154506379,176.09814849591422
1,85,3,-0.00016283522638389452,0.00019002562756517024,176.09814849591422
1,85,4,-0.000430234685533892,6.849515118560372e-05,176.09814849591422
1,85,5,9.769252586748716e-05,0.00010735658185860183,176.09814849591422
1,85,6,-5.749467592687937e-05,0.00015629157810513557,176.09814849591422
1,85,7,-3.0157644467368716e-05,0.00022388532376631142,176.09814849591422
1,85,8,-4.641236667279727e-05,0.0002971273231367355,176.09814849591422
1,85,9,-5.015081547585793e-05,0.00047252411051982034,176.09814849591422
1,85,10,-8.926350579203246e-05,0.0005191410595630095,176.09814849591422
1,85,11,-0.00011332079146725074,0.0011104145356010224,176.09814849591422
1,86,0,-0.1336212098339622,0.0006650873907904612,176.09814849591422
1,86,1,-0.3344730844056942,0.0003221044409845302,176.09814849591422
1,86,2,0.2263239956726002,0.0002288349154506379,176.09814849591422
1,86,3,0.7172902665131753,0.00019002562756517024,176.09814849591422
1,86,4,-0.3295420839907874,6.849515118560372e-05,176.09814849591422
1,86,5,-0.2779652332085662,0.00010735658185860183,176.09814849591422
1,86,6,-0.3220650011843412,0.00015629157810513557,176.09814849591422
1,86,7,-0.2834588948104268,0.00022388532376631142,176.09814849591422
1,86,8,-0.30616712148758696,0.0002971273231367355,176.09814849591422
1,86,9,-0.2710970068161815,0.00047252411051982034,176.09814849591422
1,86,10,-0.2646362586540636,0.0005191410595630095,176.09814849591422
1,86,11,-0.2224788620887392,0.0011104145356010224,176.09814849591422
1,87,0,4.0858040227298313e-05,0.0006650873907904612,176.09814849591422
1,87,1,7.185524429559879e-05,0.0003221044409845302,176.09814849591422
1,87,2,3.148334687398453e-05,0.0002288349154506379,176.09814849591422
1,87,3,-0.00013735365845720095,0.00019002562756517024,176.09814849591422
1,87,4,-0.0003652589692090586,6.849515118560372e-05,176.09814849591422
1,87,5,9.842863763336047e-05,0.00010735658185860183,176.09814849591422
1,87,6,-4.831881305159601e-05,0.00015629157810513557,176.09814849591422
1,87,7,-1.988140223813879e-05,0.00022388532376631142,176.09814849591422
1,87,8,-3.805229468545092e-05,0.0002971273231367355,176.09814849591422
1,87,9,-3.905299199796193e-05,0.00047252411051982034,176.09814849591422
1,87,10,-7.481267630487586e-05,0.0005191410595630095,176.09814849591422
1,87,11,-9.506802959121472e-05,0.0011104145356010224,176.09814849591422
1,88,0,-0.13427788164722193,0.0006650873907904612,176.09814849591422
1,88,1,-0.33268817472172985,0.0003221044409845302,176.09814849591422
1,88,2,0.27532110937625365,0.0002288349154506379,176.09814849591422
1,88,3,0.6827218613557143,0.00019002562756517024,176.09814849591422
1,88,4,-0.33601801144133503,6.849515118560372e-05,176.09814849591422
1,88,5,-0.2894605038114304,0.00010735658185860183,176.09814849591422
1,88,6,-0.3382219564250911,0.00015629157810513557,176.09814849591422
1,88,7,-0.30472880528033086,0.00022388532376631142,176.09814849591422
1,88,8,-0.3345402728713871,0.0002971273231367355,176.09814849591422
1,88,9,-0.30596707760723074,0.00047252411051982034,176.09814849591422
1,88,10,-0.3072153382441035,0.0005191410595630095,176.09814849591422
1,88,11,-0.2722708544498626,0.0011104145356010224,176.09814849591422
1,89,0,3.993133737914941e-05,0.0006650873907904612,176.09814849591422
1,89,1,6.948176700375961e-05,0.0003221044409845302,176.09814849591422
1,89,2,3.932690647107813e-05,0.0002288349154506379,176.09814849591422
1,89,3,-0.00011219506170075748,0.00019002562756517024,176.09814849591422
1,89,4,-0.000312420437258854,6.849515118560372e-05,176.09814849591422
1,89,5,9.582702508499536e-05,0.00010735658185860183,176.09814849591422
1,89,6,-4.286414356259833e-05,0.00015629157810513557,176.09814849591422
1,89,7,-1.3790432825824503e-05,0.00022388532376631142,176.09814849591422
1,89,8,-3.3463739133639616e-05,0.0002971273231367355,176.09814849591422
1,89,9,-3.220338021472751e-05,0.00047252411051982034,176.09814849591422
1,89,10,-6.497792263442029e-05,0.0005191410595630095,176.09814849591422
1,89,11,-8.191564068291333e-05,0.0011104145356010224,176.09814849591422
1,90,0,-0.13491370028576757,0.0006650873907904612,176.09814849591422
1,90,1,-0.3308960006078505,0.0003221044409845302,176.09814849591422
1,90,2,0.32399635427278206,0.0002288349154506379,176.09814849591422
1,90,3,0.6358000734965596,0.00019002562756517024,176.09814849591422
1,90,4,-0.33676738249257915,6.849515118560372e-05,176.09814849591422
1,90,5,-0.2951197603858386,0.00010735658185860183,176.09814849591422
1,90,6,-0.3473062046136505,0.00015629157810513557,176.09814849591422
1,90,7,-0.31904277022475636,0.00022388532376631142,176.09814849591422
1,90,8,-0.3547026170107201,0.0002971273231367355,176.09814849591422
1,90,9,-0.3324428618450075,0.00047252411051982034,176.09814849591422
1,90,10,-0.3405391205606464,0.0005191410595630095,176.09814849591422
1,90,11,-0.3125496132390835,0.0011104145356010224,176.09814849591422
1,91,0,3.822456026279994e-05,0.0006650873907904612,176.09814849591422
1,91,1,6.568987502400123e-05,0.0003221044409845302,176.09814849591422
1,91,2,4.7520236644170784e-05,0.0002288349154506379,176.09814849591422
1,91,3,-9.08419456052151e-05,0.00019002562756517024,176.09814849591422
1,91,4,-0.000268443479644838,6.849515118560372e-05,176.09814849591422
1,91,5,9.162383303134086e-05,0.00010735658185860183,176.09814849591422
1,91,6,-3.9287097355887415e-05,0.00015629157810513557,176.09814849591422
1,91,7,-1.014335729217761e-05,0.00022388532376631142,176.09814849591422
1,91,8,-3.0969821996853526e-05,0.0002971273231367355,176.09814849591422
1,91,9,-2.8073760927552593e-05,0.00047252411051982034,176.09814849591422
1,91,10,-5.828102895859292e-05,0.0005191410595630095,176.09814849591422
1,91,11,-7.254092853181309e-05,0.0011104145356010224,176.09814849591422
1,92,0,-0.13551162094428626,0.0006650873907904612,176.09814849591422
1,92,1,-0.3290608525542421,0.0003221044409845302,176.09814849591422
1,92,2,0.3721896282392244,0.0002288349154506379,176.09814849591422
1,92,3,0.576669951074785,0.00019002562756517024,176.09814849591422
1,92,4,-0.331649898996445,6.849515118560372e-05,176.09814849591422
1,92,5,-0.2948445168144055,0.00010735658185860183,176.09814849591422
1,92,6,-0.3492197415823013,0.00015629157810513557,176.09814849591422
1,92,7,-0.3262686472582012,0.00022388532376631142,176.09814849591422
1,92,8,-0.36650358308327485,0.0002971273231367355,176.09814849591422
1,92,9,-0.3503381584465744,0.00047252411051982034,176.09814849591422
1,92,10,-0.36438886251728897,0.0005191410595630095,176.09814849591422
1,92,11,-0.34306363337399126,0.0011104145356010224,176.09814849591422
1,93,0,3.6407795506467454e-05,0.0006650873907904612,176.09814849591422
1,93,1,6.201286925244836e-05,0.0003221044409845302,176.09814849591422
1,93,2,5.4987427814056384e-05,0.0002288349154506379,176.09814849591422
1,93,3,-7.598726115388667e-05,0.00019002562756517024,176.09814849591422
1,93,4,-0.00023033430782315554,6.849515118560372e-05,176.09814849591422
1,93,5,8.761237781148902e-05,0.00010735658185860183,176.09814849591422
1,93,6,-3.560345531456737e-05,0.00015629157810513557,176.09814849591422
1,93,7,-6.959451984654904e-06,0.00022388532376631142,176.09814849591422
1,93,8,-2.848328521075842e-05,0.0002971273231367355,176.09814849591422
1,93,9,-2.4532162661443066e-05,0.00047252411051982034,176.09814849591422
1,93,10,-5.249621652313279e-05,0.0005191410595630095,176.09814849591422
1,93,11,-6.472608280384362e-05,0.0011104145356010224,176.09814849591422
1,94,0,-0.13601032908338348,0.0006650873907904612,176.09814849591422
1,94,1,-0.32705854986017824,0.0003221044409845302,176.09814849591422
1,94,2,0.4198503037886897,0.0002288349154506379,176.09814849591422
1,94,3,0.5057476067004995,0.00019002562756517024,176.09814849591422
1,94,4,-0.32043664153922374,6.849515118560372e-05,176.09814849591422
1,94,5,-0.2885401720058767,0.00010735658185860183,176.09814849591422
1,94,6,-0.34395486100616324,0.00015629157810513557,176.09814849591422
1,94,7,-0.3263272121730673,0.00022388532376631142,176.09814849591422
1,94,8,-0.3698979945658969,0.0002971273231367355,176.09814849591422
1,94,9,-0.35955399506783137,0.00047252411051982034,176.09814849591422
1,94,10,-0.37865211120918163,0.0005191410595630095,176.09814849591422
1,94,11,-0.3636673787748576,0.0011104145356010224,176.09814849591422
1,95,0,3.503617006194499e-05,0.0006650873907904612,176.09814849591422
1,95,1,5.9654205201564564e-05,0.0003221044409845302,176.09814849591422
1,95,2,6.009200635310585e-05,0.0002288349154506379,176.09814849591422
1,95,3,-6.851271590183022e-05,0.00019002562756517024,176.09814849591422
1,95,4,-0.00019562329802498094,6.849515118560372e-05,176.09814849591422
1,95,5,8.525515832154566e-05,0.00010735658185860183,176.09814849591422
1,95,6,-3.0184384260425414e-05,0.00015629157810513557,176.09814849591422
1,95,7,-2.5147380348183075e-06,0.00022388532376631142,176.09814849591422
1,95,8,-2.4147803027823434e-05,0.0002971273231367355,176.09814849591422
1,95,9,-1.9615823272415563e-05,0.00047252411051982034,176.09814849591422
1,95,10,-4.5469792658908855e-05,0.0005191410595630095,176.09814849591422
1,95,11,-5.6200829220511053e-05,0.0011104145356010224,176.09814849591422
1,96,0,-0.13632727604265546,0.0006650873907904612,176.09814849591422
1,96,1,-0.3247211018801982,0.0003221044409845302,176.09814849591422
1,96,2,0.466978070761993,0.0002288349154506379,176.09814849591422
1,96,3,0.42365692386572984,0.00019002562756517024,176.09814849591422
1,96,4,-0.30289697030871576,6.849515118560372e-05,176.09814849591422
1,96,5,-0.2761525937519109,0.00010735658185860183,176.09814849591422
1,96,6,-0.331593549116502,0.00015629157810513557,176.09814849591422
1,96,7,-0.3192105268664888,0.00022388532376631142,176.09814849591422
1,96,8,-0.36494505858004056,0.0002971273231367355,176.09814849591422
1,96,9,-0.3600885879940366,0.00047252411051982034,176.09814849591422
1,96,10,-0.38332874901741576,0.0005191410595630095,176.09814849591422
1,96,11,-0.3743294172560373,0.0011104145356010224,176.09814849591422
1,97,0,3.4343612987224924e-05,0.0006650873907904612,176.09814849591422
1,97,1,5.905394316026268e-05,0.0003221044409845302,176.09814849591422
1,97,2,6.144936090787515e-05,0.0002288349154506379,176.09814849591422
1,97,3,-6.685538010848559e-05,0.00019002562756517024,176.09814849591422
1,97,4,-0.00016337632763309908,6.849515118560372e-05,176.09814849591422
1,97,5,8.484900111197716e-05,0.00010735658185860183,176.09814849591422
1,97,6,-2.2685810151334724e-05,0.00015629157810513557,176.09814849591422
1,97,7,3.7472424410387064e-06,0.00022388532376631142,176.09814849591422
1,97,8,-1.73498890794427e-05,0.0002971273231367355,176.09814849591422
1,97,9,-1.2488932053016012e-05,0.00047252411051982034,176.09814849591422
1,97,10,-3.620323939232315e-05,0.0005191410595630095,176.09814849591422
1,97,11,-4.576959920982348e-05,0.0011104145356010224,176.09814849591422
1,98,0,-0.13638989990771017,0.0006650873907904612,176.09814849591422
1,98,1,-0.3218972071871733,0.0003221044409845302,176.09814849591422
1,98,2,0.5135404517930765,0.0002288349154506379,176.09814849591422
1,98,3,0.3311429455134082,0.00019002562756517024,176.09814849591422
1,98,4,-0.27891451444639564,6.849515118560372e-05,176.09814849591422
1,98,5,-0.25771568244617865,0.00010735658185860183,176.09814849591422
1,98,6,-0.3123033773831022,0.00015629157810513557,176.09814849591422
1,98,7,-0.30500392291592004,0.00022388532376631142,176.09814849591422
1,98,8,-0.35180303160094434,0.0002971273231367355,176.09814849591422
1,98,9,-0.35204684864825914,0.00047252411051982034,176.09814849591422
1,98,10,-0.37853405687009106,0.0005191410595630095,176.09814849591422
1,98,11,-0.37513821422882304,0.0011104145356010224,176.09814849591422
1,99,0,3.428794126271934e-05,0.0006650873907904612,176.09814849591422
1,99,1,5.9962671605569484e-05,0.0003221044409845302,176.09814849591422
1,99,2,5.8513715616882416e-05,0.0002288349154506379,176.09814849591422
1,99,3,-6.783831011466841e-05,0.00019002562756517024,176.09814849591422
1,99,4,-0.00013361967221452165,6.849515118560372e-05,176.09814849591422
1,99,5,8.58533241532432e-05,0.00010735658185860183,176.09814849591422
1,99,6,-1.379341306585768e-05,0.00015629157810513557,176.09814849591422
1,99,7,1.1327348904691593e-05,0.00022388532376631142,176.09814849591422
1,99,8,-8.690557704885073e-06,0.0002971273231367355,176.09814849591422
1,99,9,-3.586003081982483e-06,0.00047252411051982034,176.09814849591422
1,99,10,-2.5068203493332835e-05,0.0005191410595630095,176.09814849591422
1,99,11,-3.360246956194431e-05,0.0011104145356010224,176.09814849591422
1,100,0,-0.13615688602067177,0.0006650873907904612,176.09814849591422
1,100,1,-0.31849339937118337,0.0003221044409845302,176.09814849591422
1,100,2,0.5594138244250176,0.0002288349154506379,176.09814849591422
1,100,3,0.22901352767607216,0.00019002562756517024,176.09814849591422
1,100,4,-0.24856678356658965,6.849515118560372e-05,176.09814849591422
1,100,5,-0.233383645979113,0.00010735658185860183,176.09814849591422
1,100,6,-0.28633440624640044,0.00015629157810513557,176.09814849591422
1,100,7,-0.2839004328944137,0.00022388532376631142,176.09814849591422
1,100,8,-0.3307248030936194,0.0002971273231367355,176.09814849591422
1,100,9,-0.3356458189994823,0.00047252411051982034,176.09814849591422
1,100,10,-0.3644996907845399,0.0005191410595630095,176.09814849591422
1,100,11,-0.36630465110628235,0.0011104145356010224,176.09814849591422
1,101,0,3.452869453943583e-05,0.0006650873907904612,176.09814849591422
1,101,1,6.153047098489563e-05,0.0003221044409845302,176.09814849591422
1,101,2,5.196065914896496e-05,0.0002288349154506379,176.09814849591422
1,101,3,-6.797894694599683e-05,0.00019002562756517024,176.09814849591422
1,101,4,-0.00010731282574083166,6.849515118560372e-05,176.09814849591422
1,101,5,8.689861954021359e-05,0.00010735658185860183,176.09814849591422
1,101,6,-5.074602371334507e-06,0.00015629157810513557,176.09814849591422
1,101,7,1.8818446217391746e-05,0.00022388532376631142,176.09814849591422
1,101,8,2.1094832651635275e-07,0.0002971273231367355,176.09814849591422
1,101,9,5.590926295760524e-06,0.00047252411051982034,176.09814849591422
1,101,10,-1.3609280241213376e-05,0.0005191410595630095,176.09814849591422
1,101,11,-2.1127484077001028e-05,0.0011104145356010224,176.09814849591422
1,102,0,-0.13563018686870537,0.0006650873907904612,176.09814849591422
1,102,1,-0.3144973339936591,0.0003221044409845302,176.09814849591422
1,102,2,0.6043480396512765,0.0002288349154506379,176.09814849591422
