case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,1.2883967185438794,59,-2.7788864816974925,2.395385948301563,12782.877815808466,-11018.77536218719
fn226,1.302554749985984,0,-2.8076200389002772,2.3224830734618793,12915.052178941276,-10683.422137924645
fn226,1.302554749985984,1,-2.013186821014189,1.6657414607042538,9260.65937666527,-7662.410719239568
fn226,1.302554749985984,2,-1.4279919192198844,1.1818804430298042,6568.762828411468,-5436.650037937099
fn226,1.302554749985984,3,-1.0882239765945656,0.9008017640298387,5005.830292335002,-4143.688114537258
fn226,1.302554749985984,4,-0.8508379033343691,0.704336027632991,3913.8543553380982,-3239.9457271117585
fn226,1.302554749985984,5,-0.6705466029587241,0.5550700760381825,3084.514373610131,-2553.3223497756394
fn226,1.302554749985984,6,-0.5267535987254647,0.43598634392010016,2423.0665541371377,-2005.5371820324608
fn226,1.302554749985984,7,-0.4083412587180012,0.33789751866477746,1878.3697901028056,-1554.3285858579763
fn226,1.302554749985984,8,-0.3086402858324943,0.2552912728316374,1419.7453148294737,-1174.339855025532
fn226,1.302554749985984,9,-0.2233474094922916,0.18461019654994568,1027.3980836645412,-849.2069041297501
fn226,1.302554749985984,10,-0.14953292243591831,0.12343193202190678,687.8514432052242,-567.7868873007711
fn226,1.302554749985984,11,-0.0851184566341589,0.07003773196155,391.54490051713094,-322.17356702313
fn226,1.302554749985984,12,-0.028581080938645503,0.02316797247301057,131.47297231776932,-106.57267337584862
fn226,1.302554749985984,13,0.021224322549535546,-0.018124622515802574,-97.63188372786351,83.37326357269184
fn226,1.302554749985984,14,0.06517672323117092,-0.054567262918951934,-299.8129268633862,251.0094094271789
fn226,1.302554749985984,15,0.10396182463824724,-0.08672733021476958,-478.2243933359373,398.9457189879401
fn226,1.302554749985984,16,0.1381211037916575,-0.11505291253164507,-635.3570774416246,529.2433976455674
fn226,1.302554749985984,17,0.16808560705539116,-0.13990074198284952,-773.1937924547993,643.5434131211077
fn226,1.302554749985984,18,0.1941996393762697,-0.16155577841965413,-893.3183411308406,743.156580730409
fn226,1.302554749985984,19,0.21673749793018926,-0.1802450430712915,-996.9924904788706,829.1271981279409
fn226,1.302554749985984,20,0.2359152024813158,-0.1961473150175317,-1085.2099314140528,902.2776490806458
fn226,1.302554749985984,21,0.25189839885794835,-0.20939966209597274,-1158.7326347465623,963.2384456414746
fn226,1.302554749985984,22,0.26480704334124366,-0.22010130754767032,-1218.1123993697208,1012.4660147192835
fn226,1.302554749985984,23,0.27471694893559157,-0.22831489748864464,-1263.6979651037211,1050.2485284477652
fn226,1.302554749985984,24,0.28165757905177524,-0.2340646577694741,-1295.624863638166,1076.697425739581
fn226,1.302554749985984,25,0.28560414919796917,-0.23732982953356285,-1313.7790863106582,1091.7172158543892
fn226,1.302554749985984,26,0.28645865654421165,-0.23802891710248122,-1317.7098201033737,1094.9330186714137
fn226,1.302554749985984,27,0.2840019243315228,-0.23597987769941745,-1306.408851925005,1085.5074374173203
fn226,1.302554749985984,28,0.27771082420424276,-0.23074836855897712,-1277.4697913395166,1061.4424953712949
fn226,1.302554749985984,29,0.26692897467818355,-0.2217894240385629,-1227.8732835196442,1020.2313505773893
fn226,1.302554749985984,30,0.2669289746781839,-0.22178942403856428,-1227.8732835196458,1020.2313505773957
fn226,1.302554749985984,31,0.27771082420424276,-0.2307483685589769,-1277.4697913395166,1061.4424953712937
fn226,1.302554749985984,32,0.2840019243315221,-0.23597987769941683,-1306.4088519250017,1085.5074374173175
fn226,1.302554749985984,33,0.2864586565442122,-0.23802891710248164,-1317.7098201033762,1094.9330186714155
fn226,1.302554749985984,34,0.28560414919796734,-0.23732982953356208,-1313.7790863106497,1091.7172158543856
fn226,1.302554749985984,35,0.2816575790517759,-0.2340646577694746,-1295.6248636381692,1076.6974257395832
fn226,1.302554749985984,36,0.2747169489355965,-0.22831489748864753,-1263.6979651037439,1050.2485284477787
fn226,1.302554749985984,37,0.2648070433412393,-0.2201013075476636,-1218.1123993697006,1012.4660147192526
fn226,1.302554749985984,38,0.25189839885794374,-0.20939966209597427,-1158.7326347465412,963.2384456414817
fn226,1.302554749985984,39,0.23591520248131875,-0.19614731501753552,-1085.2099314140662,902.2776490806634
fn226,1.302554749985984,40,0.21673749793019825,-0.18024504307129202,-996.9924904789119,829.1271981279433
fn226,1.302554749985984,41,0.19419963937628096,-0.16155577841966792,-893.3183411308925,743.1565807304725
fn226,1.302554749985984,42,0.1680856070553802,-0.1399007419828367,-773.1937924547489,643.5434131210488
fn226,1.302554749985984,43,0.13812110379163725,-0.11505291253162933,-635.3570774415314,529.243397645495
fn226,1.302554749985984,44,0.10396182463826177,-0.08672733021477862,-478.22439333600414,398.94571898798165
fn226,1.302554749985984,45,0.06517672323118938,-0.054567262918967366,-299.81292686347115,251.0094094272499
fn226,1.302554749985984,46,0.021224322549546315,-0.018124622515820227,-97.63188372791305,83.37326357277304
fn226,1.302554749985984,47,-0.02858108093865641,0.023167972473021645,131.47297231781948,-106.57267337589957
fn226,1.302554749985984,48,-0.08511845663415427,0.07003773196154073,391.5449005171096,-322.17356702308734
fn226,1.302554749985984,49,-0.14953292243589567,0.12343193202187903,687.8514432051201,-567.7868873006436
fn226,1.302554749985984,50,-0.22334740949226883,0.18461019654992616,1027.3980836644366,-849.2069041296603
fn226,1.302554749985984,51,-0.3086402858324687,0.25529127283162667,1419.7453148293562,-1174.3398550254826
fn226,1.302554749985984,52,-0.40834125871799853,0.3378975186647873,1878.3697901027933,-1554.3285858580216
fn226,1.302554749985984,53,-0.5267535987254358,0.4359863439200862,2423.066554137005,-2005.5371820323965
fn226,1.302554749985984,54,-0.6705466029587374,0.5550700760381798,3084.514373610192,-2553.322349775627
fn226,1.302554749985984,55,-0.8508379033343607,0.7043360276329597,3913.854355338059,-3239.9457271116144
fn226,1.302554749985984,56,-1.0882239765944892,0.9008017640297865,5005.83029233465,-4143.688114537018
fn226,1.302554749985984,57,-1.4279919192198864,1.18188044302981,6568.762828411478,-5436.650037937126
fn226,1.302554749985984,58,-2.013186821014175,1.6657414607042482,9260.659376665206,-7662.410719239542
fn226,1.302554749985984,59,-2.807620038900108,2.3224830734618087,12915.052178940497,-10683.42213792432
fn226,1.3167127814280886,0,-2.832889097349071,2.2480473781071955,13031.289847805725,-10341.017939293099
fn226,1.3167127814280886,1,-2.034992360442238,1.6152382766366595,9360.964858034296,-7430.096072528634
fn226,1.3167127814280886,2,-1.4464186671193795,1.1483623771749532,6653.525868749146,-5282.466935004784
fn226,1.3167127814280886,3,-1.1035108088965246,0.8762298370614205,5076.149720924013,-4030.6572504825344
fn226,1.3167127814280886,4,-0.8634385058286538,0.6856340347960347,3971.8171268118076,-3153.9165600617594
fn226,1.3167127814280886,5,-0.68085344336924,0.540631087820297,3131.925839498504,-2486.903003973366
fn226,1.3167127814280886,6,-0.5350838217030425,0.4248344355761458,2461.3855798339955,-1954.2384036502708
fn226,1.3167127814280886,7,-0.4149506888006257,0.3293812413430811,1908.7731684828782,-1515.153710178173
fn226,1.3167127814280886,8,-0.3137379563745528,0.24894604047401053,1443.1945993229428,-1145.1517861804484
fn226,1.3167127814280886,9,-0.2271069283548236,0.1800879336945721,1044.6918704321886,-828.4044949950317
fn226,1.3167127814280886,10,-0.15210087980551565,0.12046164229209026,699.664047105372,-554.1235545436152
fn226,1.3167127814280886,11,-0.08662060044264977,0.06840180803902603,398.4547620361889,-314.64831697951973
fn226,1.3167127814280886,12,-0.029126890567054475,0.022687162658608942,133.9836966084506,-104.36094822960114
fn226,1.3167127814280886,13,0.02153820103871651,-0.017601189266271106,-99.07572477809595,80.96547062484709
fn226,1.3167127814280886,14,0.06626385452980756,-0.05316894730725709,-304.81373083711475,244.5771576133826
fn226,1.3167127814280886,15,0.10574394669792385,-0.08456686897050095,-486.4221548104497,389.00759726430437
fn226,1.3167127814280886,16,0.14052651511728695,-0.1122299940143234,-646.42196953952,516.2579724658876
fn226,1.3167127814280886,17,0.1710478640677275,-0.1365046918773876,-786.8201747115465,627.9215826359829
fn226,1.3167127814280886,18,0.19765647977570283,-0.15766762835507372,-909.219806968233,725.2710904333392
fn226,1.3167127814280886,19,0.2206299263281258,-0.1759391653858549,-1014.8976611093788,809.3201607749326
fn226,1.3167127814280886,20,0.24018668742682509,-0.19149275158865056,-1104.8587621633953,880.8666573077926
fn226,1.3167127814280886,21,0.25649413725570525,-0.20446124115493608,-1179.8730313762442,940.521709312706
fn226,1.3167127814280886,22,0.26967324930868447,-0.21494062291845148,-1240.4969468199486,988.7268654248768
fn226,1.3167127814280886,23,0.27980011776338976,-0.22299121708342529,-1287.0805417115928,1025.7595985837563
fn226,1.3167127814280886,24,0.28690365789950867,-0.22863583406445162,-1319.7568263377398,1051.7248366964775
fn226,1.3167127814280886,25,0.29095749976837604,-0.23185331385587077,-1338.4044989345298,1066.5252437370054
fn226,1.3167127814280886,26,0.291860574615693,-0.23256306673123298,-1342.5586432321877,1069.7901069636716
fn226,1.3167127814280886,27,0.2893880912023098,-0.23058604369244753,-1331.185219530625,1060.6958009852588
fn226,1.3167127814280886,28,0.28300484030911777,-0.2254960832057206,-1301.8222654219417,1037.2819827463147
fn226,1.3167127814280886,29,0.2720398766545294,-0.21675895686874952,-1251.3834326108351,997.0912015962477
fn226,1.3167127814280886,30,0.2720398766545178,-0.21675895686874097,-1251.3834326107817,997.0912015962085
fn226,1.3167127814280886,31,0.28300484030911355,-0.2254960832057178,-1301.8222654219223,1037.2819827463018
fn226,1.3167127814280886,32,0.2893880912023089,-0.2305860436924468,-1331.185219530621,1060.6958009852553
fn226,1.3167127814280886,33,0.2918605746156918,-0.23256306673123245,-1342.5586432321822,1069.7901069636694
fn226,1.3167127814280886,34,0.2909574997683781,-0.23185331385587235,-1338.4044989345393,1066.5252437370127
fn226,1.3167127814280886,35,0.28690365789951,-0.22863583406445176,-1319.756826337746,1051.7248366964782
fn226,1.3167127814280886,36,0.279800117763387,-0.2229912170834234,-1287.08054171158,1025.7595985837477
fn226,1.3167127814280886,37,0.26967324930867953,-0.21494062291844887,-1240.4969468199258,988.7268654248649
fn226,1.3167127814280886,38,0.256494137255708,-0.2044612411549383,-1179.873031376257,940.5217093127162
fn226,1.3167127814280886,39,0.24018668742682991,-0.19149275158865764,-1104.8587621634176,880.8666573078251
fn226,1.3167127814280886,40,0.22062992632812942,-0.17593916538585513,-1014.8976611093954,809.3201607749336
fn226,1.3167127814280886,41,0.19765647977570114,-0.15766762835506637,-909.2198069682253,725.2710904333053
fn226,1.3167127814280886,42,0.17104786406772568,-0.13650469187738523,-786.8201747115381,627.9215826359721
fn226,1.3167127814280886,43,0.14052651511728648,-0.11222999401431585,-646.4219695395178,516.257972465853
fn226,1.3167127814280886,44,0.10574394669792796,-0.08456686897051297,-486.4221548104686,389.0075972643596
fn226,1.3167127814280886,45,0.06626385452981073,-0.053168947307269995,-304.81373083712936,244.57715761344198
fn226,1.3167127814280886,46,0.02153820103872159,-0.017601189266270703,-99.07572477811931,80.96547062484524
fn226,1.3167127814280886,47,-0.02912689056702289,0.02268716265859097,133.98369660830528,-104.36094822951846
fn226,1.3167127814280886,48,-0.08662060044265033,0.06840180803902818,398.4547620361915,-314.6483169795296
fn226,1.3167127814280886,49,-0.15210087980553597,0.12046164229210553,699.6640471054654,-554.1235545436854
fn226,1.3167127814280886,50,-0.22710692835481677,0.1800879336945666,1044.6918704321572,-828.4044949950064
fn226,1.3167127814280886,51,-0.31373795637458485,0.24894604047402347,1443.1945993230902,-1145.151786180508
fn226,1.3167127814280886,52,-0.4149506888006569,0.329381241343098,1908.7731684830217,-1515.1537101782508
fn226,1.3167127814280886,53,-0.5350838217030172,0.4248344355761374,2461.385579833879,-1954.2384036502322
fn226,1.3167127814280886,54,-0.6808534433692115,0.5406310878202923,3131.925839498373,-2486.9030039733448
fn226,1.3167127814280886,55,-0.8634385058286813,0.6856340347960528,3971.817126811934,-3153.9165600618426
fn226,1.3167127814280886,56,-1.1035108088966055,0.8762298370614815,5076.149720924385,-4030.657250482815
fn226,1.3167127814280886,57,-1.4464186671194073,1.1483623771749984,6653.525868749273,-5282.466935004993
fn226,1.3167127814280886,58,-2.0349923604422333,1.6152382766366395,9360.964858034273,-7430.096072528542
fn226,1.3167127814280886,59,-2.83288909734916,2.2480473781071395,13031.289847806136,-10341.017939292842
fn226,1.3308708128701932,0,-2.8544375408881524,2.172088748696191,13130.4126880855,-9991.608244002478
fn226,1.3308708128701932,1,-2.0543646966500138,1.5635860498557033,9450.077604590064,-7192.495829336235
fn226,1.3308708128701932,2,-1.463319201988867,1.1139919431213112,6731.268329148788,-5124.362938358032
fn226,1.3308708128701932,3,-1.1177320266089015,0.851002567885307,5141.567322400947,-3914.6118122724124
fn226,1.3308708128701932,4,-0.87525696683946,0.6664164575979429,4026.182047461516,-3065.5157049505374
fn226,1.3308708128701932,5,-0.6905702849233848,0.5257811246368733,3176.62331064757,-2418.5931733296175
fn226,1.3308708128701932,6,-0.5429626643353288,0.4133531806481203,2497.6282559425126,-1901.4246309813534
fn226,1.3308708128701932,7,-0.4212132603761216,0.32060140416277344,1937.5809977301594,-1474.7664591487578
fn226,1.3308708128701932,8,-0.3185702033847813,0.2423916232794624,1465.422935569994,-1115.001467085527
fn226,1.3308708128701932,9,-0.23066606669671508,0.17540232969589728,1061.0639068048893,-806.8507166011275
fn226,1.3308708128701932,10,-0.15452140538852144,0.11736727115100345,710.7984647871987,-539.8894472946159
fn226,1.3308708128701932,11,-0.0880190480486833,0.0666758387546699,404.88762102394315,-306.7088582714815
fn226,1.3308708128701932,12,-0.029605528059864245,0.022146096389093956,136.18542907537554,-101.8720433898322
fn226,1.3308708128701932,13,0.02188850630531214,-0.01711175346189457,-100.68712900443583,78.71406592471503
fn226,1.3308708128701932,14,0.06736139398953128,-0.051781363226363494,-309.8624123518439,238.19427084127207
fn226,1.3308708128701932,15,0.10751439579364243,-0.08239645860652944,-494.56622065075516,379.0237095900354
fn226,1.3308708128701932,16,0.14290150665937218,-0.10937871766104729,-657.346930633112,503.1421012408175
fn226,1.3308708128701932,17,0.17396382053802834,-0.13306390476341373,-800.2335744749304,612.0939619117032
fn226,1.3308708128701932,18,0.20105363673483034,-0.15372020384599455,-924.8467289802196,707.112937691575
fn226,1.3308708128701932,19,0.22445149381271,-0.17156117289775977,-1032.476871538466,789.181395329695
fn226,1.3308708128701932,20,0.24437810562238563,-0.18675482062385068,-1124.1392858629738,859.0721748697131
fn226,1.3308708128701932,21,0.2610023874251549,-0.1994297080030397,-1200.6109821557127,917.3766568139825
fn226,1.3308708128701932,22,0.2744461806499314,-0.2096785366149458,-1262.4524309896847,964.5212684287507
fn226,1.3308708128701932,23,0.2847857436948538,-0.21755927350010718,-1310.0144209963275,1000.772658100493
fn226,1.3308708128701932,24,0.29204935593110454,-0.2230933132363434,-1343.4270372830808,1026.2292408871797
fn226,1.3308708128701932,25,0.2962090030279535,-0.22625912592557187,-1362.561413928586,1040.7919792576306
fn226,1.3308708128701932,26,0.2971605243150071,-0.22697710234131463,-1366.9384118490327,1044.0946707700473
fn226,1.3308708128701932,27,0.29467353543219854,-0.2250713342752628,-1355.4982629881133,1035.328137666209
fn226,1.3308708128701932,28,0.28820087571759,-0.22012416622886585,-1325.7240283009141,1012.571164652783
fn226,1.3308708128701932,29,0.27705722858336984,-0.2116124984386011,-1274.4632514835014,973.4174928175651
fn226,1.3308708128701932,30,0.2770572285833691,-0.2116124984385937,-1274.463251483498,973.4174928175311
fn226,1.3308708128701932,31,0.2882008757175916,-0.22012416622886646,-1325.7240283009214,1012.5711646527857
fn226,1.3308708128701932,32,0.29467353543219993,-0.22507133427526382,-1355.4982629881197,1035.3281376662135
fn226,1.3308708128701932,33,0.29716052431500783,-0.22697710234131513,-1366.9384118490361,1044.0946707700496
fn226,1.3308708128701932,34,0.29620900302795217,-0.22625912592556874,-1362.56141392858,1040.7919792576163
