case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn167,1.0230045176729585,4,-5.756798193815574e-16,7.98960569442734e-16,1.957311385897295e-12,-2.7164659361052956e-12
fn167,1.0230045176729585,5,-9.609729599275482e-17,5.938984850973742e-17,3.267308063753664e-13,-2.0192548493310722e-13
fn167,1.0230045176729585,6,-2.544467373873396e-16,2.753151009783423e-16,8.651189071169546e-13,-9.360713433263638e-13
fn167,1.0230045176729585,7,-1.2886138332675905e-16,6.476055672411343e-17,4.3812870331098077e-13,-2.2018589286198566e-13
fn167,1.0230045176729585,8,2.764363086792442e-16,-6.112295661521601e-16,-9.398834495094302e-13,2.0781805249173444e-12
fn167,1.0230045176729585,9,1.3443226476839666e-16,-3.283036600255821e-16,-4.570697002125487e-13,1.1162324440869791e-12
fn167,1.0230045176729585,10,3.595579886282157e-16,-7.548290381080069e-16,-1.2224971613359334e-12,2.5664187295672236e-12
fn167,1.0230045176729585,11,1.9856255105216867e-16,-4.10370917704084e-16,-6.751126735773735e-13,1.3952611201938857e-12
fn167,1.0230045176729585,12,3.884756616847327e-16,-7.753711159912554e-16,-1.3208172497280913e-12,2.6362617943702683e-12
fn167,1.0230045176729585,13,4.017153026178374e-16,-7.986648447179679e-16,-1.3658320289006471e-12,2.7154604720410906e-12
fn167,1.0230045176729585,14,3.709667571242655e-16,-7.287844608563054e-16,-1.2612869742225026e-12,2.4778671669114384e-12
fn167,1.0230045176729585,15,3.7239814775804753e-16,-7.305806049568196e-16,-1.2661537023773616e-12,2.483974056853187e-12
fn167,1.0230045176729585,16,6.789878041723933e-16,-1.3326600868231897e-15,-2.308558534186137e-12,4.531044295198845e-12
fn167,1.0230045176729585,17,3.5482942664130814e-16,-7.023647005085883e-16,-1.2064200505804476e-12,2.3880399817292003e-12
fn167,1.0230045176729585,18,3.5482942664131016e-16,-7.023647005085943e-16,-1.2064200505804545e-12,2.3880399817292205e-12
fn167,1.0230045176729585,19,6.789878041723937e-16,-1.3326600868231905e-15,-2.3085585341861387e-12,4.531044295198848e-12
fn167,1.0230045176729585,20,3.7239814775804743e-16,-7.3058060495682e-16,-1.2661537023773612e-12,2.483974056853188e-12
fn167,1.0230045176729585,21,3.7096675712426455e-16,-7.287844608563041e-16,-1.2612869742224995e-12,2.477867166911434e-12
fn167,1.0230045176729585,22,3.3561029070114913e-16,-6.514018245237418e-16,-1.141074988383907e-12,2.214766203380722e-12
fn167,1.0230045176729585,23,3.884756616847338e-16,-7.753711159912564e-16,-1.320817249728095e-12,2.636261794370272e-12
fn167,1.0230045176729585,24,1.9856255105216522e-16,-4.103709177040802e-16,-6.751126735773618e-13,1.3952611201938727e-12
fn167,1.0230045176729585,25,3.595579886282062e-16,-7.548290381080007e-16,-1.222497161335901e-12,2.566418729567202e-12
fn167,1.0230045176729585,26,8.365734043373567e-17,-2.994554742758576e-16,-2.844349574747013e-13,1.0181486125379159e-12
fn167,1.0230045176729585,27,1.7264262872065457e-16,-4.907681465580919e-16,-5.869849376502256e-13,1.6686116982975125e-12
fn167,1.0230045176729585,28,3.328305807486418e-17,-1.5518930346739792e-16,-1.131623974545382e-13,5.27643631789153e-13
fn167,1.0230045176729585,29,-5.3148609107668144e-17,-1.0994071207023197e-16,1.8070527096607168e-13,3.737984210387887e-13
fn167,1.0230045176729585,30,-4.00152310457027e-16,5.153090247971428e-16,1.3605178555538917e-12,-1.7520506843102855e-12
fn167,1.0230045176729585,31,-5.756798193815441e-16,7.989605694427131e-16,1.95731138589725e-12,-2.7164659361052246e-12
fn167,1.0230045176729585,32,-9.115995688451232e-16,1.3663321386954166e-15,3.0994385340734188e-12,-4.645529271564417e-12
fn167,1.0230045176729585,33,-1.2879177943340776e-15,1.9822301392899655e-15,4.3789205007358636e-12,-6.739582473585883e-12
fn167,1.0230045176729585,34,-1.8235925696626827e-15,2.9109688193189486e-15,6.2002147368531215e-12,-9.897293985684426e-12
fn167,1.0230045176729585,35,-5.157661477570721e-15,8.55688271370889e-15,1.753604902374045e-11,-2.9093401226610225e-11
fn167,1.0443167388198158,0,5.469233992136068e-15,-8.666332351960695e-15,-1.859539557326263e-11,2.9465529996666366e-11
fn167,1.0443167388198158,1,1.9391635300461916e-15,-2.9797486699578636e-15,-6.5931560021570514e-12,1.0131145477856736e-11
fn167,1.0443167388198158,2,1.3682411984852014e-15,-2.0419523529066096e-15,-4.6520200748496844e-12,6.9426379998824725e-12
fn167,1.0443167388198158,3,9.679127796323737e-16,-1.4143279223598297e-15,-3.2909034507500707e-12,4.808714936023421e-12
fn167,1.0443167388198158,4,6.110876166229163e-16,-8.404239016073708e-16,-2.0776978965179153e-12,2.8574412654650607e-12
fn167,1.0443167388198158,5,1.0208689860803818e-16,-7.961985053821527e-17,-3.4709545526732984e-13,2.7070749182993193e-13
fn167,1.0443167388198158,6,2.6992512603907237e-16,-3.072470146755536e-16,-9.17745428532846e-13,1.0446398498968823e-12
fn167,1.0443167388198158,7,1.3665673366936375e-16,-9.417186903898555e-17,-4.646328944758368e-13,3.201843547325509e-13
fn167,1.0443167388198158,8,-2.9301970825561636e-16,5.899315750944397e-16,9.962670080690956e-13,-2.005767355321095e-12
fn167,1.0443167388198158,9,-1.4253075487205527e-16,3.1246436071248887e-16,4.84604566564988e-13,-1.0623788264224622e-12
fn167,1.0443167388198158,10,-3.8116368570575805e-16,7.343464411684018e-16,1.2959565313995774e-12,-2.4967778999725663e-12
fn167,1.0443167388198158,11,-2.1049462094077555e-16,4.002146980164546e-16,7.156817111986369e-13,-1.3607299732559456e-12
fn167,1.0443167388198158,12,-4.117883511865182e-16,7.603511019278496e-16,1.4000803940341618e-12,-2.5851937465546885e-12
fn167,1.0443167388198158,13,-4.258198205012604e-16,7.836867793185198e-16,1.4477873897042852e-12,-2.6645350496829675e-12
fn167,1.0443167388198158,14,-3.9321114378447517e-16,7.164880084667064e-16,1.3369178888672156e-12,-2.4360592287868017e-12
fn167,1.0443167388198158,15,-3.9472426273810746e-16,7.184110206885893e-16,1.3420624933095654e-12,-2.4425974703412035e-12
fn167,1.0443167388198158,16,-7.197486796513864e-16,1.3104547699673433e-15,2.447145510814714e-12,-4.4555462178889676e-12
fn167,1.0443167388198158,17,-3.7618020566485463e-16,6.897852776092249e-16,1.2790126992605057e-12,-2.3452699438713645e-12
fn167,1.0443167388198158,18,-3.7618020566485975e-16,6.897852776092311e-16,1.2790126992605231e-12,-2.345269943871386e-12
fn167,1.0443167388198158,19,-7.197486796513875e-16,1.3104547699673449e-15,2.4471455108147176e-12,-4.4555462178889724e-12
fn167,1.0443167388198158,20,-3.947242627381082e-16,7.184110206885899e-16,1.3420624933095678e-12,-2.4425974703412056e-12
fn167,1.0443167388198158,21,-3.9321114378447537e-16,7.164880084667064e-16,1.3369178888672162e-12,-2.4360592287868017e-12
fn167,1.0443167388198158,22,-3.5572106140850725e-16,6.416680015668333e-16,1.2094516087889246e-12,-2.181671205327233e-12
fn167,1.0443167388198158,23,-4.117883511865192e-16,7.603511019278507e-16,1.4000803940341653e-12,-2.5851937465546925e-12
fn167,1.0443167388198158,24,-2.1049462094077143e-16,4.002146980164553e-16,7.156817111986229e-13,-1.360729973255948e-12
fn167,1.0443167388198158,25,-3.81163685705753e-16,7.343464411683983e-16,1.2959565313995602e-12,-2.496777899972554e-12
fn167,1.0443167388198158,26,-8.875424621562727e-17,2.727310229790683e-16,3.0176443713313273e-13,-9.272854781288323e-13
fn167,1.0443167388198158,27,-1.8301639610735277e-16,4.580611189113097e-16,6.222557467649994e-13,-1.557407804298453e-12
fn167,1.0443167388198158,28,-3.524473083985294e-17,1.3802806136352068e-16,1.198320848555e-13,-4.692954086359704e-13
fn167,1.0443167388198158,29,5.655034930227608e-17,7.316474247895854e-17,-1.922711876277387e-13,-2.4876012442845905e-13
fn167,1.0443167388198158,30,4.2461720450433803e-16,-5.510418125758579e-16,-1.4436984953147494e-12,1.873542162757917e-12
fn167,1.0443167388198158,31,6.110876166229163e-16,-8.404239016073588e-16,-2.0776978965179153e-12,2.85744126546502e-12
fn167,1.0443167388198158,32,9.679127796323795e-16,-1.4143279223598232e-15,-3.29090345075009e-12,4.808714936023399e-12
fn167,1.0443167388198158,33,1.3682411984852197e-15,-2.0419523529066207e-15,-4.6520200748497474e-12,6.9426379998825105e-12
fn167,1.0443167388198158,34,1.9391635300461916e-15,-2.9797486699578723e-15,-6.5931560021570514e-12,1.0131145477856766e-11
fn167,1.0443167388198158,35,5.488272039948204e-15,-8.69942170220222e-15,-1.8660124935823894e-11,2.957803378748755e-11
fn167,1.0656289599666728,0,-5.815438019902508e-15,8.789522464127553e-15,1.9772489267668527e-11,-2.988437637803368e-11
fn167,1.0656289599666728,1,-2.0618871892890227e-15,3.040363657964448e-15,7.010416443582677e-12,-1.0337236437079123e-11
fn167,1.0656289599666728,2,-1.4543586442330736e-15,2.095036849156913e-15,4.94481939039245e-12,-7.123125287133505e-12
fn167,1.0656289599666728,3,-1.0287104781901586e-15,1.4572051375868922e-15,3.4976156258465395e-12,-4.9544974677954335e-12
fn167,1.0656289599666728,4,-6.501003889734295e-16,8.780605349364993e-16,2.21034132250966e-12,-2.9854058187840975e-12
fn167,1.0656289599666728,5,-1.0960770885411858e-16,9.85664200809461e-17,3.726662101040032e-13,-3.3512582827521676e-13
fn167,1.0656289599666728,6,-2.8794178924297183e-16,3.3677120131233483e-16,9.790020834261041e-13,-1.1450220844619384e-12
fn167,1.0656289599666728,7,-1.4666019936500332e-16,1.216963978288447e-16,4.986446778410113e-13,-4.1376775261807195e-13
fn167,1.0656289599666728,8,3.084516876956821e-16,-5.687496015841728e-16,-1.048735738165319e-12,1.9337486453861876e-12
fn167,1.0656289599666728,9,1.4968740582432486e-16,-2.969608270471759e-16,-5.089371798027045e-13,1.009666811960398e-12
fn167,1.0656289599666728,10,4.017757277243371e-16,-7.136632787078538e-16,-1.366037474262746e-12,2.426455147606703e-12
fn167,1.0656289599666728,11,2.2195851151730471e-16,-3.898903873924583e-16,-7.54658939158836e-13,1.325627317134358e-12
fn167,1.0656289599666728,12,4.34522953949068e-16,-7.447548218539106e-16,-1.477378043426831e-12,2.532166394303296e-12
fn167,1.0656289599666728,13,4.493651519530587e-16,-7.6808476420547525e-16,-1.5278415166403996e-12,2.611488198298616e-12
fn167,1.0656289599666728,14,4.1504604493042723e-16,-7.035360766627956e-16,-1.4111565527634525e-12,2.392022660653505e-12
fn167,1.0656289599666728,15,4.166514800554374e-16,-7.055741202576305e-16,-1.4166150321884871e-12,2.398952008875944e-12
fn167,1.0656289599666728,16,7.597804284753148e-16,-1.287040494383017e-15,-2.5832534568160703e-12,4.375937680902258e-12
fn167,1.0656289599666728,17,3.9708159665374675e-16,-6.76629709514135e-16,-1.3500774286227388e-12,2.300541012348059e-12
fn167,1.0656289599666728,18,3.970815966537508e-16,-6.766297095141398e-16,-1.3500774286227528e-12,2.3005410123480754e-12
fn167,1.0656289599666728,19,7.597804284753152e-16,-1.287040494383017e-15,-2.5832534568160715e-12,4.375937680902258e-12
fn167,1.0656289599666728,20,4.1665148005543795e-16,-7.055741202576306e-16,-1.416615032188489e-12,2.398952008875944e-12
fn167,1.0656289599666728,21,4.1504604493042723e-16,-7.035360766627948e-16,-1.4111565527634525e-12,2.3920226606535023e-12
fn167,1.0656289599666728,22,3.7555819236159077e-16,-6.312693086545674e-16,-1.2768978540294085e-12,2.146315649425529e-12
fn167,1.0656289599666728,23,4.3452295394906715e-16,-7.447548218539117e-16,-1.4773780434268282e-12,2.5321663943032997e-12
fn167,1.0656289599666728,24,2.2195851151730516e-16,-3.89890387392459e-16,-7.546589391588375e-13,1.3256273171343607e-12
fn167,1.0656289599666728,25,4.0177572772433846e-16,-7.1366327870785e-16,-1.3660374742627507e-12,2.42645514760669e-12
fn167,1.0656289599666728,26,9.208934456215646e-17,-2.47065382536169e-16,-3.13103771511332e-13,8.400223006229746e-13
fn167,1.0656289599666728,27,1.9131780074987355e-16,-4.2639427437300076e-16,-6.504805225495701e-13,1.4497405328682025e-12
fn167,1.0656289599666728,28,3.604912471613903e-17,-1.2159866022889557e-16,-1.2256702403487268e-13,4.1343544477824497e-13
fn167,1.0656289599666728,29,-6.258493056569464e-17,-3.835130625152801e-17,2.1278876392336179e-13,1.3039444125519523e-13
fn167,1.0656289599666728,30,-4.520663299535274e-16,5.837361635452262e-16,1.537025521841993e-12,-1.9847029560537693e-12
fn167,1.0656289599666728,31,-6.501003889734192e-16,8.780605349364848e-16,2.2103413225096254e-12,-2.9854058187840482e-12
fn167,1.0656289599666728,32,-1.0287104781901646e-15,1.4572051375868918e-15,3.4976156258465597e-12,-4.954497467795432e-12
fn167,1.0656289599666728,33,-1.4543586442330823e-15,2.0950368491569148e-15,4.94481939039248e-12,-7.12312528713351e-12
fn167,1.0656289599666728,34,-2.0618871892890156e-15,3.040363657964442e-15,7.010416443582653e-12,-1.0337236437079102e-11
fn167,1.0656289599666728,35,-5.835584129891227e-15,8.822356118053329e-15,1.984098604163017e-11,-2.999601080138132e-11
fn167,1.08694118111353,0,6.175443452461364e-15,-8.888071015248851e-15,-2.0996507738368636e-11,3.021944145184609e-11
fn167,1.08694118111353,1,2.190566190184401e-15,-3.0909260988212385e-15,-7.447925046626963e-12,1.0509148735992211e-11
fn167,1.08694118111353,2,1.5453161340550937e-15,-2.1401407269272266e-15,-5.254074855787319e-12,7.27647847155257e-12
fn167,1.08694118111353,3,1.093262513318068e-15,-1.4939982239251697e-15,-3.717092545281431e-12,5.079593961345577e-12
fn167,1.08694118111353,4,6.921561348227902e-16,-9.111510512899947e-16,-2.353330858397487e-12,3.097913574385982e-12
fn167,1.08694118111353,5,1.1844724559379127e-16,-1.1595541778143372e-16,-4.027206350188903e-13,3.942484204568747e-13
fn167,1.08694118111353,6,3.0812548485387497e-16,-3.6343331445152154e-16,-1.0476266485031748e-12,1.2356732691351733e-12
fn167,1.08694118111353,7,1.585650252222689e-16,-1.4696059266675994e-16,-5.391210857557142e-13,4.996660150669838e-13
fn167,1.08694118111353,8,-3.2282867426738325e-16,5.478305032964661e-16,1.0976174925091032e-12,-1.8626237112079848e-12
fn167,1.08694118111353,9,-1.5599835544607394e-16,2.8192270111072617e-16,5.303944085166514e-13,-9.58537183776469e-13
fn167,1.08694118111353,10,-4.214551163286363e-16,6.92887634280336e-16,1.4329473955173634e-12,-2.3558179565531425e-12
fn167,1.08694118111353,11,-2.3297757430262076e-16,3.7944481841725677e-16,7.921237526289106e-13,-1.2901123826186731e-12
fn167,1.08694118111353,12,-4.566815812475927e-16,7.286224988701209e-16,1.552717376241815e-12,-2.477316496158411e-12
fn167,1.08694118111353,13,-4.723485097510966e-16,7.518944462194307e-16,1.6059849331537283e-12,-2.5564411171460645e-12
fn167,1.08694118111353,14,-4.3645506859155955e-16,6.89945693317483e-16,1.4839472332113026e-12,-2.345815357279442e-12
fn167,1.08694118111353,15,-4.3816176764567666e-16,6.920853299211924e-16,1.4897500099953005e-12,-2.3530901217320543e-12
fn167,1.08694118111353,16,-7.99050500419325e-16,1.2624424640651083e-15,2.716771701425705e-12,-4.292304377821368e-12
fn167,1.08694118111353,17,-4.1752550340792745e-16,6.629189188657645e-16,1.4195867115869533e-12,-2.2539243241435993e-12
fn167,1.08694118111353,18,-4.1752550340792587e-16,6.629189188657677e-16,1.419586711586948e-12,-2.2539243241436102e-12
fn167,1.08694118111353,19,-7.990505004193227e-16,1.262442464065106e-15,2.716771701425697e-12,-4.29230437782136e-12
fn167,1.08694118111353,20,-4.381617676456756e-16,6.920853299211922e-16,1.489750009995297e-12,-2.3530901217320534e-12
fn167,1.08694118111353,21,-4.364550685915588e-16,6.899456933174816e-16,1.4839472332113e-12,-2.3458153572794373e-12
fn167,1.08694118111353,22,-3.9509433520388025e-16,6.202067621725034e-16,1.3433207396931929e-12,-2.1087029913865115e-12
fn167,1.08694118111353,23,-4.566815812475907e-16,7.286224988701194e-16,1.5527173762418083e-12,-2.477316496158406e-12
fn167,1.08694118111353,24,-2.329775743026218e-16,3.7944481841725554e-16,7.921237526289141e-13,-1.2901123826186689e-12
fn167,1.08694118111353,25,-4.214551163286403e-16,6.92887634280335e-16,1.432947395517377e-12,-2.355817956553139e-12
fn167,1.08694118111353,26,-9.387372981431945e-17,2.227220561549963e-16,3.1917068136868616e-13,-7.572549909269874e-13
fn167,1.08694118111353,27,-1.9778082996130714e-16,3.960734788699546e-16,6.724548218684442e-13,-1.3466498281578456e-12
fn167,1.08694118111353,28,-3.583828981110782e-17,1.0608365299650129e-16,1.2185018535776659e-13,-3.606844201881044e-13
fn167,1.08694118111353,29,7.090633327625675e-17,5.94318857687853e-18,-2.4108153313927294e-13,-2.0206841161387e-14
fn167,1.08694118111353,30,4.820462439990092e-16,-6.128279935631472e-16,-1.638957229596631e-12,2.0836151781147005e-12
fn167,1.08694118111353,31,6.921561348227918e-16,-9.111510512900034e-16,-2.353330858397492e-12,3.0979135743860116e-12
fn167,1.08694118111353,32,1.0932625133180693e-15,-1.4939982239251693e-15,-3.717092545281436e-12,5.079593961345575e-12
fn167,1.08694118111353,33,1.5453161340551067e-15,-2.1401407269272164e-15,-5.254074855787363e-12,7.276478471552536e-12
fn167,1.08694118111353,34,2.1905661901843914e-15,-3.090926098821234e-15,-7.44792504662693e-12,1.0509148735992196e-11
fn167,1.08694118111353,35,6.196701138600348e-15,-8.920598560229772e-15,-2.1068783871241183e-11,3.0330035104781225e-11
fn167,1.1082534022603872,0,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,1,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,2,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,3,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,4,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,5,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,6,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,7,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,8,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,9,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,10,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,11,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,12,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,13,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,14,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,15,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,16,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,17,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,18,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,19,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,20,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,21,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,22,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,23,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,24,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,25,0.0,0.0,-0.0,0.0
fn167,1.1082534022603872,26,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,27,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,28,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,29,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,30,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,31,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,32,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,33,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,34,-0.0,0.0,0.0,-0.0
fn167,1.1082534022603872,35,-0.0,0.0,0.0,-0.0
fn167,1.1295656234072442,0,-6.921594947525317e-15,8.993477757534859e-15,2.3533422821586076e-11,-3.057782437561852e-11
fn167,1.1295656234072442,1,-2.4596638486648785e-15,3.1553549910439527e-15,8.362857085460587e-12,-1.072820696954944e-11
fn167,1.1295656234072442,2,-1.737010985160721e-15,2.201805313042794e-15,5.905837349546451e-12,-7.4861380643455e-12
fn167,1.1295656234072442,3,-1.2300563337090173e-15,1.5460454305646865e-15,4.182191534610659e-12,-5.256554463919934e-12
fn167,1.1295656234072442,4,-7.8267058318843e-16,9.61254705456539e-16,2.661079982840662e-12,-3.2682659985522327e-12
fn167,1.1295656234072442,5,-1.390544433197676e-16,1.4513170722737395e-16,4.727851072872098e-13,-4.934478045730715e-13
fn167,1.1295656234072442,6,-3.532151915804749e-16,4.0663956968017367e-16,1.2009316513736147e-12,-1.3825745369125905e-12
fn167,1.1295656234072442,7,-1.866134246956521e-16,1.8944997630063733e-16,6.344856439652172e-13,-6.441299194221669e-13
fn167,1.1295656234072442,8,3.488914713765065e-16,-5.072837140015703e-16,-1.186231002680122e-12,1.7247646276053389e-12
fn167,1.1295656234072442,9,1.665466140087569e-16,-2.5368248247797733e-16,-5.662584876297735e-13,8.625204404251229e-13
fn167,1.1295656234072442,10,4.583217124953362e-16,-6.514321805457331e-16,-1.5582938224841429e-12,2.2148694138554924e-12
fn167,1.1295656234072442,11,2.538006376394628e-16,-3.583526929277541e-16,-8.629221679741735e-13,1.218399155954364e-12
fn167,1.1295656234072442,12,4.99298430948115e-16,-6.948958255947619e-16,-1.697614665223591e-12,2.3626458070221905e-12
fn167,1.1295656234072442,13,5.16634183035639e-16,-7.178800064748312e-16,-1.7565562223211727e-12,2.440792022014426e-12
fn167,1.1295656234072442,14,4.779349657669606e-16,-6.609174985595567e-16,-1.624978883607666e-12,2.247119495102493e-12
fn167,1.1295656234072442,15,4.798635043701296e-16,-6.632147372578445e-16,-1.6315359148584406e-12,2.254930106676671e-12
fn167,1.1295656234072442,16,8.751803253409929e-16,-1.209798586958278e-15,-2.9756131061593757e-12,4.113315195658145e-12
fn167,1.1295656234072442,17,4.570152499957542e-16,-6.339108699446822e-16,-1.5538518499855643e-12,2.1552969578119197e-12
fn167,1.1295656234072442,18,4.570152499957591e-16,-6.339108699446834e-16,-1.553851849985581e-12,2.1552969578119238e-12
fn167,1.1295656234072442,19,8.751803253409943e-16,-1.2097985869582773e-15,-2.9756131061593806e-12,4.113315195658143e-12
fn167,1.1295656234072442,20,4.798635043701297e-16,-6.632147372578441e-16,-1.631535914858441e-12,2.25493010667667e-12
fn167,1.1295656234072442,21,4.779349657669601e-16,-6.609174985595556e-16,-1.6249788836076644e-12,2.2471194951024893e-12
fn167,1.1295656234072442,22,4.331500042555085e-16,-5.961034470292721e-16,-1.472710014468729e-12,2.0267517198995254e-12
fn167,1.1295656234072442,23,4.992984309481118e-16,-6.948958255947625e-16,-1.6976146652235804e-12,2.3626458070221925e-12
fn167,1.1295656234072442,24,2.5380063763946157e-16,-3.5835269292775677e-16,-8.629221679741694e-13,1.218399155954373e-12
fn167,1.1295656234072442,25,4.583217124953331e-16,-6.514321805457307e-16,-1.5582938224841326e-12,2.2148694138554844e-12
fn167,1.1295656234072442,26,9.379795286269624e-17,-1.7889077514644817e-16,-3.189130397331672e-13,6.082286354979238e-13
fn167,1.1295656234072442,27,2.06317239548548e-16,-3.405055850492689e-16,-7.014786144650631e-13,1.1577189891675142e-12
fn167,1.1295656234072442,28,3.305413683791625e-17,-7.841435055331673e-17,-1.1238406524891525e-13,2.666087918812769e-13
fn167,1.1295656234072442,29,-9.274217534038826e-17,5.015881624722856e-17,3.153233961573201e-13,-1.7053997524057711e-13
fn167,1.1295656234072442,30,-5.474149905658939e-16,6.582981907485243e-16,1.8612109679240394e-12,-2.2382138485449827e-12
fn167,1.1295656234072442,31,-7.826705831884169e-16,9.612547054565305e-16,2.6610799828406174e-12,-3.2682659985522036e-12
fn167,1.1295656234072442,32,-1.2300563337090453e-15,1.546045430564695e-15,4.182191534610754e-12,-5.256554463919963e-12
fn167,1.1295656234072442,33,-1.7370109851607296e-15,2.2018053130427866e-15,5.905837349546481e-12,-7.486138064345475e-12
fn167,1.1295656234072442,34,-2.4596638486648745e-15,3.1553549910439523e-15,8.362857085460574e-12,-1.0728206969549438e-11
fn167,1.1295656234072442,35,-6.945065783541292e-15,9.025222607121446e-15,2.3613223664040394e-11,-3.068575686421291e-11
fn167,1.1508778445541015,0,7.2985864352116e-15,-8.993158920453621e-15,-2.481519387971944e-11,3.057674032954231e-11
fn167,1.1508778445541015,1,2.5964717541457964e-15,-3.1666080047346544e-15,-8.828003964095708e-12,1.0766467216097825e-11
fn167,1.1508778445541015,2,1.8350026849373656e-15,-2.216550371769595e-15,-6.239009128787043e-12,7.536271264016622e-12
fn167,1.1508778445541015,3,1.3002476747559103e-15,-1.5600129993785761e-15,-4.420842094170095e-12,5.304044197887159e-12
fn167,1.1508778445541015,4,8.295738234684905e-16,-9.77317175768921e-16,-2.820550999792868e-12,3.3228783976143315e-12
fn167,1.1508778445541015,5,1.502365027051481e-16,-1.5655642594486715e-16,-5.108041091975036e-13,5.322918482125483e-13
fn167,1.1508778445541015,6,3.771141543941621e-16,-4.2259025073128395e-16,-1.2821881249401511e-12,1.4368068524863654e-12
fn167,1.1508778445541015,7,2.0192908147814674e-16,-2.0618799082661458e-16,-6.865588770256989e-13,7.010391688104895e-13
