time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
34.52,0.0,0.0,0.1081686390291875,0.0,-0.0781450213331609,0.0,0.0,0.0,-1.595462448709086,0.0,-0.1887493568311116,0.0,-1.4738417458515065,1.8082832080949522,-0.3852390256683904,9.943658430060022,-0.06322875379791544
34.56,0.0,0.0,0.04359612740710527,0.0,-0.08417626034492384,0.0,0.0,0.0,-1.6218398553564048,0.0,-0.11108453002511788,0.0,0.23577168535480664,2.074868802049606,-0.4878927804107439,13.336493301496022,-0.06319932361687504
34.6,0.0,0.0,-0.020425678668273044,0.0,-0.0868103071520861,0.0,0.0,0.0,-1.5572826758061205,0.0,-0.013379847593164783,0.0,3.7347083635663347,3.3380910490075806,-0.5685459580265446,24.8114152470002,-0.05447690185811144
34.64,0.0,0.0,-0.0739861278908526,0.0,-0.07903649408594289,0.0,0.0,0.0,-0.7796681792182372,0.0,0.80050897705888,0.0,51.14787721798756,56.715809070277416,-0.573022551549496,409.25149568771917,-0.029296396538076346
34.68,0.0,0.0,-0.07921364309150304,0.0,-0.02901728414008637,0.0,0.0,0.0,0.2983197882949705,0.0,1.359165261768025,0.0,16.6232663482377,-0.66660346931305,-0.2624287751520084,12.414332042995103,0.013868585852033252
34.72,0.0,0.0,-0.05521494333417829,0.0,0.023861993192399903,0.0,0.0,0.0,0.8775789338101923,0.0,1.2693825216292007,0.0,12.885575635374963,-3.1447515759033244,0.09544968168263471,-6.970385814878629,0.06861965736662196
34.76,0.0,0.0,-0.010445024791976332,0.0,0.07190632716618874,0.0,0.0,0.0,1.3459020806715016,0.0,1.1288199518770903,0.0,10.62467832938659,-3.7587715670165336,0.44357152493533936,-13.108205344755802,0.12218441158088526
34.800000000000004,0.0,0.0,0.05137892225687228,0.0,0.1140033601863658,0.0,0.0,0.0,1.7330918600103333,0.0,0.9754448519407727,0.0,8.792757676881655,-3.8507647255930078,0.7711961384735859,-15.520970800512595,0.15987351544211673
34.84,0.0,0.0,0.12731165100959613,0.0,0.14997172926335997,0.0,0.0,0.0,2.053344811562636,0.0,0.8240235841089167,0.0,7.260417645999768,-3.696584131136412,1.074233149578451,-16.07981455799554,0.1708441718865416
34.88,0.0,0.0,0.2148825009191236,0.0,0.1800322117390106,0.0,0.0,0.0,2.3160547188362552,0.0,0.6803940128487116,0.0,5.885699587462611,-3.489858513570084,1.3516058858392366,-16.1492670672189,0.1528775737898778
34.92,0.0,0.0,0.31186541397396994,0.0,0.20449705969654805,0.0,0.0,0.0,2.523701840221014,0.0,0.5436685263042816,0.0,4.474541409544999,-3.3677626727183756,1.6030598488979741,-16.789512105998824,0.11410001370311419
34.96,0.0,0.0,0.4159795394375252,0.0,0.22355392738855767,0.0,0.0,0.0,2.6712338724991085,0.0,0.4090310092862843,0.0,2.857416489535651,-3.389264046506401,1.8274990369688784,-18.542396700105762,0.0706823935818823
35.0,0.0,0.0,0.5246254400536653,0.0,0.237169036489793,0.0,0.0,0.0,2.7483092013368684,0.0,0.2706443952085348,0.0,0.944588349141261,-3.5503737337691703,2.022110736450218,-21.472471405877283,0.041132874194889014
35.04,0.0,0.0,0.6347435289367607,0.0,0.24509205683706228,0.0,0.0,0.0,2.742907033111922,0.0,0.12386639298866875,0.0,-1.2568526779696187,-3.794363524157607,2.182254775805972,-25.21446396950075,0.0392214804886558
35.08,0.0,0.0,0.7428259717155945,0.0,0.24694847939043074,0.0,0.0,0.0,2.6453124420919183,0.0,-0.03245660365442826,0.0,-3.638883316256555,-4.003381902957651,2.3020586705867743,-28.916236651531165,0.06824669098417994
35.12,0.0,0.0,0.8450880207268764,0.0,0.24242469669541447,0.0,0.0,0.0,2.4519922872978244,0.0,-0.19389223399312522,0.0,-6.004216384300968,-4.025291354336815,2.3757575556617234,-31.41990599558362,0.11896235289500559
35.160000000000004,0.0,0.0,0.9377795572791007,0.0,0.2315014517806317,0.0,0.0,0.0,2.1685973972585715,0.0,-0.3504026544102528,0.0,-8.097631453344244,-3.7449410750022603,2.3994797238220094,-31.743189400908513,0.17214637097936905
35.2,0.0,0.0,1.0175856588748877,0.0,0.2146293998206462,0.0,0.0,0.0,1.8112387463079986,0.0,-0.4892053937059579,0.0,-9.665375809670223,-3.1474477826566365,2.3727556893424477,-29.538361109364228,0.2050206778586757
35.24,0.0,0.0,1.0820183224423034,0.0,0.19275121061351722,0.0,0.0,0.0,1.4044382847264376,0.0,-0.5992351457186273,0.0,-10.55940351748054,-2.329788326955657,2.299049466256051,-25.26968701387856,0.19922630788513895
35.28,0.0,0.0,1.129642516517701,0.0,0.16715390053063187,0.0,0.0,0.0,0.9751101889395515,0.0,-0.6747273326780605,0.0,-10.81160976018966,-1.4465276955341548,2.1850522444681104,-19.944985629792313,0.14742446520737043
35.32,0.0,0.0,1.1600310017608144,0.0,0.1392329593829454,0.0,0.0,0.0,0.545790672775464,0.0,-0.715859959938782,0.0,-10.593830366598628,-0.6287165266900202,2.0391479073047316,-14.563546516119416,0.05609480082059986
35.36,0.0,0.0,1.1735037480928223,0.0,0.11028758028660933,0.0,0.0,0.0,0.13105182092989479,0.0,-0.7268629290703481,0.0,-10.116036297000205,0.052898305970356274,1.8698595300224736,-9.782036393103375,-0.05645974691866506
35.4,0.0,0.0,1.1708020425419041,0.0,0.08140641397089497,0.0,0.0,0.0,-0.2623552245965023,0.0,-0.713648410319618,0.0,-9.550398542535229,0.5863560982378182,1.684802140354135,-5.848146138261645,-0.16608868568819318
35.44,0.0,0.0,1.152816849685748,0.0,0.05345654950725362,0.0,0.0,0.0,-0.6332803802763429,0.0,-0.6805454957683282,0.0,-9.010551715786848,1.0910347637029973,1.4903415032745473,-2.1217582177661223,-0.25048255313790335
35.480000000000004,0.0,0.0,1.1204661369143305,0.0,0.02726685221646657,0.0,0.0,0.0,-0.9780314711799031,0.0,-0.6253903806174083,0.0,-8.189981619816196,1.6939351166131056,1.2926290418091004,2.505524706478953,-0.2957630788931525
35.52,0.0,0.0,1.075357960932625,0.0,0.003447539343114223,0.0,0.0,0.0,-1.2649159185802217,0.0,-0.5692302795012993,0.0,-6.3192631373941595,1.1490034379546652,1.097125724345048,0.9355445698515963,-0.29971568431006745
35.56,0.0,0.0,1.0200182803679019,0.0,-0.01849475181553656,0.0,0.0,0.0,-1.4955843978459737,0.0,-0.5296405554743993,0.0,-5.340928126649952,0.8864113976787547,0.9032424174046041,0.25587343829370557,-0.27079211332511166
35.6,0.0,0.0,0.9560574361972369,0.0,-0.03897340081120599,0.0,0.0,0.0,-1.6997378858761143,0.0,-0.49381139911523475,0.0,-4.925484403289056,0.956869689087005,0.7099793834752823,1.116190813606293,-0.22364723235509315
35.64,0.0,0.0,0.8841976533976862,0.0,-0.0578879555358853,0.0,0.0,0.0,-1.8914544577431498,0.0,-0.4498025552739795,0.0,-4.650106664963927,1.2709260941782135,0.5186931021441064,3.3745206936773133,-0.1732001238273816
35.68,0.0,0.0,0.8049268284277894,0.0,-0.074760110332482,0.0,0.0,0.0,-2.068882215482542,0.0,-0.391245106739989,0.0,-4.166748566424181,1.6517239513450686,0.33289149178849803,6.262236462368582,-0.1295667343831392
35.72,0.0,0.0,0.7190391285289962,0.0,-0.08900547291756537,0.0,0.0,0.0,-2.2198523619315056,0.0,-0.31924497486234316,0.0,-3.320458405574009,1.9164148410213868,0.15705857252748845,8.779784900635027,-0.09562122491157028
35.76,0.0,0.0,0.6278794347143306,0.0,-0.10021608458285931,0.0,0.0,0.0,-2.3304824656958063,0.0,-0.24105886182283262,0.0,-2.1768840670464575,1.9502838487154202,-0.004884923341843095,10.137208153742705,-0.06772027014365874
35.800000000000004,0.0,0.0,0.5332469343075092,0.0,-0.10833896420346449,0.0,0.0,0.0,-2.39299200254853,0.0,-0.16647183537227464,0.0,-0.958808730675047,1.7437246455720345,-0.15080528567316553,10.051068681466779,-0.0388216284150173
35.84,0.0,0.0,0.4372111357098011,0.0,-0.1135394831036246,0.0,0.0,0.0,-2.3835190947255507,0.0,-0.07564110293689331,0.0,3.6176349112582464,5.558577418515368,-0.27967716060648473,38.71449273176428,-0.0023882157005186942
35.88,0.0,0.0,0.35310337125357205,0.0,-0.10111544256767767,0.0,0.0,0.0,-1.484789787141748,0.0,1.148823207457494,0.0,54.90471295188064,73.68754010022944,-0.2853395331187447,520.1678411447293,0.04460590730978971
35.92,0.0,0.0,0.35151814778319923,0.0,0.012158859074028751,0.0,0.0,0.0,0.9631816229538607,0.0,3.4095127250922816,0.0,31.05052745493612,-8.690881371281714,0.42828918397661675,-23.823697523336623,0.1006121266414203
35.96,0.0,0.0,0.413976638807924,0.0,0.14146005946286716,0.0,0.0,0.0,2.137283183477396,0.0,3.052513981108519,0.0,27.66617887117066,-9.147863512012755,1.3071554542564674,-30.093431343677874,0.1604348193592121
36.0,0.0,0.0,0.520675997618623,0.0,0.25612907142006336,0.0,0.0,0.0,3.1741025792436175,0.0,2.678123350852636,0.0,24.12664688951118,-9.570865505804557,2.137874954564903,-36.30379791413879,0.21732698364685607
36.04,0.0,0.0,0.6659313369290032,0.0,0.3554812558260919,0.0,0.0,0.0,4.062760724989581,0.0,2.2865060927222842,0.0,20.239396906476728,-10.018552527333895,2.9104399862149473,-43.017743751109485,0.26506575001246124
36.08,0.0,0.0,0.8435102853280785,0.0,0.43879528776601223,0.0,0.0,0.0,4.787318377625414,0.0,1.8758075023059704,0.0,15.908211744653503,-10.526263100980382,3.6140637322826796,-50.55461347493663,0.29907335173247673
36.12,0.0,0.0,1.0464755542222666,0.0,0.5052628210660199,0.0,0.0,0.0,5.328753150117973,0.0,1.4439748383194793,0.0,11.079977650795765,-11.06356746114997,4.236705006433117,-58.775387298905144,0.31633290946879433
36.160000000000004,0.0,0.0,1.2671055813763576,0.0,0.554038536504745,0.0,0.0,0.0,5.667422442468355,0.0,0.9917247817579207,0.0,5.783516386561893,-11.523770726965994,4.765304900867317,-66.97757198350139,0.31457884265222835
36.2,0.0,0.0,1.4969447407844596,0.0,0.5844080241934363,0.0,0.0,0.0,5.7870162482294765,0.0,0.5252599397018334,0.0,0.15980833328550847,-11.744107699542925,5.186897005541816,-73.99248768162852,0.29163627688367894
36.24,0.0,0.0,1.7270301492614937,0.0,0.5960441505856128,0.0,0.0,0.0,5.679285519168396,0.0,0.057914780312764785,0.0,-5.529248735042233,-11.535654325625833,5.490452916059053,-78.36537014704373,0.24564769880235393
36.28,0.0,0.0,1.9483090233256295,0.0,0.589305131603475,0.0,0.0,0.0,5.348717121245109,0.0,-0.38941442356259337,0.0,-10.91302861616072,-10.715813223194681,5.669181624269971,-78.57267330741193,0.17634210148710738
36.32,0.0,0.0,2.1522252334387835,0.0,0.565519063797942,0.0,0.0,0.0,4.816050791852525,0.0,-0.7895604744470968,0.0,-15.562920038399495,-9.167148978273557,5.722912602258989,-73.44429868721873,0.0867875242750149
36.36,0.0,0.0,2.331389710451727,0.0,0.5271590408518383,0.0,0.0,0.0,4.118532673510074,0.0,-1.1134860793804262,0.0,-19.106054249833537,-6.927835043104517,5.659871894390234,-62.84840471199546,-0.015390138783482936
36.4,0.0,0.0,2.480157250236957,0.0,0.47777815654038497,0.0,0.0,0.0,3.3047744649033026,0.0,-1.3374166860891592,0.0,-21.368463735692195,-4.2103772669950095,5.496848530632947,-47.952785799498685,-0.11827578616888479
36.44,0.0,0.0,2.5948916671829187,0.0,0.42170086890763825,0.0,0.0,0.0,2.424575787576709,0.0,-1.4461062432456335,0.0,-22.48632257802715,-1.1465152240987688,5.257510953465747,-29.725419702986777,-0.20778289433009178
36.480000000000004,0.0,0.0,2.673743527891991,0.0,0.36390782521440324,0.0,0.0,0.0,1.5172401100480828,0.0,-1.4192116928131315,0.0,-22.737032230855963,2.623682791438829,4.971457536295733,-6.1710990857111945,-0.2711227004403757
36.52,0.0,0.0,2.717281512573766,0.0,0.30918608955312343,0.0,0.0,0.0,0.6845019553494023,0.0,-1.3184060621832465,0.0,-19.013854799559144,2.3969359412440507,4.669482482012187,-3.879601266544208,-0.30040952766118073
36.56,0.0,0.0,2.7302964029825394,0.0,0.25829534134050847,0.0,0.0,0.0,-0.013917371508479853,0.0,-1.2278723188825966,0.0,-16.03783656447335,2.1384082549242915,4.36117318820651,-2.5359268428813717,-0.2949735944107288
36.6,0.0,0.0,2.71754973360418,0.0,0.2108421621703745,0.0,0.0,0.0,-0.6085834096507597,0.0,-1.1457388994115216,0.0,-13.809871026962266,1.996813431282511,4.048807145547925,-1.201991021844492,-0.261381043175606
36.64,0.0,0.0,2.6826307605815893,0.0,0.16660996462794095,0.0,0.0,0.0,-1.1263313458747022,0.0,-1.0655440249618937,0.0,-12.150108840616662,2.04537315433498,3.7346060772424083,0.7643772558544022,-0.21106962663280476
36.68,0.0,0.0,2.628233729860202,0.0,0.1256725663008266,0.0,0.0,0.0,-1.5843877373216593,0.0,-0.9799082987825607,0.0,-10.77554020375733,2.2560649400242485,3.421730313483621,3.469253827555775,-0.156502500661219
36.72,0.0,0.0,2.5565945748294627,0.0,0.0883518891742457,0.0,0.0,0.0,-1.9885300293867094,0.0,-0.8843626636681301,0.0,-9.416871443123808,2.518008284373083,3.11444840307565,6.481832864407837,-0.10737131919361234
36.76,0.0,0.0,2.469907475410339,0.0,0.05504808197504024,0.0,0.0,0.0,-2.3358712366505694,0.0,-0.7796526267348752,0.0,-7.924136508067445,2.6924762179652544,2.8174810650007434,9.076158332165171,-0.06834605764291468
36.800000000000004,0.0,0.0,2.370558291118778,0.0,0.026026698037501718,0.0,0.0,0.0,-2.6208397507425167,0.0,-0.6714982056722855,0.0,-6.314630983671687,2.680033957315234,2.534890862527564,10.6071034228167,-0.039171524991352735
36.84,0.0,0.0,2.2611010218603003,0.0,0.001266242853712715,0.0,0.0,0.0,-2.84151808851041,0.0,-0.5679400016708605,0.0,-4.742349183451436,2.469203703965488,2.2690960792386425,10.848203003386654,-0.016852872596671675
36.88,0.0,0.0,2.144024341357285,0.0,-0.01955916183919269,0.0,0.0,0.0,-3.0033769282798115,0.0,-0.4755156013497628,0.0,-3.40373532053018,2.1438691159346885,2.0205277935046224,10.132654277481445,0.001269449514450377
36.92,0.0,0.0,2.0214527594069973,0.0,-0.036950769171716205,0.0,0.0,0.0,-3.1186737753777027,0.0,-0.3960720132599227,0.0,-2.424068684304575,1.8450783680021365,1.7881456028567813,9.225756131260916,0.01514724070600787
36.96,0.0,0.0,1.894956991874432,0.0,-0.051368711961808027,0.0,0.0,0.0,-3.201832856708553,0.0,-0.3257734975010655,0.0,-1.7786840803343393,1.703804467348811,1.570614944547576,8.979137326506056,0.021598201706756262
37.0,0.0,0.0,1.7655940998561137,0.0,-0.06303145649666728,0.0,0.0,0.0,-3.2630727164701923,0.0,-0.256882362358879,0.0,-1.2882574608656001,1.7750603004668568,1.3676134835361564,9.919473276282135,0.016124502596372055
37.04,0.0,0.0,1.6341841399831973,0.0,-0.0718323985207663,0.0,0.0,0.0,-3.3034891735265135,0.0,-0.18161999063047918,0.0,-0.6940048489435403,2.0041422897420746,1.1806343757230788,11.96014956848792,-0.0038442509723339152
37.08,0.0,0.0,1.5017073337785845,0.0,-0.07742525747733958,0.0,0.0,0.0,-3.3142740817223717,0.0,-0.09641507444801328,0.0,0.2185294737986072,2.2422097447772305,1.0128442580666623,14.375841802322041,-0.03588411069745887
37.12,0.0,0.0,1.3696312372446091,0.0,-0.0794540610583812,0.0,0.0,0.0,-3.2809517981201735,0.0,-0.004578957239052689,0.0,1.5025868082294414,2.3067162775978485,0.8679582957219902,16.067193384982257,-0.07135197852894959
37.160000000000004,0.0,0.0,1.2399883822018292,0.0,-0.07783414358839384,0.0,0.0,0.0,-3.191198014465244,0.0,0.08394565997137701,0.0,2.995551085731665,2.0619168929594567,0.7485435995847105,16.014494347877676,-0.09695709249604548
37.2,0.0,0.0,1.1151212892855225,0.0,-0.0729604131430634,0.0,0.0,0.0,-3.043035743146137,0.0,0.1558810590338486,0.0,4.3568726178495085,1.4848397305481993,0.6544492407002201,13.73215067653084,-0.09887885405216612
37.24,0.0,0.0,0.9971539630204596,0.0,-0.06574105759272103,0.0,0.0,0.0,-2.849745893699102,0.0,0.1997446517921004,0.0,5.189379103700548,0.6872129472486534,0.582064925380019,9.528441652628546,-0.0679996278355108
37.28,0.0,0.0,0.8873781423413822,0.0,-0.05742335277868542,0.0,0.0,0.0,-2.6389817100669104,0.0,0.21074433514034688,0.0,5.19777963557093,-0.1180868752355212,0.5248070928967625,4.452179105333849,-0.004185194236781688
37.32,0.0,0.0,0.7857986264796684,0.0,-0.04926357048115032,0.0,0.0,0.0,-2.4458709348349132,0.0,0.19338448048797022,0.0,4.3199609511252985,-0.6941896985932106,0.47474844246168524,-0.06315280579223259,0.08224335299150139
37.36,0.0,0.0,0.6910405897894261,0.0,-0.04216024395194445,0.0,0.0,0.0,-2.3023584124471905,0.0,0.1606132597341769,0.0,2.8071733927456872,-0.8528748113284759,0.4248408094768488,-2.57787816598231,0.1726989710292278
37.4,0.0,0.0,0.6024319086455042,0.0,-0.034411255764259005,0.0,0.0,0.0,-2.118455788537011,0.0,0.2425223631019646,0.0,2.335579418042389,-0.8803679994708733,0.38515923974997285,-3.223064130616705,0.24562909592848967
37.44,0.0,0.0,0.5195679813202501,0.0,-0.025276099140657496,0.0,0.0,0.0,-2.022967086926117,0.0,0.21778004532768705,0.0,2.5874565164440626,-0.35173682689477226,0.35997469134613863,0.36659019143047056,0.2831425240472988
37.480000000000004,0.0,0.0,0.4409237594477508,0.0,-0.016711483846250826,0.0,0.0,0.0,-1.903421123532564,0.0,0.2136121483460451,0.0,3.4541699221263245,0.1199579396777921,0.33540745044252307,4.2115843532519035,0.27661694242767954
37.52,0.0,0.0,0.36783077142620935,0.0,-0.00798260982462132,0.0,0.0,0.0,-1.7441710380433741,0.0,0.22462760100169915,0.0,4.506359111717197,0.38814030385969894,0.3174285729935503,6.957076990287336,0.22928444528022998
37.56,0.0,0.0,0.3019225871239767,0.0,0.0013300235194090024,0.0,0.0,0.0,-1.5454258947730124,0.0,0.24095814633739462,0.0,5.373772582650632,0.38161520634904417,0.3103203556255251,7.783290995538497,0.15490367722664328
37.6,0.0,0.0,0.24455161228209635,0.0,0.011218740658306475,0.0,0.0,0.0,-1.3203137893399735,0.0,0.25172254449102804,0.0,5.793391143479242,0.1199307667228425,0.31538674079864343,6.550634004567269,0.07306392002114173
37.64,0.0,0.0,0.19637548008597822,0.0,0.021277208994633753,0.0,0.0,0.0,-1.0893763245781944,0.0,0.24834885973957938,0.0,5.661885127267441,-0.30559692857761767,0.33071977767809574,3.732346120228363,0.0028652722706297984
37.68,0.0,0.0,0.15719169011695863,0.0,0.03084269649711769,0.0,0.0,0.0,-0.8740026905342299,0.0,0.22687425597672492,0.0,5.036589022105237,-0.7608054849864467,0.3519324757997597,0.23286318990081245,-0.04277306235559893
37.72,0.0,0.0,0.1260241823752491,0.0,0.039206240490567035,0.0,0.0,0.0,-0.6906612724869916,0.0,0.1890109617454629,0.0,4.097413436521961,-1.1027612817549086,0.37357238483268934,-2.865421296478532,-0.06027286467245579
37.76,0.0,0.0,0.1014026708247169,0.0,0.04583509405004629,0.0,0.0,0.0,-0.5472010329513439,0.0,0.1416062888539498,0.0,3.083264608623871,-1.2261873778186887,0.39080545465670924,-4.658882494923329,-0.055151003944048906
37.800000000000004,0.0,0.0,0.08173452557922908,0.0,0.050534747701289295,0.0,0.0,0.0,-0.4420031609303307,0.0,0.09416322555840509,0.0,2.216114595027533,-1.1093895350127925,0.4008109225651697,-4.788570929043239,-0.038773293114852406
37.84,0.0,0.0,0.06565169634307881,0.0,0.05348239395389257,0.0,0.0,0.0,-0.36598386680834216,0.0,0.05514658648577953,0.0,1.6398961918964252,-0.8223866631006213,0.4033395317679565,-3.552653198920898,-0.023545815530067793
37.88,0.0,0.0,0.052236992960897885,0.0,0.05512099017599552,0.0,0.0,0.0,-0.30640953803454285,0.0,0.029049921654226984,0.0,1.3897686167169634,-0.4843521483525721,0.4002709249321336,-1.6684308479811771,-0.01839776484027325
37.92,0.0,0.0,0.04107929648618176,0.0,0.05597579363173303,0.0,0.0,0.0,-0.2514819044175139,0.0,0.01552593118978031,0.0,1.386028165581568,-0.21025052936080668,0.3945104574769441,0.05850632319743454,-0.02610867340247064
37.96,0.0,0.0,0.03215150216746001,0.0,0.056475596452412964,0.0,0.0,0.0,-0.1943021128972972,0.0,0.010383592047491454,0.0,1.474203933230407,-0.07254897502250127,0.3887384181679954,1.0161297049383342,-0.04319588074223385
38.0,0.0,0.0,0.025573481160551532,0.0,0.05683899950256799,0.0,0.0,0.0,-0.13442555210764748,0.0,0.007702102832078979,0.0,1.4985551336980913,-0.08450113246855175,0.38445492401976583,0.9650149832916556,-0.06207360948957169
38.04,0.0,0.0,0.021371334535736346,0.0,0.057052379581577814,0.0,0.0,0.0,-0.0765792179986734,0.0,0.002149047866193248,0.0,1.36380633785029,-0.2059216514387424,0.3816000592138187,0.0636170306660706,-0.07441622372308379
38.08,0.0,0.0,0.019328296227163734,0.0,0.05693137716306808,0.0,0.0,0.0,-0.027601830373437528,0.0,-0.009261388877424434,0.0,1.0605945297966513,-0.3639050623917392,0.3787930116347756,-1.23710203414479,-0.07436749248416999
38.12,0.0,0.0,0.01896818055496297,0.0,0.05623378056126382,0.0,0.0,0.0,0.006873823560353218,0.0,-0.02640366250717931,0.0,0.6540403596542417,-0.48076257439716213,0.3740282710187827,-2.38149453508944,-0.06047976277393635
38.160000000000004,0.0,0.0,0.019654331790304704,0.0,0.05477983827502696,0.0,0.0,0.0,0.024698541675761642,0.0,-0.04644584983220676,0.0,0.24531658220795147,-0.5035019221172373,0.3655342306588249,-2.933794554040285,-0.035878790540672556
38.2,0.0,0.0,0.020745010809018125,0.0,0.052534144957211655,0.0,0.0,0.0,0.027691495650376798,0.0,-0.06530882888795712,0.0,-0.07542496728575308,-0.4246438763929121,0.3524456020688525,-2.7566264028306002,-0.006851566183729799
38.24,0.0,0.0,0.021733780893412078,0.0,0.04961801088511427,0.0,0.0,0.0,0.020532139307246063,0.0,-0.07952215725699509,0.0,-0.257535514390934,-0.2792049305982506,0.3350219016220236,-2.020435446188288,0.019426078662872714
