time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
17.68,0.0,0.0,1.8815449202608034,0.0,0.04017043364673775,0.0,0.0,0.0,-2.2077081394637106,0.0,-0.3794532777272695,0.0,-2.8722963480059516,1.7007934000223917,2.1351810383063055,7.8665131797354295,-0.10949346008865272
17.72,0.0,0.0,1.791243148474771,0.0,0.02630877297224129,0.0,0.0,0.0,-2.3002779645687728,0.0,-0.3147368753749387,0.0,-1.806334637722948,1.5348422161963808,1.9573567410215025,7.884659115341,-0.04929802380417177
17.76,0.0,0.0,1.6980135754226078,0.0,0.014903163275448012,0.0,0.0,0.0,-2.3559801935263005,0.0,-0.25663587645030117,0.0,-1.022597694165285,1.3710928490582526,1.7921121483437865,7.634482554788523,0.01408197064768879
17.8,0.0,0.0,1.6031155453010393,0.0,0.005692361952099672,0.0,0.0,0.0,-2.3853149696331504,0.0,-0.20494379705509433,0.0,-0.48093745422035195,1.215217449750796,1.6390571186665965,7.191945523506174,0.07655229669545352
17.84,0.0,0.0,1.5074215245366305,0.0,-0.001572472686024636,0.0,0.0,0.0,-2.397103879256905,0.0,-0.15925693723248696,0.0,-0.13788032403989492,1.0714095134193506,1.497492931997071,6.626999343689885,0.13407749060888977
17.88,0.0,0.0,1.4114864067801773,0.0,-0.007121065403022152,0.0,0.0,0.0,-2.3983944210986152,0.0,-0.11903268713173965,0.0,0.051482849031140976,0.9424324671184211,1.3665239998254954,6.002001446416852,0.18294153474731834
17.92,0.0,0.0,1.3156191073682773,0.0,-0.01115959075787126,0.0,0.0,0.0,-2.3944413325283485,0.0,-0.0836450886919303,0.0,0.1315591476274458,0.8297084082038927,1.245157451323078,5.370338037026824,0.21998790520077258
17.96,0.0,0.0,1.2199533613519846,0.0,-0.013868380651325781,0.0,0.0,0.0,-2.3887647772808083,0.0,-0.05243604937031117,0.0,0.14436445136038367,0.733446505761862,1.1323884059195137,4.77534568874078,0.24282347720490027
18.0,0.0,0.0,1.124514718155902,0.0,-0.015401567225236017,0.0,0.0,0.0,-2.3832814883323072,0.0,-0.024760676003673838,0.0,0.12778148837062026,0.6528079029837613,1.0272692226957618,4.249610587810089,0.2499731164293436
18.04,0.0,0.0,1.029342239068807,0.0,-0.01594860593536159,0.0,0.0,0.0,-2.372060194087431,0.0,-0.0064088873103825186,0.0,0.525316129306179,0.16972094767247772,0.9286427411929339,1.5969341929102034,0.2409749698376313
18.080000000000002,0.0,0.0,0.9349482245715747,0.0,-0.016169376759398824,0.0,0.0,0.0,-2.3463807928043705,0.0,-0.00674572264426517,0.0,0.718505298085102,-0.15133521747085038,0.8328547797127305,-0.2370252650258473,0.2164103005110896
18.12,0.0,0.0,0.8417239218211843,0.0,-0.016626085182875058,0.0,0.0,0.0,-2.312837980860297,0.0,-0.017708017469536215,0.0,0.9819733592834344,-0.3810212612736231,0.7367468199765111,-1.4237948843982218,0.17786593916414517
18.16,0.0,0.0,0.750044113944921,0.0,-0.0176694148154937,0.0,0.0,0.0,-2.2702328251137933,0.0,-0.035002474318856405,0.0,1.1210337700199537,-0.46400822052241614,0.6384794287998937,-1.8087141343585817,0.12783177791136238
18.2,0.0,0.0,0.6601398995073305,0.0,-0.019443659341884245,0.0,0.0,0.0,-2.224965884129623,0.0,-0.05366811410448255,0.0,1.12354102850896,-0.45826913406999303,0.5373726344226735,-1.7699702840089762,0.0695399279931086
18.240000000000002,0.0,0.0,0.5720211672440055,0.0,-0.021944000991728555,0.0,0.0,0.0,-2.181567384613837,0.0,-0.07094692154790043,0.0,1.0347533672841538,-0.3981951957676823,0.4334667449822315,-1.4794510987929923,0.006755931563484272
18.28,0.0,0.0,0.48555172327201357,0.0,-0.025076298382519836,0.0,0.0,0.0,-2.1428167407621213,0.0,-0.08500706326101462,0.0,0.898715709354664,-0.2992208215287643,0.3272199752847833,-0.9905645577779536,-0.05646448513978069
18.32,0.0,0.0,0.4005200607923869,0.0,-0.028683505757966365,0.0,0.0,0.0,-2.1096871294806157,0.0,-0.0945003432206175,0.0,0.7613308433655133,-0.1714430928535894,0.21941240543658727,-0.3211608449120502,-0.116037403962951
18.36,0.0,0.0,0.3167122197426944,0.0,-0.032562513478562274,0.0,0.0,0.0,-2.081342855375919,0.0,-0.09847203434284099,0.0,0.6662361934547337,-0.02493282863089137,0.11111250963905223,0.5088103134792856,-0.1681145281477963
18.400000000000002,0.0,0.0,0.23398086017939163,0.0,-0.03648042417793733,0.0,0.0,0.0,-2.055340729278491,0.0,-0.09639593316895928,0.0,0.64929121350952,0.12901798123921213,0.003643461919895341,1.4639107470539052,-0.2093317749510631
18.44,0.0,0.0,0.152302072724257,0.0,-0.04019235481991078,0.0,0.0,0.0,-2.0280315694522586,0.0,-0.08819414681292675,0.0,0.734546847977442,0.2799036369522805,-0.10147245560865964,2.501858411694141,-0.23702658896351325
18.48,0.0,0.0,0.07181400723894427,0.0,-0.0434574854952958,0.0,0.0,0.0,-1.995032078145746,0.0,-0.07410451027932957,0.0,0.9357893261161145,0.4237868876651273,-0.2025765561783534,3.611579734833728,-0.249409938103305
18.52,0.0,0.0,-0.007158651332827191,0.0,-0.04604382330737885,0.0,0.0,0.0,-1.9513361582944484,0.0,-0.05420794984024488,0.0,1.2771840211766956,0.5754339517948464,-0.29787935169561724,4.910473992809356,-0.24568188167100632
18.56,0.0,0.0,-0.0840530772345068,0.0,-0.04769956347044344,0.0,0.0,0.0,-1.889262235852616,0.0,-0.027021376948039702,0.0,1.9073997593415803,0.8150580561906977,-0.38522812098688675,7.053676326129646,-0.2260832449907118
18.6,0.0,0.0,-0.1577377151558847,0.0,-0.047973673738502136,0.0,0.0,0.0,-1.7817729806221703,0.0,0.019582164098828434,0.0,4.000004044104834,1.83603082891082,-0.4606434911407872,15.592702697847752,-0.19188006255413587
18.64,0.0,0.0,-0.22372732839247073,0.0,-0.0443372603878116,0.0,0.0,0.0,-1.437493013387099,0.0,0.21973688815724784,0.0,15.840278343730834,10.232869260289432,-0.5036727904811131,80.4506148531983,-0.14528179461087598
18.68,0.0,0.0,-0.26681735763080433,0.0,-0.027297463436605152,0.0,0.0,0.0,-0.722948536854047,0.0,0.5879849312438101,0.0,16.268378351836933,5.221324697191571,-0.4391735417695293,49.23582248990452,-0.08929860025683442
18.72,0.0,0.0,-0.283619204574367,0.0,-0.0009703906644971862,0.0,0.0,0.0,-0.13328775018581412,0.0,0.7042775323585803,0.0,13.766724113212897,1.4594405574819969,-0.28974625123000225,22.981631793154225,-0.027546886906721347
18.76,0.0,0.0,-0.27819400461265037,0.0,0.02798603947285934,0.0,0.0,0.0,0.3993086637847646,0.0,0.735783221413795,0.0,12.962276423663273,0.27134356070989807,-0.1014901513810165,14.67553966598557,0.035984302716786154
18.8,0.0,0.0,-0.25200265727297455,0.0,0.05743604501059925,0.0,0.0,0.0,0.9065103149294801,0.0,0.7321592443915198,0.0,12.394820576515373,-0.41737243262755563,0.1106485309239491,9.759531036904987,0.09719097512294121
18.84,0.0,0.0,-0.20599863410056052,0.0,0.08623170268154795,0.0,0.0,0.0,1.3890262647806808,0.0,0.7037851232398166,0.0,11.69272706551736,-0.9945321864212442,0.3384683366307333,5.413250840453625,0.152119296192895
18.88,0.0,0.0,-0.1413251664022361,0.0,0.11343759802593911,0.0,0.0,0.0,1.8380487034686959,0.0,0.652759394719024,0.0,10.701568854779387,-1.5573202213826718,0.5749198275335434,0.8686489769691974,0.1972210013110429
18.92,0.0,0.0,-0.059579634101589445,0.0,0.13815086254676018,0.0,0.0,0.0,2.2401160619270053,0.0,0.5791144570115078,0.0,9.334014558618131,-2.1255248097039323,0.8127049120186544,-4.086549089852497,0.2295826064812112
18.96,0.0,0.0,0.037043654866877884,0.0,0.15946402656500483,0.0,0.0,0.0,2.5791117896412223,0.0,0.4827949270356694,0.0,7.543423990104605,-2.687325412179063,1.0438995185983182,-9.424348662393998,0.24711361382738384
19.0,0.0,0.0,0.14567884061603564,0.0,0.17648226522461433,0.0,0.0,0.0,2.837842405068736,0.0,0.36461104865829985,0.0,5.323280691365613,-3.2125074985351203,1.2599878632442505,-14.960491654385137,0.2486815537631908
19.04,0.0,0.0,0.26277884814319635,0.0,0.18837104275715916,0.0,0.0,0.0,2.9997414278873036,0.0,0.2268507471877866,0.0,2.7123327979793683,-3.6582014927464357,1.4521536121118992,-20.38555142722163,0.23418514036389876
19.080000000000002,0.0,0.0,0.3841778512170777,0.0,0.19442399165839455,0.0,0.0,0.0,3.0507675333352444,0.0,0.07368496036288844,0.0,-0.20161366250325452,-3.974124862895997,1.611770934548181,-25.294238046828582,0.20456081424367226
19.12,0.0,0.0,0.5052316450222487,0.0,0.1941424484408215,0.0,0.0,0.0,2.9813580853753208,0.0,-0.0886707198473304,0.0,-3.2833191185805415,-4.109694310836736,1.7310470644775957,-29.231928997203696,0.16172225028071924
19.16,0.0,0.0,0.6210327552641165,0.0,0.18731516494060158,0.0,0.0,0.0,2.7881686467959335,0.0,-0.2521171583668995,0.0,-6.3592732071661775,-4.0228274992724735,1.8037407066990747,-31.759406037572575,0.10843673787570077
19.2,0.0,0.0,0.7266858391121106,0.0,0.17408455407619386,0.0,0.0,0.0,2.4752997720427117,0.0,-0.4071820251113051,0.0,-9.233893242992501,-3.688052622763973,1.8258557135491986,-32.52025750312423,0.04814641934260265
19.240000000000002,0.0,0.0,0.8176180183765188,0.0,0.15498692752013238,0.0,0.0,0.0,2.0547850765300937,0.0,-0.543778499368679,0.0,-11.709512419218573,-3.100119472879336,1.7962054787386346,-31.2836667709787,-0.015254065909482634
19.28,0.0,0.0,0.8898924601126037,0.0,0.13096154386324965,0.0,0.0,0.0,1.5462788912651915,0.0,-0.6519475968951766,0.0,-13.60575668578773,-2.2688069100799053,1.716783648065162,-27.931003516032252,-0.07766916764252721
19.32,0.0,0.0,0.9404947233917131,0.0,0.10333773504471098,0.0,0.0,0.0,0.9760155855898869,0.0,-0.7221019528187064,0.0,-14.777153578980094,-1.1967229220358304,1.5929691824640182,-22.33326210871433,-0.1350669895115384
19.36,0.0,0.0,0.9675608702849285,0.0,0.07384133614077296,0.0,0.0,0.0,0.3747713768738888,0.0,-0.7433579120400784,0.0,-15.152189653228952,0.2136487578268802,1.433795066677769,-13.80321139631003,-0.18373974186659747
19.400000000000002,0.0,0.0,0.9707154826917458,0.0,0.04458454410409049,0.0,0.0,0.0,-0.20942107800516777,0.0,-0.7113653381876844,0.0,-14.03249821405531,1.4585522455908382,1.2522222941649732,-4.823199335394758,-0.22054325788153456
19.44,0.0,0.0,0.9516281849054198,0.0,0.01753411098491625,0.0,0.0,0.0,-0.7275092010833996,0.0,-0.6399346740956261,0.0,-11.620522051505032,1.8260759848578154,1.062338561664181,-0.09067828311278525,-0.2431001007248147
19.48,0.0,0.0,0.9139094442740168,0.0,-0.006604323008544447,0.0,0.0,0.0,-1.1420004731146973,0.0,-0.5671193663959178,0.0,-9.156632099172189,1.8064240227355204,0.8722097487980671,2.249129180379887,-0.24995314143743746
19.52,0.0,0.0,0.8614972955040506,0.0,-0.027858306571755136,0.0,0.0,0.0,-1.464317156146881,0.0,-0.4960036536318169,0.0,-7.013228073147089,1.7430253059334402,0.6855999478099887,3.992233708516653,-0.24065968668022497
19.56,0.0,0.0,0.79782067183337,0.0,-0.046327790886772864,0.0,0.0,0.0,-1.7073878895241223,0.0,-0.4281119032435215,0.0,-5.194201853864081,1.6470020836423291,0.5053070001742861,5.204969302253584,-0.21582007587789293
19.6,0.0,0.0,0.7257907351820942,0.0,-0.062165061701345274,0.0,0.0,0.0,-1.8841104764552394,0.0,-0.364542693398721,0.0,-3.694170869592834,1.5285030569356928,0.3332805355998002,5.956797431899131,-0.1770389004389958
19.64,0.0,0.0,0.6478094292024863,0.0,-0.07555850809910986,0.0,0.0,0.0,-2.0069892488045147,0.0,-0.3060098738028775,0.0,-2.498948224708531,1.396599171769449,0.17073300906470668,6.31917894584377,-0.12682135021607577
19.68,0.0,0.0,0.5657920797698711,0.0,-0.08671812227344512,0.0,0.0,0.0,-2.0877972957295823,0.0,-0.2528876371694923,0.0,-1.586314082755512,1.2591877324113465,0.018253855735338553,6.36419725968973,-0.06841138302665482
19.72,0.0,0.0,0.48120280038000235,0.0,-0.09586287587652884,0.0,0.0,0.0,-2.1372757726881333,0.0,-0.2052591082108378,0.0,-0.9270967073450203,1.1229135547002775,-0.12407539790440075,6.162979477032532,-0.005582171174923735
19.76,0.0,0.0,0.39510170854995413,0.0,-0.10320959529361495,0.0,0.0,0.0,-2.164392585647377,0.0,-0.1626220678217812,0.0,-0.24791497512062466,1.1710594816384985,-0.25656367613393066,7.146154591944855,0.057607638271501616
19.8,0.0,0.0,0.3120652712364965,0.0,-0.1050187428181939,0.0,0.0,0.0,-1.7859650750577685,0.0,0.286305765644655,0.0,31.702440081934853,35.04430249469546,-0.3510230709175798,252.97216603344197,0.11707610432920058
19.84,0.0,0.0,0.29036818317033525,0.0,-0.04203496886820541,0.0,0.0,0.0,1.001203206408024,0.0,2.938949005700596,0.0,31.49347486938923,-9.128648494804024,0.024959389736486315,-26.144811726803376,0.1689816776890674
19.88,0.0,0.0,0.3543545196859432,0.0,0.06811783138237854,0.0,0.0,0.0,2.1717199064552855,0.0,2.5674870098100913,0.0,27.34546135937685,-9.384171857306459,0.7844505070342813,-31.90619974765613,0.20997135746343745
19.92,0.0,0.0,0.4620696979833611,0.0,0.16323041958876372,0.0,0.0,0.0,3.187411530007047,0.0,2.1858863993510353,0.0,23.344013023263802,-9.721017672248841,1.4927065672668154,-38.03449255931538,0.23739728863844617
19.96,0.0,0.0,0.6070376581109165,0.0,0.242775479730005,0.0,0.0,0.0,4.0295598043503915,0.0,1.7884194776210722,0.0,18.62854646743032,-10.161311724749616,2.1399220371261682,-45.52997576263876,0.24948780844991242
20.0,0.0,0.0,0.7817019048540084,0.0,0.3060630987764619,0.0,0.0,0.0,4.66679859227764,0.0,1.3730551823884343,0.0,13.102570613203422,-10.594776030090827,2.7141843105285886,-53.79284524079006,0.24546189241364627
20.04,0.0,0.0,0.977236947717374,0.0,0.3524191799460173,0.0,0.0,0.0,5.068471328866484,0.0,0.9428555664522257,0.0,6.885272049001006,-10.875866832442984,3.202411649896527,-61.784951131044,0.22557960701518046
20.080000000000002,0.0,0.0,1.1837340102424954,0.0,0.38141722402924194,0.0,0.0,0.0,5.2122139781433665,0.0,0.5073195705050381,0.0,0.2670133570959319,-10.832146250923044,3.592002362763129,-68.12715807123216,0.19112530991159243
20.12,0.0,0.0,1.3906606181746826,0.0,0.393149421839966,0.0,0.0,0.0,5.0900747035291305,0.0,0.08282902045546457,0.0,-6.330926714849641,-10.29942927332031,3.873006067672228,-71.36152314659408,0.14432468288027903
20.16,0.0,0.0,1.5875250053035117,0.0,0.3884829654492538,0.0,0.0,0.0,4.712461860686821,0.0,-0.30860945298952236,0.0,-12.425597460555432,-9.167618731779811,4.0404064491501,-70.30994213301317,0.08820095702767734
20.2,0.0,0.0,1.7646372896894342,0.0,0.36923301407537673,0.0,0.0,0.0,4.108890171208783,0.0,-0.6421228056864637,0.0,-17.559016191519486,-7.403004457724502,4.095974540561363,-64.301586337592,0.026379617834867346
20.240000000000002,0.0,0.0,1.9138317965573122,0.0,0.3382222479229376,0.0,0.0,0.0,3.3253646853450043,0.0,-0.8924201344008631,0.0,-21.376616903326145,-5.001599493473853,4.04936706994274,-52.95671610512005,-0.03714579427904652
20.28,0.0,0.0,2.029021158300562,0.0,0.29931703577453156,0.0,0.0,0.0,2.4183312063872275,0.0,-1.031146235499101,0.0,-23.755841048638533,-1.7180386731248647,3.9189089221809548,-34.60353723074893,-0.09827165903940072
20.32,0.0,0.0,2.1066272196521116,0.0,0.2576340552237722,0.0,0.0,0.0,1.4619694206278337,0.0,-1.0287659799737963,0.0,-23.762990268389707,1.9093748924453995,3.7333286443350095,-11.707197197489455,-0.1530493623468947
20.36,0.0,0.0,2.147139965407761,0.0,0.21806789407598737,0.0,0.0,0.0,0.5892838857588779,0.0,-0.9482863127277874,0.0,-19.921252104840676,2.09802334335982,3.5240206486035452,-6.674332714866772,-0.19794036920567654
20.400000000000002,0.0,0.0,2.155736243318021,0.0,0.18184639713132647,0.0,0.0,0.0,-0.13597476740684206,0.0,-0.86214152470748,0.0,-16.397456893419058,2.1953350900468855,3.3039143948052163,-2.536111134863022,-0.23004480632463656
20.44,0.0,0.0,2.1380501921346062,0.0,0.14912736555653225,0.0,0.0,0.0,-0.727150156380487,0.0,-0.7736668833416064,0.0,-13.22111898768035,2.21706039092268,3.079640378258551,0.7774003206054516,-0.24728878839262353
20.48,0.0,0.0,2.099161434124105,0.0,0.1199475251896937,0.0,0.0,0.0,-1.1985536065578026,0.0,-0.6855873204370044,0.0,-10.411130166260008,2.1779528691373367,2.856510108171831,3.3404642494731345,-0.24855838710795436
20.52,0.0,0.0,2.0435648270493996,0.0,0.0942461303973041,0.0,0.0,0.0,-1.5650423346541655,0.0,-0.6000588482084894,0.0,-7.975932070183329,2.091691799302585,2.6386348943779776,5.231009950613193,-0.23377158881883908
20.56,0.0,0.0,1.9751569211225688,0.0,0.07188683339802017,0.0,0.0,0.0,-1.8416067958736901,0.0,-0.5187132062353899,0.0,-5.913806013527525,1.9707967118495606,2.4290503871976683,6.529804425090601,-0.2038835924486228
20.6,0.0,0.0,1.8972386424694858,0.0,0.052677705498017265,0.0,0.0,0.0,-2.042973213003703,0.0,-0.4427060174122357,0.0,-4.21336032527924,1.8265392979155508,2.229845674983967,7.319408801759549,-0.16082510546999074
20.64,0.0,0.0,1.8125334206629211,0.0,0.0363892602050246,0.0,0.0,0.0,-2.183230551014133,0.0,-0.3727684060089505,0.0,-2.854269462679794,1.6688594897758382,2.0422952095974463,7.682909355764849,-0.10737762389031566
20.68,0.0,0.0,1.723219574264842,0.0,0.02277034814812284,0.0,0.0,0.0,-2.275492594466974,0.0,-0.30926176102992387,0.0,-1.8082939118199277,1.5062935973742917,1.8669915524720895,7.70244386200135,-0.04699375292287581
20.72,0.0,0.0,1.6309753204694502,0.0,0.011561808139101919,0.0,0.0,0.0,-2.3316065066034946,0.0,-0.25223499472574556,0.0,-1.040581663833971,1.3459226400651936,1.7039765770597397,7.457573885537662,0.016425824714693577
20.76,0.0,0.0,1.5370343309635597,0.0,0.0025077935800675902,0.0,0.0,0.0,-2.361918686199591,0.0,-0.20148333677462726,0.0,-0.5112250895933805,1.193348432083412,1.5528685396281063,7.0235769105812835,0.0787843254527333
20.8,0.0,0.0,1.4422493494986766,0.0,-0.0046352633662141126,0.0,0.0,0.0,-2.3751071955178387,0.0,-0.15660742287476423,0.0,-0.1770221083277742,1.0527036771099403,1.4129822966044006,6.469748908944388,0.13605350926239737
20.84,0.0,0.0,1.3471610644531067,0.0,-0.010092032993760797,0.0,0.0,0.0,-2.378087557461316,0.0,-0.11707122415814467,0.0,0.006630281252223202,0.9267004303886847,1.283439968130501,5.857816798726379,0.18453389626668545
20.88,0.0,0.0,1.2520692065606658,0.0,-0.014063937603840214,0.0,0.0,0.0,-2.3759954870073927,0.0,-0.0822572262814112,0.0,0.08379756939461402,0.8167189011638137,1.1632695045300188,5.240560711342934,0.22109374607361235
20.92,0.0,0.0,1.157102806891195,0.0,-0.016726925134795567,0.0,0.0,0.0,-2.3722464710893862,0.0,-0.05151726450068167,0.0,0.09612080247764865,0.7229360604248319,1.0514890015900957,4.660739088000038,0.24337136222324063
20.96,0.0,0.0,1.0622865889873114,0.0,-0.018231164378994018,0.0,0.0,0.0,-2.3686681403665117,0.0,-0.024217463754150976,0.0,0.08108008732000727,0.6444907223887771,0.9471750170983432,4.150394508482746,0.24992765326757918
21.0,0.0,0.0,0.9677739367072499,0.0,-0.018872431125112603,0.0,0.0,0.0,-2.3537836852101015,0.0,-0.011597807966959238,0.0,0.5606768594146354,0.07980989203393518,0.8486134065832889,1.0645965177169021,0.2403390953291689
21.04,0.0,0.0,0.874119647368089,0.0,-0.019351085675395823,0.0,0.0,0.0,-2.32786312160997,0.0,-0.014082630114019688,0.0,0.756444191782755,-0.19445149216458119,0.7519368924136398,-0.4713225297444107,0.21522509093451345
21.080000000000002,0.0,0.0,0.7817054157147783,0.0,-0.020129874392642796,0.0,0.0,0.0,-2.2908422029239865,0.0,-0.02600476706860207,0.0,1.0595318838184378,-0.3697137509513349,0.6546053887996317,-1.2748407396882908,0.17620795679408038
21.12,0.0,0.0,0.6909643733253146,0.0,-0.02148361026267695,0.0,0.0,0.0,-2.2453244440127618,0.0,-0.041974219764260995,0.0,1.1930036436084488,-0.4144671943478131,0.5553168581267723,-1.4239422215036432,0.12580812524179266
21.16,0.0,0.0,0.6021158272193983,0.0,-0.02349200163615598,0.0,0.0,0.0,-2.1970338618830163,0.0,-0.05830510016735478,0.0,1.2039002372072565,-0.3937804983207391,0.45378732888870943,-1.2824298291898901,0.06728132912085981
21.2,0.0,0.0,0.5151817526738071,0.0,-0.026124930355906545,0.0,0.0,0.0,-2.15018785341796,0.0,-0.0729228883205767,0.0,1.1268584816923943,-0.3311643818027462,0.3502289424066131,-0.9641134250101451,0.004408287661266047
21.240000000000002,0.0,0.0,0.4300441822859205,0.0,-0.02928349149782942,0.0,0.0,0.0,-2.1075310752603693,0.0,-0.08437459317710812,0.0,1.001532955811934,-0.2366830939519554,0.24514821696862557,-0.4928840994007124,-0.058749520760419234
21.28,0.0,0.0,0.3465084964271301,0.0,-0.032817381186696276,0.0,0.0,0.0,-2.0701222296394723,0.0,-0.09152136500589364,0.0,0.8719045845096257,-0.1170267292377414,0.13929955161432983,0.13299781610252648,-0.11811222236584469
21.32,0.0,0.0,0.2643730841218849,0.0,-0.03653613410121433,0.0,0.0,0.0,-2.0372575767222263,0.0,-0.093499177554896,0.0,0.781138550273662,0.020388426718114194,0.033683933406817634,0.909871076571835,-0.16984510002749661
21.36,0.0,0.0,0.18349764694872933,0.0,-0.040221074789355216,0.0,0.0,0.0,-2.006618142783692,0.0,-0.08977108738132601,0.0,0.7660002534902122,0.1667647209569842,-0.0704582192712595,1.8189527016126104,-0.2106063086699161
21.400000000000002,0.0,0.0,0.10386155960033824,0.0,-0.04363907587085992,0.0,0.0,0.0,-1.974604374516875,0.0,-0.08014490574687191,0.0,0.8535962405961022,0.3143473748817131,-0.17167556544827126,2.8383855655992387,-0.2377627520779398
