outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
70,4.491413039038132,-0.0808566542074179,0.0014450843498408,0.07514965154520961,0.004772669520425767,-0.0037860895132006,2.0714523754426267e-08,2.9600322104506226e-05,0.6779076698479097,-0.0257208410449663,0.018148662018564,2.5247393635374634e-07,2.071452375443228e-08,2.317594125993141e-07,-0.0026193501282235536,-0.005103234826171869,2.2288576186769245e-08,2.587549278179598e-07,-0.0465393779970985
71,4.490566473602266,-0.0820355817567814,0.0014578232634535,0.07660110535185675,0.004864849712893105,-0.0059218275328345,5.112300645263542e-08,7.305296881978311e-05,0.6779807228167295,-0.0283907159785345,0.0165470609128655,2.9645082530248183e-07,5.112300645263542e-08,2.453278188498464e-07,-0.005103234826171869,-0.006830095227762066,5.22623742293634e-08,2.6454784659132253e-07,-0.04668777000263
72,4.489734619478979,-0.0832404973397957,0.0014706523237035,0.07806534314543526,0.0049578418019364376,-0.0074038597650987,8.06169534686362e-08,0.00011519877637764765,0.6780959215931072,-0.0301407090897645,0.0153329895595657,3.3404187826211533e-07,8.061695346865143e-08,2.534249247934638e-07,-0.006830095227762066,-0.008026117139747909,8.132114262220173e-08,2.669319598627446e-07,-0.0466023896330746
73,4.488918785663383,-0.0844717858777658,0.001483571941595,0.07954245527808451,0.005051651525718125,-0.0083510787271294,1.0346507259155948e-07,0.00014784793083267797,0.6782437695239398,-0.0312694000735089,0.0145672426192509,3.63213523027317e-07,1.034650725915496e-07,2.5974845043576734e-07,-0.008026117139747909,-0.00871556771360641,1.0401414088580378e-07,2.67621794986439e-07,-0.046418813761550604
74,4.488120314778403,-0.085729782219117,0.0014965825280626,0.08103253251291331,0.00514628464850073,-0.0087401111617952,1.1432325556088032e-07,0.0001633638904160057,0.6784071334143559,-0.0318515711422997,0.0143713488187078,3.8078457776490964e-07,1.1432325556089993e-07,2.6646132220400973e-07,-0.00871556771360641,-0.00878107377069948,1.1453865909421709e-07,2.6721720391986126e-07,-0.0461331181214403
75,4.487340619999007,-0.0870147918904438,0.001509684497894,0.0825356660258916,0.005241746960767156,-0.0083951891678712,1.0640135742175978e-07,0.0001520437780457201,0.6785591771924016,-0.0317617693027325,0.0149713909669912,3.811624601703455e-07,1.0640135742174584e-07,2.7476110274859955e-07,-0.00878107377069948,-0.008022231793797624,1.0663770618594082e-07,2.659105994001732e-07,-0.0458046918655855
76,4.486581211566117,-0.0883270999161889,0.0015228782604471,0.08405194740506217,0.005338044279170595,-0.007082156992253,7.638292520624088e-08,0.00010914849968037606,0.6786683256920819,-0.0308333008985943,0.0166689869140883,3.6274334760819803e-07,7.638292520624091e-08,2.8636042240195713e-07,-0.008022231793797624,-0.006145923185858392,7.687113568915295e-08,2.641851163013228e-07,-0.0454040844785854
77,4.485843721728744,-0.0896669755606797,0.0015361642189918,0.08558146864478161,0.0054351824461687645,-0.004544860934792,3.173064083612775e-08,4.5341963950828676e-05,0.6787136676560327,-0.0287350975644971,0.019645375694913,3.3136845739003707e-07,3.1730640836128456e-08,2.9963781655390864e-07,-0.006145923185858392,-0.002911576506153054,3.284522647812215e-08,2.609144023398868e-07,-0.0448570079864322
78,4.485129891919117,-0.091034653616235,0.0015495428028684,0.08712432215571171,0.005533167330658457,-0.0005063149148529,3.972327244778414e-10,5.676315195265926e-07,0.6787142352875523,-0.0252116322915192,0.0241990024618115,3.1565311400780373e-07,3.972327244793315e-10,3.1525588128332444e-07,-0.002911576506153054,0.0019291448475938578,3.399709708179575e-09,2.565113047703832e-07,-0.0440882465146712
79,4.484441538356339,-0.0924303065171122,0.0015630143945231,0.08868060075440745,0.005632004827314282,0.004656030991228,3.38840022896262e-08,4.841904133801032e-05,0.6787626543288903,-0.0198892440528597,0.0292013060353166,3.477740376100289e-07,3.3884002289632753e-08,3.138900353203961e-07,0.0019291448475938578,0.007612504471228924,3.978259675592095e-08,2.454378468873159e-07,-0.0424304991252277
80,4.483780261382295,-0.093853905690803,0.0015765794284522,0.0902503976658951,0.005731700856752401,0.009948592328234,1.5604114379306287e-07,0.00022297727780699165,0.6789856316066973,-0.0132291930899111,0.0331263777463801,4.383590837745342e-07,1.5604114379307862e-07,2.823179399814556e-07,0.007612504471228924,0.012618420214584859,1.6461198946177796e-07,2.246794016307565e-07,-0.040194624876185005
81,4.483147227284492,-0.0953051477768864,0.0015902383142298,0.0918338065372361,0.005832261366391952,0.0143999375325458,3.297489559064918e-07,0.000471199600056995,0.6794568312067543,-0.0070682471298049,0.0358681221948966,5.740535324910939e-07,3.297489559064941e-07,2.4430457658459976e-07,0.012618420214584859,0.016495724481961772,3.3897702155598864e-07,2.0221296264117496e-07,-0.0379260756546643
82,4.482543413796374,-0.0967836029410788,0.0016039914349812,0.09343092141184162,0.005933692328823796,0.0177949994456581,5.079231442386108e-07,0.0007258042160193933,0.6801826354227737,-0.0020579534597677,0.0376479523510839,7.186553994539686e-07,5.07923144238611e-07,2.1073225521535763e-07,0.016495724481961772,0.019435314239620666,5.188591251646279e-07,1.8073119465168435e-07,-0.035663306482639705
83,4.481969823132221,-0.0982888197852288,0.0016178392306607,0.09504183674466256,0.006035999742775221,0.0206754784765488,6.915864888197182e-07,0.0009882526421981525,0.681170888064972,0.0019846458684442,0.0393663110846524,8.799823699653049e-07,6.915864888196846e-07,1.8839588114562035e-07,0.019435314239620666,0.0221836017739992,7.0159695965938e-07,1.6174162409672778e-07,-0.0337030755075087
84,4.481427678907943,-0.0998203902552794,0.0016317820869644,0.09666664740347511,0.006139189633191577,0.0239399375200273,9.352079425597524e-07,0.0013363790866080644,0.6825072671515799,0.0056632355771437,0.0422166394629099,1.1169002604734045e-06,9.352079425597132e-07,1.8169231791369134e-07,0.0221836017739992,0.02594612825871801,9.469189764897561e-07,1.462388044013295e-07,-0.0318580424705086
85,4.480918565452491,-0.101377974224912,0.0016458203979161,0.09830544864591537,0.006243268049777782,0.0284723328541289,1.3342233743125468e-06,0.0019065580318047926,0.6844138251833848,0.0103585969924013,0.0465860687158574,1.5142253395952106e-06,1.3342233743125892e-06,1.8000196528262163e-07,0.02594612825871801,0.0312950114249183,1.3520763987482711e-06,1.3080856012792655e-07,-0.029857974865955702
86,4.480444269288278,-0.102961214256558,0.0016599546292024,0.09995833615947461,0.00634824106953837,0.034769955189839,2.0068017902637097e-06,0.002867648809884542,0.6872814739932693,0.0167280938499017,0.0528118165297772,2.186911714937009e-06,2.0068017902637618e-06,1.801099246732475e-07,0.0312950114249183,0.038544888369160556,2.0314241903445773e-06,1.1504324422571895e-07,-0.0276263533291558
87,4.480006612307166,-0.1045696671272083,0.0016741850906267,0.10162540601938916,0.006454114794103122,0.0421727689735877,2.977609240949302e-06,0.004254898335020631,0.6915363723282899,0.0251854632006214,0.0591600747465541,3.1386482997704234e-06,2.9776092409493085e-06,1.610390588211147e-07,0.038544888369160556,0.046289445109428416,3.020588537567063e-06,9.60888122574554e-08,-0.024603867890164104
88,4.479606888067469,-0.1062026682308952,0.0016885122772007,0.10330675470330286,0.0065608953506582695,0.0488391408548576,4.027543630071848e-06,0.005755217457732034,0.697291589786022,0.03455620685639,0.0631220748533243,4.1423637051925444e-06,4.027543630071773e-06,1.1482007512077045e-07,0.046289445109428416,0.05193237141801421,4.076971758100144e-06,7.406202444974812e-08,-0.021246723750027598
89,4.479245480818859,-0.1078592965665459,0.0017029365759882,0.1050024791298973,0.006668588894399852,0.0530845276762548,4.798819208097393e-06,0.006857342991079961,0.704148932777102,0.0418753511032967,0.0642937042492119,4.870141393104693e-06,4.798819208097301e-06,7.132218500739096e-08,0.05193237141801421,0.05473565652603305,4.845147316730769e-06,5.470652743755882e-08,-0.018055810330501694
90,4.478922351730255,-0.1095385605244199,0.0017174583355907,0.10671267658568676,0.006777201603884549,0.0545851605542386,5.117235384553436e-06,0.007312348449960964,0.7114612812270629,0.0462378939187102,0.0629324271897653,5.157124419384462e-06,5.117235384553276e-06,3.988903483118671e-08,0.05473565652603305,0.05491937920126388,5.162781993514588e-06,3.911678973455877e-08,-0.0150586261650245
91,4.478637422942828,-0.1112395066474213,0.0017320780286836,0.10843744476782391,0.00688673968374822,0.0539432952008578,5.040137650259153e-06,0.007202178513365113,0.718663459740428,0.0478738010247408,0.0600127893769766,5.061406852268428e-06,5.040137650259322e-06,2.1269202009106218e-08,0.05491937920126388,0.05338642311118142,5.079721584703806e-06,2.705639838450142e-08,-0.012377739136882199
92,4.478390862776727,-0.1129612578933445,0.0017467960038056,0.11017688178406851,0.0069972093647039145,0.052259093255115,4.770522294024632e-06,0.006816907701278124,0.7254803674417061,0.0476350502400944,0.0568831362701347,4.7829721597033585e-06,4.77052229402455e-06,1.244986567880805e-08,0.05338642311118142,0.051535245276675974,4.807924459639397e-06,1.800394273323231e-08,-0.009840136676721102
93,4.478183254325463,-0.114703010951516,0.0017616126853573,0.11193108612864995,0.007108616902008935,0.0504965493034523,4.491938813936531e-06,0.006418821757263116,0.7318991891989692,0.0470429995934136,0.0539500990134884,4.4989424020572185e-06,4.4919388139362994e-06,7.003588120919348e-09,0.051535245276675974,0.049868430019045284,4.528943905452989e-06,1.0865881383863291e-08,-0.007309612314579703
94,4.478015348868171,-0.1164639720811681,0.001776528482936,0.1137001567127966,0.00722096857740372,0.0489556051365642,4.257719252436054e-06,0.0060841302844693535,0.7379833194834386,0.0466404866989087,0.0512707235742189,4.260893182460089e-06,4.2577192524359855e-06,3.1739300241035104e-09,0.049868430019045284,0.04845510661541837,4.293950923216245e-06,5.482760685110313e-09,-0.004782490346378301
95,4.477887897711366,-0.1182433258735442,0.0017915437796193,0.11548419284407424,0.007334270697799644,0.0477146907187719,4.078792871856549e-06,0.0058284508123784195,0.743811770295817,0.0464882332278406,0.0489411482097033,4.079691150699598e-06,4.078792871856558e-06,8.9827884304023e-10,0.04845510661541837,0.04739054955949906,4.1146240728933255e-06,1.924784400069878e-09,-0.0022567961410856
96,4.477801634212538,-0.1200402333965098,0.0018066589864551,0.11728329422711145,0.007448529595325096,0.0468542580723054,3.966197315240954e-06,0.005667555742674216,0.7494793260384912,0.0466843520686177,0.0470241640759931,3.966214700148325e-06,3.966197315240954e-06,1.738490737165112e-11,0.04739054955949906,0.046736602815115734,4.00177827380223e-06,2.2783856812977475e-10,0.0002624210511444
97,4.477757264097185,-0.1218538322630135,0.0018218744887986,0.11909756096473831,0.007563751627397791,0.0464590762810557,3.932417281794061e-06,0.005619285269136761,0.755098611307628,0.0472865851271375,0.0456315674349729,3.932833137332574e-06,3.932417281793977e-06,4.15855538596824e-10,0.046736602815115734,0.04660155177095167,3.968050462067802e-06,4.3110161439010143e-10,0.0027742525050325
98,4.477755480515233,-0.1236832379633993,0.0018371907077823,0.12092709356302875,0.007679943177045006,0.0466760498194354,4.002602198534722e-06,0.005719577033844004,0.7608181883414721,0.0484058199400054,0.044946279698868,4.0044345541670975e-06,4.002602198534945e-06,1.832355632152853e-09,0.04660155177095167,0.0471764176604662,4.039255623194419e-06,2.5752098221561206e-09,0.005275912399721201
99,4.477796958036862,-0.1255275441990334,0.0018526079907968,0.1227719929123183,0.007797110651698039,0.0474028084489432,4.162858784144483e-06,0.00594857802897447,0.7667667663704465,0.0502221920985892,0.0445834247992973,4.167767530952579e-06,4.162858784144491e-06,4.90874680808736e-09,0.0471764176604662,0.04804106904490964,4.199222693810799e-06,6.608154637054339e-09,0.007683787782538004
100,4.477882145389794,-0.1273858348471817,0.0018681267870283,0.12463236030123084,0.00791526048408303,0.0480337376220685,4.310216754595431e-06,0.006159147359060196,0.7729259137295066,0.0522672125818353,0.0438002626623008,4.321377137207148e-06,4.310216754595351e-06,1.1160382611796922e-08,0.04804106904490964,0.04841518028935987,4.345195041649114e-06,1.2239001258319029e-08,0.009946461600853801
101,4.478011144093275,-0.1292572089466222,0.0018837474520319,0.12650829742076095,0.008034399132480226,0.0480902354517267,4.356487624794195e-06,0.006225266796715456,0.7791511805262221,0.0537467242631546,0.0424337466402997,4.37657833494047e-06,4.356487624794277e-06,2.0090710146194364e-08,0.04841518028935987,0.04813463515885408,4.390023092996971e-06,1.9170868444872812e-08,0.012086850717938802
102,4.478183899376662,-0.1311407930903015,0.0018994704237713,0.12839990635866255,0.008154533080367619,0.0476060713773778,4.3048420620292414e-06,0.0061514671133998085,0.785302647639622,0.0545205973582385,0.040691545396517,4.335113712939875e-06,4.304842062029233e-06,3.027165091064338e-08,0.04813463515885408,0.04744348342268709,4.338075127173984e-06,2.7385019232661044e-08,0.014079250702241898
103,4.478400286062149,-0.1330357458969906,0.0019152960035806,0.1303072895723385,0.008275668834699181,0.046191728430978,4.086620685639308e-06,0.005839636481529719,0.7911422841211517,0.0547707960987589,0.0376126607631945,4.133609537607478e-06,4.086620685639079e-06,4.698885196839965e-08,0.04744348342268709,0.0452081856852398,4.111181582281252e-06,3.557772382854408e-08,0.015564137697405903
104,4.478659652044934,-0.1349413289380206,0.0019312246750221,0.13223054991163985,0.008397812927352826,0.0422564493021786,3.4484092786351153e-06,0.004927654944225124,0.7960699390653769,0.0531767984606004,0.0313361001437568,3.5251780510045713e-06,3.4484092786351153e-06,7.676877236945646e-08,0.0452081856852398,0.039474448346899414,3.467565606705526e-06,4.176605245674365e-08,0.0165162162869983
105,4.478960552382524,-0.1368569856387668,0.0019472568486684,0.1341697906734851,0.008520971918599221,0.0345207373592666,2.3205095880971463e-06,0.0033159261621736984,0.7993858652275506,0.0478523164307551,0.0211891582877781,2.4358722241041252e-06,2.3205095880971463e-06,1.1536263600697889e-07,0.039474448346899414,0.029705213017901598,2.3452947446052866e-06,4.6322305701549034e-08,0.017106534808342504
106,4.479301166434713,-0.1387823281048663,0.0019633927243025,0.13612511545997052,0.008645152388090525,0.0225899428333056,1.0019301396654946e-06,0.0014317227473778808,0.8008175879749285,0.0382956930961206,0.0068841925704923,1.1633672210965481e-06,1.0019301396655702e-06,1.614370814309781e-07,0.029705213017901598,0.015482035054334209,1.0353560417902518e-06,4.833849901016987e-08,0.0175247282193602
107,4.479679729011294,-0.1407170769884715,0.0019796330157727,0.13809662833000813,0.008770360944490749,0.0080798237073276,1.2923747322658531e-07,0.00018467578018355362,0.8010022637551122,0.0244089207898525,-0.0082492733751955,3.05186867350604e-07,1.2923747322661417e-07,1.7594939412398983e-07,0.015482035054334209,0.0010698876218321826,1.698539028597753e-07,5.4997481637199544e-08,0.0195953608871235
108,4.480096245028163,-0.1426606710357595,0.0019959778058281,0.14008443374080853,0.008896604221759401,-0.0030387974996193,1.8431438378985207e-08,2.6337873819123734e-05,0.8010286016289313,0.011346087511928,-0.0174236825111657,1.561039521778114e-07,1.8431438378979745e-08,1.3767251379883166e-07,0.0010698876218321826,-0.006503193362363031,2.4270090367424497e-08,7.493981041967316e-08,0.0230500822788792
109,4.480553389368658,-0.1446119403552181,0.0020124275037029,0.14208863639557404,0.009023888869478643,-0.006247052511898,7.853632177019173e-08,0.00011222562723915287,0.8011408272561705,0.0056263997677135,-0.0181205047915096,1.7310623959999418e-07,7.853632177019297e-08,9.456991782980121e-08,-0.006503193362363031,-0.005331565776654002,7.069612253032428e-08,1.0435064739748555e-07,0.027012187382148
110,4.481054923086138,-0.1465692954429703,0.0020289828441569,0.14410934156950395,0.009152221573557518,-0.0005689917367721,6.568864350972012e-10,9.386674922131959e-07,0.8011417659236627,0.0088916825906384,-0.0100296660641827,6.119115588145248e-08,6.568864350973164e-10,6.053426944635514e-08,-0.005331565776654002,0.0050782760899157845,1.8355070661722276e-08,1.4586134253506257e-07,0.0312137840587344
111,4.481604522256328,-0.1485309355302089,0.0020456435621536,0.14614665477265917,0.009281609034820866,0.0121698857703016,3.0297233020250837e-07,0.00043293674858591784,0.8015747026722487,0.0211841179945517,0.0031556535460524,3.583795288474135e-07,3.0297233020253077e-07,5.540719864488275e-08,0.0050782760899157845,0.019504953234612033,3.445433991192765e-07,1.7959284958114038e-07,0.0326796839902021
112,4.482203616667975,-0.1504955163193231,0.0020624106987474,0.14820068190310967,0.009412057978735544,0.0244496307076067,1.2328770281859034e-06,0.0017617376861850961,0.8033364403584338,0.0358353375362545,0.0130639238789589,1.3219967643418783e-06,1.2328770281859038e-06,8.911973615597475e-08,0.019504953234612033,0.029266832017023847,1.2428353930937205e-06,1.819156003781087e-07,0.0320124699704554
