iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,240,5,0.31158360287662207,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,240,6,-0.5899899923815689,0.000751048010911562,-11.743586450625061,177.81162255213988
1,240,7,0.5324474150303283,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,240,8,-0.07057949266200998,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,240,9,-0.5693235070032178,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,240,10,0.9828187721644214,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,240,11,-0.8326876918106311,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,240,12,0.10955172158491386,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,240,13,0.8163262885111787,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,240,14,-1.371267319330578,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,240,15,1.1435986753249892,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,241,0,-4.6641294172602376e-06,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,241,1,-6.973164044589786e-06,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,241,2,-1.5352849886213063e-05,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,241,3,-6.702095138812048e-06,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,241,4,-1.082336810371152e-05,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,241,5,-2.0102148340716282e-05,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,241,6,2.2601118979496595e-06,0.000751048010911562,-11.743586450625061,177.81162255213988
1,241,7,-2.2129564215178892e-05,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,241,8,-1.23678782117865e-05,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,241,9,1.15355830677309e-06,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,241,10,-2.850892519357944e-05,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,241,11,9.512133015776573e-06,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,241,12,-2.3167914269168253e-05,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,241,13,-2.3849492630178642e-05,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,241,14,2.8249539029862886e-05,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,241,15,-3.888202758449154e-05,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,242,0,-0.026882518903902697,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,242,1,-0.03834745609847796,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,242,2,0.1994050709526539,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,242,3,-0.2525902312733337,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,242,4,0.07965038631291943,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,242,5,0.27745148228901645,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,242,6,-0.5880551357769637,0.000751048010911562,-11.743586450625061,177.81162255213988
1,242,7,0.596017691518085,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,242,8,-0.1940399829978046,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,242,9,-0.44889864013151864,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,242,10,0.9615516641713523,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,242,11,-0.9755314463703217,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,242,12,0.3846755193475471,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,242,13,0.551484620412827,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,242,14,-1.303972444528504,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,242,15,1.384687823020001,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,243,0,-5.40102990679923e-06,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,243,1,-8.02093647019602e-06,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,243,2,-1.3370152865690098e-05,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,243,3,-9.589547181311914e-06,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,243,4,-1.1566942532341728e-05,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,243,5,-1.5745927850344777e-05,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,243,6,-5.446569554851851e-06,0.000751048010911562,-11.743586450625061,177.81162255213988
1,243,7,-1.7352498083537647e-05,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,243,8,-1.0245527130078498e-05,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,243,9,-1.0722229688206268e-05,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,243,10,-1.5701552752218072e-05,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,243,11,3.5346603358757554e-06,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,243,12,-2.838179891807059e-05,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,243,13,-9.776942824921302e-06,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,243,14,3.90925367743075e-06,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,243,15,-2.0740802215395063e-05,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,244,0,-0.02666741360110391,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,244,1,-0.0376007337608841,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,244,2,0.20037905868175848,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,244,3,-0.2652596002392112,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,244,4,0.11100253979722806,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,244,5,0.23963579039543348,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,244,6,-0.5779564341099283,0.000751048010911562,-11.743586450625061,177.81162255213988
1,244,7,0.6503413649437906,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,244,8,-0.3164439183305255,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,244,9,-0.3108159472836981,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,244,10,0.9027692991388245,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,244,11,-1.0773288689858371,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,244,12,0.6469440289067585,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,244,13,0.24292811837967562,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,244,14,-1.136540836511702,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,244,15,1.5137762377139132,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,245,0,-6.315777713900008e-06,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,245,1,-9.293322808035454e-06,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,245,2,-9.859140310092192e-06,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,245,3,-1.495676314863709e-05,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,245,4,-1.018511331982146e-05,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,245,5,-1.1056650638087572e-05,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,245,6,-1.7356053814243322e-05,0.000751048010911562,-11.743586450625061,177.81162255213988
1,245,7,-5.0794645832623585e-06,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,245,8,-1.5464617130905538e-05,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,245,9,-1.973709148427444e-05,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,245,10,2.394514547961159e-06,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,245,11,-1.692198274712159e-05,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,245,12,-1.558540718941322e-05,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,245,13,-4.558274787068911e-06,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,245,14,-2.8477402140115202e-05,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,245,15,1.7129587060300222e-05,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,246,0,-0.026494950695019146,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,246,1,-0.036891544141375104,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,246,2,0.20104363252418225,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,246,3,-0.277459375634316,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,246,4,0.14260755683984033,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,246,5,0.1983846849005271,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,246,6,-0.5595811338857904,0.000751048010911562,-11.743586450625061,177.81162255213988
1,246,7,0.6941141610718758,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,246,8,-0.43475658944076284,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,246,9,-0.15883236800511102,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,246,10,0.8075818224916345,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,246,11,-1.1321022048720795,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,246,12,0.8814651490793306,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,246,13,-0.09067560684835489,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,246,14,-0.8785042911928466,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,246,15,1.5163354302332177,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,247,0,-7.164118806078483e-06,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,247,1,-1.0459834193916002e-05,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,247,2,-7.147190436926421e-06,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,247,3,-2.0036288758105567e-05,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,247,4,-7.6142244170743405e-06,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,247,5,-9.513537308347576e-06,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,247,6,-2.6240476520027877e-05,0.000751048010911562,-11.743586450625061,177.81162255213988
1,247,7,6.978840899688511e-06,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,247,8,-2.574882554112553e-05,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,247,9,-1.9296633368172162e-05,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,247,10,1.1525758288237161e-05,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,247,11,-3.711077150114087e-05,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,247,12,8.575528447859417e-06,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,247,13,-1.700431268528024e-05,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,247,14,-4.376636063543286e-05,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,247,15,4.5589960843333656e-05,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,248,0,-0.02639344690032949,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,248,1,-0.03625634332989457,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,248,2,0.20135833231893183,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,248,3,-0.2891563979531263,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,248,4,0.17426768173972032,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,248,5,0.1539800078185227,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,248,6,-0.5329284443358827,0.000751048010911562,-11.743586450625061,177.81162255213988
1,248,7,0.7261995639097164,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,248,8,-0.5459336037066645,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,248,9,0.0027636500044916114,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,248,10,0.6785595089736839,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,248,11,-1.135851419173876,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,248,12,1.074450492096295,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,248,13,-0.42843432736155956,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,248,14,-0.546483560774537,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,248,15,1.3883296662643068,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,249,0,-8.138221759123704e-06,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,249,1,-1.1764319225354066e-05,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,249,2,-3.3430421755776813e-06,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,249,3,-2.723792566156802e-05,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,249,4,-2.4594656004808395e-06,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,249,5,-9.58226386098037e-06,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,249,6,-3.6194768678444334e-05,0.000751048010911562,-11.743586450625061,177.81162255213988
1,249,7,2.3914045180624275e-05,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,249,8,-4.417512414638101e-05,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,249,9,-9.664007838906388e-06,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,249,10,1.537694988965813e-05,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,249,11,-6.154423309884134e-05,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,249,12,4.6558034166608416e-05,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,249,13,-4.7663013330716326e-05,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,249,14,-3.9790480720475515e-05,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,249,15,6.260383401324725e-05,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,250,0,-0.026367534254558057,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,250,1,-0.03570006840255172,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,250,2,0.20131477232105877,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,250,3,-0.30030506946418734,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,250,4,0.2057975503270767,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,250,5,0.10675008121329524,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,250,6,-0.4981239849286118,0.000751048010911562,-11.743586450625061,177.81162255213988
1,250,7,0.7456593049025393,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,250,8,-0.6470415196096262,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,250,9,0.1692484586758971,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,250,10,0.5196453899756084,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,250,11,-1.0868676173525849,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,250,12,1.2140095517274068,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,250,13,-0.7485903501571528,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,250,14,-0.16317887109894766,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,250,15,1.1368732370425807,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,251,0,-8.677599278103607e-06,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,251,1,-1.2452778861503708e-05,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,251,2,-3.2800268096991305e-06,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,251,3,-2.961861665918711e-05,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,251,4,7.068973847135021e-07,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,251,5,-1.4650964633312136e-05,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,251,6,-3.4307514858128836e-05,0.000751048010911562,-11.743586450625061,177.81162255213988
1,251,7,2.6885007296417184e-05,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,251,8,-5.536763882976221e-05,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,251,9,7.145573272376958e-06,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,251,10,-2.6243436317870406e-06,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,251,11,-5.84841981362301e-05,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,251,12,6.379321534089916e-05,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,251,13,-7.859996822684345e-05,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,251,14,-3.7400531706896082e-06,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,251,15,2.7397709729562737e-05,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,252,0,-0.026307722538117317,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,252,1,-0.035075506587545366,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,252,2,0.20104065398932866,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,252,3,-0.31077688286879884,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,252,4,0.2370796980538407,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,252,5,0.05708659153572671,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,252,6,-0.45542586881437536,0.000751048010911562,-11.743586450625061,177.81162255213988
1,252,7,0.7517650269541526,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,252,8,-0.7353897479052997,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,252,9,0.3355649358063514,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,252,10,0.33597174108711336,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,252,11,-0.9859474146198418,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,252,12,1.2908207195832715,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,252,13,-1.0300020347052679,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,252,14,0.24413898409395965,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,252,15,0.7798761660865599,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,253,0,-8.758044668098943e-06,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,253,1,-1.2518249752589735e-05,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,253,2,-6.894574604292859e-06,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,253,3,-2.6357652093253413e-05,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,253,4,-5.058928338006739e-07,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,253,5,-2.0959233678992393e-05,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,253,6,-2.328564538914565e-05,0.000751048010911562,-11.743586450625061,177.81162255213988
1,253,7,1.4218840990307833e-05,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,253,8,-5.109937526197315e-05,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,253,9,1.7481827684255817e-05,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,253,10,-2.945784766283022e-05,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,253,11,-3.113531252122046e-05,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,253,12,4.659656593851605e-05,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,253,13,-8.179154379391313e-05,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,253,14,3.1898965505392574e-05,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,253,15,-3.676904124397414e-05,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,254,0,-0.02622543899996885,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,254,1,-0.03439658692839338,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,254,2,0.20052779279989014,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,254,3,-0.3205457430255809,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,254,4,0.2679341826601872,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,254,5,0.0053723390140855065,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,254,6,-0.4051899218628476,0.000751048010911562,-11.743586450625061,177.81162255213988
1,254,7,0.7440395032200499,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,254,8,-0.808476874790137,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,254,9,0.4966153775103321,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,254,10,0.13380625778039387,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,254,11,-0.8361911159818308,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,254,12,1.2988266236483734,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,254,13,-1.2533573186066804,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,254,14,0.6457368202906641,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,254,15,0.3448328048889562,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,255,0,-8.42487912178385e-06,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,255,1,-1.2085775386602165e-05,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,255,2,-1.354011768956138e-05,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,255,3,-1.763292273973964e-05,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,255,4,-7.372172380530782e-06,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,255,5,-2.5096501005018188e-05,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,255,6,-7.568766042652329e-06,0.000751048010911562,-11.743586450625061,177.81162255213988
1,255,7,-1.1475959463042385e-05,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,255,8,-2.8579171263999644e-05,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,255,9,1.1420414750700539e-05,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,255,10,-4.988211873238316e-05,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,255,11,7.327665623740642e-06,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,255,12,-2.481367319447477e-06,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,255,13,-4.437811620850955e-05,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,255,14,3.713799705671561e-05,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,255,15,-9.044647758450639e-05,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,256,0,-0.025900646062946706,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,256,1,-0.033367019394989414,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,256,2,0.20003384875595076,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,256,3,-0.3294058771308045,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,256,4,0.2983209375974384,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,256,5,-0.047938058162536615,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,256,6,-0.3478855700019278,0.000751048010911562,-11.743586450625061,177.81162255213988
1,256,7,0.7222069758608114,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,256,8,-0.8642407672866491,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,256,9,0.6472367183918726,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,256,10,-0.0799053062075906,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,256,11,-0.6431815256647686,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,256,12,1.2354193316008235,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,256,13,-1.4027377659136189,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,256,14,1.0113852936248975,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,256,15,-0.1334815903224463,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,257,0,-7.097029854768395e-06,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,257,1,-1.0426018446410521e-05,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,257,2,-2.8104693978710283e-05,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,257,3,5.267110008810582e-06,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,257,4,-2.9757341881758905e-05,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,257,5,-2.1063589058242313e-05,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,257,6,1.5512191355914448e-05,0.000751048010911562,-11.743586450625061,177.81162255213988
1,257,7,-6.430443570241469e-05,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,257,8,3.605766694205325e-05,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,257,9,-3.9295797128566234e-05,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,257,10,-4.096115209096146e-05,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,257,11,4.9920699761753164e-05,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,257,12,-9.919551781016256e-05,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,257,13,7.194651330903252e-05,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,257,14,-4.454164243126832e-05,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,257,15,-7.540296302988249e-05,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,258,0,-0.025315427554863976,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,258,1,-0.03195964448195807,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,258,2,0.19956905106224568,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,258,3,-0.33729207642259224,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,258,4,0.328065537744339,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,258,5,-0.10242044801426162,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,258,6,-0.2840353220683829,0.000751048010911562,-11.743586450625061,177.81162255213988
1,258,7,0.6862079655643604,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,258,8,-0.9007980118936844,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,258,9,0.7825025031372105,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,258,10,-0.29746920031129764,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,258,11,-0.41439909747998516,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,258,12,1.1017954048917256,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,258,13,-1.4662103455564777,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,258,14,1.312675470218915,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,258,15,-0.6155013609197073,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,259,0,-6.958273370033967e-06,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,259,1,-1.0428040250301152e-05,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,259,2,-3.443840271730403e-05,0.0007453381060764055,-11.438221360032676,177.81162255213988
1,259,3,1.577697548194396e-05,0.0007462261095133331,-11.49617465926317,177.81162255213988
1,259,4,-4.4571386343641e-05,0.0007474719002171422,-11.570201407626424,177.81162255213988
1,259,5,-1.0252355013189772e-05,0.0007490780789453593,-11.654646532790682,177.81162255213988
1,259,6,1.3553309661479495e-05,0.000751048010911562,-11.743586450625061,177.81162255213988
1,259,7,-8.066124072981696e-05,0.0007533858420801847,-11.831171531342918,177.81162255213988
1,259,8,6.939105969333842e-05,0.0007560965193735206,-11.911810393782304,177.81162255213988
1,259,9,-8.381697495960804e-05,0.0007591858149719566,-11.980446278799601,177.81162255213988
1,259,10,9.604222658795276e-07,0.0007626603549274523,-12.032668877583799,177.81162255213988
1,259,11,2.6131768444383546e-05,0.0007665276523523009,-12.064948131533129,177.81162255213988
1,259,12,-0.00011917184137925537,0.0007707961454913218,-12.07463415742021,177.81162255213988
1,259,13,0.00013240287115309023,0.0007754752410362008,-12.060119243888765,177.81162255213988
1,259,14,-0.00012833613612849915,0.0007805753630968749,-12.020716075852544,177.81162255213988
1,259,15,2.0289764712668285e-05,0.0007861080083074483,-11.956750199324766,177.81162255213988
1,260,0,-0.024745240607759393,0.0010530641602620764,-8.05295705003214,177.81162255213988
1,260,1,-0.03054160550226899,0.0007448060410774735,-11.401261762271815,177.81162255213988
1,260,2,0.1987874254135034,0.0007453381060764055,-11.438221360032676,177.81162255213988
