iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
2,97,18,0.00019185838214137106,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,97,19,-9.828898690893903e-05,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,97,20,-0.0003511608444729558,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,97,21,0.0004659300627298359,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,97,22,1.6682338782943377e-05,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,97,23,-0.0007414919627976135,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,97,24,0.0007362766843017931,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,97,25,-0.00013746132936837713,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,97,26,-0.0004983456104055015,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,97,27,0.0003897675017495986,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,97,28,-0.00014167601693595104,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,97,29,0.0002118504855832713,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,97,30,-0.0007645659254396218,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,97,31,0.000573465113574841,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,98,0,-0.059497607871850114,0.001500601191399009,0.6247925128342449,443.6399314190082
2,98,1,-0.09828794850824628,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,98,2,0.25993154542725816,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,98,3,0.11455065458991211,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,98,4,-0.5787513728303618,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,98,5,0.27651837562070924,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,98,6,0.6353014494186164,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,98,7,-0.894689422744224,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,98,8,-0.1355960208853219,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,98,9,1.2488490754944885,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,98,10,-0.8119575226832786,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,98,11,-0.8921955407946538,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,98,12,1.6587179379119732,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,98,13,-0.22863382278448002,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,98,14,-1.7537617132425518,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,98,15,1.6020921489395692,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,98,16,0.7767921397694555,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,98,17,-2.3961387031633814,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,98,18,0.9448097681677269,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,98,19,1.9544361598651225,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,98,20,-2.5132135088450567,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,98,21,-0.25796789439522755,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,98,22,2.946255911202192,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,98,23,-1.920055736935582,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,98,24,-1.7576684877164153,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,98,25,3.3890533891681813,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,98,26,-0.628475142020391,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,98,27,-3.165102135533533,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,98,28,3.0260919073129426,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,98,29,1.1338085395752329,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,98,30,-4.054453655802459,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,98,31,1.8010371401558016,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,99,0,1.7075544397102642e-05,0.001500601191399009,0.6247925128342449,443.6399314190082
2,99,1,2.178731937407187e-05,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,99,2,-3.329384309837694e-05,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,99,3,-5.482714794002291e-05,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,99,4,3.483129982682814e-05,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,99,5,-2.167437852897058e-05,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,99,6,-0.00010287074911642278,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,99,7,5.1609713494534905e-05,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,99,8,2.9472794291339287e-05,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,99,9,-0.00012055037375625869,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,99,10,2.553377664288857e-05,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,99,11,0.0001039983780240315,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,99,12,-0.00011324135985308518,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,99,13,-5.935055261187517e-05,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,99,14,0.00020939981534119333,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,99,15,-0.00011799100891286708,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,99,16,-0.0001644628826041472,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,99,17,0.0003317607356811005,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,99,18,-0.0001879319407731231,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,99,19,-0.00016967559270926957,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,99,20,0.00034410061677415146,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,99,21,-0.00026199771699405043,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,99,22,-2.384784806747316e-07,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,99,23,5.840809725283141e-05,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,99,24,-6.737793178355506e-05,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,99,25,7.935505414828205e-05,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,99,26,-0.00040497973338123847,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,99,27,0.000513479714832985,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,99,28,-0.00021741023088458933,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,99,29,-0.0006721636933413196,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,99,30,0.0012094102298088765,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,99,31,-0.000994122949981038,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,100,0,-0.05907057472417956,0.001500601191399009,0.6247925128342449,443.6399314190082
2,100,1,-0.09668073196353182,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,100,2,0.27694592444761534,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,100,3,0.06938588197753677,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,100,4,-0.5829497460643375,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,100,5,0.4086069581608862,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,100,6,0.4996965695256409,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,100,7,-1.0124204456365722,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,100,8,0.22178977086689994,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,100,9,1.0995433402352328,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,100,10,-1.2288803202703837,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,100,11,-0.2888595863695909,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,100,12,1.7125242026377694,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,100,13,-1.1145790687144272,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,100,14,-1.0510922903180353,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,100,15,2.1641950324183297,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,100,16,-0.6169454809809961,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,100,17,-1.9261641942213397,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,100,18,2.2966369685349473,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,100,19,0.2374327456827847,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,100,20,-2.7331202446039016,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,100,21,2.0016841349285164,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,100,22,1.3422570308449973,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,100,23,-3.280830323672249,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,100,24,1.2445933029024783,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,100,25,2.526931663954419,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,100,26,-3.4054023577821777,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,100,27,0.07837427127463073,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,100,28,3.5816436986441658,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,100,29,-3.0013419530454395,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,100,30,-1.3599856718349828,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,100,31,4.294785547833377,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,101,0,8.933914721559247e-06,0.001500601191399009,0.6247925128342449,443.6399314190082
2,101,1,8.766359252520704e-06,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,101,2,-2.510012341424789e-06,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,101,3,-3.7200882014165924e-05,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,101,4,-3.0430102400351797e-05,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,101,5,7.025528572079347e-06,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,101,6,-2.7616578123971057e-05,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,101,7,-4.4482585553277576e-05,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,101,8,5.157977880499877e-06,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,101,9,1.8353225051930242e-05,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,101,10,-4.803881298966549e-05,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,101,11,-2.704553230298805e-05,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,101,12,8.341055793799351e-05,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,101,13,-5.289173003706425e-05,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,101,14,-7.22105971906497e-05,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,101,15,0.00014233226571581115,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,101,16,-8.006833594851428e-05,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,101,17,-6.695167594656793e-05,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,101,18,0.00012551317713243795,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,101,19,-0.00011088239264902954,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,101,20,4.6175758155076355e-05,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,101,21,-6.063589622486234e-05,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,101,22,-6.678134951384817e-05,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,101,23,0.00024989002936036885,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,101,24,-0.0004535521724890422,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,101,25,0.0002242869213049454,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,101,26,0.00027944631727016,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,101,27,-0.0008549067262526391,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,101,28,0.0006875922303720183,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,101,29,7.061866308639817e-05,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,101,30,-0.0010832835744826177,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,101,31,0.0012392060894781084,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,102,0,-0.05968566132520406,0.001500601191399009,0.6247925128342449,443.6399314190082
2,102,1,-0.09644235863218432,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,102,2,0.29207711204308334,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,102,3,0.0199395130869971,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,102,4,-0.5738713995098319,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,102,5,0.5325017519030928,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,102,6,0.32909164416789366,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,102,7,-1.0608905365103725,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,102,8,0.5785020547823535,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,102,9,0.8066220220153255,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,102,10,-1.4820480898188833,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,102,11,0.40293308825248453,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,102,12,1.3965033307249335,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,102,13,-1.7661920627658916,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,102,14,0.0030589969474355723,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,102,15,2.028065541565971,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,102,16,-1.8541107744463654,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,102,17,-0.5989737044667881,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,102,18,2.622478989360878,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,102,19,-1.7042291797420996,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,102,20,-1.3580601587929826,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,102,21,3.100535947816598,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,102,22,-1.2974874968121215,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,102,23,-2.2091923385978016,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,102,24,3.3890743102871124,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,102,25,-0.6392360033278803,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,102,26,-3.0739590059285278,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,102,27,3.429091651826968,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,102,28,0.2393316591014381,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,102,29,-3.8654997565524973,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,102,30,3.180848725576619,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,102,31,1.284010585553286,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,103,0,3.5451423389713204e-06,0.001500601191399009,0.6247925128342449,443.6399314190082
2,103,1,6.647608672984641e-07,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,103,2,1.9097585228169585e-05,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,103,3,-3.866409315292077e-05,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,103,4,-6.577951494022499e-05,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,103,5,5.512504060866951e-05,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,103,6,-2.6654969975189537e-05,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,103,7,-0.00011416556000635765,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,103,8,8.405821044662963e-05,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,103,9,2.286771754573549e-05,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,103,10,-0.00015790295003645537,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,103,11,7.854874554939027e-05,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,103,12,0.0001054757898491714,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,103,13,-0.00019879415194582408,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,103,14,1.955420966217187e-05,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,103,15,0.00023354433636387303,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,103,16,-0.00025564520601071346,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,103,17,-8.326429134593067e-05,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,103,18,0.0004108751889656395,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,103,19,-0.0003520276792034115,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,103,20,-0.0001975448321587211,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,103,21,0.0006358517824969794,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,103,22,-0.0005361679212455744,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,103,23,-0.00023024844571162614,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,103,24,0.0007930668678105603,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,103,25,-0.0007121568889444085,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,103,26,-0.0001246627403449412,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,103,27,0.000778691937532076,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,103,28,-0.0008605879250839118,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,103,29,0.0001465795604038864,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,103,30,0.0005239095663393965,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,103,31,-0.0009404813293389875,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,104,0,-0.06018556749560841,0.001500601191399009,0.6247925128342449,443.6399314190082
2,104,1,-0.09603764537902308,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,104,2,0.3065870836822355,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,104,3,-0.03241621822196943,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,104,4,-0.5506129955898014,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,104,5,0.643398838806128,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,104,6,0.13076081739359846,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,104,7,-1.0332826077903132,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,104,8,0.8992383245801374,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,104,9,0.39743760267150957,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,104,10,-1.524818161025519,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,104,11,1.060402467871621,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,104,12,0.7579538790202202,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,104,13,-2.00482000214515,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,104,14,1.117006192520528,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,104,15,1.1997433129787725,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,104,16,-2.4529314155462645,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,104,17,1.0629076061832454,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,104,18,1.707625125421002,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,104,19,-2.849365577093738,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,104,20,0.8954941414352598,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,104,21,2.2645640387778143,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,104,22,-3.1759528278983247,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,104,23,0.6160753687229544,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,104,24,2.8514607354469512,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,104,25,-3.4163190203416915,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,104,26,0.22866797857665416,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,104,27,3.448373612430156,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,104,28,-3.556957807299502,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,104,29,-0.25751969480097003,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,104,30,4.033748747973204,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,104,31,-3.5866974211646463,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,105,0,6.258256561785376e-06,0.001500601191399009,0.6247925128342449,443.6399314190082
2,105,1,5.649009047176466e-06,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,105,2,9.557463832326963e-07,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,105,3,-4.379004643861953e-05,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,105,4,-2.1041269316674614e-05,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,105,5,2.8087921464419024e-05,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,105,6,-7.466512640197201e-05,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,105,7,-2.585508370808198e-05,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,105,8,7.592548042616053e-05,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,105,9,-0.00010236708077342817,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,105,10,-2.7731590171275896e-05,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,105,11,0.00012870570847344095,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,105,12,-0.00013565098337446873,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,105,13,-2.607889351040824e-05,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,105,14,0.00016683015694325914,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,105,15,-0.0001656058249232889,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,105,16,-2.321177411975388e-05,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,105,17,0.000175854376989084,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,105,18,-0.0001812975377313051,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,105,19,-8.894492121077557e-06,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,105,20,0.00012280880856666097,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,105,21,-0.00014382120942089534,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,105,22,1.0533687094514521e-05,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,105,23,-6.975550553232839e-06,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,105,24,-2.3498245773778412e-05,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,105,25,-4.9037596638272315e-05,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,105,26,-0.00011580644448505976,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,105,27,0.00019817809692182186,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,105,28,-0.0001682766753431808,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,105,29,-0.0003215933846392445,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,105,30,0.0005912069271129903,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,105,31,-0.00036464461802842413,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,106,0,-0.059579150950853726,0.001500601191399009,0.6247925128342449,443.6399314190082
2,106,1,-0.09414964576415555,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,106,2,0.32156565117955294,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,106,3,-0.08643964828736447,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,106,4,-0.5126115125676856,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,106,5,0.7367872870603096,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,106,6,-0.0863115663050866,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,106,7,-0.9278823495001625,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,106,8,1.1506426675843493,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,106,9,-0.08512420181338366,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,106,10,-1.3396002679546055,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,106,11,1.5608786026454033,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,106,12,-0.08346696901264639,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,106,13,-1.7467561209514524,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,106,14,1.9658480838467522,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,106,15,-0.08174709357395125,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,106,16,-2.148133657827603,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,106,17,2.3641510414143707,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,106,18,-0.08018487371056772,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,106,19,-2.5422814733395653,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,106,20,2.754395096669673,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,106,21,-0.07853178619490762,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,106,22,-2.9279382783917773,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,106,23,3.135470678344065,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,106,24,-0.07670708620556163,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,106,25,-3.3036461843285094,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,106,26,3.5054035324733244,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,106,27,-0.07412131012655794,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,106,28,-3.6683790626907933,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,106,29,3.8637997369222488,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,106,30,-0.07104062709611392,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,106,31,-4.020252746152427,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,107,0,1.1667610362799689e-05,0.001500601191399009,0.6247925128342449,443.6399314190082
2,107,1,1.457189063157406e-05,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,107,2,-3.4860050202490475e-05,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,107,3,-3.201628100422557e-05,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,107,4,3.8711995216201044e-05,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,107,5,-5.883120212371961e-05,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,107,6,-6.503142256533373e-05,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,107,7,8.949214339762876e-05,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,107,8,-6.495434690564351e-05,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,107,9,-0.000102961199471333,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,107,10,0.00015004133308081717,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,107,11,-5.997692060596561e-05,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,107,12,-0.0001629363437696045,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,107,13,0.00022143797620036675,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,107,14,-4.896846831697157e-05,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,107,15,-0.0002526911115306469,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,107,16,0.000301713638862575,0.0013696573357625426,-1.0290183765071654,443.6399314190082
