case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,0.6607239912772425,42,5.4888383419935406e-17,4.634805816625578e-16,-2.524865637317029e-13,-2.132010675647766e-12
fn226,0.6607239912772425,43,5.541015617146914e-17,4.1305036137012745e-16,-2.54886718388758e-13,-1.9000316623025862e-12
fn226,0.6607239912772425,44,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,45,1.8090657370090602e-17,4.0724865526810267e-16,-8.321702390241677e-14,-1.873343814233272e-12
fn226,0.6607239912772425,46,4.077582298457937e-17,-1.624623162019571e-16,-1.875687857290651e-13,7.473266545290027e-13
fn226,0.6607239912772425,47,6.08279427937331e-17,1.9153990897357607e-16,-2.798085368511723e-13,-8.8108358127845e-13
fn226,0.6607239912772425,48,4.5686924207209675e-17,-2.966164598437684e-16,-2.1015985135316451e-13,1.3644357152813346e-12
fn226,0.6607239912772425,49,4.9398483019460914e-17,-3.697839200044589e-16,-2.272330218895202e-13,1.7010060320205108e-12
fn226,0.6607239912772425,50,7.159967204487856e-17,-8.53995943084967e-18,-3.293584914064414e-13,3.9283813381908484e-14
fn226,0.6607239912772425,51,1.3018200659128143e-16,-8.414123055575387e-16,-5.988372303198946e-13,3.870496605564678e-12
fn226,0.6607239912772425,52,1.3948471331769445e-16,-1.2486309412630726e-15,-6.416296812613945e-13,5.743702329810134e-12
fn226,0.6607239912772425,53,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,54,1.9862205384470343e-16,-1.6743954381891798e-15,-9.136614476856357e-13,7.702219015670227e-12
fn226,0.6607239912772425,55,2.561621920189087e-16,-1.683732879063838e-15,-1.17834608328698e-12,7.745171243693654e-12
fn226,0.6607239912772425,56,3.311992286032183e-16,-2.211241048156202e-15,-1.5235164515748042e-12,1.0171708821518528e-11
fn226,0.6607239912772425,57,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,58,7.917112390288548e-16,-2.881400949112794e-15,-3.641871699532732e-12,1.3254444365918851e-11
fn226,0.6607239912772425,59,-7.686991056437392e-19,1.6827282178921726e-17,3.5360158859612004e-15,-7.740549802303994e-14
fn226,0.679601366533382,0,1.1091531170006153e-18,-1.713004679820159e-17,-5.10210433820283e-15,7.879821527172732e-14
fn226,0.679601366533382,1,-7.980545026788301e-16,3.0551372360070905e-15,3.671050712322619e-12,-1.4053631285632616e-11
fn226,0.679601366533382,2,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,3,-3.532687924489563e-16,2.3023277678166895e-15,1.625036445265199e-12,-1.0590707731956771e-11
fn226,0.679601366533382,4,-1.0657436452615651e-19,-2.438010202973904e-16,4.902420768203199e-16,1.121484693367996e-12
fn226,0.679601366533382,5,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,6,-1.818423381678337e-16,1.5012339804759713e-15,8.36474755572035e-13,-6.905676310189468e-12
fn226,0.679601366533382,7,-1.5712754646901927e-16,1.0636113781826985e-15,7.227867137574886e-13,-4.892612339640413e-12
fn226,0.679601366533382,8,-2.6172377164596476e-18,-2.244809157736566e-16,1.2039293495714378e-14,1.0326122125588203e-12
fn226,0.679601366533382,9,-6.514640800588615e-17,2.3489304621441715e-17,2.996734768270763e-13,-1.0805080125863189e-13
fn226,0.679601366533382,10,-5.309694050913225e-17,3.844787226425728e-16,2.4424592634200837e-13,-1.7686021241558349e-12
fn226,0.679601366533382,11,-4.806387115704539e-17,3.096773127420747e-16,2.210938073224088e-13,-1.4245156386135436e-12
fn226,0.679601366533382,12,-4.395825723378789e-17,2.393961534228956e-16,2.0220798327542428e-13,-1.1012223057453196e-12
fn226,0.679601366533382,13,-7.078879105996703e-18,-4.1435701706218125e-16,3.2562843887584836e-14,1.906042278486034e-12
fn226,0.679601366533382,14,-4.501031442888728e-17,-2.9878232669382357e-16,2.070474463728815e-13,1.3743987027915885e-12
fn226,0.679601366533382,15,-4.2789190228517744e-17,-3.5365131776061913e-16,1.968302750511816e-13,1.626796061698848e-12
fn226,0.679601366533382,16,-4.090682248923045e-17,-4.0647408651754166e-16,1.8817138345046005e-13,1.8697807979806916e-12
fn226,0.679601366533382,17,-3.930115734285763e-17,-4.57619418369901e-16,1.8078532377714512e-13,2.1050493245015447e-12
fn226,0.679601366533382,18,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,19,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,20,-1.3943446680652967e-17,-1.142841696098104e-16,6.413985473100364e-14,5.257071802051279e-13
fn226,0.679601366533382,21,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,22,-1.5773608405726494e-17,-7.3075491036785185e-16,7.255859866634187e-14,3.3614725876921184e-12
fn226,0.679601366533382,23,-1.5822660110694783e-17,-7.20390132456782e-16,7.2784236509196e-14,3.3137946093011972e-12
fn226,0.679601366533382,24,-1.2368349385193646e-17,-2.20650062602489e-16,5.689440717189078e-14,1.0149902879714494e-12
fn226,0.679601366533382,25,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,26,-1.5912853155050202e-17,-6.881045019491257e-16,7.319912451323092e-14,3.165280708965978e-12
fn226,0.679601366533382,27,-1.5933308642218178e-17,-6.76366116521473e-16,7.329321975420361e-14,3.1112841359987754e-12
fn226,0.679601366533382,28,-1.5950472402649363e-17,-6.632001861240672e-16,7.337217305218707e-14,3.050720856170709e-12
fn226,0.679601366533382,29,-1.665416964107151e-17,-6.730342074573478e-16,7.660918034892894e-14,3.0959573543038e-12
fn226,0.679601366533382,30,-1.596511331909169e-17,-6.490260098201189e-16,7.343952126782178e-14,2.9855196451725467e-12
fn226,0.679601366533382,31,-1.5950472402647973e-17,-6.63200186124069e-16,7.337217305218068e-14,3.050720856170717e-12
fn226,0.679601366533382,32,-1.8815017608391476e-17,-7.535417231153037e-16,8.654908099860079e-14,3.466291926330397e-12
fn226,0.679601366533382,33,-1.5912853155049694e-17,-6.881045019491166e-16,7.319912451322859e-14,3.1652807089659363e-12
fn226,0.679601366533382,34,-2.192509367006878e-17,-8.234005139795095e-16,1.008554308823164e-13,3.787642364305744e-12
fn226,0.679601366533382,35,-2.822874038132063e-17,-9.305532462550577e-16,1.298522057540749e-13,4.280544932773266e-12
fn226,0.679601366533382,36,-1.5822660110695726e-17,-7.203901324567854e-16,7.278423650920034e-14,3.313794609301213e-12
fn226,0.679601366533382,37,-2.883327212251875e-17,-8.978461703884445e-16,1.3263305176358625e-13,4.130092383786844e-12
fn226,0.679601366533382,38,-1.3472363647535026e-17,-1.4070408186665102e-16,6.197287277866112e-14,6.472387765865947e-13
fn226,0.679601366533382,39,-2.957327256181466e-17,-8.656947630612128e-16,1.3603705378434745e-13,3.9821959100815785e-12
fn226,0.679601366533382,40,-1.552831767915064e-17,-7.618193757760175e-16,7.143026132409294e-14,3.5043691285696804e-12
fn226,0.679601366533382,41,-4.5624097254312073e-17,-8.936000151341229e-16,2.0987084736983554e-13,4.110560069616965e-12
fn226,0.679601366533382,42,-3.9301157342853786e-17,-4.576194183699038e-16,1.8078532377712742e-13,2.1050493245015573e-12
fn226,0.679601366533382,43,-4.0906822489243556e-17,-4.0647408651755645e-16,1.8817138345052036e-13,1.86978079798076e-12
fn226,0.679601366533382,44,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,45,-7.25937487615095e-18,-4.0837731029005896e-16,3.339312443029437e-14,1.878535627334271e-12
fn226,0.679601366533382,46,-4.057139397884864e-17,1.729048016405172e-16,1.8662841230270374e-13,-7.953620875463791e-13
fn226,0.679601366533382,47,-5.081425340443796e-17,-1.8118298528532672e-16,2.3374556566041463e-13,8.334417323125029e-13
fn226,0.679601366533382,48,-4.806387115705028e-17,3.096773127420762e-16,2.2109380732243128e-13,-1.4245156386135505e-12
fn226,0.679601366533382,49,-5.3096940509126624e-17,3.8447872264258476e-16,2.4424592634198247e-13,-1.7686021241558898e-12
fn226,0.679601366533382,50,-6.514640800586587e-17,2.3489304621477953e-17,2.99673476826983e-13,-1.0805080125879859e-13
fn226,0.679601366533382,51,-1.3711972989742308e-16,8.784001487888082e-16,6.307507575281462e-13,-4.040640684428518e-12
fn226,0.679601366533382,52,-1.5487652717999793e-16,1.2922705922218004e-15,7.124320250279904e-13,-5.944444724220282e-12
fn226,0.679601366533382,53,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,54,-2.1877542915032496e-16,1.734614405645509e-15,1.0063669740914947e-12,-7.979226265969342e-12
fn226,0.679601366533382,55,-2.7189358200694375e-16,1.7550481100003295e-15,1.2507104772319412e-12,-8.073221306001516e-12
fn226,0.679601366533382,56,-3.5326879244896384e-16,2.302327767816707e-15,1.6250364452652336e-12,-1.0590707731956852e-11
fn226,0.679601366533382,57,-0.0,0.0,0.0,-0.0
fn226,0.679601366533382,58,-7.980545026788219e-16,3.0551372360070258e-15,3.671050712322581e-12,-1.4053631285632319e-11
fn226,0.679601366533382,59,1.1091531170006273e-18,-1.7130046798201548e-17,-5.1021043382028855e-15,7.879821527172712e-14
fn226,0.6984787417895214,0,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,1,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,2,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,3,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,4,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,5,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,6,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,7,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,8,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,9,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,10,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,11,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,12,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,13,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,14,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,15,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,16,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,17,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,18,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,19,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,20,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,21,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,22,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,23,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,24,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,25,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,26,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,27,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,28,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,29,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,30,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,31,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,32,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,33,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,34,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,35,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,36,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,37,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,38,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,39,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,40,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,41,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,42,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,43,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,44,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,45,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,46,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,47,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,48,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,49,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,50,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,51,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,52,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,53,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,54,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,55,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,56,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,57,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,58,-0.0,0.0,0.0,-0.0
fn226,0.6984787417895214,59,-0.0,0.0,0.0,-0.0
fn226,0.7173561170456608,0,-1.8314461505594336e-18,1.781634955094156e-17,8.424652292573394e-15,-8.195520793433118e-14
fn226,0.7173561170456608,1,8.382398882697254e-16,-3.4552963894372667e-15,-3.855903486040737e-12,1.5894363391411427e-11
fn226,0.7173561170456608,2,0.0,0.0,-0.0,0.0
fn226,0.7173561170456608,3,4.146464875366782e-16,-2.4988058628651326e-15,-1.9073738426687196e-12,1.149450696917961e-11
fn226,0.7173561170456608,4,-1.2268224646774571e-17,2.4668079624764634e-16,5.6433833375163027e-14,-1.1347316627391732e-12
fn226,0.7173561170456608,5,0.0,0.0,-0.0,0.0
fn226,0.7173561170456608,6,2.2809472175606567e-16,-1.6072968859847373e-15,-1.0492357200779022e-12,7.393565675529792e-12
fn226,0.7173561170456608,7,1.850606526867466e-16,-1.1524679046514122e-15,-8.512790023590343e-13,5.301352361396496e-12
fn226,0.7173561170456608,8,-9.162675543097715e-18,2.2592645018387253e-16,4.214830749824949e-14,-1.0392616708458137e-12
fn226,0.7173561170456608,9,5.5504397497454604e-17,-5.525806881854924e-17,-2.5532022848829117e-13,2.541871165653265e-13
fn226,0.7173561170456608,10,6.365859926058905e-17,-4.147558454576632e-16,-2.928295565987096e-13,1.9078768891052506e-12
fn226,0.7173561170456608,11,5.565750848210643e-17,-3.3659609660795816e-16,-2.5602453901768957e-13,1.5483420443966075e-12
fn226,0.7173561170456608,12,4.866757938804677e-17,-2.634629641360659e-16,-2.2387086518501514e-13,1.2119296350259033e-12
fn226,0.7173561170456608,13,-1.5027738166048212e-17,4.1593091415548646e-16,6.912759556382177e-14,-1.913282205115238e-12
fn226,0.7173561170456608,14,2.2344866994715354e-17,2.8072335131564747e-16,-1.0278638817569062e-13,-1.2913274160519784e-12
fn226,0.7173561170456608,15,1.7719081294365726e-17,3.373360299907795e-16,-8.150777395408233e-14,-1.5517457379575857e-12
fn226,0.7173561170456608,16,1.3481200495095777e-17,3.91711319887673e-16,-6.201352227744058e-14,-1.8018720714832956e-12
fn226,0.7173561170456608,17,9.560276512045527e-18,4.44252784226499e-16,-4.397727195540942e-14,-2.0435628074418954e-12
fn226,0.7173561170456608,18,0.0,0.0,-0.0,0.0
fn226,0.7173561170456608,19,0.0,0.0,-0.0,0.0
fn226,0.7173561170456608,20,5.811353889970541e-18,1.0897919818840476e-16,-2.673222789386449e-14,-5.013043116666619e-13
fn226,0.7173561170456608,21,0.0,0.0,-0.0,0.0
fn226,0.7173561170456608,22,-2.37616979719051e-17,7.319371349990027e-16,1.0930381067076346e-13,-3.3669108209954126e-12
fn226,0.7173561170456608,23,-2.3198046180712815e-17,7.214246453570545e-16,1.0671101243127895e-13,-3.3185533686424507e-12
fn226,0.7173561170456608,24,-8.640336476522689e-19,2.173769244411764e-16,3.974554779200437e-15,-9.999338524294114e-13
fn226,0.7173561170456608,25,-0.0,0.0,0.0,-0.0
fn226,0.7173561170456608,26,-2.1494775411780862e-17,6.887101888900995e-16,9.887596689419196e-14,-3.1680668688944576e-12
fn226,0.7173561170456608,27,-2.0885873119828163e-17,6.768221645829805e-16,9.607501635120955e-14,-3.1133819570817106e-12
fn226,0.7173561170456608,28,-2.0207766075678276e-17,6.634913019032476e-16,9.295572394812007e-14,-3.0520599887549386e-12
fn226,0.7173561170456608,29,-2.0119857474533433e-17,6.731069326477376e-16,9.255134438285379e-14,-3.0962918901795932e-12
fn226,0.7173561170456608,30,-1.9480934312824177e-17,6.491414531012732e-16,8.961229783899122e-14,-2.986050684265857e-12
fn226,0.7173561170456608,31,-2.0207766075679567e-17,6.634913019032467e-16,9.295572394812601e-14,-3.0520599887549346e-12
fn226,0.7173561170456608,32,-2.238664122374211e-17,7.535426148624932e-16,1.029785496292137e-13,-3.466296028367469e-12
fn226,0.7173561170456608,33,-2.1494775411781145e-17,6.887101888900945e-16,9.887596689419327e-14,-3.1680668688944346e-12
fn226,0.7173561170456608,34,-2.332891823271524e-17,8.227499765656737e-16,1.073130238704901e-13,-3.784649892202099e-12
fn226,0.7173561170456608,35,-2.350175290074816e-17,9.281710960552333e-16,1.0810806334344155e-13,-4.269587041854073e-12
fn226,0.7173561170456608,36,-2.319804618071317e-17,7.214246453570619e-16,1.0671101243128058e-13,-3.3185533686424847e-12
fn226,0.7173561170456608,37,-2.134969237897912e-17,8.947826450388662e-16,9.820858494330396e-14,-4.116000167178784e-12
fn226,0.7173561170456608,38,4.086402781827602e-18,1.359433820839296e-16,-1.879745279640697e-14,-6.253395575860761e-13
fn226,0.7173561170456608,39,-1.911218704913129e-17,8.618892336155401e-16,8.791606042600393e-14,-3.9646904746314846e-12
fn226,0.7173561170456608,40,-2.5533358938544993e-17,7.634930588168849e-16,1.1745345111730696e-13,-3.5120680705576706e-12
fn226,0.7173561170456608,41,-7.187150035200143e-18,8.824320577376685e-16,3.306089016192065e-14,-4.059187465593275e-12
fn226,0.7173561170456608,42,9.560276512048668e-18,4.44252784226485e-16,-4.397727195542387e-14,-2.0435628074418308e-12
fn226,0.7173561170456608,43,1.3481200495098925e-17,3.917113198876962e-16,-6.201352227745505e-14,-1.8018720714834024e-12
fn226,0.7173561170456608,44,-0.0,0.0,0.0,-0.0
fn226,0.7173561170456608,45,-1.45747501671287e-17,4.097909030813078e-16,6.704385076879202e-14,-1.885038154174016e-12
fn226,0.7173561170456608,46,4.2474860777187924e-17,-1.9451658287928563e-16,-1.9538435957506445e-13,8.947762812447139e-13
fn226,0.7173561170456608,47,3.3138928539489025e-17,1.588740628889045e-16,-1.5243907128164952e-13,-7.308206892889606e-13
fn226,0.7173561170456608,48,5.56575084821104e-17,-3.365960966079536e-16,-2.5602453901770785e-13,1.5483420443965867e-12
fn226,0.7173561170456608,49,6.365859926060101e-17,-4.1475584545770826e-16,-2.9282955659876464e-13,1.907876889105458e-12
fn226,0.7173561170456608,50,5.55043974974473e-17,-5.525806881859381e-17,-2.553202284882576e-13,2.541871165655315e-13
fn226,0.7173561170456608,51,1.588312184193121e-16,-9.553204994183155e-16,-7.306236047288357e-13,4.394474297324251e-12
fn226,0.7173561170456608,52,1.9474340588826745e-16,-1.382800669101995e-15,-8.958196670860303e-13,6.360883077869177e-12
fn226,0.7173561170456608,53,-0.0,0.0,0.0,-0.0
fn226,0.7173561170456608,54,2.711955805229808e-16,-1.861183967486533e-15,-1.2474996704057118e-12,8.561446250438052e-12
fn226,0.7173561170456608,55,3.1738222962482415e-16,-1.9070391928677004e-15,-1.4599582562741912e-12,8.772380287191422e-12
fn226,0.7173561170456608,56,4.1464648753667196e-16,-2.4988058628651385e-15,-1.907373842668691e-12,1.1494506969179638e-11
fn226,0.7173561170456608,57,-0.0,0.0,0.0,-0.0
fn226,0.7173561170456608,58,8.382398882697322e-16,-3.4552963894372253e-15,-3.855903486040768e-12,1.5894363391411236e-11
fn226,0.7173561170456608,59,-1.831446150559502e-18,1.78163495509416e-17,8.42465229257371e-15,-8.195520793433137e-14
fn226,0.7362334923018004,0,2.2217661625315322e-18,-1.819304503542142e-17,-1.0220124347645048e-14,8.368800716293853e-14
fn226,0.7362334923018004,1,-8.765080655470028e-16,3.677735319147687e-15,4.031937101516213e-12,-1.691758246807936e-11
fn226,0.7362334923018004,2,0.0,0.0,-0.0,0.0
fn226,0.7362334923018004,3,-4.552983338285791e-16,2.602273130379641e-15,2.0943723356114637e-12,-1.197045639974635e-11
fn226,0.7362334923018004,4,1.8601879085122442e-17,-2.479460610810957e-16,-8.556864379156323e-14,1.1405518809730402e-12
fn226,0.7362334923018004,5,0.0,0.0,-0.0,0.0
fn226,0.7362334923018004,6,-2.569121529855353e-16,1.6615088743914556e-15,1.1817959037334623e-12,-7.642940822200696e-12
fn226,0.7362334923018004,7,-2.0385085395410654e-16,1.1978905918630348e-15,9.3771392818889e-13,-5.51029672256996e-12
fn226,0.7362334923018004,8,1.512840246288104e-17,-2.264306368750446e-16,-6.959065132925278e-14,1.0415809296252053e-12
fn226,0.7362334923018004,9,-5.2442230686139925e-17,7.178618829983862e-17,2.4123426115624364e-13,-3.3021646617925767e-13
fn226,0.7362334923018004,10,-7.062028556597422e-17,4.300622134852439e-16,3.248533136034814e-13,-1.978286182032122e-12
fn226,0.7362334923018004,11,-6.095735153528234e-17,3.5021032592771543e-16,2.804038170622988e-13,-1.6109674992674909e-12
fn226,0.7362334923018004,12,-5.23729318591342e-17,2.756534461717417e-16,2.409154865520173e-13,-1.268005852390012e-12
fn226,0.7362334923018004,13,2.6163260788684846e-17,-4.1628010732641576e-16,-1.2035099962795028e-13,1.9148884937015125e-12
fn226,0.7362334923018004,14,-1.2041241448815562e-17,-2.710683785745205e-16,5.5389710664551585e-14,1.2469145414427943e-12
fn226,0.7362334923018004,15,-6.118050601254012e-18,-3.285299741099274e-16,2.8143032765768454e-14,1.511237880905666e-12
fn226,0.7362334923018004,16,-6.172974967881939e-19,-3.8365468916266115e-16,2.839568485225692e-15,1.7648115701482413e-12
fn226,0.7362334923018004,17,4.538179610840756e-18,-4.368643838139996e-16,-2.0875626209867476e-14,2.009576165544398e-12
fn226,0.7362334923018004,18,0.0,0.0,-0.0,0.0
fn226,0.7362334923018004,19,0.0,0.0,-0.0,0.0
fn226,0.7362334923018004,20,-2.0524296610629484e-18,-1.0612865346226318e-16,9.441176440889562e-15,4.881918059264106e-13
fn226,0.7362334923018004,21,-0.0,0.0,0.0,-0.0
fn226,0.7362334923018004,22,4.358581358645573e-17,-7.317240505361271e-16,-2.0049474249769636e-13,3.3659306324661846e-12
