case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,1.0382714964000317,37,0.17001258213879772,-0.3153320909286683,-782.0578778384695,1450.5276182718742
fn226,1.0382714964000317,38,0.16853101150783206,-0.3125491792237342,-775.2426529360275,1437.7262244291774
fn226,1.0382714964000317,39,0.16677693228945717,-0.3092909360536093,-767.1738885315029,1422.7383058466028
fn226,1.0382714964000317,40,0.17726243973891057,-0.3290398111253764,-815.4072227989886,1513.5831311767315
fn226,1.0382714964000317,41,0.21704032600890996,-0.40379665974482715,-998.3854996409858,1857.464634826205
fn226,1.0382714964000317,42,0.21704032600890721,-0.4037966597448172,-998.3854996409732,1857.4646348261592
fn226,1.0382714964000317,43,0.17726243973890635,-0.32903981112536695,-815.4072227989692,1513.583131176688
fn226,1.0382714964000317,44,0.1667769322894584,-0.30929093605361163,-767.1738885315086,1422.7383058466135
fn226,1.0382714964000317,45,0.16853101150783378,-0.3125491792237374,-775.2426529360354,1437.726224429192
fn226,1.0382714964000317,46,0.17001258213879833,-0.3153320909286691,-782.0578778384723,1450.5276182718778
fn226,1.0382714964000317,47,0.17058884846904024,-0.31644946535728186,-784.708702957585,1455.6675406434965
fn226,1.0382714964000317,48,0.17022530086005228,-0.3158350339741923,-783.0363839562405,1452.8411562812846
fn226,1.0382714964000317,49,0.16894171409718634,-0.31352517391694656,-777.1318848470571,1442.2158000179543
fn226,1.0382714964000317,50,0.1667551614570904,-0.3095517319309935,-767.0737427026158,1423.9379668825702
fn226,1.0382714964000317,51,0.16367348291195005,-0.30392964309101544,-752.8980213949702,1398.076358218671
fn226,1.0382714964000317,52,0.15969561464157486,-0.29665748405444525,-734.5998273512444,1364.6244266504482
fn226,1.0382714964000317,53,0.15481258823790184,-0.2877193162977078,-712.1379058943485,1323.5088549694558
fn226,1.0382714964000317,54,0.1490082518092321,-0.27708602858028586,-685.4379583224677,1274.5957314693148
fn226,1.0382714964000317,55,0.1422596315477703,-0.26471601986344745,-654.3943051197434,1217.6936913718582
fn226,1.0382714964000317,56,0.13453698198703662,-0.25055531038346124,-618.8701171403684,1152.5544277639217
fn226,1.0382714964000317,57,0.1258035705404997,-0.2345371654317916,-578.6964244862986,1078.8709609862412
fn226,1.0382714964000317,58,0.11601521955250191,-0.2165812756214122,-533.6700099415087,996.273867858496
fn226,1.0382714964000317,59,0.10511960716736195,-0.19659249720825217,-483.55019296986495,904.32548715796
fn226,1.0382714964000317,60,0.09305530853209312,-0.1744591197745088,-428.05441924762835,802.5119509627405
fn226,1.0382714964000317,61,0.0797505393661796,-0.15005059297437448,-366.85248108442613,690.2327276821226
fn226,1.0382714964000317,62,0.06512154232362757,-0.1232146046359942,-299.55909468868686,566.7871813255733
fn226,1.0382714964000317,63,0.04907053009008876,-0.09377335426896166,-225.72443841440827,431.3574296372236
fn226,1.0382714964000317,64,0.03148306438764371,-0.06151880269164803,-144.82209618316105,282.98649238158094
fn226,1.0382714964000317,65,0.012224702308323704,-0.026206591454036615,-56.23363061828904,120.55032068856843
fn226,1.0382714964000317,66,-0.008863326277905786,0.012451797766706213,40.77130087836662,-57.27826972684858
fn226,1.0382714964000317,67,-0.03196974483521667,0.054799253361695555,147.06082624199666,-252.07656546379954
fn226,1.0382714964000317,68,-0.05732064056035206,0.10124649083483209,263.6749465776195,-465.7338578402276
fn226,1.0382714964000317,69,-0.0851893620795143,0.15229004195423268,391.8710655657658,-700.5341929894703
fn226,1.0382714964000317,70,-0.11590995358259375,0.2085366985348583,533.1857864799313,-959.2688132603481
fn226,1.0382714964000317,71,-0.14989572796211087,0.2707373558767265,689.52034862571,-1245.3918370329418
fn226,1.0382714964000317,72,-0.18766549282735426,0.3398348916463567,863.2612670058296,-1563.2405015732409
fn226,1.0382714964000317,73,-0.22988149482104553,0.4170336091163002,1057.4548761768094,-1918.354601934981
fn226,1.0382714964000317,74,-0.27740589274175875,0.5039029231906836,1276.0671066120904,-2317.9534466771447
fn226,1.0382714964000317,75,-0.3313876494152941,0.602537564870304,1524.3831873103527,-2771.6727984033982
fn226,1.0382714964000317,76,-0.39340164512551967,0.7158154695898011,1809.6475675773904,-3292.751160113085
fn226,1.0382714964000317,77,-0.4656824517434298,0.8478342324690076,2142.139278019777,-3900.037469357435
fn226,1.0382714964000317,78,-0.5515417731791714,1.004697657050005,2537.0921566241886,-4621.609222430023
fn226,1.0382714964000317,79,-0.6561752351830568,1.1960538055402377,3018.406081842061,-5501.847505485093
fn226,1.0382714964000317,80,-0.7884020039754975,1.4384589290417622,3626.6492182872885,-6616.911073592106
fn226,1.0382714964000317,81,-0.9651004660936303,1.7640848716739799,4439.462144030699,-8114.7904097003075
fn226,1.0382714964000317,82,-1.226776146045498,2.2514954455853298,5643.170271809291,-10356.879049692518
fn226,1.0382714964000317,83,-1.5541503152933256,2.8644618494784053,7149.091450349298,-13176.524507600665
fn226,1.057148871656171,0,-1.613519898403686,2.79049125307273,7422.191532656956,-12836.259764134558
fn226,1.057148871656171,1,-1.276410544088495,2.1990592598466927,5871.488502807077,-10115.672595294787
fn226,1.057148871656171,2,-1.0064699006288145,1.7276520834792268,4629.7615428925465,-7947.199584004444
fn226,1.057148871656171,3,-0.8234421181148875,1.4110551633668749,3787.833743328483,-6490.853751487624
fn226,1.057148871656171,4,-0.6860674867425687,1.174563152937718,3155.910439015816,-5402.990503513503
fn226,1.057148871656171,5,-0.5771237917793366,0.9874447940786262,2654.7694421849483,-4542.24605276168
fn226,1.057148871656171,6,-0.4875818462923362,0.8338042322774635,2242.8764929447466,-3835.499468476332
fn226,1.057148871656171,7,-0.41210554389781023,0.7043399483581446,1895.685501929927,-3239.9637624474653
fn226,1.057148871656171,8,-0.34728453498863915,0.5931484064580157,1597.50886094774,-2728.482669706872
fn226,1.057148871656171,9,-0.29081254513545646,0.49625641784724117,1337.7377076230996,-2282.7795220973094
fn226,1.057148871656171,10,-0.24106112703261462,0.4108677860213426,1108.8811843500273,-1889.991815698176
fn226,1.057148871656171,11,-0.196840377247963,0.3349439443310921,905.4657353406297,-1540.7421439230236
fn226,1.057148871656171,12,-0.15725623518453097,0.2669555069227674,723.3786818488425,-1227.9953318447301
fn226,1.057148871656171,13,-0.12162117845627275,0.205727581059708,559.4574208988547,-946.3468728746568
fn226,1.057148871656171,14,-0.08939608261212763,0.15033946020690275,411.2219800157871,-691.5615169517527
fn226,1.057148871656171,15,-0.06015109765400817,0.10005733381780268,276.6950492084376,-460.26373556189236
fn226,1.057148871656171,16,-0.033538570808040735,0.054287827203575556,154.27742571698738,-249.72400513644754
fn226,1.057148871656171,17,-0.009273847755018244,0.012545120524064257,42.65969967308392,-57.707554410695586
fn226,1.057148871656171,18,0.012878628711460977,-0.025572825399119287,-59.24169207272049,117.63499683594871
fn226,1.057148871656171,19,0.033115570224042254,-0.060401781915497804,-152.33162303059436,277.8481968112899
fn226,1.057148871656171,20,0.051602524550486584,-0.09222436405634726,-237.3716129322383,424.2320746591974
fn226,1.057148871656171,21,0.06847971195721123,-0.12127998568575803,-315.00667500317167,557.887934154487
fn226,1.057148871656171,22,0.08386651217714769,-0.14777250894327298,-385.7859560148794,679.7535411390558
fn226,1.057148871656171,23,0.0978649474504518,-0.17187617959894513,-450.17875827207826,790.6304261551476
fn226,1.057148871656171,24,0.11056240575605457,-0.1937402658172097,-508.587066477851,891.2052227591647
fn226,1.057148871656171,25,0.12203377852474026,-0.21349269804848128,-561.3553812138052,982.0664110230139
fn226,1.057148871656171,26,0.1323431377961833,-0.23124292325136603,-608.7784338624432,1063.7174469562838
fn226,1.057148871656171,27,0.14154504181095914,-0.2470841250596994,-651.1071923304121,1136.5869752746173
fn226,1.057148871656171,28,0.14968553057677783,-0.2610949145098,-688.553440653178,1201.03660674508
fn226,1.057148871656171,29,0.15680285048985024,-0.2733405574575532,-721.293112253311,1257.3665643047448
fn226,1.057148871656171,30,0.16292792677136192,-0.2838737699291824,-749.4684631482648,1305.819341674239
fn226,1.057148871656171,31,0.16808458175551677,-0.2927350769950524,-773.1890760753771,1346.581354177241
fn226,1.057148871656171,32,0.17228947402462688,-0.29995269108425543,-792.5315805132836,1379.782378987575
fn226,1.057148871656171,33,0.17555170981455248,-0.30554182528583507,-807.5378651469414,1405.4923963148412
fn226,1.057148871656171,34,0.17787207521936338,-0.30950335371018206,-818.2115460090715,1423.7154270668375
fn226,1.057148871656171,35,0.1792419740442736,-0.31182197343956386,-824.5130806036586,1434.3810778219938
fn226,1.057148871656171,36,0.17964306832286375,-0.31246563155124013,-826.3581142851733,1437.3419051357046
fn226,1.057148871656171,37,0.1790541421969942,-0.3113977020262939,-823.6490541061734,1432.429429320952
fn226,1.057148871656171,38,0.17751111475912654,-0.3086826880758107,-816.5511278919821,1419.9403651487291
fn226,1.057148871656171,39,0.17568018259124393,-0.3054940546873696,-808.128839919722,1405.2726515619001
fn226,1.057148871656171,40,0.18674441074119738,-0.325006688141405,-859.0242894095079,1495.030765450463
fn226,1.057148871656171,41,0.22867166242342737,-0.3988036613140139,-1051.889647147766,1834.4968420444638
fn226,1.057148871656171,42,0.22867166242341352,-0.3988036613139805,-1051.8896471477021,1834.4968420443101
fn226,1.057148871656171,43,0.18674441074119416,-0.3250066881413997,-859.0242894094931,1495.0307654504386
fn226,1.057148871656171,44,0.17568018259124554,-0.3054940546873719,-808.1288399197294,1405.2726515619108
fn226,1.057148871656171,45,0.17751111475912745,-0.3086826880758123,-816.5511278919863,1419.9403651487364
fn226,1.057148871656171,46,0.1790541421969948,-0.3113977020262938,-823.6490541061761,1432.4294293209514
fn226,1.057148871656171,47,0.17964306832286206,-0.31246563155124,-826.3581142851655,1437.341905135704
fn226,1.057148871656171,48,0.17924197404427306,-0.3118219734395632,-824.513080603656,1434.3810778219906
fn226,1.057148871656171,49,0.17787207521936732,-0.30950335371018245,-818.2115460090897,1423.7154270668393
fn226,1.057148871656171,50,0.17555170981455362,-0.3055418252858372,-807.5378651469466,1405.492396314851
fn226,1.057148871656171,51,0.1722894740246252,-0.29995269108424943,-792.5315805132759,1379.7823789875474
fn226,1.057148871656171,52,0.16808458175551902,-0.2927350769950481,-773.1890760753874,1346.581354177221
fn226,1.057148871656171,53,0.1629279267713633,-0.2838737699291899,-749.4684631482712,1305.8193416742736
fn226,1.057148871656171,54,0.15680285048984252,-0.2733405574575552,-721.2931122532756,1257.3665643047539
fn226,1.057148871656171,55,0.14968553057677286,-0.26109491450979616,-688.5534406531551,1201.0366067450623
fn226,1.057148871656171,56,0.14154504181096467,-0.24708412505969635,-651.1071923304374,1136.5869752746032
fn226,1.057148871656171,57,0.1323431377961798,-0.23124292325135934,-608.778433862427,1063.717446956253
fn226,1.057148871656171,58,0.12203377852472773,-0.2134926980484655,-561.3553812137476,982.0664110229412
fn226,1.057148871656171,59,0.1105624057560626,-0.1937402658172087,-508.58706647788796,891.20522275916
fn226,1.057148871656171,60,0.09786494745046122,-0.1718761795989702,-450.1787582721216,790.6304261552629
fn226,1.057148871656171,61,0.08386651217714527,-0.1477725089432738,-385.78595601486825,679.7535411390594
fn226,1.057148871656171,62,0.06847971195720606,-0.12127998568575503,-315.0066750031479,557.8879341544731
fn226,1.057148871656171,63,0.05160252455047841,-0.09222436405633265,-237.3716129322007,424.2320746591302
fn226,1.057148871656171,64,0.03311557022405044,-0.06040178191547249,-152.33162303063204,277.84819681117347
fn226,1.057148871656171,65,0.012878628711457313,-0.025572825399123228,-59.241692072703636,117.63499683596685
fn226,1.057148871656171,66,-0.009273847755036105,0.012545120524056264,42.65969967316608,-57.707554410658815
fn226,1.057148871656171,67,-0.033538570808059706,0.054287827203597705,154.27742571707464,-249.72400513654944
fn226,1.057148871656171,68,-0.060151097654010485,0.10005733381780305,276.6950492084482,-460.263735561894
fn226,1.057148871656171,69,-0.08939608261212088,0.15033946020691621,411.22198001575606,-691.5615169518146
fn226,1.057148871656171,70,-0.12162117845628959,0.20572758105974645,559.4574208989321,-946.3468728748337
fn226,1.057148871656171,71,-0.15725623518453835,0.26695550692277337,723.3786818488765,-1227.9953318447574
fn226,1.057148871656171,72,-0.19684037724798148,0.3349439443311152,905.4657353407148,-1540.7421439231298
fn226,1.057148871656171,73,-0.24106112703263974,0.41086778602137786,1108.8811843501428,-1889.991815698338
fn226,1.057148871656171,74,-0.29081254513544796,0.4962564178472323,1337.7377076230607,-2282.7795220972685
fn226,1.057148871656171,75,-0.34728453498865897,0.5931484064580201,1597.5088609478312,-2728.4826697068925
fn226,1.057148871656171,76,-0.4121055438978221,0.7043399483581685,1895.6855019299817,-3239.963762447575
fn226,1.057148871656171,77,-0.48758184629234785,0.83380423227747,2242.8764929448002,-3835.499468476362
fn226,1.057148871656171,78,-0.5771237917793405,0.9874447940786861,2654.769442184966,-4542.246052761956
fn226,1.057148871656171,79,-0.6860674867425599,1.1745631529377623,3155.9104390157754,-5402.990503513706
fn226,1.057148871656171,80,-0.8234421181149144,1.4110551633668869,3787.8337433286065,-6490.85375148768
fn226,1.057148871656171,81,-1.0064699006288447,1.7276520834792823,4629.761542892686,-7947.199584004698
fn226,1.057148871656171,82,-1.276410544088547,2.19905925984675,5871.488502807316,-10115.67259529505
fn226,1.057148871656171,83,-1.6135198984037833,2.790491253072788,7422.1915326574035,-12836.259764134824
fn226,1.0760262469123105,0,-1.6694182647120797,2.714352202114062,7679.324017675566,-12486.020129724684
fn226,1.0760262469123105,1,-1.323577833833064,2.1446507614924273,6088.458035632094,-9865.393502865165
fn226,1.0760262469123105,2,-1.0461407185344869,1.6894972152619312,4812.247305258639,-7771.687190204883
fn226,1.0760262469123105,3,-0.8572418259330137,1.3822138359963871,3943.312399291863,-6358.183645583381
fn226,1.0760262469123105,4,-0.7150181888470818,1.1518725090684008,3289.0836686965763,-5298.613541714643
fn226,1.0760262469123105,5,-0.6019725949287078,0.9691840329687187,2769.073936672056,-4458.246551656106
fn226,1.0760262469123105,6,-0.5089007074223041,0.8189232415147865,2340.943254142599,-3767.0469109680175
fn226,1.0760262469123105,7,-0.43034517846653975,0.6921438911537005,1979.5878209460827,-3183.861899307022
fn226,1.0760262469123105,8,-0.362808383108015,0.5831490754913782,1668.918562296869,-2682.4857472603394
fn226,1.0760262469123105,9,-0.30391944940013715,0.48809454218499737,1398.029467240631,-2245.234894050988
fn226,1.0760262469123105,10,-0.2520010108801516,0.4042690868443957,1159.2046500486972,-1859.6377994842203
fn226,1.0760262469123105,11,-0.20582538251007204,0.3296926842872874,946.7967595463314,-1516.5863477215219
fn226,1.0760262469123105,12,-0.16446881968140192,0.2628777483461838,756.5565705344488,-1209.2376423924457
fn226,1.0760262469123105,13,-0.12722012520142625,0.20268014050656924,585.2125759265608,-932.3286463302185
fn226,1.0760262469123105,14,-0.09352104170434529,0.14820236276093693,430.19679183998835,-681.7308687003099
fn226,1.0760262469123105,15,-0.0629260763907388,0.09872850281392131,289.45995139739847,-454.15111294403806
fn226,1.0760262469123105,16,-0.03507465623303577,0.053679249975874005,161.3434186719645,-246.92454988902043
fn226,1.0760262469123105,17,-0.009671359956869893,0.012580017112544084,44.48825580160151,-57.86807871770279
fn226,1.0760262469123105,18,0.013528411614558047,-0.024962134771972427,-62.230693426967015,114.82581995107317
fn226,1.0760262469123105,19,0.03472901355137438,-0.05927551171546333,-159.75346233632214,272.6673538911313
fn226,1.0760262469123105,20,0.05410249018524815,-0.09063653694499606,-248.8714548521415,416.92806994698185
fn226,1.0760262469123105,21,0.07179460738695931,-0.11927943908491256,-330.2551939800128,548.6854197905978
fn226,1.0760262469123105,22,0.08792949328926526,-0.14540370139069786,-404.4756691306202,668.8570263972101
fn226,1.0760262469123105,23,0.10261324272507792,-0.16917984493593186,-472.0209165353584,778.2272867052866
fn226,1.0760262469123105,24,0.11593673662753103,-0.190753950393699,-533.3089884866428,877.4681718110154
fn226,1.0760262469123105,25,0.12797785588551605,-0.21025120715112325,-588.6981370733738,967.1555528951669
fn226,1.0760262469123105,26,0.138803218391281,-0.2277786966069594,-638.4948045998926,1047.7820043920133
fn226,1.0760262469123105,27,0.14846953094793064,-0.243427556739937,-682.9598423604809,1119.7667610037101
fn226,1.0760262469123105,28,0.1570246193552471,-0.25727462933796674,-722.3132490341367,1183.463294954647
fn226,1.0760262469123105,29,0.1645081767334296,-0.26938365376051604,-756.7376129737762,1239.1648072983737
fn226,1.0760262469123105,30,0.1709522490218734,-0.27980603698082746,-786.3803455006176,1287.1077701118063
fn226,1.0760262469123105,31,0.17638145496005617,-0.28858119464616394,-811.3546928162584,1327.4734953723541
