iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,413,9,3.0220178923885124e-07,8.277069756565806e-05,399.288366697264
1,414,0,-0.061961245782570035,6.019540926564317e-05,399.288366697264
1,414,1,-0.09411439622260104,2.935443100396691e-05,399.288366697264
1,414,2,0.03932478726641527,5.596843395406038e-06,399.288366697264
1,414,3,0.03487055939529935,9.217219807524538e-06,399.288366697264
1,414,4,0.03875875784759043,1.3463531555335499e-05,399.288366697264
1,414,5,0.03866205419203044,1.9315581463052224e-05,399.288366697264
1,414,6,0.041682966848049646,2.7585262200079453e-05,399.288366697264
1,414,7,0.04268247049002173,4.066610123679069e-05,399.288366697264
1,414,8,0.045285524413666595,5.7763684278749226e-05,399.288366697264
1,414,9,0.04715111117100344,8.277069756565806e-05,399.288366697264
1,415,0,1.8563181958650836e-06,6.019540926564317e-05,399.288366697264
1,415,1,2.8306997382613626e-06,2.935443100396691e-05,399.288366697264
1,415,2,2.3407600579679265e-06,5.596843395406038e-06,399.288366697264
1,415,3,2.6424664342537883e-07,9.217219807524538e-06,399.288366697264
1,415,4,1.0848951627289794e-06,1.3463531555335499e-05,399.288366697264
1,415,5,1.0184038364084819e-07,1.9315581463052224e-05,399.288366697264
1,415,6,2.8746906263435256e-07,2.7585262200079453e-05,399.288366697264
1,415,7,4.0882216375990024e-07,4.066610123679069e-05,399.288366697264
1,415,8,2.3957303587400107e-07,5.7763684278749226e-05,399.288366697264
1,415,9,1.646204762164746e-07,8.277069756565806e-05,399.288366697264
1,416,0,-0.06150842419312618,6.019540926564317e-05,399.288366697264
1,416,1,-0.09099719750201862,2.935443100396691e-05,399.288366697264
1,416,2,0.038285402306140824,5.596843395406038e-06,399.288366697264
1,416,3,0.03396202341954133,9.217219807524538e-06,399.288366697264
1,416,4,0.037747074871463226,1.3463531555335499e-05,399.288366697264
1,416,5,0.03766506637521133,1.9315581463052224e-05,399.288366697264
1,416,6,0.040612109850562975,2.7585262200079453e-05,399.288366697264
1,416,7,0.04159588617064391,4.066610123679069e-05,399.288366697264
1,416,8,0.04413894747179369,5.7763684278749226e-05,399.288366697264
1,416,9,0.04596654905180654,8.277069756565806e-05,399.288366697264
1,417,0,1.5563217869311205e-06,6.019540926564317e-05,399.288366697264
1,417,1,2.6789783249543235e-06,2.935443100396691e-05,399.288366697264
1,417,2,4.759324532511685e-06,5.596843395406038e-06,399.288366697264
1,417,3,3.520453896810706e-07,9.217219807524538e-06,399.288366697264
1,417,4,9.417178299315347e-07,1.3463531555335499e-05,399.288366697264
1,417,5,2.884481166305691e-07,1.9315581463052224e-05,399.288366697264
1,417,6,5.839982303924358e-07,2.7585262200079453e-05,399.288366697264
1,417,7,1.9327166888637765e-07,4.066610123679069e-05,399.288366697264
1,417,8,4.1383143020365774e-07,5.7763684278749226e-05,399.288366697264
1,417,9,3.523273102221897e-07,8.277069756565806e-05,399.288366697264
1,418,0,-0.06105434136369408,6.019540926564317e-05,399.288366697264
1,418,1,-0.08780526202668953,2.935443100396691e-05,399.288366697264
1,418,2,0.03719735463780554,5.596843395406038e-06,399.288366697264
1,418,3,0.03303029976935631,9.217219807524538e-06,399.288366697264
1,418,4,0.036705944409732856,1.3463531555335499e-05,399.288366697264
1,418,5,0.03664400841203737,1.9315581463052224e-05,399.288366697264
1,418,6,0.03951257593870026,2.7585262200079453e-05,399.288366697264
1,418,7,0.04048385037708521,4.066610123679069e-05,399.288366697264
1,418,8,0.042963427457391574,5.7763684278749226e-05,399.288366697264
1,418,9,0.04475377717422082,8.277069756565806e-05,399.288366697264
1,419,0,1.4409523682156163e-06,6.019540926564317e-05,399.288366697264
1,419,1,2.870123569281709e-06,2.935443100396691e-05,399.288366697264
1,419,2,5.510180558650688e-06,5.596843395406038e-06,399.288366697264
1,419,3,2.913557451258745e-06,9.217219807524538e-06,399.288366697264
1,419,4,1.6891885312056504e-06,1.3463531555335499e-05,399.288366697264
1,419,5,1.089205300522398e-06,1.9315581463052224e-05,399.288366697264
1,419,6,9.436793506784773e-07,2.7585262200079453e-05,399.288366697264
1,419,7,5.004183478417329e-07,4.066610123679069e-05,399.288366697264
1,419,8,5.841350509871355e-07,5.7763684278749226e-05,399.288366697264
1,419,9,2.901150210882075e-07,8.277069756565806e-05,399.288366697264
1,420,0,-0.060598007677678346,6.019540926564317e-05,399.288366697264
1,420,1,-0.0845328631219867,2.935443100396691e-05,399.288366697264
1,420,2,0.03607374746517083,5.596843395406038e-06,399.288366697264
1,420,3,0.03207778991869436,9.217219807524538e-06,399.288366697264
1,420,4,0.03563713783378866,1.3463531555335499e-05,399.288366697264
1,420,5,0.03559859287291507,1.9315581463052224e-05,399.288366697264
1,420,6,0.03838531229651355,2.7585262200079453e-05,399.288366697264
1,420,7,0.039344337639872065,4.066610123679069e-05,399.288366697264
1,420,8,0.0417588693674107,5.7763684278749226e-05,399.288366697264
1,420,9,0.043511601045073046,8.277069756565806e-05,399.288366697264
1,421,0,1.3023402396608974e-06,6.019540926564317e-05,399.288366697264
1,421,1,2.3196871866697687e-06,2.935443100396691e-05,399.288366697264
1,421,2,4.990226465858646e-06,5.596843395406038e-06,399.288366697264
1,421,3,3.702791708529734e-07,9.217219807524538e-06,399.288366697264
1,421,4,1.226878887818253e-06,1.3463531555335499e-05,399.288366697264
1,421,5,5.933268785105975e-07,1.9315581463052224e-05,399.288366697264
1,421,6,7.542330823928779e-07,2.7585262200079453e-05,399.288366697264
1,421,7,8.038293789328945e-07,4.066610123679069e-05,399.288366697264
1,421,8,5.920657369195969e-07,5.7763684278749226e-05,399.288366697264
1,421,9,5.983988628651251e-07,8.277069756565806e-05,399.288366697264
1,422,0,-0.06014122175054047,6.019540926564317e-05,399.288366697264
1,422,1,-0.08118060496474615,2.935443100396691e-05,399.288366697264
1,422,2,0.03490666588688866,5.596843395406038e-06,399.288366697264
1,422,3,0.031108817635119374,9.217219807524538e-06,399.288366697264
1,422,4,0.03453735704711859,1.3463531555335499e-05,399.288366697264
1,422,5,0.03453035070563408,1.9315581463052224e-05,399.288366697264
1,422,6,0.03722909692117376,2.7585262200079453e-05,399.288366697264
1,422,7,0.038178335098240784,4.066610123679069e-05,399.288366697264
1,422,8,0.040524179581473425,5.7763684278749226e-05,399.288366697264
1,422,9,0.04223959209290323,8.277069756565806e-05,399.288366697264
1,423,0,1.12657981882951e-06,6.019540926564317e-05,399.288366697264
1,423,1,2.2236277758398732e-06,2.935443100396691e-05,399.288366697264
1,423,2,3.308742437948459e-06,5.596843395406038e-06,399.288366697264
1,423,3,1.2528292985576857e-06,9.217219807524538e-06,399.288366697264
1,423,4,2.0428072326398556e-06,1.3463531555335499e-05,399.288366697264
1,423,5,7.266804681366898e-07,1.9315581463052224e-05,399.288366697264
1,423,6,7.743245882818265e-07,2.7585262200079453e-05,399.288366697264
1,423,7,4.2580778643420454e-07,4.066610123679069e-05,399.288366697264
1,423,8,6.568229378201392e-07,5.7763684278749226e-05,399.288366697264
1,423,9,4.731651447986819e-07,8.277069756565806e-05,399.288366697264
1,424,0,-0.059691278714831444,6.019540926564317e-05,399.288366697264
1,424,1,-0.07776175780564738,2.935443100396691e-05,399.288366697264
1,424,2,0.03364269303467892,5.596843395406038e-06,399.288366697264
1,424,3,0.030126927836090205,9.217219807524538e-06,399.288366697264
1,424,4,0.03339793938400663,1.3463531555335499e-05,399.288366697264
1,424,5,0.03344266421688774,1.9315581463052224e-05,399.288366697264
1,424,6,0.036038034620127286,2.7585262200079453e-05,399.288366697264
1,424,7,0.036987557747055345,4.066610123679069e-05,399.288366697264
1,424,8,0.03925664752361037,5.7763684278749226e-05,399.288366697264
1,424,9,0.04093842527916833,8.277069756565806e-05,399.288366697264
1,425,0,7.739096555082704e-07,6.019540926564317e-05,399.288366697264
1,425,1,2.257741127021573e-06,2.935443100396691e-05,399.288366697264
1,425,2,5.528473986296835e-06,5.596843395406038e-06,399.288366697264
1,425,3,1.4318308811746534e-06,9.217219807524538e-06,399.288366697264
1,425,4,1.9617499843125183e-07,1.3463531555335499e-05,399.288366697264
1,425,5,4.849139549223718e-07,1.9315581463052224e-05,399.288366697264
1,425,6,9.622321933004308e-07,2.7585262200079453e-05,399.288366697264
1,425,7,5.956000089226289e-07,4.066610123679069e-05,399.288366697264
1,425,8,5.717437727929321e-07,5.7763684278749226e-05,399.288366697264
1,425,9,5.45027636528363e-07,8.277069756565806e-05,399.288366697264
1,426,0,-0.059242502087636234,6.019540926564317e-05,399.288366697264
1,426,1,-0.07426056972451933,2.935443100396691e-05,399.288366697264
1,426,2,0.03232029680399641,5.596843395406038e-06,399.288366697264
1,426,3,0.02912697226916058,9.217219807524538e-06,399.288366697264
1,426,4,0.032225283035655125,1.3463531555335499e-05,399.288366697264
1,426,5,0.03233105982851199,1.9315581463052224e-05,399.288366697264
1,426,6,0.03481569865881957,2.7585262200079453e-05,399.288366697264
1,426,7,0.0357690849609015,4.066610123679069e-05,399.288366697264
1,426,8,0.0379570509765119,5.7763684278749226e-05,399.288366697264
1,426,9,0.039606193602484574,8.277069756565806e-05,399.288366697264
1,427,0,9.571706171258155e-07,6.019540926564317e-05,399.288366697264
1,427,1,1.7499973079709634e-06,2.935443100396691e-05,399.288366697264
1,427,2,4.62743004680197e-06,5.596843395406038e-06,399.288366697264
1,427,3,5.636650161822959e-07,9.217219807524538e-06,399.288366697264
1,427,4,1.9203001295010556e-06,1.3463531555335499e-05,399.288366697264
1,427,5,5.631831329372891e-07,1.9315581463052224e-05,399.288366697264
1,427,6,6.594185620784605e-07,2.7585262200079453e-05,399.288366697264
1,427,7,3.4478293913592826e-07,4.066610123679069e-05,399.288366697264
1,427,8,7.140630494004388e-07,5.7763684278749226e-05,399.288366697264
1,427,9,4.895742507345852e-07,8.277069756565806e-05,399.288366697264
1,428,0,-0.05878644870162649,6.019540926564317e-05,399.288366697264
1,428,1,-0.0706569208252161,2.935443100396691e-05,399.288366697264
1,428,2,0.03100268157197808,5.596843395406038e-06,399.288366697264
1,428,3,0.028093835074140146,9.217219807524538e-06,399.288366697264
1,428,4,0.031029293662203798,1.3463531555335499e-05,399.288366697264
1,428,5,0.0311872839956683,1.9315581463052224e-05,399.288366697264
1,428,6,0.033566934797808354,2.7585262200079453e-05,399.288366697264
1,428,7,0.03451844323037343,4.066610123679069e-05,399.288366697264
1,428,8,0.036627246509933827,5.7763684278749226e-05,399.288366697264
1,428,9,0.038240603123749106,8.277069756565806e-05,399.288366697264
1,429,0,1.155769098473593e-06,6.019540926564317e-05,399.288366697264
1,429,1,2.354882393225856e-06,2.935443100396691e-05,399.288366697264
1,429,2,4.551719548508979e-06,5.596843395406038e-06,399.288366697264
1,429,3,2.6266788258970917e-06,9.217219807524538e-06,399.288366697264
1,429,4,1.4389106218080711e-06,1.3463531555335499e-05,399.288366697264
1,429,5,1.3754349051605035e-06,1.9315581463052224e-05,399.288366697264
1,429,6,8.225783704630804e-07,2.7585262200079453e-05,399.288366697264
1,429,7,9.85358602649016e-07,4.066610123679069e-05,399.288366697264
1,429,8,5.587330218404326e-07,5.7763684278749226e-05,399.288366697264
1,429,9,5.783309827033039e-07,8.277069756565806e-05,399.288366697264
1,430,0,-0.05832660377693514,6.019540926564317e-05,399.288366697264
1,430,1,-0.06695689378169124,2.935443100396691e-05,399.288366697264
1,430,2,0.02966414729499706,5.596843395406038e-06,399.288366697264
1,430,3,0.027038718093655552,9.217219807524538e-06,399.288366697264
1,430,4,0.029808203431085745,1.3463531555335499e-05,399.288366697264
1,430,5,0.030016743771081357,1.9315581463052224e-05,399.288366697264
1,430,6,0.032288643316486246,2.7585262200079453e-05,399.288366697264
1,430,7,0.033237820846185644,4.066610123679069e-05,399.288366697264
1,430,8,0.035265988513567374,5.7763684278749226e-05,399.288366697264
1,430,9,0.0368420410306336,8.277069756565806e-05,399.288366697264
1,431,0,7.888905676036045e-07,6.019540926564317e-05,399.288366697264
1,431,1,2.0223034327779602e-06,2.935443100396691e-05,399.288366697264
1,431,2,2.0860163403288415e-06,5.596843395406038e-06,399.288366697264
1,431,3,-2.1266413271840766e-06,9.217219807524538e-06,399.288366697264
1,431,4,2.7350434845812296e-07,1.3463531555335499e-05,399.288366697264
1,431,5,-5.946169778108439e-07,1.9315581463052224e-05,399.288366697264
1,431,6,3.41684235880866e-07,2.7585262200079453e-05,399.288366697264
1,431,7,-2.4951363542048687e-07,4.066610123679069e-05,399.288366697264
1,431,8,2.2100937928389693e-07,5.7763684278749226e-05,399.288366697264
1,431,9,1.4286788648614163e-07,8.277069756565806e-05,399.288366697264
1,432,0,-0.057861457403432466,6.019540926564317e-05,399.288366697264
1,432,1,-0.06315453050820148,2.935443100396691e-05,399.288366697264
1,432,2,0.028313316398548682,5.596843395406038e-06,399.288366697264
1,432,3,0.025949973277160535,9.217219807524538e-06,399.288366697264
1,432,4,0.02856091073630293,1.3463531555335499e-05,399.288366697264
1,432,5,0.028815447031720037,1.9315581463052224e-05,399.288366697264
1,432,6,0.030980987252926053,2.7585262200079453e-05,399.288366697264
1,432,7,0.03192531299874302,4.066610123679069e-05,399.288366697264
1,432,8,0.03387217111895949,5.7763684278749226e-05,399.288366697264
1,432,9,0.035409090944789584,8.277069756565806e-05,399.288366697264
1,433,0,1.479658719549442e-06,6.019540926564317e-05,399.288366697264
1,433,1,3.5679919313351384e-06,2.935443100396691e-05,399.288366697264
1,433,2,5.512069083024961e-06,5.596843395406038e-06,399.288366697264
1,433,3,4.489406964155931e-06,9.217219807524538e-06,399.288366697264
1,433,4,1.8858877351960825e-06,1.3463531555335499e-05,399.288366697264
1,433,5,1.17661712517671e-06,1.9315581463052224e-05,399.288366697264
1,433,6,7.500310574404298e-07,2.7585262200079453e-05,399.288366697264
1,433,7,5.449462097251828e-07,4.066610123679069e-05,399.288366697264
1,433,8,5.602501118623002e-07,5.7763684278749226e-05,399.288366697264
1,433,9,2.934703557937129e-07,8.277069756565806e-05,399.288366697264
1,434,0,-0.05737542394773299,6.019540926564317e-05,399.288366697264
1,434,1,-0.059212327585803824,2.935443100396691e-05,399.288366697264
1,434,2,0.027056560706156804,5.596843395406038e-06,399.288366697264
1,434,3,0.024810760015280556,9.217219807524538e-06,399.288366697264
1,434,4,0.0273118577480926,1.3463531555335499e-05,399.288366697264
1,434,5,0.027572163016695288,1.9315581463052224e-05,399.288366697264
1,434,6,0.029653957148446684,2.7585262200079453e-05,399.288366697264
1,434,7,0.03057390181498811,4.066610123679069e-05,399.288366697264
1,434,8,0.03245056639425339,5.7763684278749226e-05,399.288366697264
1,434,9,0.033938685553519664,8.277069756565806e-05,399.288366697264
1,435,0,1.7081490342864233e-06,6.019540926564317e-05,399.288366697264
1,435,1,2.2005878361221393e-06,2.935443100396691e-05,399.288366697264
1,435,2,2.4496148353126525e-06,5.596843395406038e-06,399.288366697264
1,435,3,-2.2419560718486604e-06,9.217219807524538e-06,399.288366697264
1,435,4,-6.049770164237761e-07,1.3463531555335499e-05,399.288366697264
1,435,5,-5.597967338344297e-07,1.9315581463052224e-05,399.288366697264
1,435,6,-2.799875423183825e-07,2.7585262200079453e-05,399.288366697264
1,435,7,-4.5175829310648885e-08,4.066610123679069e-05,399.288366697264
1,435,8,-4.388800615597207e-07,5.7763684278749226e-05,399.288366697264
1,435,9,-3.4655723264994216e-07,8.277069756565806e-05,399.288366697264
1,436,0,-0.056860813949222745,6.019540926564317e-05,399.288366697264
1,436,1,-0.055113176256926605,2.935443100396691e-05,399.288366697264
1,436,2,0.02594511425284202,5.596843395406038e-06,399.288366697264
1,436,3,0.023616108651368248,9.217219807524538e-06,399.288366697264
1,436,4,0.02606940568532686,1.3463531555335499e-05,399.288366697264
1,436,5,0.02628344345678905,1.9315581463052224e-05,399.288366697264
1,436,6,0.02831080216035371,2.7585262200079453e-05,399.288366697264
1,436,7,0.02918275468496175,4.066610123679069e-05,399.288366697264
1,436,8,0.031002207392261723,5.7763684278749226e-05,399.288366697264
1,436,9,0.03242919430812282,8.277069756565806e-05,399.288366697264
1,437,0,2.2501490089960156e-06,6.019540926564317e-05,399.288366697264
1,437,1,4.282810783932793e-06,2.935443100396691e-05,399.288366697264
1,437,2,3.681589217882505e-06,5.596843395406038e-06,399.288366697264
1,437,3,1.4701659032594174e-06,9.217219807524538e-06,399.288366697264
1,437,4,1.669079940420138e-06,1.3463531555335499e-05,399.288366697264
1,437,5,1.7726784416645075e-08,1.9315581463052224e-05,399.288366697264
1,437,6,3.0636797104158657e-07,2.7585262200079453e-05,399.288366697264
1,437,7,-6.523193462156865e-07,4.066610123679069e-05,399.288366697264
1,437,8,-8.6607666095775e-08,5.7763684278749226e-05,399.288366697264
1,437,9,-5.042714347016708e-07,8.277069756565806e-05,399.288366697264
1,438,0,-0.056337186161645326,6.019540926564317e-05,399.288366697264
1,438,1,-0.050892652677185575,2.935443100396691e-05,399.288366697264
1,438,2,0.02484986474280015,5.596843395406038e-06,399.288366697264
1,438,3,0.022378957529037596,9.217219807524538e-06,399.288366697264
1,438,4,0.024805564986705813,1.3463531555335499e-05,399.288366697264
1,438,5,0.024957578171350678,1.9315581463052224e-05,399.288366697264
1,438,6,0.026938143139547135,2.7585262200079453e-05,399.288366697264
1,438,7,0.027754684165731854,4.066610123679069e-05,399.288366697264
1,438,8,0.029519688961949415,5.7763684278749226e-05,399.288366697264
1,438,9,0.030881052952908276,8.277069756565806e-05,399.288366697264
1,439,0,2.5047484542346774e-06,6.019540926564317e-05,399.288366697264
1,439,1,3.37916263695364e-06,2.935443100396691e-05,399.288366697264
1,439,2,3.6103869088327153e-06,5.596843395406038e-06,399.288366697264
1,439,3,5.280096321875132e-08,9.217219807524538e-06,399.288366697264
1,439,4,-5.078870978496913e-07,1.3463531555335499e-05,399.288366697264
1,439,5,-2.828355426064535e-07,1.9315581463052224e-05,399.288366697264
1,439,6,-1.8010287357431758e-07,2.7585262200079453e-05,399.288366697264
1,439,7,-6.903048562528559e-08,4.066610123679069e-05,399.288366697264
1,439,8,-4.446121697541266e-07,5.7763684278749226e-05,399.288366697264
1,439,9,-3.5921968769898994e-07,8.277069756565806e-05,399.288366697264
1,440,0,-0.05581625856698897,6.019540926564317e-05,399.288366697264
1,440,1,-0.04656897936792575,2.935443100396691e-05,399.288366697264
1,440,2,0.0236930276111458,5.596843395406038e-06,399.288366697264
1,440,3,0.021120108836960878,9.217219807524538e-06,399.288366697264
1,440,4,0.023502615777189515,1.3463531555335499e-05,399.288366697264
1,440,5,0.02360125360297115,1.9315581463052224e-05,399.288366697264
1,440,6,0.025528661627876946,2.7585262200079453e-05,399.288366697264
1,440,7,0.02629214157699138,4.066610123679069e-05,399.288366697264
1,440,8,0.027998731040902565,5.7763684278749226e-05,399.288366697264
1,440,9,0.02929523719644346,8.277069756565806e-05,399.288366697264
1,441,0,2.523756458744908e-06,6.019540926564317e-05,399.288366697264
1,441,1,3.5562050061137448e-06,2.935443100396691e-05,399.288366697264
1,441,2,3.1600264947476595e-06,5.596843395406038e-06,399.288366697264
1,441,3,-1.939357812902064e-07,9.217219807524538e-06,399.288366697264
1,441,4,1.4716018916016928e-06,1.3463531555335499e-05,399.288366697264
1,441,5,2.70248941929678e-07,1.9315581463052224e-05,399.288366697264
1,441,6,-2.3812622389652565e-07,2.7585262200079453e-05,399.288366697264
1,441,7,-4.6258796717230995e-07,4.066610123679069e-05,399.288366697264
1,441,8,-2.0012810681932813e-07,5.7763684278749226e-05,399.288366697264
1,441,9,-6.228887075846286e-07,8.277069756565806e-05,399.288366697264
1,442,0,-0.055288997766958566,6.019540926564317e-05,399.288366697264
1,442,1,-0.04212461105874731,2.935443100396691e-05,399.288366697264
1,442,2,0.0225243206272675,5.596843395406038e-06,399.288366697264
1,442,3,0.019825647717079575,9.217219807524538e-06,399.288366697264
1,442,4,0.022171595953755768,1.3463531555335499e-05,399.288366697264
1,442,5,0.02221048413915984,1.9315581463052224e-05,399.288366697264
1,442,6,0.02408582632158547,2.7585262200079453e-05,399.288366697264
1,442,7,0.02479287273946473,4.066610123679069e-05,399.288366697264
1,442,8,0.0264408741047029,5.7763684278749226e-05,399.288366697264
1,442,9,0.027669719763804296,8.277069756565806e-05,399.288366697264
1,443,0,2.169272161818e-06,6.019540926564317e-05,399.288366697264
1,443,1,3.590796844877862e-06,2.935443100396691e-05,399.288366697264
1,443,2,3.4962571451600873e-06,5.596843395406038e-06,399.288366697264
1,443,3,4.089906771925673e-07,9.217219807524538e-06,399.288366697264
1,443,4,-1.1760609544930865e-06,1.3463531555335499e-05,399.288366697264
1,443,5,-1.0731983391426223e-06,1.9315581463052224e-05,399.288366697264
1,443,6,-5.356303140859362e-07,2.7585262200079453e-05,399.288366697264
1,443,7,-5.787116832348072e-07,4.066610123679069e-05,399.288366697264
1,443,8,-7.852805850775747e-07,5.7763684278749226e-05,399.288366697264
1,443,9,-6.349486745983856e-07,8.277069756565806e-05,399.288366697264
1,444,0,-0.05476475542427036,6.019540926564317e-05,399.288366697264
1,444,1,-0.0375722355574059,2.935443100396691e-05,399.288366697264
1,444,2,0.021286915973282642,5.596843395406038e-06,399.288366697264
1,444,3,0.01850250246545138,9.217219807524538e-06,399.288366697264
1,444,4,0.02079710294719054,1.3463531555335499e-05,399.288366697264
1,444,5,0.020786594437304726,1.9315581463052224e-05,399.288366697264
1,444,6,0.022600983347541004,2.7585262200079453e-05,399.288366697264
1,444,7,0.023256548509169136,4.066610123679069e-05,399.288366697264
1,444,8,0.024841204543322757,5.7763684278749226e-05,399.288366697264
1,444,9,0.026003226229448288,8.277069756565806e-05,399.288366697264
1,445,0,2.646938192216674e-06,6.019540926564317e-05,399.288366697264
1,445,1,3.360175699208275e-06,2.935443100396691e-05,399.288366697264
1,445,2,4.106655246771409e-06,5.596843395406038e-06,399.288366697264
1,445,3,1.4625167289892092e-06,9.217219807524538e-06,399.288366697264
1,445,4,2.3466777917629644e-06,1.3463531555335499e-05,399.288366697264
1,445,5,1.0952316598087224e-06,1.9315581463052224e-05,399.288366697264
1,445,6,8.945782498061152e-07,2.7585262200079453e-05,399.288366697264
1,445,7,9.847939525127354e-08,4.066610123679069e-05,399.288366697264
1,445,8,3.1875833143440827e-07,5.7763684278749226e-05,399.288366697264
1,445,9,-8.643061855876464e-08,8.277069756565806e-05,399.288366697264
1,446,0,-0.054256258018642894,6.019540926564317e-05,399.288366697264
1,446,1,-0.03293435482070814,2.935443100396691e-05,399.288366697264
1,446,2,0.019895069645584306,5.596843395406038e-06,399.288366697264
1,446,3,0.01717147114553825,9.217219807524538e-06,399.288366697264
1,446,4,0.019359968222603663,1.3463531555335499e-05,399.288366697264
1,446,5,0.01933970027376032,1.9315581463052224e-05,399.288366697264
1,446,6,0.021066801358637297,2.7585262200079453e-05,399.288366697264
1,446,7,0.021687089312331275,4.066610123679069e-05,399.288366697264
1,446,8,0.02319550436317845,5.7763684278749226e-05,399.288366697264
1,446,9,0.024297122632535157,8.277069756565806e-05,399.288366697264
1,447,0,1.4684650802781027e-06,6.019540926564317e-05,399.288366697264
1,447,1,2.264381348324343e-06,2.935443100396691e-05,399.288366697264
1,447,2,1.4273299540162231e-06,5.596843395406038e-06,399.288366697264
1,447,3,-7.869054375803217e-07,9.217219807524538e-06,399.288366697264
1,447,4,-9.723904266719506e-07,1.3463531555335499e-05,399.288366697264
1,447,5,-1.6889198698113087e-06,1.9315581463052224e-05,399.288366697264
1,447,6,-5.999704983171158e-07,2.7585262200079453e-05,399.288366697264
1,447,7,-4.1503626739037144e-07,4.066610123679069e-05,399.288366697264
1,447,8,-6.840018600305254e-07,5.7763684278749226e-05,399.288366697264
1,447,9,-3.3464562638696315e-07,8.277069756565806e-05,399.288366697264
1,448,0,-0.05376030902412957,6.019540926564317e-05,399.288366697264
1,448,1,-0.028203111073083716,2.935443100396691e-05,399.288366697264
1,448,2,0.018363348697462072,5.596843395406038e-06,399.288366697264
1,448,3,0.015827064935082347,9.217219807524538e-06,399.288366697264
1,448,4,0.017864563121562992,1.3463531555335499e-05,399.288366697264
1,448,5,0.017865036983724644,1.9315581463052224e-05,399.288366697264
1,448,6,0.019484156253191262,2.7585262200079453e-05,399.288366697264
1,448,7,0.02008290358077785,4.066610123679069e-05,399.288366697264
1,448,8,0.021502994977271553,5.7763684278749226e-05,399.288366697264
1,448,9,0.022550209973187962,8.277069756565806e-05,399.288366697264
1,449,0,1.7235475221035522e-06,6.019540926564317e-05,399.288366697264
1,449,1,2.9087199388265533e-06,2.935443100396691e-05,399.288366697264
1,449,2,3.8275033770676255e-06,5.596843395406038e-06,399.288366697264
1,449,3,8.307554204087996e-07,9.217219807524538e-06,399.288366697264
1,449,4,1.7097577925842466e-06,1.3463531555335499e-05,399.288366697264
1,449,5,1.554339652198314e-06,1.9315581463052224e-05,399.288366697264
1,449,6,6.752879760939506e-07,2.7585262200079453e-05,399.288366697264
1,449,7,1.290153890795052e-08,4.066610123679069e-05,399.288366697264
1,449,8,6.40526687120624e-07,5.7763684278749226e-05,399.288366697264
1,449,9,-4.7131540934638204e-08,8.277069756565806e-05,399.288366697264
1,450,0,-0.05326376841682392,6.019540926564317e-05,399.288366697264
1,450,1,-0.023345458766087984,2.935443100396691e-05,399.288366697264
1,450,2,0.016782271744462847,5.596843395406038e-06,399.288366697264
1,450,3,0.01444733921924277,9.217219807524538e-06,399.288366697264
1,450,4,0.01632683020704439,1.3463531555335499e-05,399.288366697264
1,450,5,0.016351143507066658,1.9315581463052224e-05,399.288366697264
1,450,6,0.017859729556843743,2.7585262200079453e-05,399.288366697264
1,450,7,0.018437118085813258,4.066610123679069e-05,399.288366697264
1,450,8,0.019766404752070404,5.7763684278749226e-05,399.288366697264
1,450,9,0.02075865481601229,8.277069756565806e-05,399.288366697264
1,451,0,1.7222874533604423e-06,6.019540926564317e-05,399.288366697264
1,451,1,2.3538473074419826e-06,2.935443100396691e-05,399.288366697264
1,451,2,4.633203193546281e-06,5.596843395406038e-06,399.288366697264
1,451,3,2.4488657073869025e-07,9.217219807524538e-06,399.288366697264
1,451,4,7.85965017401581e-07,1.3463531555335499e-05,399.288366697264
1,451,5,-5.134705923656166e-07,1.9315581463052224e-05,399.288366697264
1,451,6,-5.5683703589052135e-08,2.7585262200079453e-05,399.288366697264
1,451,7,1.2962915438206954e-07,4.066610123679069e-05,399.288366697264
1,451,8,-2.012296240816876e-07,5.7763684278749226e-05,399.288366697264
1,451,9,-1.1182513850063366e-07,8.277069756565806e-05,399.288366697264
1,452,0,-0.0527593189587623,6.019540926564317e-05,399.288366697264
1,452,1,-0.018344462813968815,2.935443100396691e-05,399.288366697264
1,452,2,0.015196431676959945,5.596843395406038e-06,399.288366697264
1,452,3,0.01302538954323077,9.217219807524538e-06,399.288366697264
1,452,4,0.01475948719079666,1.3463531555335499e-05,399.288366697264
1,452,5,0.014797216647437645,1.9315581463052224e-05,399.288366697264
1,452,6,0.016197127144182866,2.7585262200079453e-05,399.288366697264
1,452,7,0.016747677223915826,4.066610123679069e-05,399.288366697264
1,452,8,0.017987800102508587,5.7763684278749226e-05,399.288366697264
1,452,9,0.01892014766163809,8.277069756565806e-05,399.288366697264
1,453,0,1.2805313222299427e-06,6.019540926564317e-05,399.288366697264
1,453,1,2.523628352016292e-06,2.935443100396691e-05,399.288366697264
1,453,2,3.57790395840016e-06,5.596843395406038e-06,399.288366697264
1,453,3,9.94728510890436e-07,9.217219807524538e-06,399.288366697264
1,453,4,4.1989831459911685e-07,1.3463531555335499e-05,399.288366697264
1,453,5,3.4440428970793064e-07,1.9315581463052224e-05,399.288366697264
1,453,6,5.849233305645124e-07,2.7585262200079453e-05,399.288366697264
1,453,7,-2.9510182911212643e-08,4.066610123679069e-05,399.288366697264
1,453,8,1.746541391014457e-07,5.7763684278749226e-05,399.288366697264
