iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,258,30,-2.189653914023144,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,258,31,0.43950073685513064,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,259,0,1.9505865940242462e-05,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,259,1,2.7433873416343017e-05,0.00014891398479799662,0.578904722777083,452.0433654282379
1,259,2,2.478098998126148e-05,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,259,3,1.706517712690326e-05,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,259,4,3.915797359085935e-05,0.00014944698759271075,0.363880920117804,452.0433654282379
1,259,5,1.3914515090936263e-05,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,259,6,6.3553822211061035e-06,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,259,7,8.393833239346793e-05,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,259,8,-7.394429575714113e-05,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,259,9,0.00012356391287269953,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,259,10,-2.2551293901197705e-05,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,259,11,-4.205688108746137e-05,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,259,12,0.0002180060296431503,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,259,13,-0.0002585400423749398,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,259,14,0.00029895478704635293,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,259,15,-0.00011547312581075607,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,259,16,-8.942404726636114e-05,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,259,17,0.0004045648602723208,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,259,18,-0.0005363887245675539,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,259,19,0.0005842784141445908,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,259,20,-0.00029844142680591264,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,259,21,-0.00010117657036668708,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,259,22,0.0006120871481845675,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,259,23,-0.0008945394155087699,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,259,24,0.0009888514837309854,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,259,25,-0.0005945914875919779,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,259,26,-4.585710851273628e-05,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,259,27,0.0008090549018658729,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,259,28,-0.0013182412046143907,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,259,29,0.00152216091640238,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,259,30,-0.00102732878040153,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,259,31,0.00011557572316913775,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,260,0,-0.02779773457111605,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,260,1,-0.03481235489519426,0.00014891398479799662,0.578904722777083,452.0433654282379
1,260,2,0.19419155751905343,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,260,3,-0.3488536754379325,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,260,4,0.35381794263136457,0.00014944698759271075,0.363880920117804,452.0433654282379
1,260,5,-0.16409395204282023,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,260,6,-0.21552407538372742,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,260,7,0.6302052491871059,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,260,8,-0.9203685694702997,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,260,9,0.896910557596556,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,260,10,-0.5202419730446776,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,260,11,-0.15563557858020033,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,260,12,0.8933182301200222,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,260,13,-1.438295703341318,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,260,14,1.524912701547533,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,260,15,-1.0732151534648955,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,260,16,0.15398920227069177,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,260,17,0.9315036148061986,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,260,18,-1.8257608633897817,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,260,19,2.158681252133334,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,260,20,-1.7679453450796507,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,260,21,0.6986799643904342,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,260,22,0.7132479195170079,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,260,23,-2.0155724524144687,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,260,24,2.7158274375632856,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,260,25,-2.5332423385944964,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,260,26,1.4408437782998718,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,260,27,0.23039249891376673,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,260,28,-1.9559386583053882,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,260,29,3.1172684272695714,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,260,30,-3.2872859568518074,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,260,31,2.3221643912441765,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,261,0,-1.3474309074692548e-05,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,261,1,-1.8946179710888153e-05,0.00014891398479799662,0.578904722777083,452.0433654282379
1,261,2,-4.964185259594e-06,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,261,3,-5.168452505726174e-05,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,261,4,2.2610469991504667e-05,0.00014944698759271075,0.363880920117804,452.0433654282379
1,261,5,-4.5366569972731406e-05,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,261,6,-4.4887962664941284e-05,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,261,7,7.848050643322976e-05,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,261,8,-0.0001811498646742149,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,261,9,0.0001586467724435386,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,261,10,-0.00013431279019704754,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,261,11,-4.864023222353103e-05,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,261,12,0.00019509213858965723,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,261,13,-0.00038803935935630943,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,261,14,0.00040715055828564667,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,261,15,-0.0003347096290806222,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,261,16,2.740537015684489e-05,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,261,17,0.00028566558290345185,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,261,18,-0.0006412623721545162,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,261,19,0.0007684457750778744,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,261,20,-0.0006792544367920892,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,261,21,0.00024356945631654224,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,261,22,0.00027698187847480005,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,261,23,-0.0008836300109468822,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,261,24,0.001210880569625944,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,261,25,-0.0011696882477508898,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,261,26,0.0006452863561403227,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,261,27,0.00010103521971909636,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,261,28,-0.0010501529196907525,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,261,29,0.0016807520334621378,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,261,30,-0.0017868099714718488,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,261,31,0.001269347132062031,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,262,0,-0.11446306323117261,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,262,1,-0.15664582596969207,0.00014891398479799662,0.578904722777083,452.0433654282379
1,262,2,0.06992412236866127,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,262,3,-0.4774763024442233,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,262,4,0.25871005550516635,0.00014944698759271075,0.363880920117804,452.0433654282379
1,262,5,-0.34128279655848237,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,262,6,-0.26170436971650146,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,262,7,0.4452463285686479,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,262,8,-1.0330627413518692,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,262,9,0.8671059726655064,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,262,10,-0.8385969345224519,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,262,11,-0.0029783462855837825,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,262,12,0.5191904083868303,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,262,13,-1.4286722669287437,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,262,14,1.5096638542422354,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,262,15,-1.552817145727911,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,262,16,0.6023095744146157,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,262,17,0.21700229312271155,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,262,18,-1.520406217142425,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,262,19,2.0130745663565675,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,262,20,-2.332091627341251,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,262,21,1.467565975163322,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,262,22,-0.4660025561998982,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,262,23,-1.212533706603101,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,262,24,2.2176733093826164,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,262,25,-2.998245449477395,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,262,26,2.448306118784306,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,262,27,-1.4613820973256835,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,262,28,-0.47592839380256646,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,262,29,2.004182203839489,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,262,30,-3.375268718776497,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,262,31,3.3625939603712487,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,263,0,-0.0001128538191269547,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,263,1,-0.0001591694780199182,0.00014891398479799662,0.578904722777083,452.0433654282379
1,263,2,-0.00014689429496981372,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,263,3,-0.0001900300356013208,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,263,4,-0.00011536084915571443,0.00014944698759271075,0.363880920117804,452.0433654282379
1,263,5,-0.0001936712788194262,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,263,6,-0.0001656939309205647,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,263,7,-8.135664913454521e-05,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,263,8,-0.0003056250212566921,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,263,9,3.287095507157346e-05,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,263,10,-0.00031669698670070014,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,263,11,-0.00010484171356177687,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,263,12,-3.174012265630399e-05,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,263,13,-0.0004587255713336005,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,263,14,0.00028135306676791983,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,263,15,-0.0005715037951393943,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,263,16,9.8186501689076e-05,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,263,17,-9.336668158730255e-05,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,263,18,-0.0005711064547882169,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,263,19,0.0005789053644862458,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,263,20,-0.0009532865408270765,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,263,21,0.0004963291523601859,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,263,22,-0.0003583154874159061,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,263,23,-0.0005351732153739354,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,263,24,0.0008173317733768117,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,263,25,-0.0013943344502330695,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,263,26,0.0010880470179832514,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,263,27,-0.0008739767291585984,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,263,28,-0.00024905579151393304,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,263,29,0.0008607068481248553,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,263,30,-0.001788273515739154,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,263,31,0.0018140210686585436,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,264,0,-0.13130817038567494,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,264,1,-0.1797584660058296,0.00014891398479799662,0.578904722777083,452.0433654282379
1,264,2,0.04391940226940696,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,264,3,-0.5068498013892189,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,264,4,0.26030188064605037,0.00014944698759271075,0.363880920117804,452.0433654282379
1,264,5,-0.4204324954527431,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,264,6,-0.2062037227309393,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,264,7,0.3447628073314235,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,264,8,-1.0267307654330708,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,264,9,0.9058218293974258,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,264,10,-1.0401798784355,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,264,11,0.24805194886252876,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,264,12,0.19643949531659383,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,264,13,-1.2363331538388098,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,264,14,1.4691632896454963,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,264,15,-1.8277226789079983,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,264,16,1.09036942469415,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,264,17,-0.4617888978426447,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,264,18,-0.937389527109618,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,264,19,1.6637358179266615,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,264,20,-2.4836328785609725,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,264,21,2.0876356227614243,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,264,22,-1.5266315085845323,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,264,23,-0.07295146939601421,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,264,24,1.2848624832223627,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,264,25,-2.706850050180529,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,264,26,2.921979154503215,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,264,27,-2.7485084663116255,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,264,28,1.2452394221785965,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,264,29,0.27308970450289494,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,264,30,-2.278456482915811,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,264,31,3.2707141666936708,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,265,0,-0.00013859813941956756,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,265,1,-0.00019609494752764167,0.00014891398479799662,0.578904722777083,452.0433654282379
1,265,2,-0.00020441610225081975,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,265,3,-0.00019683326446991268,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,265,4,-0.0001898924116565342,0.00014944698759271075,0.363880920117804,452.0433654282379
1,265,5,-0.00021465341690108725,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,265,6,-0.00018697884048025606,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,265,7,-0.0001811760888315695,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,265,8,-0.0002520394845581319,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,265,9,-9.81364705599638e-05,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,265,10,-0.0003024496329999082,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,265,11,-0.00011976361967140029,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,265,12,-0.00017978419791283477,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,265,13,-0.0003254529973174956,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,265,14,6.643210312926833e-05,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,265,15,-0.0004983128887726563,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,265,16,8.680108577206646e-05,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,265,17,-0.0003094120460129257,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,265,18,-0.00031303374186205665,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,265,19,0.00021391829724229066,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,265,20,-0.0007615078924128869,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,265,21,0.0004581082519439145,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,265,22,-0.0006454390680537774,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,265,23,-8.817226988434004e-05,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,265,24,0.00018853399600191528,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,265,25,-0.0009666403127042826,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,265,26,0.000913025941169309,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,265,27,-0.001166440568911376,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,265,28,0.0004330759401639276,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,265,29,-0.00015375775150732707,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,265,30,-0.0009532583509098905,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,265,31,0.0012703865830926858,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,266,0,0.021852785841912303,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,266,1,0.037464508846541594,0.00014891398479799662,0.578904722777083,452.0433654282379
1,266,2,0.25760533122291407,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,266,3,-0.2958341198655546,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,266,4,0.4992170060779026,0.00014944698759271075,0.363880920117804,452.0433654282379
1,266,5,-0.2607416610873927,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,266,6,0.08993937589044836,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,266,7,0.4690896779918929,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,266,8,-0.7627004184237227,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,266,9,1.1484917872628635,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,266,10,-0.980261098991575,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,266,11,0.7218106365312934,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,266,12,0.07597130697717405,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,266,13,-0.7371386029448181,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,266,14,1.5353427338253132,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,266,15,-1.739548459394885,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,266,16,1.6993929418821307,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,266,17,-0.9032623301972508,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,266,18,-0.014873984020633177,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,266,19,1.2754107955320872,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,266,20,-2.0646793950409514,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,266,21,2.5709224097559678,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,266,22,-2.1518847691011693,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,266,23,1.3028980655400149,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,266,24,0.22184759202120566,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,266,25,-1.5901985186964174,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,266,26,2.8358641155966775,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,266,27,-3.155283992248387,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,266,28,2.8158476470249862,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,266,29,-1.4438252323738958,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,266,30,-0.22510035099725412,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,266,31,2.1450564490425292,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,267,0,4.00022706806968e-05,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,267,1,5.585424244768438e-05,0.00014891398479799662,0.578904722777083,452.0433654282379
1,267,2,3.3765359452757204e-05,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,267,3,7.648494757261608e-05,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,267,4,2.8297208294572407e-05,0.00014944698759271075,0.363880920117804,452.0433654282379
1,267,5,5.9899012643657155e-05,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,267,6,5.259359459379228e-05,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,267,7,4.290338168736771e-05,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,267,8,4.747788551736415e-05,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,267,9,7.029724109740283e-05,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,267,10,1.6074586933729722e-05,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,267,11,7.618335127647778e-05,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,267,12,5.4291814205569745e-05,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,267,13,-2.1300154244919862e-05,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,267,14,0.00019018252095528052,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,267,15,-0.0001369326949304174,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,267,16,0.00023418323174004055,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,267,17,-6.20282835258294e-05,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,267,18,-2.94994496844648e-06,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,267,19,0.00027461793027450023,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,267,20,-0.00034756061428665736,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,267,21,0.0005407567824840037,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,267,22,-0.00038118275322724873,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,267,23,0.0002573289245269918,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,267,24,0.00013501487356423276,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,267,25,-0.0004442935206891929,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,267,26,0.0008403040748229406,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,267,27,-0.000834635977632102,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,267,28,0.0008159548881245094,0.0001809555026168936,-0.20555813359177544,452.0433654282379
1,267,29,-0.0003490399752057528,0.00018367449163454643,-0.21236485635874405,452.0433654282379
1,267,30,-0.00021208726269984865,0.00018655325632519856,-0.23021581671398147,452.0433654282379
1,267,31,0.0008577462342564706,0.00018960071514027423,-0.25849160123334675,452.0433654282379
1,268,0,0.07449088563524875,0.00021054606394673908,0.4204853415456368,452.0433654282379
1,268,1,0.11263787235538762,0.00014891398479799662,0.578904722777083,452.0433654282379
1,268,2,0.3290023956819954,0.0001490203640624532,0.5327905015610189,452.0433654282379
1,268,3,-0.22525759562085876,0.00014919790844514395,0.45932591632610076,452.0433654282379
1,268,4,0.5949549989515487,0.00014944698759271075,0.363880920117804,452.0433654282379
1,268,5,-0.24042165026326348,0.00014976812148904505,0.25217484221186187,452.0433654282379
1,268,6,0.24811656318585068,0.00015016198295992076,0.13028233236961836,452.0433654282379
1,268,7,0.4431106054277609,0.00015062940093086785,0.004184481186339723,452.0433654282379
1,268,8,-0.6156361132174991,0.00015117136446721375,-0.12036988780776055,452.0433654282379
1,268,9,1.2196890627119186,0.0001517890276324982,-0.23823345204448967,452.0433654282379
1,268,10,-1.022722314187616,0.00015248371520923848,-0.3449001159353992,452.0433654282379
1,268,11,1.0362816712598413,0.00015325692933444785,-0.436816773851122,452.0433654282379
1,268,12,-0.1921996838503141,0.00015411035711150142,-0.5113201384244208,452.0433654282379
1,268,13,-0.31197259981692554,0.00015504587927007052,-0.5668595888756423,452.0433654282379
1,268,14,1.351310858184125,0.00015606557995708075,-0.6028114892752426,452.0433654282379
1,268,15,-1.633185367283792,0.00015717175775414792,-0.6196198994280073,452.0433654282379
1,268,16,2.0278843097241457,0.00015836693803100775,-0.6184995467485537,452.0433654282379
1,268,17,-1.390505302704944,0.0001596538867602739,-0.6015215593199026,452.0433654282379
1,268,18,0.8097339083051941,0.000161035625936784,-0.5712331440884522,452.0433654282379
1,268,19,0.5708398696630349,0.00016251545076516552,-0.530726576580144,452.0433654282379
1,268,20,-1.4423717407984207,0.0001640969488025059,-0.4832117331711872,452.0433654282379
1,268,21,2.514095794375511,0.0001657840212696341,-0.43210880175746635,452.0433654282379
1,268,22,-2.521987033813682,0.00016758090677512004,-0.3806087668388286,452.0433654282379
1,268,23,2.342339418504956,0.00016949220773134095,-0.3318238291530716,452.0433654282379
1,268,24,-1.0405343459675787,0.00017152291978275448,-0.28836219683603354,452.0433654282379
1,268,25,-0.1746364731248893,0.00017367846461377337,-0.25255762288809125,452.0433654282379
1,268,26,1.9101189751792385,0.00017596472655864354,-0.2260722018833964,452.0433654282379
1,268,27,-2.815148576111059,0.000178388093499881,-0.2102118260607417,452.0433654282379
1,268,28,3.4985411903728676,0.0001809555026168936,-0.20555813359177544,452.0433654282379
