iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,102,11,-0.45060562968982004,0.0012417036669218765,911.7084512584655
1,103,0,3.6464345718933816e-05,0.0009096180525654053,911.7084512584655
1,103,1,6.703445290330336e-05,0.0004406363127376105,911.7084512584655
1,103,2,4.408145968257886e-05,0.00031242352592108044,911.7084512584655
1,103,3,-2.114205612733608e-05,0.00025836823829845744,911.7084512584655
1,103,4,-0.00015160101059430228,0.00045824065777826204,911.7084512584655
1,103,5,-0.0004422570024554801,0.0007728105045534025,911.7084512584655
1,103,6,-0.0006616765800892012,0.0009544224983327492,911.7084512584655
1,103,7,-0.0006567991634141691,0.001041344741451446,911.7084512584655
1,103,8,-0.0007226822809624884,0.0010762686376410099,911.7084512584655
1,103,9,-0.0008845433108829087,0.001394021117182602,911.7084512584655
1,103,10,-0.0010070855185768978,0.0013034222870934838,911.7084512584655
1,103,11,-0.0008322105840286531,0.0012417036669218765,911.7084512584655
1,104,0,-0.13426514623840083,0.0009096180525654053,911.7084512584655
1,104,1,-0.3104921053854611,0.0004406363127376105,911.7084512584655
1,104,2,0.6523176493970508,0.00031242352592108044,911.7084512584655
1,104,3,0.008584562947926516,0.00025836823829845744,911.7084512584655
1,104,4,-0.2141516314839481,0.00045824065777826204,911.7084512584655
1,104,5,-0.2203993339818234,0.0007728105045534025,911.7084512584655
1,104,6,-0.25662069160363693,0.0009544224983327492,911.7084512584655
1,104,7,-0.2807792315703729,0.001041344741451446,911.7084512584655
1,104,8,-0.3322024859524787,0.0010762686376410099,911.7084512584655
1,104,9,-0.3726680226352775,0.001394021117182602,911.7084512584655
1,104,10,-0.38310192297110196,0.0013034222870934838,911.7084512584655
1,104,11,-0.5314159022089343,0.0012417036669218765,911.7084512584655
1,105,0,3.4505341543107594e-05,0.0009096180525654053,911.7084512584655
1,105,1,6.333742797283559e-05,0.0004406363127376105,911.7084512584655
1,105,2,4.2181756664630477e-05,0.00031242352592108044,911.7084512584655
1,105,3,-1.642898525122758e-05,0.00025836823829845744,911.7084512584655
1,105,4,-0.00016025468853307984,0.00045824065777826204,911.7084512584655
1,105,5,-0.0004710982729752175,0.0007728105045534025,911.7084512584655
1,105,6,-0.0007065339004499707,0.0009544224983327492,911.7084512584655
1,105,7,-0.0007033060192226071,0.001041344741451446,911.7084512584655
1,105,8,-0.0007765029734479112,0.0010762686376410099,911.7084512584655
1,105,9,-0.0009561532900050209,0.001394021117182602,911.7084512584655
1,105,10,-0.0010953161357680219,0.0013034222870934838,911.7084512584655
1,105,11,-0.0009121968458415769,0.0012417036669218765,911.7084512584655
1,106,0,-0.1335075060072541,0.0009096180525654053,911.7084512584655
1,106,1,-0.3059252236722997,0.0004406363127376105,911.7084512584655
1,106,2,0.6940333156791136,0.00031242352592108044,911.7084512584655
1,106,3,-0.11849260906102153,0.00025836823829845744,911.7084512584655
1,106,4,-0.2584373844608605,0.00045824065777826204,911.7084512584655
1,106,5,-0.2644469550430373,0.0007728105045534025,911.7084512584655
1,106,6,-0.3060729355048966,0.0009544224983327492,911.7084512584655
1,106,7,-0.33311709834324515,0.001041344741451446,911.7084512584655
1,106,8,-0.391437045112986,0.0010762686376410099,911.7084512584655
1,106,9,-0.4365638716983905,0.001394021117182602,911.7084512584655
1,106,10,-0.44598026147387326,0.0013034222870934838,911.7084512584655
1,106,11,-0.6140185029287792,0.0012417036669218765,911.7084512584655
1,107,0,3.25315307778697e-05,0.0009096180525654053,911.7084512584655
1,107,1,5.960159854872229e-05,0.0004406363127376105,911.7084512584655
1,107,2,4.046247556433036e-05,0.00031242352592108044,911.7084512584655
1,107,3,-1.2640653777707108e-05,0.00025836823829845744,911.7084512584655
1,107,4,-0.00017041964189169837,0.00045824065777826204,911.7084512584655
1,107,5,-0.0005039503004384943,0.0007728105045534025,911.7084512584655
1,107,6,-0.0007575776900369783,0.0009544224983327492,911.7084512584655
1,107,7,-0.0007565032463080235,0.001041344741451446,911.7084512584655
1,107,8,-0.0008385241686913824,0.0010762686376410099,911.7084512584655
1,107,9,-0.0010395298563179278,0.001394021117182602,911.7084512584655
1,107,10,-0.0011991800516771372,0.0013034222870934838,911.7084512584655
1,107,11,-0.0010084397724898656,0.0012417036669218765,911.7084512584655
1,108,0,-0.13262576172212448,0.0009096180525654053,911.7084512584655
1,108,1,-0.3010272890083897,0.0004406363127376105,911.7084512584655
1,108,2,0.7335008165445382,0.00031242352592108044,911.7084512584655
1,108,3,-0.2514270547326581,0.00025836823829845744,911.7084512584655
1,108,4,-0.30365962592824847,0.00045824065777826204,911.7084512584655
1,108,5,-0.3093467984171416,0.0007728105045534025,911.7084512584655
1,108,6,-0.35640493715298377,0.0009544224983327492,911.7084512584655
1,108,7,-0.38632713485397024,0.001041344741451446,911.7084512584655
1,108,8,-0.4515804505670379,0.0010762686376410099,911.7084512584655
1,108,9,-0.5013127999456726,0.001394021117182602,911.7084512584655
1,108,10,-0.5095514237786711,0.0013034222870934838,911.7084512584655
1,108,11,-0.6975229207334017,0.0012417036669218765,911.7084512584655
1,109,0,3.04821339016338e-05,0.0009096180525654053,911.7084512584655
1,109,1,5.569617445724518e-05,0.0004406363127376105,911.7084512584655
1,109,2,3.9368177265971934e-05,0.00031242352592108044,911.7084512584655
1,109,3,-1.0062012121912406e-05,0.00025836823829845744,911.7084512584655
1,109,4,-0.00018249567635572183,0.00045824065777826204,911.7084512584655
1,109,5,-0.0005416050744736142,0.0007728105045534025,911.7084512584655
1,109,6,-0.000816000471096509,0.0009544224983327492,911.7084512584655
1,109,7,-0.0008177852842812641,0.001041344741451446,911.7084512584655
1,109,8,-0.0009105901198686584,0.0010762686376410099,911.7084512584655
1,109,9,-0.001137585391401378,0.001394021117182602,911.7084512584655
1,109,10,-0.0013228800259011222,0.0013034222870934838,911.7084512584655
1,109,11,-0.00112600215062634,0.0012417036669218765,911.7084512584655
1,110,0,-0.13164469249576258,0.0009096180525654053,911.7084512584655
1,110,1,-0.2958185150285764,0.0004406363127376105,911.7084512584655
1,110,2,0.7703606298216211,0.00031242352592108044,911.7084512584655
1,110,3,-0.388807614850016,0.00025836823829845744,911.7084512584655
1,110,4,-0.34933453966492234,0.00045824065777826204,911.7084512584655
1,110,5,-0.3545997365153597,0.0007728105045534025,911.7084512584655
1,110,6,-0.40704457830945295,0.0009544224983327492,911.7084512584655
1,110,7,-0.4398045476322958,0.001041344741451446,911.7084512584655
1,110,8,-0.5119453949794031,0.0010762686376410099,911.7084512584655
1,110,9,-0.5661559124783438,0.001394021117182602,911.7084512584655
1,110,10,-0.5730435775849776,0.0013034222870934838,911.7084512584655
1,110,11,-0.780945426404915,0.0012417036669218765,911.7084512584655
1,111,0,2.861989730477104e-05,0.0009096180525654053,911.7084512584655
1,111,1,5.2210606988885325e-05,0.0004406363127376105,911.7084512584655
1,111,2,3.746919441135058e-05,0.00031242352592108044,911.7084512584655
1,111,3,-8.292006084954554e-06,0.00025836823829845744,911.7084512584655
1,111,4,-0.00019614081724255792,0.00045824065777826204,911.7084512584655
1,111,5,-0.000584172194470553,0.0007728105045534025,911.7084512584655
1,111,6,-0.0008822928885981301,0.0009544224983327492,911.7084512584655
1,111,7,-0.0008878406845338156,0.001041344741451446,911.7084512584655
1,111,8,-0.0009938378292626633,0.0010762686376410099,911.7084512584655
1,111,9,-0.0012527925169871282,0.001394021117182602,911.7084512584655
1,111,10,-0.0014707233441558294,0.0013034222870934838,911.7084512584655
1,111,11,-0.0012701148772731048,0.0012417036669218765,911.7084512584655
1,112,0,-0.13048944996010972,0.0009096180525654053,911.7084512584655
1,112,1,-0.2901190774076666,0.0004406363127376105,911.7084512584655
1,112,2,0.8045137869200116,0.00031242352592108044,911.7084512584655
1,112,3,-0.5288115592008996,0.00025836823829845744,911.7084512584655
1,112,4,-0.394900499001294,0.00045824065777826204,911.7084512584655
1,112,5,-0.3996209216003299,0.0007728105045534025,911.7084512584655
1,112,6,-0.4573217309910658,0.0009544224983327492,911.7084512584655
1,112,7,-0.4928428740004281,0.001041344741451446,911.7084512584655
1,112,8,-0.5717322558994715,0.0010762686376410099,911.7084512584655
1,112,9,-0.6302091857751306,0.001394021117182602,911.7084512584655
1,112,10,-0.635555136649048,0.0013034222870934838,911.7084512584655
1,112,11,-0.8631467319142174,0.0012417036669218765,911.7084512584655
1,113,0,2.754351808597457e-05,0.0009096180525654053,911.7084512584655
1,113,1,5.044328222931732e-05,0.0004406363127376105,911.7084512584655
1,113,2,3.096965154882978e-05,0.00031242352592108044,911.7084512584655
1,113,3,-3.780197194614692e-06,0.00025836823829845744,911.7084512584655
1,113,4,-0.00020946962087710572,0.00045824065777826204,911.7084512584655
1,113,5,-0.0006302867945808904,0.0007728105045534025,911.7084512584655
1,113,6,-0.0009553639105116214,0.0009544224983327492,911.7084512584655
1,113,7,-0.0009657638327684427,0.001041344741451446,911.7084512584655
1,113,8,-0.0010877308596665644,0.0010762686376410099,911.7084512584655
1,113,9,-0.0013863661111410048,0.001394021117182602,911.7084512584655
1,113,10,-0.0016466474577837952,0.0013034222870934838,911.7084512584655
1,113,11,-0.0014457728879483857,0.0012417036669218765,911.7084512584655
1,114,0,-0.1290008135363176,0.0009096180525654053,911.7084512584655
1,114,1,-0.2835785874245523,0.0004406363127376105,911.7084512584655
1,114,2,0.8360696932296047,0.00031242352592108044,911.7084512584655
1,114,3,-0.6692619917707383,0.00025836823829845744,911.7084512584655
1,114,4,-0.4397242634898179,0.00045824065777826204,911.7084512584655
1,114,5,-0.4437439078843381,0.0007728105045534025,911.7084512584655
1,114,6,-0.5064718743626806,0.0009544224983327492,911.7084512584655
1,114,7,-0.5446368598782899,0.001041344741451446,911.7084512584655
1,114,8,-0.6300312737780235,0.0010762686376410099,911.7084512584655
1,114,9,-0.6924622916970342,0.001394021117182602,911.7084512584655
1,114,10,-0.6960493043825429,0.0013034222870934838,911.7084512584655
1,114,11,-0.9428232617069203,0.0012417036669218765,911.7084512584655
1,115,0,2.6612932304100222e-05,0.0009096180525654053,911.7084512584655
1,115,1,4.887705132124126e-05,0.0004406363127376105,911.7084512584655
1,115,2,2.381827717466829e-05,0.00031242352592108044,911.7084512584655
1,115,3,3.493825002205715e-06,0.00025836823829845744,911.7084512584655
1,115,4,-0.0002240227030412206,0.00045824065777826204,911.7084512584655
1,115,5,-0.0006821834275698205,0.0007728105045534025,911.7084512584655
1,115,6,-0.0010383739619863408,0.0009544224983327492,911.7084512584655
1,115,7,-0.0010553799612472825,0.001041344741451446,911.7084512584655
1,115,8,-0.0011975122696314974,0.0010762686376410099,911.7084512584655
1,115,9,-0.0015467554377355524,0.001394021117182602,911.7084512584655
1,115,10,-0.00186335045636257,0.0013034222870934838,911.7084512584655
1,115,11,-0.0016705350578971373,0.0012417036669218765,911.7084512584655
1,116,0,-0.12731273068995516,0.0009096180525654053,911.7084512584655
1,116,1,-0.27642081592870626,0.0004406363127376105,911.7084512584655
1,116,2,0.8643196124392267,0.00031242352592108044,911.7084512584655
1,116,3,-0.8086689464605284,0.00025836823829845744,911.7084512584655
1,116,4,-0.4832381329537278,0.00045824065777826204,911.7084512584655
1,116,5,-0.48638320387400974,0.0007728105045534025,911.7084512584655
1,116,6,-0.5538195148175652,0.0009544224983327492,911.7084512584655
1,116,7,-0.5944669632700373,0.001041344741451446,911.7084512584655
1,116,8,-0.6860148869642948,0.0010762686376410099,911.7084512584655
1,116,9,-0.7519798505059982,0.001394021117182602,911.7084512584655
1,116,10,-0.7535393364656806,0.0013034222870934838,911.7084512584655
1,116,11,-1.0186957502940137,0.0012417036669218765,911.7084512584655
1,117,0,2.297539802669476e-05,0.0009096180525654053,911.7084512584655
1,117,1,4.1358893733672965e-05,0.0004406363127376105,911.7084512584655
1,117,2,3.6142981474724193e-05,0.00031242352592108044,911.7084512584655
1,117,3,-6.0472840028084615e-06,0.00025836823829845744,911.7084512584655
1,117,4,-0.00025163250103831203,0.00045824065777826204,911.7084512584655
1,117,5,-0.000752700283679463,0.0007728105045534025,911.7084512584655
1,117,6,-0.0011467858641010223,0.0009544224983327492,911.7084512584655
1,117,7,-0.0011738576180417217,0.001041344741451446,911.7084512584655
1,117,8,-0.001344139864223386,0.0010762686376410099,911.7084512584655
1,117,9,-0.0017610047475849996,0.001394021117182602,911.7084512584655
1,117,10,-0.0021545720049202977,0.0013034222870934838,911.7084512584655
1,117,11,-0.001991593334156227,0.0012417036669218765,911.7084512584655
1,118,0,-0.12603887466054453,0.0009096180525654053,911.7084512584655
1,118,1,-0.26981233258576237,0.0004406363127376105,911.7084512584655
1,118,2,0.8872587991044897,0.00031242352592108044,911.7084512584655
1,118,3,-0.9467327355982749,0.00025836823829845744,911.7084512584655
1,118,4,-0.5250147104347321,0.00045824065777826204,911.7084512584655
1,118,5,-0.5271339686410018,0.0007728105045534025,911.7084512584655
1,118,6,-0.5988931991248585,0.0009544224983327492,911.7084512584655
1,118,7,-0.6418161365178294,0.001041344741451446,911.7084512584655
1,118,8,-0.7390587805671308,0.0010762686376410099,911.7084512584655
1,118,9,-0.8080264626681457,0.001394021117182602,911.7084512584655
1,118,10,-0.807209329899376,0.0013034222870934838,911.7084512584655
1,118,11,-1.0896123366770112,0.0012417036669218765,911.7084512584655
1,119,0,1.6111974950575837e-05,0.0009096180525654053,911.7084512584655
1,119,1,2.7195613273861296e-05,0.0004406363127376105,911.7084512584655
1,119,2,7.282461187479608e-05,0.00031242352592108044,911.7084512584655
1,119,3,-5.041174545224487e-05,0.00025836823829845744,911.7084512584655
1,119,4,-0.0002991110803885386,0.00045824065777826204,911.7084512584655
1,119,5,-0.0008498611120346223,0.0007728105045534025,911.7084512584655
1,119,6,-0.0012907781843200898,0.0009544224983327492,911.7084512584655
1,119,7,-0.0013328860111730357,0.001041344741451446,911.7084512584655
1,119,8,-0.001542698011048935,0.0010762686376410099,911.7084512584655
1,119,9,-0.002051857399402843,0.001394021117182602,911.7084512584655
1,119,10,-0.0025536574994337283,0.0013034222870934838,911.7084512584655
1,119,11,-0.0024595704339114913,0.0012417036669218765,911.7084512584655
1,120,0,-0.12530137516834125,0.0009096180525654053,911.7084512584655
1,120,1,-0.26394702442988455,0.0004406363127376105,911.7084512584655
1,120,2,0.9042583604990991,0.00031242352592108044,911.7084512584655
1,120,3,-1.0817370216864386,0.00025836823829845744,911.7084512584655
1,120,4,-0.5644398697878167,0.00045824065777826204,911.7084512584655
1,120,5,-0.5653736211734053,0.0007728105045534025,911.7084512584655
1,120,6,-0.6409726036061362,0.0009544224983327492,911.7084512584655
1,120,7,-0.6859122070158258,0.001041344741451446,911.7084512584655
1,120,8,-0.7882611940753861,0.0010762686376410099,911.7084512584655
1,120,9,-0.8595499513976655,0.001394021117182602,911.7084512584655
1,120,10,-0.8558638242561214,0.0013034222870934838,911.7084512584655
1,120,11,-1.1539620023991892,0.0012417036669218765,911.7084512584655
1,121,0,1.3394481098957004e-05,0.0009096180525654053,911.7084512584655
1,121,1,2.236357501452556e-05,0.0004406363127376105,911.7084512584655
1,121,2,7.963293106683534e-05,0.00031242352592108044,911.7084512584655
1,121,3,-7.518409596946865e-05,0.00025836823829845744,911.7084512584655
1,121,4,-0.00033599947833036725,0.00045824065777826204,911.7084512584655
1,121,5,-0.0009445417508914827,0.0007728105045534025,911.7084512584655
1,121,6,-0.0014387113969733989,0.0009544224983327492,911.7084512584655
1,121,7,-0.0015000089034733714,0.001041344741451446,911.7084512584655
1,121,8,-0.0017586679238331259,0.0010762686376410099,911.7084512584655
1,121,9,-0.002391952138965265,0.001394021117182602,911.7084512584655
1,121,10,-0.003053593279441879,0.0013034222870934838,911.7084512584655
1,121,11,-0.003077259394292526,0.0012417036669218765,911.7084512584655
1,122,0,-0.12392542236691505,0.0009096180525654053,911.7084512584655
1,122,1,-0.2564557532954916,0.0004406363127376105,911.7084512584655
1,122,2,0.9182328344352957,0.00031242352592108044,911.7084512584655
1,122,3,-1.2084568961199147,0.00025836823829845744,911.7084512584655
1,122,4,-0.6004390376019227,0.00045824065777826204,911.7084512584655
1,122,5,-0.5998860856500475,0.0007728105045534025,911.7084512584655
1,122,6,-0.6786510877147942,0.0009544224983327492,911.7084512584655
1,122,7,-0.725281084742235,0.001041344741451446,911.7084512584655
1,122,8,-0.8319725178670832,0.0010762686376410099,911.7084512584655
1,122,9,-0.9046244801370346,0.001394021117182602,911.7084512584655
1,122,10,-0.8974528813281303,0.0013034222870934838,911.7084512584655
1,122,11,-1.2090444009229073,0.0012417036669218765,911.7084512584655
1,123,0,2.029814001760422e-05,0.0009096180525654053,911.7084512584655
1,123,1,3.73419831179948e-05,0.0004406363127376105,911.7084512584655
1,123,2,1.7718366150400952e-05,0.00031242352592108044,911.7084512584655
1,123,3,-5.176008959485442e-06,0.00025836823829845744,911.7084512584655
1,123,4,-0.0003311569506051321,0.00045824065777826204,911.7084512584655
1,123,5,-0.0010072861500689848,0.0007728105045534025,911.7084512584655
1,123,6,-0.0015593865978486689,0.0009544224983327492,911.7084512584655
1,123,7,-0.0016445619681322936,0.001041344741451446,911.7084512584655
1,123,8,-0.00196212438755349,0.0010762686376410099,911.7084512584655
1,123,9,-0.0027681623937392116,0.001394021117182602,911.7084512584655
1,123,10,-0.0036695898533199356,0.0013034222870934838,911.7084512584655
1,123,11,-0.003932481201526286,0.0012417036669218765,911.7084512584655
1,124,0,-0.12133945040259703,0.0009096180525654053,911.7084512584655
1,124,1,-0.24614871958335038,0.0004406363127376105,911.7084512584655
1,124,2,0.9304240242195457,0.00031242352592108044,911.7084512584655
1,124,3,-1.32329307641182,0.00025836823829845744,911.7084512584655
1,124,4,-0.6321297922854241,0.00045824065777826204,911.7084512584655
1,124,5,-0.6296650550037084,0.0007728105045534025,911.7084512584655
1,124,6,-0.7107474230426348,0.0009544224983327492,911.7084512584655
1,124,7,-0.7586602540045725,0.001041344741451446,911.7084512584655
1,124,8,-0.8687362602183094,0.0010762686376410099,911.7084512584655
1,124,9,-0.9415016157302816,0.001394021117182602,911.7084512584655
1,124,10,-0.9295252578314955,0.0013034222870934838,911.7084512584655
1,124,11,-1.2516565141336353,0.0012417036669218765,911.7084512584655
1,125,0,2.446637824770043e-05,0.0009096180525654053,911.7084512584655
1,125,1,4.565766593710846e-05,0.0004406363127376105,911.7084512584655
1,125,2,-2.4748966211520112e-05,0.00031242352592108044,911.7084512584655
1,125,3,6.110814483406706e-05,0.00025836823829845744,911.7084512584655
1,125,4,-0.0003389133102274885,0.00045824065777826204,911.7084512584655
1,125,5,-0.0010951180245134377,0.0007728105045534025,911.7084512584655
1,125,6,-0.001720604559325999,0.0009544224983327492,911.7084512584655
1,125,7,-0.0018432565808391079,0.001041344741451446,911.7084512584655
1,125,8,-0.002249899379532715,0.0010762686376410099,911.7084512584655
1,125,9,-0.0033160896869228644,0.001394021117182602,911.7084512584655
1,125,10,-0.004667733373448726,0.0013034222870934838,911.7084512584655
1,125,11,-0.005367356476315114,0.0012417036669218765,911.7084512584655
1,126,0,-0.11895378325977782,0.0009096180525654053,911.7084512584655
1,126,1,-0.23574676749698628,0.0004406363127376105,911.7084512584655
1,126,2,0.936620143466478,0.00031242352592108044,911.7084512584655
1,126,3,-1.4278727041937784,0.00025836823829845744,911.7084512584655
1,126,4,-0.6592837155507103,0.00045824065777826204,911.7084512584655
1,126,5,-0.6545711969593405,0.0007728105045534025,911.7084512584655
1,126,6,-0.7370692216230063,0.0009544224983327492,911.7084512584655
1,126,7,-0.7857715253595978,0.001041344741451446,911.7084512584655
1,126,8,-0.8980775133003885,0.0010762686376410099,911.7084512584655
1,126,9,-0.9690634750513842,0.001394021117182602,911.7084512584655
1,126,10,-0.9514491353934099,0.0013034222870934838,911.7084512584655
1,126,11,-1.2774074636971837,0.0012417036669218765,911.7084512584655
1,127,0,1.7613077697616027e-05,0.0009096180525654053,911.7084512584655
1,127,1,3.163018257900251e-05,0.0004406363127376105,911.7084512584655
1,127,2,1.6660215219348544e-05,0.00031242352592108044,911.7084512584655
1,127,3,5.215211995062043e-06,0.00025836823829845744,911.7084512584655
1,127,4,-0.00041161298680360276,0.00045824065777826204,911.7084512584655
1,127,5,-0.0012638195131652798,0.0007728105045534025,911.7084512584655
1,127,6,-0.0019898488808646063,0.0009544224983327492,911.7084512584655
1,127,7,-0.002174785252831301,0.001041344741451446,911.7084512584655
1,127,8,-0.002727548430507772,0.0010762686376410099,911.7084512584655
1,127,9,-0.004247846100268794,0.001394021117182602,911.7084512584655
1,127,10,-0.006055529352007264,0.0013034222870934838,911.7084512584655
1,127,11,-0.008865856943280383,0.0012417036669218765,911.7084512584655
1,128,0,-0.11728113020873156,0.0009096180525654053,911.7084512584655
1,128,1,-0.22619564563753705,0.0004406363127376105,911.7084512584655
1,128,2,0.9350200115981107,0.00031242352592108044,911.7084512584655
1,128,3,-1.5213512954487547,0.00025836823829845744,911.7084512584655
1,128,4,-0.6813327610068194,0.00045824065777826204,911.7084512584655
1,128,5,-0.6740501027178265,0.0007728105045534025,911.7084512584655
1,128,6,-0.756935136918911,0.0009544224983327492,911.7084512584655
1,128,7,-0.8057934629661233,0.001041344741451446,911.7084512584655
1,128,8,-0.9188485197230724,0.0010762686376410099,911.7084512584655
1,128,9,-0.986181516136402,0.001394021117182602,911.7084512584655
1,128,10,-0.9539398573435511,0.0013034222870934838,911.7084512584655
1,128,11,-1.2777268183499517,0.0012417036669218765,911.7084512584655
1,129,0,1.3842617346895554e-05,0.0009096180525654053,911.7084512584655
1,129,1,2.4420808835944327e-05,0.0004406363127376105,911.7084512584655
1,129,2,3.424782045413312e-05,0.00031242352592108044,911.7084512584655
1,129,3,-2.7850163866655745e-05,0.00025836823829845744,911.7084512584655
1,129,4,-0.0004800738890170629,0.00045824065777826204,911.7084512584655
1,129,5,-0.00144921577952755,0.0007728105045534025,911.7084512584655
1,129,6,-0.0023015506224175575,0.0009544224983327492,911.7084512584655
1,129,7,-0.0025825236727583657,0.001041344741451446,911.7084512584655
1,129,8,-0.0033595742543639255,0.0010762686376410099,911.7084512584655
1,129,9,-0.005482491634809842,0.001394021117182602,911.7084512584655
1,129,10,-0.010719130874255823,0.0013034222870934838,911.7084512584655
1,129,11,-0.014139767382645007,0.0012417036669218765,911.7084512584655
1,130,0,-0.1152237948729213,0.0009096180525654053,911.7084512584655
1,130,1,-0.21525039217172035,0.0004406363127376105,911.7084512584655
1,130,2,0.9282548247181142,0.00031242352592108044,911.7084512584655
1,130,3,-1.598682079411731,0.00025836823829845744,911.7084512584655
1,130,4,-0.6971684960020673,0.00045824065777826204,911.7084512584655
1,130,5,-0.6867680831283435,0.0007728105045534025,911.7084512584655
1,130,6,-0.7687269183085147,0.0009544224983327492,911.7084512584655
1,130,7,-0.8169382642189825,0.001041344741451446,911.7084512584655
1,130,8,-0.9287756183052143,0.0010762686376410099,911.7084512584655
1,130,9,-0.984746310410126,0.001394021117182602,911.7084512584655
1,130,10,-0.9554416379899924,0.0013034222870934838,911.7084512584655
1,130,11,20.3526831722852,0.0012417036669218765,911.7084512584655
1,131,0,1.584622457724795e-05,0.0009096180525654053,911.7084512584655
1,131,1,2.8204349608688424e-05,0.0004406363127376105,911.7084512584655
1,131,2,8.36443314643757e-06,0.00031242352592108044,911.7084512584655
1,131,3,1.3266389934806813e-05,0.00025836823829845744,911.7084512584655
1,131,4,-0.0005274030112586117,0.00045824065777826204,911.7084512584655
1,131,5,-0.0016414973926691195,0.0007728105045534025,911.7084512584655
1,131,6,-0.002656147659408572,0.0009544224983327492,911.7084512584655
1,131,7,-0.0030882181460447373,0.001041344741451446,911.7084512584655
1,131,8,-0.004247312476617744,0.0010762686376410099,911.7084512584655
1,131,9,-0.008844111338854087,0.001394021117182602,911.7084512584655
1,131,10,-0.005699020976142206,0.0013034222870934838,911.7084512584655
1,131,11,-0.07767943678023065,0.0012417036669218765,911.7084512584655
1,132,0,-0.11292753719281269,0.0009096180525654053,911.7084512584655
1,132,1,-0.2031175779766782,0.0004406363127376105,911.7084512584655
1,132,2,0.9156125879888226,0.00031242352592108044,911.7084512584655
1,132,3,-1.6582188117977894,0.00025836823829845744,911.7084512584655
1,132,4,-0.7061413807227419,0.00045824065777826204,911.7084512584655
1,132,5,-0.6919783977627387,0.0007728105045534025,911.7084512584655
1,132,6,-0.7714562675996648,0.0009544224983327492,911.7084512584655
1,132,7,-0.817721581387258,0.001041344741451446,911.7084512584655
1,132,8,-0.9253264518799326,0.0010762686376410099,911.7084512584655
1,132,9,-0.9764286278972845,0.001394021117182602,911.7084512584655
1,132,10,2.876726815943299,0.0013034222870934838,911.7084512584655
1,132,11,66.84551592996219,0.0012417036669218765,911.7084512584655
1,133,0,1.3233341751271137e-05,0.0009096180525654053,911.7084512584655
1,133,1,2.3177073544976077e-05,0.0004406363127376105,911.7084512584655
1,133,2,2.0804940148749523e-05,0.00031242352592108044,911.7084512584655
1,133,3,-9.239905731849085e-06,0.00025836823829845744,911.7084512584655
1,133,4,-0.0006181349129815163,0.00045824065777826204,911.7084512584655
1,133,5,-0.00191473255112788,0.0007728105045534025,911.7084512584655
1,133,6,-0.0031566358079705287,0.0009544224983327492,911.7084512584655
1,133,7,-0.00388129391090662,0.001041344741451446,911.7084512584655
1,133,8,-0.005717910321911041,0.0010762686376410099,911.7084512584655
1,133,9,-0.0074293786350163975,0.001394021117182602,911.7084512584655
1,133,10,-0.10495610247808479,0.0013034222870934838,911.7084512584655
1,133,11,0.17203779771592115,0.0012417036669218765,911.7084512584655
1,134,0,-0.11079544127294685,0.0009096180525654053,911.7084512584655
1,134,1,-0.19050630438331106,0.0004406363127376105,911.7084512584655
1,134,2,0.8956455627764907,0.00031242352592108044,911.7084512584655
1,134,3,-1.6990332831951283,0.00025836823829845744,911.7084512584655
1,134,4,-0.70768157171676,0.00045824065777826204,911.7084512584655
1,134,5,-0.6890249227862794,0.0007728105045534025,911.7084512584655
1,134,6,-0.7641581951021658,0.0009544224983327492,911.7084512584655
1,134,7,-0.8072309534182944,0.001041344741451446,911.7084512584655
1,134,8,-0.905666681934095,0.0010762686376410099,911.7084512584655
1,134,9,-0.8352790394277777,0.001394021117182602,911.7084512584655
1,134,10,64.28006839905012,0.0013034222870934838,911.7084512584655
1,134,11,-39.60041638227402,0.0012417036669218765,911.7084512584655
1,135,0,1.1894351834744195e-05,0.0009096180525654053,911.7084512584655
1,135,1,2.075272168977957e-05,0.0004406363127376105,911.7084512584655
1,135,2,2.2427930862468264e-05,0.00031242352592108044,911.7084512584655
1,135,3,-1.5835795398854037e-05,0.00025836823829845744,911.7084512584655
1,135,4,-0.0007219984497753926,0.00045824065777826204,911.7084512584655
1,135,5,-0.0022551491502165906,0.0007728105045534025,911.7084512584655
1,135,6,-0.003820783678744534,0.0009544224983327492,911.7084512584655
1,135,7,-0.004923613088663484,0.001041344741451446,911.7084512584655
1,135,8,-0.008628463474777857,0.0010762686376410099,911.7084512584655
1,135,9,-0.0670273444753342,0.001394021117182602,911.7084512584655
1,135,10,0.19618590088372276,0.0013034222870934838,911.7084512584655
1,135,11,-0.13480313902081942,0.0012417036669218765,911.7084512584655
1,136,0,-0.10844679152240887,0.0009096180525654053,911.7084512584655
1,136,1,-0.17656599661154052,0.0004406363127376105,911.7084512584655
1,136,2,0.869036723349178,0.00031242352592108044,911.7084512584655
1,136,3,-1.7182372294954815,0.00025836823829845744,911.7084512584655
1,136,4,-0.7009473058502974,0.00045824065777826204,911.7084512584655
1,136,5,-0.6767823579306326,0.0007728105045534025,911.7084512584655
1,136,6,-0.7451164102818865,0.0009544224983327492,911.7084512584655
1,136,7,-0.7791306190163105,0.001041344741451446,911.7084512584655
1,136,8,-0.8567266756192382,0.0010762686376410099,911.7084512584655
1,136,9,48.96044327864734,0.001394021117182602,911.7084512584655
1,136,10,15.47787819863534,0.0013034222870934838,911.7084512584655
