iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,227,3,6.364094461660216e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,227,4,7.026113242090861e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,227,5,5.294926419949897e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,227,6,6.574706404574846e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,227,7,7.050328486871153e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,227,8,4.679556224426352e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,227,9,7.391966226544487e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,227,10,6.570537076634798e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,227,11,4.1282441861544894e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,227,12,8.508770279543827e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,227,13,5.908169893104139e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,227,14,3.3759174667340006e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,227,15,9.385226285294088e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,228,0,-0.031682739866402895,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,228,1,-0.048034479117043914,0.0007428357102283409,1.347105868745049,191.2428339373871
1,228,2,0.18192927345921736,0.0007433663676806524,1.282235832172292,191.2428339373871
1,228,3,-0.1595672368441507,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,228,4,-0.1236973682353899,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,228,5,0.42742204058999317,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,228,6,-0.4550205678807738,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,228,7,0.0371763319867336,0.0007513928128511152,0.542694483751053,191.2428339373871
1,228,8,0.5351734857207983,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,228,9,-0.8073811269313174,0.000757177440311509,0.18161088246209883,191.2428339373871
1,228,10,0.42524579138130697,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,228,11,0.38932823906171676,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,228,12,-1.0522848110041276,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,228,13,0.9394932808756373,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,228,14,-0.045761403076186334,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,228,15,-1.0367543861485031,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,229,0,5.0496366502695006e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,229,1,7.096119122403854e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,229,2,6.530164288535727e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,229,3,6.480781383948133e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,229,4,7.000423095927768e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,229,5,6.112978691159709e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,229,6,6.468524260964152e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,229,7,6.969008350719455e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,229,8,5.778063678334028e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,229,9,6.920272825350132e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,229,10,6.706857011011313e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,229,11,5.3572327683641114e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,229,12,7.417342599843973e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,229,13,6.720013850517424e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,229,14,4.672682874030897e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,229,15,7.2447642768163e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,230,0,-0.03176986116897906,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,230,1,-0.04780529493788846,0.0007428357102283409,1.347105868745049,191.2428339373871
1,230,2,0.18401341827759082,0.0007433663676806524,1.282235832172292,191.2428339373871
1,230,3,-0.17456736814451232,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,230,4,-0.09889487028828979,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,230,5,0.4177006772251258,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,230,6,-0.494508539349835,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,230,7,0.12384877805217324,0.0007513928128511152,0.542694483751053,191.2428339373871
1,230,8,0.4605230727781184,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,230,9,-0.8316393458242549,0.000757177440311509,0.18161088246209883,191.2428339373871
1,230,10,0.5791094649745577,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,230,11,0.18910422186357317,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,230,12,-0.9728042794380329,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,230,13,1.1002503371351848,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,230,14,-0.3901191910012154,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,230,15,-0.7516174133227664,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,231,0,5.1216554018051696e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,231,1,7.190992439035176e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,231,2,7.386520417292348e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,231,3,6.198194473942481e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,231,4,6.948469155899089e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,231,5,7.692466214068012e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,231,6,5.1917331334586156e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,231,7,7.652042446224644e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,231,8,7.385572081733642e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,231,9,4.627268745509896e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,231,10,8.943200001933213e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,231,11,5.932034268082942e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,231,12,4.607337230000973e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,231,13,0.00010780968030126314,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,231,14,3.524322839468106e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,231,15,4.849042125635865e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,232,0,-0.03200105598515599,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,232,1,-0.04775878221233947,0.0007428357102283409,1.347105868745049,191.2428339373871
1,232,2,0.18572873049237576,0.0007433663676806524,1.282235832172292,191.2428339373871
1,232,3,-0.189571178384849,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,232,4,-0.07290018895312535,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,232,5,0.4036193314683684,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,232,6,-0.5284628014629926,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,232,7,0.21064843950310186,0.0007513928128511152,0.542694483751053,191.2428339373871
1,232,8,0.372287723544877,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,232,9,-0.8308957225048342,0.000757177440311509,0.18161088246209883,191.2428339373871
1,232,10,0.7151550079604782,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,232,11,-0.02594256555148932,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,232,12,-0.8374429403484182,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,232,13,1.1941986654815406,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,232,14,-0.7156161406100816,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,232,15,-0.39365394390281927,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,233,0,5.327408738316582e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,233,1,7.488033802825185e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,233,2,7.558923921980661e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,233,3,6.538150452080548e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,233,4,7.415574348913197e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,233,5,7.609341951275215e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,233,6,5.700972893222388e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,233,7,8.262980154183898e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,233,8,6.815244495632726e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,233,9,5.602609123172096e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,233,10,9.51846657026127e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,233,11,4.8938080084159246e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,233,12,6.230587096020795e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,233,13,0.0001070953322127101,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,233,14,2.8122729868393485e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,233,15,7.204981890216284e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,234,0,-0.03204838563513727,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,234,1,-0.04745331894363754,0.0007428357102283409,1.347105868745049,191.2428339373871
1,234,2,0.18747017372411448,0.0007433663676806524,1.282235832172292,191.2428339373871
1,234,3,-0.20424185897198663,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,234,4,-0.04561276942722569,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,234,5,0.38537282501944736,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,234,6,-0.5562398091412114,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,234,7,0.29599518179912987,0.0007513928128511152,0.542694483751053,191.2428339373871
1,234,8,0.2722136633314125,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,234,9,-0.8046130691499372,0.000757177440311509,0.18161088246209883,191.2428339373871
1,234,10,0.8276012858555754,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,234,11,-0.24645024432950474,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,234,12,-0.6522678730425537,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,234,13,1.2133063771903494,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,234,14,-0.9974784241107042,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,234,15,0.008329867748461969,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,235,0,5.6199763361300646e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,235,1,7.910615784082914e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,235,2,7.28695941693898e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,235,3,7.433830159217207e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,235,4,7.90718653757226e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,235,5,6.64962637600602e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,235,6,7.704831716171322e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,235,7,7.839102913484643e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,235,8,5.907638645356063e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,235,9,8.58572689503323e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,235,10,7.481776593531543e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,235,11,5.379721889492404e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,235,12,9.040907875455295e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,235,13,6.874260175413464e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,235,14,6.190810755421693e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,235,15,8.506256571904896e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,236,0,-0.03186330720838498,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,236,1,-0.046822411073969575,0.0007428357102283409,1.347105868745049,191.2428339373871
1,236,2,0.18929175008465227,0.0007433663676806524,1.282235832172292,191.2428339373871
1,236,3,-0.2184909861911883,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,236,4,-0.017120535687291945,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,236,5,0.3630301260478319,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,236,6,-0.5772897579805601,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,236,7,0.37828153822317434,0.0007513928128511152,0.542694483751053,191.2428339373871
1,236,8,0.1623618861479292,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,236,9,-0.7528737002622925,0.000757177440311509,0.18161088246209883,191.2428339373871
1,236,10,0.9114688610199225,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,236,11,-0.4624604881186485,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,236,12,-0.4260061767578256,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,236,13,1.1541226341285122,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,236,14,-1.2133907996972086,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,236,15,0.4211083518304237,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,237,0,5.8884868889229894e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,237,1,8.293830846554602e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,237,2,7.180705389161964e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,237,3,8.271563657986366e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,237,4,8.123577715726521e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,237,5,6.241764296497532e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,237,6,9.387279598257294e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,237,7,6.987654698061206e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,237,8,6.208923521096115e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,237,9,0.00010387077050252309,0.000757177440311509,0.18161088246209883,191.2428339373871
1,237,10,5.4286638772167676e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,237,11,7.632575210370795e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,237,12,9.33131536293734e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,237,13,4.391307975274738e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,237,14,0.0001070624930221603,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,237,15,6.501481140875422e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,238,0,-0.03166351062436106,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,238,1,-0.04615762590343524,0.0007428357102283409,1.347105868745049,191.2428339373871
1,238,2,0.19091451532156348,0.0007433663676806524,1.282235832172292,191.2428339373871
1,238,3,-0.23245487088878408,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,238,4,0.012296643596815982,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,238,5,0.3365379775132574,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,238,6,-0.5911335299467527,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,238,7,0.45585212157632593,0.0007513928128511152,0.542694483751053,191.2428339373871
1,238,8,0.0451058680849711,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,238,9,-0.6763906544644535,0.000757177440311509,0.18161088246209883,191.2428339373871
1,238,10,0.9627047697130708,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,238,11,-0.6637551765431042,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,238,12,-0.16972486567186326,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,238,13,1.018075985239103,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,238,14,-1.3450745979528005,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,238,15,0.8095586682321974,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,239,0,6.041945765859374e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,239,1,8.507721948186462e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,239,2,7.843211990826397e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,239,3,8.262330285777152e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,239,4,8.267868019026027e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,239,5,7.336230106133846e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,239,6,8.742669516090636e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,239,7,7.656220601840617e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,239,8,7.306490580741066e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,239,9,8.963441693782535e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,239,10,7.189232250136018e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,239,11,8.147213490972937e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,239,12,7.634880020413144e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,239,13,6.990727590448472e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,239,14,9.777471933471442e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,239,15,6.439991741250547e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,240,0,-0.03172712534441347,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,240,1,-0.04583200786717167,0.0007428357102283409,1.347105868745049,191.2428339373871
1,240,2,0.191986137485435,0.0007433663676806524,1.282235832172292,191.2428339373871
1,240,3,-0.24631784652911398,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,240,4,0.04229814771175237,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,240,5,0.3058600821902126,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,240,6,-0.5973754807294971,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,240,7,0.5270542085475942,0.0007513928128511152,0.542694483751053,191.2428339373871
1,240,8,-0.07688548824874342,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,240,9,-0.57666276911985,0.000757177440311509,0.18161088246209883,191.2428339373871
1,240,10,0.9783649999720154,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,240,11,-0.8403885512245581,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,240,12,0.10347136251770646,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,240,13,0.8116372216797847,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,240,14,-1.3799187718832282,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,240,15,1.1394724126668225,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,241,0,6.158731981500542e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,241,1,8.670946424984465e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,241,2,8.867595789833581e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,241,3,7.74714174496877e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,241,4,8.728029880046491e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,241,5,8.777033168790442e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,241,6,6.989269874243293e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,241,7,9.831092982817688e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,241,8,7.434348734896609e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,241,9,7.130591645187836e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,241,10,0.00010984611754251923,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,241,11,5.784219133822965e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,241,12,8.165417236504475e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,241,13,9.88138607353483e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,241,14,5.2981898502895654e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,241,15,0.00011454954869889442,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,242,0,-0.031948794994376736,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,242,1,-0.04570265990661045,0.0007428357102283409,1.347105868745049,191.2428339373871
1,242,2,0.19262724416955718,0.0007433663676806524,1.282235832172292,191.2428339373871
1,242,3,-0.2599334240952585,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,242,4,0.07279654108587548,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,242,5,0.2712232733834618,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,242,6,-0.595697962316241,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,242,7,0.5903735774954856,0.0007513928128511152,0.542694483751053,191.2428339373871
1,242,8,-0.20077587933902724,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,242,9,-0.45615312343504255,0.000757177440311509,0.18161088246209883,191.2428339373871
1,242,10,0.956761315298553,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,242,11,-0.9834933755848227,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,242,12,0.37890944093135726,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,242,13,0.5460650005060179,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,242,14,-1.312480404353843,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,242,15,1.3806152017868532,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,243,0,6.402810028194555e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,243,1,9.019692827212791e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,243,2,9.236105060734251e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,243,3,8.048977824285014e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,243,4,9.24505454749659e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,243,5,8.940840227974028e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,243,6,7.395611093029496e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,243,7,0.00010529744203633301,0.0007513928128511152,0.542694483751053,191.2428339373871
1,243,8,7.13156464983756e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,243,9,8.119622222395835e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,243,10,0.00011083987222626069,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,243,11,5.637609076929366e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,243,12,0.00010130770322682268,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,243,13,8.214282176379459e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,243,14,6.053011159076532e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,243,15,0.00013694610844819927,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,244,0,-0.03202015142443304,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,244,1,-0.045353747602436705,0.0007428357102283409,1.347105868745049,191.2428339373871
1,244,2,0.19321259766092214,0.0007433663676806524,1.282235832172292,191.2428339373871
1,244,3,-0.2729884808310389,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,244,4,0.10384788786780337,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,244,5,0.2330050675989181,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,244,6,-0.5858851040888571,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,244,7,0.6444687876155228,0.0007513928128511152,0.542694483751053,191.2428339373871
1,244,8,-0.32366273487391795,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,244,9,-0.31810904909887616,0.000757177440311509,0.18161088246209883,191.2428339373871
1,244,10,0.897587217267881,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,244,11,-1.085686137569927,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,244,12,0.6413396969004425,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,244,13,0.23672084317258207,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,244,14,-1.14499015659247,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,244,15,1.5096009256343732,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,245,0,6.761803175089717e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,245,1,9.531503418021861e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,245,2,8.995155972416785e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,245,3,9.271829810044281e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,245,4,9.380806905334358e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,245,5,8.424761465759272e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,245,6,9.739731806901235e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,245,7,8.97257174076524e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,245,8,8.185347901726377e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,245,9,9.982708107138004e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,245,10,8.077598997072974e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,245,11,9.549383442136604e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,245,12,9.44461303719083e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,245,13,6.255588245785127e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,245,14,0.0001071113889012083,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,245,15,9.557632520939128e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,246,0,-0.031823948816340875,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,246,1,-0.044625979573003766,0.0007428357102283409,1.347105868745049,191.2428339373871
1,246,2,0.19387893513542734,0.0007433663676806524,1.282235832172292,191.2428339373871
1,246,3,-0.2853332139781887,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,246,4,0.13537361629548622,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,246,5,0.1915032355157571,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,246,6,-0.567820775209731,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,246,7,0.6880905119686004,0.0007513928128511152,0.542694483751053,191.2428339373871
1,246,8,-0.442579014668401,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,246,9,-0.1662865359771453,0.000757177440311509,0.18161088246209883,191.2428339373871
1,246,10,0.8019370627582716,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,246,11,-1.1411178415892334,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,246,12,0.8759157630263321,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,246,13,-0.0978271593209234,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,246,14,-0.8870283685900971,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,246,15,1.5119678375094119,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,247,0,7.10331420161534e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,247,1,0.00010012808558311758,0.0007428357102283409,1.347105868745049,191.2428339373871
1,247,2,8.911625529215197e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,247,3,0.00010415983877753255,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,247,4,9.305866077999096e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
