x_m,side,body_trace_real,body_trace_imag,free_trace_real,free_trace_imag,gap_over_incident_potential,nearest_body_distance_m,nearest_free_distance_m
0.5062519875,1,0.12771173228881377,-0.5243928168856371,0.12861173273908583,-0.5236803557327555,0.00044648480179563713,0.0016932827913530208,0.002973826990367065
0.49687700625000003,-1,0.14414204758173438,-0.5191157823052035,0.14525532962625903,-0.5187362185836764,0.0004575080894931451,0.0016868804298144596,0.0035836363874960503
0.49687700625000003,1,0.1441420475626668,-0.5191157823906672,0.14525532960560175,-0.5187362186761592,0.0004575080880268464,0.0016868804298144375,0.0035836363874960503
0.487502025,-1,0.16006702133343448,-0.5135224462934186,0.15999565725872697,-0.5133363669331465,7.751937405316629e-05,0.0016805243462484543,0.0004512778482621965
0.487502025,1,0.1600670213183094,-0.5135224463617221,0.15999565724364118,-0.513336367001264,7.751937411527346e-05,0.0016805243462485228,0.0004512778482621965
0.47812704375000004,-1,0.1756143166224554,-0.5071339249030903,0.1756478602735452,-0.5069414797281503,7.598373207104264e-05,0.001674215435121134,0.0010768104237068171
0.47812704375000004,1,0.1756143166116164,-0.5071339249526482,0.1756478602625954,-0.5069414797781849,7.598373188096535e-05,0.0016742154351211949,0.0010768104237068171
0.4687520625,-1,0.19086602043691067,-0.5001542825183196,0.19104066662672853,-0.49994077715447527,0.00010729179304010712,0.001667954609057604,0.001710293714183117
0.4687520625,1,0.19086602043043813,-0.5001542825487055,0.19104066661995112,-0.4999407771862136,0.00010729179255784936,0.0016679546090575112,0.001710293714183117
0.45937708125000004,-1,0.20577664786017133,-0.492660985037999,0.20613724804047048,-0.49243204379177624,0.00016614316316772166,0.0016617428033796331,0.002351787869356428
0.45937708125000004,1,0.20577664785808053,-0.49266098504912603,0.20613724803782973,-0.4924320438053318,0.00016614316248082957,0.0016617428033797095,0.002351787869356428
0.4500021,-1,0.22029450859747066,-0.4846769261527745,0.22088046224450708,-0.4844568177751516,0.0002434674644514761,0.0016555809811037113,0.0030013535882040393
0.4500021,1,0.2202945085997101,-0.48467692614478747,0.22088046224595298,-0.4844568177707053,0.00024346746367822034,0.0016555809811035567,0.0030013535882040393
0.44062711875,-1,0.23437755103550428,-0.47620551723080523,0.23520767099021886,-0.4760239208920518,0.00033052641448916926,0.0016494701384149693,0.003659052119015238
0.44062711875,1,0.23437755104196245,-0.4762055172041801,0.23520767099572562,-0.47602392086967976,0.000330526413774114,0.001649470138414987,0.003659052119015238
0.4312521375,-1,0.24795063777366289,-0.467371057034916,0.2478603058491572,-0.46721454588157973,7.028998081206036e-05,0.0016434113106431885,0.000574945259391349
0.4312521375,1,0.2479506377842453,-0.4673710569900021,0.24786030585962682,-0.4672145458371559,7.028998066890141e-05,0.0016434113106432008,0.000574945259391349
0.42187715625,-1,0.26107610252809954,-0.45779014031002874,0.2610770576990908,-0.45762917921878116,6.260992167337213e-05,0.0016374055787395897,0.0012490953562457746
0.42187715625,1,0.26107610254221586,-0.4577901402493787,0.26107705771306383,-0.45762917915875595,6.260992143000505e-05,0.0016374055787396061,0.0012490953562457746
0.412502175,-1,0.27383302845512936,-0.4476912558763656,0.2739571490620854,-0.4474863594684785,9.318090047651854e-05,0.0016314540762645351,0.0019315653058037396
0.412502175,1,0.27383302847225455,-0.4476912558022401,0.27395714907903473,-0.4474863593951423,9.31809001784824e-05,0.0016314540762644642,0.0019315653058037396
0.40312719375,-1,0.28618073518354625,-0.43715708752615884,0.2864746152400001,-0.4368867444307045,0.00015532024327119876,0.0016255579968748753,0.002622418553602665
0.40312719375,1,0.2861807352031743,-0.43715708744078313,0.2864746152594521,-0.4368867443461226,0.0001553202430117668,0.001625557996874908,0.002622418553602665
0.39375221250000003,-1,0.2980697519996362,-0.4262349596852046,0.29857858382275093,-0.4258936679976509,0.00023831746103606129,0.0016197186022992305,0.003321719094491901
0.39375221250000003,1,0.2980697520212403,-0.4262349595908607,0.2985785838442852,-0.425893667903658,0.00023831746093745228,0.0016197186022993656,0.003321719094491901
0.38437723125,-1,0.30948159403195263,-0.41506836682615467,0.3093281183419495,-0.41491603581599606,8.411039011431961e-05,0.001613937230774837,0.0002795314726328768
0.38437723125,1,0.3094815940550566,-0.41506836672475483,0.30932811836490565,-0.41491603571552316,8.411038990114234e-05,0.0016139372307745596,0.0002795314726328768
0.37500225,-1,0.3202294879867349,-0.40326324673087804,0.32014433362773626,-0.40306035118221145,8.558889897079617e-05,0.001608215305912358,0.0009959207814989046
0.37500225,1,0.3202294880104947,-0.40326324662675794,0.3201443336513356,-0.40306035107895305,8.558889868589525e-05,0.0016082153059123949,0.0009959207814989046
0.36562726875,-1,0.33050456304058906,-0.39105300668064,0.3305002864891644,-0.39075714422103947,0.00011509324476784978,0.0016025543459554435,0.0017209526638754247
0.36562726875,1,0.3305045630643418,-0.39105300657657155,0.33050028651278196,-0.3907571441178158,0.00011509324444003384,0.0016025543459554652,0.0017209526638754247
0.3562522875,-1,0.34031725204124247,-0.37859571829321215,0.3404320754954297,-0.3781785897085904,0.0001682848881909921,0.0015969559733718234,0.002454693311859865
0.3562522875,1,0.3403172520644849,-0.3785957181913087,0.34043207551860866,-0.3781785896072866,0.00016828488795956852,0.0015969559733718765,0.002454693311859865
0.34687730625,-1,0.349629281403651,-0.3659568757817256,0.34991833101580244,-0.36541279325383125,0.00023964241001725716,0.0015914219247330462,0.0031972094668616113
0.34687730625,1,0.34962928142592137,-0.3659568756838881,0.3499183310381886,-0.36541279315585556,0.00023964241008586867,0.0015914219247328246,0.0031972094668616113
0.337502325,-1,0.35845448447837175,-0.3532526650129831,0.35825461470674214,-0.35315553054448834,8.643775436278293e-05,0.0015859540608101714,0.00019856841960215477
0.337502325,1,0.3584544844992961,-0.3532526649207734,0.3582546147275414,-0.35315553045291764,8.643775429791535e-05,0.0015859540608101266,0.00019856841960215477
0.32812734375,-1,0.3664398873355504,-0.34016424801353656,0.3662793486487167,-0.3399907018843265,9.195710071928598e-05,0.0015805543768258655,0.0009588380101148847
0.32812734375,1,0.36643988735447414,-0.34016424793000627,0.3662793486675299,-0.3399907018013563,9.195710058854861e-05,0.0015805543768258794,0.0009588380101148847
0.3187523625,-1,0.3738593908376828,-0.32684560341032365,0.3737378764829934,-0.32655645581032156,0.00012199738390859964,0.001575225012783007,0.0017280866277453039
0.3187523625,1,0.3738593908542105,-0.32684560333709267,0.3737378764994551,-0.32655645573759956,0.00012199738373602191,0.0015752250127826733,0.0017280866277453039
0.30937738125,-1,0.3807918264645696,-0.31345773074149796,0.3807439877907481,-0.313019554083118,0.00017144974281398828,0.001569968263800673,0.0025063832111508616
0.30937738125,1,0.3807918264785177,-0.3134577306795023,0.38074398780468527,-0.3130195540213714,0.0001714497427181385,0.0015699682638004996,0.0025063832111508616
0.3000024,-1,0.38721284350484675,-0.3000630618862754,0.38730700768022014,-0.2994633854943671,0.00023611347930827355,0.0015647865903854392,0.0032937972483010544
0.3000024,1,0.38721284351605245,-0.30006306183615894,0.3873070076915577,-0.2994633854438704,0.00023611347946232264,0.0015647865903855238,0.0032937972483010544
0.29062741875,-1,0.39315142044069556,-0.2867647049189064,0.39296767538892574,-0.2867407676898084,7.20749945432889e-05,0.001559682628556365,0.0003403987764773811
0.29062741875,1,0.393151420449029,-0.2867647048811466,0.3929676753972584,-0.28674076765211853,7.207499454007409e-05,0.0015596826285562968,0.0003403987764773811
0.2812524375,-1,0.39825922592258095,-0.27337017598286806,0.3981244457436349,-0.27328281882017785,6.247394915238883e-05,0.0015546591997543672,0.0011462583822733421
0.2812524375,1,0.39825922592796387,-0.2733701759579714,0.3981244457490398,-0.273282818795222,6.247394915774431e-05,0.0015546591997544726,0.0011462583822733421
0.27187745625,-1,0.40279228851865506,-0.2599322235227217,0.4026927275202412,-0.25974201234655697,8.350848501717132e-05,0.0015497193204696356,0.0019614472015944615
0.27187745625,1,0.4027922885210872,-0.25993222351066,0.40269272752273955,-0.2597420123342862,8.350848507727929e-05,0.0015497193204695738,0.0019614472015944615
0.262502475,-1,0.406797947179968,-0.24653762914659302,0.4067614680415283,-0.2462007281492233,0.000131809884570909,0.0015448662115103526,0.002786036919658244
0.262502475,1,0.4067979471795158,-0.2465376291471223,0.406761468041202,-0.24620072814928137,0.00013180988474785678,0.0015448662115104326,0.002786036919658244
0.25312749375,-1,0.41026129690562896,-0.23323990980857143,0.41035040254969934,-0.23272142348967584,0.00020463148160573136,0.0015401033068596784,0.003620099770994277
0.25312749375,1,0.41026129690238117,-0.23323990982125942,0.4103504025466747,-0.23272142350150118,0.00020463148195112632,0.0015401033068593597,0.003620099770994277
0.24375251250000002,-1,0.41320481742395987,-0.2201515211674499,0.4130705931492101,-0.22016428749083966,5.244465259618523e-05,0.001535434262048377,0.0007137085394440731
0.24375251250000002,1,0.41320481741802295,-0.22015152119190995,0.41307059314332273,-0.22016428751509085,5.244465256929792e-05,0.0015354342620484255,0.0007137085394440731
0.23437753125000002,-1,0.4154118098313493,-0.2071366163685207,0.4153348598115205,-0.20709344302525215,3.4320270006219385e-05,0.0015308629620002106,0.0015669365581612374
0.23437753125000002,1,0.4154118098229798,-0.20713661640362843,0.41533485980320695,-0.20709344306013586,3.432027002989237e-05,0.001530862962000162,0.0015669365581612374
0.22500255000000002,-1,0.4170693479496367,-0.19421923186398518,0.4170388227766344,-0.19408021013638993,5.5363272520262946e-05,0.0015263935282773347,0.0024298577096113216
0.22500255000000002,1,0.4170693479390691,-0.1942192319087312,0.4170388227661495,-0.19408021018082552,5.5363272631296816e-05,0.0015263935282770586,0.0024298577096113216
0.21562756875000003,-1,0.4181862234327323,-0.18145244373869587,0.4182293818385791,-0.18116444161678885,0.00011327463843814422,0.0015220303256852869,0.0033025464255719214
0.21562756875000003,1,0.4181862234202289,-0.1814524437920198,0.4182293818261815,-0.18116444166967538,0.00011327463861250272,0.0015220303256850618,0.0033025464255719214
0.20625258750000003,-1,0.418832352800404,-0.16890447061076452,0.4186718793451798,-0.1689555856310537,6.550915265468826e-05,0.0015177779681758558,0.00043507768713264144
0.20625258750000003,1,0.4188323527861424,-0.16890447067174616,0.41867187933104816,-0.16895558569168403,6.550915256505325e-05,0.0015177779681755862,0.00043507768713264144
0.19687760625000003,-1,0.4186936444101262,-0.15659815862963541,0.41857903719402345,-0.15659553004910348,4.459033832773527e-05,0.0015136413239879459,0.0013275270246950951
0.19687760625000003,1,0.4186936443946387,-0.156598158696446,0.4185790371786252,-0.1565955301155987,4.4590338295836946e-05,0.0015136413239879554,0.0013275270246950951
0.187502625,-1,0.4180296081477022,-0.14448374616214804,0.41792867267989886,-0.1444065599236238,4.942456223826944e-05,0.0015096255199695324,0.0022299705179729054
0.187502625,1,0.4180296081312619,-0.14448374623344076,0.41792867266357536,-0.14440655999455762,4.942456228698449e-05,0.0015096255199694975,0.0022299705179729054
0.17812764375,-1,0.4168873538517637,-0.132603862124732,0.41681230625037674,-0.132408180857048,8.151960974368494e-05,0.0015057359450034418,0.003142484795991711
0.17812764375,1,0.4168873538346465,-0.13260386219928755,0.41681230623339477,-0.13240818093120393,8.151960986998399e-05,0.0015057359450035641,0.003142484795991711
0.1687526625,-1,0.4153539903361568,-0.12099026471174722,0.4151961788732153,-0.12108020775900863,7.06534658338072e-05,0.0015019782524663182,0.0003151470370891321
0.1687526625,1,0.41535399031857273,-0.12099026478859279,0.4151961788557223,-0.12108020783545144,7.065346572546903e-05,0.001501978252466454,0.0003151470370891321
0.15937768125000001,-1,0.41308212767267327,-0.10978548400396479,0.41295031477014227,-0.10982568071231143,5.3602105926497214e-05,0.0014983583616230657,0.0012480349689148879
0.15937768125000001,1,0.41308212765504393,-0.10978548408111546,0.4129503147526234,-0.1098256807891186,5.360210584642411e-05,0.0014983583616226212,0.0012480349689148879
0.15000270000000002,-1,0.410347137985639,-0.09886933889524202,0.4101980276462366,-0.09885709973219951,5.819430040288412e-05,0.001494882457853919,0.0021912268684305958
0.15000270000000002,1,0.41034713796830175,-0.09886933897147697,0.4101980276290058,-0.09885709980802168,5.819430037474398e-05,0.0014948824578538639,0.0021912268684305958
0.14062771875000002,-1,0.40722658967662095,-0.08826097055559988,0.4070623617957172,-0.08816067598995728,7.484973557008828e-05,0.001491556991602606,0.0031448015619099726
0.14062771875000002,1,0.40722658965977493,-0.08826097062992576,0.40706236177899496,-0.08816067606382352,7.48497356221759e-05,0.0014915569916026273,0.0031448015619099726
0.13125273750000002,-1,0.4038081467886156,-0.0779666473808853,0.40368668708686484,-0.07807932025392407,6.444171276303928e-05,0.0014883886758926108,0.0003588384249386817
0.13125273750000002,1,0.40380814677242083,-0.07796664745256025,0.4036866870707323,-0.07807932032532036,6.444171267157747e-05,0.001488388675892703,0.0003588384249386817
0.12187775625000001,-1,0.3998065570604262,-0.06820013909047422,0.3997020236348732,-0.06826638947371953,4.813846657937012e-05,0.0014853844822729854,0.001333417382414468
0.12187775625000001,1,0.39980655704520235,-0.06820013915806764,0.39970202361970014,-0.06826638954108612,4.813846651545117e-05,0.0014853844822730132,0.001333417382414468
0.11250277500000001,-1,0.3954432534922294,-0.0588016882385624,0.39531330492965183,-0.058833523001739906,5.204057722622193e-05,0.0014825516350128703,0.002318618908547017
0.11250277500000001,1,0.3954432534781531,-0.05880168830124557,0.3953133049156442,-0.058833523064156366,5.204057717559488e-05,0.0014825516350126986,0.002318618908547017
0.10312779375000002,-1,0.3907824052105885,-0.04977741408835283,0.3906222544376714,-0.04974641752625209,6.344966705235952e-05,0.001479897603359681,0.0033145240268580983
0.10312779375000002,1,0.3907824051978035,-0.04977741414550659,0.39062225442496273,-0.0497464175831173,6.344966704453884e-05,0.0014798976033594464,0.0033145240268580983
0.0937528125,-1,0.38590038201383553,-0.04112008134893186,0.3858259682632176,-0.04123153946771947,5.212806731671224e-05,0.0014774300916591044,0.0005712143101814053
0.0937528125,1,0.3859003820024378,-0.041120081400114444,0.3858259682518513,-0.04123153951878744,5.212806727284829e-05,0.0014774300916590632,0.0005712143101814053
0.08437783125000001,-1,0.38062252408453207,-0.03304310018226148,0.38056198554345666,-0.033108221044319736,3.458463271982656e-05,0.0014751570271242995,0.0015887718806627295
0.08437783125000001,1,0.3806225240746783,-0.033043100226787754,0.3805619855336224,-0.03310822108877544,3.458463269454791e-05,0.001475157027124255,0.0015887718806627295
0.07500285000000001,-1,0.3750943261600016,-0.0253929024339069,0.3750160825860013,-0.02542950547024427,3.3599866158692595e-05,0.0014730865450361585,0.0026172794097598165
0.07500285000000001,1,0.3750943261517597,-0.02539290247142657,0.3750160825777859,-0.02542950550769687,3.3599866138289286e-05,0.0014730865450359371,0.0026172794097598165
0.06562786875000001,-1,0.3693537612677698,-0.018182755586358533,0.36925017036181024,-0.01816761018797586,4.072198831036005e-05,0.0014712269711628855,0.003656820118242459
0.06562786875000001,1,0.3693537612611981,-0.018182755616642118,0.36925017035525615,-0.018167610218219207,4.072198830585161e-05,0.0014712269711630085,0.003656820118242459
0.05625288750000001,-1,0.36345905618672153,-0.011407061683290708,0.3634234031369095,-0.011500957148563945,3.906666556666272e-05,0.0014695868011980872,0.0009574777761924193
0.05625288750000001,1,0.36345905618184055,-0.011407061706198277,0.3634234031320284,-0.01150095717146754,3.90666655652335e-05,0.0014695868011981885,0.0009574777761924193
0.046877906250000004,-1,0.35733531295817195,-0.0052253044391858934,0.3573071306159117,-0.00527785615016765,2.31948201181602e-05,0.0014681746770302795,0.0020193367030035443
0.046877906250000004,1,0.3573353129549852,-0.005225304454643776,0.3573071306127286,-0.005277856165640272,2.3194820122539367e-05,0.0014681746770300417,0.0020193367030035443
0.037502925000000006,-1,0.3510673842623763,0.0004795602624282866,0.3510284142375066,0.00045498169143402215,1.792115407231462e-05,0.0014669993597065563,0.00309248176738159
0.037502925000000006,1,0.35106738426088163,0.00047956025436995383,0.3510284142360065,0.0004549816833392098,1.792115408165569e-05,0.0014669993597065036,0.00309248176738159
0.028127943750000002,-1,0.34470472449872047,0.005769420569442319,0.34467634789587104,0.005615330049565716,6.0944226550164755e-05,0.0014660696989943279,0.00042699838734443305
0.028127943750000002,1,0.3447047244988884,0.005769420568694115,0.34467634789602425,0.005615330048756244,6.0944226574638545e-05,0.0014660696989943515,0.00042699838734443305
0.0187529625,-1,0.33819965286853654,0.010305469707252914,0.33817697959844223,0.010191496850681825,4.520058330244052e-05,0.0014653945995032442,0.0015229725302218682
0.0187529625,1,0.33819965287029063,0.01030546971350697,0.3381769796001819,0.010191496856876895,4.5200583326038556e-05,0.0014653945995032923,0.0015229725302218682
0.00937798125,-1,0.3316331169843274,0.01434176650504714,0.33159842512686655,0.01420878305267075,5.345754546074567e-05,0.00146498298342272,0.0026304907126557843
0.00937798125,1,0.33163311698759346,0.01434176651800021,0.33159842513011695,0.014208783065556889,5.34575454874736e-05,0.0014649829834228183,0.0026304907126557843
3e-06,-1,0.3250395247699424,0.017830950185823886,0.32498550228959067,0.017738288923166378,4.172047047738818e-05,0.001464843750014394,0.0037496400006000108
3e-06,1,0.3250395247742376,0.017830950205136798,0.32498550229424045,0.017738288942425993,4.1720470425827416e-05,0.0014648437500143989,0.0037496400006000108
