outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
218,15.30767318981258,-1.9410040252256144,0.0785502988107006,11.162686490030762,0.7095326578198126,0.0056763545364705,2.5309692426821893e-06,0.00042633482362007356,0.968053136450331,0.0058961896870305,0.0054565193859102,2.532234622365074e-06,2.5309692426820555e-06,1.265379683018287e-09,0.006933935779030137,0.004713154839130375,2.696213003818078e-06,2.246758873075077e-08,-0.0010422465638272992
219,15.385298923328495,-1.9510072007818136,0.0779849116953529,11.240954095283788,0.7145075733140324,0.0041996972146005,1.3754555028374057e-06,0.00023169170502364695,0.9682848281553547,0.0044142728220829,0.0039851216071181,1.3766523812431754e-06,1.3754555028374057e-06,1.1968784057696323e-09,0.004713154839130375,0.0038395956812258894,1.4310993598136093e-06,1.7420054585128092e-09,-0.0001849202037691
220,15.462358624904184,-1.960940547838572,0.0774096698176158,11.318651386040273,0.7194462379683771,0.00359059459698,9.979940707955957e-07,0.0001681093625996096,0.9684529375179542,0.003800201403349,0.003380987790611,9.991277357526438e-07,9.979940707955957e-07,1.1336649570480316e-09,0.0038395956812258894,0.0032943108825617268,9.868133366012673e-07,1.4579392218751298e-10,0.00028999017971749995
221,15.538843100477964,-1.9707994909440485,0.0768248757740291,11.395768658836095,0.7243480350025859,0.0034664152282501,9.231303604204837e-07,0.00015549877602270848,0.9686084362939769,0.0036709779703285,0.0032618524861712,9.24201962838966e-07,9.231303604203506e-07,1.0716024186153465e-09,0.0032943108825617268,0.004150165905317978,1.0691026009791006e-06,1.5272283305267362e-08,0.0016763803681265998
222,15.614743606079994,-1.9805783378195083,0.0762308345218813,11.472296513984052,0.7292123669453376,0.0047379012029992,1.7112074994124858e-06,0.00028824820749944515,0.9688966845014763,0.0049382328542978,0.0045375695517003,1.7122272842749812e-06,1.7112074994123774e-06,1.0197848626037697e-09,0.004150165905317978,0.004702834283692867,1.4955999275205517e-06,1.3165631125700705e-08,-0.0007915347599873998
223,15.690050784305194,-1.9902785518237904,0.0756278530478221,11.548225857768902,0.7340386557737745,0.0035504025009607,9.53316156300324e-07,0.00016058349050490625,0.9690572679919812,0.0037460347917129,0.0033547702102088,9.542809658592162e-07,9.533161563004049e-07,9.648095588114877e-10,0.004702834283692867,0.001902356661251668,8.743103987170567e-07,4.1224789062805464e-08,-0.0021814580406023
224,15.764754739420209,-1.999908181786064,0.0750162402302164,11.623547904407921,0.7388263430381209,0.0009826488217864,7.243558456716267e-08,1.2201575447646011e-05,0.9690694695674289,0.0011733121696065,0.0007919854739662,7.334459416326069e-08,7.243558456715529e-08,9.090095961053891e-10,0.001902356661251668,0.0012978065061948396,1.9434591000889178e-07,2.890942920728702e-08,0.0023711984531773
225,15.83884802240436,-2.0094587138178124,0.0743963064501519,11.698254177748105,0.7435748899695619,0.0029770700061971,6.593704334096072e-07,0.00011106914010937086,0.9691805387075383,0.0031631839271435,0.002790956085251,6.602294228744007e-07,6.593704334096738e-07,8.589894647270362e-10,0.0012978065061948396,0.0047665194789602,7.585950736975479e-07,9.168879289331086e-08,0.0030696383549887996
226,15.912324097770204,-2.0189169722218447,0.0737683634774181,11.772336512711892,0.7482837775721384,0.0056778591756945,2.378150758745171e-06,0.00040059296935473636,0.969581131676893,0.0058605944402398,0.0054951239111491,2.378971854159624e-06,2.3781507587451292e-06,8.210954144951504e-10,0.0047665194789602,0.005579769814758574,1.9782122856432884e-06,2.733255533807782e-08,-0.0006283652323708002
227,15.985174273126008,-2.028288969470569,0.073132724113681,11.84578705650744,0.752952506699675,0.0046885576848286,1.607645458509084e-06,0.00027080346589701597,0.96985193514279,0.0048667586787783,0.0045103566908803,1.6084195828805441e-06,1.6076454585095638e-06,7.741243709808468e-10,0.005579769814758574,0.004017155405329272,1.6987798445004253e-06,9.750405309428529e-09,-0.0006250643534003002
228,16.05738998210783,-2.0375821994086163,0.072489702022042,11.918598269575302,0.7575805981159539,0.0037113247716905,9.984681945262468e-07,0.00016818922744098042,0.9700201243702309,0.00388529233748,0.0035373572059014,9.99199487891613e-07,9.984681945263546e-07,7.312933652584383e-10,0.004017155405329272,0.003549447632308811,1.0388933841922676e-06,4.622022605837021e-10,9.766602095909963e-05
229,16.128964271346014,-2.0467940831276508,0.0718396114475593,11.9907629263101,0.7621675925405869,0.0034650371592772,8.625410387418573e-07,0.0001452926710509458,0.9701654170412818,0.0036350232268605,0.0032950510916944,8.632329802349739e-07,8.625410387419817e-07,6.919414929921785e-10,0.003549447632308811,0.003308746288436957,8.450877160044151e-07,1.5179150011938138e-10,0.0005807854693444998
230,16.19989062848895,-2.05592107842804,0.0711827669749179,12.06227411552134,0.766713050678305,0.0037100180331855,9.797762476407623e-07,0.00016504062028126098,0.9703304576615631,0.0038758365610389,0.0035441995053321,9.804286563067754e-07,9.797762476407623e-07,6.524086660132535e-10,0.003308746288436957,0.00473710216003327,1.1641184169718535e-06,2.5344022194234974e-08,0.0024378259325992997
231,16.270163151482905,-2.064957361948985,0.0705194833340088,12.133125240675803,0.7712165532343668,0.0058193546473888,2.3881344410360886e-06,0.00040227469324011493,0.9707327323548032,0.0059820254379314,0.0056566838568453,2.388756464863578e-06,2.3881344410357193e-06,6.220238278593287e-10,0.00473710216003327,0.006310709125563186,2.166350544559532e-06,2.7346791310807417e-08,-0.00015420649460649947
232,16.33977539825831,-2.0739037763395958,0.0698500750706078,12.203310019878112,0.7756777009133224,0.0053433463091333,1.994313925453274e-06,0.0003359367080850545,0.9710686690628882,0.0055024773622388,0.0051842152560273,1.9949035227669405e-06,1.9943139254530874e-06,5.895973138528856e-10,0.006310709125563186,0.0035040194896867804,1.7279988884770045e-06,4.932134312246217e-08,-0.0030624843608185
233,16.40871995559764,-2.082771181221754,0.0691748564725418,12.272822485649687,0.7800961144049638,0.0019669936956868,2.6764196063999395e-07,4.5083553825355797e-05,0.9711137526167136,0.0021217308952088,0.0018122564961653,2.681940590256582e-07,2.67641960640062e-07,5.520983855962094e-10,0.0035040194896867804,0.001624750812265648,4.7525723447009805e-07,3.88922526876982e-08,0.0014072906539702
234,16.4769916373801,-2.0915555811992688,0.0684941411254581,12.341656984448687,0.7844714343538102,0.0030686145818521,6.449679189793507e-07,0.0001086430760759724,0.9712223956927897,0.0032195471501355,0.0029176820135682,6.454880324401267e-07,6.449679189792456e-07,5.201134608810426e-10,0.001624750812265648,0.005089986839009432,8.405998601549007e-07,8.671129572691254e-08,0.0038505290452483997
235,16.544586969690386,-2.100242116475452,0.0678082419408839,12.409808175981857,0.7888033213153676,0.0066196456917607,2.9713374353772627e-06,0.0005005136372517963,0.9717229093300415,0.0067682110588166,0.0064710803247047,2.971836315718332e-06,2.971337435377218e-06,4.988803411144816e-10,0.005089986839009432,0.007049900326549608,2.520047213747131e-06,4.9275783360598526e-08,-2.01596862416005e-05
236,16.611500575555063,-2.108833177648376,0.0671174706848741,12.477271032294736,0.7930914556982996,0.0063058292083827,2.6688243378187305e-06,0.00044955613610346107,0.9721724654661449,0.0064509206384631,0.0061607377783015,2.6692953128128547e-06,2.668824337818392e-06,4.709749944626437e-10,0.007049900326549608,0.005488720457406897,2.65163405468608e-06,9.1248264377816e-09,-0.0011832000631536999
237,16.67772646845098,-2.117338345174573,0.0664221379719224,12.544040836623134,0.7973355376914245,0.0048360737158137,1.553454990820703e-06,0.0002616752303206201,0.9724341406964655,0.0049775377151478,0.0046946097164797,1.5538980721596804e-06,1.5534549908207354e-06,4.430813389449235e-10,0.005488720457406897,0.0044250987100106715,1.6383171035648115e-06,4.343445520901422e-09,-0.0005223764423271998
238,16.743260155844798,-2.125758003579027,0.0657225529108782,12.610113182064534,0.8015352871792646,0.0040339292143061,1.0694758224834613e-06,0.00018015026751617985,0.9726142909639817,0.0041722332741525,0.0038956251544596,1.069894869764935e-06,1.0694758224834346e-06,4.1904728150049255e-10,0.0044250987100106715,0.0034180298891093573,1.016279809636586e-06,3.752118755213402e-09,-0.00047481129005029965
239,16.808097759025284,-2.134090177904498,0.0650190229710484,12.675483970005498,0.8056904436420883,0.0032859820977375,7.020544964549156e-07,0.00011825915339871636,0.9727325501173804,0.0034208138644093,0.0031511503310657,7.024485031798671e-07,7.020544964549156e-07,3.9400672495162783e-10,0.0034180298891093573,0.0038666427944803214,8.636727245261109e-07,1.1052048443057751e-08,0.0020637089611095
240,16.872236147430634,-2.142329476176638,0.0643118537553143,12.74014940836868,0.8098007660444857,0.0050827841881774,1.6614771333149693e-06,0.0002798712637969299,0.9730124213811773,0.0052148592921752,0.0049507090841805,1.6618510817295963e-06,1.6614771333152638e-06,3.739484143321091e-10,0.0038666427944803214,0.006203236717612262,1.659605390848217e-06,3.639696731351786e-08,0.0010376930161326995
241,16.935672220673723,-2.150472660676355,0.0636013487859679,12.80410600963932,0.8138660327099256,0.0058585785169798,2.1829854207425258e-06,0.0003677179037273356,0.9733801392849045,0.0059884021003132,0.0057287549336469,2.183342736571401e-06,2.182985420742713e-06,3.5731582868929427e-10,0.006203236717612262,0.004129323623850998,1.7203450664430608e-06,4.79283061509215e-08,-0.0040210844891168
242,16.998401371376914,-2.1585305996119155,0.0628878093755638,12.867350588720086,0.8178860411844042,0.0015816005506533,1.5731135862182544e-07,2.649866667695876e-05,0.9734066379515816,0.0017076704445301,0.0014555306567757,1.576445302310843e-07,1.5731135862174587e-07,3.3317160933840263e-10,0.004129323623850998,-0.0003698902381269013,3.2828979090557316e-07,1.001180056971812e-07,-0.0016363718568870001
243,17.060420121330537,-2.166507723542374,0.0621715343120408,12.929880260563888,0.8218606080859792,-0.0003038733502987,5.740858116422114e-09,9.670317960477967e-07,0.9734076049833775,-0.0001808412001113,-0.0004269055004862,6.054553089152045e-09,5.740858116424002e-09,3.1369497272804315e-10,-0.0003698902381269013,0.001194542605074195,2.3250105797819453e-08,4.8873049199996036e-08,0.0040453112646061
244,17.12172778098723,-2.174389097204732,0.0614528198589167,12.991692437649366,0.8257895689443046,0.0034981227831267,7.519897379355183e-07,0.00012667060779730771,0.9735342755911749,0.0036184057641199,0.003377839802134,7.52286104309692e-07,7.519897379356258e-07,2.963663740660617e-10,0.001194542605074195,0.005136003025442717,6.952492130743057e-07,9.637243159017485e-08,0.0021906308670943003
245,17.182322937841477,-2.182167723011223,0.0607319593667527,13.052784827262201,0.8296727780278231,0.0054501738778594,1.8040061283068135e-06,0.0003038798818851523,0.97383815547306,0.0055684706692283,0.0053318770864896,1.8042894253018661e-06,1.8040061283065154e-06,2.8329699535032603e-10,0.005136003025442717,0.005091382048518234,1.588141787014452e-06,7.062569124668824e-09,-0.0008191847225789001
246,17.24220249057772,-2.189852036062247,0.0600092432939732,13.113155428592563,0.8335101081592721,0.0043974108451247,1.1604120680780925e-06,0.00019546822854567587,0.9740336237016057,0.0045126923639107,0.0042821293263384,1.1606779055967501e-06,1.1604120680780127e-06,2.6583751873694876e-10,0.005091382048518234,0.0040492088250017495,1.2588805547403366e-06,5.087684053067773e-09,-0.0003916885172290997
247,17.301364162753508,-2.1974463243108806,0.0592849588968878,13.172802529687992,0.8373014505219983,0.0037776972036712,8.460554209188788e-07,0.00014251571396735078,0.9741761394155731,0.0038904408091093,0.003664953598234,8.463066136725311e-07,8.460554209190802e-07,2.5119275345091804e-10,0.0040492088250017495,0.003233190212064426,7.893095361770303e-07,2.8274318626420803e-09,-0.000733380660789
248,17.359806566632642,-2.204950195195282,0.0585593901564477,13.23172470421466,0.8410467144540963,0.0028216201595124,4.662229461125974e-07,7.853397589608884e-05,0.9742546733914692,0.002931572937445,0.0027116673815807,4.6645893290823505e-07,4.662229461127461e-07,2.3598679548901364e-10,0.003233190212064426,0.002821923765163047,5.37586698415789e-07,2.6622012368712604e-09,0.0016163748914661004
249,17.417528994831052,-2.2123601735972884,0.057832817559336,13.289920808072551,0.844745827233258,0.0042208682793746,1.0303338067844304e-06,0.00017355690238247487,0.9744282302938516,0.0043280422730468,0.0041136942857024,1.030555234472276e-06,1.0303338067844308e-06,2.2142768784541604e-10,0.002821923765163047,0.0065972415692453195,1.3514327086210303e-06,9.05253920246218e-08,0.0033060412358087996
250,17.474531425894885,-2.219669624299515,0.0571055180112348,13.347389975857837,0.8483987338519113,0.0073132427235825,3.0542040652127066e-06,0.0005144722936507354,0.9749427025875023,0.0074197355215112,0.0072067499256529,3.0544199376998027e-06,3.054204065212331e-06,2.1587248747127527e-10,0.0065972415692453195,0.005346682557423007,2.0440723561291155e-06,1.0785787729370824e-07,-0.0044040611036565
251,17.530812026603847,-2.2268881971934773,0.0563777646507704,13.404131617188842,0.8520053967836888,0.0027001710756329,4.1104598820767027e-07,6.923956874977363e-05,0.9750119421562521,0.0028026888219964,0.0025976533292694,4.112434962110636e-07,4.1104598820767027e-07,1.9750800339329477e-10,0.005346682557423007,0.002110933148974327,8.330668394903251e-07,1.028064995117628e-07,0.0005043419833326
252,17.58636990144819,-2.234020367013444,0.0556498266684676,13.46014541284846,0.8555657957382271,0.0030014222594584,5.013234435399256e-07,8.444655836737882e-05,0.9750963887146195,0.003101995312602,0.0029008492063157,5.015110750744571e-07,5.013234435400758e-07,1.8763153438119558e-10,0.002110933148974327,0.003291876241112194,4.125770304644686e-07,1.3867459237033154e-08,0.0004732736600377
253,17.641205997421466,-2.241058342145154,0.0549219693029776,13.515431310834183,0.8590799274100964,0.0032758449655986,5.893764532117932e-07,9.927884621766076e-05,0.9751956675608372,0.0033741228663534,0.0031775670648438,5.895532753300142e-07,5.893764532117932e-07,1.7682211822106067e-10,0.003291876241112194,0.0035538383042248434,6.437772321003718e-07,2.149234207867716e-09,0.0009707238892939997
254,17.69532060837863,-2.248001490890504,0.0541944535811316,13.569989522276238,0.862547805219345,0.0040521428341681,8.898654244987843e-07,0.00014989538885002145,0.9753455629496872,0.0041482909541378,0.0039559947141985,8.900324240025135e-07,8.898654244988061e-07,1.669995037072234e-10,0.0035538383042248434,0.004465605992988204,8.750858845514908e-07,5.602583471190747e-09,0.0009375012788348999
255,17.74871428205035,-2.254849236827184,0.0534675362680281,13.623820517200816,0.8659694590421978,0.0047994276079754,1.2315982509762626e-06,0.00020745934571070123,0.975553022295398,0.0048934959930334,0.0047053592229175,1.2317559599096389e-06,1.2315982509762883e-06,1.5770893335084216e-10,0.004465605992988204,0.005130594360639576,1.232887392661885e-06,3.243000543090856e-09,0.0007918958061608004
256,17.80138769244487,-2.261602019582525,0.052741469732548,13.676925020201104,0.8693449349358947,0.0054051961349744,1.5409024408023872e-06,0.0002595607877158694,0.9758125830831138,0.0054972550290783,0.0053131372408701,1.541051432641102e-06,1.540902440802273e-06,1.4899183882897154e-10,0.005130594360639576,0.005618060842234625,1.524397202183209e-06,2.032567584202474e-09,0.0004483765446830004
257,17.85334170592229,-2.2682607458232966,0.0520165018398014,13.729304005987279,0.8726742948558353,0.0056714244677867,1.6731136682710643e-06,0.0002818314061781143,0.9760944144892919,0.0057615137855531,0.0055813351500204,1.6732543917242502e-06,1.6731136682710935e-06,1.4072345315630457e-10,0.005618060842234625,0.0056216651466227275,1.6428299555694288e-06,2.8470016580162106e-10,-5.442812253790043e-05
258,17.904577371619155,-2.274826828385533,0.0512928758491822,13.78095869483177,0.8759576163660667,0.0054388223297093,1.517283703544211e-06,0.0002555822762376255,0.9763499967655296,0.0055269070274825,0.0053507376319353,1.5174163625478526e-06,1.5172837035439878e-06,1.3265900386545383e-10,0.0056216651466227275,0.005224900209690157,1.509298695747123e-06,2.203890828806487e-10,-0.0003706635567932992
259,17.955095989436284,-2.2813016188857125,0.0505708303163984,13.831890547914561,0.8791949923434172,0.00489394938286,1.2112088369127687e-06,0.00020402480486291747,0.9765540215703925,0.004980074075142,0.004807824690578,1.2113338726606247e-06,1.211208836912769e-06,1.250357478560307e-10,0.005224900209690157,0.004477329588996705,1.1924544939934873e-06,1.4876759998928211e-09,-0.0006694593713340996
260,18.004899136801235,-2.287686161026218,0.0498505990034224,13.882101262574473,0.8823865306756544,0.0040542246827857,8.193812239208465e-07,0.00013802251868050817,0.976692044089073,0.0041383653192439,0.0039700840463258,8.194988654634744e-07,8.193812239205029e-07,1.1764154297124814e-10,0.004477329588996705,0.0037143322292350497,8.387036553350672e-07,1.5555886098359118e-09,-0.00046879814708820043
261,18.053988714680067,-2.293980793685695,0.0491324107921346,13.93159276747225,0.8855323539540366,0.0034190093561716,5.743394564048969e-07,9.674590536901974e-05,0.976788789994442,0.0035012858992376,0.0033367328131056,5.744503225358747e-07,5.743394564048969e-07,1.1086613097774006e-10,0.0037143322292350497,0.0030857015948305023,5.695943168280241e-07,8.995183305141349e-10,-0.0003601468705647999
262,18.10236691971048,-2.3001853299349597,0.0484164896068978,13.980367217671766,0.8886325991606605,0.0028961867952041,4.0611257405132553e-07,6.840854867306931e-05,0.976857198543115,0.0029765859425408,0.0028157876478674,4.062168958170563e-07,4.0611257405132553e-07,1.0432176573064853e-10,0.0030857015948305023,0.0028908460507406776,4.325018143915794e-07,4.1525267362054467e-10,0.00027379064855679973
263,18.15003623719389,-2.3062990728706634,0.0477030543401809,14.028426989645308,0.8916874173509819,0.0030109185810134,4.324582739812731e-07,7.284640953023184e-05,0.9769300449526452,0.0030895782964242,0.0029322588656018,4.325566591587571e-07,4.324582739811581e-07,9.838517759902798e-11,0.0028908460507406776,0.0030666138814040727,4.23384009928438e-07,4.904685214201888e-10,0.0003873916115088999
264,18.19699936315564,-2.31232138326659,0.0469923187855238,14.075774676208159,0.894696973331844,0.0032427585957727,4.941469439088849e-07,8.323769669778111e-05,0.977013282649343,0.0033196504771107,0.0031658667144356,4.942395557664948e-07,4.94146943909022e-07,9.261185747280515e-11,0.0030666138814040727,0.003600903740563383,5.233880695273685e-07,2.2431696400639827e-09,0.0008937844941613003
265,18.243259174953145,-2.318251867990164,0.046284491577712,14.122413081389777,0.8976614453354735,0.0039843411241283,7.347651093517419e-07,0.00012376916637899817,0.9771370518157219,0.0040596512085969,0.0039090310396597,7.348526118620035e-07,7.347651093517419e-07,8.75025102616128e-11,0.003600903740563383,0.00420005218564368,7.055442774143011e-07,2.4937672588718166e-09,0.0005529780380664996
266,18.2888186788692,-2.3240907482766247,0.0455797761339931,14.16834521524563,0.9005810246897074,0.0043883529666415,8.777590002817455e-07,0.00014785609491226848,0.9772849079106342,0.0044620090777262,0.0043146968555559,8.778414270936161e-07,8.777590002815654e-07,8.242681205054115e-11,0.00420005218564368,0.004713409536863543,9.063270148728218e-07,1.871014572815915e-09,0.0006801066545740996
267,18.333681018030344,-2.3298387568298704,0.0448783706087349,14.213574288616993,0.9034559154849089,0.004922594019994,1.0874896197311983e-06,0.0001831846422303518,0.9774680925528645,0.00499480351013,0.0048503845298584,1.0875676214878566e-06,1.0874896197312864e-06,7.800175657012644e-11,0.004713409536863543,0.00486933515158111,1.030374852690963e-06,1.1101278833169012e-09,-7.766743981950028e-05
268,18.377849469384092,-2.3354971206997632,0.0441804678449913,14.258103707843857,0.9062863342379059,0.004702132916364,9.768325281701394e-07,0.00016454475881438478,0.9776326373116789,0.0047727170900389,0.0046315487426891,9.769058990497043e-07,9.768325281701394e-07,7.337087956463745e-11,0.00486933515158111,0.004685651715419164,1.0085188117403374e-06,2.5756484988302227e-10,-6.781838311420083e-05
269,18.421327483656093,-2.3410672071815126,0.0434862553390444,14.301937069435875,0.9090725095532601,0.0044945828656871,8.784778087613483e-07,0.00014797717622815334,0.9777806144879071,0.0045637303595749,0.0044254353717993,8.785471168059269e-07,8.784778087613483e-07,6.930804457870235e-11,0.004685651715419164,0.003973498852430711,8.169973965975328e-07,2.377404035698309e-09,-0.0005974055760443
270,18.46411873624939,-2.34655008412115,0.0427959152066436,14.345078154708718,0.9118146817823386,0.0037606034945196,6.052257662061274e-07,0.00010194861949897411,0.9778825631074061,0.003828029795755,0.0036931771932843,6.05290620649572e-07,6.052257662061435e-07,6.485444342848111e-11,0.003973498852430711,0.00419680441124744,7.14375920260866e-07,4.965236253868135e-09,0.0006545770643259998
271,18.506227261444685,-2.3519454301608222,0.0421096241548518,14.387530924389466,0.9145131026804167,0.0042813957239197,7.718841215365732e-07,0.00013002176212212178,0.9780125848695281,0.0043477542576103,0.0042150371902291,7.719459308148272e-07,7.718841215365734e-07,6.180927825396318e-11,0.00419680441124744,0.003345426620486308,6.013976893643516e-07,1.2777126479363548e-08,-0.0012709612931290004
272,18.54765706852572,-2.357254487911542,0.0414275534606695,14.429299513197225,0.9171680350622068,0.0028797348231303,3.435534251145827e-07,5.787063170513988e-05,0.9780704555012333,0.0029440758971001,0.0028153937491597,3.4361059201462034e-07,3.435534251144872e-07,5.716690013320451e-11,0.003345426620486308,0.003933983403442748,5.500054219558316e-07,2.5702648217699705e-08,0.0024369674667079006
273,18.58841267038413,-2.3624758956577274,0.0407498689580897,14.470388224406605,0.9197797524562963,0.0051886780295809,1.0970834445971478e-06,0.00018480069570231414,0.9782552561969355,0.0052523612158676,0.0051249948432955,1.097138532283535e-06,1.0970834445974228e-06,5.508768611220757e-11,0.003933983403442748,0.005079340763497893,8.320847537724365e-07,2.4455268805586698e-08,-0.0007163111643734999
274,18.6284985765011,-2.36760960249887,0.0400767310135654,14.510801524392434,0.9223485387583952,0.0043467703030318,7.572262700814144e-07,0.00012755268726755665,0.9783828088842031,0.004408683678922,0.0042848569271412,7.572774783396647e-07,7.572262700813446e-07,5.120825832001465e-11,0.005079340763497893,0.004376906138162087,8.975692577661218e-07,6.946465558944748e-09,0.0012363701766600005
275,18.66791919696205,-2.3726575726378423,0.0394082945386128,14.550544037168521,0.9248746878842027,0.0054605516641185,1.1750617278119507e-06,0.00019793592352726708,0.9785807448077304,0.0055212271038012,0.0053998762244362,1.1751100884754556e-06,1.1750617278120369e-06,4.836066341886098e-11,0.004376906138162087,0.006819264438390637,1.2545887403506448e-06,2.233002285517979e-08,0.0015336384655316995
276,18.706679565526287,-2.3776180983905464,0.0387447089739663,14.589620538924812,0.9273585034221741,0.0068732293842613,1.8303497291822575e-06,0.0003083173891623438,0.9788890621968929,0.0069335146899679,0.0068129440785547,1.8303966660477539e-06,1.8303497291822575e-06,4.693686549625267e-11,0.006819264438390637,0.005317967964952173,1.4341713136550334e-06,3.123867193136586e-08,-0.0020603597055619998
277,18.74478413055499,-2.3824952004442697,0.0380861182990461,14.62803595256132,0.9298002982860808,0.0046949764758045,8.395248449136086e-07,0.0001414156563600154,0.9790304778532529,0.0047525843729927,0.0046373685786164,8.3956697666406e-07,8.395248449136267e-07,4.213175043353248e-11,0.005317967964952173,0.006664482192428891,1.3728472559585328e-06,7.077600474469023e-08,0.003453593229429901
278,18.7822381498843,-2.387287687525629,0.0374326610403403,14.66579534223101,0.9322003943681411,0.0080324269467577,2.4151508977871175e-06,0.0004068255412431444,0.979437303394496,0.0080909618080463,0.0079738920854695,2.4151936500035645e-06,2.4151508977872378e-06,4.2752216326750004e-11,0.006664482192428891,0.006126596531701533,1.5320077841357827e-06,1.0084950829662785e-07,-0.003953978990090899
279,18.819046555229157,-2.391997987563839,0.0367844702829479,14.702903907892654,0.9345591221927827,0.0039644845022766,5.781465724753152e-07,9.73872036238586e-05,0.9795346905981199,0.0040199130953786,0.0039090559091742,5.781842438060387e-07,5.781465724752567e-07,3.7671330782006376e-11,0.006126596531701533,0.004906999762736433,1.1240971112296435e-06,9.240698904831205e-08,0.0022562187468144
280,18.855214473713257,-2.3966280292565942,0.0361416736776822,14.739366979872969,0.9368768205709979,0.0061094044944784,1.3489815829600157e-06,0.00022723224586819002,0.9797619228439881,0.0061652746559886,0.0060535343329681,1.3490191880696387e-06,1.348981582959994e-06,3.7605109644697087e-11,0.004906999762736433,0.0043945468254425425,7.825242028600994e-07,7.737881237357386e-08,-0.0036699172081196005
281,18.89074737231944,-2.401178066631048,0.0355043934970991,14.77519001346036,0.9391538362567049,0.0023300496252997,1.927580124731796e-07,3.2469558247977545e-05,0.9797943924022361,0.0023836171248485,0.0022764821257504,1.9279197215341175e-07,1.9275801247313826e-07,3.395968027356344e-11,0.0043945468254425425,0.002913013266198628,4.804816825687714e-07,6.780190625340661e-08,0.0023135524706744998
282,18.925650779965,-2.405648815191121,0.0348727466130179,14.81037858351542,0.9413905236041765,0.0045366691439522,7.177287936095735e-07,0.00012089944574210253,0.9799152918479782,0.0045900345964249,0.004483303691479,7.177618979767681e-07,7.177287936094942e-07,3.3104367273727824e-11,0.002913013266198628,0.004493871722702544,4.85559257955094e-07,3.24873276617637e-08,-0.0011750290966348002
283,18.95993064366267,-2.41003862327843,0.0342468445693595,14.844938379106608,0.9435872442270683,0.0032561083629996,3.6309332261393227e-07,6.116207381887779e-05,0.9799764539217971,0.0033082745948442,0.0032039421311554,3.6312438810642267e-07,3.630933226139769e-07,3.1065492445937564e-11,0.004493871722702544,0.0025188964269218235,4.3218741236574326e-07,1.213182992847615e-08,-0.00011979401736319974
284,18.993592429708464,-2.4143504499823045,0.0336267935923963,14.878875198187487,0.9457443666600875,0.0030331960739785,3.093758635294762e-07,5.211351524381579e-05,0.9800285674370409,0.0030841481137922,0.0029822440341656,3.094049631519767e-07,3.0937586352955776e-07,2.9099622419001974e-11,0.0025188964269218235,0.004300643614381845,3.9985901090640804e-07,1.4711266395997391e-08,0.0026276625396813003
285,19.026642415776703,-2.4185817339161506,0.0330126946426698,14.912194942305021,0.9478622660226382,0.0055591949034788,1.020245706633411e-06,0.00017185758959509836,0.980200425026636,0.0056099065738469,0.0055084832331108,1.0202740059242146e-06,1.0202457066334294e-06,2.829929078545924e-11,0.004300643614381845,0.006016926952925714,8.866726027637062e-07,1.4382508447246731e-08,-4.7080517859900486e-05
286,19.05908655641516,-2.4227332118167237,0.0324046434422237,14.944903611347467,0.9499413236849816,0.005411498337275,9.489477618615956e-07,0.0001598476464491466,0.9803602726730851,0.0054614027152509,0.0053615939593004,9.489746625435362e-07,9.489477618618235e-07,2.6900681712670835e-11,0.006016926952925714,0.004548407232515341,9.101260227399528e-07,5.596658840096229e-09,-0.00047634556282680034
287,19.090930552692576,-2.426808333809886,0.0318027305372029,14.977007298337181,0.9519819269372517,0.0048367277987315,7.43991036420923e-07,0.00012532324847665445,0.9804855959215617,0.0048852483964736,0.0047882072009893,7.44015993596791e-07,7.439910364209077e-07,2.4957175883326968e-11,0.004548407232515341,0.006553006122837251,9.90502806413166e-07,2.7917711956866184e-08,0.0026133906296999
288,19.122180810327663,-2.4308057368574563,0.0312070413383498,15.008512184274956,0.9539844686617462,0.0073522905922327,1.6869333487539846e-06,0.00028415929343245637,0.9807697552149941,0.0074015978306892,0.0073029833537767,1.686958638979556e-06,1.6869333487540988e-06,2.529022545692137e-11,0.006553006122837251,0.005746465809634331,1.1819186753536087e-06,4.6432984196121556e-08,-0.0036140531447936995
289,19.15284322442925,-2.434728702414521,0.0306176561759113,15.039424533032086,0.9559493470082526,0.003641689699799,4.06048412918078e-07,6.839774090624029e-05,0.9808381529559004,0.003688930208983,0.0035944491906158,4.060711890426155e-07,4.0604841291816717e-07,2.277612444828129e-11,0.005746465809634331,0.0035172654906895254,6.695558019184837e-07,4.1646154924582967e-08,0.0012792815435410999
290,19.18292394489206,-2.4385791344821817,0.0300346503483049,15.069750686294196,0.9578769650726614,0.0048265724883574,6.996812672138912e-07,0.0001178593894455164,0.9809560123453459,0.0048737307341569,0.0047794142425575,6.997035319016072e-07,6.996812672138331e-07,2.2264687773944296e-11,0.0035172654906895254,0.005552233926095689,6.279958946026168e-07,1.3905494276206244e-08,0.0004085987190314
