time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
18.04,0.0,0.0,-0.02856101493231765,0.0,-0.009957233038834341,0.0,0.0,0.0,-0.06627743850771901,0.0,0.1132285225270174,0.0,1.460165316250373,0.5022003306252205,-0.07207412331202373,3.6547807610825864,0.004737014715625429
18.080000000000002,0.0,0.0,-0.03002746339583685,0.0,-0.0050895267610794005,0.0,0.0,0.0,-0.006822252932062678,0.0,0.12852605125734592,0.0,1.4937569825032362,0.2581834939683728,-0.05226869534175383,2.6220188511450253,0.006782315114392585
18.12,0.0,0.0,-0.02911811229605421,0.0,0.00018992872984215667,0.0,0.0,0.0,0.05180326375305844,0.0,0.13374681339089897,0.0,1.4210554109302125,0.00364985613400437,-0.028288123746643985,1.4370052822358115,0.008399644498679753
18.16,0.0,0.0,-0.025947081235878564,0.0,0.005477488899761391,0.0,0.0,0.0,0.10566170099062476,0.0,0.1290423668475764,0.0,1.2583785720441427,-0.23438249506033282,-0.002010454743921284,0.23412706863048838,0.009486947731610332
18.2,0.0,0.0,-0.020772182688562797,0.0,0.010394646607025243,0.0,0.0,0.0,0.15151986030577608,0.0,0.11545555916239798,0.0,1.0241914231088454,-0.4382106507924033,0.024652422984137515,-0.8907891208539571,0.009975614868085056
18.240000000000002,0.0,0.0,-0.013965570758204007,0.0,0.014616634230107818,0.0,0.0,0.0,0.18689770386647364,0.0,0.09458103303080889,0.0,0.7375605213927359,-0.5975449559998827,0.04990912082736716,-1.8737109363267512,0.00983481051242961
18.28,0.0,0.0,-0.005983292559234937,0.0,0.017889183959191753,0.0,0.0,0.0,0.21008163608523958,0.0,0.06831461016144734,0.0,0.41769508722872906,-0.7073016661650562,0.07219244134243302,-2.6732131939125665,0.009073419563372051
18.32,0.0,0.0,0.0026654091617264427,0.0,0.020036862880360155,0.0,0.0,0.0,0.22012439571826947,0.0,0.038677449147139456,0.0,0.08364129916326861,-0.7661113003739043,0.09022649994890032,-3.2642650834706934,0.00773948656785365
18.36,0.0,0.0,0.011448511005796887,0.0,0.020965373339953686,0.0,0.0,0.0,0.2168299852073864,0.0,0.007686138335600929,0.0,-0.24617476012604034,-0.775466450090183,0.1030671925013945,-3.63496314702014,0.005917184061020667
18.400000000000002,0.0,0.0,0.019840603200594803,0.0,0.020659232192763086,0.0,0.0,0.0,0.20071702482763268,0.0,-0.022750813769381092,0.0,-0.5545585021436141,-0.7392071279268926,0.11012144788296949,-3.7848936511841345,0.0037215011932420915
18.44,0.0,0.0,0.027350315059595145,0.0,0.0191756820282117,0.0,0.0,0.0,0.1729561229353543,0.0,-0.05091854550157352,0.0,-0.8262151604461223,-0.6631062963733304,0.11114804552288028,-3.7239896755975765,0.001290987797215312
18.48,0.0,0.0,0.03354470555746797,0.0,0.016635512188986193,0.0,0.0,0.0,0.1352813118051665,0.0,-0.07536444478196455,0.0,-1.0483583779322423,-0.5544219746901554,0.10624189382333764,-3.4711824073282216,-0.0012209882480597666
18.52,0.0,0.0,0.038069655249315715,0.0,0.013211520370642113,0.0,0.0,0.0,0.08988017886625048,0.0,-0.09494713471734473,0.0,-1.211153119467145,-0.42136087271074,0.09580399926902175,-3.052500133213079,-0.00365591868716991
18.56,0.0,0.0,0.04066558681351347,0.0,0.009115461582382614,0.0,0.0,0.0,0.03927096523842477,0.0,-0.10886211742598931,0.0,-1.307907268031492,-0.27244752065309236,0.0805001539285255,-2.498502933285506,-0.005860156921182818
18.6,0.0,0.0,0.04117817860589989,0.0,0.004584508043958455,0.0,0.0,0.0,-0.013821766424720026,0.0,-0.11664062342901158,0.0,-1.334950382679209,-0.11582362632777028,0.06121247875799834,-1.8410996297315654,-0.007694613265049435
18.64,0.0,0.0,0.0395643043834864,0.0,-0.0001316851979196584,0.0,0.0,0.0,-0.06658003375759652,0.0,-0.11811977526205145,0.0,-1.291177705229043,0.0414778255699364,0.03898884006857749,-1.109919607488421,-0.009043531648863758
18.68,0.0,0.0,0.03589389814553715,0.0,-0.004782139098951846,0.0,0.0,0.0,-0.11618093740148874,0.0,-0.11338437207812271,0.0,-1.1773084070876332,0.194208390425629,0.014995950283117582,-0.3286177409276344,-0.009821793944164792
18.72,0.0,0.0,0.03034891868185709,0.0,-0.009122882889196137,0.0,0.0,0.0,-0.1598528014072684,0.0,-0.10268496021240726,0.0,-0.9950608409528233,0.3393767777506732,-0.009518079543930028,0.4880156778176187,-0.009980291004822697
18.76,0.0,0.0,0.02322065771056857,0.0,-0.01292175027850724,0.0,0.0,0.0,-0.19490441032122086,0.0,-0.08634657998305681,0.0,-0.7467505116034616,0.4761523811070808,-0.03324739100650807,1.3340353938344813,-0.009509021504343742
18.8,0.0,0.0,0.014905918482583432,0.0,-0.015959889899481407,0.0,0.0,0.0,-0.21876181430721725,0.0,-0.06470511716372078,0.0,-0.4362711836144574,0.6044065055292023,-0.05483880037815031,2.2049852455481567,-0.008437723029792562
18.84,0.0,0.0,0.005900307617436361,0.0,-0.018032499894001335,0.0,0.0,0.0,-0.2290922661587101,0.0,-0.03814821378701065,0.0,-0.0726265730616043,0.720779214847236,-0.07290171691934948,3.0771785958208167,-0.006833995609659609
18.88,0.0,0.0,-0.0032169819627696325,0.0,-0.018955050078322853,0.0,0.0,0.0,-0.22412326608195224,0.0,-0.007364622920225768,0.0,0.3241184697910128,0.8125458594683336,-0.08605055080504051,3.8749438756676304,-0.004799036082983928
18.92,0.0,0.0,-0.011815905507125014,0.0,-0.01858412271278499,0.0,0.0,0.0,-0.2031878379911153,0.0,0.02619472367702045,0.0,0.7185817643741359,0.8545902582478403,-0.09302852176199541,4.453141192917198,-0.002461252475397879
18.96,0.0,0.0,-0.01927155726356781,0.0,-0.01685638516893951,0.0,0.0,0.0,-0.1672816379723327,0.0,0.05995304746515289,0.0,1.0648277279245242,0.8184975445787859,-0.09293396045183347,4.641661997733818,3.1838678508257347e-05
19.0,0.0,0.0,-0.025035585817834695,0.0,-0.013831305248028588,0.0,0.0,0.0,-0.11920724168572437,0.0,0.09045587120661644,0.0,1.321319416922246,0.6920014677863804,-0.08547838975171962,4.345365831148728,0.002522920779264982
19.04,0.0,0.0,-0.02870071705510401,0.0,-0.00970925026749604,0.0,0.0,0.0,-0.0630926776825024,0.0,0.11429463347040922,0.0,1.4647831308620798,0.4897429659637883,-0.07113014072406171,3.6049598921238344,0.0048548040007095495
19.080000000000002,0.0,0.0,-0.030037746762121034,0.0,-0.004809361930107215,0.0,0.0,0.0,-0.003576792863497151,0.0,0.12905989482439495,0.0,1.4922758081463277,0.24434721004898308,-0.05105465839668956,2.5600731160603836,0.00688034412864684
19.12,0.0,0.0,-0.02900124002885774,0.0,0.0004803657383724093,0.0,0.0,0.0,0.05488014631478152,0.0,0.1337287761092879,0.0,1.4142609702654907,-0.009866544758082352,-0.02690204175217031,1.3711441696726707,0.00847172751113022
19.16,0.0,0.0,-0.025713793640056378,0.0,0.0057567288195460664,0.0,0.0,0.0,0.10837665994016348,0.0,0.12851061425623658,0.0,1.2472459131172904,-0.24639749192706573,-0.0005568886986400678,0.17048887339601304,0.009528536230510675
19.2,0.0,0.0,-0.02044015458262664,0.0,0.010643560391424837,0.0,0.0,0.0,0.15371985764003843,0.0,0.11448583451316777,0.0,1.009749050594201,-0.44800609345868764,0.0260722043278999,-0.9480375778202639,0.009984084576655903
19.240000000000002,0.0,0.0,-0.013557770720590008,0.0,0.014819599832517918,0.0,0.0,0.0,0.18847117100362004,0.0,0.09327073331638149,0.0,0.720850290760504,-0.6047357215557665,0.0512038805475133,-1.9218448124381955,0.009809626983405026
19.28,0.0,0.0,-0.005526319043110273,0.0,0.01803471598774613,0.0,0.0,0.0,0.21095868923207325,0.0,0.06677164588192072,0.0,0.3997569328994034,-0.7117342886062519,0.07328538982334033,-2.7105219083099175,0.009016171903168209
19.32,0.0,0.0,0.003142992087284033,0.0,0.020117866782876023,0.0,0.0,0.0,0.2202763971090412,0.0,0.03701228358806544,0.0,0.0654932640397529,-0.7678039683898618,0.09105806992845226,-3.2898100778239434,0.007653787162330066
19.36,0.0,0.0,0.011917795200628904,0.0,0.020979119729955146,0.0,0.0,0.0,0.2162681004561658,0.0,0.006005671198158128,0.0,-0.2635660351128385,-0.7745750132083922,0.1035965484205329,-3.648458842833512,0.005808440630241126
19.400000000000002,0.0,0.0,0.020273879915662495,0.0,0.02060711131341432,0.0,0.0,0.0,0.1994894687038799,0.0,-0.024348274812807984,0.0,-0.5703133880848557,-0.7360016689995547,0.11032695635528308,-3.7866406816129095,0.003596575558812092
19.44,0.0,0.0,0.027722478002266758,0.0,0.019062774207166133,0.0,0.0,0.0,0.171143959435512,0.0,-0.05234740938278933,0.0,-0.8395762497363384,-0.6579484577516939,0.11102680128758277,-3.714811010111241,0.0011577628943274189
19.48,0.0,0.0,0.03383445769894103,0.0,0.016470012779249865,0.0,0.0,0.0,0.13299296234725963,0.0,-0.07655498139902986,0.0,-1.05871919842291,-0.5477384040663377,0.10580841354426294,-3.452336024192806,-0.0013541057918924932
19.52,0.0,0.0,0.0382604780765018,0.0,0.013004061611711103,0.0,0.0,0.0,0.08724499475381521,0.0,-0.09584746097299311,0.0,-1.2180752921896034,-0.41361142626330993,0.09508822731967932,-3.025557224960268,-0.0037805290189005
19.56,0.0,0.0,0.040746440184122816,0.0,0.008878381497072782,0.0,0.0,0.0,0.03643241988376428,0.0,-0.10943880581341371,0.0,-1.311121987941622,-0.26408893722551996,0.07954496732633087,-2.4651906436171442,-0.005968397001541357
19.6,0.0,0.0,0.041143934408764495,0.0,0.004331124740128652,0.0,0.0,0.0,-0.016712601076561206,0.0,-0.11687780849915196,0.0,-1.3343420704437339,-0.10727055257063264,0.06007094952312671,-1.8031143851773985,-0.007779653034356047
19.64,0.0,0.0,0.03941593505904868,0.0,-0.00038773159935500366,0.0,0.0,0.0,-0.06936998486587338,0.0,-0.11801668760414524,0.0,-1.2867500597492234,0.04989130542398683,0.03772154796986731,-1.068725055046401,-0.009100005010774253
19.68,0.0,0.0,0.03563847716263728,0.0,-0.0050274167213925965,0.0,0.0,0.0,-0.11871861562959454,0.0,-0.11295143259160018,0.0,-1.1691390125267918,0.2022612549516432,0.013668666090151632,-0.2852573283881109,-0.009846137371833229
19.72,0.0,0.0,0.02999950247847607,0.0,-0.009344519139130942,0.0,0.0,0.0,-0.16199070103850363,0.0,-0.10193888582287579,0.0,-0.9832622566559082,0.3469749677991007,-0.010836046159526151,0.5330183526261618,-0.009970968403086903
19.76,0.0,0.0,0.02279610355985946,0.0,-0.013107587791307638,0.0,0.0,0.0,-0.19650021273030852,0.0,-0.0853057514139477,0.0,-0.7314771791151576,0.48329414906592605,-0.034484055088154913,1.3805182523029393,-0.009466621138899935
19.8,0.0,0.0,0.014430624318536419,0.0,-0.01609850625921814,0.0,0.0,0.0,-0.21968189805273083,0.0,-0.06338822931941455,0.0,-0.4178362735364368,0.611042084322329,-0.05591984803424685,2.252417634952141,-0.008364920407028633
19.84,0.0,0.0,0.005403672026539926,0.0,-0.018113327914037393,0.0,0.0,0.0,-0.22922305137547772,0.0,-0.03658158372183432,0.0,-0.05177601494498943,0.7265173912426153,-0.07375157095780349,3.1231049847852392,-0.006735384649468037
19.88,0.0,0.0,-0.0037017987740819644,0.0,-0.018969049297881724,0.0,0.0,0.0,-0.22339541983179673,0.0,-0.005602745578230572,0.0,0.3458731892213449,0.8163333905483002,-0.0865965442058251,3.913250105917417,-0.004680839237722088
19.92,0.0,0.0,-0.012254408274389606,0.0,-0.018525452969600235,0.0,0.0,0.0,-0.2016093256754052,0.0,0.028042593301666092,0.0,0.7389309587187703,0.854828012978628,-0.09321063775154263,4.474529375435375,-0.0023309280867855058
19.96,0.0,0.0,-0.01963152877247691,0.0,-0.01672483996080862,0.0,0.0,0.0,-0.1649597620328891,0.0,0.061716819991828265,0.0,1.0812628465913237,0.813940346354182,-0.09271907940121057,4.638182160159099,0.00016606700837276024
20.0,0.0,0.0,-0.025290972353057335,0.0,-0.013634161508327356,0.0,0.0,0.0,-0.11633807055505387,0.0,0.0919406085323112,0.0,1.332044846175532,0.6827561176921038,-0.08487225814444788,4.315689080490026,0.0026525831056009408
20.04,0.0,0.0,-0.02883444045528927,0.0,-0.009461100112013177,0.0,0.0,0.0,-0.05992109541779815,0.0,0.11533859890159051,0.0,1.4691644017182055,0.477262324435097,-0.07017944794478685,3.5548007594995794,0.004971718498224759
20.080000000000002,0.0,0.0,-0.030042753480853144,0.0,-0.004529910891109878,0.0,0.0,0.0,-0.0003528691666560696,0.0,0.12957235837485132,0.0,1.4906153404603057,0.23056825240000478,-0.04983846407500331,2.4981986034483263,0.0069771333730748895
20.12,0.0,0.0,-0.028880079400337034,0.0,0.0007692952866900499,0.0,0.0,0.0,0.05792956305532571,0.0,0.13369277169205046,0.0,1.4073489916537385,-0.023274864742323542,-0.025518258997501514,1.3056378327297846,0.00854228400223988
20.16,0.0,0.0,-0.025477394721084595,0.0,0.006033836772879592,0.0,0.0,0.0,0.11106061263092003,0.0,0.12796575441056754,0.0,1.236052667158175,-0.25828148256552225,0.0008904719763992222,0.10736258834684276,0.009568407781612144
20.2,0.0,0.0,-0.020106290044931016,0.0,0.01088992481752208,0.0,0.0,0.0,0.15588745183677943,0.0,0.1135083745026767,0.0,0.9952963109553704,-0.45766634604844597,0.027482681407640472,-1.0047056212763383,0.009990755252130449
20.240000000000002,0.0,0.0,-0.013149426712767021,0.0,0.015019813427286002,0.0,0.0,0.0,0.19001271813118004,0.0,0.09195799536766643,0.0,0.7041736397947187,-0.6117982345568156,0.052487157964472814,-1.9693846452185657,0.009782675856813552
20.28,0.0,0.0,-0.005070040638695638,0.0,0.018177497924523167,0.0,0.0,0.0,0.2118059478775882,0.0,0.0652311194566015,0.0,0.38189047134104936,-0.7160521473356394,0.0743656252914706,-2.7472574125156948,0.008957299618139658
20.32,0.0,0.0,0.003618754280306175,0.0,0.020196305399639597,0.0,0.0,0.0,0.22040213608119935,0.0,0.03535380619080278,0.0,0.04744913722035564,-0.7693994675837842,0.09187660887673121,-3.314826536120781,0.007566708620210582
20.36,0.0,0.0,0.012384298531232438,0.0,0.020990640853952944,0.0,0.0,0.0,0.2156846476267306,0.0,0.0043353798641348855,0.0,-0.28082764750241607,-0.7736067441575208,0.1041133990630068,-3.661489119470782,0.0056986505760229025
20.400000000000002,0.0,0.0,0.020703622339651926,0.0,0.02055322785855148,0.0,0.0,0.0,0.19824592798842058,0.0,-0.025932924151159116,0.0,-0.5859199951731677,-0.73274143564481,0.1105212280815219,-3.7880000689409874,0.0034710018571092226
20.44,0.0,0.0,0.02809058935888568,0.0,0.018948654014340628,0.0,0.0,0.0,0.1693219877529977,0.0,-0.05376172527616638,0.0,-0.8527780863916768,-0.6527586024269092,0.11089620740155423,-3.70533317899727,0.0010243293740397857
20.48,0.0,0.0,0.034119894606547733,0.0,0.01630390262152216,0.0,0.0,0.0,0.13070126557832057,0.0,-0.07773013882080612,0.0,-1.0689175509377336,-0.5410451131726152,0.10536794906259958,-3.4332846955020617,-0.0014869793392809968
20.52,0.0,0.0,0.03844698111562114,0.0,0.012796609308702335,0.0,0.0,0.0,0.08461290237333575,0.0,-0.09673243741734354,0.0,-1.224839080095887,-0.40587276937793176,0.09436816379465035,-2.998503082277449,-0.003904458136767599
20.56,0.0,0.0,0.04082322183472009,0.0,0.008641908379495659,0.0,0.0,0.0,0.03360311477947613,0.0,-0.11000093572605756,0.0,-1.3141885569639344,-0.25575845314043405,0.07858836145311612,-2.4318529971876313,-0.006075561635908302
20.6,0.0,0.0,0.04110610293139945,0.0,0.004078904492696862,0.0,0.0,0.0,-0.019588549463288467,0.0,-0.11710183025362582,0.0,-1.333600112895149,-0.09875826467848418,0.05893091556448474,-1.7651737295401249,-0.007863290987283974
20.64,0.0,0.0,0.039264676448104954,0.0,-0.0006421233652620741,0.0,0.0,0.0,-0.07214003004909302,0.0,-0.11790222543191421,0.0,-1.2822051082439263,0.05825721046248121,0.03645859734190969,-1.0276210985228835,-0.009154838641964792
20.68,0.0,0.0,0.03538105286851046,0.0,-0.0052706230573050595,0.0,0.0,0.0,-0.12123201243057605,0.0,-0.11250904600848197,0.0,-1.1608679821785557,0.2102664117154911,0.012348430108087352,-0.24200376298185955,-0.009868706623124555
20.72,0.0,0.0,0.02964913114534329,0.0,-0.009563743635892177,0.0,0.0,0.0,-0.1641005387229204,0.0,-0.10118516985936743,0.0,-0.9713757680065143,0.3545313876538117,-0.01214442854350552,0.5779263960406429,-0.00995984913165929
20.76,0.0,0.0,0.022371784702525377,0.0,-0.013290738425812925,0.0,0.0,0.0,-0.1980647062930767,0.0,-0.08425879251138946,0.0,-0.7161303553688544,0.4904019658182201,-0.035708742218277106,1.4269262352567673,-0.009422514982143082
20.8,0.0,0.0,0.013956870053403654,0.0,-0.016234217380077326,0.0,0.0,0.0,-0.22056816763169632,0.0,-0.062066528631184587,0.0,-0.3993524119539951,0.6176426140084389,-0.056986659897534264,2.299745811262883,-0.008290610508505502
20.84,0.0,0.0,0.004909956929497941,0.0,-0.018191091241204823,0.0,0.0,0.0,-0.22931897497190604,0.0,-0.035011978243354044,0.0,-0.03092774606833723,0.7321932594269108,-0.07458511179456713,3.1687567976272635,-0.006635560039711622
20.88,0.0,0.0,-0.004182323533331424,0.0,-0.01897992898164845,0.0,0.0,0.0,-0.22263446043626708,0.0,-0.0038415219290412195,0.0,0.36753656049452416,0.8199968790251265,-0.08712461318313515,3.950922921834327,-0.004561798951617724
20.92,0.0,0.0,-0.012687396636530637,0.0,-0.018463808430208336,0.0,0.0,0.0,-0.20000356865374194,0.0,0.02988341544641486,0.0,0.7590776106840513,0.8548738239944116,-0.09337423947654107,4.49487622153963,-0.0022001836880318868
20.96,0.0,0.0,-0.01998508488793833,0.0,-0.016590764781987816,0.0,0.0,0.0,-0.16262067222906867,0.0,0.06346528628499776,0.0,1.0974066036971406,0.8091746726642607,-0.09248672698522509,4.63349992323996,0.00030026541460797173
21.0,0.0,0.0,-0.025539500401788703,0.0,-0.013435255483540045,0.0,0.0,0.0,-0.11346416631317781,0.0,0.0934026690322222,0.0,1.3424483169935109,0.6733618948174669,-0.0842515668648587,4.285039797345841,0.0027817674627489334
21.04,0.0,0.0,-0.028961369928290157,0.0,-0.009212188204624685,0.0,0.0,0.0,-0.05675730259124012,0.0,0.1163558931028065,0.0,1.4732489544301,0.46473306618070265,-0.06921863238250003,3.5041324536397704,0.005087737141337379
21.080000000000002,0.0,0.0,-0.030041501641831288,0.0,-0.004250777449103428,0.0,0.0,0.0,0.0028524524686082253,0.0,0.1300581322281619,0.0,1.4887137264691277,0.21683280460883395,-0.04861739909441327,2.4362730826097323,0.007072665407213987
21.12,0.0,0.0,-0.02875358031360335,0.0,0.0010568930518415677,0.0,0.0,0.0,0.060952008813762476,0.0,0.13363316372530462,0.0,1.400259975819013,-0.03657783799011924,-0.024134957677055698,1.240414823802192,0.008611301258428117
21.16,0.0,0.0,-0.025236860894803717,0.0,0.006308763545596125,0.0,0.0,0.0,0.11371177673103927,0.0,0.12740224264719688,0.0,1.2247449244711883,-0.27002742172542593,0.0023324357994513496,0.044725091531077066,0.009606555200456324
21.2,0.0,0.0,-0.019769677456560705,0.0,0.011133476992709094,0.0,0.0,0.0,0.1580188589725277,0.0,0.11251807932719857,0.0,0.980787315864034,-0.46717640300963903,0.028883617001578037,-1.0607735652880885,0.009995625692519066
21.240000000000002,0.0,0.0,-0.01273981384195819,0.0,0.015216821344406712,0.0,0.0,0.0,0.1915169133336727,0.0,0.09063845002350189,0.0,0.6874945048464028,-0.6187115390839052,0.05375769543309915,-2.016274920950263,0.009753961988981081
21.28,0.0,0.0,-0.004613974654215712,0.0,0.018316919664448327,0.0,0.0,0.0,0.21261675426190366,0.0,0.06368958112769915,0.0,0.3640704255941344,-0.7202303821409808,0.07543096427942347,-2.7833363443619517,0.008896813316488603
21.32,0.0,0.0,0.004092894670308956,0.0,0.02027145100916745,0.0,0.0,0.0,0.22049416749558795,0.0,0.03369960884236235,0.0,0.029494920636834676,-0.7708709074998673,0.09267913558037072,-3.3392109451375855,0.00747826663218543
21.36,0.0,0.0,0.01284791328271945,0.0,0.020999134460255215,0.0,0.0,0.0,0.21507184735169485,0.0,0.002673945496693522,0.0,-0.29796242068572787,-0.7725344332182428,0.10461413087403473,-3.673937893849449,0.005587833681445602
21.400000000000002,0.0,0.0,0.021129412429474137,0.0,0.020496748376486604,0.0,0.0,0.0,0.19697872338711833,0.0,-0.027505011486005794,0.0,-0.6013706233956505,-0.7294003631701692,0.1107002028347206,-3.78885021044929,0.0033448027152703373
21.44,0.0,0.0,0.028453933418789972,0.0,0.018832497939469898,0.0,0.0,0.0,0.16748302638971452,0.0,-0.05516074537021683,0.0,-0.8658035024244538,-0.647512997818394,0.11075194941427344,-3.6954353028908353,0.0008907112797501316
21.48,0.0,0.0,0.03440002846830835,0.0,0.0161364068919623,0.0,0.0,0.0,0.1283999006829791,0.0,-0.07888828063255911,0.0,-1.078928131810657,-0.5343216287481638,0.10491612658618361,-3.4139136494401328,-0.0016195849477285632
21.52,0.0,0.0,0.03862794621083586,0.0,0.012588468928661186,0.0,0.0,0.0,0.08197872345143899,0.0,-0.09759968397404817,0.0,-1.2314126608857148,-0.39812825297963805,0.09363955542908525,-2.971233126406733,-0.004027683709972595
21.56,0.0,0.0,0.04089453325457875,0.0,0.00840545550032855,0.0,0.0,0.0,0.03077925038150244,0.0,-0.11054554395716112,0.0,-1.3170703248451514,-0.24744354412232097,0.07762637379101452,-2.398398612659694,-0.006181631514278341
21.6,0.0,0.0,0.04106316401822595,0.0,0.003827387846434961,0.0,0.0,0.0,-0.022451878399700736,0.0,-0.1173093070098067,0.0,-1.3326847109884405,-0.09027835176908183,0.05778884890714672,-1.7272011082193282,-0.007945512053102878
21.64,0.0,0.0,0.03910895013047365,0.0,-0.0008951789349131943,0.0,0.0,0.0,-0.07489080679309654,0.0,-0.11777274836954496,0.0,-1.277501507740778,0.06658005752638402,0.03519701818490299,-0.9865466563504799,-0.009208022661958507
21.68,0.0,0.0,0.03512005478581479,0.0,-0.00551192809775398,0.0,0.0,0.0,-0.123720105335768,0.0,-0.11205346766546423,0.0,-1.1524540094748879,0.2182248457367083,0.011032928998629898,-0.1988114336054725,-0.009889497631283401
21.72,0.0,0.0,0.029296307625083767,0.0,-0.009780576587468132,0.0,0.0,0.0,-0.16617966615419744,0.0,-0.10042009020222564,0.0,-0.9593616510217805,0.36204372750628255,-0.013444812062151975,0.6227694381806742,-0.009946935194122404
21.76,0.0,0.0,0.021946340226729765,0.0,-0.013471076852054212,0.0,0.0,0.0,-0.1995937184726892,0.0,-0.0832021359355261,0.0,-0.7006739153738235,0.4974700375519094,-0.03692226561674715,1.4732701487280204,-0.009376710981565575
21.8,0.0,0.0,0.01348348981184968,0.0,-0.016366760660541605,0.0,0.0,0.0,-0.22141513170738625,0.0,-0.060736779207022557,0.0,-0.38078999945518754,0.6241978087507862,-0.05803925427471714,2.3469544247857486,-0.008214806724130372
21.84,0.0,0.0,0.004418237869905305,0.0,-0.01826540722759996,0.0,0.0,0.0,-0.22937353819067466,0.0,-0.033436684409594436,0.0,-0.010062076127512282,0.73779021518843,-0.07540159171470652,3.214081164245927,-0.0065345397677958605
21.88,0.0,0.0,-0.00465920871295314,0.0,-0.01898721334807619,0.0,0.0,0.0,-0.22183335498750575,0.0,-0.0020790449678494208,0.0,0.3891154055268352,0.8235128036598099,-0.08763333104404608,3.9878663575202045,-0.00444193667455055
21.92,0.0,0.0,-0.013115240374883335,0.0,-0.018398657331844755,0.0,0.0,0.0,-0.19836352962569437,0.0,0.031718057919506354,0.0,0.7790152794287875,0.8546998520223632,-0.09351737291504492,4.514053632766515,-0.0020690428379822505
21.96,0.0,0.0,-0.020332321900229756,0.0,-0.016453615663234607,0.0,0.0,0.0,-0.16025782425085813,0.0,0.06519818954024552,0.0,1.1132414549042964,0.8041732097637069,-0.09223462234856498,4.627478381571695,0.000434409715991307
22.0,0.0,0.0,-0.025781020930561914,0.0,-0.013234074465862855,0.0,0.0,0.0,-0.11057985823820478,0.0,0.09484077597676577,0.0,1.3525041298985072,0.66379539749722,-0.0836139263463826,4.253290016961358,0.0029104505729677737
22.04,0.0,0.0,-0.02908115184367972,0.0,-0.008962070075394296,0.0,0.0,0.0,-0.053596774859937066,0.0,0.11734440586784346,0.0,1.4770053588024639,0.4521368497872849,-0.06824539807315279,3.452843392372899,0.005202839024637809
22.080000000000002,0.0,0.0,-0.030033482743941218,0.0,-0.00397161503030163,0.0,0.0,0.0,0.006042358973185776,0.0,0.1305144814177643,0.0,1.4865360583916052,0.2031280797976929,-0.04738944042635934,2.374205767107523,0.007166923017138125
22.12,0.0,0.0,-0.028621135000049914,0.0,0.0013433877659743423,0.0,0.0,0.0,0.06394924463382587,0.0,0.13354682008452154,0.0,1.3929578724905343,-0.049782388725072305,-0.022750530462742037,1.1754088337619684,0.008678766843469484
22.16,0.0,0.0,-0.024991542544634697,0.0,0.0065816086037774205,0.0,0.0,0.0,0.11633048575104579,0.0,0.1268167862260647,0.0,1.2132877331973362,-0.281636430709817,0.0037700870538726304,-0.01746346900456408,0.00964297161325631
22.2,0.0,0.0,-0.01942968211194964,0.0,0.0113741846114685,0.0,0.0,0.0,0.16011306539062106,0.0,0.11151172469943306,0.0,0.9661901686631655,-0.47653211614975355,0.030275504640167705,-1.1162551789112574,0.009998695020216674
22.240000000000002,0.0,0.0,-0.012328360017772773,0.0,0.015410468099215882,0.0,0.0,0.0,0.1929815616047047,0.0,0.08930912062609318,0.0,0.6707853711698694,-0.6254671408844575,0.055015385575800636,-2.06250603449521,0.009723490553862003
22.28,0.0,0.0,-0.004157659457284926,0.0,0.018452713509286983,0.0,0.0,0.0,0.21338791471962937,0.0,0.062144471671387896,0.0,0.3462749242736382,-0.724257121034111,0.07648069857829919,-2.818728694645427,0.008834723897247227
22.32,0.0,0.0,0.004565731436227653,0.0,0.020342944134041387,0.0,0.0,0.0,0.2205485495207926,0.0,0.03204765569346662,0.0,0.011614996539550393,-0.7722041570427771,0.09346439730198852,-3.362917169737386,0.007388477134624277
22.36,0.0,0.0,0.0133087908238914,0.0,0.02100417114107031,0.0,0.0,0.0,0.2144252610365298,0.0,0.001019920676534742,0.0,-0.3149794411910644,-0.7713427054908388,0.10509701871036865,-3.68574706418603,0.005476009914615525
22.400000000000002,0.0,0.0,0.021551218099518786,0.0,0.02043719795167922,0.0,0.0,0.0,0.19568318546146435,0.0,-0.029065358997182905,0.0,-0.6166677627800149,-0.7259627848855015,0.11086177314835696,-3.7891251327296565,0.0032180008731296002
22.44,0.0,0.0,0.028812289057790656,0.0,0.018713811451248192,0.0,0.0,0.0,0.16562244302927842,0.0,-0.05654466839934924,0.0,-0.8786486567116614,-0.6421965344707427,0.11059164509974526,-3.685047512348807,0.0007569326881150046
22.48,0.0,0.0,0.034674460005329824,0.0,0.01596703338439611,0.0,0.0,0.0,0.12608448798935587,0.0,-0.08002902876212266,0.0,-1.0887414338559422,-0.5275540017433752,0.10445039589514082,-3.394152421474492,-0.0017518987230192612
22.52,0.0,0.0,0.03880280646348837,0.0,0.012379175814369462,0.0,0.0,0.0,0.07933857936913914,0.0,-0.09844829598553606,0.0,-1.2377814980693842,-0.3903656612816882,0.0928998047722829,-2.9436794378703617,-0.004150183534488256
