iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,368,8,-0.32744935290499727,1.0562370641810305e-05,506.59133948048515
1,368,9,-0.2891135951205195,1.5709458670377448e-05,506.59133948048515
1,368,10,-0.32599672546955516,1.9123780243209705e-05,506.59133948048515
1,368,11,-0.2579731230249924,3.598137873570415e-05,506.59133948048515
1,368,12,-0.24539278184027655,3.065041155455265e-05,506.59133948048515
1,368,13,-0.14433334646674287,3.8454528036386725e-05,506.59133948048515
1,368,14,-0.08539590224079825,4.595992206234626e-05,506.59133948048515
1,368,15,0.01939111780632642,4.735689965381401e-05,506.59133948048515
1,369,0,3.7984719202422844e-06,4.815651615269254e-05,506.59133948048515
1,369,1,6.799352711074352e-06,2.3483636843399818e-05,506.59133948048515
1,369,2,5.1076284429293185e-06,1.682234594127372e-05,506.59133948048515
1,369,3,3.0394079215970146e-06,1.4037409246519598e-05,506.59133948048515
1,369,4,5.0666229350224605e-06,1.2578529679622383e-05,506.59133948048515
1,369,5,5.443537123304203e-06,1.1695273468635792e-05,506.59133948048515
1,369,6,-2.3506022649015105e-06,4.781629573052471e-06,506.59133948048515
1,369,7,-2.0800662427181085e-06,7.005856524725358e-06,506.59133948048515
1,369,8,-3.344991128307087e-06,1.0562370641810305e-05,506.59133948048515
1,369,9,-3.4085459911346606e-06,1.5709458670377448e-05,506.59133948048515
1,369,10,-2.479034380879823e-06,1.9123780243209705e-05,506.59133948048515
1,369,11,-3.136019834972756e-06,3.598137873570415e-05,506.59133948048515
1,369,12,-2.4595176655683802e-06,3.065041155455265e-05,506.59133948048515
1,369,13,-1.8672524199542809e-06,3.8454528036386725e-05,506.59133948048515
1,369,14,-1.3632893622885393e-06,4.595992206234626e-05,506.59133948048515
1,369,15,-2.0567931192805558e-07,4.735689965381401e-05,506.59133948048515
1,370,0,-0.07087262351889013,4.815651615269254e-05,506.59133948048515
1,370,1,-0.14634359140441897,2.3483636843399818e-05,506.59133948048515
1,370,2,0.537931852331619,1.682234594127372e-05,506.59133948048515
1,370,3,-0.7335464582585314,1.4037409246519598e-05,506.59133948048515
1,370,4,0.4367191326605882,1.2578529679622383e-05,506.59133948048515
1,370,5,0.37371811760982265,1.1695273468635792e-05,506.59133948048515
1,370,6,-0.27048213406437155,4.781629573052471e-06,506.59133948048515
1,370,7,-0.252155613690971,7.005856524725358e-06,506.59133948048515
1,370,8,-0.30680995803081,1.0562370641810305e-05,506.59133948048515
1,370,9,-0.27341108547426574,1.5709458670377448e-05,506.59133948048515
1,370,10,-0.3098900098739849,1.9123780243209705e-05,506.59133948048515
1,370,11,-0.24781919135413288,3.598137873570415e-05,506.59133948048515
1,370,12,-0.23736376618506538,3.065041155455265e-05,506.59133948048515
1,370,13,-0.1426595325600809,3.8454528036386725e-05,506.59133948048515
1,370,14,-0.08715700189361733,4.595992206234626e-05,506.59133948048515
1,370,15,0.012756535811820634,4.735689965381401e-05,506.59133948048515
1,371,0,3.754321428886152e-06,4.815651615269254e-05,506.59133948048515
1,371,1,7.045400932362742e-06,2.3483636843399818e-05,506.59133948048515
1,371,2,4.781997782527863e-06,1.682234594127372e-05,506.59133948048515
1,371,3,2.6070974038378193e-06,1.4037409246519598e-05,506.59133948048515
1,371,4,5.04396561613076e-06,1.2578529679622383e-05,506.59133948048515
1,371,5,6.551913412107899e-06,1.1695273468635792e-05,506.59133948048515
1,371,6,9.421627955342258e-07,4.781629573052471e-06,506.59133948048515
1,371,7,-2.5026849002981336e-06,7.005856524725358e-06,506.59133948048515
1,371,8,-1.4449300139853194e-06,1.0562370641810305e-05,506.59133948048515
1,371,9,-2.8403468720412564e-06,1.5709458670377448e-05,506.59133948048515
1,371,10,-3.1899973027013277e-06,1.9123780243209705e-05,506.59133948048515
1,371,11,-2.6038129261289943e-06,3.598137873570415e-05,506.59133948048515
1,371,12,-2.442994053712333e-06,3.065041155455265e-05,506.59133948048515
1,371,13,-1.7245131244921566e-06,3.8454528036386725e-05,506.59133948048515
1,371,14,-1.2484696461243057e-06,4.595992206234626e-05,506.59133948048515
1,371,15,-2.252040814863024e-07,4.735689965381401e-05,506.59133948048515
1,372,0,-0.07052645754386164,4.815651615269254e-05,506.59133948048515
1,372,1,-0.1445361199751693,2.3483636843399818e-05,506.59133948048515
1,372,2,0.5395637444292888,1.682234594127372e-05,506.59133948048515
1,372,3,-0.7557418624047665,1.4037409246519598e-05,506.59133948048515
1,372,4,0.4935835231438105,1.2578529679622383e-05,506.59133948048515
1,372,5,0.2941045633521441,1.1695273468635792e-05,506.59133948048515
1,372,6,-0.24544853563163602,4.781629573052471e-06,506.59133948048515
1,372,7,-0.2317114743924408,7.005856524725358e-06,506.59133948048515
1,372,8,-0.2839957311503972,1.0562370641810305e-05,506.59133948048515
1,372,9,-0.25578119509289343,1.5709458670377448e-05,506.59133948048515
1,372,10,-0.2915873207455511,1.9123780243209705e-05,506.59133948048515
1,372,11,-0.23590314372689114,3.598137873570415e-05,506.59133948048515
1,372,12,-0.22762999092952194,3.065041155455265e-05,506.59133948048515
1,372,13,-0.13993730293068624,3.8454528036386725e-05,506.59133948048515
1,372,14,-0.08824627370012149,4.595992206234626e-05,506.59133948048515
1,372,15,0.0060961601013181065,4.735689965381401e-05,506.59133948048515
1,373,0,3.598288536277868e-06,4.815651615269254e-05,506.59133948048515
1,373,1,6.861426559803518e-06,2.3483636843399818e-05,506.59133948048515
1,373,2,5.154552217826883e-06,1.682234594127372e-05,506.59133948048515
1,373,3,3.113766525700168e-06,1.4037409246519598e-05,506.59133948048515
1,373,4,5.699069657998175e-06,1.2578529679622383e-05,506.59133948048515
1,373,5,5.48958449567243e-06,1.1695273468635792e-05,506.59133948048515
1,373,6,6.726377028649747e-07,4.781629573052471e-06,506.59133948048515
1,373,7,-1.101986101536735e-06,7.005856524725358e-06,506.59133948048515
1,373,8,-2.2226888673345817e-06,1.0562370641810305e-05,506.59133948048515
1,373,9,-1.871208208498923e-06,1.5709458670377448e-05,506.59133948048515
1,373,10,-2.2102360734801244e-06,1.9123780243209705e-05,506.59133948048515
1,373,11,-2.8782244536527396e-06,3.598137873570415e-05,506.59133948048515
1,373,12,-1.929176478369838e-06,3.065041155455265e-05,506.59133948048515
1,373,13,-1.8365844785867818e-06,3.8454528036386725e-05,506.59133948048515
1,373,14,-1.0716485385510866e-06,4.595992206234626e-05,506.59133948048515
1,373,15,-2.9197567534469755e-07,4.735689965381401e-05,506.59133948048515
1,374,0,-0.07017444090278223,4.815651615269254e-05,506.59133948048515
1,374,1,-0.14268385861353447,2.3483636843399818e-05,506.59133948048515
1,374,2,0.5408536656139988,1.682234594127372e-05,506.59133948048515
1,374,3,-0.777217186548716,1.4037409246519598e-05,506.59133948048515
1,374,4,0.5504510295926069,1.2578529679622383e-05,506.59133948048515
1,374,5,0.21103788163331783,1.1695273468635792e-05,506.59133948048515
1,374,6,-0.21854117978693446,4.781629573052471e-06,506.59133948048515
1,374,7,-0.20954894047202335,7.005856524725358e-06,506.59133948048515
1,374,8,-0.2590831337829065,1.0562370641810305e-05,506.59133948048515
1,374,9,-0.23628351116760574,1.5709458670377448e-05,506.59133948048515
1,374,10,-0.2711548506325536,1.9123780243209705e-05,506.59133948048515
1,374,11,-0.2222673792684566,3.598137873570415e-05,506.59133948048515
1,374,12,-0.2162243222868116,3.065041155455265e-05,506.59133948048515
1,374,13,-0.1361750843349554,3.8454528036386725e-05,506.59133948048515
1,374,14,-0.08865663868598887,4.595992206234626e-05,506.59133948048515
1,374,15,-0.0005632175479820817,4.735689965381401e-05,506.59133948048515
1,375,0,3.5896534692380825e-06,4.815651615269254e-05,506.59133948048515
1,375,1,6.128094196233243e-06,2.3483636843399818e-05,506.59133948048515
1,375,2,4.099505585514679e-06,1.682234594127372e-05,506.59133948048515
1,375,3,1.8924653748949062e-06,1.4037409246519598e-05,506.59133948048515
1,375,4,4.493293565701415e-06,1.2578529679622383e-05,506.59133948048515
1,375,5,5.61512838164939e-06,1.1695273468635792e-05,506.59133948048515
1,375,6,-5.188296782740193e-07,4.781629573052471e-06,506.59133948048515
1,375,7,-2.0715976718176412e-06,7.005856524725358e-06,506.59133948048515
1,375,8,-3.0992300643367745e-06,1.0562370641810305e-05,506.59133948048515
1,375,9,-3.540255780641144e-06,1.5709458670377448e-05,506.59133948048515
1,375,10,-2.5939057014444065e-06,1.9123780243209705e-05,506.59133948048515
1,375,11,-2.530026758431099e-06,3.598137873570415e-05,506.59133948048515
1,375,12,-2.667582993648157e-06,3.065041155455265e-05,506.59133948048515
1,375,13,-1.6642649311383292e-06,3.8454528036386725e-05,506.59133948048515
1,375,14,-1.3988515674526667e-06,4.595992206234626e-05,506.59133948048515
1,375,15,-1.331820043187195e-07,4.735689965381401e-05,506.59133948048515
1,376,0,-0.0698168816738681,4.815651615269254e-05,506.59133948048515
1,376,1,-0.1407873447960578,2.3483636843399818e-05,506.59133948048515
1,376,2,0.5417922495422092,1.682234594127372e-05,506.59133948048515
1,376,3,-0.7979279217447887,1.4037409246519598e-05,506.59133948048515
1,376,4,0.6071647428443401,1.2578529679622383e-05,506.59133948048515
1,376,5,0.12479426257967498,1.1695273468635792e-05,506.59133948048515
1,376,6,-0.1898620997273258,4.781629573052471e-06,506.59133948048515
1,376,7,-0.1857470473357267,7.005856524725358e-06,506.59133948048515
1,376,8,-0.23217007459768235,1.0562370641810305e-05,506.59133948048515
1,376,9,-0.214992797670098,1.5709458670377448e-05,506.59133948048515
1,376,10,-0.2486686997289708,1.9123780243209705e-05,506.59133948048515
1,376,11,-0.20696465218312843,3.598137873570415e-05,506.59133948048515
1,376,12,-0.20319107561162003,3.065041155455265e-05,506.59133948048515
1,376,13,-0.13138746282229224,3.8454528036386725e-05,506.59133948048515
1,376,14,-0.08838629085349521,4.595992206234626e-05,506.59133948048515
1,376,15,-0.007194402398544088,4.735689965381401e-05,506.59133948048515
1,377,0,3.253885945948653e-06,4.815651615269254e-05,506.59133948048515
1,377,1,6.350021300510739e-06,2.3483636843399818e-05,506.59133948048515
1,377,2,4.72285463453125e-06,1.682234594127372e-05,506.59133948048515
1,377,3,2.711670632121217e-06,1.4037409246519598e-05,506.59133948048515
1,377,4,5.571986677319876e-06,1.2578529679622383e-05,506.59133948048515
1,377,5,4.360088238740442e-06,1.1695273468635792e-05,506.59133948048515
1,377,6,-1.3581231934379698e-08,4.781629573052471e-06,506.59133948048515
1,377,7,-2.1102293651548218e-06,7.005856524725358e-06,506.59133948048515
1,377,8,-1.5150463333643844e-06,1.0562370641810305e-05,506.59133948048515
1,377,9,-1.9384998155300017e-06,1.5709458670377448e-05,506.59133948048515
1,377,10,-2.839435063950761e-06,1.9123780243209705e-05,506.59133948048515
1,377,11,-2.657423860601283e-06,3.598137873570415e-05,506.59133948048515
1,377,12,-2.118214670420948e-06,3.065041155455265e-05,506.59133948048515
1,377,13,-1.8186532519512946e-06,3.8454528036386725e-05,506.59133948048515
1,377,14,-1.224666403605178e-06,4.595992206234626e-05,506.59133948048515
1,377,15,-5.605199634634738e-07,4.735689965381401e-05,506.59133948048515
1,378,0,-0.06945473700338568,4.815651615269254e-05,506.59133948048515
1,378,1,-0.13884696226423943,2.3483636843399818e-05,506.59133948048515
1,378,2,0.5423691951063444,1.682234594127372e-05,506.59133948048515
1,378,3,-0.8178297217328669,1.4037409246519598e-05,506.59133948048515
1,378,4,0.6635636142816047,1.2578529679622383e-05,506.59133948048515
1,378,5,0.03566889335865503,1.1695273468635792e-05,506.59133948048515
1,378,6,-0.15952527967382985,4.781629573052471e-06,506.59133948048515
1,378,7,-0.16040154729155143,7.005856524725358e-06,506.59133948048515
1,378,8,-0.2033622384019335,1.0562370641810305e-05,506.59133948048515
1,378,9,-0.19199492994675182,1.5709458670377448e-05,506.59133948048515
1,378,10,-0.2242213075282565,1.9123780243209705e-05,506.59133948048515
1,378,11,-0.19005719961173625,3.598137873570415e-05,506.59133948048515
1,378,12,-0.18858585628472946,3.065041155455265e-05,506.59133948048515
1,378,13,-0.12559571714224316,3.8454528036386725e-05,506.59133948048515
1,378,14,-0.08743856560947418,4.595992206234626e-05,506.59133948048515
1,378,15,-0.013771824598012605,4.735689965381401e-05,506.59133948048515
1,379,0,3.552143729791232e-06,4.815651615269254e-05,506.59133948048515
1,379,1,6.191508912360755e-06,2.3483636843399818e-05,506.59133948048515
1,379,2,4.7587136319877944e-06,1.682234594127372e-05,506.59133948048515
1,379,3,2.1564008315314225e-06,1.4037409246519598e-05,506.59133948048515
1,379,4,5.902844387758524e-06,1.2578529679622383e-05,506.59133948048515
1,379,5,4.749953365492836e-06,1.1695273468635792e-05,506.59133948048515
1,379,6,1.0840885887362896e-06,4.781629573052471e-06,506.59133948048515
1,379,7,-4.564782538182484e-07,7.005856524725358e-06,506.59133948048515
1,379,8,-2.096759317489651e-06,1.0562370641810305e-05,506.59133948048515
1,379,9,-2.6446146561158354e-06,1.5709458670377448e-05,506.59133948048515
1,379,10,-1.937839279850831e-06,1.9123780243209705e-05,506.59133948048515
1,379,11,-2.48356239008049e-06,3.598137873570415e-05,506.59133948048515
1,379,12,-1.961811487937462e-06,3.065041155455265e-05,506.59133948048515
1,379,13,-1.5770718157699799e-06,3.8454528036386725e-05,506.59133948048515
1,379,14,-1.1955710222146127e-06,4.595992206234626e-05,506.59133948048515
1,379,15,-2.770043592982368e-07,4.735689965381401e-05,506.59133948048515
1,380,0,-0.06908699120195776,4.815651615269254e-05,506.59133948048515
1,380,1,-0.1368586663153758,2.3483636843399818e-05,506.59133948048515
1,380,2,0.5425804667705474,1.682234594127372e-05,506.59133948048515
1,380,3,-0.8368725373225768,1.4037409246519598e-05,506.59133948048515
1,380,4,0.7194935751439882,1.2578529679622383e-05,506.59133948048515
1,380,5,-0.05602160669905512,1.1695273468635792e-05,506.59133948048515
1,380,6,-0.12764171544913527,4.781629573052471e-06,506.59133948048515
1,380,7,-0.1336115383254744,7.005856524725358e-06,506.59133948048515
1,380,8,-0.1727730256549265,1.0562370641810305e-05,506.59133948048515
1,380,9,-0.16738392845200784,1.5709458670377448e-05,506.59133948048515
1,380,10,-0.19791385074042514,1.9123780243209705e-05,506.59133948048515
1,380,11,-0.17161850593841918,3.598137873570415e-05,506.59133948048515
1,380,12,-0.17247107084772725,3.065041155455265e-05,506.59133948048515
1,380,13,-0.11882772474168708,3.8454528036386725e-05,506.59133948048515
1,380,14,-0.08582028074807317,4.595992206234626e-05,506.59133948048515
1,380,15,-0.02027162944827706,4.735689965381401e-05,506.59133948048515
1,381,0,3.150650775981219e-06,4.815651615269254e-05,506.59133948048515
1,381,1,5.931207729605422e-06,2.3483636843399818e-05,506.59133948048515
1,381,2,4.725064629463026e-06,1.682234594127372e-05,506.59133948048515
1,381,3,2.2496756284052645e-06,1.4037409246519598e-05,506.59133948048515
1,381,4,5.052950745081668e-06,1.2578529679622383e-05,506.59133948048515
1,381,5,3.9433505817221096e-06,1.1695273468635792e-05,506.59133948048515
1,381,6,-4.0019834667163776e-07,4.781629573052471e-06,506.59133948048515
1,381,7,-2.2060925244739047e-06,7.005856524725358e-06,506.59133948048515
1,381,8,-1.5793684215710103e-06,1.0562370641810305e-05,506.59133948048515
1,381,9,-1.8217928053641216e-06,1.5709458670377448e-05,506.59133948048515
1,381,10,-2.356803694307339e-06,1.9123780243209705e-05,506.59133948048515
1,381,11,-2.232786862102142e-06,3.598137873570415e-05,506.59133948048515
1,381,12,-2.0927702856045543e-06,3.065041155455265e-05,506.59133948048515
1,381,13,-1.7236604211241225e-06,3.8454528036386725e-05,506.59133948048515
1,381,14,-1.2728262946877173e-06,4.595992206234626e-05,506.59133948048515
1,381,15,-1.796552164086361e-07,4.735689965381401e-05,506.59133948048515
1,382,0,-0.0687131726671101,4.815651615269254e-05,506.59133948048515
1,382,1,-0.13482089698947755,2.3483636843399818e-05,506.59133948048515
1,382,2,0.5424208724243811,1.682234594127372e-05,506.59133948048515
1,382,3,-0.8550109963507976,1.4037409246519598e-05,506.59133948048515
1,382,4,0.7747924672917879,1.2578529679622383e-05,506.59133948048515
1,382,5,-0.14994345683441757,1.1695273468635792e-05,506.59133948048515
1,382,6,-0.09434022177209538,4.781629573052471e-06,506.59133948048515
1,382,7,-0.10548711256728636,7.005856524725358e-06,506.59133948048515
1,382,8,-0.14053041152785936,1.0562370641810305e-05,506.59133948048515
1,382,9,-0.14126481340344446,1.5709458670377448e-05,506.59133948048515
1,382,10,-0.16985945232960892,1.9123780243209705e-05,506.59133948048515
1,382,11,-0.15173021397061714,3.598137873570415e-05,506.59133948048515
1,382,12,-0.15492059939274969,3.065041155455265e-05,506.59133948048515
1,382,13,-0.11111781814491928,3.8454528036386725e-05,506.59133948048515
1,382,14,-0.0835437367005261,4.595992206234626e-05,506.59133948048515
1,382,15,-0.026668615268790268,4.735689965381401e-05,506.59133948048515
1,383,0,3.243233363668665e-06,4.815651615269254e-05,506.59133948048515
1,383,1,5.877537732151132e-06,2.3483636843399818e-05,506.59133948048515
1,383,2,3.6677406035086743e-06,1.682234594127372e-05,506.59133948048515
1,383,3,2.352480154776174e-06,1.4037409246519598e-05,506.59133948048515
1,383,4,5.749325564775882e-06,1.2578529679622383e-05,506.59133948048515
1,383,5,3.921345490582832e-06,1.1695273468635792e-05,506.59133948048515
1,383,6,1.6589721941322806e-06,4.781629573052471e-06,506.59133948048515
1,383,7,-4.5668557971494033e-07,7.005856524725358e-06,506.59133948048515
1,383,8,-1.4970642547515827e-06,1.0562370641810305e-05,506.59133948048515
1,383,9,-2.3209837977178196e-06,1.5709458670377448e-05,506.59133948048515
1,383,10,-1.5113387619202212e-06,1.9123780243209705e-05,506.59133948048515
1,383,11,-2.2558986650497403e-06,3.598137873570415e-05,506.59133948048515
1,383,12,-1.492306771735453e-06,3.065041155455265e-05,506.59133948048515
1,383,13,-1.2444781777510987e-06,3.8454528036386725e-05,506.59133948048515
1,383,14,-9.035878189227382e-07,4.595992206234626e-05,506.59133948048515
1,383,15,-5.924776394273359e-07,4.735689965381401e-05,506.59133948048515
1,384,0,-0.06833411394111265,4.815651615269254e-05,506.59133948048515
1,384,1,-0.13273250542758444,2.3483636843399818e-05,506.59133948048515
1,384,2,0.5418806648160673,1.682234594127372e-05,506.59133948048515
1,384,3,-0.8721992897342735,1.4037409246519598e-05,506.59133948048515
1,384,4,0.8292951240629655,1.2578529679622383e-05,506.59133948048515
1,384,5,-0.24574764589556472,1.1695273468635792e-05,506.59133948048515
1,384,6,-0.05975964982720575,4.781629573052471e-06,506.59133948048515
1,384,7,-0.07614658608010196,7.005856524725358e-06,506.59133948048515
1,384,8,-0.10677196735904135,1.0562370641810305e-05,506.59133948048515
1,384,9,-0.11375088639392351,1.5709458670377448e-05,506.59133948048515
1,384,10,-0.14018238275071065,1.9123780243209705e-05,506.59133948048515
1,384,11,-0.13048329688767402,3.598137873570415e-05,506.59133948048515
1,384,12,-0.13601628967015028,3.065041155455265e-05,506.59133948048515
1,384,13,-0.10250526788934275,3.8454528036386725e-05,506.59133948048515
1,384,14,-0.08062472388120637,4.595992206234626e-05,506.59133948048515
1,384,15,-0.03294007134208271,4.735689965381401e-05,506.59133948048515
1,385,0,3.076960164122346e-06,4.815651615269254e-05,506.59133948048515
1,385,1,5.3673485303086045e-06,2.3483636843399818e-05,506.59133948048515
1,385,2,4.375781419635825e-06,1.682234594127372e-05,506.59133948048515
1,385,3,1.8363283820386104e-06,1.4037409246519598e-05,506.59133948048515
1,385,4,5.201100367331129e-06,1.2578529679622383e-05,506.59133948048515
1,385,5,2.7158584192921228e-06,1.1695273468635792e-05,506.59133948048515
1,385,6,4.3946699339120714e-07,4.781629573052471e-06,506.59133948048515
1,385,7,-1.780850343937676e-06,7.005856524725358e-06,506.59133948048515
1,385,8,-1.1014080781364244e-06,1.0562370641810305e-05,506.59133948048515
1,385,9,-1.7830170787121468e-06,1.5709458670377448e-05,506.59133948048515
1,385,10,-2.0167532105784195e-06,1.9123780243209705e-05,506.59133948048515
1,385,11,-1.9818483652971004e-06,3.598137873570415e-05,506.59133948048515
1,385,12,-1.8909610404086827e-06,3.065041155455265e-05,506.59133948048515
1,385,13,-1.7386372132670273e-06,3.8454528036386725e-05,506.59133948048515
1,385,14,-1.157242523874303e-06,4.595992206234626e-05,506.59133948048515
1,385,15,-2.589970749901227e-07,4.735689965381401e-05,506.59133948048515
1,386,0,-0.06794890877250685,4.815651615269254e-05,506.59133948048515
1,386,1,-0.13059127522646047,2.3483636843399818e-05,506.59133948048515
1,386,2,0.5409539726412179,1.682234594127372e-05,506.59133948048515
1,386,3,-0.8883920169499218,1.4037409246519598e-05,506.59133948048515
1,386,4,0.8828399536541176,1.2578529679622383e-05,506.59133948048515
1,386,5,-0.3430688345355967,1.1695273468635792e-05,506.59133948048515
1,386,6,-0.024039865642107354,4.781629573052471e-06,506.59133948048515
1,386,7,-0.04571608565981899,7.005856524725358e-06,506.59133948048515
1,386,8,-0.0716429947245733,1.0562370641810305e-05,506.59133948048515
1,386,9,-0.08496627341806247,1.5709458670377448e-05,506.59133948048515
1,386,10,-0.10901602802396525,1.9123780243209705e-05,506.59133948048515
1,386,11,-0.10797796699973562,3.598137873570415e-05,506.59133948048515
1,386,12,-0.11584857572095787,3.065041155455265e-05,506.59133948048515
1,386,13,-0.09303638693280755,3.8454528036386725e-05,506.59133948048515
1,386,14,-0.07708294956200586,4.595992206234626e-05,506.59133948048515
1,386,15,-0.039064064097990764,4.735689965381401e-05,506.59133948048515
1,387,0,2.942793656331324e-06,4.815651615269254e-05,506.59133948048515
1,387,1,5.529549737333169e-06,2.3483636843399818e-05,506.59133948048515
1,387,2,3.190950763780078e-06,1.682234594127372e-05,506.59133948048515
1,387,3,2.7992679072725123e-06,1.4037409246519598e-05,506.59133948048515
1,387,4,4.76243198859531e-06,1.2578529679622383e-05,506.59133948048515
1,387,5,3.1377057526493263e-06,1.1695273468635792e-05,506.59133948048515
1,387,6,6.056566896157512e-07,4.781629573052471e-06,506.59133948048515
1,387,7,-4.866794279884624e-07,7.005856524725358e-06,506.59133948048515
1,387,8,-1.9066013963913153e-06,1.0562370641810305e-05,506.59133948048515
1,387,9,-1.9310825959060556e-06,1.5709458670377448e-05,506.59133948048515
1,387,10,-1.8986345742857404e-06,1.9123780243209705e-05,506.59133948048515
1,387,11,-1.9671901532430495e-06,3.598137873570415e-05,506.59133948048515
1,387,12,-1.6469287987851768e-06,3.065041155455265e-05,506.59133948048515
1,387,13,-1.1204727519097685e-06,3.8454528036386725e-05,506.59133948048515
1,387,14,-1.208310658932042e-06,4.595992206234626e-05,506.59133948048515
1,387,15,-6.531982400930472e-07,4.735689965381401e-05,506.59133948048515
1,388,0,-0.06755651517244618,4.815651615269254e-05,506.59133948048515
1,388,1,-0.12839325694048467,2.3483636843399818e-05,506.59133948048515
1,388,2,0.5396377582756681,1.682234594127372e-05,506.59133948048515
1,388,3,-0.9035404188623315,1.4037409246519598e-05,506.59133948048515
1,388,4,0.9352652947393262,1.2578529679622383e-05,506.59133948048515
1,388,5,-0.44152452367456474,1.1695273468635792e-05,506.59133948048515
1,388,6,0.012671388479275505,4.781629573052471e-06,506.59133948048515
1,388,7,-0.014333147179777524,7.005856524725358e-06,506.59133948048515
1,388,8,-0.03530045008345872,1.0562370641810305e-05,506.59133948048515
1,388,9,-0.0550440247100017,1.5709458670377448e-05,506.59133948048515
1,388,10,-0.07650722900808192,1.9123780243209705e-05,506.59133948048515
1,388,11,-0.08432359834938359,3.598137873570415e-05,506.59133948048515
1,388,12,-0.09451804296682026,3.065041155455265e-05,506.59133948048515
1,388,13,-0.08276351869758172,3.8454528036386725e-05,506.59133948048515
1,388,14,-0.07294415650772139,4.595992206234626e-05,506.59133948048515
1,388,15,-0.04502015106689492,4.735689965381401e-05,506.59133948048515
1,389,0,3.1157621979440604e-06,4.815651615269254e-05,506.59133948048515
1,389,1,5.5244760742070195e-06,2.3483636843399818e-05,506.59133948048515
1,389,2,3.7082160351897127e-06,1.682234594127372e-05,506.59133948048515
1,389,3,2.6915181000764473e-06,1.4037409246519598e-05,506.59133948048515
1,389,4,4.239998955657366e-06,1.2578529679622383e-05,506.59133948048515
1,389,5,2.341695215923162e-06,1.1695273468635792e-05,506.59133948048515
1,389,6,5.834174301086461e-08,4.781629573052471e-06,506.59133948048515
1,389,7,-8.707663136982944e-07,7.005856524725358e-06,506.59133948048515
1,389,8,-5.078402030410325e-07,1.0562370641810305e-05,506.59133948048515
1,389,9,-1.3227047702586938e-06,1.5709458670377448e-05,506.59133948048515
1,389,10,-9.051644758999868e-07,1.9123780243209705e-05,506.59133948048515
1,389,11,-1.5014035034515647e-06,3.598137873570415e-05,506.59133948048515
1,389,12,-1.3393066073354822e-06,3.065041155455265e-05,506.59133948048515
1,389,13,-1.4533694560675419e-06,3.8454528036386725e-05,506.59133948048515
1,389,14,-8.281519207213452e-07,4.595992206234626e-05,506.59133948048515
1,389,15,-1.6851909438339305e-07,4.735689965381401e-05,506.59133948048515
1,390,0,-0.06715669262409503,4.815651615269254e-05,506.59133948048515
1,390,1,-0.1261363058701538,2.3483636843399818e-05,506.59133948048515
1,390,2,0.5379245092462036,1.682234594127372e-05,506.59133948048515
1,390,3,-0.9175990339200212,1.4037409246519598e-05,506.59133948048515
1,390,4,0.9864036019902619,1.2578529679622383e-05,506.59133948048515
1,390,5,-0.5407230796342574,1.1695273468635792e-05,506.59133948048515
1,390,6,0.05021111594073601,4.781629573052471e-06,506.59133948048515
1,390,7,0.01786544925990828,7.005856524725358e-06,506.59133948048515
1,390,8,0.00209029548037211,1.0562370641810305e-05,506.59133948048515
1,390,9,-0.024124054567486845,1.5709458670377448e-05,506.59133948048515
1,390,10,-0.042809188739803244,1.9123780243209705e-05,506.59133948048515
1,390,11,-0.05963592671344034,3.598137873570415e-05,506.59133948048515
1,390,12,-0.07213175433904144,3.065041155455265e-05,506.59133948048515
1,390,13,-0.07174350198104978,3.8454528036386725e-05,506.59133948048515
1,390,14,-0.06823694224473771,4.595992206234626e-05,506.59133948048515
1,390,15,-0.050788732336569054,4.735689965381401e-05,506.59133948048515
1,391,0,2.8632253802289345e-06,4.815651615269254e-05,506.59133948048515
1,391,1,5.45661227678476e-06,2.3483636843399818e-05,506.59133948048515
1,391,2,2.6575625720260708e-06,1.682234594127372e-05,506.59133948048515
1,391,3,3.220541480161123e-06,1.4037409246519598e-05,506.59133948048515
1,391,4,4.488685581853567e-06,1.2578529679622383e-05,506.59133948048515
1,391,5,3.178310375155411e-06,1.1695273468635792e-05,506.59133948048515
1,391,6,1.5596498894118072e-06,4.781629573052471e-06,506.59133948048515
1,391,7,-1.954760840177001e-06,7.005856524725358e-06,506.59133948048515
1,391,8,-1.368151026745704e-06,1.0562370641810305e-05,506.59133948048515
1,391,9,-1.44599693204558e-06,1.5709458670377448e-05,506.59133948048515
1,391,10,-1.4070825196391698e-06,1.9123780243209705e-05,506.59133948048515
1,391,11,-1.8268466610033672e-06,3.598137873570415e-05,506.59133948048515
1,391,12,-1.3804923521426539e-06,3.065041155455265e-05,506.59133948048515
1,391,13,-1.006846181038005e-06,3.8454528036386725e-05,506.59133948048515
1,391,14,-9.1707922482598e-07,4.595992206234626e-05,506.59133948048515
1,391,15,-4.014676768496254e-07,4.735689965381401e-05,506.59133948048515
1,392,0,-0.06675124677048545,4.815651615269254e-05,506.59133948048515
1,392,1,-0.1238216489986907,2.3483636843399818e-05,506.59133948048515
1,392,2,0.535802846771664,1.682234594127372e-05,506.59133948048515
1,392,3,-0.9305303182553719,1.4037409246519598e-05,506.59133948048515
1,392,4,1.0360848385963801,1.2578529679622383e-05,506.59133948048515
1,392,5,-0.6402657445508535,1.1695273468635792e-05,506.59133948048515
1,392,6,0.08840125480055763,4.781629573052471e-06,506.59133948048515
