time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m
1.3829753591510985,60.28785931004876,-3.859522626377887,52.12728566685438,-7.21675356405874,3.814047964191838,1.0670294676774437,48.31323770266254,-8.28181719231458,52.12728566685438,-7.21675356405874,8.160573643194384,3.357230937680853,0.0,0.0,11,6.930293620485995e-16,1.0526518377096014e-15,2.42861286636753e-14,0.0
1.3883776066477824,61.09182928204486,-3.7043594513869316,51.154752348159285,-7.6278399955511125,2.6182890073435043,0.6915062787642515,48.53646334081578,-8.314262590508289,51.154752348159285,-7.6278399955511125,9.937076933885576,3.923480544164181,0.0,0.0,11,7.272817335870683e-16,8.05990418918625e-16,2.0816681711721685e-14,0.0
1.3937798541444664,62.551029175333255,-3.3611753107023272,50.58858798373899,-7.887216198969616,1.844230362840634,0.4698354516651825,48.74435762089835,-8.35007544662287,50.58858798373899,-7.887216198969616,11.962441191594262,4.526040888267289,0.0,0.0,11,7.25226066028619e-16,9.046562576046916e-16,1.1438332919722072e-14,0.0
1.3991821016411503,64.18117115209871,-2.9861557890446315,49.92399680216837,-8.146733354677057,0.9628449426974555,0.2347847911772981,48.96115185947092,-8.37644439952773,49.92399680216837,-8.146733354677057,14.257174349930343,5.160577565632425,0.0,0.0,10,7.158005743931341e-16,9.071622358837655e-16,1.8106176280507924e-14,0.0
1.4045843491378345,62.00677261360246,-3.6924197868491766,53.01520110071639,-7.352842157559496,3.8221574621323637,1.0632702522466484,49.19304363858402,-8.416079644721846,53.01520110071639,-7.352842157559496,8.991571512886068,3.6604223707103194,0.0,0.0,11,8.820326131669189e-16,8.588987320938586e-16,1.6371452804531117e-14,0.0
1.4099865966345184,62.98088380488441,-3.4872756702821146,51.95195175821911,-7.798714999268654,2.5190997699486313,0.6612329110187732,49.43285198827048,-8.452009062652301,51.95195175821911,-7.798714999268654,11.028932046665297,4.311439328986539,0.0,0.0,11,6.492313270293152e-16,1.2124869738513734e-15,1.214306433183765e-14,0.0
1.4153888441312024,64.72692818978587,-3.0505816267839494,51.37214686584226,-8.056430054974697,1.7204726775105668,0.4349774816952017,49.6516741883317,-8.483180506317908,51.37214686584226,-8.056430054974697,13.354781323943602,5.005848428190748,0.0,0.0,10,7.950128046185615e-16,8.399310562832468e-16,2.0139055353918245e-14,0.0
1.4207910916278863,66.71165030168399,-2.5938745440682887,50.72043142782798,-8.332170291425003,0.8092101045301087,0.19563289956447857,49.91122132329787,-8.522770113017183,50.72043142782798,-8.332170291425003,15.991218873856003,5.738295747356714,0.0,0.0,10,1.0257075451779784e-15,1.1985197589728684e-15,1.3877787807814457e-14,0.0
1.4261933391245702,64.0400832283335,-3.427328861632958,54.17539550592448,-7.446282869340173,4.013321550062029,1.1192377583080382,50.162073955862446,-8.565929815460061,54.17539550592448,-7.446282869340173,9.864687722409029,4.018954007707215,0.0,0.0,11,7.364478726562512e-16,9.590236741833612e-16,5.551115123125783e-14,0.0
1.4315955866212542,65.18158680060482,-3.1558903485369036,53.0003279485332,-7.926434261040004,2.5910470670595647,0.6806383485144989,50.40928088147363,-8.597245935530857,53.0003279485332,-7.926434261040004,12.181258852071622,4.770543912503101,0.0,0.0,10,7.575066795048915e-16,9.720781301530222e-16,1.599198204416119e-14,0.0
1.4369978341179384,67.26358554584048,-2.6278920379402004,52.43656008604994,-8.201974582075277,1.7734402565233804,0.44859450511754906,50.66311982952656,-8.641051683640757,52.43656008604994,-8.201974582075277,14.827025459790546,5.574082544135076,0.0,0.0,10,8.154876417952811e-16,1.1832050302811826e-15,2.1033522146218786e-14,0.0
1.4424000816146223,69.58568635279904,-2.0552092759418032,51.76080078043779,-8.478253516415535,0.8397021983531804,0.20310073954699337,50.92109858208461,-8.67562914082164,51.76080078043779,-8.478253516415535,17.824885572361257,6.423044240473732,0.0,0.0,9,8.851124413461661e-16,6.858792247444472e-16,8.185726402265558e-15,0.0
1.4478023291113062,66.34970170045827,-3.0460838677534587,55.5943883340932,-7.480750157885769,4.398444141711842,1.2404476888377416,51.19594419238136,-8.721877297761473,55.5943883340932,-7.480750157885769,10.755313366365066,4.43466629013231,0.0,0.0,10,7.282473933743272e-16,1.760331332608237e-15,2.7755575615628914e-14,0.0
1.4532045766079902,67.67920143958173,-2.7192612941287626,54.31823725581482,-8.022700852287622,2.8441409205400916,0.7529661765421795,51.47409633527473,-8.764818810957376,54.31823725581482,-8.022700852287622,13.36096418376691,5.30343955815886,0.0,0.0,10,7.410947992812143e-16,1.320461788849065e-15,2.7755575615628914e-14,0.0
1.4586068241046741,70.06962528374324,-2.064679993308344,53.73403727093548,-8.2989058703939,2.015106183192716,0.5141526163596174,51.71893108774277,-8.802014139161052,53.73403727093548,-8.2989058703939,16.335588012807758,6.2342258770855565,0.0,0.0,9,5.891557224705501e-16,7.600749414743222e-16,1.360673726469308e-14,0.0
1.464009071601358,72.78429747913572,-1.3745325093477216,53.08250623277299,-8.593681571364382,1.067746302735196,0.2607296977751255,52.0147599300378,-8.846929747767652,53.08250623277299,-8.593681571364382,19.701791246362728,7.21914906201666,0.0,0.0,9,9.026217682805299e-16,7.367814799071183e-16,1.7672495411513722e-14,0.0
1.4694113190980422,68.90394271649978,-2.5599106491015338,57.26904693479341,-7.466344264246836,4.97746745132137,1.4319282245424838,52.291579483472034,-8.897963960814295,57.26904693479341,-7.466344264246836,11.63489578170638,4.9064336151453025,0.0,0.0,10,8.623051540009703e-16,7.680048511090194e-16,1.6046192152785466e-14,3.469446951953614e-18
1.4748135665947262,70.37113570354157,-2.1516599826449756,55.84263579557075,-8.060203030314636,3.2824976999160698,0.8815106214000806,52.56013809565468,-8.93124014083649,55.84263579557075,-8.060203030314636,14.52849990797082,5.90854304766966,0.0,0.0,9,6.701217586194843e-16,7.212328895750957e-16,1.6371452804531117e-14,0.0
1.4802158140914101,73.11137260269183,-1.3716771479894048,55.28386317014582,-8.355702770190678,2.449804789262703,0.6352391212041634,52.834058380883114,-8.97848579374807,55.28386317014582,-8.355702770190678,17.82750943254601,6.9840256222012735,0.0,0.0,9,7.301731373682288e-16,1.0782419407710677e-15,1.452830911130576e-14,0.0
1.485618061588094,76.17797193396403,-0.5390776109448847,54.62507136310149,-8.662512390042728,1.498202134866981,0.37242602875924313,53.12686922823451,-9.024836734725879,54.62507136310149,-8.662512390042728,21.552900570862537,8.123434779097844,0.0,0.0,9,7.262724658086273e-16,8.152247604794855e-16,2.2985086056692694e-14,0.0
1.491020309084778,71.586500045303,-1.9451906583072631,59.1143718854766,-7.373975146001777,5.737668236754857,1.6945211368781024,53.376703648721744,-9.06463754287097,59.1143718854766,-7.373975146001777,12.4721281598264,5.4287844876945135,0.0,0.0,9,7.945091066646771e-16,1.1577628631871442e-15,1.723881454251952e-14,3.469446951953614e-18
1.496422556581462,73.21646418760253,-1.4706144096367693,57.57693298557236,-8.048727473317562,3.902097699068858,1.0687348460626303,53.67483528650351,-9.109956343673021,57.57693298557236,-8.048727473317562,15.63953120203016,6.578113063680793,0.0,0.0,9,7.031206613054753e-16,8.516841278276033e-16,2.656295322589486e-14,0.0
1.5018248040781461,76.25273028201576,-0.5424577933736785,57.00993904769153,-8.355391681716657,3.072237084213767,0.8147180275033381,53.937701963477764,-9.157328830804055,57.00993904769153,-8.355391681716657,19.242791234324237,7.812933888342979,0.0,0.0,9,5.948255380680999e-16,1.0265002554168662e-15,2.179246366695864e-14,0.0
1.50722705157483,79.61578054546904,0.46113030988382064,56.316012630811116,-8.660830495819559,2.125357159694469,0.5416115851386816,54.19065547111664,-9.189687083907875,56.316012630811116,-8.660830495819559,23.299767914657924,9.12196080570338,0.0,0.0,8,6.29425086055586e-16,7.657781757839588e-16,2.7755575615628914e-14,0.0
1.512629299071514,74.35092584435174,-1.2262530296377037,61.11636844507496,-7.217039711936275,6.65724041528782,2.029227216440607,54.45912802978714,-9.237789252206861,61.11636844507496,-7.217039711936275,13.234557399276769,5.990786682298571,0.0,0.0,9,8.956512214876432e-16,6.177940622778185e-16,2.0816681711721685e-14,3.469446951953614e-18
1.518031546568198,76.07621565886451,-0.6751533958477776,59.4288352603232,-7.9718609864895065,4.688873749747041,1.3149952672525262,54.73996151057615,-9.286659365737547,59.4288352603232,-7.9718609864895065,16.647380398541316,7.296707590641729,0.0,0.0,9,6.98983492301275e-16,8.152263222265794e-16,1.3877787807814457e-14,0.0
1.5234337940648819,79.36760613972987,0.41191190748493334,58.84966490094592,-8.288191045985512,3.8658923836161074,1.0534440038623183,54.983772517329804,-9.331139359105231,58.84966490094592,-8.288191045985512,20.517941238783962,8.700102953470445,0.0,0.0,9,6.853012647787625e-16,9.941623952480448e-16,1.734723475976807e-14,0.0
1.5288360415615658,83.0101397137218,1.5863350181733349,58.15064363299074,-8.601201308954062,2.9314130532196656,0.7698833978085222,55.21923057977108,-9.35706362686982,58.15064363299074,-8.601201308954062,24.85949608073105,10.187536327127397,0.0,0.0,8,8.142154328202357e-16,8.017226803143313e-16,1.463672932855431e-14,0.0
1.5342382890582498,77.050494885263,-0.4074055231390945,63.16000993041632,-6.982874005969709,7.701495412102853,2.431661896065292,55.458514518313464,-9.401744463654866,63.16000993041632,-6.982874005969709,13.890484954846679,6.5754684828306145,0.0,0.0,9,8.233574420330427e-16,9.987148191326803e-16,1.3877787807814457e-14,0.0
1.539640536554934,78.82703129207891,0.21744953631772113,61.32096488342793,-7.822996778126178,5.613675574417099,1.6296963326516627,55.70728930901083,-9.445752644690451,61.32096488342793,-7.822996778126178,17.506066408650984,8.0404463144439,0.0,0.0,9,7.542859153826833e-16,9.66882544631025e-16,2.0816681711721685e-14,0.0
1.5450427840516179,82.28352643513685,1.4839124006017155,60.69306153956809,-8.129617367378652,4.80229589801412,1.3487898271587158,55.89076564155397,-9.474651297950635,60.69306153956809,-8.129617367378652,21.590464895568758,9.613529767980367,0.0,0.0,8,8.376160851616185e-16,8.318718639794604e-16,1.7889335846010823e-14,0.0
1.5504450315483018,86.16225990502065,2.8122859643221076,60.011237063296434,-8.466526754883967,3.8858824282663407,1.0554454588240847,56.12535463503009,-9.509878237771161,60.011237063296434,-8.466526754883967,26.15102284172421,11.278812719206075,0.0,0.0,8,7.570192533788955e-16,7.964239300232674e-16,2.0816681711721685e-14,0.0
1.5558472790449858,79.56022613423433,0.4877838174671565,65.14922789389377,-6.672222632210406,8.824666640332449,2.891395746329938,56.32456125356132,-9.548661230478857,65.14922789389377,-6.672222632210406,14.410998240340566,7.160006449677563,0.0,0.0,9,9.403333606478305e-16,1.0165987391055396e-15,5.551115123125783e-14,0.0
1.5612495265416697,81.33620142318252,1.1776045531437163,63.1625401305068,-7.599830905865282,6.633404276862415,1.9983580796454967,56.52913585364438,-9.58530609179841,63.1625401305068,-7.599830905865282,18.173661292675718,8.777435459008998,0.0,0.0,9,5.991071298195185e-16,8.633027494375813e-16,2.0816681711721685e-14,0.0
1.5666517740383537,84.91476139995083,2.6022431774509336,62.51089900306479,-7.908606865655418,5.840592565818549,1.7023943536389754,56.67030643724624,-9.60479631215315,62.51089900306479,-7.908606865655418,22.403862396886044,10.510850043106352,0.0,0.0,8,7.297545444784836e-16,9.94424831709473e-16,2.6237692574149207e-14,0.0
1.5720540215350378,88.906591071877,4.0886202990777925,61.80451375449417,-8.252986529024621,4.946288651991502,1.3917070135480243,56.85822510250267,-9.639562678494327,61.80451375449417,-8.252986529024621,27.102077317382836,12.341606828102414,0.0,0.0,8,7.635933282101527e-16,1.0907362051062396e-15,1.5504091066542713e-14,0.0
1.5774562690317218,81.75133209496462,1.4244108840901344,66.97938276056793,-6.292399824040956,9.972150083157738,3.391082109112282,57.007232677410194,-9.670474039916256,66.97938276056793,-6.292399824040956,14.7719493343967,7.71681070813109,0.0,0.0,9,7.785448972823584e-16,1.0501038461555492e-15,2.461138931542095e-14,3.469446951953614e-18
1.5828585165284057,83.47046996132003,2.1639419186324034,64.85485388707646,-7.305607420614949,7.698577093811198,2.408036590286911,57.15627679326525,-9.698056716126843,64.85485388707646,-7.305607420614949,18.615616074243572,9.469549339247353,0.0,0.0,9,7.917450185074994e-16,1.1453728234934291e-15,1.723881454251952e-14,0.0
1.5882607640250896,87.08068389898033,3.7282415406309948,64.16811988454944,-7.613790137195554,6.9277490640504436,2.102686357590818,57.24037082049899,-9.702941855543811,64.16811988454944,-7.613790137195554,22.91256401443088,11.342031677826549,0.0,0.0,8,7.13859405263404e-16,9.680432860700749e-16,1.734723475976807e-14,0.0
1.5936630115217736,91.08660937882577,5.350132908159772,63.43065076971638,-7.9626101858506235,6.060277624777998,1.7747750150078316,57.370373144938384,-9.731093596197383,63.43065076971638,-7.9626101858506235,27.655958609109387,13.312743094010395,0.0,0.0,8,7.794448118821582e-16,1.0444139337882172e-15,1.3877787807814457e-14,0.0
1.5990652590184575,83.50054971373359,2.357870997173494,68.54485385255634,-5.857623640537998,11.084140632946028,3.9067065332970765,57.46071321961031,-9.759042326827604,68.54485385255634,-5.857623640537998,14.955695861177247,8.215494637711492,0.0,0.0,9,6.710722267314336e-16,1.08162780211944e-15,2.0816681711721685e-14,3.469446951953614e-18
1.6044675065151417,85.48298545708553,3.291876217273595,66.67530339959734,-6.783643771958731,9.130446294121006,3.006114100637692,57.544857105476325,-9.776576240677608,66.67530339959734,-6.783643771958731,18.807682057488186,10.075519989232326,0.0,0.0,9,6.9232390611403535e-16,1.1688583723912182e-15,2.7755575615628914e-14,0.0
1.6098697540118256,89.16050961200162,5.011800251249036,66.07432130084412,-7.042047354663615,8.515781241329671,2.740150627715967,57.55854005951444,-9.76589876565021,66.07432130084412,-7.042047354663615,23.086188311157493,12.053847605912651,0.0,0.0,8,6.89573648372219e-16,1.0026782385394989e-15,1.9949319973733282e-14,0.0
1.6152720015085096,93.14645235586093,6.74932411702512,65.36922416298516,-7.376853161197753,7.747085852962083,2.4180601955575414,57.622138310023075,-9.78061119450089,65.36922416298516,-7.376853161197753,27.777228192875768,14.126177278222873,0.0,0.0,8,7.693956907608596e-16,1.4396636386973938e-15,9.107298248878237e-15,0.0
1.6206742490051935,85.92834866370205,3.690613428148275,70.97591214488978,-4.934940016342837,13.328691664633489,4.871759334238239,57.6472204802563,-9.799465417927497,70.97591214488978,-4.934940016342837,14.952436518812279,8.625553444491112,0.0,0.0,9,8.403641882091615e-16,1.355540592371603e-15,2.211772431870429e-14,3.469446951953614e-18
1.6260764965018775,87.81018873328456,4.627313885452417,69.07210867367209,-5.927698805564208,11.408005681985754,3.884239586995442,57.664102991686335,-9.81296119082609,69.07210867367209,-5.927698805564208,18.73808005961247,10.555012691016625,0.0,0.0,9,6.972100791725054e-16,1.1762576256264172e-15,3.469446951953614e-14,0.0
1.6314787439985614,91.36683135686638,6.401492922893142,68.4542742886172,-6.194107696845919,10.812823354844816,3.578929614491104,57.64145093377237,-9.776364050865617,68.4542742886172,-6.194107696845919,22.91255706824919,12.595600619739061,0.0,0.0,8,7.057174660384114e-16,1.0068837829745714e-15,1.734723475976807e-14,0.0
1.6368809914952456,95.22261212914356,8.181569943560113,67.76711048233571,-6.539033406060806,10.030045139024205,3.2092029211148034,57.73706534331151,-9.75325893775211,67.76711048233571,-6.539033406060806,27.455501646807843,14.72060334962092,0.0,0.0,8,8.486679107902751e-16,1.2791423714798787e-15,2.42861286636753e-14,0.0
1.6422832389919295,87.88409726145858,4.868780937718604,73.12308799754199,-4.050647633250787,15.26836589900301,5.6637164853123,57.85472209853898,-9.719026871384798,73.12308799754199,-4.050647633250787,14.761009263916595,8.91942857096939,0.0,0.0,9,8.902388083702016e-16,1.1414948794982096e-15,1.984089975648473e-14,3.469446951953614e-18
1.6476854864886135,89.56670631616383,5.75317517106958,71.15805853684655,-5.119950490125731,13.132112711715434,4.546242690004011,58.02594582513112,-9.66897652082579,71.15805853684655,-5.119950490125731,18.408647779317274,10.873125661195312,0.0,0.0,9,7.378665331351687e-16,1.2378713628572164e-15,2.42861286636753e-14,0.0
1.6530877339852974,92.89870763662307,7.523425194455953,70.49966182117235,-5.401807641506068,12.340316618304854,4.176857353329953,58.159345202867506,-9.574930413019763,70.49966182117235,-5.401807641506068,22.399045815450716,12.92523283596202,0.0,0.0,8,9.137026261069225e-16,1.0573264879395285e-15,2.7755575615628914e-14,0.0
1.6584899814819813,96.51056957368168,9.282086170163456,69.80380114727132,-5.765217274171205,11.406620874417364,3.7621015273543437,58.39718027285395,-9.512768924622625,69.80380114727132,-5.765217274171205,26.706768426410363,15.047303444334661,0.0,0.0,8,6.356608195166665e-16,1.0528208576708559e-15,2.5912431922403556e-14,0.0
1.6638922289786653,89.21216263986389,5.786272954837303,74.8230925275878,-3.289261858525464,16.22366891827223,6.190987344021345,58.59942360931557,-9.460474736430472,74.8230925275878,-3.289261858525464,14.38907011227609,9.075534813362767,0.0,0.0,9,8.46010701347207e-16,1.0668120606565542e-15,1.3877787807814457e-14,3.469446951953614e-18
1.6692944764753492,90.36585899993469,6.4328646334409,72.53104369348601,-4.571744858247369,13.735596507454037,4.861252887906984,58.79544718603197,-9.414177700698513,72.53104369348601,-4.571744858247369,17.834815306448682,11.004609491688269,0.0,0.0,9,7.399396464710007e-16,1.547432637085328e-15,2.7755575615628914e-14,0.0
1.6746967239720334,93.35761500133714,8.051275782363849,71.78554622493486,-4.963503413856559,12.82824765320218,4.427569206101889,58.95729857173268,-9.379184960083904,71.78554622493486,-4.963503413856559,21.572068776402283,13.014779196220408,0.0,0.0,9,9.811338496687223e-16,1.2020728863845155e-15,1.734723475976807e-14,0.0
1.6800989714687173,96.49614082334558,9.743912786512935,70.92411946017734,-5.332904554385971,11.86947205434463,3.9804561858373613,59.05464740583269,-9.311874122942525,70.92411946017734,-5.332904554385971,25.572021363168247,15.076817340898906,0.0,0.0,8,7.557664615481993e-16,9.89581438972964e-16,2.5695591487906455e-14,0.0
1.6855012189654013,88.87257184422012,5.927094332324293,75.0199421163458,-3.1537044393616274,15.814891677662922,6.1369520753384155,59.20505043868289,-9.27763839609393,75.0199421163458,-3.1537044393616274,13.852629727874323,9.08079877168592,0.0,0.0,9,6.616750004627987e-16,1.1557915474577495e-15,5.551115123125783e-14,0.0
1.6909034664620852,89.71308229019138,6.454164281653036,72.66867941081762,-4.482934922901409,13.320961965172717,4.7859197540952625,59.347717445644896,-9.25007111719022,72.66867941081762,-4.482934922901409,17.044402879373767,10.937099204554444,0.0,0.0,9,9.0912070470959e-16,1.0776204878035987e-15,2.7755575615628914e-14,0.0
1.6963057139587692,92.35105535986634,7.969941502731288,71.87630079041907,-4.884236705050977,12.415772321704562,4.368177100371401,59.46052846871452,-9.233422520510349,71.87630079041907,-4.884236705050977,20.474754569447278,12.854178207782265,0.0,0.0,9,7.744943968368736e-16,9.988470832774755e-16,1.9081958235744878e-14,0.0
1.701707961455453,95.1253476467283,9.493431701460311,71.01197222737561,-5.309724449889217,11.445699694164311,3.9284517596438917,59.5662725332113,-9.225194767102023,71.01197222737561,-5.309724449889217,24.113375419352696,14.803156151349528,0.0,0.0,9,8.355102348690157e-16,1.2771443205360056e-15,1.474514954580286e-14,0.0
1.7071102089521373,87.78983850333051,5.743131167577349,74.61485132417967,-3.1891799004456356,15.024803699028359,5.9991463366408215,59.59004762515132,-9.187671302468232,74.61485132417967,-3.1891799004456356,13.174987179150847,8.932311068022985,0.0,0.0,9,6.237439405960025e-16,9.007340816598355e-16,1.3986208025063007e-14,0.0
1.7125124564488212,88.36952993426286,6.15569811360188,72.29414898836781,-4.517100311475082,12.627248429345535,4.696167233016638,59.66690055902227,-9.190677085533562,72.29414898836781,-4.517100311475082,16.075380945895056,10.672798425076962,0.0,0.0,9,8.958635140714055e-16,8.37073911629165e-16,2.2985086056692694e-14,0.0
1.7179147039455052,90.64485852863571,7.532853916461209,71.48174019306039,-4.9198802888695115,11.811284237986063,4.331200930757258,59.670455955074324,-9.215403890030432,71.48174019306039,-4.9198802888695115,19.163118335575316,12.45273420533072,0.0,0.0,9,7.659897534186827e-16,9.3989771369721e-16,2.211772431870429e-14,0.0
1.723316951442189,93.00361516491517,8.893688005878921,70.59539318102729,-5.351056331502325,10.980020786461973,3.947915402665924,59.61537239456532,-9.261553463382734,70.59539318102729,-5.351056331502325,22.408221983887888,14.244744337381245,0.0,0.0,9,6.834843538695366e-16,8.086946033732679e-16,1.3877787807814457e-14,0.0
1.728719198938873,86.13662471804699,5.265571625500723,73.75146597821237,-3.3722521145700566,14.350606441176287,5.945870677728482,59.40085953703606,-9.290882308342951,73.75146597821237,-3.3722521145700566,12.385158739834615,8.637823740070779,0.0,0.0,9,9.173742870483945e-16,1.2355858903898813e-15,2.0816681711721685e-14,0.0
1.734121446435557,86.48766465901483,5.557297226937899,71.51480725063948,-4.6710256006688615,12.275769065316814,4.717724219343344,59.239038185322656,-9.384310973350035,71.51480725063948,-4.6710256006688615,14.972857408375342,10.22832282760676,0.0,0.0,9,6.63289414068818e-16,1.1687517041171053e-15,2.7755575615628914e-14,0.0
1.7395236939322412,88.40387550272835,6.764380323345651,70.70264272289239,-5.0735903116913645,11.68378139826812,4.408163148456213,59.01886132462428,-9.473603269012106,70.70264272289239,-5.0735903116913645,17.701232779835966,11.837970635037015,0.0,0.0,9,6.585377363453788e-16,1.2662822698374638e-15,1.3877787807814457e-14,0.0
1.744925941428925,90.36215570023808,7.934386357517066,69.81992434933395,-5.507545854996406,11.029496052268213,4.069009366348758,58.79042829706574,-9.562859893333425,69.81992434933395,-5.507545854996406,20.542231350904128,13.441932212513471,0.0,0.0,9,8.053783520571066e-16,7.104636807247518e-16,1.5829351718288365e-14,0.0
1.750328188925609,84.1771099369603,4.4712198945114965,72.6611619288986,-3.7437854103144206,14.113685426982324,5.928953213083496,58.54747650191626,-9.657974419027257,72.6611619288986,-3.7437854103144206,11.515948008061711,8.215005304825917,0.0,0.0,10,9.575146825231357e-16,8.43828848672488e-16,5.551115123125783e-14,3.469446951953614e-18
1.755730436422293,83.21831987184575,5.140940255434556,69.43267826846858,-4.4917990237415655,12.215127036742572,4.769575524682048,57.21755123172599,-9.250377255573818,69.43267826846858,-4.4917990237415655,13.785641603377167,9.632739279176121,0.0,0.0,9,8.164226212375517e-16,1.0137738269205827e-15,1.734723475976807e-14,0.0
1.761132683918977,85.14996614787282,5.994200863077145,68.99395437963398,-5.057913494043364,11.653629958391832,4.463577013953241,57.34032442124215,-9.519315066453128,68.99395437963398,-5.057913494043364,16.156011768238844,11.052114357120509,0.0,0.0,9,7.633563670445744e-16,1.1197773328193052e-15,1.9081958235744878e-14,0.0
1.7665349314156609,87.02009210984777,6.826918315009873,68.41795665475372,-5.6246889367146675,11.033849357427616,4.136776349864607,57.3841072973261,-9.754104761338912,68.41795665475372,-5.6246889367146675,18.602135455094043,12.45160725172454,0.0,0.0,9,6.392009883675531e-16,1.3805076547654547e-15,1.8865117801247777e-14,0.0
1.771937178912345,81.70026292349075,3.540258703034822,71.09842636011008,-4.149305999586348,13.754733479140722,5.821475645941821,57.34369288096937,-9.958135132688417,71.09842636011008,-4.149305999586348,10.601836563380665,7.68956470262117,0.0,0.0,10,7.015208219255493e-16,9.784277779024264e-16,3.209238430557093e-14,0.0
1.777339426409029,81.79515646883958,3.5206909860633893,69.23238891706674,-5.403462574305339,12.009943714580286,4.741604286309068,57.222445202486455,-10.131508527439049,69.23238891706674,-5.403462574305339,12.562767551772842,8.924153560368728,0.0,0.0,10,6.071295951856588e-16,1.2619746181098828e-15,2.0166160408230382e-14,0.0
1.782741673905713,84.26856416484068,3.7600382591754054,69.67633364780886,-6.386846196726538,11.479616000918913,4.450447637218655,58.19671764688993,-10.827397338969085,69.67633364780886,-6.386846196726538,14.59223051703183,10.146884455901944,0.0,0.0,9,6.43675643255971e-16,8.278207432839884e-16,2.0816681711721685e-14,0.0
1.7881439214023969,85.05595595722937,4.717875471691463,68.38677431596112,-6.622096333554574,10.893294381030504,4.129967922076274,57.493479934930605,-10.75071893268586,68.38677431596112,-6.622096333554574,16.669181641268246,11.339971805246037,0.0,0.0,9,8.616809917247481e-16,1.3389172843712238e-15,2.1250362580715887e-14,0.0
1.7935461688990808,79.73539255370534,2.0568240594659386,70.05850434310996,-5.03570911156683,13.279707398850928,5.634104830995721,56.77879694425903,-10.662576287751648,70.05850434310996,-5.03570911156683,9.676888210595374,7.092533171032769,0.0,0.0,10,7.971216099583724e-16,7.376139248003037e-16,2.7755575615628914e-14,3.469446951953614e-18
1.7989484163957647,79.107447418579,2.2130913002900785,67.75710925246678,-5.9323424887215195,11.696001559966497,4.647009587095698,56.06110769250028,-10.56762527755577,67.75710925246678,-5.9323424887215195,11.350338166112218,8.145433789011598,0.0,0.0,10,7.334275080268518e-16,8.735384179163243e-16,1.680513367352532e-14,0.0
1.8043506638924487,79.60464185439801,3.070590093147648,66.53632051856442,-6.106935670056568,11.198545719355337,4.372939570449224,55.337774799209086,-10.467801889870058,66.53632051856442,-6.106935670056568,13.068321335833582,9.177525763204216,0.0,0.0,10,7.19659270285486e-16,1.0588492764585921e-15,2.6454533008646308e-14,0.0
1.8097529113891329,80.0233904025989,3.8957994591559864,65.2094239007573,-6.279021942496183,10.645277010654496,4.068317755819946,54.564146890102805,-10.339358368220992,65.2094239007573,-6.279021942496183,14.813966501841609,10.174821401652169,0.0,0.0,10,7.397158626894011e-16,9.134788654919151e-16,2.7755575615628914e-14,0.0
1.8151551588858168,75.32086712030902,1.6477492533821492,66.54801407665546,-4.809366719279853,12.733374877805993,5.38983069753428,53.81463919884946,-10.198563772015579,66.54801407665546,-4.809366719279853,8.77285304365355,6.457115972662002,0.0,0.0,10,7.767099384267626e-16,8.061172865067392e-16,2.0816681711721685e-14,0.0
1.8205574063825007,74.62149933304268,1.7635762532474173,64.43251485565597,-5.576186077350666,11.310601033930258,4.502148442399428,53.121913821725705,-10.070687398393595,64.43251485565597,-5.576186077350666,10.188984477386711,7.3397623305980835,0.0,0.0,10,7.76473209339615e-16,1.047827739968703e-15,1.8431436932253575e-14,0.0
