station,exponent,count,potential,y,computed_q,exact_q
42,1.0,96,linear_z,-0.9959583333333334,-0.9999816884684228,-1.0
42,1.0,96,linear_z,-0.973875,-0.9999816495942666,-1.0
42,1.0,96,linear_z,-0.9517916666666667,-0.9999816404931245,-1.0
42,1.0,96,linear_z,-0.9297083333333334,-0.9999816487250153,-1.0
42,1.0,96,linear_z,-0.907625,-0.9999816655123035,-1.0
42,1.0,96,linear_z,-0.8855416666666667,-0.9999816844743824,-1.0
42,1.0,96,linear_z,-0.8634583333333334,-0.9999817008144457,-1.0
42,1.0,96,linear_z,-0.841375,-0.9999817107769811,-1.0
42,1.0,96,linear_z,-0.8192916666666668,-0.9999817112769052,-1.0
42,1.0,96,linear_z,-0.7972083333333333,-0.999981699632926,-1.0
42,1.0,96,linear_z,-0.7751250000000001,-0.9999816733684302,-1.0
42,1.0,96,linear_z,-0.7530416666666666,-0.9999816300518881,-1.0
42,1.0,96,linear_z,-0.7309583333333334,-0.9999815671586413,-1.0
42,1.0,96,linear_z,-0.7088749999999999,-0.9999814819400167,-1.0
42,1.0,96,linear_z,-0.6867916666666667,-0.9999813712875353,-1.0
42,1.0,96,linear_z,-0.6647083333333335,-0.9999812315809491,-1.0
42,1.0,96,linear_z,-0.642625,-0.9999810585041836,-1.0
42,1.0,96,linear_z,-0.6205416666666668,-0.9999808468152991,-1.0
42,1.0,96,linear_z,-0.5984583333333333,-0.9999805900422903,-1.0
42,1.0,96,linear_z,-0.5763750000000001,-0.9999802800744082,-1.0
42,1.0,96,linear_z,-0.5542916666666666,-0.999979906593169,-1.0
42,1.0,96,linear_z,-0.5322083333333334,-0.9999794562647083,-1.0
42,1.0,96,linear_z,-0.5101249999999999,-0.9999789115606087,-1.0
42,1.0,96,linear_z,-0.48804166666666665,-0.999978248991467,-1.0
42,1.0,96,linear_z,-0.4659583333333333,-0.9999774363812076,-1.0
42,1.0,96,linear_z,-0.443875,-0.9999764285131967,-1.0
42,1.0,96,linear_z,-0.42179166666666673,-0.9999751599018643,-1.0
42,1.0,96,linear_z,-0.3997083333333334,-0.9999735322265121,-1.0
42,1.0,96,linear_z,-0.37762500000000004,-0.9999713912473486,-1.0
42,1.0,96,linear_z,-0.3555416666666667,-0.9999684815225374,-1.0
42,1.0,96,linear_z,-0.33345833333333336,-0.9999643488478499,-1.0
42,1.0,96,linear_z,-0.311375,-0.9999581221939923,-1.0
42,1.0,96,linear_z,-0.28929166666666667,-0.9999476689201565,-1.0
42,1.0,96,linear_z,-0.2672083333333333,-0.9999308578855508,-1.0
42,1.0,96,linear_z,-0.24512500000000004,-0.9998368817666553,-1.0
42,1.0,96,linear_z,-0.2230416666666667,-1.0003508557338052,-1.0
42,1.0,96,linear_z,0.22304166666666667,-1.0003508557337566,-1.0
42,1.0,96,linear_z,0.24512499999999998,-0.9998368817667206,-1.0
42,1.0,96,linear_z,0.2672083333333333,-0.9999308578855265,-1.0
42,1.0,96,linear_z,0.28929166666666667,-0.9999476689201469,-1.0
42,1.0,96,linear_z,0.311375,-0.9999581221939787,-1.0
42,1.0,96,linear_z,0.33345833333333336,-0.9999643488478746,-1.0
42,1.0,96,linear_z,0.35554166666666664,-0.9999684815225723,-1.0
42,1.0,96,linear_z,0.377625,-0.999971391247311,-1.0
42,1.0,96,linear_z,0.39970833333333333,-0.9999735322265381,-1.0
42,1.0,96,linear_z,0.4217916666666667,-0.999975159901866,-1.0
42,1.0,96,linear_z,0.44387499999999996,-0.9999764285131711,-1.0
42,1.0,96,linear_z,0.4659583333333333,-0.9999774363812007,-1.0
42,1.0,96,linear_z,0.48804166666666665,-0.9999782489914937,-1.0
42,1.0,96,linear_z,0.5101249999999999,-0.9999789115605919,-1.0
42,1.0,96,linear_z,0.5322083333333334,-0.9999794562647109,-1.0
42,1.0,96,linear_z,0.5542916666666666,-0.9999799065932174,-1.0
42,1.0,96,linear_z,0.5763750000000001,-0.9999802800743449,-1.0
42,1.0,96,linear_z,0.5984583333333333,-0.9999805900422613,-1.0
42,1.0,96,linear_z,0.6205416666666667,-0.9999808468154042,-1.0
42,1.0,96,linear_z,0.642625,-0.9999810585041374,-1.0
42,1.0,96,linear_z,0.6647083333333332,-0.9999812315809222,-1.0
42,1.0,96,linear_z,0.6867916666666667,-0.9999813712875827,-1.0
42,1.0,96,linear_z,0.7088749999999999,-0.9999814819399929,-1.0
42,1.0,96,linear_z,0.7309583333333334,-0.9999815671586385,-1.0
42,1.0,96,linear_z,0.7530416666666666,-0.9999816300518969,-1.0
42,1.0,96,linear_z,0.7751250000000001,-0.9999816733684609,-1.0
42,1.0,96,linear_z,0.7972083333333333,-0.9999816996328681,-1.0
42,1.0,96,linear_z,0.8192916666666665,-0.9999817112769497,-1.0
42,1.0,96,linear_z,0.841375,-0.999981710776971,-1.0
42,1.0,96,linear_z,0.8634583333333332,-0.9999817008144398,-1.0
42,1.0,96,linear_z,0.8855416666666667,-0.9999816844743917,-1.0
42,1.0,96,linear_z,0.9076249999999999,-0.999981665512315,-1.0
42,1.0,96,linear_z,0.9297083333333334,-0.9999816487250122,-1.0
42,1.0,96,linear_z,0.9517916666666666,-0.9999816404931083,-1.0
42,1.0,96,linear_z,0.973875,-0.9999816495942739,-1.0
42,1.0,96,linear_z,0.9959583333333334,-0.9999816884684299,-1.0
42,1.0,96,linear_z,1.0180416666666667,-0.9999817752412408,-1.0
42,1.0,96,linear_z,1.040125,-0.9999819370782133,-1.0
42,1.0,96,linear_z,1.0622083333333334,-0.9999822159554476,-1.0
42,1.0,96,linear_z,1.0842916666666667,-0.9999826790411919,-1.0
42,1.0,96,linear_z,1.1063749999999999,-0.999983438376818,-1.0
42,1.0,96,linear_z,1.1284583333333333,-0.9999846908539424,-1.0
42,1.0,96,linear_z,1.1505416666666668,-0.9999868032015975,-1.0
42,1.0,96,linear_z,1.172625,-0.9999905645997494,-1.0
42,1.0,96,linear_z,1.1947083333333333,-0.9999971249089483,-1.0
42,1.0,96,linear_z,1.2167916666666667,-1.0000214237061662,-1.0
42,1.0,96,linear_z,1.238875,-0.9999321801399065,-1.0
42,1.0,96,linear_z,1.2609583333333334,-1.0031037562157463,-1.0
42,1.0,96,quadratic,-1.2609583333333334,0.0003535256109977639,0.0
42,1.0,96,quadratic,-1.2388750000000002,4.3554442892895545e-05,0.0
42,1.0,96,quadratic,-1.2167916666666667,4.0766232712589286e-05,0.0
42,1.0,96,quadratic,-1.1947083333333333,2.8361492248670907e-05,0.0
42,1.0,96,quadratic,-1.172625,2.1205565907778464e-05,0.0
42,1.0,96,quadratic,-1.1505416666666668,1.6438982075041712e-05,0.0
42,1.0,96,quadratic,-1.1284583333333333,1.3081352640219716e-05,0.0
42,1.0,96,quadratic,-1.1063749999999999,1.0586329829830143e-05,0.0
42,1.0,96,quadratic,-1.0842916666666667,8.654108337227492e-06,0.0
42,1.0,96,quadratic,-1.0622083333333334,7.107509279428865e-06,0.0
42,1.0,96,quadratic,-1.040125,5.835730644229895e-06,0.0
42,1.0,96,quadratic,-1.0180416666666667,4.7660652803864285e-06,0.0
42,1.0,96,quadratic,-0.9959583333333334,3.8488385461994154e-06,0.0
42,1.0,96,quadratic,-0.973875,3.048918757130674e-06,0.0
42,1.0,96,quadratic,-0.9517916666666667,2.3406966057147808e-06,0.0
42,1.0,96,quadratic,-0.9297083333333334,1.7049883842629559e-06,0.0
42,1.0,96,quadratic,-0.907625,1.1270548536318773e-06,0.0
42,1.0,96,quadratic,-0.8855416666666667,5.952910720907895e-07,0.0
42,1.0,96,quadratic,-0.8634583333333334,1.0033309011064361e-07,0.0
42,1.0,96,quadratic,-0.841375,-3.655698292762791e-07,0.0
42,1.0,96,quadratic,-0.8192916666666668,-8.090102311618099e-07,0.0
42,1.0,96,quadratic,-0.7972083333333333,-1.235764512854196e-06,0.0
42,1.0,96,quadratic,-0.7751250000000001,-1.6510600965385648e-06,0.0
42,1.0,96,quadratic,-0.7530416666666666,-2.0597962980256944e-06,0.0
42,1.0,96,quadratic,-0.7309583333333334,-2.466737528013182e-06,0.0
42,1.0,96,quadratic,-0.7088749999999999,-2.8766958154560587e-06,0.0
42,1.0,96,quadratic,-0.6867916666666667,-3.2947165507386577e-06,0.0
42,1.0,96,quadratic,-0.6647083333333335,-3.7262826094161567e-06,0.0
42,1.0,96,quadratic,-0.642625,-4.177553487860741e-06,0.0
42,1.0,96,quadratic,-0.6205416666666668,-4.655662098192762e-06,0.0
42,1.0,96,quadratic,-0.5984583333333333,-5.169098864827965e-06,0.0
42,1.0,96,quadratic,-0.5763750000000001,-5.728227697818098e-06,0.0
42,1.0,96,quadratic,-0.5542916666666666,-6.346000049369234e-06,0.0
42,1.0,96,quadratic,-0.5322083333333334,-7.038971573709743e-06,0.0
42,1.0,96,quadratic,-0.5101249999999999,-7.82878876021263e-06,0.0
42,1.0,96,quadratic,-0.48804166666666665,-8.744425845897334e-06,0.0
42,1.0,96,quadratic,-0.4659583333333333,-9.825653929969192e-06,0.0
42,1.0,96,quadratic,-0.443875,-1.1128608930732248e-05,0.0
42,1.0,96,quadratic,-0.42179166666666673,-1.2735084241330972e-05,0.0
42,1.0,96,quadratic,-0.3997083333333334,-1.4768767087816945e-05,0.0
42,1.0,96,quadratic,-0.37762500000000004,-1.7425206681235145e-05,0.0
42,1.0,96,quadratic,-0.3555416666666667,-2.1030866178997424e-05,0.0
42,1.0,96,quadratic,-0.33345833333333336,-2.6171008811635992e-05,0.0
42,1.0,96,quadratic,-0.311375,-3.397519687911497e-05,0.0
42,1.0,96,quadratic,-0.28929166666666667,-4.725631114331179e-05,0.0
42,1.0,96,quadratic,-0.2672083333333333,-6.848872801831368e-05,0.0
42,1.0,96,quadratic,-0.24512500000000004,-0.00019697660409626609,0.0
42,1.0,96,quadratic,-0.2230416666666667,0.0005576727478681021,0.0
42,1.0,96,quadratic,0.22304166666666667,0.0005576727478598354,0.0
42,1.0,96,quadratic,0.24512499999999998,-0.00019697660408950863,0.0
42,1.0,96,quadratic,0.2672083333333333,-6.848872802384005e-05,0.0
42,1.0,96,quadratic,0.28929166666666667,-4.725631113670199e-05,0.0
42,1.0,96,quadratic,0.311375,-3.3975196881038944e-05,0.0
42,1.0,96,quadratic,0.33345833333333336,-2.61710088110444e-05,0.0
42,1.0,96,quadratic,0.35554166666666664,-2.1030866173807745e-05,0.0
42,1.0,96,quadratic,0.377625,-1.742520668224401e-05,0.0
42,1.0,96,quadratic,0.39970833333333333,-1.4768767092431415e-05,0.0
42,1.0,96,quadratic,0.4217916666666667,-1.2735084240458685e-05,0.0
42,1.0,96,quadratic,0.44387499999999996,-1.1128608933267809e-05,0.0
42,1.0,96,quadratic,0.4659583333333333,-9.82565392274567e-06,0.0
42,1.0,96,quadratic,0.48804166666666665,-8.74442585355738e-06,0.0
42,1.0,96,quadratic,0.5101249999999999,-7.82878876134508e-06,0.0
42,1.0,96,quadratic,0.5322083333333334,-7.038971576595098e-06,0.0
42,1.0,96,quadratic,0.5542916666666666,-6.346000039201282e-06,0.0
42,1.0,96,quadratic,0.5763750000000001,-5.728227698065485e-06,0.0
42,1.0,96,quadratic,0.5984583333333333,-5.1690988586206796e-06,0.0
42,1.0,96,quadratic,0.6205416666666667,-4.655662107900381e-06,0.0
42,1.0,96,quadratic,0.642625,-4.177553482693528e-06,0.0
42,1.0,96,quadratic,0.6647083333333332,-3.7262826119359146e-06,0.0
42,1.0,96,quadratic,0.6867916666666667,-3.2947165507707454e-06,0.0
42,1.0,96,quadratic,0.7088749999999999,-2.8766958194223998e-06,0.0
42,1.0,96,quadratic,0.7309583333333334,-2.4667375254244835e-06,0.0
42,1.0,96,quadratic,0.7530416666666666,-2.0597963010132774e-06,0.0
42,1.0,96,quadratic,0.7751250000000001,-1.6510600969634348e-06,0.0
42,1.0,96,quadratic,0.7972083333333333,-1.235764502811115e-06,0.0
42,1.0,96,quadratic,0.8192916666666665,-8.090102541519085e-07,0.0
42,1.0,96,quadratic,0.841375,-3.6556981194837563e-07,0.0
42,1.0,96,quadratic,0.8634583333333332,1.0033308410060703e-07,0.0
42,1.0,96,quadratic,0.8855416666666667,5.952910745419004e-07,0.0
42,1.0,96,quadratic,0.9076249999999999,1.1270548580954783e-06,0.0
42,1.0,96,quadratic,0.9297083333333334,1.7049883824223903e-06,0.0
42,1.0,96,quadratic,0.9517916666666666,2.340696609618392e-06,0.0
42,1.0,96,quadratic,0.973875,3.048918755788686e-06,0.0
42,1.0,96,quadratic,0.9959583333333334,3.848838543197797e-06,0.0
42,1.0,96,quadratic,1.0180416666666667,4.76606528778586e-06,0.0
42,1.0,96,quadratic,1.040125,5.835730653966755e-06,0.0
42,1.0,96,quadratic,1.0622083333333334,7.107509256205378e-06,0.0
42,1.0,96,quadratic,1.0842916666666667,8.654108349543471e-06,0.0
42,1.0,96,quadratic,1.1063749999999999,1.0586329842483415e-05,0.0
42,1.0,96,quadratic,1.1284583333333333,1.308135262351873e-05,0.0
42,1.0,96,quadratic,1.1505416666666668,1.6438982109917074e-05,0.0
42,1.0,96,quadratic,1.172625,2.1205565916140268e-05,0.0
42,1.0,96,quadratic,1.1947083333333333,2.836149225481933e-05,0.0
42,1.0,96,quadratic,1.2167916666666667,4.0766232729519225e-05,0.0
42,1.0,96,quadratic,1.238875,4.3554442921285643e-05,0.0
42,1.0,96,quadratic,1.2609583333333334,0.0003535256103488448,0.0
42,1.5,48,linear_z,-1.2392224865183965,-1.0005974145359662,-1.0
42,1.5,48,linear_z,-1.174372489703351,-0.9999358244248414,-1.0
42,1.5,48,linear_z,-1.1109484064640582,-0.9999715172694921,-1.0
42,1.5,48,linear_z,-1.0489830636648514,-0.9999676123477849,-1.0
42,1.5,48,linear_z,-0.9885116673230923,-0.9999677073964786,-1.0
42,1.5,48,linear_z,-0.9295721049416592,-0.9999679644322004,-1.0
42,1.5,48,linear_z,-0.8722053045829337,-0.9999682530818963,-1.0
42,1.5,48,linear_z,-0.8164556651730825,-0.9999684469898426,-1.0
42,1.5,48,linear_z,-0.7623715773271571,-0.9999684946257336,-1.0
42,1.5,48,linear_z,-0.7100060607922241,-0.9999683620075543,-1.0
42,1.5,48,linear_z,-0.6594175544518873,-0.9999680150053798,-1.0
42,1.5,48,linear_z,-0.6106709094067924,-0.9999674086399508,-1.0
42,1.5,48,linear_z,-0.5638386577749478,-0.9999664771919854,-1.0
42,1.5,48,linear_z,-0.5190026644750912,-0.9999651206986044,-1.0
42,1.5,48,linear_z,-0.4762563253091177,-0.9999631825861882,-1.0
42,1.5,48,linear_z,-0.43570756915137304,-0.99996040880213,-1.0
42,1.5,48,linear_z,-0.3974830891925741,-0.9999563673315911,-1.0
42,1.5,48,linear_z,-0.3617345416357402,-0.9999502766825149,-1.0
42,1.5,48,linear_z,-0.3286480825482184,-0.9999406031927903,-1.0
42,1.5,48,linear_z,-0.2984600148725263,-0.9999240102621284,-1.0
42,1.5,48,linear_z,-0.2714848444511123,-0.9998918391455688,-1.0
42,1.5,48,linear_z,-0.24817273057140865,-0.9998221483563848,-1.0
42,1.5,48,linear_z,-0.22925755998514274,-0.9995059656968363,-1.0
42,1.5,48,linear_z,-0.21650774154053848,-1.001898405195556,-1.0
42,1.5,48,linear_z,0.21650774154053848,-1.0018984051955522,-1.0
42,1.5,48,linear_z,0.22925755998514272,-0.9995059656968384,-1.0
42,1.5,48,linear_z,0.24817273057140865,-0.9998221483563833,-1.0
42,1.5,48,linear_z,0.2714848444511123,-0.9998918391455571,-1.0
42,1.5,48,linear_z,0.2984600148725263,-0.9999240102621282,-1.0
42,1.5,48,linear_z,0.3286480825482184,-0.9999406031928117,-1.0
42,1.5,48,linear_z,0.36173454163574015,-0.9999502766824978,-1.0
42,1.5,48,linear_z,0.397483089192574,-0.9999563673315774,-1.0
42,1.5,48,linear_z,0.43570756915137304,-0.9999604088021449,-1.0
42,1.5,48,linear_z,0.47625632530911766,-0.9999631825861913,-1.0
42,1.5,48,linear_z,0.5190026644750911,-0.999965120698602,-1.0
42,1.5,48,linear_z,0.5638386577749477,-0.9999664771919936,-1.0
42,1.5,48,linear_z,0.6106709094067923,-0.9999674086399406,-1.0
42,1.5,48,linear_z,0.6594175544518872,-0.9999680150053958,-1.0
42,1.5,48,linear_z,0.710006060792224,-0.9999683620075486,-1.0
42,1.5,48,linear_z,0.7623715773271571,-0.9999684946257178,-1.0
42,1.5,48,linear_z,0.8164556651730823,-0.9999684469898508,-1.0
42,1.5,48,linear_z,0.8722053045829335,-0.9999682530819011,-1.0
42,1.5,48,linear_z,0.9295721049416592,-0.9999679644322,-1.0
42,1.5,48,linear_z,0.988511667323092,-0.9999677073964822,-1.0
42,1.5,48,linear_z,1.0489830636648512,-0.9999676123477879,-1.0
42,1.5,48,linear_z,1.1109484064640582,-0.9999715172694906,-1.0
42,1.5,48,linear_z,1.1743724897033507,-0.9999358244248334,-1.0
42,1.5,48,linear_z,1.2392224865183965,-1.0005974145359897,-1.0
42,1.5,48,quadratic,-1.2392224865183965,0.00010792607227949026,0.0
42,1.5,48,quadratic,-1.174372489703351,1.6757080480080935e-05,0.0
42,1.5,48,quadratic,-1.1109484064640582,1.0203087685285414e-05,0.0
42,1.5,48,quadratic,-1.0489830636648514,5.270772344405546e-06,0.0
42,1.5,48,quadratic,-0.9885116673230923,2.4907344442062954e-06,0.0
42,1.5,48,quadratic,-0.9295721049416592,5.564679926948635e-07,0.0
42,1.5,48,quadratic,-0.8722053045829337,-9.404946511596223e-07,0.0
42,1.5,48,quadratic,-0.8164556651730825,-2.2103164578206586e-06,0.0
42,1.5,48,quadratic,-0.7623715773271571,-3.3763622277144107e-06,0.0
42,1.5,48,quadratic,-0.7100060607922241,-4.526297060118568e-06,0.0
42,1.5,48,quadratic,-0.6594175544518873,-5.736071991144552e-06,0.0
42,1.5,48,quadratic,-0.6106709094067924,-7.085289606599361e-06,0.0
42,1.5,48,quadratic,-0.5638386577749478,-8.671355577807475e-06,0.0
42,1.5,48,quadratic,-0.5190026644750912,-1.0627710086432313e-05,0.0
42,1.5,48,quadratic,-0.4762563253091177,-1.3152911474060796e-05,0.0
42,1.5,48,quadratic,-0.43570756915137304,-1.6563126619943955e-05,0.0
42,1.5,48,quadratic,-0.3974830891925741,-2.139560626455989e-05,0.0
42,1.5,48,quadratic,-0.3617345416357402,-2.8630585262891453e-05,0.0
42,1.5,48,quadratic,-0.3286480825482184,-4.0216551456272616e-05,0.0
42,1.5,48,quadratic,-0.2984600148725263,-6.045143738651372e-05,0.0
42,1.5,48,quadratic,-0.2714848444511123,-0.00010067128388005453,0.0
42,1.5,48,quadratic,-0.24817273057140865,-0.00018956715557799997,0.0
42,1.5,48,quadratic,-0.22925755998514274,-0.000613426836524819,0.0
42,1.5,48,quadratic,-0.21650774154053848,0.0028565608616371056,0.0
42,1.5,48,quadratic,0.21650774154053848,0.002856560861614116,0.0
42,1.5,48,quadratic,0.22925755998514272,-0.0006134268365160625,0.0
42,1.5,48,quadratic,0.24817273057140865,-0.0001895671555788639,0.0
42,1.5,48,quadratic,0.2714848444511123,-0.0001006712838764649,0.0
42,1.5,48,quadratic,0.2984600148725263,-6.045143738945742e-05,0.0
42,1.5,48,quadratic,0.3286480825482184,-4.0216551454173926e-05,0.0
42,1.5,48,quadratic,0.36173454163574015,-2.8630585257952804e-05,0.0
42,1.5,48,quadratic,0.397483089192574,-2.139560627698142e-05,0.0
42,1.5,48,quadratic,0.43570756915137304,-1.656312660942983e-05,0.0
42,1.5,48,quadratic,0.47625632530911766,-1.315291147666394e-05,0.0
42,1.5,48,quadratic,0.5190026644750911,-1.0627710085536591e-05,0.0
42,1.5,48,quadratic,0.5638386577749477,-8.671355577713297e-06,0.0
42,1.5,48,quadratic,0.6106709094067923,-7.085289604599735e-06,0.0
42,1.5,48,quadratic,0.6594175544518872,-5.7360719947926355e-06,0.0
42,1.5,48,quadratic,0.710006060792224,-4.526297059067442e-06,0.0
42,1.5,48,quadratic,0.7623715773271571,-3.37636223005568e-06,0.0
42,1.5,48,quadratic,0.8164556651730823,-2.210316458396272e-06,0.0
42,1.5,48,quadratic,0.8722053045829335,-9.404946591621332e-07,0.0
42,1.5,48,quadratic,0.9295721049416592,5.564679920627408e-07,0.0
42,1.5,48,quadratic,0.988511667323092,2.490734455830898e-06,0.0
42,1.5,48,quadratic,1.0489830636648512,5.270772342588854e-06,0.0
42,1.5,48,quadratic,1.1109484064640582,1.0203087685405824e-05,0.0
42,1.5,48,quadratic,1.1743724897033507,1.6757080501972122e-05,0.0
42,1.5,48,quadratic,1.2392224865183965,0.00010792607219122812,0.0
42,1.5,72,linear_z,-1.2500707406319345,-1.0011751047289055,-1.0
42,1.5,72,linear_z,-1.206523301488936,-0.9999193545685605,-1.0
42,1.5,72,linear_z,-1.1636025640419558,-0.9999846994911515,-1.0
42,1.5,72,linear_z,-1.121317818330282,-0.9999754352955617,-1.0
42,1.5,72,linear_z,-1.0796787803365189,-0.9999740068544917,-1.0
42,1.5,72,linear_z,-1.0386956255769384,-0.9999733657664771,-1.0
42,1.5,72,linear_z,-0.9983790265230499,-0.9999731941857896,-1.0
42,1.5,72,linear_z,-0.958740194435437,-0.9999732046721075,-1.0
42,1.5,72,linear_z,-0.9197909263024489,-0.9999732764824235,-1.0
42,1.5,72,linear_z,-0.8815436577140763,-0.9999733492281967,-1.0
42,1.5,72,linear_z,-0.8440115226727248,-0.9999733905451438,-1.0
42,1.5,72,linear_z,-0.8072084215574262,-0.9999733811400662,-1.0
42,1.5,72,linear_z,-0.7711490987295653,-0.9999733076708435,-1.0
42,1.5,72,linear_z,-0.7358492316144594,-0.9999731590161649,-1.0
42,1.5,72,linear_z,-0.7013255335388875,-0.9999729240842035,-1.0
42,1.5,72,linear_z,-0.6675958731845095,-0.9999725902925332,-1.0
42,1.5,72,linear_z,-0.6346794142798617,-0.9999721422627927,-1.0
42,1.5,72,linear_z,-0.6025967801693175,-0.9999715604410604,-1.0
42,1.5,72,linear_z,-0.5713702492682088,-0.9999708193974167,-1.0
42,1.5,72,linear_z,-0.5410239892908106,-0.9999698855287196,-1.0
42,1.5,72,linear_z,-0.5115843407516156,-0.9999687137742272,-1.0
42,1.5,72,linear_z,-0.4830801639454242,-0.999967242741109,-1.0
42,1.5,72,linear_z,-0.4555432689713405,-0.9999653872324558,-1.0
42,1.5,72,linear_z,-0.42900895629732877,-0.9999630264297533,-1.0
42,1.5,72,linear_z,-0.4035167074076301,-0.9999599845610734,-1.0
42,1.5,72,linear_z,-0.3791110839197426,-0.9999559980631587,-1.0
42,1.5,72,linear_z,-0.35584292406894635,-0.9999506573432745,-1.0
42,1.5,72,linear_z,-0.33377097689316604,-0.9999432981811389,-1.0
42,1.5,72,linear_z,-0.3129642054304328,-0.9999327868472626,-1.0
42,1.5,72,linear_z,-0.29350516086157474,-0.9999170635732701,-1.0
42,1.5,72,linear_z,-0.2754951737149304,-0.999892082739472,-1.0
42,1.5,72,linear_z,-0.25906287102025205,-0.999849098001652,-1.0
42,1.5,72,linear_z,-0.2443794480742339,-0.9997661448041599,-1.0
42,1.5,72,linear_z,-0.23168994055624997,-0.9995885822407242,-1.0
42,1.5,72,linear_z,-0.22139382581534944,-0.9989335230125146,-1.0
42,1.5,72,linear_z,-0.2144537037037037,-1.0053852399592247,-1.0
42,1.5,72,linear_z,0.2144537037037037,-1.0053852399592085,-1.0
42,1.5,72,linear_z,0.22139382581534944,-0.9989335230125045,-1.0
42,1.5,72,linear_z,0.23168994055624997,-0.9995885822406667,-1.0
42,1.5,72,linear_z,0.24437944807423384,-0.9997661448041669,-1.0
42,1.5,72,linear_z,0.25906287102025205,-0.9998490980017386,-1.0
42,1.5,72,linear_z,0.2754951737149303,-0.9998920827393629,-1.0
42,1.5,72,linear_z,0.29350516086157474,-0.9999170635733517,-1.0
42,1.5,72,linear_z,0.3129642054304328,-0.999932786847246,-1.0
42,1.5,72,linear_z,0.333770976893166,-0.9999432981811431,-1.0
42,1.5,72,linear_z,0.35584292406894635,-0.9999506573432769,-1.0
42,1.5,72,linear_z,0.3791110839197425,-0.9999559980631596,-1.0
42,1.5,72,linear_z,0.40351670740763007,-0.9999599845610364,-1.0
42,1.5,72,linear_z,0.4290089562973287,-0.9999630264297826,-1.0
42,1.5,72,linear_z,0.4555432689713404,-0.9999653872324423,-1.0
42,1.5,72,linear_z,0.4830801639454241,-0.9999672427410796,-1.0
42,1.5,72,linear_z,0.5115843407516155,-0.9999687137742662,-1.0
42,1.5,72,linear_z,0.5410239892908106,-0.9999698855287371,-1.0
42,1.5,72,linear_z,0.5713702492682088,-0.9999708193974137,-1.0
42,1.5,72,linear_z,0.6025967801693175,-0.9999715604410263,-1.0
42,1.5,72,linear_z,0.6346794142798617,-0.9999721422627954,-1.0
42,1.5,72,linear_z,0.6675958731845094,-0.9999725902925564,-1.0
42,1.5,72,linear_z,0.7013255335388874,-0.9999729240842148,-1.0
42,1.5,72,linear_z,0.7358492316144594,-0.9999731590161629,-1.0
42,1.5,72,linear_z,0.7711490987295653,-0.9999733076708085,-1.0
42,1.5,72,linear_z,0.8072084215574262,-0.999973381140089,-1.0
42,1.5,72,linear_z,0.8440115226727248,-0.9999733905451653,-1.0
42,1.5,72,linear_z,0.8815436577140763,-0.9999733492281807,-1.0
42,1.5,72,linear_z,0.9197909263024489,-0.9999732764823945,-1.0
42,1.5,72,linear_z,0.9587401944354368,-0.9999732046721489,-1.0
42,1.5,72,linear_z,0.9983790265230497,-0.9999731941857969,-1.0
42,1.5,72,linear_z,1.0386956255769384,-0.9999733657664495,-1.0
42,1.5,72,linear_z,1.0796787803365187,-0.999974006854508,-1.0
42,1.5,72,linear_z,1.121317818330282,-0.9999754352955437,-1.0
42,1.5,72,linear_z,1.1636025640419558,-0.9999846994911725,-1.0
42,1.5,72,linear_z,1.206523301488936,-0.9999193545685534,-1.0
42,1.5,72,linear_z,1.2500707406319345,-1.001175104728888,-1.0
42,1.5,72,quadratic,-1.2500707406319345,0.00016856349536516907,0.0
42,1.5,72,quadratic,-1.206523301488936,2.741255140342836e-05,0.0
42,1.5,72,quadratic,-1.1636025640419558,1.9472214469891278e-05,0.0
42,1.5,72,quadratic,-1.121317818330282,1.2136855445685829e-05,0.0
42,1.5,72,quadratic,-1.0796787803365189,8.155502041390457e-06,0.0
42,1.5,72,quadratic,-1.0386956255769384,5.5021308924472114e-06,0.0
42,1.5,72,quadratic,-0.9983790265230499,3.577372693022186e-06,0.0
42,1.5,72,quadratic,-0.958740194435437,2.0802907068722586e-06,0.0
42,1.5,72,quadratic,-0.9197909263024489,8.497678736378151e-07,0.0
42,1.5,72,quadratic,-0.8815436577140763,-2.099635339136904e-07,0.0
42,1.5,72,quadratic,-0.8440115226727248,-1.1607998194366936e-06,0.0
42,1.5,72,quadratic,-0.8072084215574262,-2.0461178700221546e-06,0.0
42,1.5,72,quadratic,-0.7711490987295653,-2.8989521482914333e-06,0.0
42,1.5,72,quadratic,-0.7358492316144594,-3.7467705435424753e-06,0.0
42,1.5,72,quadratic,-0.7013255335388875,-4.6145725662689106e-06,0.0
42,1.5,72,quadratic,-0.6675958731845095,-5.527183837621079e-06,0.0
42,1.5,72,quadratic,-0.6346794142798617,-6.5112502055689075e-06,0.0
42,1.5,72,quadratic,-0.6025967801693175,-7.597283259735824e-06,0.0
42,1.5,72,quadratic,-0.5713702492682088,-8.822075667128426e-06,0.0
42,1.5,72,quadratic,-0.5410239892908106,-1.0231858406799734e-05,0.0
42,1.5,72,quadratic,-0.5115843407516156,-1.1886722129144287e-05,0.0
42,1.5,72,quadratic,-0.4830801639454242,-1.3867115814034655e-05,0.0
42,1.5,72,quadratic,-0.4555432689713405,-1.6283773746264003e-05,0.0
42,1.5,72,quadratic,-0.42900895629732877,-1.9293419503940174e-05,0.0
