case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,1.0005167458877526,7,-0.030108506838841274,0.062289490817549226,138.49913145866986,-286.53165776072643
fn226,1.0005167458877526,8,-0.02257277171758052,0.0465687013616832,103.83474990087039,-214.21602626374272
fn226,1.0005167458877526,9,-0.016172183411067888,0.033200049900637754,74.39204369091229,-152.72022954293368
fn226,1.0005167458877526,10,-0.010668160858809677,0.021692593480658245,49.07353995052451,-99.78593001102793
fn226,1.0005167458877526,11,-0.005893184821023844,0.011701130475586689,27.10865017670968,-53.82520018769877
fn226,1.0005167458877526,12,-0.0017254675373315261,0.0029743737576437834,7.93715067172502,-13.682119285161404
fn226,1.0005167458877526,13,0.0019260260701039374,-0.0046757305256455405,-8.859719922478112,21.508360417969485
fn226,1.0005167458877526,14,0.005130878574308362,-0.011393072340958835,-23.602041441818468,52.40813276841064
fn226,1.0005167458877526,15,0.007943228041335662,-0.017289708552375504,-36.53884899014405,79.53265934092732
fn226,1.0005167458877526,16,0.010405776810524691,-0.022454097626836075,-47.86657332841358,103.28884908344595
fn226,1.0005167458877526,17,0.01255253631004054,-0.026956742126152174,-57.741667026186484,124.0010137803
fn226,1.0005167458877526,18,0.01441074272750621,-0.03085412894888452,-66.28941654652857,141.92899316486879
fn226,1.0005167458877526,19,0.016002208365983272,-0.0341915096087245,-73.61015848352305,157.28094420013272
fn226,1.0005167458877526,20,0.017344272418744616,-0.037004855812683764,-79.78365312622523,170.22233673834532
fn226,1.0005167458877526,21,0.01845045079938694,-0.03932219408409858,-84.87207367717991,180.88209278685346
fn226,1.0005167458877526,22,0.01933083933106525,-0.04116442980471228,-88.92186092290015,189.3563771016765
fn226,1.0005167458877526,23,0.019992285030826142,-0.042545689010993565,-91.96451114180026,195.7101694505704
fn226,1.0005167458877526,24,0.020438291720538026,-0.043473104908191486,-94.01614191447491,199.97628257768085
fn226,1.0005167458877526,25,0.020668539625417502,-0.043945794141916614,-95.0752822769205,202.1506530528164
fn226,1.0005167458877526,26,0.0206776878924968,-0.04395232400261334,-95.11736430548527,202.18069041202136
fn226,1.0005167458877526,27,0.020452443298200357,-0.04346452646986202,-94.08123917172165,199.9368217613653
fn226,1.0005167458877526,28,0.019962359551874784,-0.04241809632943166,-91.82685393862401,195.12324311538563
fn226,1.0005167458877526,29,0.0191719584565795,-0.04073816886649001,-88.1910089002657,187.39557678585405
fn226,1.0005167458877526,30,0.019171958456578823,-0.04073816886648889,-88.19100890026259,187.3955767858489
fn226,1.0005167458877526,31,0.019962359551874847,-0.04241809632943171,-91.8268539386243,195.1232431153859
fn226,1.0005167458877526,32,0.020452443298200444,-0.04346452646986222,-94.08123917172205,199.93682176136622
fn226,1.0005167458877526,33,0.020677687892496986,-0.04395232400261376,-95.11736430548613,202.1806904120233
fn226,1.0005167458877526,34,0.02066853962541781,-0.043945794141917065,-95.07528227692193,202.15065305281848
fn226,1.0005167458877526,35,0.02043829172053784,-0.04347310490819073,-94.01614191447406,199.97628257767735
fn226,1.0005167458877526,36,0.019992285030825792,-0.04254568901099297,-91.96451114179864,195.71016945056766
fn226,1.0005167458877526,37,0.019330839331065622,-0.041164429804713264,-88.92186092290186,189.356377101681
fn226,1.0005167458877526,38,0.01845045079938677,-0.03932219408409796,-84.87207367717913,180.88209278685062
fn226,1.0005167458877526,39,0.017344272418744016,-0.037004855812682695,-79.78365312622248,170.2223367383404
fn226,1.0005167458877526,40,0.01600220836598455,-0.03419150960872621,-73.61015848352892,157.28094420014057
fn226,1.0005167458877526,41,0.014410742727505706,-0.030854128948882585,-66.28941654652624,141.9289931648599
fn226,1.0005167458877526,42,0.012552536310040227,-0.02695674212615118,-57.74166702618505,124.00101378029542
fn226,1.0005167458877526,43,0.010405776810523253,-0.022454097626834847,-47.866573328406965,103.2888490834403
fn226,1.0005167458877526,44,0.007943228041334006,-0.017289708552375084,-36.53884899013643,79.53265934092539
fn226,1.0005167458877526,45,0.005130878574311116,-0.011393072340964096,-23.602041441831133,52.40813276843484
fn226,1.0005167458877526,46,0.001926026070107523,-0.0046757305256509875,-8.859719922494605,21.508360417994542
fn226,1.0005167458877526,47,-0.0017254675373290333,0.0029743737576401197,7.937150671713553,-13.68211928514455
fn226,1.0005167458877526,48,-0.00589318482102342,0.011701130475585176,27.108650176707734,-53.82520018769181
fn226,1.0005167458877526,49,-0.010668160858808428,0.021692593480654155,49.07353995051877,-99.78593001100911
fn226,1.0005167458877526,50,-0.01617218341106504,0.03320004990063216,74.39204369089919,-152.72022954290793
fn226,1.0005167458877526,51,-0.022572771717575973,0.046568701361675485,103.83474990084947,-214.21602626370722
fn226,1.0005167458877526,52,-0.03010850683883637,0.06228949081753755,138.4991314586473,-286.5316577606727
fn226,1.0005167458877526,53,-0.0391345580468216,0.08109214086710968,180.01896701537936,-373.0238479887045
fn226,1.0005167458877526,54,-0.05021116387460135,0.10412574571363364,230.97135382316623,-478.9784302827148
fn226,1.0005167458877526,55,-0.06429455620001548,0.13334792173164714,295.7549585200712,-613.4004399655769
fn226,1.0005167458877526,56,-0.08321513002363376,0.1724979977636365,382.78959810871527,-793.4907897127279
fn226,1.0005167458877526,57,-0.11119511779138376,0.23018079246091733,511.4975418403653,-1058.8316453202196
fn226,1.0005167458877526,58,-0.16268958755103596,0.3357677482616317,748.3721027347655,-1544.5316420035058
fn226,1.0005167458877526,59,-0.23454531088739536,0.48281081581822455,1078.9084300820186,-2220.9297527638328
fn226,1.0193941211438922,0,-1.1723378829567777,2.265315931106163,5392.754261601177,-10420.453283088349
fn226,1.0193941211438922,1,-0.812176677743035,1.5725214710318178,3736.0127176179612,-7233.598766746362
fn226,1.0193941211438922,2,-0.5543187485312614,1.075757632558754,2549.8662432438023,-4948.485109770268
fn226,1.0193941211438922,3,-0.4145622761363518,0.8053931171809018,1906.9864702272184,-3704.808339032148
fn226,1.0193941211438922,4,-0.3201994148749538,0.6223180462732784,1472.9173084247875,-2862.6630128570805
fn226,1.0193941211438922,5,-0.25003319892893394,0.48588847791968204,1150.152715073096,-2235.0869984305373
fn226,1.0193941211438922,6,-0.1948879700577226,0.37847895929901776,896.484662265524,-1741.0032127754816
fn226,1.0193941211438922,7,-0.14997593846942875,0.2908780207901558,689.8893169593722,-1338.0388956347167
fn226,1.0193941211438922,8,-0.11249483216951797,0.21768647880863679,517.4762279797827,-1001.3578025197293
fn226,1.0193941211438922,9,-0.08066962899245525,0.15547988679744862,371.08029336529415,-715.2074792682637
fn226,1.0193941211438922,10,-0.05330884816387636,0.10195683282673607,245.22070155383128,-469.0014310029859
fn226,1.0193941211438922,11,-0.029576424958529177,0.0555006355604053,136.0515548092342,-255.30292357786436
fn226,1.0193941211438922,12,-0.008864872515100965,0.014935428360462383,40.77841356946444,-68.70297045812696
fn226,1.0193941211438922,13,0.009279675751240161,-0.020618109189535064,-42.68650845570474,94.84330227186129
fn226,1.0193941211438922,14,0.0252039804967253,-0.051832346712524166,-115.93831028493638,238.42879487761115
fn226,1.0193941211438922,15,0.03917773003152344,-0.07923059578852636,-180.2175581450078,364.46074062722124
fn226,1.0193941211438922,16,0.051413570941829904,-0.10322574660380376,-236.50242633241757,474.8384343774973
fn226,1.0193941211438922,17,0.062080817639204214,-0.12414672708365831,-285.5717611403394,571.0749445848282
fn226,1.0193941211438922,18,0.0713150173344517,-0.14225697102175383,-328.0490797384778,654.3820667000676
fn226,1.0193941211438922,19,0.07922469557864936,-0.157767444990834,-364.43359966178707,725.7302469578365
fn226,1.0193941211438922,20,0.08589610146486194,-0.1708458100296809,-395.12206673836494,785.8907261365322
fn226,1.0193941211438922,21,0.0913964509636856,-0.18162267616885736,-420.4236744329537,835.4643103767438
fn226,1.0193941211438922,22,0.0957759403469364,-0.190195469977057,-440.56932559590746,874.8991618944622
fn226,1.0193941211438922,23,0.0990686042656906,-0.19663005172383408,-455.71557962217673,904.4982379296367
fn226,1.0193941211438922,24,0.10129185152340353,-0.20095974639595005,-465.94251700765625,924.4148334213702
fn226,1.0193941211438922,25,0.1024440810343238,-0.20318060703372465,-471.2427727578895,934.6307923551334
fn226,1.0193941211438922,26,0.1024987329314147,-0.20323966724102444,-471.49417148450766,934.9024693087124
fn226,1.0193941211438922,27,0.10138972185633931,-0.20100622876024307,-466.3927205391608,924.6286522971182
fn226,1.0193941211438922,28,0.09896571049183926,-0.19618178483949336,-455.2422682624606,902.4362102616694
fn226,1.0193941211438922,29,0.09505035889197487,-0.18841877140994895,-437.2316509030844,866.7263484857651
fn226,1.0193941211438922,30,0.09505035889197389,-0.18841877140994964,-437.23165090307987,866.7263484857683
fn226,1.0193941211438922,31,0.09896571049183961,-0.19618178483949358,-455.2422682624622,902.4362102616705
fn226,1.0193941211438922,32,0.10138972185633932,-0.20100622876024313,-466.3927205391609,924.6286522971184
fn226,1.0193941211438922,33,0.10249873293141518,-0.2032396672410252,-471.4941714845098,934.9024693087159
fn226,1.0193941211438922,34,0.10244408103432422,-0.20318060703372443,-471.2427727578914,934.6307923551324
fn226,1.0193941211438922,35,0.10129185152340398,-0.20095974639594902,-465.9425170076583,924.4148334213655
fn226,1.0193941211438922,36,0.09906860426568921,-0.19663005172383505,-455.71557962217037,904.4982379296412
fn226,1.0193941211438922,37,0.09577594034693554,-0.19019546997705583,-440.5693255959035,874.8991618944568
fn226,1.0193941211438922,38,0.0913964509636909,-0.18162267616886166,-420.4236744329781,835.4643103767636
fn226,1.0193941211438922,39,0.08589610146486429,-0.17084581002968555,-395.12206673837574,785.8907261365536
fn226,1.0193941211438922,40,0.07922469557864666,-0.15776744499083514,-364.4335996617746,725.7302469578417
fn226,1.0193941211438922,41,0.07131501733444869,-0.14225697102175408,-328.04907973846394,654.3820667000688
fn226,1.0193941211438922,42,0.062080817639205046,-0.12414672708365117,-285.5717611403432,571.0749445847954
fn226,1.0193941211438922,43,0.05141357094183419,-0.10322574660380969,-236.5024263324373,474.83843437752455
fn226,1.0193941211438922,44,0.039177730031531924,-0.07923059578854044,-180.21755814504684,364.46074062728604
fn226,1.0193941211438922,45,0.02520398049672877,-0.05183234671252339,-115.93831028495234,238.4287948776076
fn226,1.0193941211438922,46,0.009279675751250875,-0.02061810918955953,-42.68650845575402,94.84330227197384
fn226,1.0193941211438922,47,-0.008864872515101,0.014935428360456443,40.7784135694646,-68.70297045809964
fn226,1.0193941211438922,48,-0.02957642495853193,0.055500635560417455,136.05155480924688,-255.3029235779203
fn226,1.0193941211438922,49,-0.05330884816385988,0.10195683282671422,245.22070155375548,-469.0014310028854
fn226,1.0193941211438922,50,-0.08066962899245525,0.15547988679743452,371.08029336529415,-715.2074792681988
fn226,1.0193941211438922,51,-0.11249483216951492,0.21768647880862993,517.4762279797686,-1001.3578025196977
fn226,1.0193941211438922,52,-0.14997593846940505,0.2908780207901326,689.8893169592632,-1338.0388956346098
fn226,1.0193941211438922,53,-0.1948879700577184,0.3784789592989961,896.4846622655047,-1741.003212775382
fn226,1.0193941211438922,54,-0.2500331989289407,0.48588847791966555,1150.1527150731272,-2235.0869984304613
fn226,1.0193941211438922,55,-0.3201994148749391,0.6223180462732435,1472.9173084247197,-2862.66301285692
fn226,1.0193941211438922,56,-0.41456227613634344,0.8053931171808857,1906.9864702271798,-3704.808339032074
fn226,1.0193941211438922,57,-0.5543187485312364,1.0757576325587117,2549.8662432436877,-4948.485109770074
fn226,1.0193941211438922,58,-0.8121766777429832,1.5725214710317403,3736.0127176177225,-7233.598766746006
fn226,1.0193941211438922,59,-1.172337882956706,2.2653159311060764,5392.754261600848,-10420.45328308795
fn226,1.0382714964000317,0,-1.937693004092778,3.510925543804204,8913.387818826779,-16150.25750149934
fn226,1.0382714964000317,1,-1.343843354944176,2.4393555524645443,6181.679432743209,-11221.035541336903
fn226,1.0382714964000317,2,-0.918325473470668,1.6704677405293877,4224.2971779650725,-7684.151606435184
fn226,1.0382714964000317,3,-0.6872289733039922,1.2513095823872684,3161.2532771983642,-5756.024078981434
fn226,1.0382714964000317,4,-0.5310424367000519,0.9672802679856672,2442.7952088202387,-4449.489232734069
fn226,1.0382714964000317,5,-0.4148340259912449,0.7555308206848262,1908.2365195597265,-3475.4417751502006
fn226,1.0382714964000317,6,-0.32346160905082744,0.588773260415015,1487.9234016338062,-2708.356997909069
fn226,1.0382714964000317,7,-0.2490171945246878,0.45273584295351643,1145.4790948135637,-2082.5848775861755
fn226,1.0382714964000317,8,-0.18686951444435987,0.33904950303463166,859.5997664440554,-1559.6277139593055
fn226,1.0382714964000317,9,-0.1340837930400474,0.24240456214999337,616.785447984218,-1115.0609858899695
fn226,1.0382714964000317,10,-0.08868948126715108,0.1592319657299421,407.971613828895,-732.4670423577337
fn226,1.0382714964000317,11,-0.049303551734372564,0.08702427787665656,226.7963379781138,-400.3116782326202
fn226,1.0382714964000317,12,-0.014920953033690065,0.023957671907615108,68.6363839549743,-110.2052907750295
fn226,1.0382714964000317,13,0.015209270902982075,-0.031331714802383365,-69.96264615371754,144.12588809096349
fn226,1.0382714964000317,14,0.041660876434018695,-0.07988670224146312,-191.640031596486,367.47883031073036
fn226,1.0382714964000317,15,0.06488008192880332,-0.12251884746073344,-298.44837687249526,563.5866983193738
fn226,1.0382714964000317,16,0.08521869490628722,-0.15986836868993226,-392.0059965689212,735.3944959736884
fn226,1.0382714964000317,17,0.10295678772507173,-0.19244518487433487,-473.60122353532995,885.2478504219404
fn226,1.0382714964000317,18,0.11831851858484933,-0.2206575603881264,-544.265185490307,1015.0247777853814
fn226,1.0382714964000317,19,0.1314832879606799,-0.24483230783607246,-604.8231246191275,1126.2286160459332
fn226,1.0382714964000317,20,0.14259358412207734,-0.26522899200956934,-655.9304869615557,1220.053363244019
fn226,1.0382714964000317,21,0.15176034106054878,-0.28204961944154655,-698.0975688785244,1297.4282494311142
fn226,1.0382714964000317,22,0.15906625698087504,-0.2954446179870418,-731.7047821120252,1359.0452427403923
fn226,1.0382714964000317,23,0.16456719382344515,-0.30551531403012444,-757.0090915878477,1405.3704445385724
fn226,1.0382714964000317,24,0.16829137616443907,-0.3123123782667712,-774.1403303564197,1436.6369400271476
fn226,1.0382714964000317,25,0.17023538954576128,-0.31582838987414785,-783.0827919105019,1452.81059342108
fn226,1.0382714964000317,26,0.17035422912674045,-0.31597944624154456,-783.6294539830061,1453.505452711105
fn226,1.0382714964000317,27,0.1685369573565221,-0.31256025270403737,-775.2700038400017,1437.7771624385718
fn226,1.0382714964000317,28,0.164530316441757,-0.30510326907670077,-756.8394556320823,1403.4750377528235
fn226,1.0382714964000317,29,0.15803947593815856,-0.2930645752641298,-726.9815893155294,1348.0970462149971
fn226,1.0382714964000317,30,0.15803947593816914,-0.2930645752641383,-726.981589315578,1348.0970462150362
fn226,1.0382714964000317,31,0.16453031644175853,-0.305103269076703,-756.8394556320892,1403.4750377528337
fn226,1.0382714964000317,32,0.16853695735652335,-0.3125602527040396,-775.2700038400075,1437.777162438582
fn226,1.0382714964000317,33,0.17035422912674145,-0.31597944624154667,-783.6294539830106,1453.5054527111147
fn226,1.0382714964000317,34,0.17023538954576237,-0.31582838987415035,-783.0827919105069,1452.8105934210917
fn226,1.0382714964000317,35,0.16829137616443957,-0.3123123782667698,-774.140330356422,1436.636940027141
fn226,1.0382714964000317,36,0.16456719382344354,-0.3055153140301256,-757.0090915878403,1405.3704445385779
fn226,1.0382714964000317,37,0.15906625698086724,-0.29544461798703325,-731.7047821119893,1359.045242740353
fn226,1.0382714964000317,38,0.15176034106054714,-0.28204961944153795,-698.0975688785169,1297.4282494310746
fn226,1.0382714964000317,39,0.1425935841220949,-0.2652289920095911,-655.9304869616366,1220.053363244119
fn226,1.0382714964000317,40,0.13148328796068237,-0.24483230783607088,-604.8231246191389,1126.228616045926
fn226,1.0382714964000317,41,0.11831851858483787,-0.22065756038810874,-544.2651854902542,1015.0247777853002
fn226,1.0382714964000317,42,0.10295678772507,-0.1924451848743318,-473.601223535322,885.2478504219263
fn226,1.0382714964000317,43,0.08521869490628357,-0.15986836868992144,-392.00599656890444,735.3944959736386
fn226,1.0382714964000317,44,0.06488008192879563,-0.12251884746072629,-298.4483768724599,563.5866983193409
fn226,1.0382714964000317,45,0.041660876434009696,-0.0798867022414565,-191.6400315964446,367.4788303106999
fn226,1.0382714964000317,46,0.015209270902981478,-0.03133171480237765,-69.9626461537148,144.12588809093717
fn226,1.0382714964000317,47,-0.0149209530336928,0.02395767190760889,68.63638395498688,-110.20529077500089
fn226,1.0382714964000317,48,-0.04930355173438031,0.08702427787666397,226.7963379781494,-400.3116782326543
fn226,1.0382714964000317,49,-0.08868948126715803,0.15923196572997103,407.97161382892693,-732.4670423578667
fn226,1.0382714964000317,50,-0.13408379304005622,0.24240456215000222,616.7854479842586,-1115.0609858900102
fn226,1.0382714964000317,51,-0.18686951444436195,0.33904950303464837,859.5997664440649,-1559.6277139593824
fn226,1.0382714964000317,52,-0.2490171945247183,0.4527358429535654,1145.4790948137043,-2082.5848775864006
fn226,1.0382714964000317,53,-0.32346160905082716,0.5887732604149868,1487.923401633805,-2708.3569979089393
fn226,1.0382714964000317,54,-0.41483402599125163,0.7555308206848472,1908.2365195597574,-3475.4417751502974
fn226,1.0382714964000317,55,-0.531042436700089,0.9672802679857316,2442.7952088204092,-4449.489232734366
fn226,1.0382714964000317,56,-0.6872289733039988,1.2513095823873164,3161.2532771983942,-5756.024078981655
fn226,1.0382714964000317,57,-0.9183254734706698,1.6704677405294255,4224.297177965082,-7684.151606435357
fn226,1.0382714964000317,58,-1.34384335494418,2.439355552464536,6181.679432743228,-11221.035541336865
fn226,1.0382714964000317,59,-1.937693004092804,3.5109255438041953,8913.3878188269,-16150.257501499298
fn226,1.057148871656171,0,-2.029583358340242,3.455516780823793,9336.083448365114,-15895.377191789448
fn226,1.057148871656171,1,-1.4091103748271445,2.403086204496579,6481.907724204865,-11054.196540684263
fn226,1.057148871656171,2,-0.9641414435783207,1.647390217783654,4435.050640460275,-7577.9950018048075
fn226,1.057148871656171,3,-0.7219792300490017,1.2347108166058989,3321.1044582254076,-5679.669756387135
fn226,1.057148871656171,4,-0.5581526073728557,0.9548621792296212,2567.501993915136,-4392.366024456258
fn226,1.057148871656171,5,-0.43618410941453706,0.7461374473298472,2006.4469033068704,-3432.232257717297
fn226,1.057148871656171,6,-0.34023897779954754,0.581710222925639,1565.0992978779186,-2675.8670254579392
fn226,1.057148871656171,7,-0.26203997106215704,0.4475392571129881,1205.3838668859223,-2058.6805827197454
fn226,1.057148871656171,8,-0.19673657898228708,0.3353865417539583,904.9882633185206,-1542.7780920682083
