time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
31.0,0.0,0.0,0.023045260036484667,0.0,-0.04763526030578845,0.0,0.0,0.0,-1.3774569381159538,0.0,0.154297609692225,0.0,5.133666576264039,4.688277749946403,-0.2777237735342636,34.73545228942563,-0.14358429784213234
31.04,0.0,0.0,-0.027214014634985344,0.0,-0.03746872334139414,0.0,0.0,0.0,-1.1215026350166124,0.0,0.35195324915019777,0.0,7.22465776980797,4.425773365068809,-0.26379153381254794,35.168990796852434,-0.10883973465834108
31.080000000000002,0.0,0.0,-0.0661919958758542,0.0,-0.020468886731730272,0.0,0.0,0.0,-0.8268462450742379,0.0,0.4829347254707927,0.0,7.337991850702637,2.2018844466567593,-0.19543254669999913,21.240690246893415,-0.07126754358909644
31.12,0.0,0.0,-0.09347929747744231,0.0,0.00018614733168172484,0.0,0.0,0.0,-0.5398291022693688,0.0,0.5407179351483704,0.0,6.995996299466083,0.828009791518869,-0.0923039632252039,12.224050123116221,-0.03184384034727913
31.16,0.0,0.0,-0.10957645908076681,0.0,0.02224466473960808,0.0,0.0,0.0,-0.26756796311851694,0.0,0.5571029605952634,0.0,6.615054443609785,0.057085605965044306,0.030876354085118615,6.975492959673075,0.008407157551478901
31.2,0.0,0.0,-0.11509218317515843,0.0,0.044430571345478696,0.0,0.0,0.0,-0.010892457587445711,0.0,0.5489309007406675,0.0,6.213560608838982,-0.43423481243294104,0.16544244430019409,3.4718020031373924,0.04843973969238056
31.240000000000002,0.0,0.0,-0.11067163513946635,0.0,0.06594012969790179,0.0,0.0,0.0,0.22897672142886613,0.0,0.5242227850790774,0.0,5.77188822047036,-0.7837600837348676,0.30567434377308556,0.8232270517684057,0.08721387004499749
31.28,0.0,0.0,-0.09702310980317982,0.0,0.08620671455359326,0.0,0.0,0.0,0.45015597671649166,0.0,0.487340467799514,0.0,5.277798100183008,-1.0490511216376264,0.44728608588820795,-1.3459106818369646,0.1237222068277247
31.32,0.0,0.0,-0.07493766455814065,0.0,0.10480252597204966,0.0,0.0,0.0,0.6504462600023354,0.0,0.44107246896908364,0.0,4.727319552480475,-1.2558964837479487,0.5867854844293808,-3.2024108459040734,0.15701627298425727
31.36,0.0,0.0,-0.045295825547549115,0.0,0.12139501563674063,0.0,0.0,0.0,0.8276104440051958,0.0,0.38748119367342876,0.0,4.122132555753242,-1.4166185401297868,0.7211923031828312,-4.822396906626232,0.1862310973698229
31.400000000000002,0.0,0.0,-0.00906515686410972,0.0,0.13572622354602035,0.0,0.0,0.0,0.9795592337319735,0.0,0.3282743743921687,0.0,3.467710755786843,-1.5373943586650871,0.8479102186054628,-6.239397224824517,0.21060768647565964
31.44,0.0,0.0,0.032708355222915,0.0,0.14760248590213465,0.0,0.0,0.0,1.1044784940476318,0.0,0.2649784778180513,0.0,2.7721928039029446,-1.621463721700641,0.9646704512089932,-7.465729134914902,0.22951274288217963
31.48,0.0,0.0,0.07891323276880383,0.0,0.1568890506740251,0.0,0.0,0.0,1.200920589513725,0.0,0.1990218427288586,0.0,2.0456676402892082,-1.6706725555430488,1.0695106987245984,-8.502958875409602,0.2424551181605592
31.52,0.0,0.0,0.12838857745450233,0.0,0.16350701790814332,0.0,0.0,0.0,1.2678717514218403,0.0,0.1317725570348852,0.0,1.2996649319113553,-1.6862869625285715,1.1607718885265192,-9.347550949494046,0.24909857278066772
31.560000000000002,0.0,0.0,0.1799424571522719,0.0,0.16743125235106673,0.0,0.0,0.0,1.3048011270323665,0.0,0.06455148903668578,0.0,0.5467341050050988,-1.6694622263008356,1.2371033844969073,-9.994250391858378,0.24927051152625912
31.6,0.0,0.0,0.23237194066829728,0.0,0.16868849694879473,0.0,0.0,0.0,1.3116936580037553,0.0,-0.0013695373415511941,0.0,-0.19995018590207866,-1.621533547190563,1.2974711104029872,-10.438313002863294,0.24296646747362072
31.64,0.0,0.0,0.28448412402446616,0.0,0.167355211563553,0.0,0.0,0.0,1.2890671757898249,0.0,-0.06477894579019278,0.0,-0.9269852095855968,-1.5442024621529367,1.3411649298367398,-10.677079555619239,0.230350218041085
31.68,0.0,0.0,0.3351175198554324,0.0,0.1635548349357038,0.0,0.0,0.0,1.237973386554437,0.0,-0.12454255442674979,0.0,-1.621148554751535,-1.439650921602547,1.367802747639466,-10.711104473750018,0.21174953009446773
31.720000000000002,0.0,0.0,0.38316314928220235,0.0,0.15745428782236143,0.0,0.0,0.0,1.1599823941596032,0.0,-0.17962406824929938,0.0,-2.269811991864635,-1.3105960927480922,1.3773295225925923,-10.54491572147609,0.18764764464948078
31.76,0.0,0.0,0.4275847058017971,0.0,0.14925962360919792,0.0,0.0,0.0,1.0571507609169666,0.0,-0.22910669151391128,0.0,-2.8613460109624986,-1.160291543947087,1.3700099692702727,-10.187426819444404,0.15867072239634253
31.8,0.0,0.0,0.4674371046848659,0.0,0.1392108299969889,0.0,0.0,0.0,0.9319739417497059,0.0,-0.27221377920214657,0.0,-3.3854944566865504,-0.9924795970815607,1.3464142852858538,-9.652010632659525,0.12557157620852713
31.84,0.0,0.0,0.50188285133739,0.0,0.12757585309906322,0.0,0.0,0.0,0.7873246645829245,0.0,-0.30832671951631124,0.0,-3.833698586749376,-0.811301613711718,1.3073967878048751,-8.956256975725164,0.0892101132609299
31.88,0.0,0.0,0.5302057011742977,0.0,0.11464398758955363,0.0,0.0,0.0,0.6263796752957612,0.0,-0.33699854648940414,0.0,-4.1993522754410195,-0.6211761738781721,1.2540678388147393,-8.121458637307798,0.05053099486596961
31.92,0.0,0.0,0.5518212062129939,0.0,0.10071882593559034,0.0,0.0,0.0,0.4525378725348826,0.0,-0.357962241717464,0.0,-4.477975769147662,-0.4266575497633071,1.1877598731703114,-7.171891538353183,0.010539094419383875
31.96,0.0,0.0,0.5662838711480332,0.0,0.0861109913767599,0.0,0.0,0.0,0.26933322929575954,0.0,-0.37113320228452373,0.0,-4.667302202014899,-0.2322877128046101,1.1099886707008952,-6.133966820663208,-0.02972660894817702
32.0,0.0,0.0,0.5732907807777712,0.0,0.07113089050997708,0.0,0.0,0.0,0.0803460061073959,0.0,-0.3766058669263709,0.0,-4.7672775609714355,-0.04245397644257394,1.0224112234577665,-5.035331968229848,-0.06922002277767295
32.04,0.0,0.0,0.5726816967662608,0.0,0.056081707913984195,0.0,0.0,0.0,-0.11088443066643025,0.0,-0.37464491252953985,0.0,-4.779979201897719,0.1387385382742537,0.926781600535157,-3.903984071234081,-0.10691511849061146
32.08,0.0,0.0,0.5644357540651187,0.0,0.04125285616670059,0.0,0.0,0.0,-0.30094192518638824,0.0,-0.3656717529872848,0.0,-4.709459412724846,0.30757440688992443,0.8249062879016662,-2.767434607621863,-0.1418325873435779
32.12,0.0,0.0,0.548665008790967,0.0,0.026914040296403936,0.0,0.0,0.0,-0.48660822384914115,0.0,-0.35024714161919396,0.0,-4.5615160613140375,0.46081498830324036,0.7186002592224615,-1.6519302251673778,-0.1730652826136486
32.160000000000004,0.0,0.0,0.5256052036437833,0.0,0.01331008621278406,0.0,0.0,0.0,-0.6649268544139785,0.0,-0.3290506415962475,0.0,-4.3433801638492735,0.5957693806742101,0.6096450879913018,-0.5816922942723104,-0.1998017870334174
32.2,0.0,0.0,0.4956042547653416,0.0,0.0006566432224290129,0.0,0.0,0.0,-0.8332522783482468,0.0,-0.302857430867804,0.0,-4.063280112418478,0.710358512091094,0.49975030007175836,0.42192353292468976,-0.2213474931996591
32.24,0.0,0.0,0.4591091740032772,0.0,-0.01086313276973445,0.0,0.0,0.0,-0.9892774773761894,0.0,-0.2725124476884897,0.0,-3.7297713614963586,0.8031872208527577,0.3905193536951739,1.3415527509679537,-0.23714264929234743
32.28,0.0,0.0,0.4166525349814779,0.0,-0.021100797607389622,0.0,0.0,0.0,-1.1310257284381262,0.0,-0.23890107231201282,0.0,-3.350542184462204,0.8736524542761313,0.28342209888841985,2.1656994118372883,-0.24677690128073482
32.32,0.0,0.0,0.3688404894977049,0.0,-0.02994355413053418,0.0,0.0,0.0,-1.256772909795052,0.0,-0.20291344750274504,0.0,-2.929941126031733,0.9221830459388766,0.1797768887175121,2.892722626026334,-0.24999995381392145
32.36,0.0,0.0,0.3163465451524477,0.0,-0.03731346483675283,0.0,0.0,0.0,-1.3648155574115837,0.0,-0.1653901128003412,0.0,-2.4632164122140923,0.9510937400625125,0.08074932817319033,3.541989462540611,-0.24672807282872297
32.4,0.0,0.0,0.2599210301439591,0.0,-0.0431632709214864,0.0,0.0,0.0,-1.4528611464709695,0.0,-0.12698626474031563,0.0,-1.9219548104877795,0.9686481196091762,-0.012611862454306011,4.194089416724559,-0.23704626093875658
32.44,0.0,0.0,0.20044144199829503,0.0,-0.0474607158326107,0.0,0.0,0.0,-1.5164340267405176,0.0,-0.08762456627720791,0.0,-1.2154335022237266,1.010036005949234,-0.09922551776880897,5.161933839339737,-0.22120604908874594
32.480000000000004,0.0,0.0,0.1390705475048903,0.0,-0.05011970513256028,0.0,0.0,0.0,-1.5446776718532225,0.0,-0.04384134794172418,0.0,-0.09074777215583349,1.242655082781626,-0.17738527070209534,7.755376420527353,-0.19961896184624003
32.52,0.0,0.0,0.07768576223295032,0.0,-0.050680808583492415,0.0,0.0,0.0,-1.510516632249055,0.0,0.02298838450465917,0.0,2.0274208531677527,2.3477261977840107,-0.24231286316322082,16.850964065975994,-0.17284582610084623
32.56,0.0,0.0,0.019731266446573983,0.0,-0.047248524768380956,0.0,0.0,0.0,-1.3648119037368098,0.0,0.16577566919779274,0.0,5.3292233864294305,4.807536828328754,-0.2785959189409834,35.68401092049719,-0.1415822009280386
32.6,0.0,0.0,-0.029903431884638017,0.0,-0.036605290338055124,0.0,0.0,0.0,-1.103986356642285,0.0,0.36248849928354876,0.0,7.268920966023014,4.291332042545862,-0.26102923507911807,34.36439148265758,-0.10664030714602833
32.64,0.0,0.0,-0.06816898779358792,0.0,-0.01929535831993751,0.0,0.0,0.0,-0.8091306685726245,0.0,0.4881237438480229,0.0,7.321586015767173,2.092728104461951,-0.18999988022567335,20.53507126733993,-0.06892792603101763
32.68,0.0,0.0,-0.09476360316079764,0.0,0.0014953672712204658,0.0,0.0,0.0,-0.5229478780376978,0.0,0.5426472147531527,0.0,6.97332168180489,0.7688244279084093,-0.08532185421031162,11.827679119618587,-0.029424815396646264
32.72,0.0,0.0,-0.11020385028294273,0.0,0.02359125702592051,0.0,0.0,0.0,-0.25160839185680944,0.0,0.5571977230760653,0.0,6.591581211871815,0.02147779438344556,0.038751346578719356,6.72719200560889,0.010842744258113777
32.76,0.0,0.0,-0.1151003904986446,0.0,0.04575598808761808,0.0,0.0,0.0,0.004094458974592083,0.0,0.5478519169387781,0.0,6.1881846345632265,-0.4585555088114532,0.17380291828657593,3.2928651519277112,0.05082861224837967
32.8,0.0,0.0,-0.11010139574960787,0.0,0.06720481528236333,0.0,0.0,0.0,0.24289264032362967,0.0,0.5223066200461004,0.0,5.743596420958271,-0.8018213767782598,0.3142298079432342,0.6808962479803382,0.08949396616515473
32.84,0.0,0.0,-0.0959197470901836,0.0,0.08738148807190033,0.0,0.0,0.0,0.4628736844024817,0.0,0.4847880789610915,0.0,5.246143530994719,-1.0630401087826564,0.45580696859579506,-1.465891715858973,0.1258342902102358
32.88,0.0,0.0,-0.07335183000360614,0.0,0.10586487458926248,0.0,0.0,0.0,0.6618294018625992,0.0,0.4380238313200919,0.0,4.692266215834058,-1.2668339714743548,0.5950789881529972,-3.3065234800550183,0.15890547225436563
32.92,0.0,0.0,-0.04328357564359934,0.0,0.1223273718168971,0.0,0.0,0.0,0.8375270783559354,0.0,0.3840471953126777,0.0,4.08391787610483,-1.4250073505156797,0.729091450008289,-4.913578535051172,0.1878483316238064
32.96,0.0,0.0,-0.0066875774360477605,0.0,0.1365151316804884,0.0,0.0,0.0,0.9878908837041357,0.0,0.3245512494869656,0.0,3.4267594925459433,-1.5434927791972386,0.855268963994556,-6.318853915305421,0.21191094038990388
33.0,0.0,0.0,0.035385820641012915,0.0,0.14823817075320364,0.0,0.0,0.0,1.1111265126702348,0.0,0.2610547651744897,0.0,2.7290649300337844,-1.6254122310972439,0.9713616307767408,-7.533787897114214,0.23046815826031083
33.04,0.0,0.0,0.0818216663288955,0.0,0.15736518336552208,0.0,0.0,0.0,1.2058108265924505,0.0,0.19498168944332406,0.0,2.0010234083912284,-1.6725581931679392,1.0754254340988019,-8.55950902327114,0.24303787356053544
33.08,0.0,0.0,0.13145664217763287,0.0,0.16382057225956234,0.0,0.0,0.0,1.2709580174447253,0.0,0.12769707801196317,0.0,1.2542377245894387,-1.6861791085795745,1.1658197354245095,-9.392297166981995,0.2492935283693718
33.12,0.0,0.0,0.18309757504268637,0.0,0.16758239135468295,0.0,0.0,0.0,1.3060676261365727,0.0,0.060518997747782126,0.0,0.5013061432913739,-1.667434166001729,1.2412127940561546,-10.026873180843541,0.24907260240840515
33.160000000000004,0.0,0.0,0.23554153683421317,0.0,0.16868045340953342,0.0,0.0,0.0,1.3111564639744353,0.0,-0.0052839771146050984,0.0,-0.24457153344210858,-1.6176762326201588,1.300589919662007,-10.458579266205792,0.24238083527641008
33.2,0.0,0.0,0.2875969123833146,0.0,0.16719414155314632,0.0,0.0,0.0,1.2867747565756056,0.0,-0.06850441367208511,0.0,-0.969991751248066,-1.5386332714226432,1.3432607221498805,-10.684922227010636,0.22939207733607575
33.24,0.0,0.0,0.3381047932577966,0.0,0.16324962964138523,0.0,0.0,0.0,1.234006139157786,0.0,-0.12801343972722035,0.0,-1.6617562379291813,-1.4325185789228063,1.368862954813503,-10.70667854524778,0.21044377312698262
33.28,0.0,0.0,0.3859600353860319,0.0,0.1570163345431866,0.0,0.0,0.0,1.1544511739007879,0.0,-0.18278136954690988,0.0,-2.307285858069236,-1.3020822074359995,1.377361171691712,-10.528632915820136,0.18602819464457013
33.32,0.0,0.0,0.43013133488794303,0.0,0.1487025161297548,0.0,0.0,0.0,1.0501944446613976,0.0,-0.23189930757723531,0.0,-2.895023836587342,-1.1506090744482786,1.3690390217312147,-10.159969532653774,0.15677965224224272
33.36,0.0,0.0,0.4696796681418007,0.0,0.13855002821102638,0.0,0.0,0.0,0.9237560810412151,0.0,-0.27459968629502146,0.0,-3.4148079927043478,-0.9818685360260386,1.3444845462662212,-9.614325929172756,0.12345801541404341
33.4,0.0,0.0,0.5037745085132184,0.0,0.1268282999025767,0.0,0.0,0.0,0.7780293619642524,0.0,-0.310273927915234,0.0,-3.858191090217382,-0.8000224236689654,1.3045683940980877,-8.909532673263229,0.08692897158358331
33.44,0.0,0.0,0.5317073084394679,0.0,0.11382769323113276,0.0,0.0,0.0,0.616206849418103,0.0,-0.3384857606851022,0.0,-4.218691412396645,-0.6095016626854701,1.2504153635008401,-8.067084910592703,0.04814153577087646
33.480000000000004,0.0,0.0,0.5529018476624342,0.0,0.09985243271628802,0.0,0.0,0.0,0.44169810956727296,0.0,-0.35897917763768095,0.0,-4.491961340849175,-0.4148639811445034,1.1833701078330767,-7.11141251779557,0.008103395429882742
33.52,0.0,0.0,0.5669211785975989,0.0,0.08521333281700447,0.0,0.0,0.0,0.2580424316396822,0.0,-0.3716805468546948,0.0,-4.675868563690344,-0.22064593520462883,1.104958162004165,-6.069026998572371,-0.03214526900836528
33.56,0.0,0.0,0.5734710387570191,0.0,0.0702205583947751,0.0,0.0,0.0,0.06882003793555752,0.0,-0.37669489260948347,0.0,-4.770490928281966,-0.031221219551649138,1.0168436444616291,-4.9676217085310785,-0.07155880775176171
33.6,0.0,0.0,0.5723997377930594,0.0,0.055176643634796706,0.0,0.0,0.0,-0.12243485888337788,0.0,-0.37429679086769585,0.0,-4.778030310821666,0.14932574304388457,0.9207850657031658,-3.835187569242579,-0.10911326735569986
33.64,0.0,0.0,0.5636946553659336,0.0,0.04036997104484,0.0,0.0,0.0,-0.31231604345001507,0.0,-0.3649166018094649,0.0,-4.702651714549564,0.3173060622641277,0.8185906525430533,-2.6991812374138613,-0.14383299276613395
33.68,0.0,0.0,0.5474756097913477,0.0,0.026068881629231246,0.0,0.0,0.0,-0.49761938214804313,0.0,-0.3491228711085111,0.0,-4.550249451705562,0.46951229964008273,0.7120745283983138,-1.5857487917780793,-0.17481597458316028
33.72,0.0,0.0,0.5239854676463405,0.0,0.012516550495119088,0.0,0.0,0.0,-0.675405976577857,0.0,-0.3276016216954065,0.0,-4.328128760504894,0.6032887106825846,0.6030149674725224,-0.5189638412550548,-0.2012572830296652
33.76,0.0,0.0,0.49357851493656735,0.0,-7.325257101831336e-05,0.0,0.0,0.0,-0.8430502249834612,0.0,-0.3011330090612398,0.0,-4.044560138300254,0.7165953186230808,0.4931159982031577,0.4800227034858784,-0.22246997981673475
33.8,0.0,0.0,0.4567073144936695,0.0,-0.011519417815071063,0.0,0.0,0.0,-0.998265771966149,0.0,-0.27056528983709915,0.0,-3.7080882893779035,0.808081148779633,0.38397371040931083,1.3941360840166994,-0.23790296462105068
33.84,0.0,0.0,0.4139091954625948,0.0,-0.021675642625747567,0.0,0.0,0.0,-1.1390943353830048,0.0,-0.23678523633963663,0.0,-3.3262892411212452,0.8771963266102377,0.27704918792362465,2.212328365095796,-0.2471552925273657
33.88,0.0,0.0,0.3657944651432112,0.0,-0.03043127971382091,0.0,0.0,0.0,-1.2638218828718293,0.0,-0.20068185382597142,0.0,-2.9031757851219413,0.9244476338744165,0.17365136503014594,2.933786575161125,-0.2499865904726985
33.92,0.0,0.0,0.3130407652545541,0.0,-0.03771041516115036,0.0,0.0,0.0,-1.3707323605234256,0.0,-0.16308983043459024,0.0,-2.4331168571539994,0.9523317574240044,0.07493720392705072,3.5799058592211646,-0.24632330207576042
33.96,0.0,0.0,0.25640403707404014,0.0,-0.04346735166836811,0.0,0.0,0.0,-1.45746211841959,0.0,-0.1246436469262889,0.0,-1.885408234344229,0.9698178380119502,-0.018048821360036105,4.238021594863224,-0.2362605986125222
34.0,0.0,0.0,0.196772868612271,0.0,-0.04766954357573887,0.0,0.0,0.0,-1.5193089406847569,0.0,-0.08517702263596315,0.0,-1.1632570631137924,1.0155169323436193,-0.1042126295249442,5.24871684770382,-0.22005990649131665
34.04,0.0,0.0,0.13533703761329463,0.0,-0.050222008920989034,0.0,0.0,0.0,-1.544786373751728,0.0,-0.04080168811835117,0.0,0.001411939902673659,1.273220350989717,-0.18176472671383015,8.040525236051748,-0.19814211546301266
34.08,0.0,0.0,0.07404108436216732,0.0,-0.050618273755391865,0.0,0.0,0.0,-1.5054062148762006,0.0,0.028809200930736335,0.0,2.2024091370382064,2.47028772306226,-0.24556269612937692,17.79980582045332,-0.1710766440152095
34.12,0.0,0.0,0.016448403048438216,0.0,-0.04683371517144645,0.0,0.0,0.0,-1.3517015223687157,0.0,0.17752412548306548,0.0,5.518572591587355,4.911709071898426,-0.2792596745440747,36.53110367155402,-0.13956664602859054
34.160000000000004,0.0,0.0,-0.032550388589815606,0.0,-0.035716792984465284,0.0,0.0,0.0,-1.0863719517352526,0.0,0.3726929612922554,0.0,7.3059393402337305,4.152247714511347,-0.25806621949372943,33.52323140965837,-0.10443074302274624
34.2,0.0,0.0,-0.07010320782197875,0.0,-0.018109602925286385,0.0,0.0,0.0,-0.7914559695270306,0.0,0.49305366886206253,0.0,7.3041635665600095,1.9874382728653268,-0.184447240692237,19.85284882143168,-0.0665817565828479
34.24,0.0,0.0,-0.09600717009748264,0.0,0.002809082150371299,0.0,0.0,0.0,-0.506121495130109,0.0,0.5444358866987056,0.0,6.950590382491191,0.7116563536239993,-0.07827062540003826,11.443988599273123,-0.02700299349320449
34.28,0.0,0.0,-0.11079273238614976,0.0,0.024937977463136057,0.0,0.0,0.0,-0.23570563635804617,0.0,0.5572075232791316,0.0,6.568031148686229,-0.013206684194995363,0.04666565731609132,6.484644144679028,0.013277300316178874
34.32,0.0,0.0,-0.11507244374752604,0.0,0.04707873001644243,0.0,0.0,0.0,0.01901986704149415,0.0,0.5467147105687464,0.0,6.16265484668762,-0.4823972695439547,0.18218265757629146,3.1167984867870904,0.05321265333041447
34.36,0.0,0.0,-0.10949759780401427,0.0,0.06846482015448757,0.0,0.0,0.0,0.25673996466136695,0.0,0.5203471626009166,0.0,5.715109099058605,-0.819591333370091,0.3227892766514202,0.54020942015985,0.09176555550637137
34.4,0.0,0.0,-0.09478573593610429,0.0,0.08855005409960456,0.0,0.0,0.0,0.4755146216471818,0.0,0.48220211537806823,0.0,5.214281211499911,-1.0768229717445559,0.464319305648799,-1.5847790320952155,0.12793441251272322
34.44,0.0,0.0,-0.07173858322402706,0.0,0.10691982310709157,0.0,0.0,0.0,0.6731275844110927,0.0,0.434948980261281,0.0,4.657013066836713,-1.2776065876044538,0.6033531798741492,-3.409794927297808,0.1607795668891102
34.480000000000004,0.0,0.0,-0.04124746146642526,0.0,0.12325140559317833,0.0,0.0,0.0,0.8473511512978036,0.0,0.3805931072563554,0.0,4.045524243505911,-1.4332521019829503,0.7369619134489028,-5.004029528414437,0.1894477101015785
34.52,0.0,0.0,-0.004289971221824838,0.0,0.1372950262579319,0.0,0.0,0.0,0.9961233864695617,0.0,0.3208135435648698,0.0,3.3856595958760325,-1.5494580989565996,0.8625908245707573,-6.397618840935938,0.2131940512754862
34.56,0.0,0.0,0.038079232717914635,0.0,0.14886436328735184,0.0,0.0,0.0,1.1176701610504194,0.0,0.2571216616633083,0.0,2.6858258250624614,-1.629233952164092,0.978008822514254,-7.601157348901615,0.23140166666795065
34.6,0.0,0.0,0.08474179486904855,0.0,0.15783154802478355,0.0,0.0,0.0,1.2105930839134011,0.0,0.19093712720582642,0.0,1.9563104307976436,-1.6743214704274982,1.081290189097532,-8.615355333481581,0.2435975271855664
34.64,0.0,0.0,0.1345320465013394,0.0,0.16412427872444205,0.0,0.0,0.0,1.2739344676370543,0.0,0.12362199745321724,0.0,1.2087877994192482,-1.685953034773759,1.1708127423674664,-9.436319662142266,0.24946478755675663
34.68,0.0,0.0,0.18625563854966143,0.0,0.16772379145472188,0.0,0.0,0.0,1.3072243596509612,0.0,0.05649153564280132,0.0,0.45590372261585277,-1.6652927591350393,1.2452636577947753,-10.058754758562785,0.24885101788917502
