time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
48.96,0.0,0.0,0.5973137413673362,0.0,0.09307300188980971,0.0,0.0,0.0,0.4619543071387403,0.0,-0.4117783136805321,0.0,-5.984188673968118,-1.0804828302332496,1.1849766752995947,-12.806357264060857,-0.06191646785690359
49.0,0.0,0.0,0.6108577686717752,0.0,0.07582133269948119,0.0,0.0,0.0,0.21191007369186754,0.0,-0.4486621834447158,0.0,-6.484466831023561,-0.7592565082348519,1.0895936633362995,-11.278412424018416,-0.11062270390074648
49.04,0.0,0.0,0.6140545070473609,0.0,0.05735747850374881,0.0,0.0,0.0,-0.054019661801212204,0.0,-0.47225649743830994,0.0,-6.776311841481993,-0.4183914825018526,0.9762096263200308,-9.41803566199869,-0.15455543753227116
49.08,0.0,0.0,0.6064380784299658,0.0,0.03822485526001861,0.0,0.0,0.0,-0.3273038192991103,0.0,-0.48206765305227517,0.0,-6.851658051359486,-0.07259702871592982,0.8477898145417233,-7.310035690671867,-0.19181891857925668
49.120000000000005,0.0,0.0,0.5878876907718535,0.0,0.018974730958015933,0.0,0.0,0.0,-0.5992852132507981,0.0,-0.4781989568407202,0.0,-6.712304024429575,0.26310225341834526,0.7076941420407661,-5.051076396346144,-0.22080518312113642
49.160000000000004,0.0,0.0,0.5586247466340083,0.0,0.00014224134976585298,0.0,0.0,0.0,-0.8615774267544414,0.0,-0.4613522654844618,0.0,-6.369973577482744,0.5738520636847668,0.5595228585164299,-2.746671647377126,-0.24026343906155365
49.2,0.0,0.0,0.5191941076831295,0.0,-0.017777361063640147,0.0,0.0,0.0,-1.106458819785204,0.0,-0.43281837746609964,0.0,-5.8461341395955575,0.8450265606585265,0.4069478499273056,-0.510636435597621,-0.2493540393082309
49.24,0.0,0.0,0.47043168850046435,0.0,-0.03435277008125631,0.0,0.0,0.0,-1.3268897675489348,0.0,-0.39459371440514784,0.0,-5.125364879582917,1.0461172481580423,0.25352829820741196,1.479819425286962,-0.24768471355247734
49.28,0.0,0.0,0.4134816348151183,0.0,-0.04926594763494721,0.0,0.0,0.0,-1.514955331737688,0.0,-0.3503321391597284,0.0,-4.277389810782672,1.1562088883128903,0.10241644144806161,3.022913110024917,-0.23532749520372512
49.32,0.0,0.0,0.34968548172243175,0.0,-0.062337050917507006,0.0,0.0,0.0,-1.6693078029332942,0.0,-0.3028803491933441,0.0,-3.446301721418218,1.2079412154821487,-0.04391065777070752,4.180639113136069,-0.21281561306145805
49.36,0.0,0.0,0.28036913138774033,0.0,-0.07348071712378647,0.0,0.0,0.0,-1.7912233731649225,0.0,-0.2542173212278395,0.0,-2.6483480940620225,1.2222412535301377,-0.18358811653184742,5.0688831807272665,-0.18112048185269933
49.4,0.0,0.0,0.20903288068391646,0.0,-0.07959331307777132,0.0,0.0,0.0,-1.5825817880433737,0.0,0.21219944371509208,0.0,24.7422423956924,37.86897568473298,-0.2935192980891317,263.84695486909646,-0.14160978452091602
49.44,0.0,0.0,0.1633509707655853,0.0,-0.050394810415696226,0.0,0.0,0.0,-0.9203521855030291,0.0,0.8199289740465238,0.0,7.656014007991634,-1.3448930109349004,-0.15484186219912066,-0.8356404630513277,-0.09598845506584802
49.480000000000004,0.0,0.0,0.13255422943672512,0.0,-0.018694428480161337,0.0,0.0,0.0,-0.6216743916964931,0.0,0.7648056137713277,0.0,7.316925431934189,-1.3940367589512772,0.014517608012986447,-1.485022664084175,-0.046225108595689735
49.52,0.0,0.0,0.11347242152830814,0.0,0.010776765530244262,0.0,0.0,0.0,-0.3341212475445421,0.0,0.7085900230988248,0.0,7.0597919616522615,-1.4189785842692773,0.1815169190862704,-1.8996388194239548,0.00553290677706103
49.56,0.0,0.0,0.1056811987493174,0.0,0.0379749206327088,0.0,0.0,0.0,-0.057389091532449255,0.0,0.6510242245271487,0.0,6.766770004640431,-1.46305905257142,0.3454548476242408,-2.470984853295514,0.05705217058330545
49.6,0.0,0.0,0.10870661467368535,0.0,0.06282914211409048,0.0,0.0,0.0,0.20620399715358936,0.0,0.5912422414850658,0.0,6.397998829543125,-1.5297115120239728,0.5054098179820526,-3.2605996573762397,0.10610956477052355
49.64,0.0,0.0,0.12195557337901554,0.0,0.08523311030082116,0.0,0.0,0.0,0.45312692176269603,0.0,0.528376281401498,0.0,5.930211946881746,-1.6166042857521021,0.6601174318184003,-4.277027513357027,0.15058820391430525
49.68,0.0,0.0,0.14467769670018715,0.0,0.10504847752573185,0.0,0.0,0.0,0.679104794855608,0.0,0.461710895600673,0.0,5.348940828160879,-1.7186585243047325,0.807953783797658,-5.502669094299202,0.18856878136456537
49.72,0.0,0.0,0.17594195702337978,0.0,0.12211289566646016,0.0,0.0,0.0,0.8794268812544321,0.0,0.3907744691393277,0.0,4.646746303153055,-1.828846369671269,0.9469627802614092,-6.900589674951338,0.2184123896304474
49.76,0.0,0.0,0.21462475610215523,0.0,0.13625120816338865,0.0,0.0,0.0,1.049220640712925,0.0,0.3154083526658406,0.0,3.822999294125442,-1.938606801433027,1.0749148844457912,-8.417364050122691,0.2388312412051665
49.800000000000004,0.0,0.0,0.2594089577320296,0.0,0.14728909975410198,0.0,0.0,0.0,1.1837289567640084,0.0,0.23582111881084947,0.0,2.884162280849285,-2.03820160136144,1.1893923335794294,-9.985042630146848,0.24894423814218442
49.84,0.0,0.0,0.30879427433359696,0.0,0.1550686217011304,0.0,0.0,0.0,1.2786009659291342,0.0,0.15262757307317734,0.0,1.8441308614167093,-2.1171382037621163,1.2878975517545341,-11.523479757137292,0.24831499248881306
49.88,0.0,0.0,0.3611195154339244,0.0,0.15946490413494116,0.0,0.0,0.0,1.3301927255595534,0.0,0.0668680936736154,0.0,0.7243403619669828,-2.164741101561701,1.3679809201419428,-12.943834953293598,0.23697065695005212
49.92,0.0,0.0,0.41459683733925384,0.0,0.16040313612883705,0.0,0.0,0.0,1.3358634464712043,0.0,-0.01999862076178545,0.0,-0.4465971680443709,-2.170912015119404,1.427382238856731,-14.153735631508287,0.21540075321675087
49.96,0.0,0.0,0.46735740253216435,0.0,0.15787459550165991,0.0,0.0,0.0,1.294244883828597,0.0,-0.10613672130613677,0.0,-1.6338875387003022,-2.127054955053635,1.464177598529645,-15.064112524908953,0.18453604851728136
50.0,0.0,0.0,0.5175067919534988,0.0,0.1519502732151954,0.0,0.0,0.0,1.2054573840077045,0.0,-0.18941305664611743,0.0,-2.7982300480801587,-2.0270632321320576,1.4769208170342427,-15.59710729576197,0.14570839189478474
50.04,0.0,0.0,0.5631876102621183,0.0,0.1427905260075686,0.0,0.0,0.0,1.0712464592030375,0.0,-0.2675150232138639,0.0,-3.898084659822054,-1.8681973055160876,1.4647669914739065,-15.693882446850631,0.1005932433227975
50.08,0.0,0.0,0.602645594465579,0.0,0.1306493805182753,0.0,0.0,0.0,0.8950204539523672,0.0,-0.3380980610927199,0.0,-4.892302684369753,-1.6516603615816468,1.427565783057969,-15.32088620739627,0.051137375597029563
50.120000000000005,0.0,0.0,0.6342950911592549,0.0,0.11587259062990296,0.0,0.0,0.0,0.681780841662764,0.0,-0.3989475174845734,0.0,-5.742810310754921,-1.3827236688737665,1.365914628396462,-14.473327556023882,-0.0005251312467933051
50.160000000000004,0.0,0.0,0.6567796452583856,0.0,0.09888925410260006,0.0,0.0,0.0,0.4379494612505944,0.0,-0.44813559505965245,0.0,-6.4170314635304555,-1.0703590094664275,1.2811663956622024,-13.175278249301478,-0.05216497804719865
50.2,0.0,0.0,0.6690238679250224,0.0,0.08019756085423127,0.0,0.0,0.0,0.17110808745309072,0.0,-0.48415494893141614,0.0,-6.889817564525959,-0.7264622179322351,1.1753912671586386,-11.476700008550091,-0.10155384345077784
50.24,0.0,0.0,0.6702734927236834,0.0,0.06034589527088896,0.0,0.0,0.0,-0.11032737625105271,0.0,-0.5060159711370061,0.0,-7.144783265265884,-0.3648497408730908,1.0512974754640763,-9.44844452913858,-0.14656053865239382
50.28,0.0,0.0,0.6601214845528036,0.0,0.03991086779926191,0.0,0.0,0.0,-0.39747459622848136,0.0,-0.5133029980033184,0.0,-7.175080652858242,-0.0002433948869115521,0.9121187038373433,-7.176617448174201,-0.1852429707494383
50.32,0.0,0.0,0.6385189669750261,0.0,0.019473877522724337,0.0,0.0,0.0,-0.6813742011155004,0.0,-0.506192838291777,0.0,-6.98373762548826,0.35257648622213195,0.7614770296535075,-4.757569691481718,-0.21593194638087249
50.36,0.0,0.0,0.6057703598391836,0.0,-0.0004024690542961812,0.0,0.0,0.0,-0.9533868756509225,0.0,-0.48544453119043707,0.0,-6.5837212139957195,0.6793516651285931,0.6032291702303575,-2.294294800373782,-0.23730319942370984
50.4,0.0,0.0,0.5625126362293501,0.0,-0.019197119692250388,0.0,0.0,0.0,-1.2055910150379014,0.0,-0.45237080418183,0.0,-5.997905868769484,0.9666883034844803,0.4413020224924812,0.10576407943152422,-0.24843453466525117
50.44,0.0,0.0,0.5096994730491575,0.0,-0.03646045313133594,0.0,0.0,0.0,-1.4293253896034945,0.0,-0.4096010785489788,0.0,-5.154120104917598,1.1510264094114562,0.27948817197790243,2.113460644106336,-0.24884562163304336
50.480000000000004,0.0,0.0,0.44864308278398174,0.0,-0.0518919350791311,0.0,0.0,0.0,-1.617487609298423,0.0,-0.3612975958617199,0.0,-4.253836728848733,1.2524476130472175,0.120997404694348,3.654117499931399,-0.23851872143115238
50.52,0.0,0.0,0.3807777638779631,0.0,-0.06532821242273612,0.0,0.0,0.0,-1.7699125113532228,0.0,-0.3102731301288874,0.0,-3.374736448284273,1.289268313169491,-0.0317045693591928,4.765703681067893,-0.2178994521948012
50.56,0.0,0.0,0.3075042620020139,0.0,-0.0767077315529879,0.0,0.0,0.0,-1.8883043639585815,0.0,-0.2587640098990267,0.0,-2.5539131629357343,1.2805201042723633,-0.1768283550235517,5.5312907754399685,-0.18787756013312612
50.6,0.0,0.0,0.23150768755356121,0.0,-0.08430654924956116,0.0,0.0,0.0,-1.8047322339585128,0.0,0.01176525748985786,0.0,13.363629610599336,21.175588265520982,-0.300803864408168,147.06629391909883,-0.14974852591263493
50.64,0.0,0.0,0.17928569792304203,0.0,-0.056882324586083034,0.0,0.0,0.0,-0.8739377439037675,0.0,1.0944755486032653,0.0,10.170645246509508,-1.9991648395113661,-0.17986929951348626,-2.452081550165257,-0.10515766311192311
50.68,0.0,0.0,0.15220892708595868,0.0,-0.014763358146218668,0.0,0.0,0.0,-0.48480395155618594,0.0,1.0107623739682454,0.0,9.394040534417776,-2.1320041519501514,0.058993083750734004,-4.06743368099548,-0.05602912096656594
50.72,0.0,0.0,0.14017833642817554,0.0,0.023948295629606778,0.0,0.0,0.0,-0.1205415910830347,0.0,0.9244818629420896,0.0,8.81962983965725,-2.1831370754479096,0.2913878750335127,-4.964697654720851,-0.004482855020728128
50.76,0.0,0.0,0.1422537084705985,0.0,0.05916524485116237,0.0,0.0,0.0,0.22023761968104058,0.0,0.8359468906098769,0.0,8.208057216694948,-2.245941468441055,0.5158230644608377,-5.972817215041873,0.04725685149833239
50.800000000000004,0.0,0.0,0.1574506539568483,0.0,0.09078690257913712,0.0,0.0,0.0,0.5349753189576802,0.0,0.7446287895576481,0.0,7.512591791968781,-2.321958194044438,0.7306791568415201,-7.1482522452278,0.09695736817056404
50.84,0.0,0.0,0.18465358702922896,0.0,0.11869210736610171,0.0,0.0,0.0,0.8198316951526377,0.0,0.6500587939895714,0.0,6.711490613575373,-2.4077656442375215,0.9340755529387952,-8.491141664140338,0.1424740580645877
50.88,0.0,0.0,0.2225794026917239,0.0,0.14274431078722952,0.0,0.0,0.0,1.070346314586378,0.0,0.5519502962323066,0.0,5.794544292717463,-2.497810144147592,1.123866981002291,-9.976628957430433,0.18184282139487623
50.92,0.0,0.0,0.2697607512804623,0.0,0.16280040831132736,0.0,0.0,0.0,1.281823172092955,0.0,0.45027333582224227,0.0,4.759948183731904,-2.5848542087678816,1.2976825293581833,-11.5608212904285,0.21336484878412987
50.96,0.0,0.0,0.3245430647644153,0.0,0.1787222899417735,0.0,0.0,0.0,1.449648655270816,0.0,0.34531729742463013,0.0,3.6135964699928955,-2.660209065012549,1.452995603456773,-13.18296356649634,0.23567992692641657
51.0,0.0,0.0,0.38509399396678706,0.0,0.19039070171987044,0.0,0.0,0.0,1.5695987710529424,0.0,0.23774322468887885,0.0,2.3690978336355717,-2.7140453203446873,1.587220884626049,-14.767384319020785,0.24782513342346255
51.04,0.0,0.0,0.44942519556619553,0.0,0.19772090727293784,0.0,0.0,0.0,1.638149793802086,0.0,0.1286202805948478,0.0,1.0478522609457206,-2.7358878695566387,1.697835004087525,-16.226543747434896,0.2492763880415834
51.08,0.0,0.0,0.5154265414800132,0.0,0.20067935010560822,0.0,0.0,0.0,1.6527865520402225,0.0,0.019437737475577643,0.0,-0.3211959275386459,-2.7153492088894944,1.7825159580468235,-17.465910832466914,0.239971067402605
51.120000000000005,0.0,0.0,0.5809123228639747,0.0,0.19930014400060916,0.0,0.0,0.0,1.612289902986085,0.0,-0.08791714675048823,0.0,-1.7023842597537515,-2.6430940343100433,1.8392934320838208,-18.390879992387365,0.22031070725779114
51.160000000000004,0.0,0.0,0.6436781026465404,0.0,0.19369986084741625,0.0,0.0,0.0,1.5169772166807605,0.0,-0.1912230769692336,0.0,-3.0548643878889576,-2.5119430412783705,1.8666990240371266,-18.91527275052059,0.1911436757383589
51.2,0.0,0.0,0.7015657636498337,0.0,0.18408887594848883,0.0,0.0,0.0,1.3688677034682086,0.0,-0.2880327282641704,0.0,-4.334809898505172,-2.317936957523768,1.863902926388592,-18.970263848310243,0.153728565252649
51.24,0.0,0.0,0.7525332923438023,0.0,0.17077759517976798,0.0,0.0,0.0,1.1717488768291315,0.0,-0.37581876009938336,0.0,-5.498105038378439,-2.0611319092572122,1.8308230283088571,-18.512091913428478,0.10967988271344624
51.28,0.0,0.0,0.7947249811553246,0.0,0.15417631889438926,0.0,0.0,0.0,0.9311310513690599,0.0,-0.4521426752944791,0.0,-6.503193013123059,-1.7459197896521206,1.7681942586544985,-17.526930564986547,0.06089838162746558
51.32,0.0,0.0,0.8265375493016348,0.0,0.13478825321658414,0.0,0.0,0.0,0.6540908269520492,0.0,-0.5148249919182557,0.0,-7.313725125316698,-1.3807675075162709,1.677590580111147,-16.031891167774432,0.00948904230073623
51.36,0.0,0.0,0.8466780243438735,0.0,0.11319606809287101,0.0,0.0,0.0,0.3490176067440586,0.0,-0.562093746742957,0.0,-7.900715762142217,-0.9774110962910778,1.5613979982822612,-14.072089424124083,-0.04232976058740011
51.4,0.0,0.0,0.854209910865535,0.0,0.09004328275093229,0.0,0.0,0.0,0.02528671120963069,0.0,-0.5926923245235275,0.0,-8.244051564084808,-0.5496608566950956,1.4227431981549215,-11.714610213257641,-0.09232198351364343
51.44,0.0,0.0,0.8485852509210254,0.0,0.06601235294392044,0.0,0.0,0.0,-0.30711522362015353,0.0,-0.6059348649176085,0.0,-8.333383406693043,-0.11200148694852957,1.2653872474089392,-9.040560795286058,-0.13833040207176697
51.480000000000004,0.0,0.0,0.8296611255952117,0.0,0.041801710545709705,0.0,0.0,0.0,-0.6379913505565638,0.0,-0.6017028579746982,0.0,-8.168627341606134,0.3219713110439152,1.0935971259808228,-6.135700483674854,-0.1783696977943111
51.52,0.0,0.0,0.7976997126323786,0.0,0.01810428937185296,0.0,0.0,0.0,-0.9573570090135071,0.0,-0.5803688746876785,0.0,-7.760683921563021,0.7418259727847056,0.9120101957262582,-3.0767947294003894,-0.21071212702667452
51.56,0.0,0.0,0.7533506842046032,0.0,-0.004408515729686326,0.0,0.0,0.0,-1.2558064254665933,0.0,-0.5426282226005383,0.0,-7.095862411940354,1.1274526009589159,0.7255153158873637,0.022873310514240686,-0.23396207513897377
51.6,0.0,0.0,0.6977039504225491,0.0,-0.025143779682846812,0.0,0.0,0.0,-1.5198558048398039,0.0,-0.4925638853440013,0.0,-6.095337546513827,1.3630639363062034,0.5389461255050543,2.5110481473235406,-0.2471162789719544
51.64,0.0,0.0,0.6323110968031105,0.0,-0.04370849206223819,0.0,0.0,0.0,-1.7427922641704987,0.0,-0.43461742767587175,0.0,-5.046831675634477,1.5212176100514703,0.35633567792213855,4.558136314230506,-0.24960711884616532
51.68,0.0,0.0,0.558844068913201,0.0,-0.05984947167344938,0.0,0.0,0.0,-1.9234823442046665,0.0,-0.37192487526534457,0.0,-3.9736000121767843,1.5863383594038114,0.18095450476704167,6.042540389098881,-0.24132711203220691
51.72,0.0,0.0,0.47902657164893303,0.0,-0.07347775533275087,0.0,0.0,0.0,-2.06015706453485,0.0,-0.3100302267068755,0.0,-2.8882638552328745,1.5052887027046937,0.015088024477943995,6.616129013644562,-0.22263355075949964
51.76,0.0,0.0,0.3945654669260621,0.0,-0.08469970787554534,0.0,0.0,0.0,-2.1567811147909777,0.0,-0.2517149359071522,0.0,-1.9706256769038641,1.408241003531951,-0.14022848860013126,6.921008019396874,-0.19433308462783225
51.800000000000004,0.0,0.0,0.30697194900144836,0.0,-0.09363350818445802,0.0,0.0,0.0,-2.211044707675421,0.0,-0.18910119790261404,0.0,0.28105839220920337,2.8758226474917974,-0.28423002167521955,18.439002588472412,-0.15764691270924208
51.84,0.0,0.0,0.2237020857292165,0.0,-0.09260874270712706,0.0,0.0,0.0,-1.737014488367058,0.0,0.5257306348799452,0.0,33.605700438239545,46.82073752364733,-0.36102951572358377,329.2318371625488,-0.114158087342691
51.88,0.0,0.0,0.18924554451262127,0.0,-0.030003798167727358,0.0,0.0,0.0,-0.26545876850032485,0.0,1.933190345232128,0.0,17.83669658167697,-4.361105131270682,-0.00019843711840927813,-9.699321217166112,-0.06574320352609801
51.92,0.0,0.0,0.1924571267655648,0.0,0.043780874138647514,0.0,0.0,0.0,0.4156313811739607,0.0,1.754820539419205,0.0,16.258448449317132,-4.549217812330825,0.46888956607698523,-12.4653128177397,-0.014491421590404788
51.96,0.0,0.0,0.221678337082754,0.0,0.11028638017642653,0.0,0.0,0.0,1.0349721423437324,0.0,1.5692475748717591,0.0,14.68817621558495,-4.730159386048423,0.918026541516711,-15.178050147924793,0.03738568257552725
52.0,0.0,0.0,0.2743787621207895,0.0,0.16922368329932752,0.0,0.0,0.0,1.5885190671532339,0.0,1.3764137297201087,0.0,12.958093134936743,-4.910552667855867,1.3428570984727433,-18.0471364099052,0.08764954967830406
52.04,0.0,0.0,0.3477859205181707,0.0,0.2203056728245238,0.0,0.0,0.0,2.0690038892061473,0.0,1.1765607556752073,0.0,11.032858519577,-5.079084628272396,1.7387959387322138,-21.03648182333491,0.13413123353952866
52.08,0.0,0.0,0.4388194754450794,0.0,0.26326445048834357,0.0,0.0,0.0,2.468533793439954,0.0,0.9704197621934993,0.0,8.912241790991255,-5.222577623572567,2.1010712158284806,-24.06311332424594,0.17482499372601942
52.120000000000005,0.0,0.0,0.5440892074596767,0.0,0.29787248698997076,0.0,0.0,0.0,2.7796456698014116,0.0,0.759293387797027,0.0,6.616858015229026,-5.325580263672412,2.424856090314352,-27.008855769598583,0.207974845656277
52.160000000000004,0.0,0.0,0.6599274902979229,0.0,0.32396733630646063,0.0,0.0,0.0,2.9960437070777726,0.0,0.5451478685609517,0.0,4.184066786386589,-5.370447544301828,2.7054572517369153,-29.724939008335156,0.23215033344212677
52.2,0.0,0.0,0.7824488302285633,0.0,0.3414797397367969,0.0,0.0,0.0,3.1132293655091283,0.0,0.3306845802879427,0.0,1.6660861124641846,-5.338308029086657,2.938551906926699,-32.03999078318897,0.2463082557768317
52.24,0.0,0.0,0.9076331440384224,0.0,0.35046356597395956,0.0,0.0,0.0,3.1290570947152143,0.0,0.11935410256859345,0.0,-0.8720797250938703,-5.210960965284111,3.120460099598003,-33.77408725989775,0.24983768132320444
52.28,0.0,0.0,1.0314293338138434,0.0,0.35112457991030227,0.0,0.0,0.0,3.044185331491273,0.0,-0.08472129245263693,0.0,-3.3559019439095525,-4.973494946362586,3.248429931367492,-34.75854903524292,0.2425863111338658
52.32,0.0,0.0,1.1498739191677771,0.0,0.3438439203017168,0.0,0.0,0.0,2.862368128989655,0.0,-0.27693567890970106,0.0,-5.7060137094985945,-4.6170743110125985,3.320904431952817,-34.85822090923214,0.2248670505335963
52.36,0.0,0.0,1.2592172280991532,0.0,0.3291919455410686,0.0,0.0,0.0,2.5905367946268916,0.0,-0.4524887766232766,0.0,-7.843910883908688,-4.141073831781569,3.33773517224546,-33.99065105777751,0.19744450687908124
52.4,0.0,0.0,1.3560482258035904,0.0,0.30792914785230074,0.0,0.0,0.0,2.23864736052924,0.0,-0.6067338278019121,0.0,-9.697795539423694,-3.5537539049808338,3.3003128653430176,-32.136197695472674,0.161501995834027
52.44,0.0,0.0,1.4374087346215125,0.0,0.2809930984092494,0.0,0.0,0.0,1.819308120260984,0.0,-0.7355147287810454,0.0,-11.20756847224361,-2.8710124315466032,3.2115991579775134,-29.335140965028863,0.11859047987836464
52.480000000000004,0.0,0.0,1.5008891239286013,0.0,0.24947343424484297,0.0,0.0,0.0,1.347236927662817,0.0,-0.8354141815505451,0.0,-12.328283617626958,-2.1132150314002693,3.07606438775054,-25.67112332588826,0.07056164241620506
52.52,0.0,0.0,1.5446999700372368,0.0,0.2145799358316477,0.0,0.0,0.0,0.8386124960604266,0.0,-0.9038391581223743,0.0,-13.032077843566274,-1.300210412591083,2.8995576848782605,-21.24160638866637,0.019487985415069232
52.56,0.0,0.0,1.5677164372564218,0.0,0.17761179286666906,0.0,0.0,0.0,0.31036005558717694,0.0,-0.9388568035811158,0.0,-13.309961921655312,-0.4433702580398522,2.6891572974165703,-16.10940173091894,-0.032426601540844195
52.6,0.0,0.0,1.5694917136691757,0.0,0.13994177815585374,0.0,0.0,0.0,-0.22072436415340052,0.0,-0.9385379818356899,0.0,-13.180561663145115,0.47426546915627177,2.453084100945236,-10.186049490892415,-0.08294194173077696
52.64,0.0,0.0,1.5502325052351489,0.0,0.10304531278502285,0.0,0.0,0.0,-0.7377204813617136,0.0,-0.900135462065919,0.0,-12.48709693381357,1.3771276348476347,2.200860610159783,-3.791913047385604,-0.12987823761087233
52.68,0.0,0.0,1.5110306746398179,0.0,0.06835162440422544,0.0,0.0,0.0,-1.2154342729552523,0.0,-0.8285017091414519,0.0,-11.389708050871928,2.2385942081942263,1.9426028311280974,2.7447757796664174,-0.17121013169384394
52.72,0.0,0.0,1.453865800474356,0.0,0.03700971849484704,0.0,0.0,0.0,-1.6289793436566702,0.0,-0.7384893833420783,0.0,-9.315439039901989,2.2543420334773714,1.6875451630508203,4.918476559474135,-0.20515410315480806
52.76,0.0,0.0,1.3817729984082217,0.0,0.009269066307125484,0.0,0.0,0.0,-1.9629912276344532,0.0,-0.6487236676956225,0.0,-7.415181895225198,2.227384754680269,1.440297883071412,6.648525445826022,-0.23024542889500424
52.800000000000004,0.0,0.0,1.297791222834784,0.0,-0.01491257836920089,0.0,0.0,0.0,-2.2246612251285263,0.0,-0.5607795245769666,0.0,-5.699847550303753,2.164351182757031,1.2036332030116497,7.965865817624142,-0.24540138810100998
52.84,0.0,0.0,1.2046640616760198,0.0,-0.03563521559399927,0.0,0.0,0.0,-2.4215411565270712,0.0,-0.4759710134324428,0.0,-4.176545419491966,2.0716510575450315,0.9796633104155084,8.903859357847363,-0.24996798294706363
52.88,0.0,0.0,1.1048283577330062,0.0,-0.05304634474424494,0.0,0.0,0.0,-2.56139102172682,0.0,-0.39536086237066037,0.0,-2.8485790827457516,1.9554341122469654,0.7698937370178437,9.498031901981587,-0.24374815938598413
52.92,0.0,0.0,1.0004089190140437,0.0,-0.06733113324903747,0.0,0.0,0.0,-2.6520274938197543,0.0,-0.31977176201024793,0.0,-1.715490621613183,1.8215445603491762,0.5752801436796211,9.785741732431516,-0.2270103102677632
52.96,0.0,0.0,0.8932192360724815,0.0,-0.07870307224599908,0.0,0.0,0.0,-2.7011753760099784,0.0,-0.24979955366913942,0.0,-0.7731681623770981,1.6754722843486658,0.39628803791124334,9.805763841000378,-0.20047669386601563
53.0,0.0,0.0,0.78476803806759,0.0,-0.08739519885317235,0.0,0.0,0.0,-2.716324802756627,0.0,-0.1858284089953491,0.0,-0.014026813379611092,1.5223025483739199,0.23295475250865982,9.59779147705332,-0.165292267566844
53.04,0.0,0.0,0.6762713931797727,0.0,-0.09365196685702333,0.0,0.0,0.0,-2.7045972539679797,0.0,-0.1280480114808589,0.0,0.5727311661609534,1.3666663833363248,0.08495287444452737,9.201862710546507,-0.12297528158374939
53.08,0.0,0.0,0.5686699396645652,0.0,-0.09772184313984739,0.0,0.0,0.0,-2.672623590167082,0.0,-0.07647267155594631,0.0,1.0007756081315615,1.21269403795943,-0.048345777920431154,8.657725763807402,-0.07535176463914815
53.120000000000005,0.0,0.0,0.46265535590784373,0.0,-0.09984730654002773,0.0,0.0,0.0,-2.6246497417188115,0.0,-0.02953743607146354,0.0,1.8145869244976156,1.5385065966284273,-0.16778053758589134,11.528717575609505,-0.024476728633834176
53.160000000000004,0.0,0.0,0.363391716867934,0.0,-0.09424676338200424,0.0,0.0,0.0,-2.1219255195027835,0.0,0.6075094855213166,0.0,35.91675136116798,48.342668824650254,-0.2316823471260408,341.1523623200097,0.027454507582253942
53.2,0.0,0.0,0.3195723838814216,0.0,-0.02093337784953732,0.0,0.0,0.0,-0.35649403863104806,0.0,2.3183754403574444,0.0,21.910112513187872,-5.2736750791329925,0.18739903613944298,-11.387871936457845,0.07820104885281706
53.24,0.0,0.0,0.32233519218828854,0.0,0.06750542805982065,0.0,0.0,0.0,0.4825046849638386,0.0,2.1016936702928604,0.0,20.07157930742404,-5.558019455093115,0.7485644649579961,-15.02175553203389,0.12557312102994522
53.28,0.0,0.0,0.3571963869714685,0.0,0.1470485595671782,0.0,0.0,0.0,1.247778652296373,0.0,1.8734778236641894,0.0,18.152822361801938,-5.855502085815051,1.2856609920786317,-18.81881780803429,0.16752656235623598
53.32,0.0,0.0,0.4210636053897906,0.0,0.21722190277674197,0.0,0.0,0.0,1.9309056435354284,0.0,1.6331557032728614,0.0,15.950663079257525,-6.16020918039546,1.7926026995221394,-22.944897685759415,0.20225103149744572
53.36,0.0,0.0,0.5104080962794356,0.0,0.2775406776894371,0.0,0.0,0.0,2.5194622966635865,0.0,1.380838920846573,0.0,13.422370865259506,-6.451392045932796,2.2627999352105412,-27.31171851276017,0.22824812594337274
53.4,0.0,0.0,0.6211859224989615,0.0,0.32754247600319597,0.0,0.0,0.0,3.0004565994483148,0.0,1.1175708587827011,0.0,10.577362461294337,-6.702852120176483,2.689289115983141,-31.74444582549998,0.24439603987408703
53.44,0.0,0.0,0.7488512236031827,0.0,0.3668293533462182,0.0,0.0,0.0,3.3620279026984923,0.0,0.8455764339830616,0.0,7.461669932810127,-6.881693959426545,3.0650117606312044,-35.98934572700908,0.2499979714271839
53.480000000000004,0.0,0.0,0.8884293265274558,0.0,0.3951202899777802,0.0,0.0,0.0,3.5948102864237894,0.0,0.5685128542105867,0.0,4.1534315659177405,-6.94967949146019,3.38321883744716,-39.7268447431619,0.24481219053424666
53.52,0.0,0.0,1.0346412281672532,0.0,0.4123117749878743,0.0,0.0,0.0,3.6931391635000987,0.0,0.2916043455723121,0.0,0.7586491301778753,-6.867699858746747,3.6379777754406915,-42.604007777949086,0.22906246986336196
53.56,0.0,0.0,1.182072200626616,0.0,0.41853941263241096,0.0,0.0,0.0,3.6560282654663165,0.0,0.021540555418479795,0.0,-2.5963740349989743,-6.602928202542782,3.824730051987659,-44.2872627058541,0.2034284287599621
