x_m,side,body_trace_real,body_trace_imag,free_trace_real,free_trace_imag,gap_over_incident_potential,nearest_body_distance_m,nearest_free_distance_m
0.487502025,-1,0.15865050655339488,-0.5128915326075996,0.15878974441238025,-0.5124450588854105,0.00018191343635671128,0.003360958314971357,0.0004512778482621965
0.487502025,1,0.15865050655403207,-0.5128915326059778,0.15878974441272245,-0.5124450588850908,0.00018191343583901176,0.0033609583149714376,0.0004512778482621965
0.47812704375000004,-1,0.17416058556360173,-0.5071361508289233,0.174330816478376,-0.5065901763203193,0.00022245019437352328,0.0033483424791270243,0.0010768104237068171
0.47812704375000004,1,0.17416058556823028,-0.5071361508097191,0.1743308164825108,-0.5065901763032862,0.0002224501935101685,0.003348342479127086,0.0010768104237068171
0.4687520625,-1,0.18933002221860784,-0.5006654666263326,0.18960186457052408,-0.499995544580329,0.0002812148726277679,0.0033358228913854967,0.001710293714183117
0.4687520625,1,0.18933002222685663,-0.5006654665911244,0.1896018645780193,-0.4999955445484477,0.0002812148713184794,0.003335822891385403,0.001710293714183117
0.45937708125000004,-1,0.2041734252813892,-0.49358480359995704,0.20461109878171582,-0.4928640966682726,0.0003279761412531662,0.0033234014168143575,0.002351787869356428
0.45937708125000004,1,0.20417342529291047,-0.4935848035502684,0.20461109879221998,-0.49286409662306874,0.0003279761395567741,0.0033234014168144217,0.002351787869356428
0.4500021,-1,0.2186712724459175,-0.4859633653751351,0.21932470900213658,-0.48529387886201913,0.00036388667925911706,0.0033110799757014647,0.0030013535882040393
0.4500021,1,0.2186712724603782,-0.4859633653123821,0.21932470901539478,-0.4852938788046,0.0003638866774476747,0.003311079975701339,0.0030013535882040393
0.44062711875,-1,0.23279036174514833,-0.4778259151054682,0.23368725661591425,-0.47731090599363074,0.0004022873971743771,0.003298860554527055,0.003659052119015238
0.44062711875,1,0.23279036176222156,-0.47782591503109434,0.23368725663178178,-0.4773109059246189,0.0004022873957291121,0.0032988605545270686,0.003659052119015238
0.4312521375,-1,0.24653178472854242,-0.4693730151901326,0.24652741553288748,-0.4689594967529822,0.00016085468871387406,0.0032867452179341367,0.000574945259391349
0.4312521375,1,0.2465317847480543,-0.46937301510487894,0.2465274155521617,-0.4689594966687782,0.00016085468830661007,0.003286745217934166,0.000574945259391349
0.42187715625,-1,0.25974282613285393,-0.4599752581997823,0.2597559416476426,-0.4594474965002781,0.00020534613862825172,0.0032747361217068775,0.0012490953562457746
0.42187715625,1,0.2597428261539737,-0.4599752581072739,0.25975594166844784,-0.4594474964091623,0.00020534613808369858,0.003274736121706878,0.0012490953562457746
0.412502175,-1,0.27253050635224146,-0.44989064170472726,0.27261412767088505,-0.4492101680267363,0.00026667395785831766,0.0032628355267669447,0.0019315653058037396
0.412502175,1,0.27253050637429255,-0.44989064160792613,0.27261412769252036,-0.4492101679317848,0.000266673957124515,0.00326283552676689,0.0019315653058037396
0.40312719375,-1,0.2849130770695331,-0.4392754745400813,0.285127416009526,-0.43847307497599247,0.0003230515804470991,0.0032510458141720255,0.002622418553602665
0.40312719375,1,0.2849130770919526,-0.4392754744414747,0.28512741603150904,-0.4384730748793286,0.0003230515796732228,0.0032510458141720646,0.002622418553602665
0.39375221250000003,-1,0.29687499562296166,-0.42823789631854287,0.29727619718073406,-0.42737223131254504,0.00037112147312735346,0.0032393695010879686,0.003321719094491901
0.39375221250000003,1,0.2968749956452655,-0.4282378962202619,0.2972761972027481,-0.42737223121556556,0.00037112147262066225,0.003239369501088128,0.003321719094491901
0.38437723125,-1,0.3084688821895118,-0.4169871074586057,0.308313638615851,-0.4165249031519579,0.00018965299096315426,0.0032278092576858647,0.0002795314726328768
0.38437723125,1,0.30846888221136853,-0.4169871073619609,0.3083136386375786,-0.4165249030561388,0.00018965299067467782,0.0032278092576855737,0.0002795314726328768
0.37500225,-1,0.31932280918100897,-0.4049924160669499,0.31907676981437666,-0.40432691862255354,0.0002759820242450417,0.0032163679248962814,0.0009959207814989046
0.37500225,1,0.31932280920164025,-0.4049924159758753,0.3190767698347284,-0.4043269185329573,0.00027598202374338836,0.003216367924896305,0.0009959207814989046
0.36562726875,-1,0.32958264918506086,-0.39245974933162386,0.32929476752215664,-0.39156279406933264,0.00036641685484803583,0.003205048532947402,0.0017209526638754247
0.36562726875,1,0.32958264920384056,-0.3924597492488108,0.32929476754055703,-0.39156279398856886,0.0003664168541341422,0.0032050485329474,0.0017209526638754247
0.3562522875,-1,0.3393686725749047,-0.37964148478919113,0.33912892265805084,-0.37856285614655927,0.0004297918437270465,0.0031938543205732453,0.002454693311859865
0.3562522875,1,0.33936867259147807,-0.3796414847161501,0.33912892267425654,-0.3785628560755679,0.0004297918429798233,0.003193854320573294,0.002454693311859865
0.34687730625,-1,0.3487113199610602,-0.3666785204087095,0.34861654348485216,-0.36548554948578454,0.0004654903800373841,0.0031827887547933903,0.0031972094668616113
0.34687730625,1,0.3487113199752092,-0.36667852034629594,0.3486165434988045,-0.36548554942467054,0.0004654903795395378,0.003182788754793167,0.0031972094668616113
0.337502325,-1,0.3576998741007945,-0.35371689165865666,0.35739867152589166,-0.3533320293832056,0.00019009466185876528,0.00317185555112789,0.00019856841960215477
0.337502325,1,0.357699874112414,-0.3537168916072596,0.35739867153749244,-0.35333202933200286,0.00019009466180373676,0.0031718555511278347,0.00019856841960215477
0.32812734375,-1,0.3657827287112026,-0.3404156032970658,0.36529632217262953,-0.3398771966282032,0.0002822296800372723,0.0031610586941203484,0.0009588380101148847
0.32812734375,1,0.3657827287200181,-0.3404156032579837,0.3652963221813871,-0.3398771965894932,0.00028222967994497223,0.0031610586941203766,0.0009588380101148847
0.3187523625,-1,0.37313340959295455,-0.32686119524644336,0.3725130793674938,-0.32613077989616535,0.0003727440524869371,0.0031504024580175857,0.0017280866277453039
0.3187523625,1,0.3731334095988016,-0.3268611952203039,0.3725130793732831,-0.32613077987052924,0.00037274405235223517,0.00315040245801726,0.0017280866277453039
0.30937738125,-1,0.3799859579630847,-0.31324507170066174,0.37935197146869876,-0.3123415184745449,0.0004293388217495075,0.0031398914274622844,0.0025063832111508616
0.30937738125,1,0.37998595796598916,-0.31324507168745785,0.37935197147158095,-0.31234151846167074,0.00042933882164949034,0.0031398914274621227,0.0025063832111508616
0.3000024,-1,0.38641102726510845,-0.29966882552008295,0.38589905446612377,-0.298625168414382,0.0004521643600244987,0.003129530518052362,0.0032937972483010544
0.3000024,1,0.3864110272651447,-0.29966882551943735,0.3858990544662555,-0.2986251684135221,0.0004521643600829885,0.003129530518052428,0.0032937972483010544
0.29062741875,-1,0.3925348063258923,-0.2862251303445012,0.39219753886378717,-0.2860090203277314,0.0001558075020920695,0.003119324996610082,0.0003403987764773811
0.29062741875,1,0.39253480632312304,-0.28622513035604785,0.3921975388611515,-0.2860090203387553,0.00015580750215801056,0.0031193249966100203,0.0003403987764773811
0.2812524375,-1,0.3977740827650255,-0.2727720921027802,0.3973313459837972,-0.27250064739842367,0.00020200100842536644,0.003109280501019501,0.0011462583822733421
0.2812524375,1,0.3977740827597152,-0.2727720921254593,0.3973313459786785,-0.27250064742031693,0.00020200100852160477,0.0031092805010195733,0.0011462583822733421
0.27187745625,-1,0.4023119729853774,-0.25931613617973726,0.40177316133011115,-0.25893302616868,0.00025715837784780063,0.0030994030594939416,0.0019614472015944615
0.27187745625,1,0.40231197297776583,-0.25931613621247945,0.40177316132276414,-0.2589330262003553,0.00025715837800441564,0.003099403059493885,0.0019614472015944615
0.262502475,-1,0.40631567162544524,-0.24592067765852244,0.4057555340682791,-0.24539280560313922,0.0002993803053644455,0.0030896991091310367,0.002786036919658244
0.262502475,1,0.4063156716157569,-0.24592067770037032,0.40575553405892234,-0.24539280564362675,0.0002993803056334716,0.003089699109131119,0.002786036919658244
0.25312749375,-1,0.4098409394061201,-0.23263794531291165,0.4093718952151067,-0.23194509047183012,0.00032544621442935254,0.003080175513636294,0.003620099770994277
0.25312749375,1,0.40984093939456107,-0.23263794536291213,0.4093718952039491,-0.23194509052019127,0.0003254462148698427,0.0030801755136359485,0.003620099770994277
0.24375251250000002,-1,0.41303412674118745,-0.21953235960510487,0.4127426379512131,-0.21944986390277516,0.00011783327352655436,0.003070839580083167,0.0007137085394440731
0.24375251250000002,1,0.41303412672790585,-0.21953235966267404,0.41274263793808447,-0.21944986395968114,0.00011783327353954317,0.0030708395800832164,0.0007137085394440731
0.23437753125000002,-1,0.415378379280243,-0.2065765752335919,0.4150737314144565,-0.20645805668583378,0.00012714990216954823,0.0030616990746086346,0.0015669365581612374
0.23437753125000002,1,0.41537837926566373,-0.20657657529684867,0.41507373140005355,-0.2064580567483334,0.00012714990221241487,0.003061699074608565,0.0015669365581612374
0.22500255000000002,-1,0.4170933252887059,-0.193752782363107,0.4167584626856986,-0.19354783965047803,0.0001527089547898485,0.0030527622369148784,0.0024298577096113216
0.22500255000000002,1,0.4170933252731582,-0.19375278243060168,0.41675846267037886,-0.1935478397170273,0.00015270895490617417,0.0030527622369146126,0.0024298577096113216
0.21562756875000003,-1,0.4182610391132503,-0.18108594401208863,0.41793027279687667,-0.18074513130167336,0.00018473335661404244,0.0030440377934831536,0.0033025464255719214
0.21562756875000003,1,0.418261039097035,-0.18108594408257422,0.4179302727809272,-0.1807451313710328,0.00018473335685636485,0.003044037793482952,0.0033025464255719214
0.20625258750000003,-1,0.4190685574141269,-0.1685912745019766,0.41873753768302957,-0.16859740136245363,0.00012877835297883707,0.0030355349693810714,0.00043507768713264144
0.20625258750000003,1,0.4190685573973972,-0.16859127457467685,0.41873753766649674,-0.1685974014344738,0.00012877835289736776,0.0030355349693807964,0.00043507768713264144
0.19687760625000003,-1,0.41896834105726605,-0.15639646886766886,0.4185637822474565,-0.15639472503075724,0.00015736215837218052,0.003027263498545955,0.0013275270246950951
0.19687760625000003,1,0.41896834104057734,-0.15639646894052167,0.4185637822309942,-0.15639472510273675,0.00015736215828557134,0.003027263498545963,0.0013275270246950951
0.187502625,-1,0.418215099494353,-0.1444423483679237,0.4177206329555304,-0.14439802726849502,0.00019310306432310462,0.003019233632424498,0.0022299705179729054
0.187502625,1,0.4182150994780243,-0.1444423484394421,0.41772063293950307,-0.1443980273388955,0.00019310306424519092,0.0030192336324244787,0.0022299705179729054
0.17812764375,-1,0.416976120736363,-0.13272088250648537,0.4164257916479812,-0.13258686570558334,0.0002203165331140826,0.003011456146821087,0.003142484795991711
0.17812764375,1,0.41697612072062556,-0.13272088257564207,0.41642579163259497,-0.13258686577344175,0.00022031653310085482,0.0030114561468211885,0.003142484795991711
0.1687526625,-1,0.4154510733109757,-0.12120122374750592,0.41510269494312163,-0.12129920589583368,0.00014076581041713281,0.0030039423468050603,0.0003151470370891321
0.1687526625,1,0.4154510732959428,-0.1212012238137548,0.4151026949282224,-0.12129920596150977,0.00014076581030675895,0.0030039423468051856,0.0003151470370891321
0.15937768125000001,-1,0.41311398580424463,-0.11014016984001294,0.41266063651328216,-0.11027062363811635,0.00018349419504562123,0.0029967040694891,0.0012480349689148879
0.15937768125000001,1,0.4131139857902421,-0.11014016990178233,0.41266063649947937,-0.11027062369913086,0.00018349419488976638,0.0029967040694886668,0.0012480349689148879
0.15000270000000002,-1,0.41019654677522355,-0.09943687935814272,0.409616236101301,-0.09957465734901198,0.00023199730622109507,0.002989753684470556,0.0021912268684305958
0.15000270000000002,1,0.41019654676252665,-0.09943687941441429,0.4096162360888457,-0.09957465740427927,0.00023199730603943152,0.002989753684470498,0.0021912268684305958
0.14062771875000002,-1,0.40690796341580476,-0.08902808747620408,0.40622838492072405,-0.08912529195859988,0.0002670251103474546,0.002983104091704579,0.0031448015619099726
0.14062771875000002,1,0.4069079634045163,-0.08902808752643161,0.4062283849097242,-0.08912529200764427,0.0002670251101711657,0.0029831040917046004,0.0031448015619099726
0.13125273750000002,-1,0.403435659428837,-0.07883773352115214,0.4031383719576834,-0.07901292521630453,0.00013422066204568975,0.0029767687165195623,0.0003588384249386817
0.13125273750000002,1,0.403435659418995,-0.07883773356513951,0.40313837194790336,-0.07901292526001866,0.00013422066197095155,0.0029767687165196434,0.0003588384249386817
0.12187775625000001,-1,0.3993645551232515,-0.06921163791656945,0.39899978470534686,-0.0694304467157673,0.0001654533620617001,0.0029707615014812443,0.001333417382414468
0.12187775625000001,1,0.399364555114993,-0.06921163795367465,0.39899978469716046,-0.06943044675255111,0.00016545336197336174,0.002970761501481303,0.001333417382414468
0.11250277500000001,-1,0.39487229236849114,-0.06001895819451318,0.39440268525739214,-0.06027363369417613,0.00020779463168217317,0.0029650968947536214,0.002318618908547017
0.11250277500000001,1,0.39487229236188254,-0.060018958224390156,0.39440268525088795,-0.06027363372362186,0.00020779463156650317,0.002965096894753447,0.002318618908547017
0.10312779375000002,-1,0.39011188904590327,-0.05117446041259934,0.3895404369017371,-0.05142731212547824,0.00024306387754512542,0.0029597898345822917,0.0033145240268580983
0.10312779375000002,1,0.39011188904097027,-0.05117446043515448,0.38954043689693085,-0.05142731214750754,0.0002430638774172844,0.0029597898345820545,0.0033145240268580983
0.0937528125,-1,0.385232143129845,-0.042568453680106255,0.3850269229165868,-0.04278458918755726,0.00011592955716320688,0.0029548557294978555,0.0005712143101814053
0.0937528125,1,0.38523214312657594,-0.042568453695378476,0.38502692291331664,-0.042784589202852476,0.00011592955716999064,0.002954855729497832,0.0005712143101814053
0.08437783125000001,-1,0.37995609619331466,-0.034584266986581305,0.3797310099585397,-0.034819364773165544,0.00012660005532772972,0.0029503104338134576,0.0015887718806627295
0.08437783125000001,1,0.37995609619168785,-0.03458426699466289,0.37973100995690545,-0.034819364781295326,0.00012660005534327222,0.002950310433813411,0.0015887718806627295
0.07500285000000001,-1,0.37441680029035607,-0.027065980049500164,0.37412953460132076,-0.02733440086690896,0.00015292519812549495,0.0029461702179819633,0.0026172794097598165
0.07500285000000001,1,0.3744168002903252,-0.027065980050560427,0.3741295346012889,-0.027334400868015172,0.00015292519813798133,0.0029461702179817795,0.0026172794097598165
0.06562786875000001,-1,0.36869281999737324,-0.019953254898867612,0.3683278392999545,-0.020236893305833264,0.0001797951202806134,0.0029424517333876774,0.003656820118242459
0.06562786875000001,1,0.3686928199988917,-0.01995325489313934,0.36832783930146934,-0.02023689330014849,0.0001797951202921042,0.0029424517333878153,0.003656820118242459
0.05625288750000001,-1,0.36288514723411586,-0.013124877625776847,0.3627688666106787,-0.013351249167518574,9.898870828672819e-05,0.002939171971168045,0.0009574777761924193
0.05625288750000001,1,0.36288514723713083,-0.013124877613455384,0.36276886661365276,-0.013351249155372176,9.898870835457017e-05,0.0029391719711681632,0.0009574777761924193
0.046877906250000004,-1,0.3568398314769679,-0.006962243976534438,0.35672433945182896,-0.0071804428101630915,9.602811262867045e-05,0.0029363482147000135,0.0020193367030035443
0.046877906250000004,1,0.35683983148134824,-0.006962243958147313,0.3567243394561741,-0.007180442791957999,9.602811269765394e-05,0.002936348214699769,0.0020193367030035443
0.037502925000000006,-1,0.35065449412566724,-0.0012867648272003585,0.3505064633217323,-0.0015264232898007364,0.00010956860934292476,0.0029339979854678265,0.00309248176738159
0.037502925000000006,1,0.3506544941313225,-0.0012867648031911938,0.3505064633273425,-0.0015264232659978711,0.00010956860942040903,0.002933997985467772,0.00309248176738159
0.028127943750000002,-1,0.3444000653348093,0.004073536627401639,0.3443185464091429,0.0037480163767810086,0.00013052710665382205,0.0029321389821217623,0.00042699838734443305
0.028127943750000002,1,0.3444000653416617,0.004073536656719872,0.34431854641593057,0.0037480164058179997,0.00013052710676605004,0.0029321389821217844,0.00042699838734443305
0.0187529625,-1,0.33799576093313277,0.00860639298424389,0.3379101424212682,0.008219612926819374,0.00015408724263493451,0.0029307890126579446,0.0015229725302218682
0.0187529625,1,0.33799576094098166,0.00860639301800577,0.3379101424290384,0.008219612960240768,0.00015408724277086015,0.002930789012657992,0.0015229725302218682
0.00937798125,-1,0.331519627545052,0.012551352646647248,0.33141101515139787,0.012072769348476531,0.00019088758169042555,0.0029299659198235043,0.0026304907126557843
0.00937798125,1,0.3315196275537337,0.012551352684152419,0.33141101515999105,0.01207276938559299,0.0001908875818454948,0.0029299659198235867,0.0026304907126557843
3e-06,-1,0.32502597948598877,0.015901898184341175,0.32488120304658175,0.015478178116871433,0.0001741689033731467,0.0029296875000288038,0.0037496400006000108
3e-06,1,0.32502597949589734,0.01590189822504258,0.3248812030559463,0.01547817815719429,0.00017416890358089795,0.0029296875000287934,0.0037496400006000108
