case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn167,1.0549728493932444,6,-1.943443637738842e-15,2.860894530930844e-15,6.607708368312062e-12,-9.727041405164869e-12
fn167,1.0549728493932444,7,2.359794495780136e-16,-4.045501736071783e-16,-8.023301285652462e-13,1.3754705902644062e-12
fn167,1.0549728493932444,8,-5.275720982241262e-16,7.276433951570011e-16,1.793745133962029e-12,-2.4739875435338038e-12
fn167,1.0549728493932444,9,2.2572645011289943e-16,-3.886719683704508e-16,-7.67469930383858e-13,1.3214846924595328e-12
fn167,1.0549728493932444,10,-3.2250817413218104e-16,4.1186382337888064e-16,1.0965277920494155e-12,-1.400336999488194e-12
fn167,1.0549728493932444,11,2.1721815068237678e-16,-3.7517303722786353e-16,-7.38541712320081e-13,1.275588326574736e-12
fn167,1.0549728493932444,12,6.065911647566322e-17,-2.2407084657165267e-16,-2.0624099601725496e-13,7.61840878343619e-13
fn167,1.0549728493932444,13,-7.709602333132187e-17,2.458180694024907e-17,2.621264793264944e-13,-8.357814359684683e-14
fn167,1.0549728493932444,14,-6.145916181652901e-18,-8.908250816257744e-17,2.0896115017619862e-14,3.028805277527633e-13
fn167,1.0549728493932444,15,3.352322418726576e-16,-6.271555725748058e-16,-1.1397896223670358e-12,2.13232894675434e-12
fn167,1.0549728493932444,16,3.62488104723702e-16,-6.71183655148136e-16,-1.2324595560605869e-12,2.282024427503662e-12
fn167,1.0549728493932444,17,3.885902040252533e-16,-7.135475680318046e-16,-1.3212066936858613e-12,2.426061731308136e-12
fn167,1.0549728493932444,18,2.5531370111092784e-17,-7.977877869289363e-17,-8.680665837771547e-14,2.7124784755583836e-13
fn167,1.0549728493932444,19,4.3820796571636454e-16,-7.9457077708073805e-16,-1.4899070834356394e-12,2.7015406420745093e-12
fn167,1.0549728493932444,20,4.621159756927159e-16,-8.338200823884931e-16,-1.571194317355234e-12,2.8349882801208765e-12
fn167,1.0549728493932444,21,7.997997421054731e-16,-1.4061361929988742e-15,-2.7193191231586084e-12,4.7808630561961725e-12
fn167,1.0549728493932444,22,7.164650277138354e-17,-1.3698279055856174e-16,-2.43598109422704e-13,4.657414878991099e-13
fn167,1.0549728493932444,23,3.6024155169386977e-16,-6.279816625998236e-16,-1.2248212757591573e-12,2.1351376528394004e-12
fn167,1.0549728493932444,24,4.554654505583309e-16,-8.040238716001857e-16,-1.5485825318983251e-12,2.7336811634406316e-12
fn167,1.0549728493932444,25,4.0688731224511035e-16,-7.142472877210516e-16,-1.3834168616333752e-12,2.4284407782515752e-12
fn167,1.0549728493932444,26,3.4308155548372543e-16,-5.990921601003802e-16,-1.1664772886446664e-12,2.036913344341293e-12
fn167,1.0549728493932444,27,7.478983667804546e-16,-1.3095879261683829e-15,-2.542854447053546e-12,4.452598948972502e-12
fn167,1.0549728493932444,28,3.7181227535356944e-16,-6.511264995866807e-16,-1.2641617362021362e-12,2.2138300985947144e-12
fn167,1.0549728493932444,29,3.3418944204429193e-16,-5.849750863444424e-16,-1.1362441029505926e-12,1.9889152935711043e-12
fn167,1.0549728493932444,30,3.3418944204428814e-16,-5.84975086344441e-16,-1.1362441029505797e-12,1.9889152935710995e-12
fn167,1.0549728493932444,31,3.7181227535356904e-16,-6.511264995866801e-16,-1.2641617362021348e-12,2.2138300985947124e-12
fn167,1.0549728493932444,32,7.478983667804546e-16,-1.3095879261683825e-15,-2.542854447053546e-12,4.4525989489725e-12
fn167,1.0549728493932444,33,3.4308155548372543e-16,-5.990921601003793e-16,-1.1664772886446664e-12,2.0369133443412897e-12
fn167,1.0549728493932444,34,4.068873122451113e-16,-7.142472877210535e-16,-1.3834168616333784e-12,2.428440778251582e-12
fn167,1.0549728493932444,35,3.546561917335337e-16,-6.185877004765794e-16,-1.2058310518940145e-12,2.1031981816203702e-12
fn167,1.0549728493932444,36,3.6024155169386834e-16,-6.279816625998224e-16,-1.2248212757591524e-12,2.135137652839396e-12
fn167,1.0549728493932444,37,7.164650277138852e-17,-1.3698279055856423e-16,-2.4359810942272097e-13,4.657414878991184e-13
fn167,1.0549728493932444,38,7.997997421054705e-16,-1.4061361929988755e-15,-2.7193191231585995e-12,4.7808630561961765e-12
fn167,1.0549728493932444,39,4.621159756927424e-16,-8.338200823885615e-16,-1.5711943173553242e-12,2.834988280121109e-12
fn167,1.0549728493932444,40,4.3820796571637035e-16,-7.945707770807264e-16,-1.4899070834356592e-12,2.7015406420744697e-12
fn167,1.0549728493932444,41,2.5531370111060885e-17,-7.977877869284497e-17,-8.680665837760701e-14,2.7124784755567286e-13
fn167,1.0549728493932444,42,3.885902040252803e-16,-7.135475680318433e-16,-1.321206693685953e-12,2.4260617313082672e-12
fn167,1.0549728493932444,43,3.6248810472369343e-16,-6.711836551481264e-16,-1.2324595560605576e-12,2.28202442750363e-12
fn167,1.0549728493932444,44,3.352322418726524e-16,-6.2715557257481875e-16,-1.1397896223670182e-12,2.132328946754384e-12
fn167,1.0549728493932444,45,-6.145916181624625e-18,-8.908250816259346e-17,2.0896115017523725e-14,3.0288052775281777e-13
fn167,1.0549728493932444,46,6.636455559310855e-17,-1.6932999656836714e-16,-2.2563948901656905e-13,5.757219883324483e-13
fn167,1.0549728493932444,47,2.4373877646107316e-16,-4.810828880958763e-16,-8.287118399676488e-13,1.6356818195259796e-12
fn167,1.0549728493932444,48,2.172181506823763e-16,-3.7517303722786146e-16,-7.385417123200794e-13,1.275588326574729e-12
fn167,1.0549728493932444,49,-3.225081741322418e-16,4.1186382337898555e-16,1.0965277920496221e-12,-1.400336999488551e-12
fn167,1.0549728493932444,50,2.2572645011289997e-16,-3.886719683704526e-16,-7.674699303838599e-13,1.3214846924595389e-12
fn167,1.0549728493932444,51,-5.275720982240558e-16,7.27643395156908e-16,1.7937451339617898e-12,-2.473987543533487e-12
fn167,1.0549728493932444,52,1.1798972478900635e-16,-2.0227508680358837e-16,-4.011650642826216e-13,6.877352951322005e-13
fn167,1.0549728493932444,53,-9.11195925704195e-16,1.3269968246968516e-15,3.0980661473942633e-12,-4.511789203969295e-12
fn167,1.0549728493932444,54,-1.080581220045913e-15,1.5724236067408805e-15,3.6739761481561044e-12,-5.346240262918994e-12
fn167,1.0549728493932444,55,-1.1580391417471243e-15,1.6439282561768868e-15,3.937333081940223e-12,-5.5893560710014155e-12
fn167,1.0549728493932444,56,-1.5498781833647487e-15,2.2147913679548832e-15,5.269585823440146e-12,-7.530290651046603e-12
fn167,1.0549728493932444,57,-2.050532101552338e-15,2.8938513808008074e-15,6.971809145277949e-12,-9.839094694722745e-12
fn167,1.0549728493932444,58,-2.5781051560952585e-15,3.3948624052012448e-15,8.76555753072388e-12,-1.1542532177684232e-11
fn167,1.0549728493932444,59,-3.297557771066201e-15,4.0396619856639585e-15,1.1211696421625084e-11,-1.373485075125746e-11
fn167,1.0709570152533874,0,3.640126728598636e-15,-4.574294352536393e-15,-1.2376430877235362e-11,1.555260079862374e-11
fn167,1.0709570152533874,1,2.751354708013192e-15,-3.626917560955293e-15,-9.354606007244852e-12,1.2331519707247997e-11
fn167,1.0709570152533874,2,4.381556817855863e-15,-6.098393112970736e-15,-1.4897293180709935e-11,2.0734536584100504e-11
fn167,1.0709570152533874,3,1.6492966044612094e-15,-2.316781869035789e-15,-5.607608455168112e-12,7.877058354721682e-12
fn167,1.0709570152533874,4,2.8654356675748513e-15,-4.089990592219902e-15,-9.742481269754494e-12,1.3905968013547667e-11
fn167,1.0709570152533874,5,1.2745271528411184e-15,-1.84070170944132e-15,-4.3333923196598024e-12,6.2583858121004875e-12
fn167,1.0709570152533874,6,2.054464275704013e-15,-2.9524562966557162e-15,-6.985178537393644e-12,1.0038351408629436e-11
fn167,1.0709570152533874,7,-2.459954119622186e-16,4.011592493487983e-16,8.363844006715434e-13,-1.3639414477859143e-12
fn167,1.0709570152533874,8,5.596625581452571e-16,-7.631100354754342e-16,-1.9028526976938742e-12,2.594574120616476e-12
fn167,1.0709570152533874,9,-2.3518126809558577e-16,3.849557927332988e-16,7.996163115249916e-13,-1.308849695293216e-12
fn167,1.0709570152533874,10,3.4339189723442864e-16,-4.4059213052429336e-16,-1.1675324505970574e-12,1.4980132437825973e-12
fn167,1.0709570152533874,11,-2.2623894440634637e-16,3.712904059170759e-16,7.692124109815777e-13,-1.262387380118058e-12
fn167,1.0709570152533874,12,-5.734954194519651e-17,1.952315378667033e-16,1.9498844261366813e-13,-6.637872287467913e-13
fn167,1.0709570152533874,13,8.54769251640644e-17,-4.823566843183471e-17,-2.90621545557819e-13,1.6400127266823802e-13
fn167,1.0709570152533874,14,1.1063514840479096e-17,6.637716332794406e-17,-3.7615950457628926e-14,-2.256823553150098e-13
fn167,1.0709570152533874,15,-3.469091317359959e-16,6.101570319522296e-16,1.1794910479023861e-12,-2.0745339086375806e-12
fn167,1.0709570152533874,16,-3.7546185114440358e-16,6.54436265886704e-16,1.2765702938909721e-12,-2.2250833040147937e-12
fn167,1.0709570152533874,17,-4.0279004346363464e-16,6.969831560578571e-16,1.3694861477763578e-12,-2.369742730596714e-12
fn167,1.0709570152533874,18,-2.502347561117361e-17,7.134014624415904e-17,8.507981707799028e-14,-2.4255649723014076e-13
fn167,1.0709570152533874,19,-4.547005909885095e-16,7.782143092220985e-16,1.5459820093609324e-12,-2.645928651355135e-12
fn167,1.0709570152533874,20,-4.796978035000048e-16,8.175054639925118e-16,1.6309725319000165e-12,-2.77951857757454e-12
fn167,1.0709570152533874,21,-8.318146206211129e-16,1.38610047426653e-15,2.828169710111784e-12,-4.712741612506202e-12
fn167,1.0709570152533874,22,-7.405172859281525e-17,1.3276226802626922e-16,2.517758772155718e-13,-4.5139171128931534e-13
fn167,1.0709570152533874,23,-3.74886640954374e-16,6.201376182628321e-16,1.2746145792448716e-12,-2.108467902093629e-12
fn167,1.0709570152533874,24,-4.735647888366716e-16,7.91904081330162e-16,1.6101202820446835e-12,-2.692473876522551e-12
fn167,1.0709570152533874,25,-4.2322311447066426e-16,7.043018581363598e-16,1.4389585892002584e-12,-2.3946263176636234e-12
fn167,1.0709570152533874,26,-3.5698510298607124e-16,5.91394607056047e-16,1.2137493501526423e-12,-2.0107416639905598e-12
fn167,1.0709570152533874,27,-7.7805959022084e-16,1.2920214664653543e-15,2.645402606750856e-12,-4.3928729859822045e-12
fn167,1.0709570152533874,28,-3.8680367409375844e-16,6.423772567786817e-16,1.3151324919187787e-12,-2.1840826730475178e-12
fn167,1.0709570152533874,29,-3.476748729363282e-16,5.771692485029486e-16,1.1820945679835159e-12,-1.962375444910025e-12
fn167,1.0709570152533874,30,-3.4767487293632246e-16,5.771692485029429e-16,1.1820945679834965e-12,-1.9623754449100057e-12
fn167,1.0709570152533874,31,-3.8680367409375824e-16,6.423772567786813e-16,1.315132491918778e-12,-2.184082673047516e-12
fn167,1.0709570152533874,32,-7.780595902208405e-16,1.292021466465355e-15,2.6454026067508576e-12,-4.392872985982207e-12
fn167,1.0709570152533874,33,-3.56985102986071e-16,5.91394607056047e-16,1.2137493501526415e-12,-2.0107416639905598e-12
fn167,1.0709570152533874,34,-4.2322311447066667e-16,7.043018581363635e-16,1.4389585892002667e-12,-2.394626317663636e-12
fn167,1.0709570152533874,35,-3.6905920847951096e-16,6.107887189030436e-16,1.2548013088303372e-12,-2.0766816442703482e-12
fn167,1.0709570152533874,36,-3.7488664095437287e-16,6.201376182628313e-16,1.2746145792448677e-12,-2.1084679020936266e-12
fn167,1.0709570152533874,37,-7.405172859281567e-17,1.3276226802627171e-16,2.517758772155733e-13,-4.513917112893238e-13
fn167,1.0709570152533874,38,-8.318146206211103e-16,1.386100474266532e-15,2.8281697101117748e-12,-4.712741612506209e-12
fn167,1.0709570152533874,39,-4.796978035000183e-16,8.175054639925672e-16,1.6309725319000623e-12,-2.7795185775747283e-12
fn167,1.0709570152533874,40,-4.547005909885205e-16,7.782143092221098e-16,1.5459820093609697e-12,-2.6459286513551733e-12
fn167,1.0709570152533874,41,-2.5023475611161384e-17,7.134014624411038e-17,8.50798170779487e-14,-2.4255649722997527e-13
fn167,1.0709570152533874,42,-4.0279004346365002e-16,6.969831560578776e-16,1.3694861477764101e-12,-2.369742730596784e-12
fn167,1.0709570152533874,43,-3.754618511443925e-16,6.544362658866921e-16,1.2765702938909344e-12,-2.2250833040147533e-12
fn167,1.0709570152533874,44,-3.469091317359985e-16,6.101570319522425e-16,1.1794910479023948e-12,-2.0745339086376246e-12
fn167,1.0709570152533874,45,1.106351484041616e-17,6.637716332797152e-17,-3.761595045741494e-14,-2.2568235531510317e-13
fn167,1.0709570152533874,46,-6.650495400921143e-17,1.555202612594843e-16,2.2611684363131884e-13,-5.287688882822466e-13
fn167,1.0709570152533874,47,-2.509179375069319e-16,4.627314327073576e-16,8.531209875235685e-13,-1.5732868712050158e-12
fn167,1.0709570152533874,48,-2.262389444063477e-16,3.712904059170764e-16,7.692124109815821e-13,-1.2623873801180596e-12
fn167,1.0709570152533874,49,3.4339189723448327e-16,-4.4059213052438083e-16,-1.1675324505972432e-12,1.4980132437828948e-12
fn167,1.0709570152533874,50,-2.351812680955864e-16,3.8495579273329996e-16,7.996163115249938e-13,-1.3088496952932198e-12
fn167,1.0709570152533874,51,5.59662558145207e-16,-7.631100354753412e-16,-1.9028526976937038e-12,2.5945741206161603e-12
fn167,1.0709570152533874,52,-1.229977059811093e-16,2.0057962467439807e-16,4.181922003357717e-13,-6.819707238929534e-13
fn167,1.0709570152533874,53,9.6411224856934e-16,-1.3735573533239458e-15,-3.277981645135756e-12,4.670095001301415e-12
fn167,1.0709570152533874,54,1.1445084017994539e-15,-1.6299103546976655e-15,-3.8913285661181435e-12,5.541695205972063e-12
fn167,1.0709570152533874,55,1.2308580676185309e-15,-1.7191941119186524e-15,-4.184917429903005e-12,5.845259980523418e-12
fn167,1.0709570152533874,56,1.6492966044612488e-15,-2.316781869035812e-15,-5.607608455168246e-12,7.87705835472176e-12
fn167,1.0709570152533874,57,2.190778408928002e-15,-3.049196556485396e-15,-7.448646590355206e-12,1.0367268292050347e-11
fn167,1.0709570152533874,58,2.7914866467891197e-15,-3.689116732795572e-15,-9.491054599083006e-12,1.2542996891504943e-11
fn167,1.0709570152533874,59,3.6181244071393345e-15,-4.541197181201405e-15,-1.2301622984273738e-11,1.5440070416084775e-11
fn167,1.08694118111353,0,-4.013784522505801e-15,5.09902644694076e-15,1.3646867376519724e-11,-1.7336689919598585e-11
fn167,1.08694118111353,1,-2.9906137803399608e-15,3.92656780862145e-15,1.0168086853155866e-11,-1.335033054931293e-11
fn167,1.08694118111353,2,-4.687964388313945e-15,6.4032781440278754e-15,1.5939078920267415e-11,-2.1771145689694776e-11
fn167,1.08694118111353,3,-1.7566646873141688e-15,2.414981255700973e-15,5.972659936868174e-12,-8.210936269383308e-12
fn167,1.08694118111353,4,-3.0394460721274735e-15,4.2298329305331814e-15,1.033411664523341e-11,-1.4381431963812817e-11
fn167,1.08694118111353,5,-1.3481371939491546e-15,1.8933086417849578e-15,4.583666459427126e-12,-6.4372493820688564e-12
fn167,1.08694118111353,6,-2.1722407678550417e-15,3.037865874698503e-15,7.385618610707141e-12,-1.0328743973974911e-11
fn167,1.08694118111353,7,2.5600202960263907e-16,-3.974751270785831e-16,-8.704069006489728e-13,1.3514154320671824e-12
fn167,1.08694118111353,8,-5.941042077997034e-16,7.963648222235928e-16,2.0199543065189916e-12,-2.7076403955602157e-12
fn167,1.08694118111353,9,2.4459838791127477e-16,-3.809697770239094e-16,-8.316345188983342e-13,1.2952972418812921e-12
fn167,1.08694118111353,10,-3.6606076284307855e-16,4.676156018779687e-16,1.244606593666467e-12,-1.5898930463850934e-12
fn167,1.08694118111353,11,2.352055856819261e-16,-3.671567663309601e-16,-7.996989913185488e-13,1.2483330055252643e-12
fn167,1.08694118111353,12,5.254526167207056e-17,-1.6744762505903818e-16,-1.7865388968503992e-13,5.693219252007298e-13
fn167,1.08694118111353,13,-9.516538212488379e-17,7.076600695923288e-17,3.2356229922460486e-13,-2.406044236613918e-13
fn167,1.08694118111353,14,-1.718347919750672e-17,-4.4635584866381633e-17,5.842382927152285e-14,1.5176098854569755e-13
fn167,1.08694118111353,15,3.5792186024464136e-16,-5.932332421935315e-16,-1.2169343248317806e-12,2.016993023458007e-12
fn167,1.08694118111353,16,3.878047534864622e-16,-6.377042185831942e-16,-1.3185361618539715e-12,2.1681943431828604e-12
fn167,1.08694118111353,17,4.163875107254491e-16,-6.8037859105518e-16,-1.415717536466527e-12,2.313287209587612e-12
fn167,1.08694118111353,18,2.4093204810859754e-17,-6.322041956531776e-17,-8.191689635692317e-14,2.1494942652208041e-13
fn167,1.08694118111353,19,4.706367395684947e-16,-7.617158795075187e-16,-1.6001649145328821e-12,2.5898339903255637e-12
fn167,1.08694118111353,20,4.967418810095893e-16,-8.01001464226426e-16,-1.6889223954326037e-12,2.723404978369848e-12
fn167,1.08694118111353,21,8.6332428668258175e-16,-1.3653739078568415e-15,-2.9353025747207778e-12,4.642271286713261e-12
fn167,1.08694118111353,22,7.628624107073455e-17,-1.2858839459550475e-16,-2.5937321964049747e-13,4.3720054162471613e-13
fn167,1.08694118111353,23,3.8936522370534527e-16,-6.11929596725821e-16,-1.323841760598174e-12,2.0805606288677917e-12
fn167,1.08694118111353,24,4.913398712255344e-16,-7.794231375326682e-16,-1.670555562166817e-12,2.6500386676110718e-12
fn167,1.08694118111353,25,4.3931477383897164e-16,-6.939941293802017e-16,-1.4936702310525035e-12,2.3595800398926857e-12
fn167,1.08694118111353,26,3.707183147574468e-16,-5.833605226534794e-16,-1.2604422701753192e-12,1.98342577702183e-12
fn167,1.08694118111353,27,8.078089182611014e-16,-1.2737568644946484e-15,-2.7465503220877447e-12,4.330773339281805e-12
fn167,1.08694118111353,28,4.0158946920728095e-16,-6.332816760515632e-16,-1.3654041953047552e-12,2.153157698575315e-12
fn167,1.08694118111353,29,3.609785433974132e-16,-5.690495821608305e-16,-1.227327047551205e-12,1.9347685793468234e-12
fn167,1.08694118111353,30,3.6097854339741163e-16,-5.690495821608247e-16,-1.2273270475511995e-12,1.934768579346804e-12
fn167,1.08694118111353,31,4.015894692072807e-16,-6.332816760515626e-16,-1.3654041953047544e-12,2.153157698575313e-12
fn167,1.08694118111353,32,8.078089182611019e-16,-1.2737568644946496e-15,-2.7465503220877463e-12,4.330773339281809e-12
fn167,1.08694118111353,33,3.707183147574491e-16,-5.83360522653478e-16,-1.2604422701753268e-12,1.983425777021825e-12
fn167,1.08694118111353,34,4.393147738389735e-16,-6.939941293802055e-16,-1.49367023105251e-12,2.3595800398926986e-12
fn167,1.08694118111353,35,3.8329432230608135e-16,-6.026347701940116e-16,-1.3032006958406765e-12,2.0489582186596396e-12
fn167,1.08694118111353,36,3.8936522370534365e-16,-6.119295967258197e-16,-1.3238417605981683e-12,2.0805606288677872e-12
fn167,1.08694118111353,37,7.628624107072742e-17,-1.285883945955027e-16,-2.5937321964047323e-13,4.3720054162470917e-13
fn167,1.08694118111353,38,8.633242866825757e-16,-1.365373907856839e-15,-2.9353025747207576e-12,4.642271286713253e-12
fn167,1.08694118111353,39,4.967418810096247e-16,-8.010014642264609e-16,-1.688922395432724e-12,2.723404978369967e-12
fn167,1.08694118111353,40,4.706367395685149e-16,-7.61715879507525e-16,-1.6001649145329506e-12,2.589833990325585e-12
fn167,1.08694118111353,41,2.4093204810835373e-17,-6.322041956528424e-17,-8.191689635684027e-14,2.1494942652196641e-13
fn167,1.08694118111353,42,4.1638751072547736e-16,-6.803785910552031e-16,-1.415717536466623e-12,2.3132872095876907e-12
fn167,1.08694118111353,43,3.8780475348645887e-16,-6.377042185831923e-16,-1.3185361618539602e-12,2.168194343182854e-12
fn167,1.08694118111353,44,3.5792186024462337e-16,-5.932332421935573e-16,-1.2169343248317195e-12,2.016993023458095e-12
fn167,1.08694118111353,45,-1.71834791974727e-17,-4.463558486643794e-17,5.842382927140718e-14,1.51760988545889e-13
fn167,1.08694118111353,46,6.595933501579488e-17,-1.4215453239008044e-16,-2.242617390537026e-13,4.833254101262735e-13
fn167,1.08694118111353,47,2.572898698366638e-16,-4.446647651604963e-16,-8.747855574446569e-13,1.5118602015456872e-12
fn167,1.08694118111353,48,2.3520558568192665e-16,-3.6715676633096047e-16,-7.996989913185506e-13,1.2483330055252657e-12
fn167,1.08694118111353,49,-3.660607628430864e-16,4.676156018780038e-16,1.2446065936664937e-12,-1.5898930463852128e-12
fn167,1.08694118111353,50,2.4459838791127324e-16,-3.8096977702390937e-16,-8.31634518898329e-13,1.295297241881292e-12
fn167,1.08694118111353,51,-5.941042077996674e-16,7.96364822223529e-16,2.019954306518869e-12,-2.707640395559999e-12
fn167,1.08694118111353,52,1.280010148013199e-16,-1.9873756353929133e-16,-4.3520345032448767e-13,6.757077160335905e-13
