x_m,side,body_trace_real,body_trace_imag,free_trace_real,free_trace_imag,gap_over_incident_potential,nearest_body_distance_m,nearest_free_distance_m
0.304689890625,1,0.38275172193834683,-0.3132930924557557,0.3821573406114348,-0.3128487124826832,0.00028866682473035983,0.003134691886904493,0.0010239461835522962
0.3000024,-1,0.38580781962807953,-0.30674684575152034,0.38510737076789553,-0.30625254937274726,0.0003334615187946685,0.003129530518052362,0.0014187972483010527
0.3000024,1,0.38580781963688726,-0.3067468457156514,0.3851073707764269,-0.3062525493380625,0.0003334615186169165,0.003129530518052428,0.0014187972483010527
0.295314909375,-1,0.3887310841254104,-0.30018084714520304,0.38793324959788966,-0.299624942010782,0.00037823485939961237,0.0031244079903930415,0.0018159451772233534
0.295314909375,1,0.38873108413429663,-0.30018084710889464,0.3879332496064626,-0.2996249419758239,0.00037823485919933757,0.0031244079903932076,0.0018159451772233534
0.29062741875,-1,0.3916349130896547,-0.29362908216008,0.3911955535421158,-0.2933161849549541,0.0002098057675766814,0.003119324996610082,0.0003403987764773811
0.29062741875,1,0.39163491309860854,-0.2936290821233411,0.3911955535509152,-0.29331618491890643,0.00020980576746966126,0.0031193249966100203,0.0003403987764773811
0.285939928125,-1,0.3942921008363207,-0.28704194503387886,0.39382559659842703,-0.2867353375252598,0.00021713872324283207,0.003114282253190007,0.0007421668865533124
0.285939928125,1,0.39429210084524396,-0.28704194499704505,0.39382559660721816,-0.28673533748915664,0.00021713872312968563,0.003114282253189563,0.0007421668865533124
0.2812524375,-1,0.3967838017869621,-0.2804388492572168,0.3962475028572923,-0.28011704137645016,0.00024327707249198948,0.003109280501019501,0.0011462583822733421
0.2812524375,1,0.3967838017958577,-0.28043884922055146,0.39624750286601174,-0.2801170413405899,0.00024327707238963,0.0031092805010195733,0.0011462583822733421
0.276564946875,-1,0.39912755982209674,-0.2738258114849314,0.3985062108357094,-0.27347216051558926,0.00027809043891452364,0.0031043205059752012,0.0015526821727916418
0.276564946875,1,0.3991275598308929,-0.27382581144860496,0.39850621084430615,-0.273472160480196,0.00027809043880237653,0.0031043205059753057,0.0015526821727916418
0.27187745625,-1,0.40141776035832055,-0.2672178666422603,0.4009206743782738,-0.26696962332165425,0.00021612073644918447,0.0030994030594939416,8.644720159445979e-05
0.27187745625,1,0.40141776036698806,-0.2672178666063239,0.4009206743868196,-0.26696962328638696,0.0002161207363752433,0.003099403059493885,8.644720159445979e-05
0.267189965625,-1,0.4034086209288029,-0.26059465778538576,0.4027296850934355,-0.260340878288111,0.0002819306162010022,0.003094528979135552,0.0004975624464999065
0.267189965625,1,0.40340862093729757,-0.2605946577502343,0.4027296851017706,-0.26034087825383845,0.0002819306161394318,0.0030945289791355956,0.0004975624464999065
0.262502475,-1,0.4051440068726811,-0.25396264674227553,0.404242243552951,-0.2536912071751398,0.0003663036858043914,0.0030896991091310367,0.0009110369196582424
0.262502475,1,0.405144006880928,-0.25396264670820706,0.40424224356100374,-0.25369120714223015,0.00036630368574679757,0.003089699109131119,0.0009110369196582424
0.257814984375,-1,0.40670344922073054,-0.24733280785106526,0.40561521485625684,-0.24703776492764395,0.0004385704578080933,0.0030849143209138756,0.0013268796675516212
0.257814984375,1,0.40670344922868223,-0.24733280781826952,0.40561521486398383,-0.2470377648962454,0.0004385704577502427,0.003084914320913784,0.0013268796675516212
0.25312749375,-1,0.40813985513539097,-0.2407136067448788,0.40690974263427376,-0.24038820752548423,0.0004949328362358986,0.003080175513636294,0.0017450997709942753
0.25312749375,1,0.4081398551430124,-0.24071360671346786,0.40690974264164886,-0.24038820749565892,0.0004949328361707927,0.0030801755136359485,0.0017450997709942753
0.24844000312500003,-1,0.4095721045253453,-0.23411019930043178,0.408988608606544,-0.23393502095959184,0.0002369693775969201,0.003075483614668588,0.00029070634513235494
0.24844000312500003,1,0.4095721045326581,-0.23411019927040452,0.40898860861374203,-0.2339350209301807,0.00023696937757075625,0.0030754836146685833,0.00029070634513235494
0.24375251250000002,-1,0.41080202735024307,-0.22753390643364643,0.41021123592110514,-0.22737514288001354,0.0002379523116087424,0.003070839580083167,0.0007137085394440731
0.24375251250000002,1,0.4108020273571869,-0.2275339064051504,0.41021123592793696,-0.22737514285209603,0.00023795231159242118,0.0030708395800832164,0.0007137085394440731
0.23906502187500003,-1,0.4118946084163597,-0.2209832888924119,0.4112443801407862,-0.22083134592810394,0.00025973190127725636,0.003066244395115444,0.0011391155377396406
0.23906502187500003,1,0.41189460842290426,-0.22098328886553384,0.4112443801472113,-0.22083134590183318,0.00025973190126873214,0.0030662443951153585,0.0011391155377396406
0.23437753125000002,-1,0.4128676322432807,-0.21445937853377872,0.41213367452957594,-0.21430261602788828,0.00029192568187926476,0.0030616990746086346,0.0015669365581612374
0.23437753125000002,1,0.41286763224940914,-0.21445937850858734,0.41213367453556765,-0.21430261600336997,0.00029192568187658895,0.003061699074608565,0.0015669365581612374
0.22969004062500004,-1,0.4138086112276751,-0.20795174391002147,0.4132828114085815,-0.20785869384689898,0.00020769752148398248,0.0030572046634381247,0.00012218085318305844
0.22969004062500004,1,0.4138086112333856,-0.2079517438865254,0.4132828114142129,-0.20785869382377253,0.00020769752148920548,0.0030572046634382813,0.00012218085318305844
0.22500255000000002,-1,0.4145168857484099,-0.2015007986106715,0.41389759274907545,-0.20144110126840375,0.0002420021537955162,0.0030527622369148784,0.0005548577096113269
0.22500255000000002,1,0.4145168857536418,-0.2015007985889676,0.4138975927542496,-0.20144110124708928,0.00024200215380335629,0.0030527622369146126,0.0005548577096113269
0.220315059375,-1,0.4150356153143143,-0.1951001607825972,0.41428367787844966,-0.19507211416256295,0.0002926834759829311,0.0030483729011631074,0.000989976448584208
0.220315059375,1,0.4150356153190981,-0.19510016076278486,0.4142836778831434,-0.19507211414317263,0.0002926834760118106,0.0030483729011631477,0.000989976448584208
0.21562756875000003,-1,0.41541611772654935,-0.1887427325019693,0.4145392587683484,-0.18873468836658666,0.00034108500213308714,0.0030440377934831536,0.0014275464255719197
0.21562756875000003,1,0.4154161177308416,-0.18874273248407697,0.4145392587725518,-0.1887346883491732,0.00034108500216592437,0.003044037793482952,0.0014275464255719197
0.210940078125,-1,0.41569363244307145,-0.18242464011249943,0.41470642719060036,-0.1824223059879454,0.00038399297347163186,0.0030397580826808093,0.0018675770303766687
0.210940078125,1,0.41569363244688734,-0.18242464009655351,0.4147064271943084,-0.18242230597253173,0.00038399297351309576,0.0030397580826808167,0.0018675770303766687
0.20625258750000003,-1,0.4159722839237638,-0.17612160538475763,0.41548537251692386,-0.17611210786829276,0.0001894293012531249,0.0030355349693810714,0.00043507768713264144
0.20625258750000003,1,0.4159722839270691,-0.1761216053707289,0.41548537252022866,-0.17611210785443823,0.0001894293012519978,0.0030355349693807964,0.00043507768713264144
0.20156509687500002,-1,0.4160684561495695,-0.16989277183749163,0.4155906446907464,-0.16989496910185742,0.00018585564604371583,0.003031369686308046,0.0008800578543060392
0.20156509687500002,1,0.4160684561524208,-0.16989277182541695,0.4155906446935847,-0.16989496908991106,0.00018585564604899784,0.0030313696863080563,0.0008800578543060392
0.19687760625000003,-1,0.416049423617433,-0.1637178569795341,0.41553842272516245,-0.16373415649623854,0.0001988644187899363,0.003027263498545955,0.0013275270246950951
0.19687760625000003,1,0.4160494236198056,-0.16371785696939695,0.415538422727535,-0.1637341564862183,0.0001988644187914076,0.003027263498545963,0.0013275270246950951
0.19219011562500002,-1,0.41592544791105124,-0.1575951154242684,0.41535464441168607,-0.15762194075276903,0.00022226971642699876,0.0030232177037653025,0.0017774947254299775
0.19219011562500002,1,0.4159254479129494,-0.15759511541605642,0.41535464441358994,-0.15762194074468128,0.00022226971642704574,0.0030232177037653077,0.0017774947254299775
0.187502625,-1,0.41578587752561447,-0.15149021981123775,0.4153803409851644,-0.15152960822150072,0.00015848328841302955,0.003019233632424498,0.00035497051797290374
0.187502625,1,0.41578587752703383,-0.15149021980494218,0.41538034098660015,-0.1515296082152155,0.000158483288407079,0.0030192336324244787,0.00035497051797290374
0.18281513437500002,-1,0.4154472670273271,-0.1454866900336307,0.41502839270672975,-0.1455451527244029,0.0001645082600390565,0.003015312647939153,0.0008099639981180642
0.18281513437500002,1,0.4154472670282874,-0.14548669002922024,0.41502839270770825,-0.14554515271997154,0.00016450826003091854,0.003015312647939299,0.0008099639981180642
0.17812764375,-1,0.414977301079164,-0.13955616100688675,0.4145141762789996,-0.1396392239736988,0.0001830154514596878,0.003011456146821087,0.0012674847959917093
0.17812764375,1,0.4149773010796662,-0.13955616100432516,0.41451417627952913,-0.13963922397109335,0.00018301545144622,0.0030114561468211885,0.0012674847959917093
0.17344015312500002,-1,0.4143937030829453,-0.13369279729043143,0.41387110120240445,-0.13379767717707292,0.00020732887414759177,0.0030076655587820958,0.0017275425760519894
0.17344015312500002,1,0.4143937030829995,-0.13369279728968345,0.4138711012024915,-0.13379767717626526,0.00020732887413049193,0.003007665558782176,0.0017275425760519894
0.1687526625,-1,0.4137886706897539,-0.12784981759366168,0.4134050561572947,-0.12794576357404133,0.00015381029649756846,0.0030039423468050603,0.0003151470370891321
0.1687526625,1,0.4137886706893613,-0.1278498175947174,0.4134050561569327,-0.12794576357500176,0.0001538102964770549,0.0030039423468051856,0.0003151470370891321
0.16406517187500003,-1,0.412981434983106,-0.12213279445898234,0.41257546385737054,-0.12225370292025826,0.0001647645749254499,0.003000288007178224,0.0007803079122253587
0.16406517187500003,1,0.41298143498226497,-0.12213279446175816,0.4125754638565865,-0.12225370292291603,0.0001647645748910899,0.0030002880071779417,0.0007803079122253587
0.15937768125000001,-1,0.4120399039145733,-0.11650585077213613,0.4115829956280144,-0.11666109517467348,0.00018770146150190532,0.0029967040694891,0.0012480349689148879
0.15937768125000001,1,0.41203990391331713,-0.11650585077657674,0.41158299562682865,-0.11666109517896457,0.000187701461457272,0.0029967040694886668,0.0012480349689148879
0.15469019062500003,-1,0.41098638163882883,-0.11095882897456026,0.4104668652979863,-0.11114692516330407,0.00021491262885520849,0.0029931920965818298,0.001718338008943887
0.15469019062500003,1,0.4109863816371893,-0.1109588289806146,0.4104668652964166,-0.11114692516917504,0.00021491262880538696,0.0029931920965816277,0.001718338008943887
0.15000270000000002,-1,0.40991201562819124,-0.10543351513354177,0.40954070300038853,-0.1055850436193025,0.00015599241068488986,0.002989753684470556,0.0003162268684305941
0.15000270000000002,1,0.40991201562616164,-0.10543351514119328,0.4095407029984147,-0.10558504362678794,0.00015599241064039076,0.002989753684470498,0.0003162268684305941
0.145315209375,-1,0.4086462873074721,-0.10005400612038821,0.4082559870204624,-0.10023151311793903,0.00016677778910492884,0.0029863904622072735,0.0007917114178252124
0.145315209375,1,0.40864628730508584,-0.10005400612952776,0.40825598701813415,-0.10023151312688493,0.00016677778905320595,0.002986390462207299,0.0007917114178252124
0.14062771875000002,-1,0.40725541735905135,-0.09477702730519305,0.40681851053583684,-0.09499350050301565,0.00018965890594485003,0.002983104091704579,0.001269801561909971
0.14062771875000002,1,0.4072554173563223,-0.09477702731573844,0.40681851053317836,-0.09499350051333054,0.00018965890588045563,0.0029831040917046004,0.001269801561909971
0.135940228125,-1,0.4057617652387407,-0.08958964308221144,0.4052660397434937,-0.08984601180733043,0.0002170809953489939,0.0029798962675085705,0.001750507239799047
0.135940228125,1,0.4057617652356837,-0.08958964309409016,0.405266039740523,-0.08984601181894068,0.00021708099527120126,0.0029798962675084816,0.001750507239799047
0.13125273750000002,-1,0.4042510753536086,-0.08442380527224845,0.4039049848054053,-0.08462110427013946,0.00015495681455123783,0.0029767687165195623,0.0003588384249386817
0.13125273750000002,1,0.40425107535023436,-0.08442380528544775,0.4039049848020894,-0.0846211042831268,0.00015495681449069227,0.0029767687165196434,0.0003588384249386817
0.126565246875,-1,0.4025675941975737,-0.07941957106985517,0.40221234902049724,-0.07963837730897494,0.00016228679742731,0.0029737231976598483,0.0008448051251070988
0.126565246875,1,0.4025675941939087,-0.07941957108424337,0.4022123490168952,-0.07963837732313084,0.00016228679735907526,0.0029737231976599255,0.0008448051251070988
0.12187775625000001,-1,0.4007752930329052,-0.07452529870451302,0.40038504861892493,-0.07478143558629384,0.00018156830410279902,0.0029707615014812443,0.001333417382414468
0.12187775625000001,1,0.40077529302897213,-0.07452529871999902,0.4003850486150627,-0.07478143560151265,0.00018156830402273877,0.002970761501481303,0.001333417382414468
0.11719026562500001,-1,0.3988930300537978,-0.06972769571576636,0.3984537968494393,-0.07002550994303376,0.00020641710181837605,0.002967885449714447,0.0018246852733030464
0.11719026562500001,1,0.39889303004961535,-0.069727695732271,0.3984537968453379,-0.07002550995923051,0.00020641710172509251,0.002967885449714413,0.0018246852733030464
0.11250277500000001,-1,0.396998171955163,-0.06495063152766382,0.3966935780683885,-0.06517898136117219,0.00014807453946776245,0.0029650968947536214,0.0004436189085470152
0.11250277500000001,1,0.39699817195071846,-0.06495063154517174,0.39669357806402084,-0.06517898137845507,0.0001480745393913315,0.002965096894753447,0.0004436189085470152
0.10781528437500001,-1,0.3949509334355275,-0.06034921077244377,0.3946469224861433,-0.06059150195366281,0.0001512121209683527,0.002962397719074167,0.0009402284332526295
0.10781528437500001,1,0.39495093343089066,-0.0603492107908186,0.3946469224815731,-0.060591501971801215,0.00015121212089075833,0.002962397719074211,0.0009402284332526295
0.10312779375000002,-1,0.3928127392831264,-0.055862053256054145,0.39248631937271455,-0.056135913195216186,0.00016573407352502806,0.0029597898345822917,0.0014395240268580967
0.10312779375000002,1,0.3928127392782959,-0.05586205327520086,0.3924863193679718,-0.056135913214102204,0.00016573407343371807,0.0029597898345820545,0.0014395240268580967
0.09844030312500002,-1,0.39063851263765,-0.05142390069063403,0.39031745205335067,-0.05173674137880062,0.00017436436861235018,0.0029572751818864114,6.65159031336092e-05
0.09844030312500002,1,0.3906385126326259,-0.05142390071051398,0.3903174520484667,-0.05173674139841165,0.00017436436850031738,0.0029572751818863104,6.65159031336092e-05
0.0937528125,-1,0.3882798045650504,-0.04723477835045936,0.38784862351272054,-0.0477110063239437,0.0002498832801978585,0.0029548557294978555,0.0005712143101814053
0.0937528125,1,0.38827980455998307,-0.04723477837089279,0.38784862350787275,-0.047711006343988144,0.00024988328002838303,0.002954855729497832,0.0005712143101814053
0.089065321875,-1,0.3857630971333686,-0.0432677816090199,0.38520517491735656,-0.04392406352925015,0.000335051548858914,0.002952533472946191,0.0010786295304357173
0.089065321875,1,0.3857630971283207,-0.043267781629837875,0.38520517491264217,-0.04392406354954768,0.00033505154862065547,0.002952533472946231,0.0010786295304357173
0.08437783125000001,-1,0.3831586438781502,-0.039435539457302535,0.38249578111210314,-0.040236584513682665,0.00040442645012177497,0.0029503104338134576,0.0015887718806627295
0.08437783125000001,1,0.3831586438731482,-0.03943553947840475,0.3824957811075235,-0.040236584534157085,0.00040442644982889976,0.002950310433813411,0.0015887718806627295
