station,exponent,count,potential,y,computed_q,exact_q
12,1.0,288,linear_z,-1.2683194444444443,-1.1636281255251333,-1.0
12,1.0,288,linear_z,-1.2609583333333334,-0.9795807859040891,-1.0
12,1.0,288,linear_z,-1.2535972222222223,-0.9972853275501145,-1.0
12,1.0,288,linear_z,-1.246236111111111,-0.9982718752777109,-1.0
12,1.0,288,linear_z,-1.2388750000000002,-0.9990684436496835,-1.0
12,1.0,288,linear_z,-1.2315138888888888,-0.9994710517674373,-1.0
12,1.0,288,linear_z,-1.2241527777777779,-0.9997153930402315,-1.0
12,1.0,288,linear_z,-1.2167916666666665,-0.999873727251659,-1.0
12,1.0,288,linear_z,-1.2094305555555556,-0.9999818368674206,-1.0
12,1.0,288,linear_z,-1.2020694444444446,-1.0000585159085031,-1.0
12,1.0,288,linear_z,-1.1947083333333333,-1.0001145111990652,-1.0
12,1.0,288,linear_z,-1.1873472222222223,-1.0001563443055177,-1.0
12,1.0,288,linear_z,-1.179986111111111,-1.0001881657679221,-1.0
12,1.0,288,linear_z,-1.172625,-1.0002127211916256,-1.0
12,1.0,288,linear_z,-1.165263888888889,-1.0002318860140058,-1.0
12,1.0,288,linear_z,-1.1579027777777777,-1.000246976441366,-1.0
12,1.0,288,linear_z,-1.1505416666666668,-1.0002589378498752,-1.0
12,1.0,288,linear_z,-1.1431805555555554,-1.0002684630034449,-1.0
12,1.0,288,linear_z,-1.1358194444444445,-1.0002760685196233,-1.0
12,1.0,288,linear_z,-1.1284583333333333,-1.0002821456389381,-1.0
12,1.0,288,linear_z,-1.1210972222222222,-1.0002869947310653,-1.0
12,1.0,288,linear_z,-1.1137361111111113,-1.0002908492269205,-1.0
12,1.0,288,linear_z,-1.1063749999999999,-1.000293892532633,-1.0
12,1.0,288,linear_z,-1.099013888888889,-1.0002962701777107,-1.0
12,1.0,288,linear_z,-1.0916527777777776,-1.0002980986668848,-1.0
12,1.0,288,linear_z,-1.0842916666666667,-1.0002994720312808,-1.0
12,1.0,288,linear_z,-1.0769305555555557,-1.0003004667221385,-1.0
12,1.0,288,linear_z,-1.0695694444444444,-1.0003011453179613,-1.0
12,1.0,288,linear_z,-1.0622083333333334,-1.0003015593585372,-1.0
12,1.0,288,linear_z,-1.054847222222222,-1.0003017515314956,-1.0
12,1.0,288,linear_z,-1.0474861111111111,-1.0003017573792152,-1.0
12,1.0,288,linear_z,-1.0401250000000002,-1.0003016066329637,-1.0
12,1.0,288,linear_z,-1.0327638888888888,-1.0003013242746537,-1.0
12,1.0,288,linear_z,-1.0254027777777779,-1.000300931381468,-1.0
12,1.0,288,linear_z,-1.0180416666666665,-1.0003004457991946,-1.0
12,1.0,288,linear_z,-1.0106805555555556,-1.0002998826946186,-1.0
12,1.0,288,linear_z,-1.0033194444444447,-1.0002992549940246,-1.0
12,1.0,288,linear_z,-0.9959583333333334,-1.0002985737492784,-1.0
12,1.0,288,linear_z,-0.9885972222222222,-1.000297848434895,-1.0
12,1.0,288,linear_z,-0.9812361111111111,-1.0002970871919743,-1.0
12,1.0,288,linear_z,-0.9738749999999999,-1.0002962970332314,-1.0
12,1.0,288,linear_z,-0.9665138888888889,-1.0002954840107663,-1.0
12,1.0,288,linear_z,-0.9591527777777777,-1.0002946533598567,-1.0
12,1.0,288,linear_z,-0.9517916666666667,-1.0002938096150917,-1.0
12,1.0,288,linear_z,-0.9444305555555556,-1.0002929567109011,-1.0
12,1.0,288,linear_z,-0.9370694444444444,-1.0002920980680583,-1.0
12,1.0,288,linear_z,-0.9297083333333334,-1.000291236661963,-1.0
12,1.0,288,linear_z,-0.9223472222222222,-1.0002903750861376,-1.0
12,1.0,288,linear_z,-0.9149861111111111,-1.0002895156038052,-1.0
12,1.0,288,linear_z,-0.907625,-1.0002886601897156,-1.0
12,1.0,288,linear_z,-0.9002638888888889,-1.0002878105736523,-1.0
12,1.0,288,linear_z,-0.8929027777777777,-1.000286968267427,-1.0
12,1.0,288,linear_z,-0.8855416666666667,-1.0002861345977285,-1.0
12,1.0,288,linear_z,-0.8781805555555555,-1.0002853107280911,-1.0
12,1.0,288,linear_z,-0.8708194444444445,-1.0002844976799765,-1.0
12,1.0,288,linear_z,-0.8634583333333333,-1.0002836963556052,-1.0
12,1.0,288,linear_z,-0.8560972222222222,-1.00028290754695,-1.0
12,1.0,288,linear_z,-0.8487361111111111,-1.0002821319562916,-1.0
12,1.0,288,linear_z,-0.841375,-1.0002813702055977,-1.0
12,1.0,288,linear_z,-0.8340138888888888,-1.0002806228466208,-1.0
12,1.0,288,linear_z,-0.8266527777777778,-1.000279890374329,-1.0
12,1.0,288,linear_z,-0.8192916666666666,-1.0002791732304754,-1.0
12,1.0,288,linear_z,-0.8119305555555555,-1.0002784718147306,-1.0
12,1.0,288,linear_z,-0.8045694444444444,-1.0002777864911339,-1.0
12,1.0,288,linear_z,-0.7972083333333333,-1.0002771175906,-1.0
12,1.0,288,linear_z,-0.7898472222222223,-1.0002764654224463,-1.0
12,1.0,288,linear_z,-0.7824861111111111,-1.000275830272772,-1.0
12,1.0,288,linear_z,-0.775125,-1.0002752124148848,-1.0
12,1.0,288,linear_z,-0.7677638888888889,-1.000274612107853,-1.0
12,1.0,288,linear_z,-0.7604027777777778,-1.0002740296038792,-1.0
12,1.0,288,linear_z,-0.7530416666666666,-1.0002734651529852,-1.0
12,1.0,288,linear_z,-0.7456805555555556,-1.0002729189985218,-1.0
12,1.0,288,linear_z,-0.7383194444444444,-1.000272391392619,-1.0
12,1.0,288,linear_z,-0.7309583333333334,-1.0002718825876318,-1.0
12,1.0,288,linear_z,-0.7235972222222222,-1.0002713928435019,-1.0
12,1.0,288,linear_z,-0.7162361111111111,-1.0002709224348383,-1.0
12,1.0,288,linear_z,-0.7088749999999999,-1.0002704716426465,-1.0
12,1.0,288,linear_z,-0.7015138888888889,-1.0002700407704779,-1.0
12,1.0,288,linear_z,-0.6941527777777777,-1.000269630135261,-1.0
12,1.0,288,linear_z,-0.6867916666666667,-1.0002692400773143,-1.0
12,1.0,288,linear_z,-0.6794305555555555,-1.0002688709612912,-1.0
12,1.0,288,linear_z,-0.6720694444444444,-1.0002685231748778,-1.0
12,1.0,288,linear_z,-0.6647083333333332,-1.0002681971419607,-1.0
12,1.0,288,linear_z,-0.6573472222222222,-1.0002678933118123,-1.0
12,1.0,288,linear_z,-0.6499861111111112,-1.0002676121762273,-1.0
12,1.0,288,linear_z,-0.642625,-1.0002673542642424,-1.0
12,1.0,288,linear_z,-0.6352638888888889,-1.0002671201460935,-1.0
12,1.0,288,linear_z,-0.6279027777777777,-1.0002669104455042,-1.0
12,1.0,288,linear_z,-0.6205416666666667,-1.0002667258320697,-1.0
12,1.0,288,linear_z,-0.6131805555555555,-1.0002665670374404,-1.0
12,1.0,288,linear_z,-0.6058194444444445,-1.0002664348539307,-1.0
12,1.0,288,linear_z,-0.5984583333333333,-1.0002663301401944,-1.0
12,1.0,288,linear_z,-0.5910972222222222,-1.0002662538348916,-1.0
12,1.0,288,linear_z,-0.583736111111111,-1.0002662069523731,-1.0
12,1.0,288,linear_z,-0.576375,-1.0002661906029835,-1.0
12,1.0,288,linear_z,-0.5690138888888888,-1.0002662059911205,-1.0
12,1.0,288,linear_z,-0.5616527777777778,-1.000266254433755,-1.0
12,1.0,288,linear_z,-0.5542916666666666,-1.0002663373658602,-1.0
12,1.0,288,linear_z,-0.5469305555555555,-1.0002664563531354,-1.0
12,1.0,288,linear_z,-0.5395694444444444,-1.0002666131118316,-1.0
12,1.0,288,linear_z,-0.5322083333333333,-1.000266809516795,-1.0
12,1.0,288,linear_z,-0.5248472222222222,-1.0002670476239632,-1.0
12,1.0,288,linear_z,-0.5174861111111111,-1.0002673296911158,-1.0
12,1.0,288,linear_z,-0.5101249999999999,-1.0002676581954968,-1.0
12,1.0,288,linear_z,-0.5027638888888888,-1.0002680358694716,-1.0
12,1.0,288,linear_z,-0.49540277777777775,-1.0002684657207725,-1.0
12,1.0,288,linear_z,-0.4880416666666666,-1.000268951075191,-1.0
12,1.0,288,linear_z,-0.4806805555555555,-1.000269495612591,-1.0
12,1.0,288,linear_z,-0.4733194444444444,-1.0002701034115433,-1.0
12,1.0,288,linear_z,-0.4659583333333333,-1.000270779011145,-1.0
12,1.0,288,linear_z,-0.4585972222222222,-1.0002715274623895,-1.0
12,1.0,288,linear_z,-0.45123611111111106,-1.0002723544133574,-1.0
12,1.0,288,linear_z,-0.44387499999999996,-1.0002732661870255,-1.0
12,1.0,288,linear_z,-0.43651388888888887,-1.0002742698875629,-1.0
12,1.0,288,linear_z,-0.4291527777777777,-1.000275373522872,-1.0
12,1.0,288,linear_z,-0.4217916666666666,-1.0002765861459926,-1.0
12,1.0,288,linear_z,-0.4144305555555555,-1.0002779180341974,-1.0
12,1.0,288,linear_z,-0.4070694444444444,-1.0002793808956099,-1.0
12,1.0,288,linear_z,-0.3997083333333333,-1.0002809881271817,-1.0
12,1.0,288,linear_z,-0.3923472222222222,-1.0002827551289997,-1.0
12,1.0,288,linear_z,-0.38498611111111103,-1.0002846996874837,-1.0
12,1.0,288,linear_z,-0.37762499999999993,-1.0002868424632643,-1.0
12,1.0,288,linear_z,-0.37026388888888884,-1.0002892075852716,-1.0
12,1.0,288,linear_z,-0.36290277777777774,-1.0002918234218938,-1.0
12,1.0,288,linear_z,-0.35554166666666664,-1.0002947235540707,-1.0
12,1.0,288,linear_z,-0.3481805555555555,-1.0002979480376357,-1.0
12,1.0,288,linear_z,-0.3408194444444444,-1.0003015450637491,-1.0
12,1.0,288,linear_z,-0.3334583333333333,-1.0003055731459771,-1.0
12,1.0,288,linear_z,-0.32609722222222215,-1.0003101040919176,-1.0
12,1.0,288,linear_z,-0.31873611111111105,-1.000315227056205,-1.0
12,1.0,288,linear_z,-0.31137499999999996,-1.000321054211893,-1.0
12,1.0,288,linear_z,-0.3040138888888888,-1.0003277288541257,-1.0
12,1.0,288,linear_z,-0.2966527777777777,-1.0003354372392999,-1.0
12,1.0,288,linear_z,-0.2892916666666666,-1.0003444264274064,-1.0
12,1.0,288,linear_z,-0.2819305555555555,-1.00035503202482,-1.0
12,1.0,288,linear_z,-0.27456944444444437,-1.0003677230732948,-1.0
12,1.0,288,linear_z,-0.26720833333333327,-1.0003831781640238,-1.0
12,1.0,288,linear_z,-0.25984722222222223,-1.0004024221409573,-1.0
12,1.0,288,linear_z,-0.2524861111111111,-1.0004270889199045,-1.0
12,1.0,288,linear_z,-0.24512499999999993,-1.00045999357332,-1.0
12,1.0,288,linear_z,-0.23776388888888877,-1.0005062337564574,-1.0
12,1.0,288,linear_z,-0.23040277777777773,-1.000580900091582,-1.0
12,1.0,288,linear_z,-0.2230416666666667,-1.0006577299151531,-1.0
12,1.0,288,linear_z,-0.21568055555555554,-1.0018090131733228,-1.0
12,1.0,288,linear_z,0.21568055555555554,-1.0018090131733495,-1.0
12,1.0,288,linear_z,0.22304166666666667,-1.0006577299150727,-1.0
12,1.0,288,linear_z,0.2304027777777778,-1.0005809000916317,-1.0
12,1.0,288,linear_z,0.23776388888888889,-1.000506233756226,-1.0
12,1.0,288,linear_z,0.24512499999999998,-1.0004599935737541,-1.0
12,1.0,288,linear_z,0.2524861111111111,-1.0004270889197244,-1.0
12,1.0,288,linear_z,0.25984722222222223,-1.0004024221412962,-1.0
12,1.0,288,linear_z,0.2672083333333334,-1.000383178163467,-1.0
12,1.0,288,linear_z,0.2745694444444444,-1.0003677230734105,-1.0
12,1.0,288,linear_z,0.2819305555555556,-1.0003550320248833,-1.0
12,1.0,288,linear_z,0.2892916666666666,-1.0003444264272656,-1.0
12,1.0,288,linear_z,0.29665277777777777,-1.0003354372395443,-1.0
12,1.0,288,linear_z,0.3040138888888889,-1.0003277288537127,-1.0
12,1.0,288,linear_z,0.31137499999999996,-1.0003210542122383,-1.0
12,1.0,288,linear_z,0.3187361111111111,-1.0003152270562004,-1.0
12,1.0,288,linear_z,0.32609722222222226,-1.0003101040919746,-1.0
12,1.0,288,linear_z,0.3334583333333333,-1.0003055731459993,-1.0
12,1.0,288,linear_z,0.34081944444444445,-1.0003015450633297,-1.0
12,1.0,288,linear_z,0.3481805555555556,-1.0002979480378242,-1.0
12,1.0,288,linear_z,0.35554166666666664,-1.0002947235541515,-1.0
12,1.0,288,linear_z,0.3629027777777778,-1.000291823421694,-1.0
12,1.0,288,linear_z,0.3702638888888889,-1.0002892075857204,-1.0
12,1.0,288,linear_z,0.377625,-1.0002868424629867,-1.0
12,1.0,288,linear_z,0.38498611111111114,-1.000284699687591,-1.0
12,1.0,288,linear_z,0.39234722222222224,-1.000282755129139,-1.0
12,1.0,288,linear_z,0.39970833333333333,-1.0002809881267174,-1.0
12,1.0,288,linear_z,0.4070694444444445,-1.0002793808961103,-1.0
12,1.0,288,linear_z,0.4144305555555555,-1.0002779180340609,-1.0
12,1.0,288,linear_z,0.4217916666666667,-1.000276586146308,-1.0
12,1.0,288,linear_z,0.4291527777777778,-1.0002753735225411,-1.0
12,1.0,288,linear_z,0.43651388888888887,-1.0002742698874256,-1.0
12,1.0,288,linear_z,0.443875,-1.0002732661871747,-1.0
12,1.0,288,linear_z,0.45123611111111117,-1.0002723544132162,-1.0
12,1.0,288,linear_z,0.4585972222222222,-1.0002715274625444,-1.0
12,1.0,288,linear_z,0.46595833333333336,-1.0002707790107532,-1.0
12,1.0,288,linear_z,0.47331944444444446,-1.0002701034118833,-1.0
12,1.0,288,linear_z,0.48068055555555556,-1.000269495612445,-1.0
12,1.0,288,linear_z,0.4880416666666667,-1.0002689510750704,-1.0
12,1.0,288,linear_z,0.4954027777777778,-1.000268465721434,-1.0
12,1.0,288,linear_z,0.5027638888888889,-1.0002680358690397,-1.0
12,1.0,288,linear_z,0.510125,-1.0002676581953336,-1.0
12,1.0,288,linear_z,0.5174861111111111,-1.0002673296912714,-1.0
12,1.0,288,linear_z,0.5248472222222222,-1.000267047623916,-1.0
12,1.0,288,linear_z,0.5322083333333334,-1.0002668095170253,-1.0
12,1.0,288,linear_z,0.5395694444444444,-1.0002666131116658,-1.0
12,1.0,288,linear_z,0.5469305555555556,-1.0002664563532,-1.0
12,1.0,288,linear_z,0.5542916666666666,-1.0002663373656768,-1.0
12,1.0,288,linear_z,0.5616527777777778,-1.000266254433737,-1.0
12,1.0,288,linear_z,0.5690138888888889,-1.0002662059917475,-1.0
12,1.0,288,linear_z,0.5763750000000001,-1.0002661906024832,-1.0
12,1.0,288,linear_z,0.5837361111111111,-1.0002662069527608,-1.0
12,1.0,288,linear_z,0.5910972222222223,-1.0002662538343086,-1.0
12,1.0,288,linear_z,0.5984583333333333,-1.0002663301404175,-1.0
12,1.0,288,linear_z,0.6058194444444445,-1.000266434853996,-1.0
12,1.0,288,linear_z,0.6131805555555556,-1.000266567037281,-1.0
12,1.0,288,linear_z,0.6205416666666667,-1.0002667258322162,-1.0
12,1.0,288,linear_z,0.6279027777777778,-1.0002669104452404,-1.0
12,1.0,288,linear_z,0.6352638888888889,-1.0002671201460918,-1.0
12,1.0,288,linear_z,0.642625,-1.0002673542644456,-1.0
12,1.0,288,linear_z,0.6499861111111112,-1.0002676121760736,-1.0
12,1.0,288,linear_z,0.6573472222222223,-1.0002678933123936,-1.0
12,1.0,288,linear_z,0.6647083333333333,-1.0002681971413883,-1.0
12,1.0,288,linear_z,0.6720694444444445,-1.0002685231750699,-1.0
12,1.0,288,linear_z,0.6794305555555555,-1.0002688709611665,-1.0
12,1.0,288,linear_z,0.6867916666666667,-1.0002692400769266,-1.0
12,1.0,288,linear_z,0.6941527777777778,-1.0002696301360217,-1.0
12,1.0,288,linear_z,0.701513888888889,-1.0002700407698832,-1.0
12,1.0,288,linear_z,0.708875,-1.000270471642954,-1.0
12,1.0,288,linear_z,0.7162361111111111,-1.0002709224346473,-1.0
12,1.0,288,linear_z,0.7235972222222222,-1.0002713928436602,-1.0
12,1.0,288,linear_z,0.7309583333333334,-1.0002718825876737,-1.0
12,1.0,288,linear_z,0.7383194444444444,-1.0002723913925344,-1.0
12,1.0,288,linear_z,0.7456805555555556,-1.0002729189987023,-1.0
12,1.0,288,linear_z,0.7530416666666666,-1.0002734651526803,-1.0
12,1.0,288,linear_z,0.7604027777777778,-1.0002740296038328,-1.0
12,1.0,288,linear_z,0.7677638888888889,-1.0002746121082524,-1.0
12,1.0,288,linear_z,0.7751250000000001,-1.0002752124145013,-1.0
12,1.0,288,linear_z,0.7824861111111111,-1.0002758302728285,-1.0
12,1.0,288,linear_z,0.7898472222222223,-1.0002764654228031,-1.0
12,1.0,288,linear_z,0.7972083333333333,-1.00027711759007,-1.0
12,1.0,288,linear_z,0.8045694444444444,-1.0002777864915255,-1.0
12,1.0,288,linear_z,0.8119305555555556,-1.000278471814707,-1.0
12,1.0,288,linear_z,0.8192916666666668,-1.0002791732305054,-1.0
12,1.0,288,linear_z,0.8266527777777778,-1.0002798903743466,-1.0
12,1.0,288,linear_z,0.8340138888888888,-1.0002806228465282,-1.0
12,1.0,288,linear_z,0.841375,-1.000281370205654,-1.0
12,1.0,288,linear_z,0.8487361111111111,-1.0002821319562116,-1.0
12,1.0,288,linear_z,0.8560972222222223,-1.0002829075470538,-1.0
12,1.0,288,linear_z,0.8634583333333333,-1.0002836963553314,-1.0
12,1.0,288,linear_z,0.8708194444444445,-1.0002844976803802,-1.0
12,1.0,288,linear_z,0.8781805555555555,-1.0002853107279606,-1.0
12,1.0,288,linear_z,0.8855416666666667,-1.0002861345975593,-1.0
12,1.0,288,linear_z,0.8929027777777778,-1.000286968267753,-1.0
12,1.0,288,linear_z,0.900263888888889,-1.0002878105731698,-1.0
12,1.0,288,linear_z,0.907625,-1.0002886601900796,-1.0
12,1.0,288,linear_z,0.9149861111111112,-1.0002895156034601,-1.0
12,1.0,288,linear_z,0.9223472222222222,-1.000290375085983,-1.0
12,1.0,288,linear_z,0.9297083333333334,-1.0002912366623513,-1.0
12,1.0,288,linear_z,0.9370694444444445,-1.000292098067899,-1.0
12,1.0,288,linear_z,0.9444305555555556,-1.000292956710972,-1.0
12,1.0,288,linear_z,0.9517916666666667,-1.0002938096153005,-1.0
12,1.0,288,linear_z,0.9591527777777777,-1.000294653359652,-1.0
12,1.0,288,linear_z,0.9665138888888889,-1.0002954840112355,-1.0
12,1.0,288,linear_z,0.973875,-1.0002962970327463,-1.0
12,1.0,288,linear_z,0.9812361111111112,-1.0002970871917627,-1.0
12,1.0,288,linear_z,0.9885972222222222,-1.000297848435245,-1.0
12,1.0,288,linear_z,0.9959583333333334,-1.0002985737492764,-1.0
12,1.0,288,linear_z,1.0033194444444447,-1.000299254993964,-1.0
12,1.0,288,linear_z,1.0106805555555556,-1.00029988269456,-1.0
12,1.0,288,linear_z,1.0180416666666667,-1.0003004457995686,-1.0
12,1.0,288,linear_z,1.0254027777777779,-1.0003009313809526,-1.0
12,1.0,288,linear_z,1.0327638888888888,-1.0003013242748853,-1.0
12,1.0,288,linear_z,1.0401250000000002,-1.0003016066325452,-1.0
12,1.0,288,linear_z,1.0474861111111111,-1.000301757379428,-1.0
12,1.0,288,linear_z,1.0548472222222225,-1.0003017515319494,-1.0
12,1.0,288,linear_z,1.0622083333333334,-1.000301559358224,-1.0
12,1.0,288,linear_z,1.0695694444444444,-1.0003011453178476,-1.0
12,1.0,288,linear_z,1.0769305555555557,-1.0003004667220374,-1.0
12,1.0,288,linear_z,1.0842916666666667,-1.000299472031315,-1.0
12,1.0,288,linear_z,1.091652777777778,-1.0002980986672685,-1.0
12,1.0,288,linear_z,1.099013888888889,-1.0002962701773854,-1.0
12,1.0,288,linear_z,1.106375,-1.0002938925327196,-1.0
12,1.0,288,linear_z,1.1137361111111113,-1.0002908492268565,-1.0
12,1.0,288,linear_z,1.1210972222222222,-1.0002869947309485,-1.0
12,1.0,288,linear_z,1.1284583333333336,-1.0002821456391036,-1.0
12,1.0,288,linear_z,1.1358194444444445,-1.00027606851964,-1.0
12,1.0,288,linear_z,1.1431805555555556,-1.0002684630034446,-1.0
12,1.0,288,linear_z,1.1505416666666668,-1.0002589378498097,-1.0
12,1.0,288,linear_z,1.1579027777777777,-1.0002469764412585,-1.0
12,1.0,288,linear_z,1.165263888888889,-1.0002318860139459,-1.0
12,1.0,288,linear_z,1.172625,-1.000212721191851,-1.0
12,1.0,288,linear_z,1.1799861111111114,-1.000188165768101,-1.0
12,1.0,288,linear_z,1.1873472222222223,-1.000156344305545,-1.0
12,1.0,288,linear_z,1.1947083333333333,-1.0001145111987377,-1.0
12,1.0,288,linear_z,1.2020694444444446,-1.00005851590828,-1.0
12,1.0,288,linear_z,1.2094305555555556,-0.9999818368676161,-1.0
12,1.0,288,linear_z,1.2167916666666667,-0.9998737272518604,-1.0
12,1.0,288,linear_z,1.2241527777777779,-0.9997153930401061,-1.0
12,1.0,288,linear_z,1.2315138888888888,-0.999471051767524,-1.0
12,1.0,288,linear_z,1.2388750000000002,-0.9990684436493912,-1.0
12,1.0,288,linear_z,1.246236111111111,-0.9982718752780906,-1.0
12,1.0,288,linear_z,1.2535972222222223,-0.9972853275499622,-1.0
12,1.0,288,linear_z,1.2609583333333334,-0.9795807859039865,-1.0
12,1.0,288,linear_z,1.2683194444444443,-1.1636281255250451,-1.0
12,1.0,288,quadratic,-1.2683194444444443,-0.07916608760664653,0.0
12,1.0,288,quadratic,-1.2609583333333334,-0.012106419947735814,0.0
12,1.0,288,quadratic,-1.2535972222222223,-0.0057967900443980525,0.0
12,1.0,288,quadratic,-1.246236111111111,-0.0028370220278302397,0.0
12,1.0,288,quadratic,-1.2388750000000002,-0.0015680258280847824,0.0
12,1.0,288,quadratic,-1.2315138888888888,-0.0008973095449434418,0.0
12,1.0,288,quadratic,-1.2241527777777779,-0.0005057098992764219,0.0
12,1.0,288,quadratic,-1.2167916666666665,-0.00025920772079133375,0.0
12,1.0,288,quadratic,-1.2094305555555556,-9.536935972109308e-05,0.0
12,1.0,288,quadratic,-1.2020694444444446,1.8091196601187394e-05,0.0
12,1.0,288,quadratic,-1.1947083333333333,9.919302392830561e-05,0.0
12,1.0,288,quadratic,-1.1873472222222223,0.00015862180233304013,0.0
12,1.0,288,quadratic,-1.179986111111111,0.00020303214440322057,0.0
12,1.0,288,quadratic,-1.172625,0.00023673860149229524,0.0
12,1.0,288,quadratic,-1.165263888888889,0.00026263436685016123,0.0
12,1.0,288,quadratic,-1.1579027777777777,0.00028271571894159973,0.0
12,1.0,288,quadratic,-1.1505416666666668,0.0002983942293625782,0.0
12,1.0,288,quadratic,-1.1431805555555554,0.0003106894222937442,0.0
12,1.0,288,quadratic,-1.1358194444444445,0.0003203514431762362,0.0
12,1.0,288,quadratic,-1.1284583333333333,0.0003279413132415003,0.0
12,1.0,288,quadratic,-1.1210972222222222,0.00033388472337054944,0.0
12,1.0,288,quadratic,-1.1137361111111113,0.00033850886758345024,0.0
12,1.0,288,quadratic,-1.1063749999999999,0.00034206815300325986,0.0
12,1.0,288,quadratic,-1.099013888888889,0.000344762455587193,0.0
12,1.0,288,quadratic,-1.0916527777777776,0.0003467502881532921,0.0
12,1.0,288,quadratic,-1.0842916666666667,0.0003481584316913471,0.0
12,1.0,288,quadratic,-1.0769305555555557,0.0003490890732265285,0.0
12,1.0,288,quadratic,-1.0695694444444444,0.00034962515725334457,0.0
12,1.0,288,quadratic,-1.0622083333333334,0.0003498344422275491,0.0
12,1.0,288,quadratic,-1.054847222222222,0.0003497726056332586,0.0
12,1.0,288,quadratic,-1.0474861111111111,0.00034948564441734844,0.0
12,1.0,288,quadratic,-1.0401250000000002,0.00034901174428063857,0.0
12,1.0,288,quadratic,-1.0327638888888888,0.00034838274930724104,0.0
12,1.0,288,quadratic,-1.0254027777777779,0.00034762532486936053,0.0
12,1.0,288,quadratic,-1.0180416666666665,0.0003467618824220148,0.0
