outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
217,15.207807555717247,-1.9275295940167068,0.0794788937527307,11.136171921077949,0.7045221218475689,0.0056399755034118,2.5281698570362327e-06,0.0010247905642789597,0.9812976776788438,0.0058628684354712,0.0054170825713519,2.5294860608754915e-06,2.5281698570360087e-06,1.3162038394834075e-09,0.005514047138659291,0.004095326725746499,1.848102620245561e-06,6.172255120639038e-08,-0.0030186188529717
218,15.286357866487648,-1.9376530044499929,0.0789210408611367,11.215371888384881,0.7095326523433964,0.0021817577571934,3.7566943519058235e-07,0.0001522771468063578,0.98144995482565,0.0023984637183802,0.0019650517960068,3.769048513166094e-07,3.756694351906168e-07,1.235416125992655e-09,0.004095326725746499,0.001584810056605934,6.78027469225542e-07,6.257674860059799e-08,0.0003103888055746998
219,15.36434895087298,-1.9477113629537504,0.0783529852209103,11.294008901425904,0.7145075679316296,0.0020635994571163,3.336616994580787e-07,0.0001352493624248684,0.9815852041880749,0.0022754406015815,0.001851758312651,3.348337731579083e-07,3.3366169945806256e-07,1.172073699845703e-09,0.001584810056605934,0.0022898511643145857,2.9732399466747393e-07,9.567829060602746e-09,0.00010515042808430025
220,15.441771870044764,-1.9576953871575469,0.0777750283122444,11.372072908192482,0.7194462326789847,0.0017498809812214,2.3815362689690476e-07,9.653528184173037e-05,0.9816817394699167,0.0019569087407353,0.0015428532217075,2.392647855878493e-07,2.381536268969048e-07,1.1111586909445283e-09,0.0022898511643145857,0.0006900343303513751,1.892432785765151e-07,1.4367928783618241e-08,-0.0012785954017107
221,15.51861644858228,-1.967607754808801,0.0771874741603066,11.449554159428757,0.7243480298056135,6.220590189457559e-05,2.986826609294627e-10,1.2107065187189224e-07,0.9816818605405686,0.0002642578199968,-0.0001398460162074,1.3490749623538369e-09,2.986826609306574e-10,1.0503923014231796e-09,0.0006900343303513751,0.0003917453343958934,2.3154428691659924e-08,1.7758627952643335e-08,0.0014561070893916
222,15.594873744082149,-1.9774439702574569,0.0765906291450685,11.526443211081443,0.7292123618400954,0.0011188586938629,9.58795790495763e-08,3.886467028454736e-05,0.9817207252108532,0.0013162610731842,0.0009214563145416,9.687443258639272e-08,9.58795790495763e-08,9.948535368164283e-10,0.0003917453343958934,0.0012699256221634094,5.77917893362239e-08,1.6696625679189637e-08,6.77485000699998e-06
223,15.670535101169632,-1.9871997157318424,0.0759848017221726,11.602730926515065,0.7340386507595822,0.0007353051374106,4.108297971951181e-08,1.6652935660887513e-05,0.9817373781465141,0.0009282311645486,0.000542379110273,4.202570927327274e-08,4.108297971953415e-08,9.427295537385852e-10,0.0012699256221634094,8.838179278741289e-05,4.3887826841699194e-08,4.248571132571771e-09,-0.0011027107938303
224,15.745590970899077,-1.9968800196339376,0.075370302207943,11.678408478480122,0.738826338114313,-0.0007488247621696,4.226303204655508e-08,1.7131268430635446e-05,0.9817545094149448,-0.0005603316835573,-0.0009373178407829,4.3155658631865816e-08,4.226303204661151e-08,8.926265852542972e-10,8.838179278741289e-05,-0.0016638275298936776,6.605155147087174e-08,1.1992643032886678e-08,-0.00010360244818130007
225,15.820032876553334,-2.006484029107659,0.0747474424522878,11.753467350810238,0.7435748851349825,-0.0012248033690381,1.1213187444928275e-07,4.54525183783532e-05,0.9817999619333231,-0.0010409202889642,-0.0014086864491117,1.129743525526531e-07,1.1213187444925528e-07,8.424781033978124e-10,-0.0016638275298936776,0.0006481361007595455,5.257276070022473e-08,8.315211396917412e-08,0.0036692842926359
226,15.893854108224517,-2.015999631107245,0.0741165357271281,11.827899339899947,0.7482837728262333,0.0020807163473669,3.2087868585349183e-07,0.00013006778347020623,0.9819300297167933,0.0022605978435242,0.0019008348512101,3.2167809081504825e-07,3.2087868585356896e-07,7.994049614792843e-10,0.0006481361007595455,0.0016053060563160433,9.974960984065585e-08,7.816574482233357e-08,-0.0010912063285096
227,15.967046543981208,-2.0254281214529373,0.0734778962611172,11.90169655589407,0.7529525020418999,0.0006340169163746,2.9536457388715917e-08,1.1972566934117133e-05,0.9819420022837275,0.0008096285227005,0.0004584053100491,3.0291796355221476e-08,2.953645738873456e-08,7.553389664869216e-10,0.0016053060563160433,0.001089721653498947,1.350483953965271e-07,3.757138642045548e-08,0.0015643972091377001
228,16.03960202784873,-2.0347735173029937,0.0728318392376062,11.974851423643432,0.757580593545472,0.0018510830554229,2.4955891462136415e-07,0.00010115840129329067,0.9820431606850208,0.0020228025191868,0.0016793635916591,2.5027479271011616e-07,2.495589146213776e-07,7.158780887385221e-10,0.001089721653498947,0.0014689567997161746,1.200774016538518e-07,2.697782296166902e-08,-0.00037580421069180014
229,16.11151357044323,-2.0440332548249325,0.0721786803532497,12.04735668343886,0.7621675880565302,0.0011360372023475,9.315239919258769e-08,3.775921125980846e-05,0.9820809198962808,0.0013035593809673,0.0009685150237287,9.382759899667915e-08,9.315239919266968e-08,6.751998040094717e-10,0.0014689567997161746,0.002003866289393943,2.193487767876502e-07,3.056894571566262e-08,0.0023543327802717
230,16.182774490904166,-2.0532048432615166,0.0715187357180273,12.119205391474498,0.7667130462800571,0.0031589212445964,7.136699748863082e-07,0.0002892852528231885,0.9823702051491039,0.0033228478040004,0.0029949946851932,7.143105900602982e-07,7.136699748864889e-07,6.406151738091572e-10,0.002003866289393943,0.0033762239800314868,5.287587509299828e-07,3.295139016002842e-08,0.0006308458227360001
231,16.25337849192254,-2.062285290436364,0.0708523214893152,12.19039092007817,0.7712165489210119,0.0034658634006067,8.510929017765727e-07,0.0003449894684243644,0.9827151946175282,0.0036258405079292,0.0033058862932832,8.516973352521532e-07,8.510929017763269e-07,6.044334758263329e-10,0.0033762239800314868,0.004366876750282288,1.0677930167390837e-06,2.180287491659675e-08,0.0017228333564208
232,16.323319114928914,-2.0712753295170443,0.0701797537684571,12.260906957707057,0.7756776966840555,0.0048717833254413,1.6656654188753572e-06,0.0006751754435163982,0.9833903700610447,0.005028719649704,0.0047148470011786,1.6662415714915088e-06,1.6656654188753572e-06,5.761526161513884e-10,0.004366876750282288,0.0041482246084769,1.2724095951296912e-06,2.6530566189362515e-08,-0.0017296007524284
233,16.392589767982095,-2.0801792150643226,0.0695013482556786,12.330747508719124,0.7800961102590914,0.0028323985672913,5.575732906140027e-07,0.00022601165247063194,0.9836163817135154,0.0029852462487502,0.0026795508858328,5.581145303649329e-07,5.575732906140815e-07,5.412397508514465e-10,0.0041482246084769,0.0021662037757695755,7.155420033578547e-07,2.36080405286104e-08,0.00010145343573819991
234,16.461184374721448,-2.088999665420342,0.0688174200768203,12.399906892885376,0.7844714302904081,0.0026317971451925,4.766539651422284e-07,0.0001932111027051563,0.9838095928162205,0.002781004321571,0.0024825899688141,4.771646542040407e-07,4.766539651422465e-07,5.106890617941201e-10,0.0021662037757695755,0.003574552488126545,5.783662208543292e-07,2.0622807643544717e-08,0.0018614936944593998
235,16.52909856859365,-2.097728565291185,0.0681282835718339,12.468379744709702,0.7888033173336497,0.0041978197216263,1.2005355216269024e-06,0.00048663560765938545,0.9842962284238799,0.0043440836632735,0.0040515557799791,1.2010213476105933e-06,1.2005355216269024e-06,4.858259836907361e-10,0.003574552488126545,0.004005621507517886,9.797013746298965e-07,1.4298674262516598e-08,-0.0006230903706180998
236,16.596327146690815,-2.106366768191072,0.06743425201829,12.536161012504763,0.7930914517973526,0.0032856907390654,7.280042455427855e-07,0.0002950956319295193,0.9845913240558094,0.003428465409361,0.0031429160687689,7.28462452439433e-07,7.28004245542586e-07,4.582068968469834e-10,0.004005621507517886,0.0028588690958562587,8.017861468204769e-07,5.6162032786057245e-09,-0.0006025717629771997
237,16.66286476631101,-2.114918667683243,0.0667356374666423,12.60324595724723,0.7973355338705229,0.0024007918003828,3.846509519034278e-07,0.0001559177936381446,0.9847472418494476,0.0025403443057917,0.0022612392949739,3.850841752314103e-07,3.846509519034278e-07,4.3322332798254896e-10,0.0028588690958562587,0.0016150326963857466,3.4254580043921037e-07,6.967382712911449e-09,-0.0011315535715570998
238,16.728706916392717,-2.1233846276806254,0.0660327505033819,12.669630151232242,0.8015352834375119,0.0009934138089846,6.516580625005336e-08,2.6414879986336483e-05,0.9847736567294338,0.0011296857234168,0.0008571418945524,6.557454973863406e-08,6.516580625005336e-08,4.0874348858071504e-10,0.0016150326963857466,0.0008707029307940952,1.0505079636098276e-07,5.3338481108575326e-09,0.00014938015495910009
239,16.793849706958213,-2.131762611054864,0.0653259000402781,12.735309476504073,0.8056904399787327,0.0008732945339704,4.98203627952895e-08,2.019462322101229e-05,0.9847938513526548,0.0010065220495115,0.0007400670184302,5.0206865026735524e-08,4.9820362795340864e-08,3.865022313946715e-10,0.0008707029307940952,0.0004936911053030455,3.1175975610283926e-08,2.4521270513838142e-09,-0.00010316168160380004
240,16.858289619799166,-2.1400501046459945,0.0646153931195476,12.800280123083986,0.8098007624585475,0.0005068079562875,1.659674186335414e-08,6.727469047225165e-06,0.984800578821702,0.0006369053368264,0.0003767105757477,1.6961287446572182e-08,1.6596741863324663e-08,3.645455832475165e-10,0.0004936911053030455,0.0012986217115296022,5.538114795568367e-08,1.5903994846448464e-08,0.0014638101213857
241,16.92202349289891,-2.1482442243104067,0.063901534714864,12.864538587001192,0.8138660292006968,0.0017131454909374,1.8754253571704826e-07,7.602013783563057e-05,0.9848765989595376,0.0018405206971334,0.0015857702847418,1.8788812465622464e-07,1.8754253571709207e-07,3.4558893913258995e-10,0.0012986217115296022,0.0009499623413215463,8.142096097737623e-08,2.2204716820082097e-08,-0.0019142755168894
242,16.985047722377914,-2.1563479052179506,0.0631846275269573,12.928081668122102,0.8178860377509691,-0.0004529692020533,1.296429125325836e-08,5.255059628184236e-06,0.9848818540191658,-0.0003285052321476,-0.000577433171958,1.3290561501352123e-08,1.2964291253229735e-08,3.262702481223863e-10,0.0009499623413215463,-0.0013002768932883827,2.860019239991714e-08,2.5965725282717688e-08,-0.0006585761851477
243,17.047358931140597,-2.1643646822318185,0.0624649717976925,12.990906467784427,0.8218606047275235,-0.0013576345709015,1.151336637680045e-07,4.666929001306671e-05,0.984928523309179,-0.0012360093571057,-0.0014792597846973,1.1544167214400433e-07,1.151336637680045e-07,3.080083759998276e-10,-0.0013002768932883827,-0.001181578311622774,9.626323310505286e-08,1.532751335424949e-09,0.0010290190205699
244,17.108955234335482,-2.172288830035761,0.0617428651392757,13.053010386252913,0.825789565659929,-0.0005689749260583,1.9988170019267923e-08,8.102180308787615e-06,0.9849366254894878,-0.0004502407641274,-0.0006877090879901,2.027831623224652e-08,1.9988170019299538e-08,2.90146212946983e-10,-0.001181578311622774,0.0002376592310582066,2.4116685402083022e-08,1.4703127666971583e-08,0.0017872195155410001
245,17.16983490171659,-2.180115742818088,0.0610186023367158,13.11439111999091,0.8296727748165517,0.0009833861050654,5.900793148660287e-08,2.3918792970650986e-05,0.9849605442824585,0.0010995104275509,0.0008672617825804,5.928220722146832e-08,5.900793148663287e-08,2.7427573483543705e-10,0.0002376592310582066,0.0014582783315566599,5.145151417192365e-08,1.1852247748462064e-08,0.00046582903406779987
246,17.229995799694102,-2.1878462496541555,0.0602924751800103,13.175046658749272,0.8335101050203865,0.0012194276144703,8.965513409282475e-08,3.6341599122299376e-05,0.9849968858815809,0.0013330908166482,0.0011057644122919,8.991478009053408e-08,8.965513409278795e-08,2.596459977461098e-10,0.0014582783315566599,0.000531351398261188,6.398575568715021e-08,5.500942478332256e-09,-0.0010044355012692001
247,17.289435594645475,-2.195485013746713,0.0595647723057384,13.234975282492146,0.8373014474545689,-9.697925328122636e-06,5.602052281884501e-12,2.270785051524477e-09,0.9849968881523659,0.0001013289110227,-0.0001207247616789,2.503528755240823e-10,5.602052281858344e-12,2.447508232422239e-10,0.000531351398261188,5.537456958894646e-05,6.25080675194597e-09,5.790827329491148e-09,0.0007595874952705
248,17.348152926559756,-2.203031375105663,0.0588357790198434,13.294175558154937,0.8410467114572706,0.0005303879259218,1.6551172539905453e-08,6.708997577612147e-06,0.9850035971499433,0.0006388627335916,0.0004219131182516,1.67819418389791e-08,1.6551172539892976e-08,2.3076929908612476e-10,5.537456958894646e-05,0.0007969763373420454,1.338258717387077e-08,5.143931883259314e-09,0.0011304621657583999
249,17.40614711403219,-2.210481617081736,0.0581057771464661,13.35264633623809,0.8447458243062067,0.001446460680755,1.2157172513240325e-07,4.927895032529716e-05,0.9850528761002687,0.00155237528401,0.0013405460775,1.2178900012653074e-07,1.2157172513240325e-07,2.1727499412750314e-10,0.0007969763373420454,0.0026826121655442363,1.9309629992624453e-07,2.6302037977082493e-08,0.0020945912855459
250,17.46341756181355,-2.217833546327488,0.0573750448899311,13.410386747256288,0.8483987309939973,0.0033311565469623,6.366681492045032e-07,0.00025807265681372817,0.9853109487570825,0.0034351373630459,0.0032271757308786,6.368749290596869e-07,6.366681492044842e-07,2.067798552026564e-10,0.0026826121655442363,0.0027789284261818268,4.278961697922421e-07,2.1124290679098502e-08,-0.0012715751865867999
251,17.519963174094695,-2.225091039370845,0.0566438566615087,13.467396198032008,0.8520053939936816,0.0018542164544019,1.947483005495395e-07,7.894098581117243e-05,0.9853898897428935,0.0019556005442918,0.0017528323645128,1.9494237625541888e-07,1.9474830054962353e-07,1.9407570579531318e-10,0.0027789284261818268,0.001776482809054368,2.9860853071135575e-07,1.317725324815385e-08,0.0003407064131449003
252,17.575783263809704,-2.232256929506345,0.0559124829648221,13.523674367845175,0.8555657930151285,0.0019943264672584,2.223828464136757e-07,9.014261523131746e-05,0.9854800323581249,0.0020935387776577,0.0018951141568582,2.2256629680842587e-07,2.223828464135753e-07,1.8345039485049796e-10,0.001776482809054368,0.0016472089005265828,1.6392471382701234e-07,4.48383344222558e-09,-0.000333722339573
253,17.63087797554488,-2.2393296797328794,0.055181190252367,13.57922120445377,0.8590799247532832,0.0014645523601993,1.1835888630643964e-07,4.7976630030545925e-05,0.9855280089881554,0.0015613918172852,0.0013677129031133,1.1853138050816615e-07,1.1835888630643158e-07,1.7249420173458468e-10,0.0016472089005265828,0.002019717789696125,1.8613450973704046e-07,8.984014665035904e-09,0.0012615072642861002
254,17.6852476967402,-2.2463079375387,0.0544502407997492,13.634036919979827,0.8625478026278979,0.0025343235121649,3.4972277052936454e-07,0.00014175969797066223,0.9856697686861261,0.0026292201673994,0.0024394268569309,3.498862188116841e-07,3.4972277052943363e-07,1.6344828225055773e-10,0.002019717789696125,0.0022499474797640835,2.483980520198921e-07,9.49038137385985e-09,-0.0007636880933695001
255,17.738892813207745,-2.2531924067734126,0.0537198925790785,13.688121986669241,0.8659694565152783,0.0015830611454688,1.3462648754483816e-07,5.457068232737489e-05,0.9857243393684534,0.0016757387635614,0.0014903835273763,1.3478029012026085e-07,1.346264875448467e-07,1.5380257541418186e-10,0.0022499474797640835,0.0013438658396767457,1.7713000400367754e-07,4.7819899310119395e-09,0.00015736634071929993
256,17.791813829740097,-2.259984873146094,0.0529903991513149,13.741477132534438,0.8693449324726211,0.0015571483613113,1.2848640473052694e-07,5.208180725654639e-05,0.98577642117571,0.0016477498680956,0.0014665468545279,1.286313976442099e-07,1.2848640473060121e-07,1.4499291360868853e-10,0.0013438658396767457,0.001789270791940554,1.309217056962184e-07,1.738537141583552e-09,0.00023221203172949997
257,17.844011908504637,-2.266683974400867,0.0522620095516994,13.794103336885943,0.8726742924553212,0.0016100758277404,1.354811158299582e-07,5.4917104859120305e-05,0.985831338280569,0.0016987588862574,0.001521392769224,1.3561812390857072e-07,1.354811158300087e-07,1.370080785620215e-10,0.001789270791940554,0.000994044644805173,1.0397056044323008e-07,4.1558256241268194e-09,-0.0008187546879030999
258,17.895488085805773,-2.273291267043026,0.0515349681882787,13.846001825755932,0.8759576140274462,0.0006160311695312,1.9557231926143914e-08,7.927500078979176e-06,0.985839265780648,0.0007026380813209,0.0005294242577415,1.9686082353520918e-08,1.9557231926143914e-08,1.2885042737700384e-10,0.000994044644805173,0.0009243979253129855,4.74384378920337e-08,6.115824782391303e-09,0.0006784766811214
259,17.946243897749543,-2.279806314974607,0.0508095147415853,13.897174067220863,0.8791949900658255,0.0011231132832553,6.4090280846383e-08,2.5978917077334873e-05,0.9858652446977253,0.0012079009388629,0.0010383256276485,6.421203647488584e-08,6.409028084642865e-08,1.2175562845719364e-10,0.0009243979253129855,0.0005085382874144022,2.68141193445963e-08,8.65870162658062e-09,-0.0011530329116688
260,17.996280982331402,-2.2862297517279373,0.0500858840782516,13.947621766630782,0.882386528458236,-0.000197579669204,1.9552390032254056e-09,7.925537423203595e-07,0.9858660372514676,-0.0001147072840203,-0.0002804520543876,2.0698994861383103e-09,1.9552390032244163e-09,1.1466048291389384e-10,0.0005085382874144022,-0.0001644609899610101,3.3728484921219264e-09,7.916572943655347e-09,0.0004411505257539
261,18.045601217594868,-2.292562166570346,0.0493643061587602,13.997346861749289,0.8855323517959357,7.965787894072957e-05,3.1323516635697337e-10,1.269694921761644e-07,0.9858661642209599,0.0001606984713663,-1.3827134848383438e-06,4.213031371533252e-10,3.132351663569833e-10,1.0806797079634191e-10,-0.0001644609899610101,-0.00021879269842121598,1.8248425042357215e-09,3.6807456662094883e-09,-0.0005343253612978616
262,18.094206865053813,-2.29880294780022,0.0486450059657311,14.046351517811534,0.8886325970610106,-0.0006149808921377,1.839761411159648e-08,7.457450413917861e-06,0.9858736216713737,-0.0005357080747827,-0.0006942537094931,1.849951209585578e-08,1.839761411160845e-08,1.0189798424732728e-10,-0.00021879269842121598,-0.00055686742623607,7.78012176024685e-09,2.640615867146745e-09,0.00044739893537750007
263,18.14210029161206,-2.3049524099812877,0.0479282034239569,14.094638122506378,0.8916874153089256,-0.0003243668021203,5.042709479057172e-09,2.0440561294390104e-06,0.9858756657275032,-0.0002468547741156,-0.0004018788301236,5.138695523450587e-09,5.042709479035407e-09,9.598604441517979e-11,-0.00055686742623607,-0.000382390609579083,1.0692219559021417e-08,1.4449720724554322e-09,-0.00030826392758590004
264,18.1892841215887,-2.311010569622366,0.0472141133370227,14.142209280886867,0.8946969713465378,-0.000786013010607,2.91696560260294e-08,1.1823884449671064e-05,0.9858874896119528,-0.0007101427577095,-0.0008618832635044,2.9260248818526406e-08,2.916965602602569e-08,9.059279250071353e-11,-0.000382390609579083,-0.0012422520602410501,3.406401145297886e-08,2.0055800222360256e-09,-4.076331772890002e-05
265,18.235761067620416,-2.316978421704736,0.0465029453217911,14.189067810216274,0.8976614434060366,-0.0009767605579827,4.436665524203238e-08,1.7983969524085987e-05,0.985905473581477,-0.0009026465812333,-0.0010508745347321,4.4451800298819243e-08,4.436665524203238e-08,8.514505678687236e-11,-0.0012422520602410501,6.794350081878003e-05,2.2684191703821816e-08,1.5301467756446138e-08,0.0017377005241718002
266,18.28153445604103,-2.3228538062916395,0.045794903760271,14.235216734757305,0.9005810228152852,0.0006142431301587,1.7278170947132818e-08,7.003685494208789e-06,0.9859124772669711,0.0006868259894397,0.0005416602708787,1.735859094201252e-08,1.727817094716095e-08,8.041999485157364e-11,6.794350081878003e-05,-0.0001479510666170674,2.5116251604469993e-10,1.9621096893091047e-08,-0.0015074256952071
267,18.32660725453404,-2.3286389421356186,0.0450901877381719,14.280659280506526,0.9034559136646981,-0.0010368017122768,4.847004858786738e-08,1.964727500596782e-05,0.9859321245419771,-0.0009657654243284,-0.0011078380002262,4.854589260140893e-08,4.847004858791414e-08,7.584401349480749e-11,-0.0001479510666170674,-0.0007141331009416152,9.58215123659262e-09,1.7221466606310573e-08,0.0015087274466574
268,18.370982812327185,-2.334334618091121,0.0443889910102364,14.32539886988073,0.9062863324710784,0.0003315130976875,4.878391568606531e-09,1.9774500650944032e-06,0.9859341019920422,0.0004008894464312,0.0002621367489442,4.9496074571595016e-09,4.878391568612418e-09,7.121588854708467e-11,-0.0007141331009416152,0.0008616005459116232,9.425915193484916e-09,1.382297557119474e-08,0.0007255244652784001
269,18.414665056787136,-2.339938619207769,0.0436915019565251,14.369439116364113,0.9090725078389744,0.0009196731343512,3.695421442196658e-08,1.4979345689362857e-05,0.9859490813377316,0.0009876612142226,0.0008516850544798,3.702153398240768e-08,3.6954214421966585e-08,6.731956044109191e-11,0.0008616005459116232,0.0010185618883775977,3.870218439093442e-08,3.3063638158821346e-10,0.0001421264861632
270,18.457657541261334,-2.345453103376231,0.0429979035538485,14.412783819119298,0.9118146801197503,0.0009272281012853,3.696753150429451e-08,1.498474375242235e-05,0.9859640660814841,0.000993811540643,0.0008606446619281,3.7031073152570416e-08,3.696753150431445e-08,6.354164825597579e-11,0.0010185618883775977,0.0006001006749650666,2.879180924688304e-08,8.892997627517656e-10,-0.00044150882201870003
271,18.499964038190328,-2.3508799382585366,0.0423083733429561,14.455436957567702,0.9145131010687167,0.0003540217485429,5.302567596852367e-09,2.1493893001619576e-06,0.9859662154707842,0.0004191358399094,0.0002889076571754,5.362361243742337e-09,5.302567596837387e-09,5.979364690494957e-11,0.0006001006749650666,0.00043140478712396744,1.1354399896989233e-08,1.1118735452734911e-09,0.0009556250124772001
272,18.541588783350434,-2.356218753418894,0.0416230834086948,14.497402685943527,0.9171680335005925,0.0011809056033622,5.804497332418455e-08,2.352845905542958e-05,0.9859897439298397,0.0012445326696526,0.0011172785370714,5.810114233724742e-08,5.804497332416489e-08,5.616901308252692e-11,0.00043140478712396744,0.0022699035727990133,8.765571055434116e-08,1.4602624571926806e-08,0.0015391452191467001
273,18.582536341906888,-2.361467940648759,0.0409422003658031,14.538685327830777,0.9197797509438936,0.0025937790422077,2.7544642050683723e-07,0.00011165187019147975,0.9861013958000313,0.0026564237562181,0.0025311343281973,2.7549997782061973e-07,2.7544642050683723e-07,5.3557313782533035e-11,0.0022699035727990133,0.0017872379947419942,1.692760704337582e-07,1.3515164380468894e-08,-0.0020654281742014
274,18.622810741594137,-2.366631371774261,0.0402658853438356,14.579289370685595,0.9223485372943918,0.0004045059677697,6.58850862856593e-09,2.6706439270421654e-06,0.9861040664439583,0.0004657061539959,0.0003433057815431,6.638780087035644e-09,6.588508628559416e-09,5.027145847622885e-11,0.0017872379947419942,-0.0003939636621937721,3.550538650765288e-08,1.7659108598292733e-08,-0.000798046823863
275,18.662416270627503,-2.371712132509332,0.039594293979241,14.619219460347132,0.9248746864678491,-0.0005146545335119,1.0487312489367637e-08,4.251019310999885e-06,0.9861083174632692,-0.0004547410423199,-0.0005745680247021,1.0534688730669172e-08,1.0487312489330954e-08,4.737624133821679e-11,-0.0003939636621937721,-0.0005405204599434691,8.714904117210093e-09,9.136315215961875e-11,0.0007964727034885
276,18.70135808201441,-2.376707766401552,0.038927576420487,14.658480395546997,0.9273585020526619,0.0001633877700828,1.0391935848331076e-09,4.212358506024751e-07,0.9861087386991199,0.0002219046787864,0.0001048708613783,1.0836258917188013e-09,1.0391935848273837e-09,4.443230689141805e-11,-0.0005405204599434691,0.0014986414133101595,2.2422830396489654e-08,1.8960879440222684e-08,0.0020261259991429
277,18.739641449910764,-2.381616031229639,0.0382658773279453,14.697077122421213,0.9298002969626638,0.0020733075153839,1.6448985538679854e-07,6.667576201450848e-05,0.9861754144611343,0.0021309968605212,0.0020156181702471,1.645323057723226e-07,1.6448985538683824e-07,4.245038548440705e-11,0.0014986414133101595,0.0012201945009824577,7.096323680578719e-08,1.9586551498239925e-08,-0.0031116877970749
278,18.77727091641004,-2.3864415090351443,0.0376093358793753,14.735014729024872,0.9322003930900987,-0.0011525826035646,4.996199656005066e-08,2.0252034294602374e-05,0.9861956664954289,-0.0010960696268278,-0.0012090955803013,5.000203441272736e-08,4.996199656004632e-08,4.0037852681051486e-11,0.0012201945009824577,-0.003579610878630036,1.2454541126739892e-07,6.88712531208618e-08,-0.0022379098528216
279,18.81425112676884,-2.3911890484158764,0.0369580857791692,14.772298439854145,0.93455912095906,-0.0035023831394643,4.5335329460208145e-07,0.00018376620435528522,0.9863794326997841,-0.0034470054331229,-0.0035577608458062,4.5339107427060304e-07,4.533532946021461e-07,3.777966845684676e-11,-0.003579610878630036,-0.0008250559103000029,2.0262529739526763e-07,8.774944648448211e-08,0.0056663298968508
280,18.850588487825952,-2.3958507951333963,0.0363122553130778,14.808933610400269,0.9368768193809521,0.0020544547850469,1.5326620307105422e-07,6.212626825406704e-05,0.9864415589680382,0.0021085690510446,0.0020003405190482,1.5330164811440315e-07,1.532662030709796e-07,3.54450434235505e-11,-0.0008250559103000029,0.002439939592125355,5.5932201239050296e-08,9.089906398697836e-08,-0.0014715594188308
281,18.886288531184498,-2.400426707943234,0.0356719672855901,14.844925721699603,0.9391538351097042,0.0004753728706517,8.061128556579614e-09,3.2675686165749845e-06,0.9864448265366549,0.0005287811002174,0.0004219646410859,8.095045926634407e-09,8.061128556577918e-09,3.3917370056490127e-11,0.002439939592125355,-0.00130904993605398,5.318588278167801e-08,3.972305471108525e-08,-0.0020073847455862
282,18.92135587907741,-2.404924775590893,0.0350373391534539,14.880280374919126,0.9413905224992243,-0.0016377494238072,9.397796307406424e-08,3.809385257102893e-05,0.9864829203892258,-0.0015854201045003,-0.0016900787431137,9.400994466271644e-08,9.397796307404128e-08,3.1981588675144824e-11,-0.00130904993605398,-0.0006638576386134688,3.530994715677249e-08,1.6504071446685352e-08,0.0023532514571206
283,18.955796653609184,-2.409342195411988,0.034408482975853,14.91500328598378,0.9435872431635032,0.0006118654746356,1.2881825802418744e-08,5.221632358388954e-06,0.9864881420215841,0.0006631727140069,0.0005605582352642,1.2912018475614521e-08,1.288182580241664e-08,3.0192673197882644e-11,-0.0006638576386134688,0.0008432447316906227,6.789644561491224e-09,1.6811843145260094e-08,-0.00037153829341020003
284,18.98961682514669,-2.4136782088415814,0.0337855054805325,14.949100280211972,0.9457443656372325,0.0001384212259027,6.473450080683084e-10,2.62400508516142e-07,0.9864884044220925,0.000189019941854,8.782250995270288e-05,6.761778969355658e-10,6.473450080744012e-10,2.8832888861164477e-11,0.0008432447316906227,-0.0004449253620135219,6.012010060930687e-09,4.091351581005119e-09,-0.0016356483295290028
285,19.022821820881063,-2.417937110097194,0.0331685081009347,14.982577287002705,0.9478622650396897,-0.0015975573260637,8.46523151226882e-08,3.43137125619391e-05,0.9865227181346544,-0.0015478258195763,-0.0016472888325508,8.467965949214026e-08,8.465231512267229e-08,2.7344369467966395e-11,-0.0004449253620135219,-0.0034341683710710333,1.4947299266772433e-07,2.696132744472155e-08,-0.0029714965753990996
286,19.05541734494873,-2.422121808328165,0.0325575870212134,15.01544033456378,0.9499413227412221,-0.0046682031484978,7.09498863971785e-07,0.00028759449810753207,0.9868103126327619,-0.0046187854079499,-0.0047176208890445,7.095253670746503e-07,7.094988639716025e-07,2.6503103047932742e-11,-0.0034341683710710333,-0.004569632354044059,5.249144626340658e-07,1.7369775139919404e-08,0.002506623035639
287,19.087409924064417,-2.426229539631096,0.0319528332022544,15.047695544675513,0.9519819260319765,-0.0022586393624484,1.6300583748341638e-07,6.607421716957867e-05,0.9868763868499314,-0.0022109978534055,-0.0023062808714912,1.630300120744665e-07,1.630058374834091e-07,2.4174591057346842e-11,-0.004569632354044059,0.0009023716270580167,1.871616736057565e-07,8.830239032603977e-08,0.0061495777162971
288,19.118806676230623,-2.4302536214218406,0.0313543324707529,15.079349127512018,0.9539844677942712,0.0037960286707656,4.5181071571468026e-07,0.00018314092188699495,0.9870595277718185,0.0038432968448059,0.0037487604967253,4.518340671702273e-07,4.5181071571468026e-07,2.3351455547055877e-11,0.0009023716270580167,0.005494467338117649,3.7584958098347257e-07,6.858802284404252e-08,0.0023086346768942997
